scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
850,73.13451385498047,149.25686645507812,0.9999991655349731,65.68687438964844,143.60702514648438,1.0,59.846168518066406,157.0474395751953,1.0,60.46931838989258,150.86087036132812,1.0,53.763824462890625,149.00732421875,1.0,48.10969924926758,145.3396759033203,1.0,42.28940963745117,140.51611328125,1.0,36.46931838989258,131.85873413085938,1.0,32.156211853027344,121.2713394165039,1.0,24.22188377380371,108.49063873291016,1.0,19.911741256713867,95.66305541992188,0.9999990463256836,23.91231346130371,79.27401733398438,0.9999960064888
851,67.86083984375,140.5232696533203,0.9990728497505188,57.423492431640625,137.8002471923828,0.9963406324386597,55.929996490478516,148.25503540039062,0.9976416826248169,54.52820587158203,144.0731964111328,0.9999939203262329,48.872310638427734,146.4158172607422,1.0,43.20941925048828,144.9509735107422,1.0,40.675724029541016,139.6048583984375,0.9999997615814209,34.313655853271484,132.25498962402344,1.0,31.15654945373535,121.32528686523438,1.0,23.82303237915039,107.81292724609375,1.0,21.002466201782227,93.56098175048828,0.9999992847442627,24.01934051513672,77.65966796875,0.9999899864196777
852,77.83743286132812,134.69894409179688,1.0,65.1283950805664,136.5525665283203,1.0,70.00276184082031,149.29061889648438,1.0,64.45203399658203,144.95884704589844,1.0,56.44493103027344,148.14031982421875,1.0,47.289588928222656,147.8529815673828,1.0,39.98320388793945,145.2469940185547,1.0,33.7736701965332,136.3182373046875,0.9999980926513672,30.673919677734375,124.60951232910156,1.0,22.575794219970703,107.86279296875,1.0,19.172876358032227,92.55290985107422,0.9999912977218628,23.262800216674805,74.59259796142578,0.9999368786811829
853,106.13341522216797,126.50926208496094,1.0,91.64366912841797,127.81293487548828,1.0,98.00402069091797,139.85960388183594,1.0,90.64134979248047,137.0135498046875,1.0,83.7393569946289,141.29421997070312,1.0,75.23001098632812,145.53610229492188,1.0,66.62996673583984,148.40682983398438,1.0,55.61558151245117,149.10533142089844,1.0,48.6890869140625,141.6034393310547,1.0,31.12677574157715,140.42030334472656,1.0,19.316144943237305,133.5023193359375,1.0,19.385400772094727,116.22434997558594,1.0
854,108.11750793457031,134.9155731201172,1.0,95.54008483886719,130.7620391845703,1.0,96.70053100585938,145.51712036132812,1.0,91.32047271728516,138.6575164794922,1.0,85.21002960205078,139.5325927734375,1.0,77.93004608154297,141.72491455078125,1.0,70.55421447753906,143.95736694335938,1.0,65.4558334350586,146.31175231933594,1.0,58.04167938232422,151.29200744628906,1.0,49.930015563964844,161.52752685546875,1.0,40.10688018798828,172.68954467773438,0.9999980926513672,32.05891418457031,178.35809326171875,0.9981470108032227
855,112.53128814697266,129.2026824951172,1.0,99.56343078613281,125.03224182128906,1.0,102.5011215209961,142.123046875,1.0,96.3545913696289,136.62449645996094,1.0,89.05704498291016,138.79299926757812,1.0,81.3066635131836,140.43531799316406,1.0,72.88465881347656,143.1905517578125,1.0,65.73939514160156,144.84764099121094,1.0,57.137977600097656,147.51040649414062,1.0,43.85081481933594,157.25962829589844,1.0,31.28417205810547,165.0942840576172,0.9999998211860657,23.234172821044922,173.9604034423828,0.9998202919960022
856,116.26698303222656,131.9894256591797,1.0,101.2662353515625,125.56605529785156,1.0,102.39950561523438,142.84353637695312,1.0,97.14173889160156,136.5415496826172,1.0,89.53287506103516,137.91334533691406,1.0,81.38101959228516,139.90835571289062,1.0,74.0118637084961,141.90301513671875,1.0,67.47395324707031,143.88002014160156,1.0,58.048301696777344,147.40577697753906,1.0,44.4973030090332,156.87721252441406,1.0,30.911048889160156,163.9318389892578,0.9999997615814209,22.363719940185547,173.07366943359375,0.9997062683105469
857,112.72766876220703,129.1665802001953,1.0,100.80965423583984,125.14058685302734,1.0,103.7883071899414,141.6677703857422,1.0,97.8759994506836,136.11734008789062,1.0,90.28682708740234,137.90875244140625,1.0,81.89513397216797,139.97360229492188,1.0,74.77293395996094,142.2236785888672,1.0,67.12016296386719,144.5066680908203,1.0,58.60972213745117,148.1780548095703,1.0,44.404151916503906,157.82032775878906,1.0,30.241090774536133,164.6082763671875,0.9999997615814209,21.46463966369629,173.53012084960938,0.9985041618347168
858,120.02786254882812,131.22389221191406,1.0,104.41596221923828,126.87300109863281,1.0,106.69068145751953,143.1236114501953,1.0,100.51848602294922,136.9822235107422,1.0,93.09868621826172,138.50082397460938,1.0,84.15697479248047,139.85366821289062,1.0,76.27400970458984,141.88330078125,1.0,67.01832580566406,145.02276611328125,1.0,59.25664138793945,146.77737426757812,1.0,44.82733154296875,157.2534637451172,1.0,30.986038208007812,162.8337860107422,0.999998927116394,24.65180206298828,167.71534729003906,0.9973540306091309
859,113.70667266845703,116.73707580566406,1.0,102.21939086914062,122.57308959960938,1.0,112.56652069091797,133.83798217773438,1.0,104.09149169921875,131.17092895507812,1.0,98.17922973632812,135.9540557861328,1.0,89.599609375,139.64137268066406,1.0,82.42847442626953,143.1139373779297,1.0,73.27761840820312,144.34500122070312,1.0,64.05948638916016,142.0491485595703,1.0,45.624488830566406,147.2221221923828,1.0,28.694175720214844,150.57565307617188,1.0,282.2675476074219,25.886430740356445,0.800130307674408
860,110.43547058105469,114.90457153320312,1.0,99.4785385131836,121.1076431274414,1.0,110.81908416748047,130.15867614746094,1.0,102.8658676147461,130.04705810546875,1.0,99.5652084350586,134.05023193359375,1.0,93.1250991821289,138.73934936523438,1.0,87.74736022949219,143.55421447753906,1.0,81.7287368774414,147.3155059814453,1.0,74.35163879394531,148.5472869873047,1.0,60.49306869506836,154.59982299804688,1.0,46.18513488769531,158.6077880859375,1.0,38.02244567871094,151.3292999267578,0.9986391663551331
861,117.18517303466797,117.92033386230469,1.0,105.02716064453125,121.913818359375,1.0,114.04573822021484,133.8357696533203,1.0,105.95484161376953,131.3643341064453,1.0,101.63309478759766,136.19296264648438,1.0,94.55157470703125,140.69793701171875,1.0,88.46871948242188,144.9360809326172,1.0,81.94931030273438,147.60671997070312,1.0,74.11582946777344,148.37448120117188,1.0,59.278953552246094,154.8546600341797,1.0,45.38911819458008,158.08787536621094,1.0,36.57008361816406,150.2726287841797,0.9982811808586121
862,121.74169921875,119.49000549316406,1.0,108.11653900146484,120.66883087158203,1.0,114.5777816772461,135.21127319335938,1.0,106.76610565185547,131.2095947265625,1.0,102.28482055664062,135.32058715820312,1.0,95.31655883789062,139.26905822753906,1.0,89.29293823242188,144.3369598388672,1.0,82.81674194335938,146.7864990234375,1.0,74.79810333251953,147.9275360107422,1.0,60.280784606933594,154.9441375732422,1.0,46.19329833984375,158.2906036376953,1.0,36.99555206298828,151.03256225585938,0.9996026158332825
863,130.59925842285156,138.53607177734375,1.0,119.4404296875,132.59983825683594,1.0,118.00091552734375,146.68804931640625,1.0,114.86090850830078,140.01202392578125,1.0,107.92306518554688,138.83358764648438,1.0,100.60327911376953,139.04922485351562,1.0,92.87564849853516,138.20050048828125,1.0,84.26360321044922,138.6795654296875,1.0,74.71282196044922,138.69100952148438,1.0,61.46983337402344,141.5201416015625,1.0,46.03972625732422,145.4049530029297,1.0,32.22901916503906,146.56195068359375,0.9999996423721313
864,130.5315399169922,148.79270935058594,0.9999979138374329,125.3744125366211,138.08412170410156,1.0,117.44237518310547,148.83055114746094,1.0,120.32874298095703,143.2227783203125,1.0,114.0665283203125,139.7105712890625,1.0,106.85140228271484,137.20266723632812,1.0,98.93965911865234,134.69009399414062,1.0,90.48319244384766,134.8712158203125,1.0,79.41556549072266,135.05467224121094,1.0,63.37897872924805,137.27325439453125,1.0,46.265743255615234,138.94248962402344,1.0,33.45204162597656,138.47528076171875,1.0
865,126.8158950805664,148.26480102539062,0.9968794584274292,121.38605499267578,137.75245666503906,0.9999994039535522,113.1043472290039,148.60235595703125,1.0,116.45207214355469,142.39219665527344,1.0,110.92203521728516,140.78460693359375,1.0,104.29935455322266,136.96658325195312,1.0,95.97282409667969,134.83839416503906,1.0,86.83324432373047,134.69378662109375,1.0,76.3558349609375,134.145263671875,1.0,60.49662780761719,136.28599548339844,1.0,43.23028564453125,137.63050842285156,1.0,29.6176815032959,137.69204711914062,1.0
866,148.646240234375,155.75735473632812,1.0,137.7568359375,145.14820861816406,1.0,132.34515380859375,159.36642456054688,1.0,133.14669799804688,151.60052490234375,1.0,125.97574615478516,148.2129364013672,1.0,116.71717834472656,144.9213409423828,1.0,107.71768951416016,140.4666748046875,1.0,98.26516723632812,137.318359375,1.0,87.27011108398438,134.82659912109375,1.0,69.87682342529297,133.52743530273438,1.0,51.6233024597168,131.70301818847656,1.0,38.50508499145508,128.34176635742188,1.0
867,150.5750274658203,151.19020080566406,1.0,141.2731170654297,143.083740234375,1.0,137.0150604248047,157.68170166015625,1.0,137.56027221679688,151.00936889648438,1.0,129.6507110595703,148.3907470703125,1.0,121.16572570800781,145.78469848632812,1.0,112.32032775878906,141.5504150390625,1.0,102.39954376220703,138.5986328125,1.0,92.30599212646484,133.5970458984375,1.0,72.20406341552734,131.3827362060547,1.0,54.83670425415039,123.00748443603516,1.0,45.23788070678711,112.23796081542969,1.0
868,151.2240447998047,152.3594207763672,1.0,142.27891540527344,144.8842010498047,1.0,138.0291748046875,159.296875,1.0,138.64959716796875,152.14781188964844,1.0,131.95140075683594,149.70782470703125,1.0,123.32369232177734,147.2947998046875,1.0,113.99732208251953,143.15036010742188,1.0,104.46466827392578,140.24632263183594,1.0,94.38045501708984,133.86102294921875,1.0,73.0988540649414,129.5583038330078,1.0,54.85382080078125,120.6950912475586,1.0,48.21649169921875,104.73213195800781,1.0
869,152.00027465820312,151.89939880371094,1.0,143.02732849121094,144.4657745361328,1.0,139.2146759033203,159.12008666992188,1.0,139.58425903320312,151.94361877441406,1.0,131.5833282470703,149.4706573486328,1.0,123.65447998046875,147.0107879638672,1.0,114.53028869628906,143.4022674560547,1.0,104.89189910888672,140.79043579101562,1.0,94.6617431640625,134.9583282470703,1.0,73.48190307617188,131.19479370117188,1.0,56.16853332519531,121.47315216064453,1.0,49.20879364013672,106.80784606933594,1.0
870,151.9736785888672,152.1387481689453,1.0,143.1298828125,144.56007385253906,1.0,139.0052947998047,159.315185546875,1.0,139.7035369873047,152.1431427001953,1.0,131.64920043945312,149.75172424316406,1.0,123.56909942626953,147.14588928222656,1.0,114.52517700195312,143.49867248535156,1.0,104.80117797851562,140.85377502441406,1.0,94.43317413330078,134.83692932128906,1.0,73.27324676513672,130.9567108154297,1.0,55.92755889892578,121.25548553466797,1.0,49.06342697143555,106.49822998046875,1.0
871,152.13572692871094,152.02142333984375,1.0,143.215576171875,144.7108154296875,1.0,139.2670135498047,159.3914337158203,1.0,138.8856964111328,151.94766235351562,1.0,131.72837829589844,149.89463806152344,1.0,123.60928344726562,147.30052185058594,1.0,114.51607513427734,143.6410369873047,1.0,104.7496109008789,141.00274658203125,1.0,94.44557189941406,134.9031219482422,1.0,72.96622467041016,130.9150848388672,1.0,55.57451248168945,120.9664077758789,1.0,48.753082275390625,106.03694152832031,1.0
872,150.20269775390625,157.52749633789062,1.0,142.66851806640625,151.20965576171875,1.0,136.5264892578125,160.82423400878906,1.0,137.918701171875,154.86537170410156,1.0,130.70384216308594,151.0939178466797,1.0,122.8935775756836,147.41065979003906,1.0,114.30570983886719,142.7466278076172,1.0,104.93472290039062,139.95213317871094,1.0,94.86698150634766,135.41026306152344,1.0,74.05618286132812,131.29702758789062,1.0,56.16503143310547,122.20903778076172,1.0,48.952701568603516,107.46562957763672,1.0
873,152.21551513671875,152.7610321044922,1.0,142.78106689453125,145.95770263671875,1.0,138.87066650390625,159.83425903320312,1.0,139.38809204101562,152.70159912109375,1.0,131.44468688964844,150.0234375,1.0,123.80579376220703,147.6272735595703,1.0,114.57695007324219,143.85629272460938,1.0,104.8453140258789,141.22378540039062,1.0,94.8109359741211,135.46205139160156,1.0,73.23116302490234,131.53733825683594,1.0,55.672088623046875,121.49554443359375,1.0,48.802452087402344,106.56473541259766,1.0
874,151.97958374023438,153.02980041503906,1.0,142.82412719726562,146.13441467285156,1.0,138.50843811035156,159.74920654296875,1.0,139.2642059326172,152.66513061523438,1.0,131.4176025390625,149.9250946044922,1.0,123.72465515136719,147.45648193359375,1.0,114.61898040771484,143.69033813476562,1.0,104.90364074707031,141.15057373046875,1.0,94.90310668945312,135.42962646484375,1.0,73.12808227539062,131.511962890625,1.0,55.478973388671875,121.45228576660156,1.0,48.53502655029297,106.54916381835938,1.0
875,152.14620971679688,153.04879760742188,1.0,143.1106414794922,146.23898315429688,1.0,138.6864776611328,159.69122314453125,1.0,139.4491729736328,152.65403747558594,1.0,131.60345458984375,149.9947967529297,1.0,123.8595962524414,147.56930541992188,1.0,114.6573715209961,143.77432250976562,1.0,105.01425170898438,141.33908081054688,1.0,94.96683502197266,135.5538787841797,1.0,73.47862243652344,131.6462860107422,1.0,55.83619689941406,121.74050903320312,1.0,48.8563117980957,106.831787109375,1.0
876,151.99952697753906,153.17044067382812,1.0,142.7777557373047,146.1358642578125,1.0,138.4619140625,159.5511016845703,1.0,139.24505615234375,152.5376739501953,1.0,131.4090576171875,149.8346405029297,1.0,123.68637084960938,147.42144775390625,1.0,114.59551239013672,143.69090270996094,1.0,104.95301055908203,141.20094299316406,1.0,94.8977279663086,135.47853088378906,1.0,73.42745971679688,131.67611694335938,1.0,55.999271392822266,121.8861083984375,1.0,48.73760986328125,107.21587371826172,1.0
877,152.28399658203125,147.5753631591797,1.0,141.0073699951172,142.48233032226562,1.0,140.62913513183594,157.44927978515625,1.0,138.9451446533203,150.7359619140625,1.0,131.60194396972656,149.829833984375,1.0,122.75120544433594,148.91586303710938,1.0,113.3355712890625,146.6154327392578,1.0,103.40341186523438,143.65640258789062,1.0,94.46664428710938,136.76979064941406,1.0,74.038818359375,132.73048400878906,1.0,55.88015365600586,123.45365905761719,1.0,48.804073333740234,107.95358276367188,1.0
878,153.811767578125,144.40089416503906,1.0,141.62303161621094,141.6228485107422,1.0,141.90020751953125,156.20249938964844,1.0,139.97821044921875,149.87435913085938,1.0,132.748291015625,149.229736328125,1.0,123.59130096435547,148.96881103515625,1.0,113.98985290527344,146.9331817626953,1.0,103.88815307617188,144.01956176757812,1.0,94.96516418457031,136.7830810546875,1.0,74.55433654785156,132.807861328125,1.0,56.34389114379883,123.82328796386719,1.0,48.652217864990234,108.90299987792969,1.0
879,153.64813232421875,144.0444793701172,1.0,141.42544555664062,141.7446746826172,1.0,142.0159912109375,155.8836212158203,1.0,139.78726196289062,149.70480346679688,1.0,132.67628479003906,149.27194213867188,1.0,123.50179290771484,149.05909729003906,1.0,113.7469711303711,147.03533935546875,1.0,103.67447662353516,144.11109924316406,1.0,94.84027099609375,136.80006408691406,1.0,74.42129516601562,132.76535034179688,1.0,56.13640213012695,123.80305480957031,1.0,48.734657287597656,108.63488006591797,1.0
880,153.5199432373047,144.69778442382812,1.0,141.2754364013672,141.5782928466797,1.0,141.57652282714844,156.002685546875,1.0,139.69993591308594,149.5877227783203,1.0,132.56793212890625,148.91746520996094,1.0,123.47305297851562,148.67330932617188,1.0,113.82318878173828,146.69711303710938,1.0,103.79214477539062,143.9531707763672,1.0,94.87857818603516,136.76885986328125,1.0,74.54550170898438,132.8847198486328,1.0,56.4040412902832,124.02059173583984,1.0,48.72108459472656,109.04248046875,1.0
881,153.82785034179688,144.26840209960938,1.0,141.59751892089844,141.38316345214844,1.0,141.95703125,155.6790313720703,1.0,140.00331115722656,149.4716033935547,1.0,132.71437072753906,148.9400634765625,1.0,123.58270263671875,148.9161376953125,1.0,113.98788452148438,146.74998474121094,1.0,103.95337677001953,143.9746856689453,1.0,95.06636047363281,136.76071166992188,1.0,74.45576477050781,132.77305603027344,1.0,55.976078033447266,123.4764633178711,1.0,48.82963562011719,108.20570373535156,1.0
882,153.7769012451172,144.1511688232422,1.0,141.45497131347656,141.43629455566406,1.0,141.7456817626953,155.76341247558594,1.0,139.82852172851562,149.48422241210938,1.0,132.5914306640625,149.06138610839844,1.0,123.47633361816406,148.98544311523438,1.0,113.79840850830078,147.0661163330078,1.0,103.79497528076172,144.18515014648438,1.0,94.98596954345703,136.8322296142578,1.0,74.52977752685547,132.7592315673828,1.0,56.37066650390625,123.9561767578125,1.0,48.717620849609375,108.94098663330078,1.0
883,153.68399047851562,144.30101013183594,1.0,141.55859375,141.4248504638672,1.0,141.73976135253906,155.5569610595703,1.0,139.80657958984375,149.29852294921875,1.0,132.7496795654297,148.60989379882812,1.0,123.70880889892578,148.58309936523438,1.0,114.04582214355469,146.4549560546875,1.0,103.92530822753906,143.99974060058594,1.0,94.94367218017578,136.87356567382812,1.0,74.27863311767578,132.84339904785156,1.0,55.996829986572266,123.673583984375,1.0,48.52573776245117,108.49452209472656,1.0
884,153.8053436279297,144.57791137695312,1.0,141.76596069335938,141.5045166015625,1.0,141.56239318847656,155.63119506835938,1.0,139.90460205078125,149.34793090820312,1.0,132.7174530029297,148.6557159423828,1.0,123.55573272705078,148.59974670410156,1.0,113.94068908691406,146.5543212890625,1.0,103.84979248046875,144.0556182861328,1.0,94.72621154785156,136.9402618408203,1.0,74.53314208984375,132.97540283203125,1.0,56.38356018066406,124.16695404052734,1.0,48.82765197753906,109.1593246459961,1.0
885,149.2921142578125,155.5150146484375,1.0,142.144775390625,149.05206298828125,1.0,136.73887634277344,159.2181854248047,1.0,137.93438720703125,153.13291931152344,1.0,131.42771911621094,149.6573486328125,1.0,123.21239471435547,146.98081970214844,1.0,113.94983673095703,142.94235229492188,1.0,104.78431701660156,141.26922607421875,1.0,94.66539001464844,136.58139038085938,1.0,74.4649887084961,132.97474670410156,1.0,56.03520202636719,124.32867431640625,1.0,49.732818603515625,110.35857391357422,1.0
886,153.7899169921875,158.53904724121094,1.0,145.92213439941406,151.2133026123047,1.0,139.43624877929688,161.1820831298828,1.0,140.17877197265625,154.54116821289062,1.0,133.3243408203125,150.8017120361328,1.0,125.08782196044922,147.49337768554688,1.0,115.97724914550781,143.1932830810547,1.0,106.1627426147461,141.42713928222656,1.0,95.45762634277344,136.6277313232422,1.0,75.16498565673828,133.42457580566406,1.0,56.412353515625,124.37543487548828,1.0,49.81831359863281,110.65068054199219,1.0
887,153.98602294921875,165.02903747558594,1.0,145.67112731933594,154.3404998779297,1.0,137.3273468017578,163.04966735839844,1.0,140.64297485351562,157.77764892578125,1.0,133.7288818359375,152.6523895263672,1.0,125.88202667236328,148.06056213378906,1.0,116.83367156982422,143.08563232421875,1.0,107.35379791259766,140.0660400390625,1.0,95.79322814941406,136.2966766357422,1.0,75.57176208496094,132.82049560546875,1.0,56.91017532348633,124.37055206298828,1.0,50.15607452392578,110.58448791503906,1.0
888,145.17843627929688,175.59375,1.0,143.28753662109375,160.3417510986328,1.0,130.53189086914062,166.2248077392578,1.0,136.66470336914062,160.24429321289062,1.0,132.53782653808594,154.06883239746094,1.0,126.28240966796875,147.0172119140625,1.0,117.90200805664062,141.6564483642578,1.0,107.79515075683594,138.6228790283203,1.0,96.56901550292969,134.5625762939453,1.0,74.79907989501953,130.43746948242188,1.0,57.27043533325195,121.08645629882812,1.0,49.44224166870117,106.61412811279297,1.0
889,152.8196563720703,165.15338134765625,1.0,143.48077392578125,154.88430786132812,1.0,134.7315673828125,162.0199737548828,1.0,138.31019592285156,156.2938232421875,1.0,131.32400512695312,151.69418334960938,1.0,123.1654052734375,146.83248901367188,1.0,114.54694366455078,141.79571533203125,1.0,104.38685607910156,138.50274658203125,1.0,93.67967987060547,134.07647705078125,1.0,72.07659149169922,129.7320098876953,1.0,53.80742645263672,121.2900161743164,1.0,47.136329650878906,105.7035140991211,1.0
890,155.6334228515625,135.28955078125,1.0,139.09347534179688,135.3162841796875,1.0,143.8590087890625,149.80734252929688,1.0,138.07786560058594,144.64210510253906,1.0,130.31871032714844,147.45053100585938,1.0,121.55689239501953,147.88345336914062,1.0,112.27383422851562,148.069580078125,1.0,101.20664978027344,145.60809326171875,1.0,92.80842590332031,137.9463653564453,1.0,72.04438018798828,134.89532470703125,1.0,52.78755569458008,126.64585876464844,1.0,46.565101623535156,110.9939956665039,0.9999995231628418
891,149.32577514648438,124.9227066040039,1.0,135.30296325683594,130.49034118652344,1.0,146.10443115234375,141.33612060546875,1.0,138.08323669433594,139.71807861328125,1.0,132.67202758789062,145.80224609375,1.0,124.51248931884766,149.09646606445312,1.0,115.39260864257812,151.79684448242188,1.0,103.56800842285156,151.3605194091797,1.0,94.3342514038086,142.76580810546875,1.0,73.62368774414062,140.1427764892578,1.0,52.90439987182617,133.96514892578125,1.0,47.45647048950195,117.3861312866211,1.0
892,151.9102783203125,116.92742919921875,1.0,137.5171661376953,125.87970733642578,1.0,152.1038360595703,133.5593719482422,1.0,143.0058135986328,133.25698852539062,1.0,138.291748046875,140.29808044433594,1.0,129.2462615966797,146.7782745361328,1.0,120.42906188964844,149.2080841064453,1.0,107.4571304321289,151.19760131835938,1.0,97.2569351196289,145.84072875976562,1.0,74.79444122314453,146.3072052001953,1.0,56.013526916503906,142.50552368164062,1.0,49.562339782714844,128.96151733398438,0.9999998807907104
893,152.8693389892578,115.3657455444336,1.0,137.8877410888672,124.12550354003906,1.0,152.31808471679688,132.27047729492188,1.0,143.05018615722656,131.76202392578125,1.0,137.99127197265625,139.4175262451172,1.0,130.69532775878906,144.1667022705078,1.0,121.11235046386719,148.38421630859375,1.0,107.92923736572266,150.69105529785156,1.0,97.46858978271484,145.86154174804688,1.0,76.8335189819336,146.7749481201172,1.0,56.557411193847656,143.7845916748047,1.0,50.27429962158203,131.54071044921875,1.0
894,151.06640625,114.63273620605469,1.0,137.19174194335938,124.06289672851562,1.0,151.9463653564453,131.8839569091797,1.0,142.54568481445312,132.86483764648438,1.0,137.9781494140625,139.14549255371094,1.0,130.7869415283203,143.79151916503906,1.0,121.1746597290039,148.1475067138672,1.0,108.08551025390625,150.56085205078125,1.0,97.61991882324219,145.67996215820312,1.0,77.21232604980469,147.10011291503906,1.0,57.02521514892578,144.33380126953125,1.0,51.018104553222656,132.35360717773438,1.0
895,151.0406951904297,114.57221221923828,1.0,137.1061553955078,124.05308532714844,1.0,151.49948120117188,131.89329528808594,1.0,142.27174377441406,132.8525848388672,1.0,137.63380432128906,139.15625,1.0,130.58740234375,143.85513305664062,1.0,121.03543853759766,148.15785217285156,1.0,108.105712890625,150.52737426757812,1.0,97.62755584716797,145.69345092773438,1.0,77.40105438232422,147.14276123046875,1.0,58.251739501953125,143.42457580566406,1.0,51.15436935424805,132.32290649414062,1.0
896,150.7777557373047,114.47767639160156,1.0,136.92469787597656,123.91938781738281,1.0,151.5220947265625,131.7775421142578,1.0,142.19284057617188,132.67135620117188,1.0,137.6538848876953,138.9725341796875,1.0,130.31117248535156,143.56744384765625,1.0,121.00843048095703,148.10501098632812,1.0,108.06712341308594,150.57766723632812,1.0,97.61433410644531,145.75413513183594,1.0,76.91163635253906,147.05140686035156,1.0,56.62722396850586,144.04534912109375,1.0,50.728694915771484,131.5719451904297,1.0
897,150.68638610839844,114.54920196533203,1.0,136.9564208984375,123.92220306396484,1.0,151.3743896484375,131.81021118164062,1.0,142.09495544433594,132.6065673828125,1.0,137.5152587890625,138.9228973388672,1.0,130.2061767578125,143.49295043945312,1.0,120.9246826171875,147.96669006347656,1.0,108.04300689697266,150.46910095214844,1.0,97.5714340209961,145.73443603515625,1.0,77.11421966552734,147.1390380859375,1.0,56.73033905029297,144.13888549804688,1.0,50.977691650390625,131.94253540039062,1.0
898,150.9270782470703,114.170166015625,1.0,137.16368103027344,124.03009796142578,1.0,152.0203857421875,131.8973846435547,1.0,142.8657684326172,131.33241271972656,1.0,137.9781951904297,139.0738983154297,1.0,130.71484375,143.49917602539062,1.0,121.28555297851562,147.89678955078125,1.0,108.24092864990234,150.36753845214844,1.0,97.66390228271484,145.6244659423828,1.0,77.24773406982422,147.01828002929688,1.0,56.89152145385742,144.1585693359375,1.0,50.82483673095703,132.09677124023438,1.0
899,162.3817596435547,122.23541259765625,1.0,142.89537048339844,125.34835052490234,1.0,154.0303955078125,137.43589782714844,1.0,145.2193603515625,134.263916015625,1.0,137.92564392089844,139.6306915283203,1.0,129.73924255371094,143.96536254882812,1.0,119.53009033203125,147.23106384277344,1.0,107.48918914794922,148.49783325195312,1.0,97.35334777832031,145.56521606445312,1.0,77.73762512207031,146.81202697753906,1.0,58.71369552612305,143.5880126953125,1.0,50.801666259765625,133.17396545410156,1.0
900,157.01504516601562,133.35833740234375,1.0,144.83917236328125,131.41209411621094,1.0,146.98028564453125,145.83706665039062,1.0,142.2021942138672,139.7220916748047,1.0,134.37265014648438,141.35589599609375,1.0,125.97746276855469,143.34413146972656,1.0,117.62625122070312,145.05123901367188,1.0,106.51768493652344,145.74319458007812,1.0,96.90249633789062,144.43621826171875,1.0,76.04801177978516,146.44439697265625,1.0,58.311561584472656,143.22567749023438,1.0,49.485713958740234,131.80096435546875,1.0
901,159.8817901611328,145.69798278808594,1.0,149.0038604736328,137.3072052001953,1.0,145.92103576660156,149.75515747070312,1.0,143.97482299804688,143.24484252929688,1.0,136.48892211914062,142.08668518066406,1.0,127.4934310913086,141.69544982910156,1.0,118.62415313720703,141.3790740966797,1.0,108.67183685302734,141.42318725585938,1.0,96.86708068847656,143.4248504638672,1.0,77.49651336669922,145.72462463378906,1.0,59.84077835083008,142.94187927246094,1.0,48.7538948059082,135.8667755126953,1.0
