scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
958,192.0880889892578,108.24208068847656,1.0,190.44371032714844,93.01681518554688,1.0,181.21481323242188,101.9563980102539,1.0,184.5418701171875,95.81591796875,1.0,178.44766235351562,89.81909942626953,1.0,172.15074157714844,84.82823944091797,1.0,161.42276000976562,81.22517395019531,1.0,154.41510009765625,81.32437133789062,1.0,141.64625549316406,83.02008056640625,1.0,121.0732421875,84.71238708496094,1.0,104.97014617919922,84.59139251708984,1.0,86.4631118774414,85.6542739868164,1.0
959,177.83192443847656,130.79530334472656,0.999974250793457,188.09947204589844,116.62889862060547,1.0,175.09088134765625,118.4695053100586,1.0,181.4711151123047,116.11724853515625,1.0,181.98167419433594,107.49407958984375,1.0,179.08975219726562,97.48382568359375,1.0,173.84019470214844,89.18338012695312,1.0,167.04771423339844,83.43342590332031,1.0,157.83984375,76.14702606201172,1.0,136.78564453125,63.275733947753906,1.0,117.63726043701172,57.32807159423828,1.0,93.73489379882812,54.208580017089844,1.0
960,152.4534149169922,146.79782104492188,0.9999836683273315,172.07826232910156,137.01333618164062,1.0,161.32562255859375,132.35720825195312,1.0,168.8731231689453,132.416259765625,1.0,171.97625732421875,124.70172119140625,1.0,175.7810821533203,114.82445526123047,1.0,176.281494140625,102.1317367553711,1.0,174.08815002441406,91.25083923339844,1.0,172.8494110107422,82.33712005615234,1.0,164.6409912109375,61.741851806640625,1.0,150.96084594726562,46.72919845581055,0.9999997615814209,124.46459197998047,40.047306060791016,0.9999991655349731
961,148.4105682373047,141.96214294433594,1.0,164.38375854492188,141.65769958496094,1.0,158.49227905273438,131.55752563476562,1.0,164.41465759277344,135.88038635253906,1.0,170.11575317382812,130.3413848876953,1.0,175.4645538330078,121.7485122680664,1.0,177.7166748046875,112.55094909667969,1.0,179.07418823242188,104.03211975097656,1.0,179.39163208007812,92.64824676513672,1.0,182.41395568847656,71.7821044921875,1.0,183.4613037109375,48.86771011352539,0.9999992847442627,178.90260314941406,26.737825393676758,1.0
962,146.55165100097656,138.31224060058594,1.0,162.03396606445312,141.4691925048828,1.0,157.33074951171875,131.71194458007812,1.0,162.5889129638672,134.79110717773438,1.0,169.18943786621094,130.14010620117188,1.0,174.69960021972656,122.30243682861328,1.0,178.4667205810547,113.43309783935547,1.0,179.7018585205078,104.30513000488281,1.0,180.21839904785156,92.46194458007812,1.0,182.78562927246094,72.66472625732422,1.0,186.1523895263672,53.41089630126953,1.0,193.5738983154297,33.94419479370117,1.0
963,143.46231079101562,138.79042053222656,1.0,158.43312072753906,142.3737335205078,1.0,154.03109741210938,132.34144592285156,1.0,159.70651245117188,135.71554565429688,1.0,166.81076049804688,131.49307250976562,1.0,172.7803955078125,123.98274230957031,1.0,177.56201171875,114.59337615966797,1.0,179.0177001953125,104.99983215332031,1.0,179.5980987548828,93.01123046875,1.0,182.7025146484375,72.90026092529297,1.0,186.61585998535156,53.3370246887207,1.0,193.9984130859375,33.474609375,1.0
964,142.51805114746094,140.7596435546875,1.0,158.96311950683594,142.87020874023438,1.0,153.63720703125,131.6564178466797,1.0,159.91363525390625,136.32546997070312,1.0,166.53570556640625,131.41676330566406,1.0,172.88360595703125,124.2767562866211,1.0,177.55455017089844,114.57357025146484,1.0,178.93606567382812,104.9741439819336,1.0,179.65545654296875,92.97372436523438,1.0,182.650634765625,72.60209655761719,1.0,186.9167938232422,53.387657165527344,1.0,194.0057373046875,33.04576873779297,1.0
965,142.63609313964844,140.81854248046875,1.0,158.9673309326172,142.95950317382812,1.0,153.51806640625,131.6365203857422,1.0,159.87001037597656,136.33096313476562,1.0,166.51907348632812,131.4812774658203,1.0,172.7267303466797,124.44397735595703,1.0,177.52581787109375,114.57537841796875,1.0,179.00111389160156,104.8720474243164,1.0,179.69351196289062,92.83538055419922,1.0,182.8467254638672,72.49777221679688,1.0,187.08425903320312,53.270904541015625,1.0,193.9249267578125,32.88374328613281,1.0
966,142.50230407714844,140.87059020996094,1.0,158.93922424316406,142.91075134277344,1.0,153.58038330078125,131.73880004882812,1.0,159.86351013183594,136.39990234375,1.0,166.56304931640625,131.53225708007812,1.0,172.765869140625,124.48773956298828,1.0,177.5772247314453,114.63362884521484,1.0,179.00660705566406,104.94052124023438,1.0,179.7565460205078,92.82598876953125,1.0,182.95245361328125,72.6429214477539,1.0,187.31805419921875,53.509918212890625,1.0,193.9691162109375,32.82467269897461,1.0
967,145.5424346923828,141.4129180908203,1.0,160.4038543701172,142.62608337402344,1.0,154.47134399414062,131.7481231689453,1.0,160.9276885986328,136.4129180908203,1.0,167.25547790527344,131.62457275390625,1.0,172.5926055908203,123.96566772460938,1.0,177.21722412109375,114.4997329711914,1.0,178.33396911621094,105.6165771484375,1.0,178.69552612304688,94.21653747558594,1.0,182.2123260498047,74.10668182373047,1.0,187.265869140625,55.4652214050293,1.0,194.23878479003906,36.5435676574707,1.0
968,175.82827758789062,151.39999389648438,0.9944804906845093,180.11769104003906,141.75265502929688,1.0,169.281982421875,141.71224975585938,1.0,174.58258056640625,140.1094970703125,1.0,173.93246459960938,132.81869506835938,1.0,173.99087524414062,122.78216552734375,1.0,174.9864501953125,112.90935516357422,1.0,176.01585388183594,105.07852172851562,1.0,177.43911743164062,94.88103485107422,1.0,180.65380859375,73.69766235351562,1.0,191.84344482421875,56.16651153564453,1.0,204.8587188720703,44.33962631225586,1.0
969,198.82640075683594,138.1600799560547,0.9999986290931702,193.04624938964844,134.09971618652344,1.0,188.4078369140625,145.5575714111328,1.0,188.22181701660156,139.93914794921875,1.0,181.52923583984375,136.9113311767578,1.0,174.1527862548828,129.51499938964844,1.0,172.5055389404297,121.82710266113281,1.0,171.24464416503906,111.8770523071289,1.0,169.24830627441406,101.7949447631836,1.0,170.06898498535156,84.21988677978516,1.0,173.8188018798828,64.90621948242188,1.0,184.60110473632812,49.955997467041016,1.0
970,196.33517456054688,138.7352752685547,0.5659869313240051,192.2139129638672,135.1512908935547,0.9998854994773865,183.05938720703125,140.1859893798828,0.997456431388855,186.39459228515625,135.16671752929688,0.9999986886978149,179.71986389160156,133.7138671875,1.0,175.1379852294922,127.73963928222656,1.0,172.90379333496094,119.61244201660156,1.0,172.17637634277344,110.93106079101562,1.0,170.10137939453125,101.31150817871094,1.0,169.80715942382812,86.18429565429688,1.0,176.213134765625,69.0721435546875,1.0,177.68641662597656,53.09632110595703,1.0
971,206.91183471679688,143.35902404785156,1.0,200.99095153808594,137.48582458496094,1.0,196.49827575683594,147.11553955078125,1.0,196.96592712402344,140.9771270751953,1.0,190.80462646484375,136.66236877441406,1.0,183.3585968017578,130.32818603515625,1.0,177.78562927246094,124.46621704101562,1.0,170.36729431152344,116.7999267578125,1.0,164.41561889648438,108.95243072509766,1.0,157.08737182617188,92.67730712890625,1.0,162.9894256591797,75.87407684326172,1.0,178.34994506835938,65.05774688720703,1.0
972,208.05101013183594,145.55226135253906,1.0,204.10934448242188,140.87576293945312,1.0,199.15576171875,148.854248046875,1.0,200.6298370361328,143.55255126953125,1.0,194.04830932617188,140.16864013671875,1.0,186.87258911132812,134.018798828125,1.0,180.03440856933594,127.78194427490234,1.0,171.7947998046875,121.84884643554688,1.0,165.4521026611328,113.44181060791016,1.0,155.5414581298828,98.05955505371094,1.0,146.12905883789062,77.66206359863281,1.0,139.5984649658203,56.860538482666016,1.0
973,219.89862060546875,135.9636993408203,1.0,211.92584228515625,132.79029846191406,1.0,210.8980255126953,145.2924041748047,1.0,208.83645629882812,139.36009216308594,1.0,201.99948120117188,137.2913818359375,1.0,194.45046997070312,135.29742431640625,1.0,184.52589416503906,133.40147399902344,1.0,175.88128662109375,128.24330139160156,1.0,167.4141082763672,120.6272964477539,1.0,150.71255493164062,110.26530456542969,1.0,139.00013732910156,95.91339874267578,0.9999997615814209,138.11474609375,74.2231216430664,0.9999938607215881
974,221.23464965820312,137.5718994140625,1.0,213.79331970214844,134.13641357421875,1.0,211.536865234375,146.8209991455078,1.0,210.54995727539062,140.27346801757812,1.0,202.6007843017578,138.12884521484375,1.0,194.7823486328125,135.9789581298828,1.0,186.39004516601562,133.1300811767578,1.0,175.34805297851562,128.62388610839844,1.0,167.43336486816406,121.30686950683594,1.0,148.39613342285156,111.30046081542969,1.0,134.24888610839844,99.11298370361328,1.0,128.23875427246094,79.85315704345703,0.999994158744812
975,221.04934692382812,137.91775512695312,1.0,213.59967041015625,134.4892120361328,1.0,211.24136352539062,147.13168334960938,1.0,210.38031005859375,140.6574249267578,1.0,202.4511260986328,138.4297332763672,1.0,194.7291259765625,136.30947875976562,1.0,186.3753662109375,133.20042419433594,1.0,175.31427001953125,128.6634979248047,1.0,167.3762969970703,121.36368560791016,1.0,148.2794647216797,111.20581817626953,1.0,134.28897094726562,98.89702606201172,1.0,128.35072326660156,79.4013900756836,0.9999773502349854
976,221.00743103027344,138.23558044433594,1.0,213.69715881347656,134.64028930664062,1.0,211.09716796875,147.20594787597656,1.0,210.38519287109375,140.75555419921875,1.0,202.5424041748047,138.5006103515625,1.0,194.8012237548828,136.31654357910156,1.0,186.33468627929688,133.28968811035156,1.0,175.3634033203125,128.70864868164062,1.0,167.47763061523438,121.41197967529297,1.0,148.35064697265625,111.28997802734375,1.0,134.25396728515625,98.97845458984375,1.0,128.39036560058594,79.38043975830078,0.9999842047691345
977,221.12733459472656,137.9556884765625,1.0,213.7855682373047,134.48265075683594,1.0,211.39102172851562,147.01531982421875,1.0,210.53021240234375,140.64520263671875,1.0,202.7217254638672,138.47581481933594,1.0,194.90061950683594,136.33656311035156,1.0,186.4973602294922,133.38607788085938,1.0,175.4364013671875,128.8144989013672,1.0,167.494140625,121.42198944091797,1.0,148.3433837890625,111.2699966430664,1.0,134.04925537109375,98.84846496582031,1.0,128.1703338623047,79.36419677734375,0.9999861121177673
978,224.4072265625,152.10079956054688,1.0,217.3232421875,141.5917510986328,1.0,213.23114013671875,150.60861206054688,1.0,213.1954803466797,144.49681091308594,1.0,206.2758331298828,140.0685577392578,1.0,198.6818389892578,135.2608184814453,1.0,188.70416259765625,128.98538208007812,1.0,178.4977264404297,126.95098876953125,1.0,167.9954071044922,121.7873306274414,1.0,148.30526733398438,113.32708740234375,1.0,133.96664428710938,101.68737030029297,1.0,127.53221130371094,82.88496398925781,0.9999982118606567
979,224.5251007080078,176.46890258789062,0.9999988079071045,223.09947204589844,162.46116638183594,1.0,212.16835021972656,169.287353515625,1.0,217.03152465820312,163.05174255371094,1.0,211.61167907714844,153.92410278320312,1.0,205.86903381347656,145.98220825195312,1.0,196.65316772460938,136.9967498779297,1.0,187.44525146484375,129.8205108642578,1.0,179.15240478515625,121.8918228149414,1.0,160.7438507080078,111.67542266845703,1.0,147.91744995117188,98.06319427490234,0.9999992847442627,144.6248321533203,75.98217010498047,0.9999916553497314
980,187.85748291015625,182.93838500976562,0.8535960912704468,196.67523193359375,176.0738067626953,0.9999995231628418,185.53970336914062,173.6472625732422,0.9999997019767761,194.06820678710938,169.019775390625,0.9999998211860657,196.26303100585938,158.9651641845703,1.0,197.53053283691406,147.12576293945312,1.0,193.9168701171875,135.76516723632812,1.0,188.54757690429688,125.96930694580078,1.0,181.3309783935547,116.1395492553711,1.0,166.76559448242188,107.08982849121094,1.0,154.85667419433594,95.09593963623047,1.0,158.99493408203125,75.0961685180664,0.9999974370002747
981,159.092041015625,180.13153076171875,0.9999815225601196,172.2801513671875,177.5105743408203,1.0,161.62646484375,169.61895751953125,1.0,170.7694091796875,172.22970581054688,1.0,178.27792358398438,163.6565704345703,1.0,186.4457244873047,155.3467254638672,1.0,191.9136505126953,144.45956420898438,1.0,192.38919067382812,134.13296508789062,0.9999998211860657,187.8876495361328,120.97293853759766,0.9999995231628418,177.60337829589844,104.59777069091797,0.9999995231628418,158.95034790039062,94.87188720703125,0.9999991655349731,150.41842651367188,81.5035400390625,0.9982121586799622
982,147.7704315185547,177.27883911132812,1.0,165.07476806640625,178.1053924560547,1.0,157.76986694335938,167.28294372558594,1.0,165.3896484375,171.58082580566406,1.0,173.57594299316406,164.01918029785156,1.0,183.60792541503906,156.9993896484375,1.0,191.06532287597656,147.2074737548828,1.0,194.59878540039062,138.816162109375,1.0,198.57212829589844,124.80258178710938,1.0,205.4814910888672,102.98308563232422,0.9999977350234985,213.66244506835938,83.01632690429688,0.9999957084655762,225.01177978515625,61.597225189208984,1.0
983,164.97572326660156,173.00633239746094,0.04618605971336365,175.43026733398438,171.0203094482422,1.0,163.658203125,166.7792510986328,1.0,172.00033569335938,167.8678741455078,1.0,177.32937622070312,160.55490112304688,1.0,183.9517059326172,153.3480224609375,1.0,189.51055908203125,144.38929748535156,1.0,195.46527099609375,136.05859375,1.0,200.26376342773438,124.52824401855469,1.0,209.13034057617188,108.97688293457031,1.0,211.9436798095703,92.51121520996094,1.0,196.89215087890625,76.3150863647461,1.0
984,148.4470977783203,162.22093200683594,1.0,164.04241943359375,172.7762908935547,1.0,160.74290466308594,158.20863342285156,1.0,166.81100463867188,166.59388732910156,1.0,175.32781982421875,162.23374938964844,1.0,184.56069946289062,156.40122985839844,1.0,191.6422882080078,147.38107299804688,1.0,195.7197723388672,138.6708984375,1.0,199.3441925048828,126.25658416748047,1.0,208.90402221679688,109.15303039550781,1.0,211.4220733642578,92.15393829345703,1.0,197.4649658203125,74.06950378417969,1.0
985,148.19398498535156,168.35955810546875,1.0,164.3662567138672,175.451904296875,1.0,159.91082763671875,162.71170043945312,1.0,166.23928833007812,168.6444854736328,1.0,174.9104766845703,163.7478790283203,1.0,184.6510009765625,156.9530487060547,1.0,191.9141845703125,147.90977478027344,1.0,195.48443603515625,139.0889434814453,1.0,199.39695739746094,126.70053100585938,1.0,208.8073272705078,109.47806549072266,1.0,211.0340576171875,92.84893035888672,1.0,197.68124389648438,74.403076171875,1.0
986,150.326171875,165.42568969726562,1.0,165.66188049316406,172.40525817871094,1.0,161.11880493164062,159.778076171875,1.0,167.49200439453125,166.22476196289062,1.0,175.6344451904297,161.2875518798828,1.0,184.59585571289062,155.00221252441406,1.0,192.0313262939453,146.0740509033203,1.0,195.69509887695312,137.83242797851562,1.0,199.5439453125,125.49567413330078,1.0,209.260986328125,108.73043823242188,1.0,210.4519500732422,92.53418731689453,1.0,199.05271911621094,72.63866424560547,1.0
987,150.12098693847656,164.76316833496094,1.0,165.15658569335938,172.29965209960938,1.0,160.65756225585938,159.2451171875,1.0,166.96377563476562,166.12802124023438,1.0,175.1531524658203,161.3660430908203,1.0,184.27264404296875,155.43638610839844,1.0,191.63632202148438,146.4405059814453,1.0,195.4833221435547,138.11831665039062,1.0,199.46725463867188,125.66561126708984,1.0,209.34275817871094,108.76858520507812,1.0,210.56387329101562,92.51351165771484,1.0,198.806640625,72.89202117919922,1.0
988,149.6232147216797,165.95167541503906,1.0,165.13674926757812,172.51185607910156,1.0,160.67794799804688,159.85684204101562,1.0,167.06590270996094,166.24472045898438,1.0,175.20880126953125,161.37649536132812,1.0,184.3577880859375,155.22711181640625,1.0,191.81027221679688,146.32302856445312,1.0,195.41830444335938,137.9736328125,1.0,199.53677368164062,125.71398162841797,1.0,209.3454132080078,108.94788360595703,1.0,210.6293182373047,92.41152954101562,1.0,200.27484130859375,72.35233306884766,1.0
989,149.42552185058594,165.3831024169922,1.0,164.80178833007812,172.2961883544922,1.0,160.3533935546875,159.32305908203125,1.0,166.77671813964844,166.04437255859375,1.0,174.89163208007812,161.1953887939453,1.0,184.0521697998047,155.2461700439453,1.0,191.54202270507812,146.30535888671875,1.0,195.38067626953125,138.0277862548828,1.0,199.46417236328125,125.7506103515625,1.0,209.39881896972656,108.70814514160156,1.0,210.4049530029297,92.4546127319336,1.0,198.87350463867188,72.71220397949219,1.0
990,149.24217224121094,165.3269805908203,1.0,164.67120361328125,172.40248107910156,1.0,160.38002014160156,159.4551239013672,1.0,166.71722412109375,166.1912078857422,1.0,174.9523468017578,161.44427490234375,1.0,184.08253479003906,155.38095092773438,1.0,191.61863708496094,146.4731903076172,1.0,195.28562927246094,137.9766845703125,1.0,199.4359893798828,125.67961120605469,1.0,209.30377197265625,108.66797637939453,1.0,210.38807678222656,92.37445068359375,1.0,198.86058044433594,72.44931030273438,0.9999998807907104
991,149.51808166503906,175.19439697265625,1.0,166.6155242919922,176.10089111328125,1.0,158.88088989257812,165.7633514404297,1.0,166.8157501220703,169.74610900878906,1.0,175.06192016601562,163.17691040039062,1.0,184.3990936279297,156.22576904296875,1.0,191.63401794433594,147.21429443359375,1.0,195.56826782226562,138.83282470703125,1.0,200.08966064453125,126.02993774414062,1.0,208.5771026611328,109.33300018310547,1.0,209.9623260498047,92.06131744384766,1.0,200.0992431640625,71.35460662841797,1.0
992,146.41844177246094,181.6082305908203,1.0,165.65916442871094,178.7661895751953,1.0,156.1114501953125,173.07603454589844,1.0,164.1124267578125,173.86447143554688,1.0,172.29342651367188,165.7225341796875,1.0,183.25730895996094,158.33543395996094,1.0,190.566162109375,149.16558837890625,1.0,194.8416748046875,139.42161560058594,1.0,200.1311492919922,126.77958679199219,1.0,209.17172241210938,109.73945617675781,1.0,210.2657470703125,92.05367279052734,1.0,200.09957885742188,71.54757690429688,1.0
993,149.6210174560547,186.14157104492188,0.999196469783783,166.2598419189453,182.5047149658203,1.0,156.62210083007812,176.26649475097656,1.0,164.50489807128906,176.79212951660156,0.9999998807907104,172.45437622070312,167.83885192871094,1.0,183.44927978515625,159.12164306640625,1.0,190.3146514892578,149.05084228515625,1.0,195.32159423828125,139.36477661132812,1.0,200.3721466064453,125.68294525146484,1.0,209.57302856445312,109.42827606201172,1.0,210.40280151367188,92.13248443603516,1.0,199.83395385742188,72.28898620605469,0.9999974966049194
994,165.79519653320312,180.2257843017578,0.009925276041030884,175.7215576171875,176.1122283935547,1.0,162.70216369628906,173.16400146484375,1.0,170.8234100341797,172.4595947265625,1.0,175.80490112304688,164.07675170898438,1.0,183.70477294921875,155.4691619873047,1.0,189.97413635253906,145.9140625,1.0,195.45492553710938,136.38487243652344,1.0,201.02442932128906,123.94501495361328,1.0,209.5424041748047,107.920654296875,1.0,210.64071655273438,90.9022216796875,1.0,201.72889709472656,70.71078491210938,0.9999992251396179
995,166.42979431152344,180.4092254638672,0.002899348735809326,176.24171447753906,176.405029296875,1.0,162.87437438964844,173.6838836669922,1.0,171.28590393066406,172.4173126220703,1.0,175.89895629882812,164.41651916503906,1.0,183.59315490722656,155.6531219482422,1.0,189.78738403320312,145.955078125,1.0,195.24037170410156,136.64109802246094,1.0,200.91770935058594,124.23922729492188,1.0,209.71798706054688,108.26121520996094,1.0,211.064453125,91.19310760498047,1.0,201.02284240722656,73.01130676269531,0.9999994039535522
996,166.50942993164062,180.42112731933594,0.005159318447113037,176.27394104003906,175.83712768554688,1.0,163.17311096191406,173.03125,1.0,171.2180633544922,172.2786407470703,1.0,175.98684692382812,163.9249267578125,1.0,183.8299102783203,155.11465454101562,1.0,189.08123779296875,145.0161590576172,1.0,195.19139099121094,136.223388671875,1.0,201.11021423339844,123.98365020751953,1.0,209.89834594726562,107.34041595458984,1.0,210.580810546875,89.9140625,1.0,201.19454956054688,69.57005310058594,0.9999996423721313
997,165.64663696289062,180.45286560058594,0.02569514513015747,175.74679565429688,176.1334228515625,1.0,162.784423828125,173.1747589111328,1.0,171.00927734375,172.4607696533203,1.0,175.89273071289062,164.0922088623047,1.0,183.7564239501953,155.4514617919922,1.0,189.8597869873047,145.86862182617188,1.0,195.26065063476562,136.5287322998047,1.0,201.14364624023438,124.16095733642578,1.0,209.9983673095703,107.60995483398438,1.0,210.56851196289062,90.37654876708984,1.0,201.23040771484375,70.18630981445312,0.9999997615814209
998,147.9777374267578,172.1514129638672,1.0,165.2279052734375,174.77401733398438,1.0,158.20184326171875,163.74293518066406,1.0,166.4283447265625,168.3992462158203,1.0,174.79539489746094,162.5879364013672,1.0,184.75631713867188,155.50880432128906,1.0,192.45657348632812,146.00552368164062,1.0,195.31759643554688,137.75137329101562,1.0,200.18234252929688,124.52418518066406,1.0,208.88873291015625,107.7258529663086,1.0,210.12911987304688,90.3924331665039,1.0,201.2980194091797,69.54888916015625,0.9999995827674866
999,150.0067138671875,161.5395050048828,1.0,166.14755249023438,170.38717651367188,1.0,162.79550170898438,156.888427734375,1.0,168.46669006347656,165.0009307861328,1.0,177.20782470703125,159.9019317626953,1.0,184.7354278564453,154.14111328125,1.0,192.68911743164062,145.16868591308594,1.0,196.0695343017578,137.0604705810547,1.0,199.79129028320312,124.64110565185547,1.0,209.82754516601562,107.49359130859375,1.0,210.42881774902344,90.75442504882812,1.0,201.6797332763672,70.18579864501953,0.9999996423721313
1000,158.23492431640625,162.1784210205078,0.9998496770858765,172.7707977294922,169.6344757080078,1.0,166.7802276611328,158.8113555908203,1.0,172.4288787841797,164.07337951660156,1.0,180.22923278808594,158.68582153320312,1.0,186.40513610839844,152.87472534179688,1.0,191.80096435546875,144.4612274169922,1.0,196.0391387939453,136.2307586669922,1.0,199.6119384765625,124.77577209472656,1.0,208.78363037109375,108.27734375,1.0,210.16873168945312,91.7375259399414,1.0,202.06297302246094,70.79863739013672,0.9999991655349731
1001,162.2996826171875,164.5253448486328,0.28533098101615906,178.5833740234375,167.12974548339844,1.0,166.7952880859375,163.69830322265625,1.0,173.92178344726562,163.5582733154297,1.0,178.72018432617188,156.97894287109375,1.0,184.1621856689453,150.10621643066406,1.0,189.95416259765625,140.970947265625,1.0,194.7589569091797,132.62191772460938,1.0,199.96580505371094,123.5800552368164,1.0,209.3876495361328,107.31256866455078,1.0,211.13133239746094,91.55522155761719,1.0,201.94166564941406,71.57167053222656,0.9999995231628418
1002,143.44000244140625,150.84095764160156,0.0004011392593383789,186.33792114257812,174.44635009765625,1.0,174.03781127929688,175.17527770996094,1.0,179.2679901123047,171.4177703857422,1.0,179.57196044921875,165.13031005859375,1.0,181.4092559814453,155.85891723632812,1.0,184.46693420410156,146.12713623046875,1.0,185.537353515625,138.25038146972656,1.0,189.1963653564453,128.31008911132812,1.0,197.56346130371094,112.5346908569336,1.0,211.06124877929688,100.0635757446289,1.0,209.64898681640625,83.43160247802734,1.0
1003,206.73146057128906,173.93247985839844,0.9997938871383667,203.74729919433594,169.71800231933594,1.0,194.77279663085938,176.57940673828125,1.0,196.99537658691406,170.66647338867188,1.0,192.90066528320312,166.97332763671875,1.0,188.461669921875,159.74029541015625,1.0,184.1151885986328,151.19662475585938,1.0,181.678466796875,141.18588256835938,1.0,180.74217224121094,131.93353271484375,1.0,188.8824005126953,112.55587005615234,0.9999983310699463,202.18865966796875,98.6405258178711,1.0,216.57420349121094,87.23469543457031,1.0
1004,208.28512573242188,181.2275848388672,0.9999986290931702,206.72003173828125,173.87734985351562,1.0,197.3254852294922,179.72964477539062,1.0,201.60389709472656,174.416015625,1.0,197.80401611328125,168.16152954101562,1.0,193.77069091796875,159.40890502929688,1.0,189.20668029785156,149.90577697753906,1.0,184.11660766601562,140.33055114746094,1.0,179.6988067626953,128.55113220214844,1.0,173.85276794433594,110.01968383789062,1.0,163.44212341308594,87.37141418457031,0.9999934434890747,161.337646484375,63.18104934692383,0.9974148273468018
1005,214.0855712890625,171.66485595703125,1.0,208.3324737548828,167.42149353027344,1.0,202.27239990234375,174.2622833251953,1.0,203.96070861816406,170.00991821289062,1.0,199.24400329589844,164.8221435546875,1.0,193.81260681152344,158.83645629882812,1.0,187.60073852539062,150.0330047607422,1.0,182.61508178710938,141.09645080566406,1.0,177.67967224121094,130.0453338623047,1.0,171.07803344726562,111.9574966430664,1.0,158.8646697998047,92.65287017822266,1.0,145.8174285888672,75.4163818359375,0.9999977350234985
1006,214.8767852783203,172.50865173339844,1.0,208.74156188964844,168.237060546875,1.0,202.64569091796875,175.0560302734375,1.0,204.3696746826172,170.7236328125,1.0,199.361083984375,165.3274383544922,1.0,194.15078735351562,159.08544921875,1.0,187.94476318359375,150.094970703125,1.0,182.8748779296875,140.9543914794922,1.0,177.95726013183594,129.94850158691406,1.0,171.41677856445312,111.72028350830078,1.0,159.25949096679688,92.3448486328125,1.0,146.6719207763672,75.35132598876953,0.9999969005584717
1007,214.38206481933594,172.6529541015625,1.0,208.78395080566406,168.36558532714844,1.0,202.70217895507812,175.22422790527344,1.0,204.27117919921875,170.77561950683594,1.0,199.535888671875,165.33474731445312,1.0,194.29379272460938,159.00839233398438,1.0,188.0980987548828,150.11622619628906,1.0,182.95718383789062,141.07777404785156,1.0,177.8928680419922,129.95257568359375,1.0,171.37335205078125,111.67691040039062,1.0,159.06283569335938,92.1991958618164,1.0,146.73385620117188,75.01905059814453,0.9999948143959045
1008,214.11593627929688,172.67318725585938,1.0,208.69888305664062,168.33143615722656,1.0,202.68345642089844,175.2611541748047,1.0,204.10943603515625,170.71600341796875,1.0,199.51760864257812,165.2853240966797,1.0,194.25616455078125,158.97438049316406,1.0,188.15542602539062,150.10366821289062,1.0,183.07965087890625,141.14129638671875,1.0,177.96986389160156,129.9679412841797,1.0,171.39932250976562,111.75105285644531,1.0,159.01089477539062,92.25418853759766,1.0,146.60020446777344,74.90643310546875,0.9999934434890747
1009,214.0628204345703,172.2144317626953,1.0,208.68087768554688,168.1251678466797,1.0,202.50389099121094,175.8599395751953,1.0,204.17025756835938,170.7103271484375,1.0,199.57232666015625,165.33494567871094,1.0,194.23805236816406,159.0860137939453,1.0,188.01927185058594,150.2516326904297,1.0,182.9662322998047,141.1728057861328,1.0,177.86061096191406,129.9266815185547,1.0,171.31320190429688,111.76448822021484,1.0,158.9688720703125,92.1190185546875,1.0,146.54408264160156,75.1064682006836,0.9999921321868896
