scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
177,237.7115478515625,145.65579223632812,1.0,230.6578369140625,146.87567138671875,1.0,232.25836181640625,160.8912353515625,1.0,228.11569213867188,155.73745727539062,1.0,220.5378875732422,159.3672637939453,1.0,213.6507568359375,161.13072204589844,1.0,206.22726440429688,161.97621154785156,1.0,194.47401428222656,161.6854705810547,1.0,184.23963928222656,158.0768280029297,1.0,165.38250732421875,159.3627166748047,1.0,147.1229248046875,155.6165313720703,1.0,140.95469665527344,137.53065490722656,0.9999996423721313
178,237.6691436767578,145.8820343017578,1.0,230.5276336669922,146.66212463378906,1.0,232.4188690185547,160.71363830566406,1.0,228.11019897460938,155.68182373046875,1.0,220.43313598632812,159.23574829101562,1.0,213.61962890625,161.31246948242188,1.0,206.15687561035156,162.2762451171875,1.0,194.4156494140625,161.8635711669922,1.0,184.24302673339844,158.08969116210938,1.0,165.379150390625,159.33673095703125,1.0,147.0055694580078,155.53375244140625,1.0,141.04701232910156,137.2981719970703,0.9999997615814209
179,237.6158905029297,145.6254119873047,1.0,230.54287719726562,146.75555419921875,1.0,232.34344482421875,160.68896484375,1.0,228.07070922851562,155.71774291992188,1.0,220.48849487304688,159.4058380126953,1.0,213.60609436035156,161.21395874023438,1.0,206.1058349609375,162.1844482421875,1.0,194.36997985839844,161.8707733154297,1.0,184.17340087890625,157.992919921875,1.0,165.26185607910156,159.25851440429688,1.0,146.886962890625,155.29090881347656,1.0,141.10206604003906,137.0113525390625,0.9999997615814209
180,237.4953155517578,146.095458984375,1.0,230.41873168945312,146.9955291748047,1.0,231.9948272705078,160.8049774169922,1.0,227.8640899658203,155.8046417236328,1.0,220.39706420898438,159.39004516601562,1.0,213.5228729248047,161.0995330810547,1.0,206.18408203125,161.96315002441406,1.0,194.45697021484375,161.6807861328125,1.0,184.31594848632812,158.05735778808594,1.0,165.3118896484375,159.358642578125,1.0,146.77703857421875,155.23060607910156,1.0,140.9678192138672,136.86758422851562,0.9999997019767761
181,231.39109802246094,137.3146209716797,1.0,222.65426635742188,146.2475128173828,1.0,231.0358123779297,156.21751403808594,1.0,224.43447875976562,154.89906311035156,1.0,218.6680450439453,160.72048950195312,1.0,211.7235565185547,164.45042419433594,1.0,204.93756103515625,167.3383331298828,1.0,193.92320251464844,167.21771240234375,1.0,184.9608612060547,160.7759552001953,1.0,165.3832550048828,162.34112548828125,1.0,148.11338806152344,157.47740173339844,1.0,142.82810974121094,139.41262817382812,0.9999969005584717
182,213.08810424804688,129.56068420410156,1.0,207.0751953125,141.6310577392578,1.0,221.1977081298828,143.988037109375,1.0,214.94696044921875,147.07044982910156,1.0,213.84019470214844,152.98727416992188,1.0,209.1146697998047,158.86807250976562,1.0,203.57017517089844,164.09913635253906,1.0,198.46083068847656,168.01470947265625,1.0,191.7590789794922,171.0082550048828,1.0,173.51507568359375,180.19857788085938,1.0,155.7038116455078,179.97434997558594,1.0,145.81353759765625,163.70050048828125,0.9999992847442627
183,186.0756378173828,126.94788360595703,1.0,188.9935302734375,144.45822143554688,1.0,201.10806274414062,133.73255920410156,1.0,199.32797241210938,142.702392578125,1.0,202.87486267089844,148.0350341796875,1.0,204.74368286132812,155.17196655273438,1.0,204.82769775390625,161.52133178710938,1.0,201.1356201171875,165.95416259765625,1.0,196.4716339111328,170.705322265625,1.0,182.45068359375,182.82696533203125,0.9999982714653015,163.5916748046875,188.3402862548828,0.9999998211860657,151.43797302246094,177.94895935058594,0.9998902082443237
184,166.4964141845703,108.39216613769531,1.0,172.1042022705078,126.0809555053711,1.0,181.59982299804688,115.95683288574219,1.0,179.32171630859375,124.3941879272461,1.0,185.86624145507812,128.24481201171875,1.0,192.8706817626953,132.80953979492188,1.0,198.99365234375,136.50865173339844,1.0,204.91055297851562,140.97552490234375,1.0,210.34698486328125,145.8205108642578,1.0,219.75491333007812,154.04653930664062,1.0,224.417724609375,171.36666870117188,0.9999951124191284,213.63677978515625,180.47752380371094,0.9999994039535522
185,178.2320556640625,88.67588806152344,1.0,175.25535583496094,107.67586517333984,1.0,189.16107177734375,102.84979248046875,1.0,183.3471221923828,109.63770294189453,1.0,185.3642578125,118.0732650756836,1.0,189.25534057617188,124.62425994873047,1.0,194.63377380371094,129.9635467529297,1.0,197.23452758789062,136.1961669921875,1.0,202.368896484375,141.65806579589844,1.0,212.72181701660156,152.3955078125,1.0,223.2793731689453,163.7173309326172,1.0,231.50730895996094,176.6724395751953,0.9999982118606567
186,185.3451690673828,71.457763671875,1.0,177.4066619873047,91.38232421875,1.0,194.1619415283203,90.28083038330078,1.0,185.27845764160156,95.96153259277344,1.0,187.36312866210938,106.93881225585938,1.0,187.47564697265625,114.62557983398438,1.0,189.68414306640625,122.45452880859375,1.0,192.58291625976562,129.8070831298828,1.0,197.65237426757812,135.41995239257812,1.0,204.70455932617188,145.1185302734375,1.0,211.07875061035156,156.82359313964844,1.0,217.92929077148438,165.35540771484375,1.0
187,181.7761688232422,78.55299377441406,1.0,179.1095733642578,97.14306640625,1.0,194.0420379638672,92.54782104492188,1.0,187.41925048828125,99.8421859741211,1.0,188.89808654785156,109.15364074707031,1.0,190.05921936035156,116.42455291748047,1.0,192.61605834960938,123.36651611328125,1.0,194.44448852539062,129.76837158203125,1.0,198.23487854003906,135.2400665283203,1.0,204.23501586914062,145.78453063964844,1.0,210.20974731445312,156.82073974609375,1.0,213.1031494140625,161.2775421142578,0.999990701675415
188,167.36001586914062,83.59141540527344,1.0,170.7045135498047,100.42218780517578,1.0,183.9365692138672,91.1733627319336,1.0,179.4571075439453,99.53479766845703,1.0,182.81219482421875,107.39027404785156,1.0,186.4705047607422,114.18218994140625,1.0,190.23146057128906,120.54505920410156,1.0,194.38197326660156,125.9785385131836,1.0,197.45172119140625,133.3577117919922,1.0,203.0753173828125,143.68585205078125,1.0,209.80857849121094,154.5541534423828,1.0,213.60360717773438,160.02609252929688,0.9999956488609314
189,169.36856079101562,84.35460662841797,1.0,171.83409118652344,100.93014526367188,1.0,185.1759033203125,92.56146240234375,1.0,181.51052856445312,101.56327056884766,1.0,184.368896484375,108.80670166015625,1.0,187.84825134277344,115.38914489746094,1.0,191.26467895507812,121.34429168701172,1.0,194.61888122558594,126.88530731201172,1.0,198.22457885742188,133.1262664794922,1.0,203.56800842285156,143.47555541992188,1.0,210.27490234375,154.12112426757812,1.0,216.461669921875,158.36000061035156,0.9999992251396179
190,167.4853973388672,84.86682891845703,1.0,170.3232421875,101.75186157226562,1.0,183.1527099609375,92.33544921875,1.0,178.2420654296875,100.58721923828125,1.0,182.37684631347656,108.18347930908203,1.0,186.2062225341797,114.71144104003906,1.0,190.23248291015625,120.55838012695312,1.0,194.4695587158203,125.48282623291016,1.0,197.87362670898438,132.7377166748047,1.0,203.3071746826172,143.1670379638672,1.0,210.25027465820312,153.9072723388672,1.0,216.30865478515625,158.3017120361328,0.9999986886978149
191,167.2192840576172,84.6690444946289,1.0,170.01683044433594,101.62731170654297,1.0,182.94680786132812,92.24513244628906,1.0,177.8721923828125,100.46084594726562,1.0,181.94435119628906,108.0249252319336,1.0,185.79983520507812,114.62987518310547,1.0,189.96551513671875,120.63497161865234,1.0,194.35842895507812,125.60477447509766,1.0,197.74481201171875,132.84852600097656,1.0,203.40325927734375,143.24424743652344,1.0,210.28939819335938,154.05789184570312,1.0,216.5441131591797,158.50259399414062,0.9999979734420776
192,167.1927490234375,84.6029281616211,1.0,170.0441436767578,101.80619049072266,1.0,182.8805694580078,92.45327758789062,1.0,177.81121826171875,100.61105346679688,1.0,181.91973876953125,108.24373626708984,1.0,185.8483123779297,114.83374786376953,1.0,190.0679473876953,120.86717987060547,1.0,194.52786254882812,125.85575103759766,1.0,197.86129760742188,133.0472869873047,1.0,203.4788055419922,143.39964294433594,1.0,210.36817932128906,154.0901641845703,1.0,216.4556884765625,158.357666015625,0.9999978542327881
193,167.13507080078125,84.64766693115234,1.0,170.0473175048828,101.7061538696289,1.0,182.74607849121094,92.45664978027344,1.0,177.73513793945312,100.51659393310547,1.0,181.87840270996094,108.13094329833984,1.0,185.7039031982422,114.69580841064453,1.0,189.95669555664062,120.72356414794922,1.0,194.49261474609375,125.7471923828125,1.0,197.82044982910156,133.03668212890625,1.0,203.4423370361328,143.45631408691406,1.0,210.38050842285156,154.15640258789062,1.0,216.5227813720703,158.433349609375,0.9999975562095642
194,166.9033203125,84.61175537109375,1.0,169.8379364013672,101.78412628173828,1.0,182.5950164794922,92.4444351196289,1.0,177.5923614501953,100.54196166992188,1.0,181.74659729003906,108.06440734863281,1.0,185.689697265625,114.62834167480469,1.0,189.96487426757812,120.6405029296875,1.0,194.49386596679688,125.53926086425781,1.0,197.93951416015625,132.90086364746094,1.0,203.54164123535156,143.4012451171875,1.0,210.37960815429688,154.2393341064453,1.0,216.52943420410156,158.62631225585938,0.9999971389770508
195,166.80511474609375,84.43678283691406,1.0,169.72854614257812,101.68161010742188,1.0,182.39071655273438,92.50769805908203,1.0,177.33921813964844,100.48939514160156,1.0,181.5174102783203,107.94921112060547,1.0,185.63107299804688,114.50767517089844,1.0,189.93190002441406,120.51776123046875,1.0,194.4901123046875,125.59000396728516,1.0,198.0115966796875,132.8837432861328,1.0,203.51129150390625,143.5606689453125,1.0,210.49087524414062,154.10902404785156,1.0,216.43551635742188,158.4024658203125,0.9999951124191284
196,166.94480895996094,84.48950958251953,1.0,169.734375,101.95911407470703,1.0,182.611083984375,92.72356414794922,1.0,177.520263671875,100.86804962158203,1.0,181.6689453125,108.43409729003906,1.0,185.6903076171875,115.08518981933594,1.0,190.02490234375,120.94799041748047,1.0,194.41720581054688,126.79150390625,1.0,198.2174072265625,133.0862274169922,1.0,203.61392211914062,143.68946838378906,1.0,210.84698486328125,154.20278930664062,1.0,216.83746337890625,158.5348663330078,0.9999977350234985
197,165.79379272460938,82.34376525878906,1.0,168.98060607910156,101.026611328125,1.0,183.0786590576172,91.97606658935547,1.0,177.3222198486328,100.25690460205078,1.0,181.2454833984375,107.64675903320312,1.0,185.6065216064453,114.33805084228516,1.0,189.83499145507812,120.6065444946289,1.0,194.26284790039062,126.51993560791016,1.0,198.21534729003906,132.37452697753906,1.0,203.7874755859375,142.9771270751953,1.0,211.05247497558594,153.3806610107422,1.0,216.6599884033203,157.86972045898438,0.9999933242797852
198,153.7012939453125,119.58817291259766,1.0,167.7631072998047,125.66646575927734,1.0,166.3505096435547,114.30790710449219,1.0,170.61070251464844,120.0013427734375,1.0,177.36318969726562,119.96524047851562,1.0,184.76341247558594,119.66064453125,1.0,193.40179443359375,120.48249816894531,1.0,198.8800811767578,124.64972686767578,1.0,202.42453002929688,129.58091735839844,1.0,210.11912536621094,137.202392578125,1.0,211.93064880371094,148.98489379882812,1.0,210.2948455810547,156.57131958007812,0.9999479055404663
199,128.47084045410156,132.64996337890625,1.0,143.5526123046875,136.9540252685547,1.0,138.92788696289062,125.13058471679688,1.0,144.32260131835938,130.61134338378906,1.0,153.71115112304688,127.93549346923828,1.0,161.755615234375,125.2590103149414,1.0,170.43475341796875,122.10486602783203,1.0,179.21644592285156,118.11634063720703,1.0,186.8799285888672,115.14443969726562,1.0,206.83973693847656,112.42265319824219,1.0,225.1530303955078,112.88573455810547,1.0,238.3496856689453,119.28571319580078,1.0
200,132.85179138183594,138.67111206054688,1.0,146.9227294921875,139.88998413085938,1.0,137.6871337890625,130.82472229003906,1.0,143.9541473388672,133.43560791015625,1.0,149.35791015625,129.83238220214844,1.0,155.8004150390625,124.61187744140625,1.0,164.14869689941406,120.5728530883789,1.0,172.27549743652344,114.26432037353516,1.0,181.92279052734375,110.05968475341797,1.0,204.35264587402344,103.40140533447266,1.0,222.96498107910156,101.67916870117188,1.0,240.72280883789062,109.72525787353516,1.0
201,132.88429260253906,143.4580078125,1.0,147.16250610351562,142.52435302734375,1.0,137.3040008544922,133.83779907226562,1.0,143.7185516357422,136.1331024169922,1.0,149.61216735839844,131.561279296875,1.0,155.4315643310547,125.90167236328125,1.0,163.889404296875,121.6556167602539,1.0,171.8494415283203,114.701171875,1.0,181.33340454101562,110.44302368164062,1.0,203.31832885742188,103.43153381347656,1.0,221.51303100585938,102.70321655273438,1.0,239.64349365234375,113.21934509277344,1.0
202,121.58502197265625,139.73838806152344,1.0,137.01412963867188,141.81161499023438,1.0,130.2992706298828,132.099365234375,1.0,136.3451690673828,136.15757751464844,1.0,144.4826202392578,132.39669799804688,1.0,151.84555053710938,127.91424560546875,1.0,160.745849609375,123.0694808959961,1.0,168.2038116455078,117.70726776123047,1.0,176.14671325683594,111.93476867675781,1.0,198.28689575195312,104.78385162353516,1.0,218.55284118652344,100.47109985351562,1.0,240.26708984375,97.8765640258789,1.0
203,115.05967712402344,127.40470123291016,1.0,126.19567108154297,137.70037841796875,1.0,124.38924407958984,125.34062957763672,1.0,128.52090454101562,131.58673095703125,1.0,137.18606567382812,130.86083984375,1.0,144.69602966308594,128.03402709960938,1.0,153.491943359375,125.16639709472656,1.0,160.75636291503906,120.73675537109375,1.0,168.19686889648438,116.56732940673828,1.0,190.59506225585938,107.8613052368164,1.0,211.86074829101562,102.48741912841797,1.0,234.49517822265625,105.43114471435547,1.0
204,121.25474548339844,125.24010467529297,1.0,130.9918975830078,134.4694366455078,1.0,129.4491729736328,121.6995620727539,1.0,132.922607421875,128.88406372070312,1.0,140.32687377929688,128.46006774902344,1.0,148.1468963623047,126.50757598876953,1.0,156.15028381347656,123.23902130126953,1.0,162.89651489257812,120.92437744140625,1.0,170.96234130859375,116.3195571899414,1.0,192.10943603515625,110.89702606201172,1.0,210.10191345214844,105.26093292236328,1.0,227.02288818359375,111.57063293457031,1.0
205,131.04568481445312,114.06344604492188,1.0,134.59329223632812,126.06358337402344,1.0,140.65985107421875,114.14228057861328,1.0,139.93289184570312,121.93399047851562,1.0,146.50318908691406,125.17721557617188,1.0,153.81692504882812,126.15694427490234,1.0,161.6826934814453,126.4478759765625,1.0,168.3094940185547,125.49771118164062,1.0,175.60971069335938,122.77117919921875,1.0,192.45858764648438,123.06573486328125,1.0,209.0865478515625,117.28619384765625,1.0,223.75352478027344,103.15169525146484,1.0
206,140.33937072753906,106.16529083251953,0.9999991059303284,138.01119995117188,122.59339141845703,1.0,150.2866668701172,112.08152770996094,1.0,146.8807373046875,119.97405242919922,1.0,151.5359344482422,124.96128845214844,1.0,157.2009735107422,129.21485900878906,1.0,163.78636169433594,130.99620056152344,1.0,171.3313446044922,130.63919067382812,1.0,178.08250427246094,131.23199462890625,1.0,193.95953369140625,134.7826690673828,1.0,212.25823974609375,127.7974624633789,1.0,227.27598571777344,113.80224609375,1.0
207,136.60662841796875,105.50286102294922,0.9999990463256836,137.64793395996094,120.64151000976562,1.0,147.42303466796875,109.4758529663086,1.0,144.61257934570312,117.97425079345703,1.0,151.22010803222656,122.26140594482422,1.0,157.7997589111328,126.95426177978516,1.0,165.00198364257812,129.55853271484375,1.0,171.72239685058594,130.14614868164062,1.0,178.8973388671875,132.34320068359375,1.0,193.04957580566406,137.8263397216797,1.0,211.1749267578125,134.15264892578125,1.0,225.6104736328125,120.4372787475586,1.0
208,128.34107971191406,112.52836608886719,1.0,135.4982147216797,124.21925354003906,1.0,140.030029296875,112.32968139648438,1.0,140.5845947265625,119.91095733642578,1.0,147.2036590576172,121.94886016845703,1.0,155.66270446777344,123.31655883789062,1.0,162.52291870117188,124.61761474609375,1.0,169.9894256591797,125.02962493896484,1.0,178.2042694091797,126.10868072509766,1.0,194.62286376953125,130.98828125,1.0,209.50332641601562,133.46022033691406,1.0,226.43809509277344,120.22423553466797,1.0
209,134.3208770751953,129.81820678710938,1.0,144.68528747558594,133.9064483642578,1.0,138.11317443847656,124.15680694580078,1.0,143.22796630859375,128.56036376953125,1.0,149.05274963378906,125.66099548339844,1.0,155.48379516601562,123.00354766845703,1.0,163.29507446289062,120.85523986816406,1.0,171.40078735351562,117.9390869140625,1.0,180.80047607421875,116.37933349609375,1.0,196.53233337402344,118.26335906982422,1.0,210.277099609375,122.20046997070312,1.0,224.2537078857422,130.58856201171875,1.0
210,136.341796875,132.38214111328125,0.9999600648880005,149.01138305664062,134.6923065185547,1.0,140.25808715820312,127.53067016601562,0.9999995231628418,145.48944091796875,129.69332885742188,1.0,149.60427856445312,125.49371337890625,1.0,156.2110137939453,121.19979858398438,1.0,163.44119262695312,118.21546173095703,1.0,171.4151611328125,115.06747436523438,1.0,180.26478576660156,115.12631225585938,1.0,197.246826171875,116.17152404785156,1.0,211.2008819580078,120.52195739746094,1.0,224.31483459472656,130.12831115722656,1.0
211,135.55575561523438,133.50262451171875,0.9999994039535522,147.64068603515625,136.03712463378906,1.0,138.9819793701172,127.18759155273438,1.0,144.6751251220703,130.41452026367188,1.0,150.25149536132812,127.16146850585938,1.0,157.38014221191406,122.3471450805664,1.0,164.7301788330078,119.25401306152344,1.0,172.59219360351562,115.5014877319336,1.0,181.3319549560547,114.63005828857422,1.0,198.1724090576172,113.94770050048828,1.0,211.78826904296875,119.50118255615234,1.0,223.9515380859375,129.93582153320312,1.0
212,135.06468200683594,134.3360137939453,0.9999982118606567,148.40286254882812,138.23248291015625,1.0,138.81158447265625,128.86351013183594,0.9999997615814209,145.22894287109375,132.2929229736328,1.0,150.43907165527344,128.88938903808594,1.0,156.7938232421875,123.44149780273438,1.0,164.56060791015625,120.96543884277344,1.0,172.46844482421875,116.47013854980469,1.0,181.5512237548828,115.2330551147461,1.0,198.84194946289062,113.08187103271484,1.0,212.59674072265625,118.80093383789062,1.0,223.32386779785156,130.36508178710938,1.0
213,132.8975830078125,132.2952880859375,1.0,144.60226440429688,137.13206481933594,1.0,137.65240478515625,126.91123962402344,1.0,143.59286499023438,131.85458374023438,1.0,149.66064453125,128.42889404296875,1.0,156.0631103515625,124.34483337402344,1.0,164.21551513671875,121.19534301757812,1.0,172.35211181640625,116.79859924316406,1.0,180.35971069335938,114.86380004882812,1.0,198.0108184814453,113.08438873291016,1.0,212.22999572753906,118.65155792236328,1.0,223.81396484375,130.08261108398438,1.0
214,132.5146942138672,131.91526794433594,1.0,144.47035217285156,136.97073364257812,1.0,137.7884521484375,126.66712951660156,1.0,143.71014404296875,131.7334747314453,1.0,149.8318634033203,128.41709899902344,1.0,156.3007354736328,123.91380310058594,1.0,164.2564697265625,121.31705474853516,1.0,171.68856811523438,117.01895904541016,1.0,180.3314971923828,114.9179458618164,1.0,197.9753875732422,113.1380615234375,1.0,212.24710083007812,118.5166015625,1.0,223.689453125,129.92481994628906,1.0
215,132.0952911376953,132.1773223876953,1.0,144.18649291992188,137.377197265625,1.0,137.82191467285156,126.59910583496094,1.0,143.4134521484375,132.05189514160156,1.0,149.54515075683594,128.83779907226562,1.0,155.93673706054688,124.38504791259766,1.0,163.9849090576172,121.60604095458984,1.0,172.23220825195312,117.2373275756836,1.0,180.16033935546875,114.98869323730469,1.0,197.79150390625,113.49024200439453,1.0,212.2187957763672,118.53323364257812,1.0,223.92298889160156,129.89663696289062,1.0
216,132.775634765625,131.71392822265625,1.0,144.688232421875,136.670654296875,1.0,138.357421875,125.8270263671875,1.0,144.02435302734375,131.11061096191406,1.0,150.5109100341797,128.1144256591797,1.0,157.00115966796875,124.304443359375,1.0,165.13778686523438,121.22901153564453,1.0,172.42962646484375,117.0697021484375,1.0,180.77198791503906,114.92948913574219,1.0,198.11740112304688,112.84651184082031,1.0,212.6569061279297,117.9930648803711,1.0,225.5756378173828,126.48826599121094,1.0
217,131.75697326660156,131.63015747070312,1.0,144.01483154296875,137.21060180664062,1.0,138.0672607421875,125.93152618408203,1.0,143.48545837402344,131.5280303955078,1.0,150.1582489013672,128.5225830078125,1.0,156.53952026367188,124.49073791503906,1.0,164.76763916015625,121.36618041992188,1.0,172.0540771484375,117.04890441894531,1.0,180.54949951171875,114.52326965332031,1.0,198.10171508789062,112.60365295410156,1.0,212.6492156982422,117.88616180419922,1.0,225.39503479003906,126.69599914550781,1.0
218,130.12753295898438,131.4131317138672,1.0,142.55828857421875,136.8560028076172,1.0,136.9196014404297,125.15788269042969,1.0,142.4248809814453,130.95101928710938,1.0,149.24378967285156,128.26824951171875,1.0,156.00045776367188,124.21863555908203,1.0,164.24884033203125,121.5842514038086,1.0,171.71170043945312,117.27872467041016,1.0,180.42991638183594,114.64324188232422,1.0,197.9975128173828,112.82747650146484,1.0,212.61947631835938,117.91426849365234,1.0,223.30137634277344,129.41761779785156,1.0
219,134.0831298828125,134.06590270996094,1.0,147.3588104248047,138.9690399169922,1.0,138.99278259277344,128.03993225097656,1.0,145.27499389648438,131.94151306152344,1.0,151.01214599609375,129.22593688964844,1.0,157.3688507080078,124.6266860961914,1.0,165.53683471679688,121.5107421875,1.0,172.85264587402344,116.89631652832031,1.0,181.3103790283203,114.9035873413086,1.0,198.49000549316406,112.78438568115234,1.0,212.8175506591797,117.98995971679688,1.0,225.5326690673828,126.88209533691406,1.0
220,135.01144409179688,134.6352081298828,1.0,148.3206787109375,139.79098510742188,1.0,140.8717803955078,128.898193359375,1.0,146.86331176757812,133.0913543701172,1.0,152.2830047607422,130.30712890625,1.0,158.3005828857422,125.6465072631836,1.0,165.89146423339844,121.81622314453125,1.0,172.68759155273438,117.1024169921875,1.0,180.70718383789062,115.13350677490234,1.0,198.06680297851562,113.00078582763672,1.0,212.68377685546875,118.03128051757812,1.0,223.7997589111328,129.44996643066406,1.0
221,134.6178436279297,135.47061157226562,1.0,148.33164978027344,140.04429626464844,1.0,139.81105041503906,130.06898498535156,1.0,145.9541015625,133.53005981445312,1.0,151.03546142578125,130.3927459716797,1.0,157.0166473388672,125.3866958618164,1.0,164.7989044189453,121.9068374633789,1.0,172.20501708984375,117.0189208984375,1.0,179.9905242919922,114.92024993896484,1.0,197.697998046875,112.75396728515625,1.0,212.45675659179688,117.70685577392578,1.0,225.70578002929688,126.6108627319336,1.0
222,134.388916015625,134.9530487060547,1.0,147.7187957763672,139.29917907714844,1.0,139.28939819335938,129.21652221679688,1.0,145.28416442871094,132.63455200195312,1.0,150.83180236816406,129.81533813476562,1.0,157.07333374023438,124.67333984375,1.0,164.7866973876953,121.50751495361328,1.0,171.92971801757812,116.7850112915039,1.0,180.19935607910156,114.859130859375,1.0,197.8705291748047,112.6386947631836,1.0,212.60093688964844,117.68761444091797,1.0,225.4771270751953,126.25646209716797,1.0
223,133.01129150390625,135.00331115722656,0.9999997615814209,147.20611572265625,139.06707763671875,1.0,138.07241821289062,129.12852478027344,1.0,143.93228149414062,132.3640594482422,1.0,150.3701171875,129.86447143554688,1.0,156.47019958496094,124.36685180664062,1.0,164.2257843017578,121.44358825683594,1.0,171.526123046875,116.72626495361328,1.0,180.18914794921875,114.87361145019531,1.0,197.95889282226562,112.77974700927734,1.0,212.59288024902344,117.59447479248047,1.0,225.67266845703125,126.26194763183594,1.0
224,134.7563934326172,135.32711791992188,0.9999971985816956,148.4962615966797,139.46441650390625,1.0,138.33995056152344,130.28590393066406,1.0,144.3978271484375,132.99169921875,1.0,150.41201782226562,130.09031677246094,1.0,156.51426696777344,124.3758544921875,1.0,164.24539184570312,121.4218978881836,1.0,171.61244201660156,116.46039581298828,1.0,180.35580444335938,114.86641693115234,1.0,198.2018585205078,112.6920394897461,1.0,212.79531860351562,117.62459564208984,1.0,223.93106079101562,129.6352081298828,1.0
225,132.37384033203125,133.80581665039062,1.0,146.1073455810547,138.8475341796875,1.0,137.88980102539062,127.96885681152344,1.0,144.15049743652344,132.5572509765625,1.0,150.1796112060547,129.38131713867188,1.0,156.14334106445312,124.45513916015625,1.0,164.34878540039062,121.57434844970703,1.0,172.02606201171875,116.90321350097656,1.0,180.0115966796875,114.73957061767578,1.0,197.80972290039062,112.47013854980469,1.0,212.61032104492188,117.34489440917969,1.0,225.52191162109375,126.19664764404297,1.0
226,133.06324768066406,134.09921264648438,1.0,147.13229370117188,138.61257934570312,1.0,137.85443115234375,128.58226013183594,0.9999995827674866,143.832275390625,131.89447021484375,1.0,150.2514190673828,129.5704803466797,1.0,156.3950958251953,124.27971649169922,1.0,164.2473602294922,121.55010223388672,1.0,171.61065673828125,116.7600326538086,1.0,180.15931701660156,114.87877655029297,1.0,198.01046752929688,112.47228240966797,1.0,212.73944091796875,117.45056915283203,1.0,226.04513549804688,126.42249298095703,1.0
227,132.4130401611328,133.64190673828125,1.0,146.0709686279297,138.830322265625,1.0,137.76119995117188,127.7576904296875,1.0,144.1377410888672,132.54734802246094,1.0,150.2657012939453,129.3606414794922,1.0,156.162353515625,124.50238800048828,1.0,164.4603271484375,121.65715026855469,1.0,171.70123291015625,116.9381103515625,1.0,180.2034912109375,114.71360778808594,1.0,198.07754516601562,112.25607299804688,1.0,212.74810791015625,117.22998046875,1.0,225.82391357421875,126.02928161621094,1.0
228,133.92359924316406,134.40786743164062,1.0,147.40298461914062,139.00296020507812,1.0,139.20909118652344,128.61810302734375,1.0,144.930908203125,132.1270294189453,1.0,151.2205352783203,129.92662048339844,1.0,157.47552490234375,124.91407012939453,1.0,165.2301788330078,122.1553955078125,1.0,172.27052307128906,117.23241424560547,1.0,180.52420043945312,115.31340789794922,1.0,198.2500762939453,112.23146057128906,1.0,212.956787109375,117.4291763305664,1.0,225.6764678955078,126.15498352050781,1.0
229,133.18084716796875,134.00259399414062,1.0,146.96669006347656,138.58157348632812,1.0,138.067626953125,128.18695068359375,1.0,144.4943084716797,132.3944854736328,1.0,150.26138305664062,129.16551208496094,1.0,156.24798583984375,124.2342529296875,1.0,164.53390502929688,121.60359954833984,1.0,171.88507080078125,116.91581726074219,1.0,180.39263916015625,114.8093490600586,1.0,198.19857788085938,112.3366928100586,1.0,212.81568908691406,117.28443908691406,1.0,223.6630401611328,129.33091735839844,1.0
