scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
947,235.1316680908203,176.36541748046875,0.9996305108070374,248.74049377441406,174.904541015625,1.0,240.70518493652344,167.8233184814453,1.0,247.51242065429688,168.1848602294922,1.0,250.9772186279297,159.82376098632812,1.0,255.1529541015625,150.40841674804688,1.0,255.43972778320312,139.00341796875,1.0,254.17401123046875,128.0459747314453,1.0,253.23382568359375,115.6739730834961,1.0,253.0524139404297,95.10684967041016,1.0,254.78466796875,73.0224609375,1.0,250.59024047851562,54.6325569152832,1.0
948,246.22140502929688,192.55911254882812,2.4809656679281034e-05,249.88699340820312,188.92369079589844,0.9999997615814209,239.48887634277344,185.36351013183594,0.9999698400497437,245.32908630371094,183.16213989257812,0.999997615814209,247.79168701171875,176.48362731933594,0.999984622001648,251.22988891601562,166.8898468017578,0.9999949336051941,254.0457305908203,154.5968780517578,0.9999998807907104,255.31845092773438,143.171142578125,1.0,256.8175354003906,131.37452697753906,1.0,254.712646484375,110.90122985839844,1.0,255.8470916748047,87.36347198486328,0.9999990463256836,254.13645935058594,70.81510925292969,1.0
949,242.81141662597656,159.275390625,0.00020363926887512207,253.4108123779297,204.7047882080078,0.9985691905021667,241.62901306152344,202.28363037109375,0.9449034929275513,249.47613525390625,200.95965576171875,0.9887676239013672,247.82513427734375,196.58807373046875,0.9929312467575073,248.72044372558594,188.0478057861328,0.9999384880065918,249.8031005859375,177.81910705566406,0.999990701675415,251.3040008544922,169.03292846679688,0.9999992847442627,254.83538818359375,158.74745178222656,1.0,261.62255859375,142.76150512695312,1.0,267.9754638671875,125.04039764404297,1.0,268.76885986328125,108.23103332519531,1.0
950,245.15347290039062,170.476806640625,0.00024643540382385254,257.27044677734375,201.5463104248047,0.88386070728302,243.75547790527344,200.0111541748047,0.7785859107971191,251.0575714111328,198.75660705566406,0.9372479915618896,248.48362731933594,196.59915161132812,0.9965935945510864,248.26934814453125,190.01739501953125,0.9999610185623169,248.01345825195312,179.84808349609375,0.9999738931655884,247.960205078125,170.11483764648438,0.9999926090240479,251.92933654785156,160.62677001953125,1.0,259.1606750488281,143.05287170410156,1.0,266.5688171386719,124.7326431274414,1.0,275.4684143066406,109.67729187011719,1.0
951,267.898681640625,200.70339965820312,0.0002053976058959961,260.4316711425781,200.46913146972656,0.9923198223114014,250.25833129882812,201.7381134033203,0.8477593660354614,253.22247314453125,199.4224853515625,0.9955635070800781,249.05401611328125,197.85830688476562,0.998981773853302,247.2619171142578,190.49781799316406,0.9998705983161926,245.61744689941406,180.37037658691406,0.999963641166687,247.32582092285156,169.51992797851562,0.9999889135360718,252.05641174316406,159.25587463378906,1.0,259.56561279296875,143.65756225585938,1.0,265.7815856933594,126.55024719238281,1.0,261.7460632324219,111.06133270263672,1.0
952,268.1257629394531,200.84872436523438,0.00034567713737487793,260.53448486328125,200.7425994873047,0.9875803589820862,250.5028839111328,202.03236389160156,0.8465213775634766,253.512451171875,199.74435424804688,0.9930957555770874,249.06202697753906,197.9512939453125,0.9979429244995117,247.10308837890625,190.57598876953125,0.9997828006744385,245.4183807373047,180.44052124023438,0.9999552965164185,247.22462463378906,169.80226135253906,0.9999886751174927,251.7872772216797,159.42608642578125,1.0,259.2986755371094,143.5721893310547,1.0,265.6376037597656,126.1388931274414,1.0,261.3740234375,110.70033264160156,1.0
953,267.6117248535156,200.74417114257812,0.00032529234886169434,260.2099304199219,200.37149047851562,0.9904272556304932,250.2828826904297,201.5162353515625,0.90409916639328,253.279296875,199.1394805908203,0.9959043860435486,248.73321533203125,197.5704803466797,0.9986457824707031,246.7681121826172,190.3988800048828,0.9997729063034058,245.37498474121094,180.2879180908203,0.9999604225158691,247.23452758789062,169.63853454589844,0.9999892115592957,251.84976196289062,159.3169403076172,1.0,259.3890686035156,143.58335876464844,1.0,265.5901794433594,126.41637420654297,1.0,261.2113952636719,110.8812026977539,1.0
954,245.2993927001953,170.16412353515625,0.00019255280494689941,254.49635314941406,201.7948455810547,0.9947482347488403,244.28533935546875,201.4969940185547,0.9058926105499268,251.16525268554688,199.57008361816406,0.9935183525085449,248.20843505859375,197.27410888671875,0.9969832301139832,247.50807189941406,189.9757537841797,0.9998467564582825,246.1020050048828,180.0813446044922,0.9999771118164062,248.82513427734375,170.2081756591797,0.9999904632568359,252.99061584472656,160.2364501953125,1.0,259.984375,144.93138122558594,1.0,266.7558898925781,127.24015808105469,1.0,259.5942687988281,111.99185943603516,1.0
955,259.9530029296875,184.60391235351562,0.0008215010166168213,259.0806884765625,200.70494079589844,0.7731364965438843,257.414794921875,201.5839385986328,0.23577305674552917,257.2249450683594,200.10781860351562,0.9593746662139893,253.60899353027344,199.5690460205078,0.9971638917922974,250.23672485351562,193.6121368408203,0.999640941619873,248.1160430908203,185.5510711669922,0.9999651908874512,244.11300659179688,173.83485412597656,0.9999990463256836,243.48585510253906,162.1065673828125,1.0,242.14047241210938,144.48646545410156,0.9999998211860657,243.2694854736328,124.82319641113281,1.0,252.3645477294922,110.22203063964844,1.0
956,268.5256652832031,188.89306640625,0.05181378126144409,259.9406433105469,196.24977111816406,0.9354424476623535,257.5902404785156,199.02476501464844,0.9384185075759888,256.8736572265625,198.08702087402344,0.9995704889297485,253.04437255859375,197.01470947265625,0.9998903274536133,250.4646759033203,192.2745819091797,0.999972939491272,248.20999145507812,184.74729919433594,0.9999740123748779,244.09725952148438,173.3382110595703,0.9999996423721313,242.6272735595703,161.4487762451172,1.0,241.11415100097656,143.53762817382812,1.0,241.38037109375,123.11724090576172,1.0,247.1527557373047,107.18645477294922,1.0
957,270.80316162109375,190.40786743164062,0.0004456937313079834,265.96826171875,199.49839782714844,0.8743196725845337,253.45498657226562,202.35308837890625,0.38967692852020264,258.20269775390625,199.91650390625,0.9782677888870239,255.55584716796875,198.26502990722656,0.9997669458389282,252.27577209472656,192.32757568359375,0.9999130368232727,248.721435546875,183.63626098632812,0.9999759197235107,245.01089477539062,173.19143676757812,0.9999997615814209,242.8623046875,161.63429260253906,1.0,240.00259399414062,144.84994506835938,1.0,237.90762329101562,124.90106201171875,1.0,243.36102294921875,107.18488311767578,1.0
958,258.6918029785156,187.59149169921875,0.0002880394458770752,259.896484375,201.60699462890625,0.8563917875289917,247.40985107421875,202.02330017089844,0.2567136585712433,257.9041442871094,199.507080078125,0.9570683836936951,255.7480926513672,197.46617126464844,0.9993501901626587,253.1311798095703,191.35067749023438,0.9998990297317505,249.63304138183594,182.30572509765625,0.9999985098838806,245.87928771972656,172.61509704589844,1.0,242.23536682128906,162.38050842285156,1.0,236.8292236328125,147.20968627929688,1.0,229.81393432617188,128.80792236328125,1.0,226.68370056152344,110.10448455810547,1.0
959,275.64581298828125,196.497314453125,0.8578698635101318,267.9644470214844,193.7091827392578,0.9996234178543091,265.59637451171875,199.58609008789062,0.9937043190002441,266.0315856933594,196.24560546875,0.9999726414680481,259.73004150390625,194.0836181640625,0.9999960660934448,255.06272888183594,189.66732788085938,0.9998789429664612,248.4300994873047,181.54727172851562,0.9999935626983643,244.08880615234375,172.1547393798828,1.0,240.92816162109375,160.8267822265625,1.0,235.09732055664062,143.4385986328125,1.0,228.39010620117188,123.87877655029297,1.0,223.70677185058594,105.47308349609375,0.9999998807907104
960,253.25376892089844,193.59060668945312,0.00024822354316711426,256.09210205078125,194.001708984375,0.9999738335609436,245.97938537597656,193.76197814941406,0.9999895095825195,251.70883178710938,190.8369140625,0.9999996423721313,250.7054443359375,186.0150909423828,0.9999998807907104,251.09637451171875,179.26141357421875,1.0,249.5052490234375,170.47584533691406,1.0,246.24810791015625,163.13131713867188,1.0,241.42681884765625,154.26080322265625,1.0,231.96209716796875,139.3873748779297,1.0,217.02366638183594,129.8897705078125,1.0,198.62060546875,128.74139404296875,1.0
961,234.30514526367188,196.83749389648438,0.0001172892953036353,249.75607299804688,197.0435028076172,0.9987267255783081,237.98350524902344,195.53189086914062,0.99949711561203,246.0966796875,194.71636962890625,0.9998995065689087,248.5552978515625,187.9209747314453,0.9999605417251587,251.0032196044922,179.94810485839844,0.9999990463256836,250.6524200439453,171.35931396484375,1.0,247.5213623046875,163.35592651367188,1.0,242.6569061279297,154.19435119628906,1.0,235.02516174316406,139.71937561035156,1.0,220.53770446777344,127.11048126220703,1.0,201.64112854003906,123.88524627685547,1.0
962,234.6365509033203,196.17544555664062,0.0001437366008758545,250.68389892578125,196.95028686523438,0.9982770681381226,238.79266357421875,195.40167236328125,0.9993914365768433,246.59584045410156,194.44923400878906,0.9999207854270935,248.8255615234375,187.62094116210938,0.9999750852584839,250.7091827392578,179.93394470214844,0.9999993443489075,250.4178009033203,171.29412841796875,1.0,247.5147247314453,163.37945556640625,1.0,242.80084228515625,154.20269775390625,1.0,234.97486877441406,139.32171630859375,1.0,220.22329711914062,126.70380401611328,1.0,201.05833435058594,123.65204620361328,1.0
963,256.3330078125,170.99725341796875,6.836643296992406e-05,251.0474853515625,196.63217163085938,0.9999697208404541,239.5932159423828,195.01370239257812,0.9999902248382568,246.78880310058594,194.20384216308594,0.9999996423721313,248.30174255371094,187.93801879882812,0.9999992251396179,250.43649291992188,179.90737915039062,0.9999997615814209,250.64012145996094,170.9481201171875,1.0,248.01918029785156,163.1051483154297,1.0,243.0021209716797,154.41302490234375,1.0,235.2860107421875,139.88168334960938,1.0,221.60592651367188,127.00000762939453,1.0,202.52720642089844,123.36473083496094,1.0
964,235.33575439453125,195.58480834960938,0.00011902958067366853,248.59255981445312,199.8726806640625,0.9990653991699219,237.09786987304688,197.53269958496094,0.9997594952583313,244.80043029785156,197.63565063476562,0.9999663233757019,248.2498321533203,192.9886474609375,0.9999023675918579,252.14178466796875,184.2488555908203,0.9999958276748657,253.3056640625,175.46420288085938,0.9999998807907104,252.63226318359375,166.17706298828125,1.0,249.74478149414062,156.339599609375,1.0,248.12875366210938,142.20318603515625,1.0,240.48011779785156,126.59590911865234,1.0,226.33523559570312,114.84310150146484,1.0
965,233.33314514160156,193.323486328125,0.0028235018253326416,245.2058868408203,202.68186950683594,0.959034264087677,236.0061798095703,198.40756225585938,0.7409787774085999,245.53240966796875,199.15634155273438,0.9143962860107422,254.15135192871094,193.7748565673828,0.967223048210144,258.1548767089844,189.0984344482422,0.999937891960144,257.1174011230469,180.44097900390625,0.9999983310699463,256.33624267578125,172.50389099121094,1.0,255.36007690429688,161.40452575683594,0.9999998211860657,254.5423126220703,146.22479248046875,1.0,245.91546630859375,131.88877868652344,1.0,230.39141845703125,121.58702087402344,1.0
966,223.2709197998047,171.63330078125,1.0,229.05813598632812,188.24668884277344,1.0,236.9865264892578,179.11732482910156,1.0,237.51345825195312,185.82809448242188,1.0,244.48495483398438,188.43516540527344,1.0,254.76199340820312,187.55474853515625,1.0,260.33111572265625,183.25856018066406,1.0,260.2833557128906,174.23806762695312,1.0,259.9181823730469,163.96839904785156,1.0,266.2783203125,150.9420166015625,1.0,268.7530517578125,133.90072631835938,1.0,259.80218505859375,121.26197814941406,1.0
967,218.9354248046875,167.4556427001953,1.0,224.42486572265625,184.14515686035156,1.0,232.66766357421875,175.55592346191406,1.0,232.4746856689453,182.61029052734375,1.0,236.9751434326172,186.24790954589844,1.0,244.78208923339844,186.69073486328125,1.0,249.96435546875,185.23306274414062,0.9999971389770508,253.42214965820312,179.58506774902344,0.9999978542327881,255.8036346435547,169.2122039794922,0.9999995231628418,260.6398010253906,156.71083068847656,0.9999988079071045,265.7494812011719,144.9429473876953,0.9999997019767761,260.82501220703125,130.412353515625,1.0
968,217.75271606445312,165.05410766601562,1.0,223.0508575439453,182.30406188964844,1.0,231.15667724609375,173.5386962890625,1.0,230.79464721679688,181.0341796875,1.0,236.1592254638672,184.52149963378906,1.0,243.0622100830078,185.04861450195312,1.0,248.7115020751953,183.840087890625,0.9999983906745911,252.30943298339844,179.4009552001953,1.0,255.4693145751953,171.57861328125,1.0,261.3695373535156,158.9268798828125,0.9999852180480957,265.90924072265625,146.35792541503906,1.0,261.1048278808594,131.2156524658203,1.0
969,217.71221923828125,164.5929718017578,1.0,222.65573120117188,182.29849243164062,1.0,230.93002319335938,173.94589233398438,1.0,230.17881774902344,181.25489807128906,1.0,235.63902282714844,184.78733825683594,1.0,242.9845733642578,185.5392303466797,1.0,249.19113159179688,184.29090881347656,0.9999990463256836,252.70860290527344,179.5395965576172,1.0,255.37916564941406,171.77796936035156,1.0,261.14166259765625,158.69107055664062,0.9999896883964539,265.5433044433594,145.65699768066406,1.0,261.6366271972656,130.2071075439453,1.0
970,217.90423583984375,164.4183807373047,1.0,222.36819458007812,182.3474578857422,1.0,230.6318817138672,174.11895751953125,1.0,229.87869262695312,181.33956909179688,1.0,235.2235565185547,184.8040771484375,1.0,242.64712524414062,185.4347381591797,1.0,248.9252166748047,184.27633666992188,0.9999990463256836,252.5917205810547,179.71910095214844,1.0,255.42227172851562,171.95574951171875,0.9999997615814209,260.9136657714844,158.6240234375,0.999988317489624,265.5426330566406,145.3755340576172,1.0,262.0669860839844,129.57449340820312,1.0
971,217.66241455078125,164.0872039794922,1.0,222.47274780273438,182.03201293945312,1.0,230.77162170410156,173.7034149169922,1.0,230.06492614746094,181.17486572265625,1.0,235.4027862548828,184.70419311523438,1.0,242.7798614501953,185.3217315673828,1.0,249.28146362304688,185.2203369140625,0.9999992847442627,252.42745971679688,179.4803009033203,1.0,255.1831512451172,171.3735809326172,0.9999998211860657,260.93798828125,158.47030639648438,0.9999929070472717,265.9848327636719,145.142333984375,1.0,262.0941162109375,129.40065002441406,1.0
972,201.60133361816406,179.26283264160156,1.0,212.5684051513672,188.24444580078125,1.0,213.72132873535156,177.25856018066406,1.0,217.65139770507812,183.65911865234375,1.0,225.23170471191406,184.97877502441406,1.0,233.70681762695312,184.23785400390625,1.0,242.75155639648438,184.95330810546875,1.0,248.69924926757812,181.34237670898438,1.0,254.6431427001953,173.42767333984375,1.0,262.2940979003906,159.78817749023438,0.9999951720237732,267.30059814453125,144.39181518554688,1.0,267.093994140625,127.55157470703125,0.9999991655349731
973,194.7035675048828,171.48495483398438,1.0,202.47442626953125,184.76861572265625,1.0,208.03182983398438,173.9751434326172,1.0,210.0754852294922,180.8592987060547,1.0,216.73727416992188,182.37399291992188,1.0,222.6885223388672,183.5074462890625,1.0,230.14157104492188,185.44871520996094,1.0,236.36480712890625,185.02371215820312,1.0,242.03382873535156,182.8722381591797,1.0,252.9590606689453,185.78018188476562,0.9999995827674866,263.6501770019531,174.1519012451172,0.9999995231628418,269.411376953125,160.1864471435547,0.9999996423721313
974,202.35980224609375,138.2007598876953,1.0,203.76698303222656,158.6605682373047,1.0,214.58041381835938,149.87278747558594,1.0,212.1791229248047,158.40672302246094,1.0,216.51593017578125,163.76467895507812,1.0,221.31922912597656,170.38790893554688,1.0,226.30613708496094,176.12989807128906,1.0,230.26182556152344,181.0020294189453,1.0,235.68798828125,185.2259979248047,1.0,246.6515655517578,191.60720825195312,0.9999985098838806,260.0791015625,188.1758270263672,0.9999978542327881,268.2441711425781,174.05181884765625,0.9999989867210388
975,166.17691040039062,95.23096466064453,1.0,169.4258575439453,115.79662322998047,1.0,183.64056396484375,107.41143035888672,1.0,177.44158935546875,114.59146881103516,1.0,181.69349670410156,122.55606842041016,1.0,185.98135375976562,130.83840942382812,1.0,190.90945434570312,138.10108947753906,1.0,196.84103393554688,145.9042205810547,1.0,203.3759765625,153.08876037597656,1.0,211.6916046142578,166.82925415039062,1.0,224.31295776367188,178.05441284179688,1.0,242.741455078125,179.090087890625,0.9999997615814209
976,157.90277099609375,80.78121185302734,1.0,157.82261657714844,98.14978790283203,1.0,172.58387756347656,91.43592071533203,1.0,167.7587127685547,99.27862548828125,1.0,170.4865264892578,106.29441833496094,1.0,174.16644287109375,113.70801544189453,1.0,176.93104553222656,120.03984832763672,1.0,178.77789306640625,125.67387390136719,1.0,182.3974609375,132.9321746826172,1.0,189.8309783935547,146.6234130859375,1.0,199.0917205810547,162.9615478515625,1.0,216.390869140625,171.7898406982422,1.0
977,152.79953002929688,39.279354095458984,1.0,147.78225708007812,57.49979019165039,1.0,164.66543579101562,54.309566497802734,1.0,156.29220581054688,62.00770568847656,1.0,158.94932556152344,69.90026092529297,1.0,161.31451416015625,78.89497375488281,1.0,163.52328491210938,87.05207824707031,1.0,166.09237670898438,95.29205322265625,1.0,169.1406707763672,104.50668334960938,1.0,173.34132385253906,123.24918365478516,1.0,181.93695068359375,143.4844970703125,1.0,199.33103942871094,157.617919921875,1.0
978,142.1898193359375,52.576881408691406,1.0,146.61361694335938,68.12407684326172,1.0,158.11643981933594,59.49343490600586,1.0,155.4993133544922,67.7562484741211,1.0,158.8920440673828,72.88977813720703,1.0,161.5830535888672,78.26962280273438,1.0,165.69622802734375,84.42081451416016,1.0,167.48065185546875,90.75843811035156,1.0,169.78195190429688,98.93795776367188,1.0,175.95114135742188,115.09596252441406,1.0,186.75494384765625,134.11793518066406,1.0,204.71414184570312,145.53897094726562,1.0
979,112.6727523803711,55.169029235839844,1.0,122.61083221435547,69.6197509765625,1.0,132.3728485107422,59.011051177978516,1.0,130.5044403076172,65.68328094482422,1.0,137.74481201171875,68.38367462158203,1.0,145.97377014160156,71.58306884765625,1.0,152.21713256835938,75.0569839477539,1.0,159.1172332763672,81.31903839111328,1.0,166.06834411621094,89.16544342041016,1.0,178.27102661132812,103.25421142578125,1.0,193.3135528564453,120.54851531982422,1.0,211.47267150878906,133.52296447753906,1.0
980,115.0970230102539,53.58317565917969,1.0,124.96324920654297,68.52901458740234,1.0,134.93426513671875,59.07514572143555,1.0,132.06214904785156,65.36222839355469,1.0,138.88380432128906,68.44160461425781,1.0,146.8166961669922,71.67007446289062,1.0,152.66424560546875,75.3895034790039,1.0,159.28822326660156,82.11076354980469,1.0,166.76010131835938,89.13302612304688,1.0,179.23423767089844,103.29920196533203,1.0,194.90890502929688,120.11061096191406,1.0,214.28077697753906,131.16876220703125,1.0
981,115.5368423461914,53.73283004760742,1.0,124.98556518554688,68.55237579345703,1.0,135.0928497314453,59.046573638916016,1.0,132.23431396484375,65.35777282714844,1.0,139.06478881835938,68.50574493408203,1.0,147.1260223388672,71.70450592041016,1.0,152.90841674804688,75.53031921386719,1.0,159.18186950683594,81.76705169677734,1.0,166.7729034423828,89.00715637207031,1.0,179.42059326171875,103.16246032714844,1.0,195.12826538085938,119.80377197265625,1.0,214.44996643066406,130.80331420898438,1.0
982,115.19546508789062,53.91188430786133,1.0,124.75853729248047,69.0089340209961,1.0,134.52548217773438,59.50089645385742,1.0,131.95628356933594,65.69444274902344,1.0,138.90444946289062,68.5195541381836,1.0,146.9792938232422,71.63381958007812,1.0,152.94842529296875,75.45101928710938,1.0,159.2958526611328,81.88269805908203,1.0,166.8079071044922,88.96176147460938,1.0,179.53724670410156,102.86007690429688,1.0,195.04812622070312,119.44234466552734,1.0,214.3722381591797,130.2895965576172,1.0
983,114.83634185791016,53.52299499511719,1.0,123.43061065673828,68.56220245361328,1.0,134.4261474609375,58.905662536621094,1.0,131.51390075683594,65.16533660888672,1.0,138.51132202148438,68.21321868896484,1.0,146.66746520996094,71.6992416381836,1.0,152.5684814453125,75.51690673828125,1.0,159.1679229736328,81.9341812133789,1.0,166.93136596679688,89.13383483886719,1.0,179.7599639892578,102.91523742675781,1.0,195.36676025390625,119.55651092529297,1.0,214.88455200195312,130.37396240234375,1.0
984,113.90609741210938,53.393497467041016,1.0,122.90319061279297,68.41675567626953,1.0,133.8068389892578,58.325809478759766,1.0,130.9163360595703,64.66487121582031,1.0,137.72659301757812,68.11048889160156,1.0,145.94911193847656,71.7249984741211,1.0,151.90167236328125,75.38389587402344,1.0,158.84722900390625,81.67478942871094,1.0,166.6496124267578,88.93761444091797,1.0,179.7342071533203,102.73436737060547,1.0,195.56800842285156,119.27574920654297,1.0,215.13844299316406,130.17213439941406,1.0
985,116.90687561035156,52.6617317199707,1.0,125.8555679321289,66.01628875732422,1.0,133.69859313964844,55.88893127441406,1.0,131.6818084716797,62.34146499633789,1.0,139.15084838867188,65.77469635009766,1.0,146.54495239257812,69.79239654541016,1.0,153.1147003173828,74.54876708984375,1.0,160.2415771484375,80.9131851196289,1.0,168.60569763183594,87.89920043945312,1.0,182.6409912109375,100.93372344970703,1.0,199.69752502441406,114.5871810913086,1.0,221.0657958984375,124.52908325195312,1.0
986,78.4996337890625,38.05203628540039,1.0,86.6195297241211,52.01568603515625,1.0,95.07322692871094,41.78865432739258,0.9999996423721313,93.67660522460938,48.667816162109375,1.0,100.40078735351562,50.960269927978516,1.0,109.51842498779297,53.43962097167969,1.0,116.01642608642578,56.78215789794922,1.0,124.68616485595703,59.9743766784668,1.0,133.48048400878906,65.44237518310547,1.0,150.1013641357422,78.11738586425781,1.0,170.23512268066406,96.41111755371094,0.999998927116394,191.1263427734375,114.21940612792969,1.0
987,77.23983001708984,44.34226608276367,1.0,85.17607116699219,55.69550704956055,1.0,87.15770721435547,42.69767379760742,1.0,88.85530090332031,51.38205337524414,1.0,96.64057159423828,51.48030090332031,1.0,105.26126861572266,52.484405517578125,1.0,113.85490417480469,55.117061614990234,1.0,122.33106994628906,57.971736907958984,1.0,133.17388916015625,63.37873077392578,1.0,152.3157196044922,73.2711181640625,1.0,177.7016143798828,84.77116394042969,1.0,199.33016967773438,96.91901397705078,1.0
988,19.63119125366211,35.4755973815918,1.0,31.167818069458008,47.08430099487305,0.9999990463256836,33.74359130859375,34.13387680053711,1.0,35.67961502075195,41.88233947753906,1.0,46.35370635986328,43.7636604309082,1.0,57.808837890625,45.42558670043945,1.0,69.778564453125,47.991573333740234,1.0,81.6568832397461,52.22321319580078,1.0,93.03839111328125,56.71198272705078,1.0,113.99852752685547,66.32183074951172,1.0,134.55252075195312,78.48738861083984,1.0,154.15396118164062,94.31990051269531,0.9999995827674866
989,23.035032272338867,45.38542175292969,0.9999994039535522,34.314552307128906,56.05757141113281,1.0,33.36258316040039,44.44164276123047,1.0,36.189971923828125,51.444480895996094,1.0,45.1588134765625,50.569725036621094,1.0,56.13426208496094,48.2862663269043,1.0,65.70497131347656,49.152862548828125,1.0,75.05560302734375,47.81580352783203,1.0,86.45318603515625,49.37718963623047,1.0,107.74972534179688,61.02049255371094,1.0,128.29443359375,75.10000610351562,0.9999973177909851,142.99636840820312,94.81028747558594,0.9997690916061401
990,4.977167129516602,45.94704055786133,0.9982104897499084,13.913046836853027,55.083351135253906,1.0,12.68305778503418,43.719703674316406,1.0,17.121625900268555,50.9782829284668,1.0,28.760530471801758,50.38287353515625,1.0,39.885128021240234,48.429290771484375,0.9999998211860657,50.429508209228516,48.9290771484375,1.0,62.465301513671875,48.474124908447266,1.0,73.50914764404297,48.27790069580078,1.0,101.4449462890625,56.1402473449707,0.9999996423721313,128.4411163330078,61.03668212890625,0.9999994039535522,147.69451904296875,74.68444061279297,0.9999966621398926
991,8.699909210205078,46.52129364013672,0.9937450885772705,16.184669494628906,57.72076416015625,1.0,14.87309455871582,44.86520767211914,1.0,18.230783462524414,52.354515075683594,1.0,26.890689849853516,51.42458724975586,1.0,37.24895095825195,47.9401969909668,1.0,46.55961227416992,47.19764709472656,1.0,57.08198165893555,45.86408996582031,1.0,67.58728790283203,45.0686149597168,1.0,93.98893737792969,49.190433502197266,0.9999988079071045,125.30293273925781,51.94873809814453,0.9999995231628418,145.0210723876953,59.1605110168457,0.9999786615371704
992,-0.6949048042297363,35.632057189941406,0.9998816847801208,4.44386100769043,45.91847610473633,0.999981164932251,9.65305233001709,36.81968688964844,1.0,8.980506896972656,43.51799011230469,1.0,18.344558715820312,45.81311798095703,1.0,28.371341705322266,46.75796127319336,1.0,37.726627349853516,47.517417907714844,1.0,49.30667495727539,46.8675422668457,1.0,60.581947326660156,45.368873596191406,1.0,84.78765106201172,47.65243911743164,0.9999990463256836,112.20515441894531,50.48871612548828,0.9995647668838501,132.99269104003906,53.703086853027344,0.996253490447998
993,-3.9506068229675293,38.07387924194336,0.6967266201972961,2.6186389923095703,49.33718490600586,0.9999197721481323,5.167928695678711,36.08380126953125,0.9999895095825195,6.487002849578857,43.95319747924805,0.9999987483024597,15.486188888549805,45.66006851196289,0.9999979734420776,27.655542373657227,45.73473358154297,0.9999983310699463,37.337257385253906,46.691402435302734,0.9999984502792358,48.959136962890625,46.30548095703125,1.0,60.7293815612793,45.79890060424805,1.0,83.57904815673828,48.73041534423828,1.0,110.09283447265625,52.51475524902344,0.9991989731788635,132.72373962402344,53.54820251464844,0.9170068502426147
994,28.239648818969727,69.58792114257812,0.015497922897338867,35.69019317626953,64.4724349975586,1.0,26.85919761657715,57.55967330932617,1.0,33.225303649902344,59.72783279418945,1.0,38.20232009887695,52.257713317871094,1.0,45.615989685058594,43.94987106323242,1.0,52.439697265625,40.12030792236328,1.0,60.46411895751953,35.517120361328125,1.0,70.55938720703125,31.9606876373291,1.0,96.17620086669922,33.832740783691406,0.9999979734420776,124.36323547363281,36.22517776489258,0.9995604157447815,143.65264892578125,36.76285934448242,0.9999383687973022
995,49.24420928955078,85.96424865722656,0.9999990463256836,53.61029052734375,71.13692474365234,0.9999995231628418,41.837154388427734,70.60872650146484,0.9999995231628418,47.1749153137207,67.72576141357422,1.0,47.143768310546875,60.37340545654297,1.0,48.177818298339844,50.21961975097656,1.0,50.37619400024414,40.554176330566406,1.0,52.883544921875,32.956703186035156,1.0,58.77280807495117,24.433931350708008,0.9999995231628418,73.75442504882812,12.788783073425293,0.9999994039535522,90.78581237792969,9.957679748535156,0.9997464418411255,109.49130249023438,13.064624786376953,0.9789876937866211
