scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1828,252.6360626220703,83.16597747802734,0.9939042925834656,244.53968811035156,85.40133666992188,0.999997615814209,249.59291076660156,99.20741271972656,0.9816939234733582,243.79078674316406,92.9737319946289,0.9999942779541016,240.79400634765625,100.24745178222656,0.999999463558197,237.4081573486328,102.24666595458984,1.0,230.65919494628906,102.75870513916016,0.9999988079071045,221.80015563964844,102.59754943847656,0.999999463558197,211.4187774658203,103.29894256591797,1.0,187.6336212158203,101.2099838256836,1.0,169.14060974121094,100.8487777709961,0.9999997615814209,153.19998168945312,107.06623077392578,0.9960200786590576
1829,252.660888671875,85.18238830566406,0.9998534917831421,244.94317626953125,87.75741577148438,1.0,250.15882873535156,102.70144653320312,0.9998230934143066,245.0776824951172,99.13700103759766,0.9999997615814209,240.91127014160156,103.02584838867188,0.9999998807907104,236.5089874267578,106.836181640625,0.9999998211860657,230.33932495117188,105.90447235107422,0.9999985694885254,221.29531860351562,104.8366928100586,0.9999989867210388,211.046142578125,104.5128402709961,1.0,187.2476806640625,101.62019348144531,1.0,169.1007537841797,100.95427703857422,0.9999997615814209,153.01588439941406,107.12287902832031,0.9957292675971985
1830,252.85914611816406,86.7376937866211,0.9999899864196777,244.0802459716797,87.29570770263672,1.0,249.73068237304688,102.98346710205078,0.9999754428863525,245.09190368652344,99.41520690917969,1.0,240.56068420410156,103.3238525390625,1.0,236.09664916992188,107.27539825439453,1.0,229.98252868652344,106.76821899414062,0.9999996423721313,220.66017150878906,105.46487426757812,0.9999997615814209,210.94789123535156,104.53543853759766,1.0,187.3705291748047,101.77810668945312,1.0,169.3906707763672,101.06201171875,1.0,153.2648162841797,107.1013412475586,0.9982595443725586
1831,251.9538116455078,86.66136169433594,0.9998159408569336,243.67230224609375,87.56524658203125,1.0,249.4300079345703,103.46244812011719,0.9994110465049744,244.66452026367188,100.12955474853516,0.9999997615814209,240.5036163330078,104.12020111083984,0.999999463558197,236.01524353027344,107.63111877441406,0.9999997615814209,230.04800415039062,106.86876678466797,0.9999990463256836,220.84315490722656,105.55133056640625,0.9999994039535522,210.66213989257812,104.71058654785156,1.0,187.0056610107422,101.75541687011719,1.0,169.13897705078125,101.06209564208984,1.0,152.99205017089844,107.14151000976562,0.9964882135391235
1832,252.08462524414062,86.7979507446289,0.9999963641166687,243.08319091796875,87.16179656982422,1.0,249.06817626953125,103.30928802490234,0.9999685287475586,244.5491485595703,99.73302459716797,1.0,239.96157836914062,103.89554595947266,0.9999995231628418,235.36334228515625,107.7688217163086,1.0,229.4339599609375,107.62842559814453,0.9999995231628418,220.1409454345703,105.90159606933594,0.9999997615814209,210.55157470703125,104.7895736694336,1.0,187.0691680908203,101.98228454589844,1.0,169.42236328125,101.16136932373047,1.0,153.2512969970703,106.93748474121094,0.9980634450912476
1833,249.70046997070312,86.62139129638672,0.9999364614486694,241.12826538085938,88.06127166748047,0.9999997615814209,247.8903350830078,102.71422576904297,0.9999423027038574,243.24461364746094,100.447265625,1.0,240.4794158935547,106.98365020751953,0.9999986886978149,235.17710876464844,108.77983093261719,1.0,229.0315704345703,108.50848388671875,0.9999996423721313,219.36636352539062,106.70166778564453,0.9999996423721313,209.6621856689453,105.1567153930664,1.0,186.38754272460938,102.023681640625,1.0,168.9253387451172,101.24960327148438,0.9999998807907104,153.07968139648438,107.13357543945312,0.9956839084625244
1834,251.07667541503906,87.11164093017578,0.9724891185760498,243.18341064453125,88.60594177246094,0.999989926815033,250.6197967529297,106.94393157958984,0.9848878383636475,243.80197143554688,101.45689392089844,0.9999934434890747,241.1520538330078,107.95740509033203,0.9999969005584717,236.35302734375,109.12804412841797,0.9999992251396179,230.59158325195312,107.96939086914062,0.9999959468841553,221.34786987304688,106.5606918334961,0.9999973773956299,210.85630798339844,105.27906799316406,1.0,187.08132934570312,102.08364868164062,1.0,169.08750915527344,101.18670654296875,1.0,152.90716552734375,106.93158721923828,0.996541440486908
1835,231.28970336914062,81.83871459960938,0.9923393726348877,231.334716796875,88.82669830322266,0.996525764465332,240.2664794921875,91.86883544921875,0.9895280599594116,236.0338592529297,94.46781158447266,0.9999864101409912,238.49942016601562,102.33574676513672,0.9999994039535522,236.5284423828125,107.77729797363281,1.0,230.3149871826172,108.2005844116211,0.9999957084655762,221.00802612304688,107.75859832763672,0.9999943971633911,210.36476135253906,106.83431243896484,1.0,186.50856018066406,102.6945571899414,1.0,168.8943328857422,101.83454895019531,0.9999997615814209,153.41217041015625,107.12699890136719,0.993489146232605
1836,243.30726623535156,71.33309173583984,1.0,233.16317749023438,77.59966278076172,1.0,245.5611572265625,86.99737548828125,1.0,237.71978759765625,85.87924194335938,1.0,233.96987915039062,93.01068115234375,1.0,231.96726989746094,96.7098617553711,0.999999463558197,227.5562286376953,104.2762680053711,1.0,223.0148468017578,107.39092254638672,1.0,215.40457153320312,115.93350982666016,1.0,205.52012634277344,131.747802734375,1.0,196.5449676513672,150.35426330566406,1.0,189.25894165039062,169.44931030273438,1.0
1837,250.06207275390625,77.77470397949219,1.0,237.1045379638672,81.15664672851562,1.0,245.42178344726562,94.59313201904297,1.0,237.57937622070312,90.47210693359375,1.0,232.96426391601562,95.33323669433594,1.0,229.94566345214844,98.85066223144531,1.0,224.3915252685547,104.44824981689453,1.0,218.71212768554688,109.01050567626953,1.0,211.18328857421875,114.15935516357422,1.0,198.0433349609375,126.33558654785156,1.0,188.0478973388672,141.5057373046875,1.0,181.00035095214844,156.91258239746094,1.0
1838,250.251220703125,77.85342407226562,1.0,237.12693786621094,81.18104553222656,1.0,245.38995361328125,94.28461456298828,1.0,237.62335205078125,90.33402252197266,1.0,233.12672424316406,95.16236114501953,1.0,229.8734893798828,98.69963073730469,1.0,224.4181671142578,104.30381774902344,1.0,218.68362426757812,108.86299896240234,1.0,211.04969787597656,114.0899887084961,1.0,197.92877197265625,126.4873275756836,1.0,187.74093627929688,141.5811004638672,1.0,180.91493225097656,157.11627197265625,1.0
1839,250.44131469726562,77.898681640625,1.0,237.29299926757812,80.82510375976562,1.0,245.15380859375,94.44662475585938,1.0,237.47579956054688,90.24311065673828,1.0,233.1439971923828,93.77400207519531,1.0,229.66531372070312,98.43734741210938,1.0,224.2897491455078,104.26146697998047,1.0,218.60891723632812,108.92947387695312,1.0,211.08030700683594,114.0052719116211,1.0,197.90077209472656,126.36447143554688,1.0,187.62916564941406,141.539306640625,1.0,181.03085327148438,157.06143188476562,1.0
1840,250.4883270263672,77.75785827636719,1.0,237.26409912109375,81.13883972167969,1.0,245.42782592773438,94.35191345214844,1.0,237.7328338623047,90.33251953125,1.0,233.13438415527344,95.17100524902344,1.0,229.92955017089844,98.73870849609375,1.0,224.46795654296875,104.45807647705078,1.0,218.71844482421875,109.00151824951172,1.0,211.04684448242188,114.08821868896484,1.0,197.83067321777344,126.4980697631836,1.0,187.5106201171875,141.57765197753906,1.0,181.0802459716797,157.30902099609375,1.0
1841,250.48007202148438,77.789794921875,1.0,237.27047729492188,81.03984069824219,1.0,245.38282775878906,94.31306457519531,1.0,237.68846130371094,90.24337768554688,1.0,233.10165405273438,95.12318420410156,1.0,229.81973266601562,98.7141342163086,1.0,224.36239624023438,104.48328399658203,1.0,218.41600036621094,109.08946990966797,1.0,210.92047119140625,114.20209503173828,1.0,197.6831817626953,126.494873046875,1.0,187.43344116210938,141.64315795898438,1.0,180.9464569091797,157.41397094726562,1.0
1842,248.59498596191406,81.86033630371094,0.9999980926513672,237.77175903320312,80.80880737304688,1.0,246.0235137939453,96.01112365722656,1.0,238.59327697753906,91.11935424804688,1.0,233.4267120361328,95.66867065429688,1.0,230.13255310058594,98.9136962890625,1.0,224.3177490234375,103.77503204345703,1.0,219.30233764648438,107.27791595458984,1.0,211.3346710205078,113.35057067871094,1.0,197.71365356445312,126.09214782714844,1.0,187.48512268066406,140.8897247314453,1.0,181.0960693359375,156.9341583251953,1.0
1843,238.0336151123047,63.12496566772461,1.0,230.47654724121094,78.47637939453125,0.9999997615814209,245.4888916015625,82.9658432006836,1.0,237.73487854003906,84.73065185546875,1.0,236.3929443359375,93.4222412109375,1.0,233.17767333984375,99.51980590820312,1.0,226.65391540527344,104.85724639892578,1.0,220.77149963378906,108.26248168945312,1.0,211.3917694091797,113.57633972167969,1.0,197.2366485595703,124.60655212402344,1.0,185.60955810546875,139.305908203125,1.0,181.2458953857422,155.74676513671875,1.0
1844,235.8801727294922,55.405364990234375,1.0,228.9215545654297,69.26911163330078,1.0,244.24559020996094,71.86736297607422,1.0,235.4078826904297,76.13014221191406,1.0,235.32395935058594,84.65593719482422,1.0,232.1170654296875,92.1500015258789,1.0,228.9187469482422,100.24441528320312,1.0,224.5492706298828,104.61003112792969,1.0,215.86257934570312,113.03406524658203,1.0,205.96714782714844,125.61290740966797,1.0,198.3167266845703,142.6672821044922,1.0,186.9785614013672,151.33694458007812,1.0
1845,253.365234375,54.33654022216797,1.0,238.30599975585938,63.97870635986328,1.0,249.65003967285156,76.60482025146484,1.0,239.38922119140625,75.15174102783203,1.0,237.4342803955078,81.77000427246094,1.0,234.14239501953125,90.24301147460938,1.0,227.51437377929688,98.07394409179688,1.0,223.21939086914062,103.79790496826172,1.0,215.4226531982422,111.03573608398438,1.0,205.88475036621094,122.36930084228516,1.0,197.37957763671875,138.81881713867188,1.0,195.147216796875,153.7978515625,0.9999996423721313
1846,237.873779296875,42.534366607666016,1.0,234.39569091796875,58.925201416015625,1.0,246.86618041992188,64.14974975585938,1.0,238.20132446289062,67.03843688964844,1.0,235.84359741210938,76.74251556396484,0.9999998807907104,232.99977111816406,86.28579711914062,0.9999987483024597,228.48660278320312,96.40180969238281,1.0,225.6355743408203,102.8066177368164,0.9999997615814209,215.819091796875,110.99279022216797,1.0,206.26608276367188,122.97686004638672,1.0,197.32247924804688,139.3046417236328,1.0,194.6458282470703,152.9564971923828,0.9999979734420776
1847,240.44229125976562,25.04628562927246,0.7204737067222595,233.47119140625,49.821956634521484,0.7416398525238037,246.06640625,50.74955749511719,0.7868862748146057,238.41207885742188,56.79985046386719,0.30915915966033936,235.53033447265625,65.38417053222656,0.9992452263832092,232.44454956054688,75.65040588378906,0.9999617338180542,230.0660858154297,83.85340881347656,0.9999985098838806,228.65756225585938,92.28466796875,0.9999990463256836,222.93052673339844,103.96468353271484,0.9999998807907104,213.6632537841797,117.86132049560547,1.0,205.9242401123047,134.3360595703125,1.0,279.7137145996094,23.626813888549805,0.9998733997344971
1848,225.25115966796875,26.155895233154297,0.9045461416244507,227.77456665039062,45.72585678100586,0.9980205297470093,237.7196044921875,42.36368179321289,0.9844416379928589,232.23602294921875,50.13923263549805,0.7203618288040161,234.16184997558594,60.888587951660156,0.9983055591583252,232.3341522216797,70.30545043945312,0.999976396560669,230.27389526367188,81.41339874267578,0.9999877214431763,228.86375427246094,89.69725799560547,0.9999963045120239,224.14007568359375,101.14521026611328,0.9999996423721313,214.5333709716797,116.90120697021484,0.9999994039535522,206.78689575195312,133.01380920410156,1.0,280.008544921875,23.044599533081055,0.9998973608016968
1849,207.3147430419922,22.710439682006836,0.8353780508041382,212.51622009277344,43.919769287109375,0.999744176864624,223.888916015625,38.375667572021484,0.9997742176055908,221.3975830078125,43.75420379638672,0.9988228678703308,224.57699584960938,53.86076736450195,0.9996263980865479,226.4705047607422,63.472686767578125,0.9999982118606567,228.956298828125,74.2544174194336,0.9999915361404419,228.66770935058594,85.05006408691406,0.999998927116394,226.3300323486328,94.19176483154297,1.0,213.9729766845703,109.34242248535156,0.9999992847442627,206.1515655517578,124.11526489257812,1.0,199.02354431152344,131.85177612304688,0.9791470766067505
1850,193.38473510742188,24.240997314453125,1.0,201.1499786376953,42.265506744384766,0.9999940991401672,214.4636688232422,33.684906005859375,0.9999997615814209,208.50502014160156,38.91531753540039,0.999992311000824,213.9749298095703,47.22158432006836,0.999998152256012,219.0703125,59.53055191040039,0.9999976754188538,223.1002960205078,69.97611236572266,0.9999915361404419,225.86204528808594,82.91068267822266,0.9999985098838806,222.98211669921875,92.0087661743164,1.0,214.4394989013672,107.93370056152344,0.9999994039535522,206.118408203125,122.22154235839844,1.0,198.93109130859375,129.77862548828125,0.9946164488792419
1851,189.03500366210938,51.70437240600586,1.0,200.7414093017578,59.3548698425293,0.9999996423721313,211.61561584472656,49.546775817871094,1.0,208.86135864257812,57.10326385498047,1.0,214.80181884765625,62.04790496826172,1.0,221.0796356201172,66.74311065673828,1.0,225.82635498046875,75.62075805664062,1.0,228.63401794433594,84.38784790039062,1.0,228.2549591064453,91.897705078125,1.0,224.74790954589844,106.56912994384766,0.9999995231628418,211.5718536376953,120.35409545898438,0.9999995231628418,196.42367553710938,126.71682739257812,0.9996601343154907
1852,158.65245056152344,84.12710571289062,1.0,178.31651306152344,88.0001449584961,1.0,175.71234130859375,76.06182098388672,1.0,180.55111694335938,82.05101776123047,1.0,190.1974639892578,80.55419158935547,1.0,201.01373291015625,79.57527160644531,1.0,211.02723693847656,78.73979187011719,1.0,221.8206329345703,79.88862609863281,1.0,230.39024353027344,84.8985366821289,1.0,241.54840087890625,92.9548110961914,1.0,253.65087890625,108.50614166259766,1.0,265.7389221191406,116.01092529296875,1.0
1853,129.14151000976562,103.9297866821289,1.0,146.9321746826172,103.4404525756836,1.0,138.44305419921875,95.41829681396484,1.0,145.84080505371094,98.60790252685547,1.0,154.83380126953125,94.13390350341797,1.0,164.991943359375,90.70597839355469,1.0,175.49203491210938,88.92929077148438,1.0,187.1648406982422,86.13256072998047,1.0,198.19834899902344,84.94000244140625,1.0,216.6055450439453,90.32030487060547,1.0,232.63235473632812,99.88599395751953,1.0,253.38876342773438,103.77237701416016,1.0
1854,125.66159057617188,129.36697387695312,1.0,140.76113891601562,120.40422058105469,1.0,129.04974365234375,116.7612075805664,1.0,136.0824737548828,116.10707092285156,1.0,144.02337646484375,109.40111541748047,1.0,154.78433227539062,101.62615966796875,1.0,165.091064453125,96.50802612304688,1.0,175.92636108398438,92.66641998291016,1.0,187.35116577148438,92.63923645019531,1.0,208.86167907714844,98.1208724975586,1.0,226.6766357421875,106.47198486328125,1.0,245.982666015625,111.597412109375,1.0
1855,117.84229278564453,137.18753051757812,1.0,134.63980102539062,129.54299926757812,1.0,123.21770477294922,123.88587951660156,1.0,131.29940795898438,125.09367370605469,1.0,139.87588500976562,115.81038665771484,1.0,149.3719940185547,108.03968048095703,1.0,159.84500122070312,101.84152221679688,1.0,171.5927734375,95.09847259521484,1.0,181.25015258789062,91.35136413574219,1.0,203.85675048828125,94.62489318847656,1.0,223.25294494628906,101.20089721679688,1.0,242.8297119140625,104.02276611328125,1.0
1856,116.29810333251953,146.9019317626953,1.0,131.43365478515625,137.34878540039062,1.0,121.01080322265625,132.95510864257812,1.0,128.14100646972656,132.5948486328125,1.0,135.23724365234375,124.66848754882812,1.0,144.12710571289062,116.01502227783203,1.0,153.91314697265625,107.58602142333984,1.0,162.5439910888672,98.97972106933594,1.0,174.66653442382812,93.1540756225586,1.0,198.8468475341797,88.81990814208984,1.0,220.08421325683594,88.4963607788086,1.0,240.42237854003906,86.99665069580078,1.0
1857,114.87675476074219,139.85643005371094,1.0,129.23300170898438,135.9676971435547,1.0,118.43524932861328,128.697509765625,1.0,125.91279602050781,131.52325439453125,1.0,133.74790954589844,122.73575592041016,1.0,142.15953063964844,115.7196273803711,1.0,153.3241729736328,108.66978454589844,1.0,162.3347625732422,99.97016143798828,1.0,174.146728515625,94.43458557128906,1.0,197.10043334960938,90.9701156616211,1.0,220.98681640625,91.84498596191406,1.0,240.36903381347656,86.04180145263672,1.0
1858,136.1178436279297,139.30056762695312,0.9999756813049316,144.90464782714844,130.07659912109375,1.0,132.52366638183594,129.468505859375,1.0,139.26083374023438,127.1451644897461,1.0,141.9395751953125,119.24971008300781,1.0,146.9916229248047,111.34407043457031,1.0,154.31634521484375,104.44449615478516,1.0,163.33724975585938,97.37551879882812,1.0,175.02166748046875,92.93282318115234,1.0,198.4453582763672,88.58658599853516,1.0,220.3434600830078,89.46217346191406,1.0,240.68453979492188,85.52754211425781,1.0
1859,141.27903747558594,147.6556854248047,0.9999948740005493,147.73733520507812,136.2998809814453,1.0,135.65814208984375,133.90684509277344,1.0,142.0391845703125,132.23291015625,1.0,144.4959259033203,124.73531341552734,1.0,147.2067108154297,113.70370483398438,1.0,153.89462280273438,105.93212127685547,1.0,162.4522247314453,98.07696533203125,1.0,174.21250915527344,93.29166412353516,1.0,197.074951171875,88.19868469238281,1.0,219.2144317626953,87.15467834472656,1.0,240.3253936767578,84.9863510131836,1.0
1860,141.5253448486328,148.63595581054688,0.9999995827674866,147.80032348632812,136.280517578125,1.0,136.1843719482422,134.24551391601562,1.0,142.1680908203125,132.6124725341797,1.0,144.74964904785156,124.84601593017578,1.0,147.3186798095703,113.9937744140625,1.0,153.93417358398438,106.16213989257812,1.0,162.43795776367188,98.25833892822266,1.0,174.1891632080078,93.36248016357422,1.0,196.12142944335938,88.46583557128906,1.0,219.16847229003906,87.21598815917969,1.0,240.22698974609375,85.00830841064453,1.0
1861,135.87213134765625,137.11012268066406,0.9996810555458069,145.8933868408203,131.12875366210938,1.0,132.78326416015625,128.83258056640625,1.0,139.89173889160156,127.14391326904297,1.0,143.4170379638672,119.80052185058594,1.0,148.20574951171875,112.50080108642578,1.0,155.2936553955078,105.4658203125,1.0,163.55555725097656,98.5678939819336,1.0,174.15505981445312,93.2132797241211,1.0,195.60804748535156,86.41099548339844,1.0,216.41754150390625,83.24395751953125,1.0,237.75164794921875,77.02750396728516,1.0
1862,131.41079711914062,139.3303985595703,1.0,143.3792724609375,132.77438354492188,1.0,130.9634552001953,129.64540100097656,1.0,138.3760528564453,128.75267028808594,1.0,142.66737365722656,120.81103515625,1.0,147.74655151367188,113.59870147705078,1.0,154.9662628173828,106.37953186035156,1.0,163.61474609375,98.75401306152344,1.0,173.47671508789062,93.31829833984375,1.0,195.27308654785156,86.27422332763672,1.0,216.7111358642578,82.85786437988281,1.0,238.32827758789062,76.7674331665039,1.0
1863,131.94485473632812,141.32977294921875,0.9999997019767761,144.3962860107422,133.99954223632812,1.0,130.77044677734375,132.1894989013672,1.0,138.50885009765625,130.6537322998047,1.0,142.35125732421875,122.26094055175781,1.0,147.12539672851562,113.95124816894531,1.0,154.13088989257812,106.58942413330078,1.0,162.68917846679688,98.6844482421875,1.0,173.35313415527344,93.42548370361328,1.0,195.0165252685547,86.40731048583984,1.0,216.1280975341797,83.15790557861328,1.0,237.46090698242188,76.99986267089844,1.0
1864,132.57984924316406,141.167236328125,0.9999994039535522,144.63572692871094,133.94410705566406,1.0,130.8160858154297,132.4086456298828,1.0,138.71803283691406,130.65333557128906,1.0,142.38345336914062,122.26795196533203,1.0,147.0412139892578,113.89839935302734,1.0,154.10528564453125,106.54779815673828,1.0,162.67356872558594,98.6070327758789,1.0,173.3611297607422,93.4612045288086,1.0,195.00863647460938,86.39714050292969,1.0,216.03526306152344,83.21322631835938,1.0,237.2991485595703,77.45401763916016,1.0
1865,133.21275329589844,141.2106170654297,0.9999986290931702,144.9295196533203,133.84425354003906,1.0,131.99415588378906,130.46104431152344,1.0,138.84181213378906,130.55296325683594,1.0,142.38938903808594,122.16168212890625,1.0,147.03704833984375,113.75154113769531,1.0,154.02783203125,106.38969421386719,1.0,162.59373474121094,98.50286102294922,1.0,173.39361572265625,93.45974731445312,1.0,195.0986785888672,86.48892211914062,1.0,216.19442749023438,83.22267150878906,1.0,237.50735473632812,77.22431945800781,1.0
1866,133.23733520507812,141.0946807861328,0.9999991655349731,145.0166015625,133.5915069580078,1.0,131.08602905273438,132.2226104736328,1.0,138.96652221679688,130.25657653808594,1.0,142.3943328857422,122.02599334716797,1.0,147.1676025390625,113.77974700927734,1.0,154.16778564453125,106.4220199584961,1.0,162.68228149414062,98.5196762084961,1.0,173.3388214111328,93.45384979248047,1.0,194.9586181640625,86.4858627319336,1.0,216.00392150878906,83.31798553466797,1.0,237.36117553710938,77.35542297363281,1.0
1867,133.76417541503906,141.2935791015625,0.9999989867210388,145.107666015625,133.74887084960938,1.0,132.30905151367188,130.33262634277344,1.0,139.2555389404297,130.4813232421875,1.0,142.6203155517578,122.10809326171875,1.0,147.14468383789062,113.7608642578125,1.0,154.2025146484375,106.38256072998047,1.0,162.7415313720703,98.53036499023438,1.0,173.4856719970703,93.39923858642578,1.0,195.0989990234375,86.4593505859375,1.0,216.0946044921875,83.39786529541016,1.0,237.45904541015625,77.35880279541016,1.0
1868,139.07838439941406,143.34124755859375,0.9994615316390991,149.0870361328125,135.24310302734375,1.0,135.65550231933594,132.8262939453125,1.0,142.47103881835938,131.1780242919922,1.0,144.5500946044922,123.81987762451172,1.0,147.7356414794922,114.63224792480469,1.0,154.3812255859375,106.17239379882812,1.0,162.33070373535156,98.2756576538086,1.0,172.96681213378906,93.27784729003906,1.0,194.380859375,84.88553619384766,1.0,216.5146484375,80.56958770751953,1.0,238.27499389648438,75.5795669555664,1.0
1869,131.23330688476562,136.9512481689453,0.9999998807907104,143.93569946289062,132.103515625,1.0,132.1993408203125,127.41851043701172,1.0,139.30169677734375,127.29324340820312,1.0,143.87147521972656,120.19501495361328,1.0,148.5399627685547,113.55814361572266,1.0,155.6402587890625,106.25021362304688,1.0,164.03492736816406,98.89067840576172,1.0,173.28631591796875,93.30860900878906,1.0,194.8396759033203,85.16410064697266,1.0,216.7719268798828,80.99151611328125,1.0,238.26136779785156,75.74658203125,1.0
1870,116.28825378417969,118.65576171875,1.0,130.68865966796875,128.52056884765625,1.0,127.29679107666016,115.91204833984375,1.0,132.33299255371094,122.4105224609375,1.0,141.19723510742188,119.1716079711914,1.0,148.393310546875,114.6036376953125,1.0,156.78738403320312,110.23104858398438,1.0,164.14710998535156,102.81157684326172,1.0,173.2755126953125,97.03240203857422,1.0,195.4833221435547,90.49677276611328,1.0,218.34310913085938,87.28311920166016,1.0,239.57833862304688,80.87471771240234,1.0
1871,114.72373962402344,117.69123077392578,1.0,127.67538452148438,126.65438842773438,1.0,126.0459976196289,114.56477355957031,1.0,129.85025024414062,120.49211120605469,1.0,139.43814086914062,118.62736511230469,1.0,147.25784301757812,114.78450012207031,1.0,156.29762268066406,110.74417114257812,1.0,164.6044158935547,103.56404113769531,1.0,173.9993133544922,97.41764068603516,1.0,196.54335021972656,91.1982421875,1.0,219.1013946533203,88.21145629882812,1.0,239.77391052246094,81.5921630859375,1.0
1872,91.62347412109375,101.90409088134766,1.0,100.404541015625,114.52833557128906,1.0,104.5530014038086,101.94849395751953,1.0,104.88726806640625,110.23239135742188,1.0,113.24359130859375,112.22208404541016,1.0,122.77944946289062,114.48080444335938,1.0,132.51939392089844,115.352294921875,1.0,143.1611785888672,115.84343719482422,1.0,153.49024963378906,114.25205993652344,1.0,176.15997314453125,117.9305648803711,1.0,198.41552734375,122.08836364746094,1.0,222.1781005859375,117.04815673828125,1.0
1873,57.05305862426758,94.4989242553711,1.0,65.92994689941406,108.84652709960938,1.0,68.09162139892578,93.69048309326172,1.0,68.7070083618164,102.13417053222656,1.0,77.49083709716797,104.97793579101562,1.0,87.94722747802734,107.43922424316406,1.0,98.51822662353516,111.56318664550781,1.0,111.07388305664062,113.50921630859375,1.0,122.81114959716797,115.33560180664062,1.0,143.8412628173828,123.15853881835938,1.0,166.61013793945312,131.9929656982422,1.0,192.39723205566406,132.42013549804688,1.0
1874,29.51629638671875,111.37251281738281,0.9999969005584717,39.620540618896484,118.84114074707031,1.0,33.33559036254883,104.21099090576172,1.0,40.156036376953125,110.58528900146484,1.0,51.842071533203125,109.10468292236328,1.0,64.56749725341797,107.3764877319336,1.0,78.18142700195312,108.5108642578125,1.0,92.28931427001953,107.11161804199219,1.0,106.22396850585938,107.62857818603516,1.0,128.5337677001953,114.36324310302734,1.0,152.08587646484375,120.05734252929688,1.0,176.6405792236328,124.58206939697266,0.9999710321426392
1875,34.00279235839844,124.76435852050781,0.994999349117279,44.364532470703125,124.68840789794922,1.0,34.74009704589844,115.95210266113281,1.0,42.397823333740234,119.04338073730469,1.0,51.850364685058594,113.12738800048828,1.0,66.44851684570312,108.4365463256836,1.0,78.15064239501953,109.03622436523438,1.0,93.23999786376953,106.79146575927734,1.0,107.60474395751953,107.65753173828125,1.0,129.86024475097656,114.10018920898438,1.0,154.58531188964844,119.45191955566406,1.0,179.84164428710938,121.1834716796875,0.9999861717224121
1876,29.291213989257812,128.1797637939453,0.6468259692192078,42.437442779541016,129.8679656982422,1.0,31.93533706665039,121.10202026367188,1.0,40.35567855834961,123.07656860351562,1.0,50.05194854736328,117.81134796142578,1.0,64.69876861572266,112.55726623535156,1.0,76.65364837646484,111.07503509521484,1.0,90.86029815673828,106.52838897705078,1.0,105.72613525390625,105.20226287841797,1.0,130.61314392089844,105.5730209350586,1.0,162.77572631835938,107.24946594238281,0.9999977350234985,189.69515991210938,104.36821746826172,0.9999940395355225
1877,35.36623001098633,110.45018768310547,1.0,45.107879638671875,120.62334442138672,1.0,41.86807632446289,104.81527709960938,1.0,46.494606018066406,112.37561798095703,1.0,57.123748779296875,110.96125030517578,1.0,68.32687377929688,109.98042297363281,1.0,80.10670471191406,110.76296997070312,1.0,92.95883178710938,107.6150894165039,1.0,106.53264617919922,106.00590515136719,1.0,130.9869384765625,107.71085357666016,0.9999998807907104,163.3390350341797,109.66886901855469,0.9999986290931702,189.6126251220703,104.58564758300781,0.9999955296516418
