scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
205,91.63605499267578,177.21823120117188,0.9978815317153931,103.97474670410156,173.5591583251953,1.0,92.41445922851562,167.70399475097656,1.0,99.98060607910156,168.9209747314453,1.0,108.07942199707031,162.0065460205078,1.0,118.19310760498047,156.1276397705078,1.0,129.30389404296875,152.43003845214844,1.0,140.57444763183594,146.81167602539062,1.0,153.11312866210938,141.98097229003906,1.0,175.05404663085938,136.8379669189453,1.0,198.87576293945312,132.58334350585938,1.0,222.8876953125,122.93444061279297,1.0
206,22.67465591430664,191.22286987304688,1.051381968864007e-05,80.56209564208984,199.1763153076172,0.999998927116394,65.38835144042969,194.3590087890625,0.9999982118606567,75.1690673828125,195.8990936279297,0.9999991655349731,80.27174377441406,185.68310546875,0.9999995827674866,88.65302276611328,175.23675537109375,1.0,95.73727416992188,167.22357177734375,1.0,105.25559997558594,159.18536376953125,1.0,113.9762191772461,150.6159210205078,1.0,133.80369567871094,137.42481994628906,1.0,154.86007690429688,127.22918701171875,1.0,175.644775390625,115.455078125,1.0
207,99.39456176757812,155.90655517578125,0.0004888772964477539,76.02891540527344,205.34994506835938,0.9998881816864014,62.03237533569336,199.53851318359375,0.8327458500862122,71.42314910888672,201.43902587890625,0.9904120564460754,74.0730972290039,193.90956115722656,0.9994120597839355,81.08218383789062,186.7499542236328,0.9999942779541016,86.08795166015625,178.62008666992188,0.9999997615814209,93.91929626464844,169.66586303710938,0.9999996423721313,101.79552459716797,160.5965576171875,1.0,120.26802062988281,148.26710510253906,1.0,137.81610107421875,134.89114379882812,1.0,155.9847869873047,119.29048156738281,1.0
208,100.67524719238281,157.18508911132812,8.788559352979064e-05,74.70085144042969,204.63034057617188,0.9999476671218872,61.20430374145508,199.92344665527344,0.9628887176513672,69.62644958496094,201.5811767578125,0.9946296215057373,72.82560729980469,194.25038146972656,0.9998614192008972,79.58380126953125,186.96990966796875,0.9999964237213135,85.37608337402344,179.52894592285156,1.0,93.68809509277344,170.561279296875,1.0,100.98641204833984,161.78477478027344,1.0,115.87078094482422,146.47764587402344,1.0,134.04856872558594,134.5283203125,1.0,144.5548858642578,116.6284408569336,1.0
209,27.976016998291016,190.8527374267578,0.0008308589458465576,49.675193786621094,200.47044372558594,0.9999482035636902,40.383140563964844,188.75511169433594,0.997109055519104,48.02680206298828,194.14601135253906,0.9998468160629272,57.11543655395508,190.86984252929688,0.9999939203262329,67.51172637939453,185.7348175048828,0.9999987483024597,77.18693542480469,179.104736328125,1.0,87.78124237060547,175.22349548339844,1.0,98.4387435913086,169.18922424316406,1.0,116.83628845214844,158.58030700683594,1.0,135.4771728515625,149.46226501464844,1.0,151.86590576171875,134.59188842773438,1.0
210,13.100927352905273,191.82073974609375,0.0009998083114624023,25.542734146118164,200.1212158203125,0.9999997019767761,18.43590545654297,187.90013122558594,1.0,25.549022674560547,194.71290588378906,1.0,35.56903839111328,190.13291931152344,0.9999997615814209,47.053192138671875,185.40065002441406,0.9999991655349731,58.473445892333984,181.11766052246094,1.0,69.09982299804688,176.89808654785156,1.0,79.11581420898438,171.4573211669922,1.0,99.41400909423828,165.42977905273438,1.0,116.69375610351562,157.29632568359375,1.0,131.92147827148438,142.3535614013672,1.0
211,4.253582000732422,203.65211486816406,0.0004678666591644287,41.42638397216797,204.798583984375,0.9993405938148499,26.345876693725586,197.04391479492188,0.997334361076355,35.80000686645508,201.5788116455078,0.9970304369926453,42.91441345214844,194.6808319091797,0.9999343156814575,51.35910415649414,185.93565368652344,0.9999967813491821,59.8796501159668,179.50816345214844,1.0,70.00316619873047,174.31639099121094,1.0,79.77428436279297,169.19825744628906,1.0,100.39930725097656,160.0294189453125,1.0,119.90408325195312,152.76889038085938,1.0,139.29959106445312,141.08364868164062,1.0
212,14.590001106262207,195.72723388671875,0.000578463077545166,44.53810501098633,204.69400024414062,0.9961060881614685,29.73811912536621,195.62840270996094,0.9968417882919312,41.61058807373047,201.07566833496094,0.9960950613021851,47.1282958984375,195.1106719970703,0.9997094869613647,54.60078811645508,188.09442138671875,0.9999951124191284,60.88669967651367,180.41017150878906,1.0,69.28722381591797,174.84750366210938,1.0,77.50241088867188,167.7020263671875,1.0,94.62001037597656,154.65528869628906,1.0,111.71257781982422,144.07298278808594,1.0,132.07241821289062,130.757568359375,1.0
213,35.17493438720703,161.99913024902344,0.9999986290931702,41.05194091796875,181.95382690429688,0.9999996423721313,46.258750915527344,171.50291442871094,1.0,45.625064849853516,178.57872009277344,1.0,52.546730041503906,181.1866912841797,1.0,62.29621887207031,180.28170776367188,1.0,70.89417266845703,178.8237762451172,1.0,79.54314422607422,175.79635620117188,1.0,87.78158569335938,168.66737365722656,1.0,105.31046295166016,160.71237182617188,1.0,122.07420349121094,150.9576873779297,1.0,138.19808959960938,137.54757690429688,1.0
214,60.59649658203125,124.50591278076172,1.0,49.709861755371094,146.1702880859375,1.0,61.682430267333984,145.18955993652344,1.0,56.423221588134766,148.8057403564453,1.0,57.7092399597168,157.60049438476562,1.0,60.51005935668945,164.15841674804688,1.0,66.97450256347656,170.8109893798828,1.0,75.42674255371094,174.955322265625,1.0,85.90036010742188,177.3058624267578,1.0,101.66572570800781,182.66993713378906,1.0,120.27081298828125,177.04641723632812,1.0,134.17185974121094,158.73048400878906,1.0
215,69.76766967773438,85.18290710449219,1.0,58.54593276977539,100.8425521850586,1.0,75.24380493164062,104.2522964477539,1.0,64.7883071899414,108.77944946289062,1.0,63.52950668334961,117.86904907226562,1.0,61.025814056396484,127.15470123291016,1.0,59.90841293334961,136.11611938476562,1.0,60.120948791503906,144.7257843017578,1.0,63.92040252685547,152.3594970703125,1.0,71.21829986572266,167.20327758789062,1.0,85.61167907714844,178.75845336914062,1.0,106.62796783447266,171.35694885253906,0.9999997019767761
216,76.79252624511719,89.02710723876953,1.0,63.74998474121094,100.55824279785156,1.0,79.98214721679688,108.77500915527344,1.0,69.81645965576172,110.3694839477539,1.0,67.35826873779297,118.345947265625,1.0,62.53217697143555,125.27165222167969,1.0,59.595088958740234,132.11178588867188,1.0,59.253501892089844,139.5724639892578,1.0,61.67933654785156,147.85020446777344,1.0,63.9647331237793,164.03062438964844,0.9999995231628418,71.23211669921875,181.41246032714844,0.9999837875366211,81.41352081298828,192.325439453125,0.9265227317810059
217,78.39961242675781,89.45938110351562,1.0,64.54436492919922,100.02793884277344,1.0,80.31803131103516,108.48606872558594,1.0,70.16085815429688,109.87911987304688,1.0,67.31634521484375,117.63935089111328,1.0,62.165794372558594,124.79409790039062,1.0,58.7234992980957,131.68240356445312,1.0,58.57632827758789,138.52227783203125,1.0,60.95970916748047,146.70513916015625,1.0,61.582794189453125,161.491455078125,1.0,70.07382202148438,177.32589721679688,1.0,84.22075653076172,188.65255737304688,1.0
218,79.94071960449219,90.96827697753906,1.0,65.11392211914062,100.1426010131836,1.0,80.59336853027344,108.89852905273438,1.0,70.52311706542969,110.23751831054688,1.0,67.61235809326172,117.74886322021484,1.0,62.290653228759766,124.84860229492188,1.0,58.8519172668457,131.78433227539062,1.0,58.62668991088867,138.7639617919922,1.0,60.947391510009766,147.17831420898438,1.0,61.54422378540039,161.88137817382812,1.0,69.69493103027344,177.73532104492188,1.0,84.22310638427734,188.58102416992188,1.0
219,79.87290954589844,90.53026580810547,1.0,65.02254486083984,100.29736328125,1.0,80.42552185058594,108.88109588623047,1.0,70.44989776611328,110.39354705810547,1.0,67.55370330810547,118.08081817626953,1.0,62.40790939331055,125.18080139160156,1.0,58.937374114990234,132.0991973876953,1.0,58.846649169921875,139.04989624023438,1.0,61.34736251831055,147.16517639160156,1.0,61.87498092651367,161.67532348632812,1.0,69.4437484741211,177.3688201904297,1.0,83.5490951538086,188.5938262939453,1.0
220,79.03646850585938,89.73839569091797,1.0,64.99515533447266,100.29479217529297,1.0,80.34818267822266,108.84385681152344,1.0,70.39291381835938,110.31132507324219,1.0,67.35572052001953,117.83673095703125,1.0,62.06407928466797,125.09938049316406,1.0,58.77116394042969,131.86131286621094,1.0,58.656761169433594,138.8447723388672,1.0,60.877662658691406,147.0828094482422,1.0,61.78803634643555,161.71653747558594,1.0,69.6223373413086,177.76011657714844,1.0,84.01897430419922,189.36477661132812,1.0
221,79.07489776611328,89.8628158569336,1.0,64.99783325195312,100.48603820800781,1.0,80.39887237548828,108.65607452392578,1.0,70.44135284423828,110.3510971069336,1.0,67.47959899902344,117.76844787597656,1.0,62.17845916748047,124.8930892944336,1.0,58.78712463378906,131.6587677001953,1.0,58.592628479003906,138.51248168945312,1.0,60.695045471191406,146.73455810546875,1.0,61.558013916015625,161.70831298828125,1.0,69.7555160522461,177.75982666015625,1.0,84.0948486328125,189.2059326171875,1.0
222,80.2876968383789,90.59391021728516,1.0,65.20669555664062,100.42800903320312,1.0,80.59555053710938,108.92959594726562,1.0,70.56975555419922,110.37519073486328,1.0,67.57394409179688,117.71994018554688,1.0,62.200843811035156,124.73313903808594,1.0,58.74306869506836,131.47723388671875,1.0,58.38838577270508,138.37863159179688,1.0,60.6683349609375,146.46888732910156,1.0,61.31026840209961,161.46151733398438,1.0,69.46141052246094,177.12045288085938,1.0,83.20655059814453,188.58726501464844,1.0
223,80.01395416259766,90.62592315673828,1.0,65.28075408935547,100.27018737792969,1.0,80.53646087646484,108.79293823242188,1.0,70.61510467529297,110.14002990722656,1.0,67.67945098876953,117.61521911621094,1.0,62.47722625732422,124.62095642089844,1.0,58.884857177734375,131.47325134277344,1.0,58.689903259277344,138.3722381591797,1.0,60.950443267822266,146.29974365234375,1.0,61.35838317871094,161.21469116210938,1.0,68.83717346191406,176.38641357421875,1.0,82.4020767211914,188.28729248046875,0.9999994039535522
224,76.05635833740234,89.42672729492188,1.0,63.49367141723633,100.1761474609375,1.0,78.58116912841797,106.64340209960938,1.0,69.7828369140625,109.16028594970703,1.0,66.41617584228516,116.7464599609375,1.0,61.771793365478516,123.27233123779297,1.0,58.12004852294922,130.8214874267578,1.0,58.33173751831055,137.94483947753906,1.0,60.634761810302734,146.41819763183594,1.0,61.43445587158203,160.86822509765625,1.0,69.30412292480469,176.4638214111328,1.0,82.79956817626953,187.95718383789062,0.9999996423721313
225,84.66496276855469,91.9162368774414,1.0,69.82769012451172,98.07523345947266,1.0,82.5092544555664,108.17391967773438,1.0,72.76207733154297,108.83399200439453,1.0,68.49073791503906,114.9620590209961,1.0,62.90673065185547,120.90470123291016,1.0,58.711578369140625,129.36163330078125,1.0,58.088104248046875,136.53860473632812,1.0,59.71775817871094,145.33941650390625,1.0,60.06404495239258,159.439697265625,1.0,64.37305450439453,174.49749755859375,1.0,77.62188720703125,184.59494018554688,1.0
226,116.97330474853516,74.54508972167969,1.0,95.84219360351562,76.19214630126953,0.9999996423721313,105.09579467773438,90.27395629882812,1.0,93.63041687011719,87.25437927246094,1.0,87.198486328125,92.2529525756836,1.0,79.16828155517578,98.06643676757812,1.0,72.6916732788086,104.64136505126953,1.0,67.98316192626953,111.78659057617188,1.0,62.03213119506836,120.6313705444336,1.0,54.860679626464844,137.6563720703125,1.0,54.04843521118164,156.00917053222656,1.0,63.78030014038086,174.28555297851562,1.0
227,163.00694274902344,48.99055862426758,1.0,141.36509704589844,50.55905532836914,1.0,151.1343536376953,63.65351867675781,1.0,138.72430419921875,61.37668228149414,1.0,130.61383056640625,65.31450653076172,1.0,120.96842956542969,71.7152099609375,0.9999997615814209,110.85855865478516,78.35027313232422,1.0,103.12799072265625,84.40853881835938,1.0,93.08623504638672,92.22168731689453,1.0,78.89590454101562,106.89071655273438,1.0,63.809814453125,125.25889587402344,1.0,62.02168273925781,145.83187866210938,1.0
228,188.90663146972656,34.621826171875,1.0,169.05593872070312,37.17118835449219,1.0,179.73333740234375,49.09309005737305,1.0,167.10427856445312,47.65837097167969,1.0,161.07345581054688,51.2275276184082,1.0,152.5784149169922,56.092140197753906,1.0,142.6956024169922,61.536399841308594,1.0,134.9851837158203,65.89400482177734,1.0,124.51310729980469,72.19485473632812,1.0,100.6420669555664,84.843505859375,1.0,80.49634552001953,98.452880859375,1.0,68.2479248046875,112.74801635742188,1.0
229,199.31747436523438,42.29960250854492,1.0,177.498779296875,39.70304489135742,0.999987781047821,183.25584411621094,54.004356384277344,0.9999989867210388,172.99066162109375,49.36907196044922,0.9999902844429016,163.96331787109375,52.40640640258789,1.0,154.39500427246094,56.29636001586914,1.0,143.3352813720703,60.48230743408203,1.0,134.92242431640625,65.16429901123047,1.0,124.08734893798828,70.9183349609375,1.0,101.0749282836914,84.80086517333984,1.0,82.69906616210938,98.13665771484375,1.0,72.20872497558594,115.1116943359375,1.0
230,220.30789184570312,48.616844177246094,1.0,202.83050537109375,41.499820709228516,0.9999842643737793,204.73648071289062,55.116600036621094,1.0,198.05198669433594,49.12009048461914,0.9999868273735046,185.71412658691406,48.11069107055664,0.9999993443489075,173.26214599609375,50.19826126098633,1.0,161.3647918701172,50.86494064331055,1.0,149.93157958984375,52.898643493652344,1.0,135.92276000976562,58.69748306274414,1.0,107.85591888427734,70.0987548828125,0.9999987483024597,87.36015319824219,85.6422348022461,1.0,73.1677017211914,103.17853546142578,1.0
231,247.9935302734375,45.08156204223633,1.0,233.12286376953125,41.60746383666992,0.9999998807907104,235.6304473876953,54.39885711669922,1.0,230.3319549560547,48.197235107421875,0.9999996423721313,217.95262145996094,46.91150665283203,0.9999996423721313,202.9886016845703,47.73440933227539,0.9999995231628418,191.62905883789062,46.88578414916992,1.0,178.31507873535156,47.746070861816406,1.0,164.17506408691406,51.79266357421875,1.0,130.52198791503906,58.627105712890625,0.9999969005584717,109.42867279052734,69.94306182861328,1.0,92.51496887207031,83.68051147460938,1.0
232,244.8916015625,26.89516830444336,0.015119224786758423,237.79779052734375,34.17966079711914,0.010421335697174072,239.40521240234375,42.821067810058594,0.03715795278549194,233.01620483398438,44.796260833740234,0.01935836672782898,223.5625,46.38838195800781,0.9906663298606873,219.46673583984375,47.18240737915039,0.9998413920402527,210.20147705078125,46.37818908691406,0.9973470568656921,196.6129150390625,49.2634391784668,0.9999433755874634,181.56210327148438,54.2013053894043,0.9999998807907104,155.1419677734375,66.99629211425781,0.9999977946281433,135.46673583984375,84.29370880126953,1.0,119.09341430664062,99.68464660644531,1.0
233,237.18777465820312,11.802879333496094,0.06966769695281982,224.724365234375,23.34394073486328,0.5407302379608154,235.53334045410156,37.24825668334961,0.8590184450149536,223.28419494628906,35.4903678894043,0.18654289841651917,218.67431640625,44.81372833251953,0.9995530843734741,213.26272583007812,46.42413330078125,0.9999923706054688,203.62445068359375,50.56020736694336,0.9997774362564087,193.89071655273438,54.645206451416016,0.9999810457229614,178.4446258544922,60.97071075439453,1.0,154.712890625,76.96739959716797,0.9999992251396179,138.1624755859375,97.82099914550781,0.9999996423721313,124.2862319946289,115.34656524658203,1.0
234,232.19851684570312,46.5775146484375,1.0,218.66854858398438,43.30501174926758,1.0,221.8092803955078,56.607208251953125,1.0,217.2434539794922,50.37530517578125,1.0,209.0639190673828,51.08556365966797,1.0,199.3854522705078,52.46268844604492,1.0,189.40333557128906,54.21860885620117,1.0,180.30606079101562,56.57075500488281,1.0,168.12103271484375,62.408607482910156,1.0,144.61155700683594,75.23397064208984,0.9999971389770508,126.39116668701172,93.49813842773438,1.0,114.5238037109375,112.45010375976562,0.9999997615814209
235,237.03921508789062,68.24506378173828,1.0,226.50982666015625,57.29780197143555,0.9999996423721313,224.20762634277344,68.61973571777344,0.9999997615814209,220.62722778320312,60.47226333618164,1.0,211.7194366455078,55.496910095214844,1.0,202.5667724609375,52.29039764404297,1.0,191.10629272460938,50.283973693847656,1.0,180.5014190673828,50.53736877441406,1.0,168.61558532714844,53.84334182739258,1.0,143.79464721679688,62.604000091552734,0.9999994039535522,124.42928314208984,74.35657501220703,1.0,111.08216857910156,89.7917251586914,0.9999995827674866
236,237.16192626953125,70.38655853271484,1.0,228.01071166992188,58.7752799987793,1.0,223.2903289794922,68.31768798828125,1.0,220.99728393554688,61.25521469116211,1.0,212.71121215820312,55.15087890625,1.0,203.66693115234375,50.998268127441406,1.0,191.38632202148438,49.4683952331543,1.0,179.91819763183594,49.32431411743164,1.0,167.84056091308594,52.255271911621094,1.0,143.1448516845703,59.30315017700195,1.0,125.29762268066406,69.86424255371094,1.0,112.13695526123047,83.29734802246094,1.0
237,236.7883758544922,70.44023132324219,1.0,227.2747039794922,58.94217300415039,1.0,222.81558227539062,68.48471069335938,1.0,220.4326171875,61.584354400634766,1.0,212.4605255126953,55.41690444946289,1.0,203.1490936279297,51.115169525146484,1.0,191.22210693359375,49.067752838134766,1.0,179.98104858398438,48.95249557495117,1.0,168.091796875,51.607418060302734,1.0,142.62953186035156,58.2886962890625,1.0,125.095703125,68.2187271118164,1.0,112.03473663330078,81.07113647460938,0.9999997615814209
238,225.59133911132812,48.26272201538086,1.0,214.20669555664062,43.46788024902344,1.0,215.28033447265625,56.52516555786133,1.0,211.26449584960938,50.28836441040039,1.0,203.12928771972656,50.023738861083984,1.0,194.4292755126953,49.36836242675781,1.0,185.39805603027344,48.99287414550781,1.0,175.9620819091797,50.00989532470703,1.0,164.90994262695312,52.44610595703125,1.0,142.37168884277344,58.32905960083008,1.0,125.84029388427734,67.90535736083984,1.0,112.03669738769531,77.29145812988281,1.0
239,213.4531707763672,72.3846435546875,1.0,207.59237670898438,56.462398529052734,1.0,199.98272705078125,65.19012451171875,1.0,200.79725646972656,58.025978088378906,1.0,195.7779083251953,53.348453521728516,1.0,187.5065155029297,48.495445251464844,1.0,178.4012908935547,46.12045669555664,1.0,168.57289123535156,44.64703369140625,1.0,157.42539978027344,44.625099182128906,1.0,134.9639892578125,48.668128967285156,1.0,120.7418212890625,58.170875549316406,1.0,110.2108154296875,69.17188262939453,1.0
240,189.89503479003906,91.92378997802734,0.9999998807907104,198.67247009277344,76.53229522705078,1.0,185.99130249023438,78.91251373291016,1.0,192.6504669189453,73.63362121582031,1.0,191.28334045410156,66.34678649902344,1.0,187.98040771484375,56.62184524536133,1.0,182.14036560058594,49.31131362915039,1.0,174.9064178466797,43.0872802734375,1.0,164.25302124023438,38.089637756347656,1.0,142.94349670410156,31.418214797973633,0.9999947547912598,125.72044372558594,34.91669845581055,0.9999419450759888,110.61358642578125,40.6484375,0.9999793171882629
241,189.6390838623047,95.39713287353516,0.9999996423721313,196.6916046142578,78.2317123413086,1.0,184.63221740722656,80.14630889892578,0.9999998807907104,190.3408966064453,75.50557708740234,1.0,190.44569396972656,67.25155639648438,1.0,188.1182403564453,57.060760498046875,1.0,181.42054748535156,49.9308967590332,1.0,174.51861572265625,43.667110443115234,1.0,163.93597412109375,38.11252975463867,1.0,142.6524658203125,31.18015480041504,0.999994158744812,124.80036926269531,34.03800964355469,0.9999655485153198,111.3200912475586,39.39769744873047,0.9997696876525879
242,187.04815673828125,98.65933990478516,1.0,193.37835693359375,80.51971435546875,0.9999988079071045,182.94985961914062,82.85893249511719,1.0,188.2103271484375,79.2574462890625,1.0,189.0216064453125,70.64508819580078,1.0,187.16693115234375,59.56991195678711,1.0,181.94161987304688,51.873226165771484,1.0,175.09730529785156,44.67256546020508,1.0,165.04104614257812,37.8588981628418,1.0,143.9257354736328,29.682010650634766,0.9999958872795105,127.4784927368164,30.834749221801758,0.9999114871025085,112.59321594238281,36.51285171508789,0.9999682903289795
243,187.33824157714844,97.43871307373047,0.9999994039535522,194.34756469726562,79.42448425292969,0.999998927116394,183.2165985107422,81.92789459228516,0.9999998211860657,188.3695068359375,78.1074447631836,1.0,189.12574768066406,69.75495910644531,1.0,187.32843017578125,58.966835021972656,1.0,181.83389282226562,51.51227569580078,1.0,174.91226196289062,44.3975830078125,1.0,164.9009552001953,37.75066375732422,1.0,143.86703491210938,29.664703369140625,0.9999936819076538,127.02655792236328,31.049488067626953,0.9998484253883362,112.75843811035156,36.673946380615234,0.999893844127655
244,187.46719360351562,96.98336029052734,0.9999992847442627,194.46435546875,79.30325317382812,0.9999983310699463,183.35403442382812,81.37317657470703,0.9999995231628418,188.501953125,77.7138900756836,1.0,189.26197814941406,69.30974578857422,1.0,187.6005096435547,58.768341064453125,1.0,181.85641479492188,51.34013366699219,1.0,174.82037353515625,44.20478057861328,1.0,164.78421020507812,37.671966552734375,1.0,143.59494018554688,29.453962326049805,0.9999874830245972,126.6280517578125,31.125160217285156,0.9998666048049927,112.47815704345703,37.129364013671875,0.9998534321784973
245,187.33436584472656,97.09632110595703,0.9999990463256836,193.6964569091797,79.77049255371094,0.9999947547912598,183.12672424316406,81.67729949951172,0.9999997615814209,188.02626037597656,78.31905364990234,1.0,188.9591064453125,69.80987548828125,1.0,187.19149780273438,59.078792572021484,0.9999996423721313,181.5524139404297,51.561187744140625,1.0,174.75613403320312,44.47607421875,1.0,164.74069213867188,37.62883758544922,1.0,144.01353454589844,29.587310791015625,0.9999897480010986,126.87356567382812,30.466421127319336,0.9998370409011841,112.46550750732422,36.46207046508789,0.9999210834503174
246,196.54354858398438,86.01678466796875,0.9997665882110596,200.65928649902344,73.80044555664062,0.9999982714653015,187.3436737060547,78.68539428710938,0.999980628490448,191.4764404296875,72.56242370605469,0.9999997615814209,189.5390167236328,65.82787322998047,1.0,185.2760009765625,57.14739990234375,0.9999995827674866,180.1211395263672,50.114559173583984,1.0,173.92398071289062,43.6177978515625,1.0,164.1472930908203,37.92915344238281,1.0,144.43247985839844,29.444503784179688,0.9999961853027344,127.16709899902344,30.193641662597656,0.999890148639679,111.81400299072266,35.4326171875,0.999908447265625
247,200.5441131591797,89.51917266845703,1.0,199.90313720703125,75.20484161376953,1.0,191.41885375976562,80.49800109863281,0.9999992847442627,194.2623748779297,75.246337890625,1.0,190.76519775390625,67.0421371459961,1.0,186.12037658691406,57.59905242919922,0.9999996423721313,179.53456115722656,50.26203918457031,1.0,172.84542846679688,44.098663330078125,1.0,162.93490600585938,37.53145980834961,1.0,142.36849975585938,28.470727920532227,0.9999954700469971,125.27838897705078,30.034446716308594,0.9998360872268677,111.26683044433594,35.93221664428711,0.9998420476913452
248,203.989501953125,96.69380187988281,1.0,203.24581909179688,79.64321899414062,1.0,192.392578125,87.29776000976562,0.9999996423721313,196.74095153808594,81.49918365478516,1.0,191.2261962890625,71.9494857788086,0.9999995231628418,188.1864013671875,61.53509521484375,0.9999996423721313,181.17803955078125,52.77627944946289,1.0,174.70021057128906,45.56037139892578,1.0,164.55751037597656,38.089744567871094,1.0,144.43502807617188,29.38713264465332,0.999997079372406,128.5690155029297,28.119491577148438,0.9998199939727783,113.52179718017578,31.687030792236328,0.9992361664772034
249,212.22531127929688,90.6129150390625,1.0,205.46827697753906,75.66236114501953,1.0,198.03065490722656,84.52787017822266,1.0,200.01052856445312,77.91836547851562,1.0,194.07901000976562,68.81536865234375,1.0,188.1503143310547,60.21742248535156,1.0,181.20814514160156,52.39054489135742,1.0,174.3709716796875,46.123741149902344,1.0,164.24969482421875,38.587459564208984,1.0,144.73214721679688,29.654296875,0.999997079372406,128.80978393554688,27.99943733215332,0.9997419118881226,113.88236236572266,30.186260223388672,0.9984018802642822
250,207.8543243408203,96.5640640258789,1.0,205.2239990234375,77.90203094482422,1.0,195.04322814941406,85.14529418945312,1.0,198.5231475830078,78.40792846679688,1.0,194.17601013183594,69.39115142822266,1.0,188.74673461914062,60.43052673339844,1.0,181.4167022705078,52.26076126098633,1.0,175.05270385742188,45.41396713256836,1.0,164.55213928222656,38.40696334838867,1.0,144.6785430908203,29.80550193786621,0.9999973773956299,128.7035369873047,28.267932891845703,0.9998243451118469,113.40940856933594,31.003379821777344,0.9996240139007568
251,207.10183715820312,95.94641876220703,1.0,205.03717041015625,77.85792541503906,0.9999997615814209,195.0956268310547,83.7803955078125,0.9999997615814209,197.72598266601562,77.55786895751953,1.0,194.00967407226562,68.74147033691406,0.9999997615814209,188.68966674804688,60.273956298828125,1.0,181.85348510742188,52.818111419677734,1.0,174.98306274414062,45.72869873046875,0.9999998807907104,164.65135192871094,39.12004089355469,1.0,145.4591827392578,30.35525894165039,0.9999867677688599,129.58544921875,28.047271728515625,0.9995530843734741,113.70471954345703,30.063190460205078,0.9976474046707153
252,206.9058837890625,96.12669372558594,1.0,205.03518676757812,78.05107879638672,1.0,195.42050170898438,84.85018920898438,1.0,198.34156799316406,78.21328735351562,1.0,193.96934509277344,69.41130065917969,1.0,188.26611328125,61.09523391723633,0.9999998807907104,181.3170166015625,53.19247817993164,1.0,174.4669952392578,45.823448181152344,1.0,164.69236755371094,38.52473068237305,1.0,144.77403259277344,29.71642303466797,0.9999937415122986,129.1410369873047,27.715335845947266,0.9998273849487305,113.48235321044922,30.20339012145996,0.999062180519104
253,205.97344970703125,95.90200805664062,1.0,204.77871704101562,77.43057250976562,1.0,195.20155334472656,83.77953338623047,1.0,197.9862823486328,77.56002044677734,1.0,194.00213623046875,68.97598266601562,0.9999997615814209,188.36282348632812,60.85427474975586,0.9999997615814209,181.30532836914062,52.75261688232422,1.0,174.42425537109375,45.69546127319336,1.0,164.41355895996094,39.07636642456055,1.0,144.29261779785156,29.93770980834961,0.9999752044677734,128.3974609375,28.57274055480957,0.9994713664054871,113.24348449707031,32.056217193603516,0.9986927509307861
