scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
170,176.1881103515625,119.98310089111328,0.9999992847442627,185.4864044189453,112.8679428100586,1.0,174.61428833007812,109.06395721435547,1.0,180.5696563720703,109.15472412109375,1.0,182.07901000976562,101.00981903076172,1.0,182.08062744140625,90.19723510742188,1.0,181.2985076904297,80.3993148803711,1.0,179.6664276123047,71.7322769165039,1.0,176.16152954101562,60.89760971069336,1.0,170.2343292236328,40.22246551513672,1.0,161.189453125,21.507064819335938,0.9999977350234985,148.41744995117188,10.881766319274902,0.9998717308044434
171,176.28717041015625,120.70182037353516,1.0,185.99510192871094,113.29078674316406,1.0,174.9697723388672,109.51176452636719,1.0,181.5586395263672,108.48284149169922,1.0,182.84808349609375,101.0672836303711,1.0,182.62838745117188,90.30978393554688,1.0,181.65574645996094,80.30310821533203,1.0,179.690185546875,71.50482177734375,1.0,176.10804748535156,60.603965759277344,1.0,170.22462463378906,40.112342834472656,1.0,161.37112426757812,21.569242477416992,0.9999978542327881,148.54090881347656,10.935815811157227,0.9999037981033325
172,174.07667541503906,122.33834075927734,1.0,184.80783081054688,113.66990661621094,1.0,173.7989959716797,109.81859588623047,1.0,180.73016357421875,109.0573501586914,1.0,182.31166076660156,101.28581237792969,1.0,182.42079162597656,90.535888671875,1.0,181.6251220703125,80.44181060791016,1.0,179.63629150390625,71.62898254394531,1.0,176.29136657714844,60.58123016357422,1.0,170.29156494140625,40.08671569824219,1.0,161.39065551757812,21.305397033691406,0.9999985694885254,148.35684204101562,10.923574447631836,0.9999377727508545
173,174.2664794921875,121.93573760986328,1.0,184.77359008789062,113.33747863769531,1.0,173.89341735839844,109.36713409423828,1.0,180.52603149414062,109.54488372802734,1.0,182.4058074951172,101.06846618652344,1.0,182.3152313232422,90.3083724975586,1.0,181.59841918945312,80.36248016357422,1.0,179.66452026367188,71.6172103881836,1.0,176.37550354003906,60.63105392456055,1.0,170.3151092529297,40.15952682495117,1.0,161.42349243164062,21.381267547607422,0.9999983310699463,148.38623046875,10.9299898147583,0.9999234676361084
174,174.64016723632812,121.74576568603516,1.0,184.94918823242188,113.515625,1.0,173.98867797851562,109.66885375976562,1.0,180.78082275390625,108.89385986328125,1.0,182.38168334960938,101.24775695800781,1.0,182.35731506347656,90.50563049316406,1.0,181.548095703125,80.51435852050781,1.0,179.6022491455078,71.64527130126953,1.0,176.22897338867188,60.730316162109375,1.0,170.24046325683594,40.110374450683594,1.0,161.25965881347656,21.345760345458984,0.9999984502792358,148.30650329589844,10.789316177368164,0.9999234080314636
175,174.48043823242188,121.59622192382812,1.0,184.81434631347656,113.43330383300781,1.0,173.83885192871094,109.49879455566406,1.0,180.52804565429688,108.77464294433594,1.0,182.2149658203125,101.2032470703125,1.0,182.3370819091797,90.4473648071289,1.0,181.62551879882812,80.54967498779297,1.0,179.71595764160156,71.74581146240234,1.0,176.25071716308594,60.73514175415039,1.0,170.32106018066406,40.27513885498047,1.0,161.4171905517578,21.605947494506836,0.9999982118606567,148.45420837402344,11.021854400634766,0.999940037727356
176,178.18943786621094,119.53955841064453,0.9999421834945679,186.7794952392578,112.27377319335938,1.0,175.44924926757812,109.01251220703125,1.0,181.36026000976562,108.68170928955078,1.0,182.1108856201172,100.73460388183594,1.0,182.10069274902344,89.83674621582031,1.0,181.2852020263672,80.10877990722656,1.0,180.12513732910156,70.85905456542969,1.0,176.0441131591797,60.56564712524414,1.0,170.115966796875,40.004390716552734,1.0,160.90284729003906,21.41094398498535,0.9999977350234985,142.72850036621094,12.799320220947266,0.9999216198921204
177,176.42530822753906,119.17967224121094,0.9998993873596191,186.32081604003906,111.90885925292969,1.0,175.25015258789062,108.17506408691406,1.0,180.81788635253906,108.17823791503906,1.0,181.4857177734375,100.5549087524414,1.0,181.83718872070312,89.94508361816406,1.0,181.1712188720703,80.29814910888672,1.0,179.68409729003906,71.87693786621094,1.0,176.2318878173828,60.888153076171875,1.0,170.26504516601562,40.32257080078125,1.0,161.14852905273438,21.724275588989258,0.9999977350234985,142.75857543945312,12.899768829345703,0.9999110698699951
178,176.6799774169922,119.19837951660156,0.9999210238456726,186.49966430664062,111.7605209350586,1.0,175.3719482421875,108.2346420288086,1.0,180.8854522705078,108.03040313720703,1.0,181.4181365966797,100.31922149658203,1.0,181.7486572265625,89.62350463867188,1.0,181.11415100097656,80.06790161132812,1.0,179.96067810058594,71.020751953125,1.0,176.00416564941406,60.85448455810547,1.0,170.13565063476562,40.22694396972656,1.0,160.8479461669922,21.54686737060547,0.9999974966049194,142.6460723876953,12.783317565917969,0.9999364018440247
179,176.22789001464844,119.85974884033203,0.99996417760849,186.1811065673828,112.380126953125,1.0,175.07640075683594,108.65752410888672,1.0,180.78440856933594,108.61500549316406,1.0,181.467529296875,100.76773071289062,1.0,181.84548950195312,90.02153778076172,1.0,181.10935974121094,80.34149932861328,1.0,180.06202697753906,71.08161163330078,1.0,176.1185302734375,60.75825881958008,1.0,170.1890869140625,40.160186767578125,1.0,161.01722717285156,21.586721420288086,0.9999975562095642,142.6357879638672,12.731386184692383,0.9999479651451111
180,177.86590576171875,120.3919906616211,0.9999996423721313,186.68402099609375,112.44158172607422,1.0,175.65338134765625,108.87027740478516,1.0,181.6659393310547,109.00984191894531,1.0,182.91087341308594,100.77156066894531,1.0,182.29315185546875,89.86324310302734,1.0,181.3505401611328,80.02674865722656,1.0,180.13380432128906,70.80950927734375,1.0,176.07156372070312,60.625404357910156,1.0,170.12574768066406,40.26946258544922,1.0,161.12786865234375,21.76677703857422,0.999997615814209,148.1092987060547,10.95101547241211,0.9999176859855652
181,177.6754608154297,120.1517105102539,0.9999997019767761,186.45965576171875,111.93722534179688,1.0,175.62416076660156,108.12144470214844,1.0,181.44302368164062,108.5223617553711,1.0,182.0592041015625,100.49267578125,1.0,182.25509643554688,89.59489440917969,1.0,181.27908325195312,79.8521499633789,1.0,180.01129150390625,70.69284057617188,1.0,175.98268127441406,60.52696228027344,1.0,170.04754638671875,40.05077362060547,1.0,160.92788696289062,21.55828857421875,0.9999979734420776,142.86322021484375,12.839673042297363,0.9999210238456726
182,177.5479278564453,119.7513656616211,0.9999990463256836,186.65676879882812,111.72914123535156,1.0,175.68988037109375,107.85582733154297,1.0,181.35470581054688,108.30473327636719,1.0,181.89358520507812,100.32022857666016,1.0,182.11904907226562,89.48857116699219,1.0,181.22357177734375,79.84854888916016,1.0,180.0360565185547,70.67190551757812,1.0,175.9786376953125,60.44829177856445,1.0,170.00592041015625,40.02044677734375,1.0,160.81141662597656,21.572986602783203,0.9999979734420776,142.91261291503906,12.82490062713623,0.9999066591262817
183,177.66696166992188,119.80982208251953,0.9999991655349731,186.44175720214844,111.8489990234375,1.0,175.5062713623047,107.90585327148438,1.0,181.31463623046875,108.42332458496094,1.0,181.96630859375,100.41864776611328,1.0,182.1454620361328,89.56149291992188,1.0,181.2252960205078,79.9440689086914,1.0,180.0787811279297,70.74954986572266,1.0,176.06690979003906,60.538326263427734,1.0,170.12594604492188,40.18687057495117,1.0,161.0699005126953,21.695133209228516,0.9999979734420776,142.8072967529297,12.740279197692871,0.9999366998672485
184,176.63160705566406,121.28704833984375,1.0,185.88253784179688,112.93753051757812,1.0,175.1373748779297,109.1827621459961,1.0,181.374267578125,109.40681457519531,1.0,182.72413635253906,100.85391235351562,1.0,182.30477905273438,89.97535705566406,1.0,181.3175048828125,80.0442123413086,1.0,180.02200317382812,70.67620849609375,1.0,176.05502319335938,60.38119125366211,1.0,170.0500030517578,39.945133209228516,1.0,160.9772491455078,21.423410415649414,0.999998152256012,142.7431182861328,12.712008476257324,0.9999470710754395
185,177.41575622558594,119.61805725097656,0.9999978542327881,186.37493896484375,111.89437866210938,1.0,175.35684204101562,108.15485382080078,1.0,181.11293029785156,108.43489074707031,1.0,181.71945190429688,100.34255981445312,1.0,181.9110565185547,89.52078247070312,1.0,181.06655883789062,79.86921691894531,1.0,180.0411376953125,70.57337188720703,1.0,176.01889038085938,60.350162506103516,1.0,170.00885009765625,39.9875373840332,1.0,161.00607299804688,21.433313369750977,0.9999983310699463,142.91395568847656,12.879340171813965,0.999936580657959
186,177.507080078125,119.63014221191406,0.9999978542327881,186.5232696533203,111.84739685058594,1.0,175.49017333984375,108.13915252685547,1.0,181.22149658203125,108.37225341796875,1.0,181.7598114013672,100.29743194580078,1.0,181.98097229003906,89.49813842773438,1.0,181.14581298828125,79.86206817626953,1.0,179.976318359375,70.59935760498047,1.0,175.9541015625,60.315574645996094,1.0,169.99603271484375,39.936256408691406,1.0,160.8547821044922,21.436763763427734,0.9999983310699463,142.94729614257812,12.886088371276855,0.9999344348907471
187,177.0823516845703,120.08335876464844,0.9999995827674866,185.94032287597656,112.19850158691406,1.0,175.10067749023438,108.41924285888672,1.0,181.01580810546875,108.71997833251953,1.0,181.67752075195312,100.57691192626953,1.0,181.89089965820312,89.70458984375,1.0,180.972900390625,79.928466796875,1.0,179.78500366210938,70.60900115966797,1.0,175.87525939941406,60.342201232910156,1.0,169.94996643066406,39.86353302001953,1.0,160.84800720214844,21.278169631958008,0.9999979734420776,143.05514526367188,12.8475341796875,0.9999147653579712
188,177.4127655029297,119.62295532226562,0.9999988079071045,186.08078002929688,111.79131317138672,1.0,175.3185577392578,107.94239044189453,1.0,181.1137237548828,108.3219223022461,1.0,181.725341796875,100.1996841430664,1.0,181.998046875,89.35877990722656,1.0,181.12588500976562,79.6811752319336,1.0,179.7861328125,70.32833862304688,1.0,175.8220672607422,60.17609405517578,1.0,169.91969299316406,39.822174072265625,1.0,161.03079223632812,21.295738220214844,0.9999983310699463,142.98838806152344,12.895706176757812,0.9999250769615173
189,177.46414184570312,119.66106414794922,0.9999977350234985,186.1738739013672,111.83712768554688,1.0,175.2964630126953,107.85588073730469,1.0,181.09474182128906,108.35900115966797,1.0,181.83367919921875,100.32121276855469,1.0,182.15980529785156,89.4617919921875,1.0,181.28761291503906,79.86176300048828,1.0,180.07872009277344,70.5948486328125,1.0,176.01634216308594,60.252227783203125,1.0,169.9692840576172,39.75703048706055,1.0,161.0474090576172,21.268171310424805,0.9999979734420776,142.83712768554688,12.888401985168457,0.9999209046363831
190,177.5151824951172,119.51338195800781,0.9999957084655762,186.23257446289062,111.82102966308594,1.0,175.2857208251953,108.0447998046875,1.0,180.8796844482422,108.41193389892578,1.0,181.49859619140625,100.37215423583984,1.0,181.85513305664062,89.45880126953125,1.0,181.05117797851562,79.85225677490234,1.0,179.85252380371094,70.52202606201172,1.0,175.85562133789062,60.29347610473633,1.0,170.01165771484375,39.756248474121094,1.0,161.0628662109375,21.22796630859375,0.9999983906745911,142.7695770263672,12.826604843139648,0.9999349117279053
191,177.30841064453125,119.56698608398438,0.9999973773956299,186.23760986328125,111.6733627319336,1.0,175.342041015625,107.86714172363281,1.0,181.0182342529297,108.1839599609375,1.0,181.4473876953125,100.05587768554688,1.0,181.7170867919922,89.19629669189453,1.0,180.90478515625,79.64167785644531,1.0,179.7657928466797,70.47290802001953,1.0,175.83489990234375,60.27605438232422,1.0,169.96034240722656,39.85778045654297,1.0,161.06129455566406,21.347991943359375,0.9999986886978149,142.92984008789062,12.847723007202148,0.999927282333374
192,177.5457000732422,119.50118255615234,0.9999942779541016,186.1310577392578,111.77033996582031,1.0,175.23089599609375,108.12567138671875,1.0,180.83888244628906,108.28752899169922,1.0,181.4201202392578,100.20145416259766,1.0,181.76971435546875,89.40093231201172,1.0,180.95655822753906,79.72782897949219,1.0,179.76927185058594,70.47057342529297,1.0,175.86343383789062,60.215885162353516,1.0,169.8843536376953,39.60993576049805,1.0,160.9218292236328,21.135337829589844,0.9999982118606567,142.81497192382812,12.820694923400879,0.9999294877052307
193,177.33953857421875,119.58193969726562,0.9999967217445374,185.92364501953125,112.00709533691406,1.0,175.0750274658203,108.0717544555664,1.0,180.864501953125,108.48687744140625,1.0,181.6128692626953,100.39376068115234,1.0,181.8927764892578,89.5465087890625,1.0,181.04872131347656,79.8484115600586,1.0,179.8843994140625,70.56880187988281,1.0,175.93655395507812,60.28398895263672,1.0,170.07106018066406,39.7568359375,1.0,161.18817138671875,21.233497619628906,0.9999985694885254,142.84661865234375,12.767584800720215,0.9999398589134216
194,176.7872314453125,120.78352355957031,1.0,185.61048889160156,112.40178680419922,1.0,174.96426391601562,108.45446014404297,1.0,180.9820098876953,108.99500274658203,1.0,181.85728454589844,100.67916870117188,1.0,182.0760955810547,89.65648651123047,1.0,181.107421875,79.8790512084961,1.0,179.8225555419922,70.53549194335938,1.0,175.8518524169922,60.34584426879883,1.0,170.0670623779297,39.821556091308594,1.0,161.22579956054688,21.241178512573242,0.999998927116394,142.64520263671875,12.742791175842285,0.9999393224716187
195,177.20550537109375,119.76107025146484,0.9999995827674866,186.19061279296875,111.70172119140625,1.0,175.35321044921875,107.62631225585938,1.0,181.10784912109375,108.20096588134766,1.0,181.7052001953125,99.99557495117188,1.0,181.9649658203125,89.11518859863281,1.0,180.99609375,79.43775177001953,1.0,179.73287963867188,70.21802520751953,1.0,175.78741455078125,60.134239196777344,1.0,169.9513702392578,39.58423614501953,1.0,160.8738250732422,20.983686447143555,0.9999984502792358,142.66140747070312,12.67796802520752,0.9999483823776245
196,177.308349609375,119.69961547851562,0.9999992251396179,186.1433868408203,111.66266632080078,1.0,175.32955932617188,107.66712951660156,1.0,181.10491943359375,108.26689910888672,1.0,181.78004455566406,100.21354675292969,1.0,182.09591674804688,89.39521789550781,1.0,181.15234375,79.74456024169922,1.0,179.99166870117188,70.42724609375,1.0,175.97967529296875,60.15922164916992,1.0,170.04176330566406,39.628902435302734,1.0,161.2064971923828,21.087623596191406,0.9999986886978149,142.5459442138672,12.7982177734375,0.9999614953994751
197,177.37701416015625,119.8169937133789,0.9999992847442627,186.13059997558594,111.80683898925781,1.0,175.26856994628906,108.01177978515625,1.0,181.0309600830078,108.36825561523438,1.0,181.6012725830078,100.17957305908203,1.0,181.88165283203125,89.26688385009766,1.0,180.99398803710938,79.58501434326172,1.0,179.82965087890625,70.3967514038086,1.0,175.88572692871094,60.18769073486328,1.0,169.92942810058594,39.579105377197266,1.0,160.9345245361328,21.004371643066406,0.9999984502792358,142.7400665283203,12.813034057617188,0.999953031539917
198,177.3127899169922,119.58072662353516,0.9999988079071045,186.1265106201172,111.6267318725586,1.0,175.27989196777344,107.54261016845703,1.0,180.87693786621094,108.1628646850586,1.0,181.48477172851562,100.04166412353516,1.0,181.79249572753906,89.24830627441406,1.0,180.9262237548828,79.68551635742188,1.0,179.78915405273438,70.38990783691406,1.0,175.83425903320312,60.219539642333984,1.0,170.0585174560547,39.7396354675293,1.0,161.2352752685547,21.19062614440918,0.9999988079071045,142.64218139648438,12.627644538879395,0.9999607801437378
199,177.32315063476562,119.9203872680664,0.999999463558197,185.9313507080078,111.89096069335938,1.0,175.214599609375,108.05693054199219,1.0,180.99990844726562,108.45608520507812,1.0,181.69017028808594,100.35919189453125,1.0,181.87376403808594,89.44949340820312,1.0,180.9712677001953,79.73973846435547,1.0,179.76016235351562,70.43335723876953,1.0,175.78335571289062,60.24995040893555,1.0,170.04978942871094,39.74833297729492,1.0,161.08847045898438,21.149898529052734,0.9999985694885254,142.65866088867188,12.78548812866211,0.999957799911499
200,177.4199676513672,119.62159729003906,0.9999971389770508,186.0740203857422,111.69790649414062,1.0,175.17684936523438,107.8080825805664,1.0,180.88893127441406,108.26104736328125,1.0,181.46005249023438,100.10997009277344,1.0,181.7596435546875,89.23213195800781,1.0,180.9080352783203,79.64348602294922,1.0,179.81748962402344,70.32093048095703,1.0,175.93112182617188,60.12864685058594,1.0,169.9984130859375,39.64777755737305,1.0,161.22149658203125,21.128217697143555,0.9999984502792358,142.8136444091797,12.952427864074707,0.9999327659606934
201,177.38766479492188,119.70868682861328,0.9999983906745911,186.18087768554688,111.83876037597656,1.0,175.303955078125,108.02198791503906,1.0,181.11441040039062,108.44957733154297,1.0,181.72996520996094,100.24261474609375,1.0,181.8987579345703,89.28063201904297,1.0,180.98098754882812,79.63762664794922,1.0,179.78558349609375,70.33140563964844,1.0,175.82447814941406,60.10445785522461,1.0,169.91326904296875,39.47459030151367,1.0,161.08050537109375,20.975854873657227,0.9999985694885254,142.60447692871094,12.76185417175293,0.9999525547027588
202,177.5174102783203,119.77417755126953,0.9999964833259583,186.01097106933594,112.08586120605469,1.0,175.13323974609375,108.30233001708984,1.0,180.83448791503906,108.57765197753906,1.0,181.47093200683594,100.53272247314453,1.0,181.76560974121094,89.60697937011719,1.0,180.96116638183594,79.88225555419922,1.0,179.82797241210938,70.4934310913086,1.0,175.9097442626953,60.23203659057617,1.0,170.01585388183594,39.73479080200195,1.0,161.1212615966797,21.097476959228516,0.9999985694885254,142.8889923095703,12.881440162658691,0.9999288320541382
203,177.18026733398438,121.77190399169922,1.0,186.0631866455078,113.13800048828125,1.0,175.45071411132812,109.63252258300781,1.0,181.77072143554688,108.63055419921875,1.0,182.79208374023438,101.06271362304688,1.0,182.21949768066406,89.97698974609375,1.0,181.0739288330078,79.95144653320312,1.0,179.77098083496094,70.57246398925781,1.0,175.960205078125,60.23120880126953,1.0,170.1881561279297,39.568119049072266,1.0,161.43521118164062,20.824819564819336,0.9999988079071045,142.37139892578125,12.674642562866211,0.9999645948410034
204,177.79603576660156,119.8900375366211,0.9999995231628418,186.57855224609375,111.32809448242188,1.0,175.8240203857422,107.36883544921875,1.0,181.45433044433594,107.98682403564453,1.0,181.8548126220703,99.76714324951172,1.0,182.00701904296875,88.85625457763672,1.0,181.01637268066406,79.37821197509766,1.0,179.79757690429688,70.15569305419922,1.0,175.84872436523438,60.065670013427734,1.0,169.96336364746094,39.616432189941406,1.0,161.06858825683594,21.01331329345703,0.9999985694885254,142.5638427734375,12.836263656616211,0.9999641180038452
205,177.6756134033203,119.82377624511719,0.999998927116394,186.2086944580078,111.44537353515625,1.0,175.4881134033203,107.52191925048828,1.0,181.0413818359375,108.04427337646484,1.0,181.55064392089844,99.83547973632812,1.0,181.76568603515625,88.91213989257812,1.0,180.81504821777344,79.33787536621094,1.0,179.64027404785156,70.12123107910156,1.0,175.7980194091797,60.04443359375,1.0,169.910888671875,39.45035934448242,1.0,161.009521484375,20.870407104492188,0.9999988079071045,142.5750732421875,12.71220874786377,0.9999614357948303
206,177.87356567382812,120.89498901367188,0.9999997615814209,186.62222290039062,112.57964324951172,1.0,175.67434692382812,109.20062255859375,1.0,182.0510711669922,108.09481811523438,1.0,182.81724548339844,100.7381820678711,1.0,182.16761779785156,89.64353942871094,1.0,181.04656982421875,79.76205444335938,1.0,179.7841033935547,70.4867935180664,1.0,175.85540771484375,60.25333786010742,1.0,169.93560791015625,39.70200729370117,1.0,161.02670288085938,21.13732147216797,0.9999985694885254,142.55078125,12.711793899536133,0.9999623894691467
207,177.8835906982422,120.75205993652344,1.0,186.5315704345703,112.05785369873047,1.0,175.79971313476562,108.41928100585938,1.0,181.61964416503906,108.81397247314453,1.0,182.1266326904297,100.52731323242188,1.0,182.18836975097656,89.4930419921875,1.0,181.06532287597656,79.75336456298828,1.0,179.8719482421875,70.46595764160156,1.0,175.9261474609375,60.259521484375,1.0,170.07647705078125,39.66224670410156,1.0,161.1770782470703,21.01156234741211,0.9999988079071045,142.58999633789062,12.762503623962402,0.9999433159828186
208,177.8423309326172,119.92677307128906,0.9999986886978149,186.69894409179688,111.48690795898438,1.0,175.78565979003906,107.62480926513672,1.0,181.36154174804688,108.09711456298828,1.0,181.84866333007812,99.9100570678711,1.0,181.97377014160156,89.06713104248047,1.0,180.9818572998047,79.4134292602539,1.0,179.75254821777344,70.1806640625,1.0,175.77716064453125,60.0529670715332,1.0,169.962890625,39.388484954833984,1.0,161.10572814941406,20.843503952026367,0.9999986886978149,142.4735870361328,12.64091968536377,0.9999616146087646
209,177.73301696777344,119.97000122070312,0.9999985694885254,186.4732666015625,111.69612884521484,1.0,175.6013946533203,107.9148941040039,1.0,181.23770141601562,108.38235473632812,1.0,181.79615783691406,100.3127670288086,1.0,181.92306518554688,89.40837860107422,1.0,180.9073028564453,79.77034759521484,1.0,179.76339721679688,70.4275131225586,1.0,175.8051300048828,60.23484420776367,1.0,169.98422241210938,39.608192443847656,1.0,161.178466796875,21.018070220947266,0.9999987483024597,142.4937744140625,12.724617004394531,0.9999540448188782
210,177.88047790527344,120.00550842285156,0.9999985694885254,186.77391052246094,111.43529510498047,1.0,175.86175537109375,107.61709594726562,1.0,181.4464874267578,108.12771606445312,1.0,181.80780029296875,100.0395736694336,1.0,181.97674560546875,89.14867401123047,1.0,180.91436767578125,79.6134033203125,1.0,179.75889587402344,70.31289672851562,1.0,175.837646484375,60.09568405151367,1.0,170.01303100585938,39.60452651977539,1.0,161.17916870117188,21.0587215423584,0.9999987483024597,142.5758514404297,12.807032585144043,0.9999556541442871
211,177.91249084472656,119.8388900756836,0.9999983310699463,186.66717529296875,111.67280578613281,1.0,175.71099853515625,107.93576049804688,1.0,181.3560028076172,108.27792358398438,1.0,181.81871032714844,100.17760467529297,1.0,181.91629028320312,89.21664428710938,1.0,180.92958068847656,79.59080505371094,1.0,179.65896606445312,70.31327056884766,1.0,175.70382690429688,60.175270080566406,1.0,169.97735595703125,39.66106414794922,1.0,161.13258361816406,21.166587829589844,0.9999986290931702,142.5855712890625,12.783920288085938,0.999950647354126
212,177.6817626953125,120.19268798828125,0.9999996423721313,186.3137969970703,111.75948333740234,1.0,175.585205078125,107.88195037841797,1.0,181.30679321289062,108.35601806640625,1.0,181.8635711669922,100.1633529663086,1.0,182.05154418945312,89.33759307861328,1.0,181.01052856445312,79.63388061523438,1.0,179.80642700195312,70.29470825195312,1.0,175.92881774902344,60.0971565246582,1.0,169.94129943847656,39.579811096191406,1.0,161.0941619873047,21.096519470214844,0.9999985694885254,142.61279296875,12.643187522888184,0.9999635815620422
213,176.7146453857422,123.02317810058594,1.0,185.5377197265625,113.82992553710938,1.0,175.49533081054688,110.22453308105469,1.0,181.7565155029297,109.01160430908203,1.0,182.78575134277344,101.15489959716797,1.0,182.24266052246094,90.09527587890625,1.0,180.99610900878906,79.97254943847656,1.0,179.59207153320312,70.47882843017578,1.0,175.86968994140625,60.05256652832031,1.0,169.87913513183594,39.348819732666016,1.0,160.90573120117188,20.718460083007812,0.9999986290931702,142.19891357421875,12.638309478759766,0.9999690055847168
214,177.65025329589844,119.49342346191406,0.999992847442627,186.48468017578125,112.2341537475586,1.0,175.42030334472656,108.50804901123047,1.0,181.20620727539062,108.62915802001953,1.0,181.9043426513672,100.57777404785156,1.0,182.00816345214844,89.68333435058594,1.0,181.1059112548828,79.92163848876953,1.0,179.89907836914062,70.57247924804688,1.0,175.93765258789062,60.27861785888672,1.0,170.08262634277344,39.732818603515625,1.0,161.24871826171875,21.098360061645508,0.9999988079071045,142.59356689453125,12.737552642822266,0.9999687075614929
215,176.79798889160156,118.97520446777344,0.9999321699142456,186.42259216308594,111.45374298095703,1.0,175.47451782226562,107.67598724365234,1.0,180.77182006835938,107.79447937011719,1.0,181.20216369628906,99.93541717529297,1.0,181.70782470703125,89.21050262451172,1.0,181.01026916503906,79.58489227294922,1.0,179.88890075683594,70.38674926757812,1.0,175.97073364257812,60.14137268066406,1.0,169.99398803710938,39.5606575012207,1.0,161.1073760986328,20.995943069458008,0.9999985694885254,142.52426147460938,12.77123737335205,0.9999582767486572
216,176.8778839111328,118.87435150146484,0.9999361038208008,186.24761962890625,111.2354736328125,1.0,175.31478881835938,107.59339141845703,1.0,180.6168212890625,107.63915252685547,1.0,181.05380249023438,99.7343978881836,1.0,181.57521057128906,89.01359558105469,1.0,180.9918212890625,79.46768188476562,1.0,179.837890625,70.31063842773438,1.0,175.87747192382812,60.15262985229492,1.0,169.93202209472656,39.48038101196289,1.0,161.03941345214844,20.98122787475586,0.9999986290931702,142.35110473632812,12.744014739990234,0.9999634027481079
217,176.86221313476562,119.31542205810547,0.9999569654464722,186.37103271484375,111.13480377197266,1.0,175.39834594726562,107.55341339111328,1.0,180.807861328125,107.72335815429688,1.0,181.24879455566406,99.75115203857422,1.0,181.65524291992188,89.0093994140625,1.0,180.9405517578125,79.45462036132812,1.0,179.7640380859375,70.16606140136719,1.0,175.8103485107422,59.97483825683594,1.0,169.8292694091797,39.399410247802734,1.0,160.98838806152344,20.807941436767578,0.999998927116394,142.5030975341797,12.759995460510254,0.9999698400497437
218,178.4849853515625,122.84159088134766,1.0,186.9613494873047,113.1476058959961,1.0,176.6531982421875,109.57562255859375,1.0,182.7252655029297,108.53976440429688,1.0,183.39471435546875,100.90431213378906,1.0,182.45062255859375,89.78539276123047,1.0,181.108642578125,79.70580291748047,1.0,179.75062561035156,70.2779769897461,1.0,175.9826202392578,59.988407135009766,1.0,169.9165496826172,39.44474792480469,1.0,161.10348510742188,20.800846099853516,0.9999986886978149,142.55152893066406,12.807348251342773,0.9999587535858154
219,180.23275756835938,119.79341125488281,0.9999827146530151,187.62950134277344,111.79222106933594,1.0,176.91201782226562,108.14981079101562,1.0,182.14837646484375,108.06013488769531,1.0,182.28607177734375,100.28495788574219,1.0,182.02023315429688,89.33208465576172,1.0,181.15390014648438,79.58899688720703,1.0,179.87173461914062,70.36602783203125,1.0,175.84991455078125,60.12666320800781,1.0,169.81605529785156,39.559974670410156,1.0,160.71734619140625,21.124767303466797,0.9999984502792358,142.73239135742188,12.744277000427246,0.9999586343765259
