scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
788,67.1744155883789,145.20469665527344,1.0,84.11460876464844,144.2490997314453,1.0,75.74077606201172,134.57415771484375,1.0,82.57259368896484,136.7578887939453,1.0,90.67049407958984,131.4882049560547,1.0,100.03165435791016,126.48896789550781,1.0,112.2568359375,122.43456268310547,1.0,122.72477722167969,117.17454528808594,1.0,133.54209899902344,111.53279113769531,1.0,156.4464874267578,109.42037963867188,1.0,181.20606994628906,109.48204803466797,1.0,206.2103729248047,110.33695220947266,0.9997347593307495
789,63.032752990722656,135.20547485351562,1.0,75.81686401367188,142.8130645751953,1.0,73.41449737548828,130.1466064453125,1.0,77.24982452392578,135.3902130126953,1.0,86.5116195678711,133.52029418945312,1.0,95.91270446777344,131.44317626953125,1.0,107.21112823486328,128.19097900390625,1.0,115.56613159179688,122.9754409790039,1.0,125.96305847167969,117.23512268066406,1.0,148.27798461914062,112.1798324584961,1.0,170.93299865722656,109.45906066894531,1.0,194.70082092285156,106.22024536132812,0.9999935030937195
790,70.02165222167969,138.418212890625,0.9999996423721313,80.94489288330078,141.30030822753906,1.0,71.66289520263672,131.5688934326172,1.0,77.79216003417969,134.3298797607422,1.0,85.35149383544922,131.474609375,1.0,93.64684295654297,127.97361755371094,1.0,105.93565368652344,126.23322296142578,1.0,116.8290786743164,122.3078384399414,1.0,128.13580322265625,118.57506561279297,1.0,154.12216186523438,117.74571990966797,1.0,179.6488037109375,116.26581573486328,1.0,203.80224609375,122.92707061767578,1.0
791,81.41307830810547,158.7328338623047,0.8885372877120972,89.77668762207031,149.64566040039062,1.0,78.02762603759766,147.36415100097656,1.0,84.85340118408203,146.338623046875,1.0,88.35835266113281,137.89968872070312,1.0,95.22582244873047,130.5590057373047,1.0,104.75927734375,125.7348861694336,1.0,114.85395812988281,119.57622528076172,1.0,126.73641967773438,116.11105346679688,1.0,150.0686492919922,111.89151763916016,1.0,173.13955688476562,110.4094467163086,1.0,198.53817749023438,114.87725830078125,0.9999910593032837
792,82.66896057128906,160.67384338378906,0.9995796084403992,90.76447296142578,148.60694885253906,1.0,78.9295654296875,146.82965087890625,1.0,85.6808853149414,145.4945831298828,1.0,89.46929168701172,137.00209045410156,1.0,96.73381042480469,129.3000030517578,1.0,105.94122314453125,125.24161529541016,1.0,115.37601470947266,119.13578796386719,1.0,127.89736938476562,114.67314147949219,1.0,150.2138671875,111.27188873291016,1.0,172.63485717773438,109.1963119506836,1.0,197.7064971923828,112.47518157958984,0.999987781047821
793,72.12246704101562,140.80657958984375,1.0,88.88782501220703,143.1811065673828,1.0,80.6630630493164,133.345458984375,1.0,88.61241149902344,137.57688903808594,1.0,96.43959045410156,134.51449584960938,1.0,104.04090118408203,130.21420288085938,1.0,115.15287017822266,126.46256256103516,1.0,122.21192169189453,120.9196548461914,1.0,131.30674743652344,114.26176452636719,1.0,154.877685546875,107.39970397949219,1.0,178.0889892578125,102.63862609863281,1.0,201.01681518554688,107.7302474975586,0.9999767541885376
794,59.787879943847656,122.1981201171875,1.0,69.55399322509766,136.4213409423828,1.0,71.4552230834961,123.0557861328125,1.0,72.21514892578125,131.6243896484375,1.0,81.04676055908203,131.40126037597656,1.0,92.92794799804688,131.312255859375,1.0,103.89005279541016,129.68223571777344,1.0,114.6968002319336,125.79603576660156,1.0,125.43883514404297,119.22823333740234,1.0,152.3657684326172,115.84248352050781,1.0,177.86009216308594,112.75334930419922,0.9999997615814209,201.90989685058594,119.6045913696289,0.9999794960021973
795,54.75923538208008,126.99960327148438,1.0,68.0770034790039,138.36611938476562,1.0,67.01636505126953,125.0867691040039,1.0,70.10804748535156,132.3269500732422,1.0,79.29391479492188,131.56689453125,1.0,91.90046691894531,130.41246032714844,1.0,103.12100982666016,128.80715942382812,1.0,114.91849517822266,125.72981262207031,1.0,124.17523956298828,119.34917449951172,1.0,152.44363403320312,117.28639221191406,1.0,178.8942413330078,115.68450164794922,1.0,203.26185607910156,122.71025848388672,0.9999994039535522
796,55.2225227355957,126.51739501953125,1.0,68.31575012207031,138.14376831054688,1.0,67.57199096679688,124.85382080078125,1.0,70.58647155761719,132.14796447753906,1.0,79.62203216552734,131.2946014404297,1.0,92.07041931152344,130.3418731689453,1.0,103.07317352294922,128.52500915527344,1.0,114.9348373413086,125.44925689697266,1.0,123.99528503417969,119.36505126953125,1.0,152.1471405029297,117.42410278320312,1.0,178.84375,115.8584213256836,1.0,203.31089782714844,123.04705810546875,0.9999991655349731
797,43.635963439941406,130.32472229003906,1.0,54.60362243652344,140.27503967285156,1.0,51.29609298706055,126.05024719238281,1.0,54.69377517700195,133.2511444091797,1.0,63.541439056396484,132.21185302734375,1.0,76.66126251220703,131.05911254882812,1.0,86.86357116699219,130.1494140625,1.0,98.3814697265625,127.81782531738281,1.0,109.17498016357422,124.86058044433594,1.0,132.9026336669922,129.08120727539062,1.0,158.52267456054688,131.75241088867188,1.0,185.8947296142578,135.08889770507812,0.9999998211860657
798,56.672542572021484,132.01382446289062,1.0,66.06218719482422,140.37332153320312,1.0,62.59930419921875,126.00797271728516,1.0,65.42320251464844,132.7909698486328,1.0,74.72529602050781,132.37867736816406,1.0,84.76325225830078,132.38998413085938,1.0,95.40245056152344,132.2660675048828,1.0,107.40818786621094,128.74783325195312,1.0,118.79579162597656,125.31410217285156,1.0,142.5035400390625,126.14973449707031,1.0,167.9236297607422,128.51539611816406,0.9999996423721313,196.64901733398438,125.47764587402344,0.9999995231628418
799,56.90056610107422,131.8350372314453,1.0,66.03900909423828,140.52162170410156,1.0,62.758426666259766,125.9726791381836,1.0,65.55865478515625,132.89614868164062,1.0,74.98822784423828,132.5199432373047,1.0,85.13103485107422,132.76622009277344,1.0,95.93913269042969,132.59738159179688,1.0,107.85417175292969,128.70851135253906,1.0,119.10589599609375,125.04703521728516,1.0,142.73863220214844,126.1177978515625,1.0,167.8275604248047,128.7530517578125,1.0,196.20140075683594,125.65045166015625,0.9999996423721313
800,69.81051635742188,137.38790893554688,0.9999849796295166,83.5841293334961,139.22605895996094,1.0,71.73059844970703,131.31484985351562,1.0,78.32666778564453,132.7107391357422,1.0,84.63910675048828,128.1892547607422,1.0,91.90541076660156,124.20480346679688,1.0,102.03931427001953,120.37915802001953,1.0,113.3301010131836,116.01410675048828,1.0,123.93241119384766,112.55697631835938,1.0,148.75775146484375,108.78587341308594,1.0,171.73110961914062,107.72179412841797,1.0,196.8842315673828,116.33988189697266,0.9999889135360718
801,74.59689331054688,145.78024291992188,0.9127280712127686,84.60774993896484,141.63589477539062,1.0,72.73922729492188,137.0784912109375,1.0,79.84902954101562,136.06629943847656,1.0,84.38939666748047,130.49615478515625,1.0,91.71036529541016,124.64884948730469,1.0,100.68376159667969,119.83231353759766,1.0,111.58050537109375,113.67428588867188,1.0,122.71363067626953,110.55073547363281,1.0,147.13510131835938,104.69972229003906,1.0,169.1392364501953,102.55845642089844,1.0,192.7109832763672,109.6065673828125,0.9999791383743286
802,75.14644622802734,145.7685089111328,0.9385368227958679,85.8441390991211,141.3751678466797,1.0,73.3955307006836,136.84323120117188,1.0,80.3824234008789,135.79298400878906,1.0,84.85986328125,130.33775329589844,1.0,91.88348388671875,124.392822265625,1.0,100.8732681274414,119.61956787109375,1.0,111.6628646850586,113.55339050292969,1.0,122.78515625,110.55516052246094,1.0,147.55409240722656,104.61014556884766,1.0,169.63616943359375,102.6754379272461,1.0,193.4835968017578,110.17098999023438,0.9999740719795227
803,76.29499816894531,145.0375213623047,0.9339882135391235,86.031005859375,141.54635620117188,1.0,73.58729553222656,137.10414123535156,1.0,80.56352996826172,135.91586303710938,1.0,84.99755096435547,130.52053833007812,1.0,92.00106048583984,124.65548706054688,1.0,100.97439575195312,119.8364486694336,1.0,111.68029022216797,113.66962432861328,1.0,122.6971664428711,110.5604476928711,1.0,147.27783203125,104.55277252197266,1.0,169.09434509277344,102.53932189941406,1.0,192.63978576660156,109.6165542602539,0.9999870657920837
804,75.10298919677734,145.80166625976562,0.903995156288147,85.97988891601562,141.42706298828125,1.0,73.45606994628906,137.0770263671875,1.0,80.42095184326172,135.82940673828125,1.0,84.77879333496094,130.3267822265625,1.0,91.78770446777344,124.50831604003906,1.0,100.73201751708984,119.72016906738281,1.0,111.50558471679688,113.56935119628906,1.0,122.70954895019531,110.50396728515625,1.0,147.29795837402344,104.5589370727539,1.0,169.40939331054688,102.69239807128906,1.0,192.8110809326172,110.30369567871094,0.9999762773513794
805,99.29937744140625,151.78977966308594,0.03521028161048889,101.25773620605469,143.24359130859375,1.0,87.94720458984375,145.12176513671875,1.0,93.89537048339844,141.357177734375,1.0,92.01287841796875,135.43785095214844,1.0,90.0785903930664,127.85709381103516,1.0,90.02725982666016,117.51183319091797,1.0,92.85260772705078,108.27067565917969,1.0,96.33097076416016,97.49053192138672,1.0,101.68064880371094,76.16254425048828,1.0,110.96878814697266,61.025081634521484,1.0,125.28460693359375,42.768070220947266,0.9999967813491821
806,137.0398712158203,136.61183166503906,1.0,125.78539276123047,130.1092987060547,1.0,121.96839904785156,142.3941650390625,1.0,121.65631866455078,136.2314453125,1.0,113.00879669189453,134.87200927734375,1.0,106.28006744384766,129.6912078857422,1.0,97.75588989257812,122.70443725585938,1.0,92.01053619384766,113.29447937011719,1.0,88.67728424072266,102.56710052490234,1.0,87.03592681884766,82.6051254272461,1.0,90.52510070800781,61.366127014160156,1.0,101.80752563476562,41.16051483154297,1.0
807,190.1807098388672,146.89825439453125,1.0,180.40733337402344,142.9456787109375,1.0,177.85736083984375,154.0483856201172,1.0,176.75025939941406,148.1132049560547,1.0,167.4624481201172,146.11309814453125,1.0,156.86648559570312,144.330078125,1.0,145.74954223632812,140.91583251953125,1.0,134.346923828125,137.1641082763672,1.0,124.36738586425781,130.431884765625,1.0,104.31085968017578,123.31610107421875,1.0,88.02581787109375,109.76080322265625,1.0,86.40375518798828,88.0757064819336,1.0
808,185.8938446044922,128.3655242919922,1.0,171.8521728515625,130.8113555908203,1.0,178.66969299316406,143.59918212890625,1.0,173.3247833251953,139.75860595703125,1.0,167.3865966796875,143.02056884765625,1.0,158.90757751464844,145.2448272705078,1.0,149.2090606689453,144.7752685546875,1.0,137.98223876953125,140.093505859375,1.0,129.95875549316406,129.34083557128906,1.0,106.6179428100586,117.378173828125,1.0,87.12398529052734,105.5487060546875,0.9999997615814209,77.62522888183594,88.66216278076172,1.0
809,184.2250518798828,121.23391723632812,1.0,171.50146484375,127.44414520263672,1.0,181.53785705566406,137.22869873046875,1.0,174.613525390625,135.45481872558594,1.0,168.64266967773438,141.72354125976562,1.0,159.77337646484375,145.33779907226562,1.0,149.78016662597656,145.2372283935547,1.0,137.70741271972656,141.49884033203125,1.0,129.18405151367188,131.0979766845703,1.0,105.75628662109375,122.22091674804688,1.0,87.15302276611328,111.98091888427734,1.0,82.10722351074219,93.14285278320312,1.0
810,183.271240234375,122.20936584472656,1.0,171.4458770751953,127.95339965820312,1.0,180.86972045898438,137.44561767578125,1.0,174.13958740234375,135.712890625,1.0,168.58041381835938,141.9373779296875,1.0,159.7758331298828,145.22808837890625,1.0,149.5478057861328,144.9643096923828,1.0,137.57957458496094,141.10694885253906,1.0,128.95327758789062,130.90249633789062,1.0,105.6268081665039,122.20457458496094,1.0,87.32713317871094,112.76994323730469,1.0,82.40581512451172,93.68467712402344,1.0
811,182.91220092773438,122.51594543457031,1.0,169.8525390625,128.68316650390625,1.0,180.69854736328125,137.79931640625,1.0,173.8828582763672,136.27273559570312,1.0,168.32530212402344,141.79730224609375,1.0,159.3410186767578,144.8834991455078,1.0,149.2210693359375,144.67404174804688,1.0,137.3885040283203,140.9059295654297,1.0,128.79605102539062,130.98228454589844,1.0,105.6028823852539,122.16055297851562,1.0,87.37828826904297,112.64203643798828,1.0,82.51353454589844,93.53382110595703,1.0
812,183.6559295654297,122.40833282470703,1.0,171.23350524902344,128.1368408203125,1.0,180.74658203125,137.80429077148438,1.0,173.9443359375,135.9676971435547,1.0,168.17843627929688,141.7763671875,1.0,159.24661254882812,144.80227661132812,1.0,149.0821533203125,144.63539123535156,1.0,136.34388732910156,139.42486572265625,1.0,128.77125549316406,130.77638244628906,1.0,105.45108032226562,122.00871276855469,1.0,87.20401000976562,112.2651138305664,1.0,82.58810424804688,92.94178771972656,1.0
813,180.58193969726562,120.44862365722656,1.0,167.2105255126953,127.82075500488281,1.0,177.4593048095703,137.4243927001953,1.0,171.15052795410156,136.13720703125,1.0,165.43435668945312,142.8394317626953,1.0,157.08547973632812,145.45472717285156,1.0,147.39695739746094,145.2895965576172,1.0,134.64207458496094,141.53756713867188,1.0,127.91875457763672,131.72166442871094,1.0,105.82737731933594,124.17355346679688,1.0,89.22518920898438,113.43924713134766,1.0,86.65003967285156,93.65335083007812,1.0
814,176.44677734375,120.25560760498047,1.0,166.46380615234375,129.18951416015625,1.0,177.70602416992188,136.21240234375,1.0,171.32826232910156,135.89942932128906,1.0,166.31809997558594,142.90762329101562,1.0,157.7786102294922,146.5516357421875,1.0,147.62237548828125,145.9337615966797,1.0,134.87249755859375,141.8522491455078,1.0,127.80453491210938,132.22824096679688,1.0,106.63166809082031,124.39714813232422,1.0,89.2894515991211,116.04857635498047,1.0,87.84117889404297,96.52726745605469,1.0
815,179.29583740234375,118.23139190673828,1.0,167.14588928222656,126.8387222290039,1.0,178.1829376220703,135.4803009033203,1.0,171.8816680908203,134.94940185546875,1.0,166.57688903808594,142.51304626464844,1.0,158.34400939941406,145.9700927734375,1.0,148.25392150878906,145.74014282226562,1.0,135.2499542236328,142.26808166503906,1.0,128.0313720703125,132.1644287109375,1.0,106.76278686523438,124.7679672241211,1.0,89.18417358398438,116.18778991699219,1.0,87.85635375976562,96.59600067138672,1.0
816,180.03817749023438,118.45955657958984,1.0,167.11282348632812,126.99229431152344,1.0,178.1180877685547,135.6412353515625,1.0,171.74642944335938,135.1204071044922,1.0,166.4689178466797,142.62167358398438,1.0,158.22698974609375,146.0875701904297,1.0,148.17764282226562,145.8343048095703,1.0,135.26458740234375,142.45545959472656,1.0,128.16561889648438,132.2369384765625,1.0,106.81690979003906,124.83673095703125,1.0,89.11544036865234,116.24029541015625,1.0,87.75238800048828,96.48735809326172,1.0
817,180.04371643066406,119.97621154785156,1.0,166.28680419921875,128.3860626220703,1.0,177.16595458984375,137.57626342773438,1.0,170.60569763183594,136.59579467773438,1.0,165.11582946777344,143.330322265625,1.0,156.87208557128906,146.13677978515625,1.0,146.9966583251953,145.60012817382812,1.0,134.1103973388672,142.59031677246094,1.0,127.25631713867188,132.46702575683594,1.0,106.16249084472656,124.7068099975586,1.0,88.73624420166016,115.6792984008789,1.0,87.72024536132812,95.7055892944336,1.0
818,177.18338012695312,119.46035766601562,1.0,166.261962890625,127.65901947021484,1.0,177.3012237548828,135.49717712402344,1.0,170.99185180664062,134.9958953857422,1.0,165.8878936767578,142.1803436279297,1.0,157.6332550048828,146.2449951171875,1.0,147.283935546875,145.9117889404297,1.0,134.47991943359375,142.5901641845703,1.0,126.78166198730469,131.2578125,1.0,105.75055694580078,125.08125305175781,1.0,88.22966003417969,115.99297332763672,1.0,87.03951263427734,95.61016845703125,1.0
819,185.1994171142578,138.06756591796875,1.0,173.69723510742188,133.62803649902344,1.0,173.1367645263672,146.31246948242188,1.0,171.05230712890625,140.0929412841797,1.0,163.37869262695312,140.60977172851562,1.0,155.24703979492188,141.30587768554688,1.0,145.93316650390625,140.6931610107422,1.0,135.93821716308594,137.69715881347656,1.0,126.43722534179688,131.5442657470703,1.0,105.94241333007812,125.24803161621094,1.0,88.4039535522461,116.12039947509766,1.0,86.23409271240234,95.86188507080078,1.0
820,189.4566650390625,137.44607543945312,1.0,176.75677490234375,133.30300903320312,1.0,176.8041534423828,146.28497314453125,1.0,173.4896240234375,139.97195434570312,1.0,166.14703369140625,140.49449157714844,1.0,157.6894073486328,140.94407653808594,1.0,147.43959045410156,139.65826416015625,1.0,136.82460021972656,137.55763244628906,1.0,126.68846893310547,131.8914031982422,1.0,106.14151000976562,127.99038696289062,1.0,87.61823272705078,122.00394439697266,1.0,82.5928955078125,102.58316040039062,1.0
821,189.1519317626953,137.4055633544922,1.0,176.32928466796875,133.29759216308594,1.0,176.23626708984375,146.10426330566406,1.0,173.0475311279297,139.74603271484375,1.0,165.7539520263672,140.26513671875,1.0,157.3322296142578,140.6660919189453,1.0,147.2003173828125,139.41978454589844,1.0,136.69454956054688,137.45037841796875,1.0,126.54004669189453,131.89859008789062,1.0,106.07017517089844,127.95246887207031,1.0,87.6326675415039,122.00894165039062,1.0,82.64575958251953,102.77923583984375,1.0
822,189.01426696777344,137.4988555908203,1.0,176.19650268554688,133.54220581054688,1.0,175.93421936035156,146.2889862060547,1.0,172.85968017578125,139.9132537841797,1.0,165.87904357910156,140.4914093017578,1.0,157.65338134765625,141.0363311767578,1.0,147.50888061523438,139.70005798339844,1.0,136.8755340576172,137.64735412597656,1.0,126.64189910888672,132.00160217285156,1.0,106.11713409423828,127.93871307373047,1.0,87.55072021484375,121.96112823486328,1.0,82.55719757080078,102.58672332763672,1.0
823,193.3381805419922,135.45135498046875,1.0,177.56703186035156,133.6834716796875,1.0,179.57188415527344,146.33340454101562,1.0,174.94105529785156,141.8215789794922,1.0,167.0554962158203,142.5769500732422,1.0,158.38587951660156,142.70689392089844,1.0,147.532958984375,141.47708129882812,1.0,137.08473205566406,138.14678955078125,1.0,127.05242919921875,131.55966186523438,1.0,106.18927001953125,125.80706787109375,1.0,87.74786376953125,118.56121063232422,1.0,84.81900024414062,98.17156219482422,1.0
824,181.5562286376953,118.01065826416016,1.0,168.57981872558594,126.03721618652344,1.0,180.03402709960938,134.9207000732422,1.0,172.8578338623047,134.27268981933594,1.0,167.43304443359375,141.15382385253906,1.0,158.80909729003906,143.9915313720703,1.0,148.70631408691406,144.1681365966797,1.0,136.61265563964844,142.37779235839844,1.0,128.20191955566406,132.36856079101562,1.0,106.44945526123047,126.83634185791016,1.0,87.21467590332031,120.46481323242188,1.0,82.97639465332031,99.85713958740234,1.0
825,181.037109375,116.06273651123047,1.0,167.89535522460938,124.3982925415039,1.0,179.760986328125,132.8596649169922,1.0,172.5779266357422,132.34645080566406,1.0,167.6956024169922,139.6186981201172,1.0,159.36672973632812,143.25120544433594,1.0,149.31109619140625,143.83380126953125,1.0,136.94189453125,142.42047119140625,1.0,128.21229553222656,132.69558715820312,1.0,106.6371078491211,127.86007690429688,1.0,87.58187103271484,121.64509582519531,1.0,83.23358154296875,101.28278350830078,1.0
826,181.12554931640625,116.42520904541016,1.0,167.9241485595703,124.63369750976562,1.0,179.7399444580078,133.18212890625,1.0,172.58546447753906,132.63987731933594,1.0,167.70155334472656,139.98040771484375,1.0,159.31979370117188,143.48048400878906,1.0,149.21109008789062,144.05821228027344,1.0,136.76231384277344,142.5032958984375,1.0,128.0399932861328,132.70188903808594,1.0,106.61003112792969,128.020751953125,1.0,87.70645904541016,122.00135803222656,1.0,83.1531982421875,101.89240264892578,1.0
827,181.79458618164062,116.34451293945312,1.0,168.5391387939453,124.52076721191406,1.0,179.79798889160156,133.09925842285156,1.0,172.90478515625,132.61392211914062,1.0,167.93031311035156,139.92422485351562,1.0,159.69187927246094,143.5820770263672,1.0,149.6244354248047,144.10623168945312,1.0,137.2144012451172,142.51901245117188,1.0,128.30833435058594,132.6662139892578,1.0,106.63380432128906,127.88697814941406,1.0,87.59647369384766,121.94662475585938,1.0,83.01654815673828,101.75981903076172,1.0
828,181.17581176757812,117.27982330322266,1.0,168.5723114013672,126.18008422851562,1.0,180.38990783691406,134.7066192626953,1.0,173.15628051757812,134.3743438720703,1.0,167.92620849609375,141.886962890625,1.0,159.3129425048828,145.5105438232422,1.0,148.79025268554688,145.5363311767578,1.0,136.14541625976562,143.0000762939453,1.0,127.75177001953125,132.775146484375,1.0,106.31047058105469,126.60697174072266,1.0,87.0865478515625,119.7208480834961,1.0,83.25395965576172,98.85144805908203,1.0
829,181.0261993408203,116.9387435913086,1.0,168.1336212158203,125.60662078857422,1.0,179.6290283203125,133.83758544921875,1.0,172.68502807617188,133.51515197753906,1.0,167.80953979492188,140.93370056152344,1.0,159.41986083984375,144.81846618652344,1.0,149.1676025390625,145.08924865722656,1.0,136.51866149902344,143.1660614013672,1.0,127.55406188964844,131.90354919433594,1.0,106.46448516845703,127.08004760742188,1.0,87.23482513427734,120.06880187988281,1.0,83.35620880126953,99.23392486572266,1.0
830,181.07455444335938,117.4228744506836,1.0,168.16448974609375,125.8320541381836,1.0,179.53968811035156,134.115478515625,1.0,172.5966033935547,133.8108367919922,1.0,167.6243133544922,141.16734313964844,1.0,159.30445861816406,145.0465545654297,1.0,149.03012084960938,145.28768920898438,1.0,136.40867614746094,143.30096435546875,1.0,127.5843505859375,132.056884765625,1.0,106.42372131347656,127.15715026855469,1.0,87.26309204101562,120.0882797241211,1.0,83.40013885498047,99.33494567871094,1.0
831,176.37420654296875,112.48234558105469,1.0,165.916015625,125.5668716430664,1.0,178.39356994628906,133.083984375,1.0,172.0131072998047,133.12281799316406,1.0,167.2233428955078,141.43362426757812,1.0,159.19784545898438,146.3704376220703,1.0,148.62220764160156,146.34742736816406,1.0,135.12501525878906,143.2709197998047,1.0,126.70601654052734,132.44546508789062,1.0,105.82762908935547,126.95866394042969,1.0,86.81463623046875,119.87940979003906,1.0,84.7541732788086,98.39816284179688,1.0
832,174.62069702148438,111.94087982177734,1.0,164.72894287109375,125.45530700683594,1.0,177.46751403808594,132.0701904296875,1.0,171.11190795898438,132.4090576171875,1.0,167.0030517578125,140.65208435058594,1.0,159.37985229492188,145.7938690185547,1.0,149.0859832763672,146.25315856933594,1.0,135.6178436279297,143.44407653808594,1.0,126.89946746826172,132.70370483398438,1.0,105.97525024414062,127.54263305664062,1.0,86.84898376464844,120.67906188964844,1.0,83.2450180053711,99.49053955078125,1.0
833,174.7659454345703,112.5157699584961,1.0,164.53536987304688,125.46841430664062,1.0,177.54251098632812,132.2957305908203,1.0,171.0477294921875,132.49786376953125,1.0,166.92628479003906,140.75364685058594,1.0,159.3884735107422,145.61561584472656,1.0,149.06578063964844,146.1884765625,1.0,135.71185302734375,143.52577209472656,1.0,126.94415283203125,132.87754821777344,1.0,106.0998306274414,127.76004028320312,1.0,86.918212890625,121.00239562988281,1.0,83.06584167480469,99.92577362060547,1.0
834,182.96165466308594,120.28045654296875,0.9999995231628418,168.11619567871094,127.62022399902344,1.0,178.414306640625,137.28724670410156,1.0,171.77272033691406,136.13540649414062,1.0,165.8040771484375,142.14962768554688,1.0,157.60609436035156,145.67715454101562,1.0,147.64791870117188,145.4382781982422,1.0,134.76097106933594,143.02359008789062,1.0,126.49717712402344,132.48104858398438,1.0,105.6994857788086,127.90835571289062,1.0,87.0078125,121.12374877929688,1.0,83.5047378540039,100.33369445800781,1.0
835,184.9657745361328,149.78627014160156,1.0,176.34954833984375,140.4607696533203,1.0,171.0181121826172,151.8053436279297,1.0,171.8759765625,145.45114135742188,1.0,164.91436767578125,142.6270751953125,1.0,156.25262451171875,140.14944458007812,1.0,146.92449951171875,136.93426513671875,1.0,137.32565307617188,135.84169006347656,1.0,126.66602325439453,130.56546020507812,1.0,106.20996856689453,126.48702239990234,1.0,88.4356460571289,120.40739440917969,1.0,83.78365325927734,101.3235855102539,1.0
836,163.80020141601562,167.3115997314453,0.9998245239257812,172.0958709716797,156.1262969970703,1.0,159.95298767089844,158.146240234375,1.0,166.0160369873047,154.07186889648438,1.0,163.9538116455078,146.36981201171875,1.0,160.70892333984375,138.40127563476562,1.0,151.77926635742188,132.5159149169922,1.0,142.5450897216797,128.80393981933594,1.0,129.2502899169922,126.1070327758789,1.0,108.62284851074219,121.39863586425781,1.0,90.66029357910156,116.05514526367188,1.0,83.50590515136719,99.50846862792969,1.0
837,173.52163696289062,175.02500915527344,0.9999974966049194,175.3701171875,159.53269958496094,1.0,162.62994384765625,164.35971069335938,1.0,168.64083862304688,158.5211181640625,1.0,165.90101623535156,150.80767822265625,1.0,161.7115020751953,142.1568603515625,1.0,153.37437438964844,134.8834991455078,1.0,144.0070037841797,129.28961181640625,1.0,132.82843017578125,123.88745880126953,1.0,113.92878723144531,115.04627990722656,1.0,94.30097961425781,107.73438262939453,1.0,87.11184692382812,92.4792709350586,1.0
838,184.8010711669922,142.80506896972656,1.0,175.07118225097656,139.3257598876953,1.0,172.5752410888672,151.4754638671875,1.0,171.54605102539062,145.3832244873047,1.0,164.3144073486328,143.13055419921875,1.0,156.24647521972656,140.2746124267578,1.0,147.2865753173828,135.7828369140625,1.0,138.7057342529297,132.6454620361328,1.0,128.529296875,126.72315979003906,1.0,110.6401596069336,117.15119934082031,1.0,93.29536437988281,110.62510681152344,1.0,87.07862854003906,97.5986557006836,0.9999996423721313
839,191.6329345703125,131.3257598876953,1.0,175.0723114013672,131.70751953125,1.0,180.46337890625,144.30630493164062,1.0,175.2705535888672,139.21482849121094,1.0,167.70960998535156,142.18492126464844,1.0,158.63021850585938,143.4990692138672,1.0,147.75547790527344,141.07220458984375,1.0,136.25845336914062,136.1748046875,1.0,128.9619140625,129.7467041015625,1.0,109.40421295166016,121.72246551513672,1.0,93.05758666992188,113.69046783447266,1.0,89.91752624511719,98.9242172241211,0.9999980330467224
840,195.0378875732422,141.11520385742188,1.0,182.5011444091797,136.76397705078125,1.0,181.70623779296875,150.4453125,1.0,178.9540557861328,143.99807739257812,1.0,170.14523315429688,143.9003143310547,1.0,160.36233520507812,141.8851318359375,1.0,149.24130249023438,137.9937286376953,1.0,138.349609375,135.17910766601562,1.0,128.22384643554688,129.26097106933594,1.0,109.66606140136719,122.23151397705078,1.0,92.86450958251953,114.61592864990234,1.0,89.4443359375,99.31770324707031,0.9999998211860657
