scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1610,210.28677368164062,121.70623016357422,1.0,198.97335815429688,113.38554382324219,1.0,196.85438537597656,127.35086822509766,1.0,195.6561279296875,119.7801513671875,1.0,188.0127716064453,116.42330169677734,1.0,178.07476806640625,112.78845977783203,1.0,168.70925903320312,108.48445892333984,1.0,158.52670288085938,105.66285705566406,1.0,145.3094940185547,103.12400817871094,1.0,122.56571197509766,104.42526245117188,1.0,101.16806030273438,114.5675277709961,1.0,88.80799102783203,131.79977416992188,1.0
1611,210.4170379638672,121.10906219482422,1.0,198.5432891845703,114.22949981689453,1.0,196.8736114501953,127.85760498046875,1.0,195.58641052246094,120.53499603271484,1.0,188.00633239746094,117.2444839477539,1.0,178.1060028076172,113.54715728759766,1.0,168.84437561035156,108.9671630859375,1.0,158.6711883544922,105.6329345703125,1.0,145.4539031982422,103.21234893798828,1.0,122.90658569335938,104.56568908691406,1.0,101.34505462646484,115.83959197998047,1.0,88.66785430908203,132.13400268554688,1.0
1612,210.23602294921875,120.81786346435547,1.0,198.5679168701172,113.98961639404297,1.0,196.9600067138672,127.65090942382812,1.0,195.82437133789062,120.32340240478516,1.0,188.0619354248047,117.06265258789062,1.0,178.09922790527344,113.41764831542969,1.0,168.87078857421875,108.81629180908203,1.0,158.671875,105.59385681152344,1.0,145.3934326171875,103.06563568115234,1.0,122.88427734375,104.60347747802734,1.0,101.4371337890625,115.89761352539062,1.0,88.69287109375,131.94590759277344,1.0
1613,210.28582763671875,120.2356948852539,1.0,198.77870178222656,113.10104370117188,1.0,197.30258178710938,127.32280731201172,1.0,196.1537322998047,119.83622741699219,1.0,187.90953063964844,116.43762969970703,1.0,178.33212280273438,113.17478942871094,1.0,169.0782928466797,108.63423919677734,1.0,158.84356689453125,105.4251937866211,1.0,145.4805450439453,103.07205963134766,1.0,122.81172943115234,104.62063598632812,1.0,101.3077621459961,116.04222869873047,1.0,88.66507720947266,132.59921264648438,1.0
1614,210.28428649902344,120.084228515625,1.0,198.87982177734375,113.07646179199219,1.0,197.51675415039062,127.5455551147461,1.0,196.26712036132812,120.02889251708984,1.0,188.36720275878906,116.77942657470703,1.0,178.36534118652344,113.24381256103516,1.0,169.09072875976562,108.7729721069336,1.0,158.9014129638672,105.51899719238281,1.0,146.77061462402344,103.50099182128906,1.0,122.92549896240234,104.69242095947266,1.0,101.32255554199219,116.06764221191406,1.0,88.55106353759766,132.2475128173828,1.0
1615,210.2872314453125,119.66563415527344,1.0,198.98683166503906,112.73492431640625,1.0,197.72247314453125,127.40795135498047,1.0,196.51467895507812,119.8580322265625,1.0,188.4871063232422,116.61213684082031,1.0,178.44671630859375,113.3262710571289,1.0,169.11175537109375,108.76929473876953,1.0,158.86460876464844,105.64417266845703,1.0,145.475830078125,103.12804412841797,1.0,122.90135955810547,104.62257385253906,1.0,101.31685638427734,116.0689468383789,1.0,88.73577880859375,132.61953735351562,1.0
1616,210.5984344482422,119.13375854492188,1.0,198.74920654296875,112.47757720947266,1.0,197.74073791503906,127.49237060546875,1.0,196.22369384765625,119.87057495117188,1.0,188.4282989501953,116.84869384765625,1.0,178.39256286621094,113.58301544189453,1.0,169.13543701171875,109.00811004638672,1.0,158.906982421875,105.6124496459961,1.0,146.86911010742188,103.53767395019531,1.0,123.06426239013672,104.70068359375,1.0,101.51744079589844,115.91941833496094,1.0,88.75277709960938,132.08470153808594,1.0
1617,210.4413299560547,119.04438018798828,1.0,198.7948760986328,112.30298614501953,1.0,197.97088623046875,127.36000061035156,1.0,196.50759887695312,119.77489471435547,1.0,187.9984893798828,116.35264587402344,1.0,178.46347045898438,113.35818481445312,1.0,169.2102508544922,108.72688293457031,1.0,158.85968017578125,105.60429382324219,1.0,145.4311981201172,103.18536376953125,1.0,122.9505615234375,104.65239715576172,1.0,101.36024475097656,115.9563217163086,1.0,88.87864685058594,132.2981719970703,1.0
1618,210.6204376220703,118.74869537353516,1.0,198.8660125732422,112.18956756591797,1.0,198.1591339111328,127.48150634765625,1.0,196.48342895507812,119.85204315185547,1.0,187.9512939453125,116.4511489868164,1.0,178.33953857421875,113.46029663085938,1.0,169.15309143066406,108.83795928955078,1.0,158.83184814453125,105.65602111816406,1.0,145.54347229003906,103.15311431884766,1.0,123.12308502197266,104.84446716308594,1.0,101.51103973388672,115.8905029296875,1.0,88.8915023803711,132.1305694580078,1.0
1619,209.2705841064453,117.59201049804688,1.0,197.98486328125,110.19869995117188,1.0,196.9115447998047,125.37174224853516,1.0,195.89097595214844,118.264892578125,1.0,187.14524841308594,115.32781982421875,1.0,178.871826171875,111.82776641845703,1.0,169.0501708984375,108.5791015625,1.0,158.8534698486328,106.34008026123047,1.0,146.96469116210938,104.98805236816406,1.0,123.60317993164062,106.18508911132812,1.0,102.02967834472656,116.2168960571289,1.0,88.75699615478516,132.14178466796875,1.0
1620,208.7523651123047,114.06016540527344,1.0,197.9073028564453,108.0330581665039,1.0,197.35289001464844,123.57941436767578,1.0,194.90493774414062,115.574462890625,1.0,186.51290893554688,114.32244110107422,1.0,178.01190185546875,111.74952697753906,1.0,168.4734344482422,109.26112365722656,1.0,158.75035095214844,107.2267837524414,1.0,146.39425659179688,106.79414367675781,1.0,122.3249740600586,109.14777374267578,1.0,101.6725845336914,119.17686462402344,1.0,88.44905090332031,135.40879821777344,1.0
1621,206.0794219970703,118.70565032958984,1.0,197.1793212890625,110.36255645751953,1.0,194.58970642089844,125.24415588378906,1.0,194.00241088867188,117.6413803100586,1.0,185.9610137939453,114.3416519165039,1.0,177.607177734375,111.04450988769531,1.0,168.47972106933594,107.99408721923828,1.0,158.59487915039062,106.87288665771484,1.0,146.82431030273438,105.87413787841797,1.0,122.28263854980469,108.5812759399414,1.0,101.55331420898438,119.38509368896484,1.0,88.3537368774414,135.84222412109375,1.0
1622,207.3393096923828,117.26534271240234,1.0,197.406982421875,109.18348693847656,1.0,195.67393493652344,124.4365463256836,1.0,194.6253204345703,117.31173706054688,1.0,186.13381958007812,114.39794921875,1.0,177.84046936035156,111.2085189819336,1.0,168.5997772216797,108.40206909179688,1.0,158.71360778808594,107.06007385253906,1.0,146.81997680664062,106.06503295898438,1.0,122.3466567993164,108.54930114746094,1.0,101.7093276977539,119.15927124023438,1.0,88.45121765136719,135.50267028808594,1.0
1623,207.3895263671875,113.05742645263672,1.0,197.3218536376953,106.49858093261719,1.0,196.79141235351562,122.77877044677734,1.0,194.0642547607422,114.45793151855469,1.0,186.52548217773438,113.0360107421875,1.0,177.1577606201172,111.33984375,1.0,167.80914306640625,108.69551849365234,1.0,158.0863037109375,107.31147766113281,1.0,146.2018585205078,106.14083862304688,1.0,121.99693298339844,108.76422119140625,1.0,101.24749755859375,119.51715850830078,1.0,87.94528198242188,135.80123901367188,1.0
1624,207.33148193359375,113.79306030273438,1.0,197.287841796875,106.93968200683594,1.0,196.59866333007812,122.36809539794922,1.0,194.12586975097656,114.39382934570312,1.0,186.4178009033203,112.74862670898438,1.0,176.92922973632812,111.03417205810547,1.0,167.76287841796875,108.51856994628906,1.0,158.04519653320312,107.24386596679688,1.0,146.23971557617188,106.08129119873047,1.0,122.02704620361328,108.9231185913086,1.0,101.39483642578125,119.54767608642578,1.0,88.0645751953125,135.6730499267578,1.0
1625,207.14321899414062,113.7505111694336,1.0,197.18772888183594,106.8676986694336,1.0,196.55502319335938,122.63617706298828,1.0,193.907958984375,114.57410430908203,1.0,186.49234008789062,112.93434143066406,1.0,177.10171508789062,111.33409118652344,1.0,167.86668395996094,108.87861633300781,1.0,158.2721710205078,107.44660949707031,1.0,146.41476440429688,106.23155975341797,1.0,122.09452056884766,108.9509506225586,1.0,101.33856964111328,119.93263244628906,1.0,87.85575103759766,136.18588256835938,1.0
1626,208.6029052734375,112.61380004882812,1.0,197.8343505859375,106.83181762695312,1.0,197.467041015625,122.415771484375,1.0,194.86111450195312,114.56604766845703,1.0,186.7859344482422,113.20968627929688,1.0,177.2637939453125,111.43556213378906,1.0,167.8629913330078,108.92062377929688,1.0,158.00372314453125,107.41615295410156,1.0,146.17608642578125,106.28506469726562,1.0,122.0223159790039,108.83164978027344,1.0,101.27989196777344,119.68122863769531,1.0,87.89427185058594,135.7808837890625,1.0
1627,208.7991180419922,115.23271179199219,1.0,197.5351104736328,108.32489013671875,1.0,196.58119201660156,123.06854248046875,1.0,194.2759246826172,115.42219543457031,1.0,186.792724609375,113.75296783447266,1.0,177.30238342285156,111.54208374023438,1.0,167.95773315429688,108.80281066894531,1.0,158.17791748046875,107.39763641357422,1.0,146.42379760742188,106.37450408935547,1.0,121.94596862792969,108.9559097290039,1.0,101.06341552734375,119.8371353149414,1.0,87.47066497802734,136.23475646972656,1.0
1628,208.74440002441406,115.11260223388672,1.0,197.61712646484375,108.19630432128906,1.0,196.4903106689453,122.90494537353516,1.0,194.3020477294922,115.20005798339844,1.0,186.92799377441406,113.37701416015625,1.0,177.4021453857422,111.17079162597656,1.0,168.12655639648438,108.4334945678711,1.0,158.23171997070312,107.13973999023438,1.0,146.53408813476562,106.02699279785156,1.0,122.10653686523438,108.78250885009766,1.0,101.21388244628906,119.82970428466797,1.0,87.7065200805664,136.16510009765625,1.0
1629,208.69667053222656,114.95044708251953,1.0,198.06259155273438,108.18527221679688,1.0,197.0398406982422,122.97197723388672,1.0,194.83984375,115.13655853271484,1.0,187.00547790527344,113.45731353759766,1.0,177.57659912109375,111.04241943359375,1.0,168.3136749267578,108.2629165649414,1.0,158.31517028808594,107.1086196899414,1.0,146.5727996826172,106.24944305419922,1.0,122.14966583251953,109.1003189086914,1.0,101.3973159790039,119.75418090820312,1.0,87.81179809570312,135.89381408691406,1.0
1630,208.4932098388672,114.92567443847656,1.0,197.72581481933594,108.09870147705078,1.0,196.66473388671875,123.12238311767578,1.0,194.44329833984375,115.18846130371094,1.0,186.86993408203125,113.37751007080078,1.0,177.468017578125,110.94432830810547,1.0,168.21826171875,108.39179229736328,1.0,158.27749633789062,107.25634002685547,1.0,146.49227905273438,106.21712493896484,1.0,122.08596801757812,108.81712341308594,1.0,101.21521759033203,119.79131317138672,1.0,87.68816375732422,136.07577514648438,1.0
1631,208.54525756835938,114.79457092285156,1.0,197.73402404785156,108.04080963134766,1.0,197.02442932128906,123.31977844238281,1.0,194.6126251220703,115.24149322509766,1.0,186.94456481933594,113.60204315185547,1.0,177.62509155273438,111.07762908935547,1.0,168.2067413330078,108.32484436035156,1.0,158.14523315429688,107.24967956542969,1.0,146.375732421875,106.20211029052734,1.0,122.20425415039062,109.02622985839844,1.0,101.5419921875,119.63316345214844,1.0,87.88970947265625,135.5398406982422,1.0
1632,208.3243865966797,114.91033935546875,1.0,197.72047424316406,108.25711822509766,1.0,196.48342895507812,123.2645263671875,1.0,194.4296417236328,115.33912658691406,1.0,186.99542236328125,113.3574447631836,1.0,177.54591369628906,110.95487976074219,1.0,168.15805053710938,108.24889373779297,1.0,158.221435546875,107.10824584960938,1.0,146.32017517089844,106.24609375,1.0,122.12667846679688,108.89590454101562,1.0,101.32173156738281,119.62787628173828,1.0,87.74301147460938,135.79551696777344,1.0
1633,206.16156005859375,115.78994750976562,1.0,196.62335205078125,108.02941131591797,1.0,195.24769592285156,123.39167785644531,1.0,192.9710235595703,115.1009750366211,1.0,186.0620574951172,113.22718811035156,1.0,176.92933654785156,110.75846099853516,1.0,167.86386108398438,108.12092590332031,1.0,158.0699920654297,107.17037200927734,1.0,146.37936401367188,106.10992431640625,1.0,122.14332580566406,108.88996887207031,1.0,101.34230041503906,119.66815185546875,1.0,87.7057876586914,135.86572265625,1.0
1634,203.47793579101562,125.73867797851562,1.0,198.5189971923828,112.75811004638672,1.0,190.8376007080078,124.1599349975586,1.0,192.9710693359375,116.99370574951172,1.0,187.1591796875,111.97859191894531,1.0,178.78167724609375,107.92437744140625,1.0,168.72511291503906,105.91058349609375,1.0,158.39889526367188,105.65580749511719,1.0,147.11158752441406,105.70453643798828,1.0,122.08997344970703,108.97833251953125,1.0,101.4905014038086,119.46112060546875,1.0,87.92919158935547,135.5101318359375,1.0
1635,204.6588897705078,124.18190002441406,1.0,196.74998474121094,114.068603515625,1.0,192.35450744628906,125.49124145507812,1.0,193.04611206054688,118.72771453857422,1.0,186.47344970703125,113.87391662597656,1.0,178.0418701171875,110.11212158203125,1.0,168.42324829101562,106.73069763183594,1.0,158.18487548828125,105.90367889404297,1.0,146.76048278808594,105.384033203125,1.0,122.00589752197266,108.71686553955078,1.0,101.44139862060547,119.63218688964844,1.0,87.90482330322266,135.60169982910156,1.0
1636,204.68199157714844,123.29730987548828,1.0,196.73614501953125,113.51171112060547,1.0,192.53515625,125.9134750366211,1.0,193.06158447265625,118.73843383789062,1.0,186.35922241210938,114.11788177490234,1.0,177.9195098876953,110.330078125,1.0,168.40293884277344,106.91999053955078,1.0,158.35952758789062,106.03520202636719,1.0,146.9280548095703,105.37992858886719,1.0,121.97864532470703,108.68540954589844,1.0,101.25704193115234,119.789794921875,1.0,87.51563262939453,135.97496032714844,1.0
1637,204.7252655029297,123.1179428100586,1.0,196.74807739257812,113.39578247070312,1.0,192.49505615234375,125.73794555664062,1.0,193.01661682128906,118.64457702636719,1.0,186.50961303710938,113.8951416015625,1.0,178.15835571289062,109.94236755371094,1.0,168.5547637939453,106.68463134765625,1.0,158.40740966796875,105.88243103027344,1.0,146.9129638671875,105.30900573730469,1.0,122.11788177490234,108.72248840332031,1.0,101.60521697998047,119.65506744384766,1.0,87.7667236328125,135.48316955566406,1.0
1638,204.5330810546875,122.78936004638672,1.0,196.7723846435547,113.0528335571289,1.0,192.32862854003906,125.7531509399414,1.0,192.91299438476562,118.45146942138672,1.0,186.34027099609375,113.91272735595703,1.0,177.79925537109375,110.15104675292969,1.0,168.32473754882812,106.82430267333984,1.0,158.3656463623047,106.08253479003906,1.0,146.911865234375,105.45069885253906,1.0,122.28074645996094,108.59040069580078,1.0,101.79969024658203,119.40833282470703,1.0,87.99846649169922,135.14625549316406,1.0
1639,203.74240112304688,122.1363296508789,1.0,196.8879852294922,112.6855697631836,1.0,191.8487091064453,125.2854995727539,1.0,192.7013397216797,118.04878234863281,1.0,186.39649963378906,113.63087463378906,1.0,177.95309448242188,109.94265747070312,1.0,168.55484008789062,106.70760345458984,1.0,158.4553985595703,106.1345443725586,1.0,146.9317169189453,105.5585708618164,1.0,122.27978515625,108.70527648925781,1.0,101.75227355957031,119.42227935791016,1.0,87.87886047363281,135.09381103515625,1.0
1640,204.4876708984375,122.56132507324219,1.0,196.86117553710938,112.80608367919922,1.0,192.0060577392578,125.45244598388672,1.0,192.80714416503906,118.16712951660156,1.0,186.3549041748047,113.70552062988281,1.0,177.93551635742188,110.04316711425781,1.0,168.60647583007812,106.75513458251953,1.0,158.50596618652344,106.05380249023438,1.0,147.0535888671875,105.40444946289062,1.0,122.29730987548828,108.67792510986328,1.0,101.75523376464844,119.44454193115234,1.0,87.85365295410156,135.19241333007812,1.0
1641,207.9271240234375,130.43344116210938,1.0,201.30433654785156,116.39534759521484,1.0,195.1611328125,126.71133422851562,1.0,196.39315795898438,119.77904510498047,1.0,188.1462860107422,113.81289672851562,1.0,179.7865753173828,109.07974243164062,1.0,168.75625610351562,106.16897583007812,1.0,158.10040283203125,105.48802947998047,1.0,144.9217071533203,104.16856384277344,1.0,121.2994384765625,108.5915298461914,1.0,100.95368194580078,119.90648651123047,1.0,87.61900329589844,136.1020050048828,1.0
1642,207.49380493164062,126.93260955810547,1.0,200.50582885742188,116.51350402832031,1.0,195.3145751953125,129.00758361816406,1.0,195.35360717773438,121.53982543945312,1.0,188.24334716796875,115.06425476074219,1.0,179.58714294433594,110.86053466796875,1.0,169.756591796875,106.6350326538086,1.0,158.72396850585938,104.71026611328125,1.0,145.33860778808594,103.20291137695312,1.0,121.37353515625,106.77095794677734,1.0,100.9676742553711,117.8977279663086,1.0,87.73424530029297,133.5750732421875,1.0
1643,210.24832153320312,106.84520721435547,1.0,198.56668090820312,103.94586181640625,1.0,199.93505859375,118.85986328125,1.0,196.99066162109375,111.80738067626953,1.0,187.85157775878906,111.3562240600586,1.0,178.23660278320312,110.30162048339844,1.0,168.35574340820312,108.3646469116211,1.0,158.2611846923828,107.20225524902344,1.0,146.24826049804688,105.93377685546875,1.0,122.7096939086914,108.5913314819336,1.0,102.80377960205078,117.85115814208984,1.0,88.22786712646484,131.28126525878906,1.0
1644,208.36036682128906,114.61287689208984,1.0,197.85333251953125,107.15251159667969,1.0,196.83810424804688,121.91644287109375,1.0,194.67388916015625,114.15030670166016,1.0,186.80389404296875,112.12328338623047,1.0,177.47755432128906,109.90446472167969,1.0,168.06016540527344,107.1935043334961,1.0,158.07627868652344,106.23656463623047,1.0,146.40386962890625,105.22562408447266,1.0,122.78224182128906,108.50010681152344,1.0,103.00969696044922,117.71503448486328,1.0,87.1273422241211,131.11253356933594,1.0
1645,208.46148681640625,114.25545501708984,1.0,198.06381225585938,107.06462860107422,1.0,197.09402465820312,122.0416488647461,1.0,194.8087921142578,114.19453430175781,1.0,186.918701171875,112.16068267822266,1.0,177.50485229492188,110.0479507446289,1.0,168.1429443359375,107.32035064697266,1.0,158.07278442382812,106.34925842285156,1.0,146.45169067382812,105.46109771728516,1.0,122.57148742675781,108.61515045166016,1.0,103.05296325683594,118.12444305419922,1.0,86.6926498413086,131.01168823242188,1.0
1646,208.4921112060547,113.89231872558594,1.0,198.06655883789062,107.2340316772461,1.0,197.02223205566406,122.2057876586914,1.0,194.66143798828125,114.33551025390625,1.0,186.8588409423828,112.40557861328125,1.0,177.57574462890625,110.2599868774414,1.0,168.31478881835938,107.46046447753906,1.0,158.21372985839844,106.41279602050781,1.0,146.53280639648438,105.46229553222656,1.0,122.81375885009766,108.68724060058594,1.0,103.2171859741211,117.93826293945312,1.0,86.8770751953125,130.856201171875,1.0
1647,211.48207092285156,114.6233139038086,1.0,199.87461853027344,107.79178619384766,1.0,198.9373016357422,121.82061767578125,1.0,196.64854431152344,114.67073822021484,1.0,187.8072967529297,112.95549774169922,1.0,178.90866088867188,110.78987121582031,1.0,169.3769989013672,107.82833099365234,1.0,158.66192626953125,106.56143188476562,1.0,146.69195556640625,105.60447692871094,1.0,122.9002456665039,108.50759887695312,1.0,103.0345230102539,117.64810180664062,1.0,87.01344299316406,130.7008056640625,1.0
1648,210.90943908691406,113.91641235351562,1.0,199.6229705810547,107.4067611694336,1.0,199.29525756835938,121.8219985961914,1.0,196.68096923828125,114.38124084472656,1.0,187.4991455078125,113.01472473144531,1.0,178.53199768066406,110.77295684814453,1.0,168.95445251464844,107.87300109863281,1.0,158.57632446289062,106.5771484375,1.0,146.6842041015625,105.63654327392578,1.0,122.859619140625,108.64666748046875,1.0,103.17036437988281,117.51029205322266,1.0,86.85372924804688,130.57119750976562,1.0
1649,210.72476196289062,113.59178924560547,1.0,199.7783660888672,107.47078704833984,1.0,199.0018310546875,121.92168426513672,1.0,196.8733673095703,114.54385375976562,1.0,187.535888671875,112.8524169921875,1.0,178.40969848632812,110.38712310791016,1.0,168.64053344726562,107.4963607788086,1.0,158.41624450683594,106.4384765625,1.0,146.51034545898438,105.83050537109375,1.0,122.90623474121094,108.64659118652344,1.0,103.02306365966797,117.4265365600586,1.0,86.76702880859375,130.35736083984375,1.0
1650,210.69593811035156,113.91926574707031,1.0,199.78192138671875,107.55555725097656,1.0,198.72254943847656,122.08702087402344,1.0,196.69427490234375,114.63455200195312,1.0,187.5993194580078,112.86087036132812,1.0,178.660888671875,110.58367919921875,1.0,168.79168701171875,107.58555603027344,1.0,158.31703186035156,106.46965789794922,1.0,146.45619201660156,105.58253479003906,1.0,122.94737243652344,108.40731048583984,1.0,103.13282775878906,117.37419891357422,1.0,86.86212158203125,130.50511169433594,1.0
1651,210.69570922851562,113.77769470214844,1.0,199.7772674560547,107.59468078613281,1.0,198.8592987060547,122.07220458984375,1.0,196.8299102783203,114.7806396484375,1.0,187.5770263671875,112.86270141601562,1.0,178.64776611328125,110.55342864990234,1.0,168.73533630371094,107.56278991699219,1.0,158.43153381347656,106.4686050415039,1.0,146.4755096435547,105.69470977783203,1.0,122.95084381103516,108.37352752685547,1.0,103.04869079589844,117.36327362060547,1.0,86.67753601074219,130.41236877441406,1.0
1652,210.7044677734375,113.8702621459961,1.0,199.76588439941406,107.49528503417969,1.0,198.7434539794922,122.12186431884766,1.0,196.6925506591797,114.67147827148438,1.0,187.50439453125,112.88652801513672,1.0,178.6305389404297,110.65342712402344,1.0,168.81146240234375,107.55799865722656,1.0,158.46563720703125,106.36068725585938,1.0,146.59085083007812,105.48372650146484,1.0,123.00878143310547,108.39446258544922,1.0,103.14898681640625,117.31534576416016,1.0,86.7942886352539,130.43475341796875,1.0
1653,210.7510223388672,113.85749816894531,1.0,199.8866729736328,107.49649047851562,1.0,198.6538543701172,121.99972534179688,1.0,196.7391357421875,114.65365600585938,1.0,187.6128692626953,112.7776870727539,1.0,178.69091796875,110.57781219482422,1.0,168.8706512451172,107.54080963134766,1.0,158.5149688720703,106.38739013671875,1.0,146.52960205078125,105.59676361083984,1.0,123.04076385498047,108.39633178710938,1.0,103.05075073242188,117.17971801757812,1.0,86.87113189697266,130.38992309570312,1.0
1654,210.61351013183594,113.71408081054688,1.0,199.65550231933594,107.6043701171875,1.0,198.63275146484375,122.19010925292969,1.0,196.56039428710938,114.75886535644531,1.0,187.4223175048828,113.08566284179688,1.0,178.56021118164062,110.71700286865234,1.0,168.7450408935547,107.72615814208984,1.0,158.43382263183594,106.40011596679688,1.0,146.598388671875,105.49044036865234,1.0,122.91194152832031,108.45671844482422,1.0,102.9637451171875,117.35138702392578,1.0,86.6797866821289,130.2495880126953,1.0
1655,208.6633758544922,113.0752944946289,1.0,198.15614318847656,106.63565063476562,1.0,197.381591796875,122.07864379882812,1.0,195.1132354736328,114.01500701904297,1.0,187.05934143066406,112.27303314208984,1.0,178.02874755859375,110.25578308105469,1.0,168.4088592529297,107.6839370727539,1.0,158.2849578857422,106.55848693847656,1.0,146.53355407714844,105.41736602783203,1.0,123.01008605957031,108.3536376953125,1.0,102.9487533569336,116.99751281738281,1.0,86.7169189453125,129.90660095214844,1.0
1656,213.61672973632812,107.18280029296875,1.0,199.6040496826172,103.70217895507812,1.0,201.2918243408203,119.2423095703125,1.0,197.8185272216797,111.83515167236328,1.0,187.94094848632812,112.49952697753906,1.0,178.42666625976562,110.55400085449219,1.0,168.0091552734375,108.46703338623047,1.0,157.5793914794922,107.22459411621094,1.0,144.69564819335938,105.11453247070312,1.0,122.7868881225586,107.94622039794922,1.0,101.7136459350586,115.14574432373047,1.0,86.56106567382812,128.4425506591797,1.0
1657,208.118408203125,97.14491271972656,1.0,196.3445587158203,99.63377380371094,1.0,203.7845001220703,112.37420654296875,1.0,197.85202026367188,108.06976318359375,1.0,189.72218322753906,111.9533462524414,1.0,179.6275634765625,112.60671997070312,1.0,169.3762664794922,110.6158447265625,1.0,158.41476440429688,108.44718933105469,1.0,145.98062133789062,106.7894287109375,1.0,122.82041931152344,109.0555648803711,1.0,102.64713287353516,116.43879699707031,1.0,86.4056396484375,128.9234619140625,1.0
1658,207.73997497558594,99.35221862792969,1.0,197.87637329101562,101.63292694091797,1.0,203.03184509277344,113.47705078125,1.0,197.28231811523438,109.05304718017578,1.0,188.92481994628906,112.50003814697266,1.0,178.91677856445312,112.80604553222656,1.0,168.87905883789062,110.82624053955078,1.0,158.1020050048828,108.47991180419922,1.0,145.9739532470703,106.68832397460938,1.0,122.74240112304688,109.15229797363281,1.0,102.48283386230469,116.5166015625,1.0,86.3298110961914,129.219482421875,1.0
1659,207.83543395996094,99.68250274658203,1.0,198.3271026611328,101.68141174316406,1.0,203.26556396484375,113.57904052734375,1.0,197.50469970703125,109.09705352783203,1.0,189.26724243164062,112.48453521728516,1.0,179.0672607421875,112.63500213623047,1.0,169.0675811767578,110.67622375488281,1.0,158.24017333984375,108.47132873535156,1.0,145.9906463623047,106.74288940429688,1.0,122.61078643798828,109.19902038574219,1.0,102.32243347167969,116.74876403808594,1.0,86.16263580322266,129.38510131835938,1.0
1660,207.5758056640625,99.75466918945312,1.0,198.439208984375,101.83841705322266,1.0,203.16029357910156,113.7610855102539,1.0,197.5270233154297,109.33258056640625,1.0,189.33030700683594,112.7376708984375,1.0,179.01010131835938,112.76582336425781,1.0,168.96112060546875,110.66332244873047,1.0,158.1721954345703,108.4573745727539,1.0,145.97842407226562,106.78273010253906,1.0,122.55252838134766,109.36263275146484,1.0,102.18659973144531,116.69844055175781,1.0,86.02957153320312,129.25242614746094,1.0
1661,207.47023010253906,99.4412841796875,1.0,198.34625244140625,101.87085723876953,1.0,203.26344299316406,113.78803253173828,1.0,197.65866088867188,109.40021514892578,1.0,189.60292053222656,112.76814270019531,1.0,179.33697509765625,112.95826721191406,1.0,169.2124481201172,110.82215118408203,1.0,158.5341339111328,108.58605194091797,1.0,146.17750549316406,106.8033447265625,1.0,122.80674743652344,109.15807342529297,1.0,102.52304077148438,116.53060150146484,1.0,86.3622817993164,129.20098876953125,1.0
1662,207.7555694580078,99.19296264648438,1.0,198.1825408935547,101.41118621826172,1.0,203.3725128173828,113.36188507080078,1.0,197.50875854492188,108.88105010986328,1.0,189.21139526367188,112.28185272216797,1.0,179.01625061035156,112.53811645507812,1.0,169.03347778320312,110.49283599853516,1.0,158.03927612304688,108.34053802490234,1.0,145.7799072265625,106.72962951660156,1.0,122.57942199707031,109.36373138427734,1.0,102.33385467529297,116.61912536621094,1.0,86.31932067871094,129.1920166015625,1.0
