scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
86,132.9041290283203,101.1156234741211,1.0,146.38563537597656,111.29173278808594,1.0,146.1011199951172,97.85176086425781,1.0,149.75794982910156,104.69125366210938,1.0,159.84317016601562,104.78101348876953,1.0,169.03457641601562,103.97164916992188,1.0,179.5990447998047,104.4590072631836,1.0,189.6439666748047,103.20514678955078,1.0,198.85272216796875,101.99531555175781,1.0,218.93455505371094,104.72724914550781,1.0,236.59251403808594,111.48700714111328,1.0,254.5186767578125,121.9046630859375,1.0
87,117.7857894897461,85.52979278564453,1.0,128.99789428710938,97.83384704589844,1.0,133.91513061523438,87.85832977294922,1.0,133.95013427734375,95.03422546386719,1.0,143.04112243652344,96.48468780517578,1.0,153.66502380371094,97.29644775390625,1.0,162.5491485595703,98.60503387451172,1.0,173.67430114746094,99.1640853881836,1.0,183.3461151123047,99.23663330078125,1.0,205.22210693359375,99.51403045654297,1.0,225.39730834960938,103.23590850830078,1.0,243.0097198486328,116.15567016601562,1.0
88,121.95889282226562,107.6418685913086,1.0,135.5660400390625,113.38732147216797,1.0,131.73146057128906,100.94064331054688,1.0,136.21202087402344,106.257568359375,1.0,145.28575134277344,105.0914077758789,1.0,154.36170959472656,102.47621154785156,1.0,163.73594665527344,101.37377166748047,1.0,173.92974853515625,98.96016693115234,1.0,183.80471801757812,99.16412353515625,1.0,205.55731201171875,100.33921813964844,1.0,223.0816192626953,106.9205322265625,1.0,242.24942016601562,122.72117614746094,1.0
89,100.73323822021484,110.4919204711914,1.0,113.04557037353516,116.32609558105469,1.0,109.83623504638672,103.34385681152344,1.0,114.59207916259766,110.21607208251953,1.0,124.52017211914062,108.994873046875,1.0,133.24940490722656,105.85639953613281,1.0,142.9792022705078,102.58773803710938,1.0,152.49063110351562,98.32327270507812,1.0,162.11557006835938,92.98088073730469,1.0,186.2797393798828,89.6740951538086,1.0,208.51345825195312,89.98554992675781,1.0,228.1230926513672,100.10607147216797,1.0
90,74.26434326171875,118.41446685791016,1.0,86.62752532958984,124.12913513183594,1.0,80.71538543701172,111.48373413085938,1.0,85.95893859863281,117.50152587890625,1.0,94.95736694335938,113.79486083984375,1.0,104.26585388183594,110.86151123046875,1.0,114.21849822998047,106.76785278320312,1.0,123.68592834472656,101.2260971069336,1.0,134.0511932373047,95.40811157226562,1.0,157.4335479736328,89.97337341308594,1.0,183.46327209472656,86.10411071777344,1.0,206.90963745117188,84.46084594726562,1.0
91,44.9833984375,122.73260498046875,1.0,56.67190933227539,129.7013397216797,1.0,50.05018615722656,115.98538208007812,1.0,54.962860107421875,122.07563781738281,1.0,65.06433868408203,118.71223449707031,1.0,77.32151794433594,115.43743133544922,1.0,89.86470794677734,111.58641815185547,1.0,99.51020050048828,105.51569366455078,1.0,110.46548461914062,99.5928726196289,1.0,132.3392333984375,92.23426055908203,1.0,156.4160919189453,86.47322845458984,1.0,178.90301513671875,79.69515991210938,1.0
92,19.155364990234375,141.4533233642578,0.495148241519928,29.192359924316406,145.2917938232422,1.0,19.598936080932617,134.858642578125,1.0,27.989404678344727,139.14320373535156,1.0,37.25614547729492,133.49806213378906,1.0,48.1688232421875,128.02171325683594,1.0,57.8101692199707,122.0055923461914,1.0,66.78372192382812,116.4812240600586,1.0,76.54361724853516,109.16603088378906,1.0,97.70402526855469,92.92301177978516,1.0,121.40760803222656,83.62602996826172,0.9999996423721313,142.84811401367188,75.29302978515625,0.9999909400939941
93,81.93350982666016,95.46160125732422,5.433170372270979e-06,34.1579704284668,144.67958068847656,1.0,22.56673812866211,135.65687561035156,1.0,30.698396682739258,140.05592346191406,1.0,38.056617736816406,132.14828491210938,1.0,47.54494857788086,125.4325942993164,1.0,56.430625915527344,119.36499786376953,1.0,65.667724609375,114.19145965576172,1.0,74.6585922241211,107.11495208740234,1.0,95.53682708740234,93.73831176757812,1.0,117.53288269042969,84.10247039794922,1.0,140.2130584716797,74.5571060180664,0.9999972581863403
94,44.76023864746094,148.80857849121094,0.0003592371940612793,52.998348236083984,143.4824981689453,1.0,39.88471221923828,141.2683868408203,1.0,47.228580474853516,138.7003631591797,1.0,49.75613021850586,131.15664672851562,1.0,55.675289154052734,122.78865051269531,1.0,63.17825698852539,116.4471206665039,1.0,70.77375793457031,110.6313247680664,1.0,80.57929992675781,104.8747787475586,1.0,100.71165466308594,91.72087097167969,1.0,122.5303726196289,82.98394775390625,1.0,142.5858612060547,72.8302001953125,0.9999996423721313
95,60.369415283203125,162.30947875976562,0.991829514503479,61.1154670715332,150.72830200195312,1.0,50.919307708740234,150.80508422851562,1.0,56.444610595703125,147.1197509765625,1.0,55.7856330871582,139.755859375,1.0,55.869651794433594,129.6328582763672,1.0,58.28824996948242,120.3362045288086,1.0,63.583675384521484,111.05127716064453,1.0,71.30150604248047,103.38301849365234,1.0,86.57537841796875,88.89048767089844,1.0,105.2940673828125,79.80169677734375,1.0,122.8756103515625,71.68421173095703,0.9983806610107422
96,62.43821334838867,166.5449676513672,0.999977707862854,60.06911087036133,155.30397033691406,1.0,50.99195861816406,156.60101318359375,1.0,55.9188117980957,152.15802001953125,1.0,55.62651443481445,141.9671630859375,1.0,55.15462875366211,130.27207946777344,1.0,58.63187789916992,120.04985046386719,1.0,64.13446044921875,109.4693603515625,1.0,71.15160369873047,101.05216979980469,1.0,85.18379974365234,84.52670288085938,1.0,103.09693145751953,73.34991455078125,0.9999998211860657,122.26571655273438,69.0968017578125,0.9985287189483643
97,60.89528274536133,167.61056518554688,0.999973475933075,60.24504470825195,155.58428955078125,1.0,50.859588623046875,156.741943359375,1.0,56.1609001159668,152.50364685058594,1.0,55.85049057006836,142.08551025390625,1.0,55.119789123535156,130.29702758789062,1.0,58.11839294433594,119.86366271972656,1.0,63.209327697753906,109.15470886230469,1.0,69.52572631835938,100.70423126220703,1.0,82.96271514892578,82.49454498291016,1.0,101.14600372314453,70.52676391601562,1.0,115.66656494140625,62.93088912963867,0.9999798536300659
98,60.72865676879883,167.11354064941406,0.9998595714569092,60.26469802856445,155.30075073242188,1.0,51.015926361083984,156.54248046875,1.0,56.10395812988281,152.1240692138672,1.0,55.9154052734375,141.83111572265625,1.0,55.360694885253906,130.2389678955078,1.0,58.35462188720703,120.00273132324219,1.0,63.41469955444336,109.28229522705078,1.0,69.6568374633789,100.82292175292969,1.0,82.84625244140625,82.71309661865234,1.0,100.68626403808594,70.77002716064453,1.0,114.93177795410156,62.5474853515625,0.9999954104423523
99,56.765968322753906,165.89146423339844,0.9993915557861328,59.30720520019531,154.32223510742188,1.0,49.74753952026367,153.6602783203125,1.0,55.1966667175293,150.243408203125,1.0,55.41777801513672,140.7107696533203,1.0,55.663429260253906,129.5955047607422,1.0,58.251495361328125,119.14310455322266,1.0,63.499752044677734,109.1807632446289,1.0,69.92435455322266,100.9063491821289,1.0,82.4134292602539,82.76882934570312,1.0,99.24647521972656,71.83934783935547,1.0,113.51285552978516,61.498023986816406,1.0
100,50.65133285522461,154.76486206054688,0.0010123252868652344,59.614017486572266,147.3333282470703,1.0,47.75177764892578,146.2935791015625,1.0,54.15583038330078,142.4712371826172,1.0,54.473167419433594,135.48219299316406,1.0,55.834449768066406,126.315673828125,1.0,59.25086212158203,117.20993041992188,1.0,63.09098434448242,107.88188171386719,1.0,70.06340026855469,100.6325454711914,1.0,82.54729461669922,82.828125,1.0,99.39510345458984,71.78658294677734,1.0,113.81057739257812,62.201324462890625,0.9999924898147583
101,59.218727111816406,153.71546936035156,0.001606374979019165,64.23004913330078,145.14492797851562,1.0,52.72880554199219,146.22950744628906,1.0,57.46223068237305,141.53109741210938,1.0,56.48025894165039,135.13832092285156,1.0,55.97553253173828,126.21340942382812,1.0,57.51538848876953,116.71845245361328,1.0,61.11347579956055,106.93828582763672,1.0,67.99992370605469,100.04798126220703,1.0,82.1268081665039,81.8465576171875,1.0,101.05953216552734,69.0899429321289,1.0,116.59416198730469,63.25389862060547,0.9996256828308105
102,64.58049774169922,147.9451141357422,0.0751645565032959,66.21958923339844,142.73077392578125,1.0,55.95484161376953,143.36402893066406,1.0,60.450096130371094,139.9457550048828,1.0,58.88822937011719,134.29034423828125,1.0,58.175819396972656,126.62428283691406,1.0,58.15103530883789,117.3306884765625,1.0,61.08255386352539,107.97190856933594,1.0,65.4889907836914,98.67608642578125,1.0,68.39342498779297,78.99142456054688,1.0,73.875732421875,61.06343078613281,1.0,86.16069030761719,45.92808532714844,1.0
103,84.31269073486328,141.503173828125,0.9999896287918091,78.23208618164062,137.2713623046875,1.0,69.96344757080078,144.79502868652344,1.0,71.9690933227539,138.99282836914062,1.0,65.66132354736328,136.33306884765625,1.0,60.75127029418945,129.12069702148438,1.0,56.65925598144531,119.98332214355469,1.0,57.61606979370117,111.23983764648438,1.0,63.0367431640625,100.84259033203125,1.0,65.89071655273438,81.272216796875,1.0,76.10028839111328,63.692832946777344,1.0,87.73705291748047,48.71730422973633,1.0
104,97.74259185791016,137.98336791992188,1.0,85.70016479492188,134.88827514648438,1.0,81.48409271240234,146.59140014648438,1.0,80.73825073242188,141.30763244628906,1.0,72.7061767578125,138.14552307128906,1.0,64.77289581298828,131.27993774414062,1.0,60.175804138183594,124.24736022949219,1.0,58.4346809387207,114.57473754882812,1.0,56.45726776123047,104.5412826538086,1.0,56.1262092590332,84.90210723876953,1.0,66.20238494873047,66.29290771484375,1.0,79.25845336914062,53.96474075317383,1.0
105,98.05607604980469,136.8572235107422,1.0,85.89433288574219,132.43682861328125,1.0,83.54934692382812,144.6949920654297,1.0,82.4448471069336,137.8678741455078,1.0,73.96685791015625,137.57801818847656,1.0,67.4539566040039,133.39340209960938,1.0,61.83448028564453,123.6865005493164,1.0,57.84941482543945,114.11939239501953,1.0,55.19145202636719,103.02067565917969,1.0,51.20288848876953,84.70857238769531,1.0,52.1367073059082,61.65518569946289,1.0,64.0398941040039,41.420509338378906,1.0
106,101.58977508544922,150.76771545410156,1.0,92.48693084716797,142.3041229248047,1.0,85.3366470336914,152.1857147216797,1.0,87.40778350830078,146.0587615966797,1.0,79.35186767578125,141.4659423828125,1.0,71.14250946044922,136.11395263671875,1.0,63.26757049560547,129.02239990234375,1.0,57.35508346557617,120.98033905029297,1.0,53.567237854003906,110.92855834960938,1.0,42.12089920043945,91.67190551757812,1.0,38.991058349609375,70.912841796875,1.0,45.40781784057617,50.80241012573242,1.0
107,110.036376953125,141.59591674804688,1.0,98.65272521972656,137.72462463378906,1.0,97.35661315917969,151.7113037109375,1.0,95.03370666503906,145.64427185058594,1.0,86.88851928710938,145.32095336914062,1.0,77.692626953125,144.1430206298828,1.0,69.24551391601562,139.39210510253906,1.0,60.58672332763672,134.25123596191406,1.0,55.17045593261719,122.70734405517578,1.0,38.68398666381836,112.21231079101562,1.0,24.236268997192383,98.719482421875,1.0,23.088760375976562,81.17198181152344,0.9999961256980896
108,115.04214477539062,137.76307678222656,1.0,101.76180267333984,136.33604431152344,1.0,103.13886260986328,150.56573486328125,1.0,99.4458999633789,144.18284606933594,1.0,91.12601470947266,145.8700714111328,1.0,82.1424331665039,146.59909057617188,1.0,72.10730743408203,143.45098876953125,1.0,61.92908477783203,137.35801696777344,1.0,55.00365447998047,125.62212371826172,1.0,35.35856628417969,116.1603775024414,1.0,17.64015769958496,106.31964111328125,0.9999997615814209,14.413394927978516,87.57005310058594,0.9999834299087524
109,119.77528381347656,142.3845977783203,1.0,106.89289855957031,139.55665588378906,1.0,106.12574768066406,153.4138946533203,1.0,103.55720520019531,146.42701721191406,1.0,96.29613494873047,146.0166473388672,1.0,87.45164489746094,144.83258056640625,1.0,78.6141586303711,142.7265167236328,1.0,67.913330078125,138.98458862304688,1.0,60.927040100097656,131.36920166015625,1.0,40.46480178833008,122.27581024169922,1.0,22.300155639648438,112.61064910888672,0.9999995231628418,18.98147964477539,97.04505157470703,0.9999936819076538
110,120.92870330810547,141.04443359375,1.0,107.74942016601562,138.99127197265625,1.0,108.83399200439453,153.74560546875,1.0,103.93485260009766,147.03659057617188,1.0,98.17037200927734,146.9584503173828,1.0,90.12843322753906,146.40765380859375,1.0,80.67306518554688,144.57737731933594,1.0,70.57462310791016,141.5587921142578,1.0,62.75048065185547,133.19711303710938,1.0,40.152530670166016,128.37403869628906,1.0,20.437564849853516,119.34413146972656,1.0,15.496976852416992,99.80563354492188,0.9999996423721313
111,120.76274108886719,141.3441619873047,1.0,107.62318420410156,139.02757263183594,1.0,108.51934814453125,153.83700561523438,1.0,105.17091369628906,146.74168395996094,1.0,98.02339935302734,147.03736877441406,1.0,89.92671203613281,146.64804077148438,1.0,80.51793670654297,144.84756469726562,1.0,70.31884765625,141.69967651367188,1.0,62.40422821044922,133.25901794433594,1.0,40.05457305908203,128.4213409423828,1.0,20.300521850585938,119.64460754394531,1.0,15.375894546508789,99.76546478271484,1.0
112,120.67156982421875,141.09954833984375,1.0,107.40677642822266,138.8851776123047,1.0,108.4715805053711,153.6016082763672,1.0,103.6650619506836,146.96731567382812,1.0,97.91299438476562,147.02304077148438,1.0,89.88885498046875,146.60226440429688,1.0,80.57887268066406,144.82412719726562,1.0,70.58103942871094,141.68917846679688,1.0,62.638153076171875,133.32244873046875,1.0,40.47236633300781,128.70660400390625,1.0,20.38639259338379,120.01251220703125,1.0,15.432809829711914,100.17193603515625,0.9999997615814209
113,120.78622436523438,140.99606323242188,1.0,107.6535415649414,138.76840209960938,1.0,108.63540649414062,153.5424346923828,1.0,103.83802795410156,146.85963439941406,1.0,98.11690521240234,146.81787109375,1.0,90.17054748535156,146.36923217773438,1.0,80.70834350585938,144.6055908203125,1.0,70.56458282470703,141.5717010498047,1.0,62.58980941772461,133.26568603515625,1.0,40.37385940551758,128.63380432128906,1.0,20.343299865722656,119.78079986572266,1.0,15.350713729858398,99.75233459472656,1.0
114,120.80650329589844,140.93553161621094,1.0,107.4715576171875,138.61453247070312,1.0,108.51805114746094,153.33419799804688,1.0,103.56940460205078,146.5792999267578,1.0,97.83275604248047,146.60716247558594,1.0,89.91834259033203,146.13034057617188,1.0,80.71910095214844,144.5056915283203,1.0,70.69537353515625,141.6177520751953,1.0,62.70260238647461,133.24874877929688,1.0,40.481605529785156,128.73919677734375,1.0,20.28042221069336,120.09165954589844,1.0,15.374918937683105,100.17131042480469,0.9999998211860657
115,120.73554992675781,140.89724731445312,1.0,107.42329406738281,138.7935791015625,1.0,108.60391998291016,153.38327026367188,1.0,103.75312805175781,146.81378173828125,1.0,97.98303985595703,146.96096801757812,1.0,89.9878158569336,146.57583618164062,1.0,80.65057373046875,144.87673950195312,1.0,70.60894012451172,141.7677764892578,1.0,62.66934585571289,133.4147491455078,1.0,40.491966247558594,128.7389373779297,1.0,20.323532104492188,120.34198760986328,1.0,15.279655456542969,100.43972778320312,0.9999995231628418
116,120.84496307373047,140.74984741210938,1.0,107.44747924804688,138.78671264648438,1.0,108.90616607666016,153.34414672851562,1.0,103.8698959350586,146.7941131591797,1.0,98.03202819824219,147.02749633789062,1.0,89.97137451171875,146.7364044189453,1.0,80.58253479003906,145.1319122314453,1.0,70.46607208251953,141.9301300048828,1.0,62.55113983154297,133.41563415527344,1.0,40.4039306640625,128.7969512939453,1.0,20.20157241821289,120.15142822265625,1.0,15.132659912109375,100.3692398071289,0.9999996423721313
117,120.71430969238281,140.87777709960938,1.0,107.38304901123047,138.74388122558594,1.0,108.49765014648438,153.2378692626953,1.0,103.64795684814453,146.62545776367188,1.0,97.79882049560547,146.6791534423828,1.0,89.84730529785156,146.09266662597656,1.0,80.65719604492188,144.4213409423828,1.0,70.6867904663086,141.526611328125,1.0,62.63904571533203,133.30712890625,1.0,40.31023025512695,128.7674560546875,1.0,20.11062240600586,120.1480484008789,1.0,15.167333602905273,100.26554870605469,0.9999997615814209
118,125.82218170166016,141.235107421875,1.0,111.89054870605469,138.39894104003906,1.0,112.98404693603516,152.8312530517578,1.0,108.57005310058594,146.36309814453125,1.0,101.44966888427734,146.7326202392578,1.0,92.9937973022461,147.11837768554688,1.0,83.455322265625,145.67906188964844,1.0,73.70061492919922,143.18777465820312,1.0,64.24407958984375,136.05252075195312,1.0,42.418453216552734,132.20703125,1.0,21.777084350585938,124.75605010986328,0.9999994039535522,19.72885513305664,107.96208953857422,0.9999971389770508
119,127.00287628173828,141.72267150878906,1.0,114.91185760498047,140.47349548339844,1.0,116.7757797241211,153.75755310058594,1.0,113.32828521728516,148.2565155029297,1.0,105.11577606201172,149.80340576171875,1.0,97.21168518066406,149.92242431640625,1.0,88.38136291503906,149.62252807617188,1.0,78.62247467041016,147.56434631347656,1.0,70.41893768310547,138.01893615722656,1.0,47.929237365722656,133.27001953125,1.0,28.183658599853516,127.82853698730469,1.0,22.75827980041504,112.49313354492188,0.999991774559021
120,132.39010620117188,137.00579833984375,1.0,118.95101165771484,136.67178344726562,1.0,121.53528594970703,150.5728302001953,1.0,116.56572723388672,145.22422790527344,1.0,109.3281021118164,148.48538208007812,1.0,100.1056900024414,149.66793823242188,1.0,91.55591583251953,150.04714965820312,1.0,79.99303436279297,147.9481964111328,1.0,72.00960540771484,139.2519989013672,1.0,50.76251983642578,137.24411010742188,1.0,30.551692962646484,133.70814514160156,1.0,25.515464782714844,117.51692962646484,0.9999996423721313
121,132.30125427246094,138.2201385498047,1.0,119.22955322265625,138.01687622070312,1.0,120.89457702636719,151.69630432128906,1.0,116.41830444335938,146.0933837890625,1.0,108.77302551269531,148.83416748046875,1.0,99.7335433959961,149.60794067382812,1.0,91.32295227050781,149.7101287841797,1.0,79.65934753417969,147.9936981201172,1.0,71.15327453613281,139.33026123046875,1.0,49.56951141357422,137.22750854492188,1.0,28.37192726135254,133.3537139892578,1.0,23.759212493896484,115.4538345336914,1.0
122,132.16317749023438,137.97474670410156,1.0,119.12006378173828,138.11354064941406,1.0,121.05030822753906,151.34597778320312,1.0,116.58834838867188,146.1234130859375,1.0,108.79219818115234,148.86032104492188,1.0,99.76997375488281,149.58993530273438,1.0,91.23595428466797,149.69956970214844,1.0,79.5760726928711,148.0027618408203,1.0,71.12366485595703,139.3345184326172,1.0,49.70147705078125,137.28274536132812,1.0,28.976749420166016,133.45062255859375,1.0,24.36005973815918,115.44532012939453,1.0
123,132.18850708007812,137.93646240234375,1.0,119.11512756347656,137.90264892578125,1.0,120.99700927734375,151.33639526367188,1.0,116.48009490966797,146.0343475341797,1.0,108.85786437988281,148.7703857421875,1.0,99.82064056396484,149.58609008789062,1.0,91.26331329345703,149.69810485839844,1.0,79.57109832763672,147.9950714111328,1.0,71.1823501586914,139.37030029296875,1.0,49.73477554321289,137.33287048339844,1.0,28.987245559692383,133.54820251464844,1.0,24.272459030151367,115.37936401367188,1.0
124,132.0816650390625,137.83096313476562,1.0,118.9718246459961,137.71011352539062,1.0,121.02274322509766,151.18966674804688,1.0,116.34536743164062,145.9107666015625,1.0,108.85762786865234,148.9733428955078,1.0,99.77859497070312,149.99017333984375,1.0,91.1495361328125,150.1981201171875,1.0,79.69953918457031,148.07859802246094,1.0,71.13789367675781,139.50267028808594,1.0,49.4553337097168,137.22776794433594,1.0,28.543251037597656,133.34413146972656,1.0,23.931875228881836,115.3697509765625,1.0
125,132.10421752929688,137.98617553710938,1.0,119.09249877929688,137.72361755371094,1.0,120.9296875,151.28475952148438,1.0,116.41874694824219,145.89573669433594,1.0,108.96656799316406,148.69320678710938,1.0,99.92752075195312,149.4394073486328,1.0,91.39627075195312,149.6019744873047,1.0,79.65098571777344,147.87733459472656,1.0,71.22586822509766,139.40774536132812,1.0,49.48674774169922,137.52035522460938,1.0,29.003652572631836,133.6157989501953,1.0,24.35040283203125,115.63951110839844,1.0
126,131.93890380859375,137.55784606933594,1.0,118.8612060546875,137.61424255371094,1.0,121.11418151855469,150.81163024902344,1.0,116.442138671875,145.8280487060547,1.0,108.87670135498047,148.838134765625,1.0,99.78057861328125,149.86972045898438,1.0,91.1630859375,150.1526641845703,1.0,79.76057434082031,148.0038299560547,1.0,71.20694732666016,139.4592742919922,1.0,49.63808822631836,137.32025146484375,1.0,28.794231414794922,133.61952209472656,1.0,24.10244369506836,115.58997344970703,1.0
127,136.5985870361328,144.8714599609375,1.0,122.4651107788086,140.8703155517578,1.0,122.23651885986328,155.02206420898438,1.0,119.90702056884766,148.1633758544922,1.0,111.52140808105469,148.38916015625,1.0,102.04037475585938,147.8996124267578,1.0,92.30329895019531,147.49588012695312,1.0,81.36646270751953,145.297607421875,1.0,71.72574615478516,138.21961975097656,1.0,50.76448440551758,136.47201538085938,1.0,30.5902042388916,132.25234985351562,1.0,25.398597717285156,115.60742950439453,0.9999997615814209
128,129.0603790283203,135.2884063720703,1.0,117.26631164550781,136.48548889160156,1.0,120.54371643066406,150.6337127685547,1.0,114.78511047363281,145.76528930664062,1.0,109.20437622070312,148.5557861328125,1.0,101.31808471679688,150.4615478515625,1.0,93.89275360107422,150.7933807373047,1.0,84.56834411621094,149.0490264892578,1.0,77.51570129394531,142.3556671142578,1.0,55.60200881958008,142.37152099609375,1.0,34.753047943115234,140.05918884277344,0.9999998807907104,22.138286590576172,132.3351287841797,0.9996848106384277
129,126.35679626464844,122.29705810546875,1.0,113.68603515625,130.32484436035156,1.0,124.78929901123047,140.52377319335938,1.0,117.16866302490234,138.6626739501953,1.0,111.13152313232422,144.53268432617188,1.0,104.50215148925781,150.0167236328125,1.0,96.38267517089844,153.4061279296875,1.0,86.86870574951172,152.99581909179688,1.0,78.26246643066406,145.09869384765625,1.0,56.37803649902344,147.2250518798828,1.0,36.02701950073242,144.68846130371094,1.0,30.50315284729004,127.3553237915039,1.0
130,113.16860961914062,124.29035186767578,1.0,105.23289489746094,133.619873046875,1.0,117.86914825439453,139.91915893554688,1.0,110.28851318359375,140.14752197265625,1.0,107.27826690673828,147.1812744140625,1.0,101.22282409667969,151.40899658203125,1.0,93.52255249023438,154.66844177246094,1.0,84.85358428955078,154.8966827392578,1.0,77.3540267944336,148.2811279296875,1.0,56.38412857055664,150.31578063964844,1.0,37.22737503051758,149.60104370117188,1.0,29.656848907470703,132.86399841308594,1.0
131,104.50643157958984,130.61659240722656,0.999704897403717,99.77175903320312,137.82330322265625,0.9999865293502808,110.68819427490234,142.66358947753906,0.9999940991401672,105.10968780517578,144.4282989501953,1.0,103.54008483886719,150.59580993652344,1.0,97.23107147216797,155.19996643066406,1.0,90.93460083007812,159.5933837890625,1.0,84.960693359375,161.0089874267578,1.0,76.94476318359375,158.772216796875,1.0,58.49199295043945,163.87159729003906,1.0,40.080989837646484,161.06539916992188,1.0,35.017642974853516,143.9665985107422,1.0
132,110.6524887084961,135.66195678710938,0.9999605417251587,101.37251281738281,143.4493408203125,0.9999978542327881,112.75607299804688,151.98167419433594,0.9999990463256836,105.45816040039062,150.6033935546875,1.0,101.9566879272461,156.5981903076172,1.0,97.65741729736328,160.6065673828125,1.0,90.31468963623047,163.88201904296875,1.0,83.67205047607422,165.78907775878906,1.0,76.51262664794922,163.04676818847656,1.0,59.940574645996094,169.82797241210938,1.0,42.5888671875,170.0994415283203,1.0,35.54059982299805,155.69888305664062,1.0
133,121.61170196533203,140.09695434570312,1.0,109.06952667236328,139.75794982910156,1.0,114.57711029052734,153.91236877441406,1.0,108.29571533203125,149.29483032226562,1.0,103.21732330322266,151.9772186279297,1.0,95.15760040283203,154.1517791748047,1.0,89.59242248535156,157.82748413085938,1.0,81.66567993164062,159.30392456054688,1.0,76.08732604980469,158.52468872070312,1.0,60.611637115478516,168.2162322998047,1.0,43.91200256347656,169.4108123779297,1.0,35.76232147216797,157.1332550048828,0.9999998807907104
134,127.10391235351562,148.81686401367188,1.0,117.16584014892578,148.03701782226562,1.0,117.81104278564453,162.47149658203125,1.0,113.66510009765625,156.9989776611328,1.0,106.94534301757812,157.12762451171875,1.0,98.89034271240234,158.24688720703125,1.0,92.6890869140625,159.3717498779297,1.0,82.9388198852539,159.85394287109375,1.0,76.74253845214844,158.1604461669922,1.0,60.339210510253906,166.640380859375,1.0,42.92155075073242,169.54042053222656,1.0,34.177059173583984,157.50794982910156,1.0
135,131.27955627441406,148.3690643310547,1.0,118.93155670166016,146.89378356933594,1.0,120.02293395996094,161.1822967529297,1.0,115.53800964355469,155.68695068359375,1.0,108.87212371826172,156.87022399902344,1.0,100.7235107421875,157.31655883789062,1.0,94.02312469482422,158.22836303710938,1.0,84.5087890625,158.61471557617188,1.0,76.4889144897461,157.61692810058594,1.0,59.72494888305664,164.86383056640625,1.0,42.559661865234375,169.00259399414062,0.9999985694885254,30.92247200012207,156.8668212890625,0.9999992251396179
136,130.9358673095703,147.66983032226562,1.0,118.6369400024414,146.40280151367188,1.0,119.83364868164062,160.67254638671875,1.0,114.98975372314453,154.96804809570312,1.0,108.77716827392578,156.52627563476562,1.0,100.56510162353516,157.0579071044922,1.0,93.81397247314453,158.00042724609375,1.0,84.36673736572266,158.5588836669922,1.0,76.49634552001953,157.67764282226562,1.0,59.91635513305664,164.65960693359375,1.0,42.672122955322266,168.87904357910156,0.9999986886978149,30.97591209411621,156.8468475341797,0.9999992251396179
137,131.0167236328125,147.4882049560547,1.0,118.65586853027344,146.16831970214844,1.0,120.01544189453125,160.4208526611328,1.0,115.14362335205078,154.78282165527344,1.0,108.86258697509766,156.4492950439453,1.0,100.63117980957031,157.13584899902344,1.0,93.86087036132812,158.06680297851562,1.0,84.37582397460938,158.67138671875,1.0,77.39846801757812,157.17190551757812,1.0,59.914066314697266,164.74826049804688,1.0,42.625118255615234,169.04110717773438,0.9999984502792358,31.343170166015625,156.90789794921875,0.9999994039535522
