scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1572,50.39631652832031,143.66769409179688,1.0,62.30526351928711,149.90939331054688,1.0,56.83753967285156,137.3360595703125,1.0,62.498802185058594,142.7504425048828,1.0,69.97711944580078,137.28330993652344,1.0,76.94403839111328,132.7655792236328,1.0,85.31192016601562,125.44087219238281,1.0,91.83067321777344,118.30918884277344,1.0,96.82820129394531,106.84484100341797,1.0,109.57814025878906,88.48719787597656,1.0,128.56884765625,71.40336608886719,0.9999970197677612,143.1602325439453,55.003971099853516,1.0
1573,34.03209686279297,139.09144592285156,1.0,45.635555267333984,148.39170837402344,1.0,42.78942108154297,134.9950408935547,1.0,46.90718078613281,141.8565673828125,1.0,57.68743133544922,138.709228515625,1.0,67.86969757080078,135.03314208984375,1.0,78.91468048095703,130.95272827148438,1.0,89.72911071777344,125.19424438476562,1.0,97.75635528564453,114.26522827148438,1.0,118.33280944824219,100.91056823730469,1.0,135.86801147460938,85.04898834228516,0.9999986290931702,140.22828674316406,60.72141647338867,1.0
1574,18.819833755493164,138.69102478027344,0.9999627470970154,26.753511428833008,146.81748962402344,1.0,22.131624221801758,134.0251922607422,1.0,28.099163055419922,139.7618408203125,1.0,40.98055648803711,139.06060791015625,1.0,55.25035858154297,136.4424285888672,1.0,68.3973388671875,131.61903381347656,1.0,79.5473403930664,128.22711181640625,1.0,92.35694885253906,121.00967407226562,1.0,110.6572036743164,108.63030242919922,1.0,129.3294219970703,97.79158020019531,0.9999996423721313,139.22857666015625,76.58625793457031,1.0
1575,9.520645141601562,139.41769409179688,0.9980891942977905,18.57588768005371,148.05938720703125,1.0,15.292669296264648,135.45872497558594,1.0,20.940824508666992,142.1549835205078,1.0,33.221885681152344,141.685546875,1.0,46.06777572631836,139.72703552246094,1.0,59.89399337768555,134.9535369873047,1.0,72.5578842163086,131.7349090576172,1.0,83.9220199584961,127.43629455566406,1.0,103.633056640625,119.07614135742188,1.0,121.52860260009766,109.86646270751953,1.0,139.7296142578125,94.62118530273438,1.0
1576,5.105386257171631,146.9875946044922,0.06480318307876587,17.308856964111328,153.1697998046875,1.0,9.672611236572266,139.85494995117188,1.0,17.63979721069336,146.2916259765625,1.0,28.52448844909668,142.3135986328125,1.0,42.065460205078125,138.81851196289062,1.0,54.960880279541016,135.56089782714844,1.0,67.49273681640625,131.65542602539062,1.0,78.69758605957031,127.3741226196289,1.0,99.28446197509766,119.3863296508789,1.0,117.85260009765625,111.92778778076172,1.0,136.02439880371094,99.44696044921875,1.0
1577,79.66289520263672,149.9546661376953,0.018780827522277832,83.48263549804688,143.16665649414062,1.0,70.85143280029297,143.8328399658203,1.0,77.40170288085938,139.58615112304688,1.0,76.72882843017578,131.8265838623047,1.0,77.62353515625,122.59968566894531,1.0,82.73780059814453,114.01966094970703,1.0,87.83782196044922,105.94351196289062,1.0,95.69019317626953,97.31275939941406,1.0,113.83537292480469,81.69091796875,1.0,136.7853240966797,75.03926849365234,1.0,156.2564239501953,67.103759765625,1.0
1578,137.86448669433594,141.90283203125,1.0,126.46102142333984,136.69271850585938,1.0,120.87913513183594,146.66778564453125,1.0,121.328125,140.42474365234375,1.0,112.92849731445312,137.72677612304688,1.0,103.92892456054688,132.7606658935547,1.0,94.43896484375,125.38282775878906,1.0,86.00846862792969,118.78024291992188,1.0,80.79527282714844,107.6667709350586,1.0,76.57028198242188,89.29999542236328,1.0,77.42942810058594,68.10541534423828,1.0,88.3206558227539,47.84890365600586,1.0
1579,170.8279266357422,155.99241638183594,1.0,160.8230743408203,150.94717407226562,1.0,155.73208618164062,160.94338989257812,1.0,155.37342834472656,154.09423828125,1.0,147.09524536132812,150.6477813720703,1.0,139.3558807373047,145.45555114746094,1.0,128.6133270263672,138.5719451904297,1.0,118.59945678710938,131.86138916015625,1.0,112.75103759765625,121.5284423828125,1.0,101.80406951904297,102.84955596923828,1.0,98.74178314208984,77.98811340332031,0.9999983310699463,101.36624145507812,55.962318420410156,0.9999996423721313
1580,186.75962829589844,183.50534057617188,1.0,179.80284118652344,176.1936492919922,1.0,171.90310668945312,185.7193145751953,1.0,175.3069610595703,178.86817932128906,1.0,168.4875946044922,171.10443115234375,1.0,160.63331604003906,162.3135986328125,1.0,153.95196533203125,151.69374084472656,1.0,147.13136291503906,142.37313842773438,1.0,141.2771759033203,132.47125244140625,1.0,129.0087127685547,112.03792572021484,0.9999998211860657,113.78237915039062,92.03041076660156,0.9999983310699463,101.5094985961914,75.55368041992188,0.9999990463256836
1581,201.4420928955078,197.3050537109375,0.10583439469337463,194.91856384277344,193.60903930664062,0.9968965649604797,185.06773376464844,197.06045532226562,0.9989564418792725,188.93472290039062,191.53350830078125,0.9997981786727905,182.64071655273438,184.29066467285156,0.9996073842048645,179.74513244628906,176.4457550048828,1.0,177.0053253173828,166.71826171875,0.9999998211860657,169.10568237304688,156.40768432617188,1.0,164.43800354003906,146.3826141357422,1.0,154.79751586914062,128.4409942626953,1.0,145.6132354736328,108.1892318725586,0.9999998807907104,135.64268493652344,91.04045104980469,0.9999514818191528
1582,200.6368865966797,196.69134521484375,0.0010098516941070557,170.57504272460938,175.52317810058594,0.04504856467247009,185.31480407714844,200.96775817871094,0.11773312091827393,188.21412658691406,190.9977569580078,0.05398491024971008,179.29835510253906,181.7952117919922,0.5895387530326843,180.2477264404297,177.90298461914062,1.0,179.55625915527344,172.65304565429688,0.9999910593032837,168.99388122558594,159.1615753173828,0.9999990463256836,163.22242736816406,148.75628662109375,1.0,155.11817932128906,131.61134338378906,1.0,146.0314178466797,114.44014739990234,1.0,135.9352264404297,97.27822875976562,0.9999783635139465
1583,194.77456665039062,192.0336456298828,0.9999914169311523,188.7782745361328,184.57786560058594,1.0,178.7914276123047,192.57760620117188,0.9999998211860657,183.64767456054688,185.33938598632812,1.0,178.24417114257812,177.5632781982422,1.0,173.08773803710938,167.68753051757812,1.0,168.51730346679688,156.32666015625,1.0,163.26783752441406,146.7363739013672,1.0,160.4496612548828,134.4722900390625,1.0,156.24501037597656,112.12562561035156,1.0,152.736328125,87.11837005615234,0.9999812841415405,144.94570922851562,67.65088653564453,0.9999991655349731
1584,194.4560546875,161.13319396972656,1.0,186.1516876220703,161.43463134765625,1.0,183.1811065673828,171.0287628173828,1.0,182.91575622558594,165.50204467773438,1.0,176.1187744140625,164.44961547851562,1.0,168.0413818359375,160.3236083984375,1.0,160.57376098632812,152.70281982421875,1.0,153.99964904785156,143.72706604003906,1.0,149.68048095703125,132.64529418945312,1.0,142.26060485839844,115.51608276367188,1.0,136.85708618164062,93.69540405273438,1.0,138.83457946777344,75.05078887939453,1.0
1585,194.37237548828125,165.7899169921875,1.0,187.0974884033203,161.60476684570312,1.0,182.22079467773438,171.85914611816406,1.0,183.1339111328125,166.4215545654297,1.0,176.5186004638672,164.08531188964844,1.0,168.35853576660156,159.5556640625,1.0,160.8900604248047,151.7215118408203,1.0,153.63751220703125,142.91845703125,1.0,149.70628356933594,131.89498901367188,1.0,141.32676696777344,114.49333190917969,1.0,138.22015380859375,91.43216705322266,0.9999901652336121,140.6852264404297,69.72942352294922,0.999511182308197
1586,179.2311553955078,179.3366241455078,0.11883717775344849,180.10101318359375,172.1660614013672,1.0,167.616455078125,176.48602294921875,1.0,173.12344360351562,170.9716033935547,1.0,169.9314422607422,164.8341064453125,1.0,166.51622009277344,157.12533569335938,1.0,163.3680877685547,148.8053741455078,1.0,157.27450561523438,139.97389221191406,1.0,153.2727813720703,130.64276123046875,1.0,144.51095581054688,113.76502990722656,1.0,139.4630889892578,92.57131958007812,1.0,141.3683319091797,74.11524963378906,1.0
1587,180.98130798339844,184.38453674316406,0.019550174474716187,181.31150817871094,178.74253845214844,1.0,168.42495727539062,182.55909729003906,1.0,175.27468872070312,177.19952392578125,1.0,172.68670654296875,169.53152465820312,1.0,169.6334686279297,159.73170471191406,1.0,164.46168518066406,150.18324279785156,1.0,158.813720703125,141.40049743652344,1.0,154.52537536621094,130.31509399414062,1.0,145.67132568359375,113.05216979980469,1.0,139.56263732910156,91.8366470336914,1.0,141.2086944580078,73.5781478881836,1.0
1588,178.57098388671875,182.63075256347656,0.0023427605628967285,179.71153259277344,176.79124450683594,1.0,165.94776916503906,180.01014709472656,1.0,172.43357849121094,173.89463806152344,1.0,170.66647338867188,167.22169494628906,1.0,168.04537963867188,158.40567016601562,1.0,163.81370544433594,149.16966247558594,1.0,158.8267364501953,140.53927612304688,1.0,154.6848907470703,129.88949584960938,1.0,146.19346618652344,112.7976303100586,1.0,140.23175048828125,92.50834655761719,1.0,141.61390686035156,74.45085906982422,1.0
1589,178.70309448242188,179.18434143066406,0.006148695945739746,179.1181640625,171.7762908935547,1.0,166.4760284423828,176.1078338623047,1.0,172.31434631347656,170.78411865234375,1.0,169.46966552734375,164.67782592773438,1.0,166.18885803222656,156.5479736328125,1.0,163.02127075195312,147.96726989746094,1.0,158.1837158203125,139.28070068359375,1.0,153.51808166503906,129.27366638183594,1.0,145.87156677246094,112.02517700195312,1.0,140.11819458007812,92.36196899414062,1.0,142.56443786621094,73.92346954345703,1.0
1590,177.43093872070312,179.4965057373047,0.06028762459754944,178.60916137695312,172.44708251953125,1.0,166.0916748046875,176.32740783691406,1.0,171.9330291748047,171.40750122070312,1.0,169.39990234375,164.79876708984375,1.0,166.4700927734375,156.7745819091797,1.0,163.4893798828125,147.93124389648438,1.0,159.126708984375,139.58396911621094,1.0,154.23614501953125,129.7264404296875,1.0,145.65003967285156,113.22299194335938,1.0,140.107666015625,93.52802276611328,1.0,142.83753967285156,75.47344970703125,1.0
1591,178.3270721435547,178.37693786621094,0.07940468192100525,179.43109130859375,171.68478393554688,1.0,166.69769287109375,175.823486328125,1.0,172.5757293701172,170.67581176757812,1.0,169.71377563476562,164.30885314941406,1.0,166.39581298828125,156.3216552734375,1.0,163.321044921875,147.7447052001953,1.0,158.76211547851562,139.38980102539062,1.0,154.02340698242188,129.6249237060547,1.0,145.46942138671875,113.16754913330078,1.0,140.04763793945312,93.33187866210938,1.0,142.7088165283203,75.30491638183594,1.0
1592,178.81654357910156,179.76348876953125,0.031246542930603027,179.34178161621094,172.1224365234375,1.0,166.53759765625,176.11366271972656,1.0,172.48147583007812,171.07957458496094,1.0,169.76124572753906,164.59524536132812,1.0,166.50071716308594,156.64735412597656,1.0,163.5738067626953,148.0200958251953,1.0,158.82696533203125,139.58448791503906,1.0,153.99539184570312,129.68850708007812,1.0,145.43226623535156,113.18165588378906,1.0,140.0069122314453,93.2901840209961,1.0,142.6533966064453,75.24504089355469,1.0
1593,178.5930633544922,179.67494201660156,0.01811358332633972,179.28643798828125,172.02923583984375,1.0,166.38949584960938,175.9499053955078,1.0,172.30355834960938,170.92922973632812,1.0,169.63821411132812,164.57785034179688,1.0,166.4602813720703,156.63604736328125,1.0,163.41123962402344,148.0139923095703,1.0,158.9990692138672,139.64865112304688,1.0,154.19192504882812,129.79261779785156,1.0,145.50247192382812,113.26750183105469,1.0,140.06898498535156,93.19388580322266,1.0,142.6698760986328,75.16250610351562,1.0
1594,177.98118591308594,180.19178771972656,0.4854535460472107,179.45664978027344,172.8838653564453,1.0,166.68829345703125,177.23069763183594,1.0,172.66929626464844,171.79603576660156,1.0,169.4959716796875,164.98486328125,1.0,165.97918701171875,156.8721466064453,1.0,162.9707794189453,148.22976684570312,1.0,158.20616149902344,139.65504455566406,1.0,153.65664672851562,129.76641845703125,1.0,145.42861938476562,113.0617446899414,1.0,140.210205078125,93.12664794921875,1.0,143.0894012451172,74.6865463256836,1.0
1595,181.596435546875,176.4145050048828,0.5077075958251953,182.072998046875,170.2642822265625,1.0,169.92572021484375,176.4718780517578,1.0,175.02908325195312,170.71990966796875,1.0,171.2922821044922,165.22442626953125,1.0,167.00819396972656,157.70370483398438,1.0,163.17002868652344,149.52731323242188,1.0,157.10032653808594,140.2178955078125,1.0,153.44871520996094,130.4995574951172,1.0,145.0458984375,113.60885620117188,1.0,140.05072021484375,93.16268920898438,1.0,142.1051788330078,74.92198944091797,1.0
1596,187.5908660888672,171.6125030517578,0.9999971389770508,183.88572692871094,166.87713623046875,1.0,174.57635498046875,176.28126525878906,1.0,177.98031616210938,170.15524291992188,1.0,172.6373748779297,165.34616088867188,1.0,166.7481231689453,158.6826934814453,1.0,161.7201690673828,150.50563049316406,1.0,155.8885040283203,140.9060821533203,1.0,153.0125274658203,130.93499755859375,1.0,144.65216064453125,113.94083404541016,1.0,139.78271484375,93.16686248779297,1.0,141.77630615234375,74.76806640625,1.0
1597,186.4242706298828,172.11807250976562,0.9999786019325256,183.5982666015625,167.3791046142578,1.0,173.5298614501953,176.26681518554688,1.0,177.28456115722656,170.22946166992188,1.0,172.40377807617188,165.46832275390625,1.0,166.62191772460938,158.56536865234375,1.0,161.869140625,150.37594604492188,1.0,155.91209411621094,140.74256896972656,1.0,152.86654663085938,130.8616485595703,1.0,144.56297302246094,113.900390625,1.0,139.84146118164062,93.28694152832031,1.0,141.7526397705078,74.79033660888672,1.0
1598,186.2439422607422,172.19882202148438,0.9999468922615051,183.75497436523438,167.461669921875,1.0,173.61167907714844,176.3774871826172,1.0,177.30648803710938,170.3064727783203,1.0,172.37722778320312,165.50747680664062,1.0,166.61961364746094,158.63291931152344,1.0,161.84449768066406,150.36439514160156,1.0,155.83792114257812,140.8353271484375,1.0,152.87033081054688,131.00924682617188,1.0,144.57472229003906,114.00505065917969,1.0,139.79127502441406,93.4544677734375,1.0,141.71434020996094,75.04762268066406,1.0
1599,186.88723754882812,172.128662109375,0.9999895095825195,183.744384765625,167.22232055664062,1.0,173.9342803955078,176.23379516601562,1.0,177.64724731445312,170.1588592529297,1.0,172.59828186035156,165.47763061523438,1.0,166.6788330078125,158.641845703125,1.0,161.69265747070312,150.46253967285156,1.0,155.88722229003906,140.824951171875,1.0,152.97898864746094,130.92428588867188,1.0,144.4879150390625,113.92399597167969,1.0,139.73399353027344,93.17499542236328,1.0,141.6285858154297,74.7663803100586,1.0
1600,186.54888916015625,173.13589477539062,0.9999927282333374,183.42379760742188,168.13372802734375,1.0,173.35043334960938,176.69801330566406,1.0,177.38450622558594,170.81832885742188,1.0,172.318603515625,165.77200317382812,1.0,166.35879516601562,158.80630493164062,1.0,161.6639862060547,150.47714233398438,1.0,155.90589904785156,140.78700256347656,1.0,152.93724060058594,130.7704620361328,1.0,144.69338989257812,113.71286010742188,1.0,139.85179138183594,92.83537292480469,1.0,141.7609100341797,74.25755310058594,1.0
1601,180.69895935058594,178.7059783935547,0.5337141156196594,181.86241149902344,172.22836303710938,1.0,169.47459411621094,177.42820739746094,1.0,174.8627166748047,170.85963439941406,1.0,171.33241271972656,165.38983154296875,1.0,167.2484130859375,157.87225341796875,1.0,163.15545654296875,149.61105346679688,1.0,156.83489990234375,140.25636291503906,1.0,152.94227600097656,130.45628356933594,1.0,144.34071350097656,113.64434051513672,1.0,139.9022216796875,93.1632080078125,1.0,142.0870361328125,74.92919921875,1.0
1602,187.08364868164062,170.2569122314453,0.999923586845398,183.83230590820312,166.02650451660156,1.0,173.9683837890625,175.42007446289062,1.0,177.44992065429688,169.40325927734375,1.0,172.4152374267578,164.80722045898438,1.0,166.69862365722656,158.54747009277344,1.0,161.81089782714844,150.56861877441406,1.0,155.63539123535156,141.421142578125,1.0,151.3574676513672,131.01437377929688,1.0,143.19662475585938,114.58170318603516,1.0,139.24923706054688,93.45169830322266,1.0,140.39773559570312,75.35132598876953,1.0
1603,188.18643188476562,168.7786865234375,0.9999811053276062,184.55685424804688,164.47943115234375,1.0,176.21270751953125,174.67393493652344,1.0,178.7669219970703,168.42115783691406,1.0,173.64657592773438,163.45242309570312,1.0,167.1144561767578,158.40176391601562,1.0,161.6024932861328,150.72459411621094,1.0,155.03494262695312,141.9066162109375,1.0,151.8961181640625,131.4615936279297,1.0,142.53224182128906,114.7349624633789,1.0,139.3491973876953,92.93020629882812,0.9999998807907104,140.24435424804688,74.29986572265625,0.9999997615814209
1604,193.40951538085938,171.11851501464844,1.0,186.206298828125,166.73028564453125,1.0,180.1083984375,176.09661865234375,1.0,181.8663330078125,170.13999938964844,1.0,175.76370239257812,166.60964965820312,1.0,168.3358612060547,160.43968200683594,1.0,161.4320526123047,152.03269958496094,1.0,154.92782592773438,142.658935546875,1.0,151.21946716308594,132.22671508789062,1.0,141.75328063964844,118.42880249023438,1.0,138.04556274414062,101.44319915771484,1.0,138.54232788085938,85.78547668457031,0.9999822378158569
1605,198.07830810546875,168.9464111328125,1.0,189.42584228515625,165.18382263183594,1.0,185.09095764160156,175.27127075195312,1.0,186.02423095703125,169.5460968017578,1.0,179.22412109375,166.604736328125,1.0,171.75413513183594,160.83529663085938,1.0,162.62049865722656,153.34805297851562,1.0,155.2158203125,144.19053649902344,1.0,151.09324645996094,132.65496826171875,1.0,141.08763122558594,116.19493103027344,1.0,137.7851104736328,93.75596618652344,0.9999948740005493,135.80506896972656,76.06987762451172,0.9998438358306885
1606,191.2505340576172,171.5458221435547,1.0,185.9363555908203,167.1095733642578,1.0,179.08226013183594,176.56980895996094,1.0,180.863037109375,170.20265197753906,1.0,175.2120819091797,166.4892578125,1.0,168.4467315673828,160.55911254882812,1.0,161.7833251953125,152.23927307128906,1.0,155.1796112060547,143.0821075439453,1.0,151.16592407226562,132.5638427734375,1.0,141.28814697265625,117.0879898071289,1.0,137.8955078125,95.86882019042969,0.9999856352806091,137.2002716064453,77.3574447631836,0.9869707822799683
1607,191.2440185546875,171.32728576660156,1.0,186.0275421142578,166.80918884277344,1.0,178.9823760986328,176.33363342285156,1.0,180.9165802001953,169.9208526611328,1.0,175.2053985595703,166.30271911621094,1.0,168.2796630859375,160.33863830566406,1.0,161.58798217773438,152.0934295654297,1.0,154.9429931640625,142.97201538085938,1.0,151.03135681152344,132.45635986328125,1.0,141.16294860839844,116.87052154541016,1.0,137.84078979492188,95.4378433227539,0.9999820590019226,137.0291290283203,76.95186614990234,0.990609884262085
1608,191.19265747070312,171.2708282470703,1.0,186.0764617919922,166.6929473876953,1.0,178.8549346923828,176.27284240722656,1.0,180.89578247070312,169.79847717285156,1.0,175.1724090576172,166.23338317871094,1.0,168.38197326660156,160.27455139160156,1.0,161.69740295410156,152.0260009765625,1.0,154.98202514648438,142.9147491455078,1.0,151.0498809814453,132.44674682617188,1.0,141.13204956054688,116.66220092773438,1.0,137.79928588867188,94.99315643310547,0.9999819993972778,136.80899047851562,76.8739242553711,0.9969795942306519
1609,191.4844207763672,171.6938018798828,1.0,185.89637756347656,167.02169799804688,1.0,178.9720916748047,176.3933868408203,1.0,181.00119018554688,170.1162872314453,1.0,175.20790100097656,166.38275146484375,1.0,168.22645568847656,160.3887176513672,1.0,161.61196899414062,152.13438415527344,1.0,154.9119415283203,143.00326538085938,1.0,151.0572509765625,132.39671325683594,1.0,141.07492065429688,116.39387512207031,1.0,137.74876403808594,94.3936767578125,0.9999778270721436,136.56109619140625,76.55265808105469,0.998436450958252
1610,190.5186767578125,171.88973999023438,1.0,185.70982360839844,167.2265625,1.0,178.59217834472656,177.13963317871094,1.0,180.44642639160156,170.0621337890625,1.0,174.7814178466797,166.08438110351562,1.0,167.94793701171875,159.79888916015625,1.0,161.523681640625,151.70407104492188,1.0,154.84060668945312,142.56263732910156,1.0,151.0369873046875,132.16163635253906,1.0,140.99440002441406,116.0346908569336,1.0,137.5695343017578,93.74288940429688,0.9999830722808838,136.683837890625,76.42928314208984,0.9989069700241089
1611,190.3887176513672,171.6785888671875,1.0,185.6710662841797,167.0906219482422,1.0,178.5325164794922,177.07701110839844,1.0,180.3819580078125,170.00970458984375,1.0,174.6529083251953,166.08657836914062,1.0,167.8404998779297,159.7357940673828,1.0,161.5038299560547,151.58729553222656,1.0,154.85604858398438,142.53665161132812,1.0,151.1393585205078,132.12156677246094,1.0,140.9788818359375,116.10366821289062,1.0,137.45748901367188,94.32463073730469,0.9999833106994629,136.68690490722656,76.5907974243164,0.9990969896316528
1612,190.5239715576172,171.5624237060547,1.0,185.82737731933594,167.07774353027344,1.0,178.6626739501953,177.12362670898438,1.0,180.4827423095703,170.01226806640625,1.0,174.85018920898438,166.15383911132812,1.0,168.17832946777344,159.91636657714844,1.0,161.7292938232422,151.81590270996094,1.0,155.00982666015625,142.7732696533203,1.0,151.20155334472656,132.32591247558594,1.0,141.02816772460938,116.17584991455078,1.0,137.6493682861328,93.8982162475586,0.9999849796295166,136.5177459716797,76.54857635498047,0.9992631673812866
1613,190.6781005859375,171.60626220703125,1.0,185.8287811279297,166.99658203125,1.0,178.7775421142578,177.0709686279297,1.0,180.5568389892578,169.97653198242188,1.0,174.83290100097656,166.13504028320312,1.0,168.07473754882812,159.90992736816406,1.0,161.56105041503906,151.8446807861328,1.0,154.869140625,142.78857421875,1.0,151.03173828125,132.35452270507812,1.0,140.87432861328125,116.23893737792969,1.0,137.58033752441406,93.7749252319336,0.9999802708625793,136.7860107421875,76.37730407714844,0.9988319873809814
1614,190.39459228515625,171.5730438232422,1.0,185.7563934326172,166.9536895751953,1.0,178.5735321044922,177.07044982910156,1.0,180.41448974609375,169.84494018554688,1.0,174.73683166503906,166.02078247070312,1.0,168.05714416503906,159.78665161132812,1.0,161.58131408691406,151.74417114257812,1.0,154.8558807373047,142.75379943847656,1.0,151.11279296875,132.30337524414062,1.0,140.90036010742188,116.28022003173828,1.0,137.44418334960938,94.3989028930664,0.9999855756759644,136.61878967285156,76.63446807861328,0.9994845986366272
1615,190.46580505371094,171.62583923339844,1.0,185.6428680419922,167.14051818847656,1.0,178.52915954589844,177.0989532470703,1.0,180.3554229736328,170.00274658203125,1.0,174.79856872558594,166.1741180419922,1.0,168.1958770751953,159.91485595703125,1.0,161.7112579345703,151.83238220214844,1.0,154.9526824951172,142.75404357910156,1.0,151.09829711914062,132.36671447753906,1.0,140.98126220703125,116.19439697265625,1.0,137.6988983154297,93.72435760498047,0.9999710321426392,136.7062530517578,76.19049072265625,0.9977893829345703
1616,190.38856506347656,171.6558074951172,1.0,185.67611694335938,166.86492919921875,1.0,178.60902404785156,176.94189453125,1.0,180.35610961914062,169.81683349609375,1.0,174.71792602539062,166.08419799804688,1.0,167.94956970214844,159.8540802001953,1.0,161.5626220703125,151.82017517089844,1.0,154.91908264160156,142.77244567871094,1.0,151.11122131347656,132.36740112304688,1.0,141.00033569335938,116.31475830078125,1.0,137.4619903564453,94.32810974121094,0.9999810457229614,136.7154998779297,76.5576400756836,0.9990043044090271
1617,190.4423370361328,171.52581787109375,1.0,185.73167419433594,166.888427734375,1.0,178.5770263671875,177.00677490234375,1.0,180.4187469482422,169.8489532470703,1.0,174.7201690673828,166.12901306152344,1.0,168.01454162597656,159.9034881591797,1.0,161.633056640625,151.73492431640625,1.0,154.93460083007812,142.65525817871094,1.0,151.14743041992188,132.17514038085938,1.0,140.94900512695312,116.1115951538086,1.0,137.62594604492188,93.7793960571289,0.9999847412109375,136.52296447753906,76.32067108154297,0.9993045330047607
1618,190.23696899414062,171.54229736328125,1.0,185.67892456054688,166.87570190429688,1.0,178.55931091308594,176.9478302001953,1.0,180.4225616455078,169.77772521972656,1.0,174.64364624023438,166.07772827148438,1.0,167.70970153808594,159.74356079101562,1.0,161.38232421875,151.69232177734375,1.0,154.8592071533203,142.6881103515625,1.0,151.14251708984375,132.3307647705078,1.0,140.89193725585938,116.16036987304688,1.0,137.75042724609375,93.64956665039062,0.9999842643737793,136.59115600585938,76.14010620117188,0.9992952942848206
1619,190.34092712402344,171.27537536621094,1.0,185.73178100585938,166.71432495117188,1.0,178.56712341308594,176.91197204589844,1.0,180.35830688476562,169.69679260253906,1.0,174.61964416503906,166.0801544189453,1.0,167.97665405273438,159.91839599609375,1.0,161.5826873779297,151.73924255371094,1.0,154.84219360351562,142.6935577392578,1.0,151.01487731933594,132.2189483642578,1.0,140.89161682128906,116.11499786376953,1.0,137.60044860839844,93.8055648803711,0.9999853372573853,136.61021423339844,76.34931945800781,0.9992518424987793
1620,190.2264862060547,171.42739868164062,1.0,185.68443298339844,166.80911254882812,1.0,178.45997619628906,176.95938110351562,1.0,180.31161499023438,169.7322998046875,1.0,174.5989532470703,166.04934692382812,1.0,167.89041137695312,159.76068115234375,1.0,161.5982208251953,151.7293243408203,1.0,154.98875427246094,142.7571563720703,1.0,151.2028045654297,132.36080932617188,1.0,140.9872589111328,116.16016387939453,1.0,137.71755981445312,93.70768737792969,0.9999840259552002,136.3907470703125,76.05524444580078,0.9991657733917236
1621,190.4122772216797,171.36582946777344,1.0,185.70721435546875,166.7013397216797,1.0,178.7044219970703,176.8820037841797,1.0,180.42727661132812,169.71640014648438,1.0,174.69700622558594,166.0597381591797,1.0,168.16452026367188,159.97434997558594,1.0,161.60696411132812,151.83377075195312,1.0,154.78826904296875,142.82986450195312,1.0,150.9941864013672,132.4010467529297,1.0,140.86305236816406,116.13087463378906,1.0,137.67410278320312,93.57962799072266,0.9999833106994629,136.5591278076172,76.0365982055664,0.9990060329437256
1622,190.2880859375,171.3456268310547,1.0,185.7292022705078,166.87832641601562,1.0,178.60487365722656,177.01528930664062,1.0,180.37237548828125,169.89724731445312,1.0,174.76406860351562,166.2320556640625,1.0,168.21978759765625,160.07830810546875,1.0,161.70022583007812,151.86004638671875,1.0,155.0010223388672,142.8275146484375,1.0,151.1344757080078,132.41432189941406,1.0,140.9361572265625,116.35073852539062,1.0,137.60687255859375,93.97420501708984,0.9999836087226868,136.544677734375,76.42244720458984,0.9993959069252014
