scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
87,221.19876098632812,176.55645751953125,1.0,231.80816650390625,186.4732666015625,1.0,232.66334533691406,171.66842651367188,1.0,237.76292419433594,179.80245971679688,1.0,245.07815551757812,179.1323699951172,1.0,251.01248168945312,179.2025604248047,1.0,258.5667419433594,180.23773193359375,1.0,260.4568176269531,180.5687713623047,0.9992632865905762,256.0150146484375,189.0583038330078,0.05062508583068848,246.3974609375,201.44956970214844,0.00502854585647583,17.16238021850586,139.50643920898438,0.00020369887351989746,281.681640625,24.348257064819336,0.8979372978210449
88,268.7474365234375,162.3573455810547,0.07192134857177734,242.365966796875,183.0668487548828,0.9988009929656982,231.5334930419922,183.10525512695312,0.9910022020339966,240.3584442138672,179.81642150878906,0.9993635416030884,246.93777465820312,177.1824188232422,0.9999628067016602,248.1035614013672,175.63241577148438,0.9999922513961792,251.45465087890625,175.5076141357422,0.999958872795105,246.44859313964844,180.97854614257812,0.5972556471824646,243.29507446289062,191.66412353515625,0.801337480545044,228.2877197265625,197.47964477539062,0.23211321234703064,214.01719665527344,201.8253173828125,0.004714161157608032,281.8636779785156,24.55038833618164,0.8557810187339783
89,269.2375793457031,162.33151245117188,0.10426178574562073,244.39952087402344,182.41111755371094,0.9707075357437134,234.7323455810547,181.97503662109375,0.9304981231689453,244.06236267089844,177.70700073242188,0.9959650039672852,247.7040252685547,176.3699493408203,0.9999510049819946,248.38861083984375,174.84445190429688,0.9999970197677612,250.9725341796875,175.31475830078125,0.9999668002128601,246.2149658203125,180.56797790527344,0.9700014591217041,243.4392852783203,190.72950744628906,0.9946900606155396,241.14883422851562,199.35116577148438,0.7318850755691528,214.85086059570312,202.01040649414062,0.009466707706451416,282.38238525390625,23.957355499267578,0.4873938262462616
90,270.0870056152344,161.3446807861328,0.005835235118865967,249.0396728515625,191.39466857910156,0.9998447299003601,236.82289123535156,189.12100219726562,0.9999773502349854,243.7729949951172,185.93197631835938,0.9999861717224121,246.43307495117188,182.46388244628906,0.9999785423278809,247.85545349121094,176.20001220703125,0.9999769926071167,252.29974365234375,172.89218139648438,0.999976634979248,255.53091430664062,166.00244140625,0.9916045665740967,250.5786590576172,196.09681701660156,0.022317111492156982,237.5254364013672,204.7005615234375,0.02630436420440674,24.124385833740234,194.72218322753906,0.00044286251068115234,281.7920227050781,23.891538619995117,0.7434809803962708
91,268.0435485839844,158.9127655029297,0.2623746991157532,250.1461181640625,200.96249389648438,0.985699474811554,236.3728485107422,199.0156707763672,0.34844839572906494,243.71580505371094,194.68356323242188,0.48296210169792175,250.49542236328125,182.8400115966797,0.9808779954910278,249.77975463867188,180.6839599609375,0.9999614953994751,252.18052673339844,176.84225463867188,0.9994423985481262,254.92654418945312,168.45086669921875,0.40638864040374756,237.0057830810547,195.01800537109375,0.8765780925750732,220.9674530029297,203.142578125,0.9635591506958008,206.4281005859375,205.90786743164062,0.942682147026062,276.5865783691406,28.775434494018555,0.8817833662033081
92,270.10089111328125,153.69525146484375,0.20591354370117188,251.4610137939453,200.78651428222656,0.9832782745361328,242.741455078125,195.48622131347656,0.35936105251312256,249.9847412109375,192.23731994628906,0.8295343518257141,249.8050537109375,185.5625,0.9897371530532837,250.616455078125,178.9505615234375,0.9997840523719788,253.5305633544922,172.77684020996094,0.9991448521614075,258.7671203613281,165.12936401367188,0.8948014378547668,237.49781799316406,194.54795837402344,0.6871836185455322,220.9679412841797,202.26329040527344,0.7464286088943481,207.31336975097656,204.4772186279297,0.949151337146759,281.9089050292969,24.235782623291016,0.7686809301376343
93,230.76260375976562,191.87432861328125,0.6529219746589661,246.2372283935547,195.1976776123047,0.9999960064888,239.6227569580078,184.95806884765625,0.9999074935913086,246.02066040039062,188.15354919433594,0.9999997019767761,250.86935424804688,182.081787109375,0.9999929666519165,255.89564514160156,176.470947265625,0.9999668598175049,260.7984924316406,171.70440673828125,0.9999327659606934,262.0003356933594,164.47425842285156,0.9993746280670166,269.7843017578125,158.6973114013672,0.088765949010849,221.13192749023438,196.72857666015625,0.2296295166015625,208.81251525878906,200.5811767578125,0.6382498145103455,282.6487121582031,24.233497619628906,0.532156765460968
94,226.1233673095703,174.7110595703125,1.0,239.07493591308594,186.0832977294922,1.0,239.82833862304688,172.04739379882812,1.0,244.26356506347656,179.36497497558594,1.0,251.62840270996094,179.08033752441406,1.0,258.3321228027344,177.314697265625,0.9999998807907104,265.5997619628906,176.16249084472656,0.9999984502792358,267.83941650390625,173.96165466308594,0.9992740154266357,271.0329895019531,170.7361297607422,0.12285655736923218,238.8574676513672,202.80477905273438,0.0030128955841064453,34.6242561340332,200.43919372558594,2.7305723051540554e-05,281.5737609863281,24.343360900878906,0.6454541683197021
95,225.3995361328125,160.25408935546875,1.0,232.29702758789062,177.52328491210938,1.0,239.42567443847656,164.8726806640625,1.0,240.74948120117188,174.49813842773438,1.0,248.06588745117188,175.79502868652344,1.0,254.15524291992188,176.98646545410156,1.0,260.8889465332031,176.9606475830078,1.0,264.6618347167969,174.65745544433594,0.9999854564666748,269.7501220703125,173.07981872558594,0.9847885370254517,245.4491424560547,195.139892578125,0.0875367522239685,34.587127685546875,200.1540069580078,6.233288149815053e-05,282.6817626953125,24.8577823638916,0.30847734212875366
96,224.84866333007812,156.3343505859375,1.0,229.9319610595703,173.12030029296875,1.0,238.85061645507812,161.9758758544922,1.0,238.8221893310547,169.67788696289062,1.0,246.87161254882812,173.35369873046875,1.0,252.884521484375,175.5252685546875,1.0,259.402587890625,175.1223602294922,1.0,263.190185546875,173.98538208007812,0.9999955296516418,268.64886474609375,172.38673400878906,0.9971096515655518,245.07858276367188,195.14987182617188,0.010052770376205444,16.339324951171875,139.7406463623047,7.866699888836592e-05,281.7484130859375,24.139118194580078,0.5936713814735413
97,224.2140350341797,159.73207092285156,1.0,231.00601196289062,175.95147705078125,1.0,237.91688537597656,163.3592071533203,1.0,239.5840301513672,172.2354736328125,1.0,246.9051513671875,174.17431640625,1.0,252.96226501464844,175.8734130859375,1.0,259.8798522949219,175.06930541992188,1.0,263.6369934082031,173.2995147705078,0.9999960660934448,268.4990539550781,172.02894592285156,0.9958242177963257,245.22264099121094,194.926513671875,0.025797605514526367,24.583112716674805,197.18101501464844,0.00010394368291599676,276.8545837402344,29.468257904052734,0.5677762627601624
98,220.2159423828125,167.48593139648438,1.0,230.1178741455078,179.75653076171875,1.0,235.17503356933594,165.85755920410156,1.0,238.18209838867188,174.68704223632812,1.0,246.53399658203125,175.29551696777344,1.0,253.367919921875,176.7285919189453,1.0,261.27667236328125,176.38525390625,1.0,264.03619384765625,174.89561462402344,0.9999544620513916,268.3905334472656,173.0622100830078,0.7983344793319702,244.6633758544922,195.47372436523438,0.027162373065948486,6.237005233764648,16.366806030273438,0.00014030933380126953,281.11688232421875,24.27693748474121,0.7947579622268677
99,220.63897705078125,166.5731964111328,1.0,230.52957153320312,179.23313903808594,1.0,235.37306213378906,165.4765167236328,1.0,238.24977111816406,174.3012237548828,1.0,246.48150634765625,174.74127197265625,1.0,253.3572998046875,176.02212524414062,1.0,260.9805908203125,175.22726440429688,1.0,263.69049072265625,173.62973022460938,0.9999883770942688,268.09405517578125,172.06884765625,0.9299091100692749,244.55575561523438,194.9332733154297,0.0037348270416259766,24.888282775878906,197.09005737304688,6.183293589856476e-05,276.6968994140625,29.63166618347168,0.7687492370605469
100,220.1289520263672,169.30599975585938,1.0,230.71311950683594,180.7001190185547,1.0,234.43736267089844,165.84056091308594,1.0,237.9835968017578,174.52757263183594,1.0,246.7957763671875,174.67115783691406,1.0,253.84945678710938,175.43087768554688,1.0,261.8709716796875,175.02438354492188,1.0,264.6650390625,173.90353393554688,0.9999701976776123,268.7230224609375,172.39549255371094,0.7211993932723999,238.86656188964844,197.35853576660156,0.002442300319671631,23.92160415649414,195.94525146484375,0.0001626908779144287,282.6208801269531,24.74687385559082,0.7343992590904236
101,219.9410858154297,171.26226806640625,1.0,230.97390747070312,182.5035400390625,1.0,233.92762756347656,167.05462646484375,1.0,237.93455505371094,175.7242431640625,1.0,246.30960083007812,175.59178161621094,1.0,253.35696411132812,176.150634765625,1.0,261.4764404296875,175.51670837402344,1.0,264.14288330078125,174.4251708984375,0.9998468160629272,268.4120788574219,172.60028076171875,0.4074817895889282,238.52597045898438,198.77908325195312,0.003984987735748291,24.52997398376465,196.41148376464844,0.0001761913299560547,275.6644592285156,29.80184555053711,0.7088385224342346
102,220.36444091796875,171.75469970703125,1.0,230.92861938476562,182.99163818359375,1.0,233.73631286621094,167.22361755371094,1.0,237.8567352294922,176.01344299316406,1.0,246.3368377685547,175.88002014160156,1.0,253.52455139160156,176.529052734375,1.0,261.7969665527344,175.9362335205078,1.0,264.4289855957031,174.73110961914062,0.9998682737350464,268.6809997558594,172.75668334960938,0.4151514172554016,239.83123779296875,197.47216796875,0.0016010105609893799,24.924558639526367,195.82127380371094,0.0003611743450164795,282.1400451660156,24.228717803955078,0.33610326051712036
103,220.52255249023438,173.32095336914062,1.0,231.58233642578125,183.9268341064453,1.0,233.45083618164062,168.2783966064453,1.0,238.03126525878906,176.56690979003906,1.0,246.08790588378906,175.62879943847656,1.0,253.31741333007812,175.63706970214844,1.0,261.2767028808594,175.21092224121094,1.0,263.9482421875,174.32171630859375,0.9997129440307617,268.5046081542969,172.1950225830078,0.2311525046825409,239.47369384765625,197.9597625732422,0.0031699538230895996,23.74785041809082,195.89418029785156,0.00021925568580627441,276.0529479980469,29.488101959228516,0.7383140325546265
104,221.06646728515625,167.5016632080078,1.0,230.791015625,180.353759765625,1.0,235.60260009765625,166.19436645507812,1.0,238.4781951904297,175.036865234375,1.0,246.76083374023438,175.5267333984375,1.0,253.56167602539062,176.5280303955078,1.0,261.10076904296875,175.76698303222656,1.0,263.8852844238281,173.79051208496094,0.9999653100967407,268.61993408203125,171.8671875,0.8562109470367432,239.94573974609375,195.86988830566406,0.00745999813079834,24.23244285583496,196.05953979492188,0.00024002790451049805,275.98516845703125,29.052091598510742,0.9679992198944092
105,220.7247314453125,167.21908569335938,1.0,230.75216674804688,179.764892578125,1.0,235.21824645996094,165.6240234375,1.0,238.28701782226562,174.52540588378906,1.0,246.61256408691406,174.73875427246094,1.0,253.59144592285156,175.64207458496094,1.0,260.95330810546875,174.5870361328125,1.0,263.67181396484375,172.94732666015625,0.9999810457229614,268.1101379394531,171.59950256347656,0.9156991243362427,238.63856506347656,195.798828125,0.005855947732925415,24.13250160217285,196.67601013183594,8.320189954247326e-05,275.9128723144531,29.969623565673828,0.6492041349411011
106,220.7235565185547,167.38626098632812,1.0,230.6540985107422,179.84915161132812,1.0,235.29739379882812,165.78106689453125,1.0,238.27674865722656,174.66665649414062,1.0,246.63458251953125,174.9178009033203,1.0,253.52310180664062,175.9420166015625,1.0,260.8978576660156,174.940673828125,1.0,263.6769714355469,173.1204833984375,0.9999788999557495,268.387939453125,171.63784790039062,0.9034008383750916,238.29359436035156,196.06207275390625,0.008031129837036133,24.59586524963379,196.6499481201172,0.00010946857946692035,276.3948974609375,29.46511459350586,0.5624216794967651
107,219.81808471679688,170.56103515625,1.0,230.47280883789062,181.87648010253906,1.0,233.63951110839844,166.69483947753906,1.0,237.47235107421875,175.31866455078125,1.0,245.90785217285156,175.33897399902344,1.0,252.893798828125,175.89572143554688,1.0,261.0344543457031,175.2075653076172,1.0,263.7676086425781,173.9710235595703,0.9998587369918823,268.26910400390625,172.2418212890625,0.45749321579933167,244.84141540527344,196.4183807373047,0.0053153932094573975,25.082101821899414,196.60714721679688,0.0001354515552520752,275.5575256347656,29.683473587036133,0.7592425346374512
108,221.95957946777344,177.64454650878906,1.0,234.67825317382812,185.98460388183594,1.0,234.54017639160156,170.71905517578125,1.0,238.7416229248047,177.974365234375,1.0,246.3907928466797,175.66493225097656,1.0,253.93736267089844,174.38246154785156,1.0,261.4786071777344,174.32015991210938,1.0,264.5083923339844,174.19122314453125,0.9990625381469727,269.968994140625,166.8485870361328,0.0828111469745636,239.29725646972656,198.22837829589844,0.00031888484954833984,6.407174587249756,16.62578582763672,6.064022090868093e-05,281.7597961425781,23.858301162719727,0.5327954888343811
109,224.51849365234375,180.60963439941406,0.9999997019767761,236.15943908691406,187.03439331054688,1.0,233.6305694580078,173.57835388183594,1.0,238.8019256591797,178.9827423095703,1.0,245.8048095703125,175.64077758789062,0.9999996423721313,252.92889404296875,173.11083984375,1.0,260.38775634765625,173.60389709472656,0.9999997615814209,263.2873840332031,168.80804443359375,0.9995601773262024,270.84259033203125,165.7195587158203,0.3034047484397888,237.2816162109375,198.33998107910156,0.0002981126308441162,24.244457244873047,196.405517578125,0.00011687437654472888,282.599853515625,24.267934799194336,0.7418453693389893
110,224.70008850097656,180.50648498535156,1.0,236.55276489257812,186.97962951660156,1.0,234.0750274658203,173.47178649902344,1.0,239.25515747070312,179.01393127441406,1.0,246.44850158691406,175.66830444335938,0.9999995827674866,253.40440368652344,172.66262817382812,1.0,260.8304443359375,173.06846618652344,0.9999997615814209,263.49493408203125,168.2349395751953,0.9995704293251038,270.7021484375,165.2133331298828,0.17675814032554626,237.4591064453125,198.36422729492188,0.000276029109954834,258.0888671875,174.5729217529297,6.49456269457005e-05,276.42657470703125,28.758010864257812,0.9096525311470032
111,224.24087524414062,180.0006561279297,1.0,236.06849670410156,186.96339416503906,1.0,234.273681640625,173.13992309570312,1.0,239.1251220703125,179.03109741210938,1.0,246.31613159179688,176.0437774658203,0.9999998807907104,253.36231994628906,173.74952697753906,1.0,260.7960510253906,174.00108337402344,0.9999998211860657,263.8277893066406,169.49594116210938,0.9986270666122437,270.50823974609375,166.4193878173828,0.10201188921928406,237.54962158203125,198.3507537841797,0.00019285082817077637,17.041715621948242,139.79808044433594,0.00017401576042175293,275.4745788574219,29.722755432128906,0.7297655940055847
112,224.53738403320312,180.63116455078125,1.0,236.3131103515625,187.0758819580078,1.0,233.94598388671875,173.556640625,1.0,239.103271484375,179.11407470703125,1.0,246.149169921875,175.771484375,0.9999997615814209,253.05801391601562,172.94911193847656,1.0,260.49676513671875,173.4929656982422,0.9999997615814209,263.26263427734375,168.62599182128906,0.9995843172073364,270.4577331542969,165.6088104248047,0.17165809869766235,237.21078491210938,198.34591674804688,0.00020563602447509766,5.463284969329834,16.495405197143555,9.00963059393689e-05,281.4669494628906,24.320201873779297,0.9463204741477966
113,224.35467529296875,180.4275360107422,1.0,236.2003173828125,187.11509704589844,1.0,234.06048583984375,173.51100158691406,1.0,238.99789428710938,179.1232147216797,1.0,246.26531982421875,175.96286010742188,0.9999997615814209,253.2142791748047,173.24725341796875,1.0,260.7262878417969,173.610107421875,0.9999998211860657,263.4177551269531,168.71261596679688,0.9994444251060486,270.6826171875,165.50599670410156,0.20738661289215088,237.35169982910156,198.3727569580078,0.00021728873252868652,258.5619812011719,174.56719970703125,8.328263356816024e-05,281.5010070800781,24.07276153564453,0.8264869451522827
114,224.1004180908203,180.32717895507812,1.0,235.95802307128906,187.1863250732422,1.0,233.94970703125,173.38690185546875,1.0,238.96697998046875,179.16148376464844,1.0,246.20745849609375,176.02000427246094,0.9999997615814209,253.34100341796875,173.44891357421875,1.0,260.7532653808594,173.843017578125,0.9999998211860657,263.33172607421875,168.9866943359375,0.9995245933532715,270.4473876953125,165.8931884765625,0.1739945411682129,237.51475524902344,198.47706604003906,0.00017389655113220215,24.197738647460938,196.9403839111328,7.799178274581209e-05,275.94183349609375,29.042152404785156,0.9529361724853516
115,224.33624267578125,192.79000854492188,0.6180873513221741,240.5199432373047,189.37872314453125,0.9999970197677612,232.681396484375,182.584716796875,0.9999974966049194,239.68194580078125,183.0373992919922,0.9999967813491821,245.55393981933594,177.77943420410156,0.9999949932098389,251.76014709472656,173.3711700439453,0.9999997615814209,257.19415283203125,173.07351684570312,0.999997079372406,260.7473449707031,167.55665588378906,0.998681902885437,235.58583068847656,195.21900939941406,0.029933661222457886,220.607421875,198.16452026367188,0.537042498588562,204.4078826904297,203.1444854736328,0.3695462942123413,281.79443359375,24.203060150146484,0.20740288496017456
116,276.7665710449219,159.2481231689453,0.03754550218582153,242.89395141601562,187.22726440429688,0.9999966621398926,233.98670959472656,184.73736572265625,0.9999639391899109,240.95448303222656,182.27896118164062,0.9999210834503174,245.66734313964844,176.72251892089844,0.9999760389328003,250.96543884277344,172.31451416015625,0.9999995231628418,255.4556884765625,169.99314880371094,0.9999845027923584,259.6229248046875,166.34230041503906,0.9923102855682373,237.33004760742188,194.60043334960938,0.4691087007522583,225.48423767089844,199.67967224121094,0.9712464213371277,215.8347625732422,202.86351013183594,0.700135350227356,282.081298828125,24.44402313232422,0.690288782119751
117,276.8983154296875,159.2095184326172,0.03657251596450806,242.0940704345703,189.08517456054688,0.9999963045120239,232.53550720214844,185.69671630859375,0.9999908208847046,238.64208984375,184.34471130371094,0.9999886155128479,245.0937042236328,178.13909912109375,0.9999889135360718,250.69287109375,172.53089904785156,0.9999995231628418,254.84925842285156,170.50303649902344,0.9999931454658508,259.5498352050781,166.07264709472656,0.9980107545852661,236.821044921875,196.44375610351562,0.48173385858535767,227.34390258789062,199.83322143554688,0.7994773983955383,214.0116424560547,203.6774444580078,0.3419942557811737,282.54229736328125,24.35810089111328,0.34654074907302856
118,276.5502014160156,155.37928771972656,0.0156840980052948,243.05636596679688,189.2654266357422,0.9999896287918091,233.65603637695312,187.0897674560547,0.9999622106552124,239.89443969726562,184.30657958984375,0.999944806098938,245.83609008789062,178.3750457763672,0.9999723434448242,250.92391967773438,172.13693237304688,0.9999991655349731,255.43515014648438,169.19647216796875,0.9999904632568359,259.3728332519531,164.91392517089844,0.9973205327987671,236.77792358398438,196.1153564453125,0.751415491104126,227.10812377929688,200.17518615722656,0.9488625526428223,213.9040985107422,204.02853393554688,0.7094377279281616,276.1905517578125,29.772140502929688,0.7068015933036804
119,224.46212768554688,172.62562561035156,1.0,236.03997802734375,183.73733520507812,1.0,237.571044921875,168.49972534179688,1.0,241.77915954589844,175.8132781982422,0.9999998807907104,249.05198669433594,176.01107788085938,0.9999994039535522,256.4256896972656,176.22007751464844,0.999998927116394,262.9814758300781,175.17652893066406,0.9999994039535522,265.821533203125,173.20274353027344,0.9996225237846375,269.8101501464844,171.0375213623047,0.3655974864959717,238.87966918945312,199.23898315429688,0.015868574380874634,24.804500579833984,195.81605529785156,0.0002929568290710449,275.87921142578125,29.185802459716797,0.8973382115364075
120,225.40748596191406,157.86497497558594,1.0,234.11460876464844,171.33319091796875,1.0,239.56834411621094,159.4093475341797,1.0,243.02029418945312,167.00193786621094,1.0,249.26727294921875,170.5146484375,1.0,255.43060302734375,172.40435791015625,1.0,261.47137451171875,172.7625274658203,1.0,264.4862365722656,172.7947998046875,0.9999979734420776,267.7524719238281,172.34271240234375,0.9972381591796875,245.58114624023438,195.14134216308594,0.8630977869033813,24.322792053222656,197.2239227294922,0.00013193488121032715,281.74334716796875,24.031097412109375,0.3570043742656708
121,227.3805694580078,148.57147216796875,1.0,233.02297973632812,167.033203125,1.0,242.6366729736328,153.3606719970703,1.0,242.1705780029297,165.0675811767578,1.0,248.67709350585938,166.76145935058594,1.0,254.17303466796875,169.4339141845703,1.0,260.4942321777344,172.3695526123047,1.0,262.56903076171875,174.19644165039062,0.9999988079071045,259.2913818359375,178.92286682128906,0.9968782663345337,245.49977111816406,193.81268310546875,0.9992753267288208,231.20252990722656,205.29437255859375,0.0042314231395721436,281.3409423828125,24.221420288085938,0.8588838577270508
122,228.31349182128906,153.52200317382812,1.0,234.8397674560547,168.9151611328125,1.0,241.9716033935547,156.57638549804688,1.0,243.0246124267578,165.5778045654297,1.0,249.66522216796875,166.88108825683594,1.0,254.94415283203125,169.348388671875,1.0,260.5627136230469,171.96075439453125,1.0,262.1844482421875,174.26979064941406,0.9999994039535522,258.4553527832031,179.112548828125,0.9995774030685425,247.1608123779297,193.6180419921875,0.9996476173400879,246.9152069091797,203.74624633789062,0.004613995552062988,282.302490234375,24.515697479248047,0.44717463850975037
123,230.18515014648438,140.47357177734375,1.0,233.32373046875,163.68148803710938,1.0,244.89280700683594,151.86083984375,1.0,242.90560913085938,161.81614685058594,1.0,248.00405883789062,164.96099853515625,1.0,253.1736297607422,168.53782653808594,1.0,258.45770263671875,171.67518615722656,1.0,261.0228271484375,173.8558807373047,0.9999995231628418,254.94747924804688,181.83082580566406,0.9999006986618042,245.4894561767578,192.77154541015625,0.9999659657478333,231.71080017089844,204.18865966796875,0.011187255382537842,281.75836181640625,24.173160552978516,0.778705894947052
124,239.27719116210938,124.73638153076172,1.0,234.51217651367188,149.7018280029297,1.0,247.98365783691406,143.80523681640625,1.0,244.79666137695312,151.297607421875,1.0,248.25892639160156,159.13687133789062,0.9999997615814209,251.24957275390625,164.83624267578125,1.0,253.24224853515625,171.49549865722656,1.0,256.35711669921875,174.12420654296875,1.0,253.45794677734375,179.7027587890625,1.0,245.31655883789062,192.30723571777344,0.9999991655349731,246.31956481933594,200.40599060058594,0.2471039593219757,282.3158264160156,24.162492752075195,0.32173046469688416
125,254.0874481201172,112.95152282714844,1.0,243.92538452148438,127.35222625732422,1.0,258.79388427734375,131.69601440429688,1.0,250.7664031982422,135.27085876464844,1.0,250.37509155273438,144.74575805664062,0.9999995827674866,248.29893493652344,152.99061584472656,0.9999991655349731,249.33810424804688,161.99842834472656,0.9999997019767761,251.47164916992188,170.14541625976562,1.0,252.4634552001953,178.8883819580078,1.0,247.50279235839844,192.19625854492188,0.999910831451416,248.8450927734375,199.86534118652344,0.28613805770874023,281.6708068847656,24.040115356445312,0.5888233184814453
126,268.0722351074219,91.88469696044922,1.0,257.30914306640625,105.79008483886719,0.9999997615814209,270.3542785644531,114.0572509765625,0.9999998211860657,261.71844482421875,115.93031311035156,0.9999986290931702,259.81927490234375,125.97587585449219,0.9999995231628418,256.4327697753906,134.94229125976562,0.9999908208847046,254.5412139892578,145.56155395507812,0.9999994039535522,255.51187133789062,154.79237365722656,0.9999998211860657,255.71482849121094,165.97914123535156,1.0,256.20489501953125,180.359375,0.9999899864196777,253.4469757080078,194.66598510742188,0.9997984170913696,281.9632873535156,24.643592834472656,0.6647858619689941
127,253.85877990722656,69.4372787475586,1.0,250.3717803955078,92.03596496582031,1.0,263.91253662109375,87.42170715332031,1.0,256.5874938964844,94.62254333496094,1.0,259.0205383300781,107.2652587890625,0.9999693632125854,259.5465087890625,118.2376480102539,0.9999976754188538,259.3927307128906,128.28741455078125,0.9999988079071045,259.8415222167969,137.0293426513672,1.0,260.32965087890625,147.76480102539062,1.0,258.8249816894531,166.2126922607422,0.9999977350234985,253.27394104003906,187.6917266845703,0.9999898076057434,250.61251831054688,201.39796447753906,0.6665903329849243
128,254.9215850830078,37.31585693359375,1.0,246.08633422851562,60.3592643737793,0.9999994039535522,261.4499206542969,59.48046112060547,1.0,252.8458709716797,64.54271697998047,0.9999991655349731,254.58200073242188,76.05279541015625,0.9999923706054688,256.36700439453125,88.0526351928711,0.9999550580978394,258.54058837890625,98.37535858154297,0.9999997615814209,261.218994140625,108.52599334716797,1.0,263.2150573730469,119.37975311279297,1.0,263.5077819824219,139.8467559814453,0.9999985694885254,260.4724426269531,159.9344482421875,0.9999973773956299,252.9930877685547,173.96075439453125,0.9996553659439087
129,270.6698913574219,24.39249610900879,0.0011244118213653564,255.23509216308594,4.676467418670654,0.0029034018516540527,266.9154357910156,52.44672393798828,0.03495985269546509,266.7220153808594,5.526295185089111,0.001438438892364502,259.1642150878906,66.50222778320312,0.8872262835502625,258.9117736816406,72.32281494140625,0.9997460842132568,258.1913146972656,80.95854949951172,0.999648928642273,259.962890625,91.32776641845703,0.999998152256012,261.75091552734375,103.70832061767578,1.0,261.5804443359375,122.50083923339844,1.0,258.8414306640625,143.28558349609375,0.9999997019767761,254.10398864746094,158.5803985595703,0.999994695186615
130,272.5446472167969,27.399356842041016,0.018267452716827393,266.90576171875,35.50093460083008,0.005632936954498291,275.060546875,19.011245727539062,0.04327601194381714,266.6680603027344,86.92098236083984,0.001085817813873291,262.1508483886719,65.69095611572266,0.5464714765548706,261.2696838378906,70.52384948730469,0.9999269247055054,259.99664306640625,76.23180389404297,0.9992762207984924,258.8122863769531,87.69497680664062,0.9999880790710449,258.9375,100.78388977050781,1.0,256.9423828125,117.44619750976562,0.9999994039535522,252.39437866210938,138.8374786376953,1.0,246.26893615722656,152.89402770996094,0.9999997615814209
131,274.1698303222656,29.659889221191406,0.05432698130607605,264.6596984863281,49.146183013916016,0.021489650011062622,285.2808532714844,53.09865188598633,0.07721886038780212,269.2484130859375,59.277748107910156,0.006396949291229248,263.308837890625,65.55828857421875,0.9057061672210693,262.8587646484375,71.6882095336914,0.9999769926071167,259.9107666015625,79.42960357666016,0.9998631477355957,259.44061279296875,90.07763671875,0.9999988079071045,258.6204833984375,102.88658142089844,1.0,256.6943664550781,120.89278411865234,0.9999998807907104,250.8057098388672,139.72982788085938,1.0,244.72616577148438,154.76556396484375,1.0
132,285.81011962890625,24.644458770751953,0.04286500811576843,271.1140441894531,47.272186279296875,0.041838765144348145,285.2127380371094,50.6188850402832,0.23607656359672546,275.4036865234375,54.82633590698242,0.012074291706085205,272.5986022949219,63.46112823486328,0.9691758155822754,268.5546875,66.1240005493164,0.9999534487724304,263.710205078125,76.48863220214844,0.9995287656784058,261.7348937988281,86.24154663085938,0.9999891519546509,258.6692810058594,98.31084442138672,1.0,254.25244140625,115.43036651611328,1.0,245.84201049804688,132.73602294921875,1.0,238.79458618164062,148.75405883789062,1.0
