scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
178,156.2919464111328,13.159875869750977,0.712851345539093,146.72015380859375,41.02963638305664,0.8759956359863281,161.04904174804688,40.7258415222168,0.9719867706298828,150.96670532226562,46.443477630615234,0.7250058650970459,151.04063415527344,56.87993621826172,0.9690604209899902,151.94332885742188,64.3099594116211,0.9999663829803467,155.1874542236328,75.29981994628906,0.9999843835830688,161.46365356445312,84.52530670166016,0.9999997615814209,169.8952178955078,96.03218078613281,1.0,185.49899291992188,110.09683227539062,1.0,203.68846130371094,120.82501220703125,1.0,226.1051483154297,128.2043914794922,1.0
179,141.84097290039062,11.185029983520508,0.9600392580032349,140.12290954589844,40.05141830444336,0.9951914548873901,154.82589721679688,34.74235153198242,0.9997451305389404,145.34375,39.441650390625,0.9979782104492188,148.79432678222656,49.804786682128906,0.9998483657836914,150.01805114746094,60.75960159301758,0.9999983310699463,153.3915252685547,73.05925750732422,0.9999673366546631,159.83078002929688,82.66031646728516,1.0,168.4412841796875,92.72439575195312,1.0,184.2922821044922,107.91873168945312,1.0,202.2588348388672,119.92552947998047,1.0,223.2518310546875,129.98464965820312,1.0
180,155.70242309570312,48.69660568237305,0.9999997615814209,145.90013122558594,64.53136444091797,1.0,162.95391845703125,63.64080047607422,1.0,154.03375244140625,67.39037322998047,1.0,154.0361785888672,77.04318237304688,1.0,155.72235107421875,84.81380462646484,1.0,160.26995849609375,92.13450622558594,1.0,165.47242736816406,99.60136413574219,1.0,174.19113159179688,106.3849105834961,1.0,188.75692749023438,117.2120590209961,1.0,205.93502807617188,126.83090209960938,1.0,225.53614807128906,129.5697479248047,1.0
181,182.34033203125,53.507911682128906,1.0,165.58975219726562,59.323246002197266,1.0,177.83462524414062,69.48279571533203,1.0,168.25588989257812,68.48933410644531,1.0,163.1204833984375,74.98594665527344,1.0,160.76100158691406,82.76139831542969,1.0,160.2283477783203,92.28007507324219,1.0,164.87210083007812,101.4424819946289,1.0,171.90013122558594,108.58233642578125,1.0,183.11032104492188,122.30697631835938,1.0,199.0275421142578,135.3870086669922,1.0,221.74903869628906,137.68243408203125,1.0
182,203.87448120117188,62.91023635864258,1.0,185.23275756835938,60.5306282043457,1.0,193.06619262695312,75.46908569335938,1.0,183.77162170410156,72.42375183105469,1.0,177.0833282470703,77.36219787597656,1.0,171.57901000976562,82.64781951904297,1.0,166.52333068847656,92.79326629638672,1.0,164.3762969970703,101.17620849609375,1.0,165.45957946777344,110.08393859863281,1.0,168.85678100585938,126.76234436035156,1.0,181.8415985107422,144.82154846191406,1.0,199.04029846191406,157.32322692871094,1.0
183,220.16702270507812,78.47893524169922,1.0,205.68077087402344,71.57867431640625,1.0,206.1891632080078,86.35037994384766,1.0,201.8198699951172,79.39944458007812,1.0,192.24867248535156,78.89117431640625,1.0,183.1729278564453,80.20435333251953,1.0,173.8271026611328,84.3050308227539,1.0,166.50340270996094,89.63128662109375,1.0,157.67291259765625,97.5293960571289,1.0,148.34303283691406,116.23204803466797,1.0,144.42417907714844,139.65211486816406,1.0,146.6048583984375,159.99459838867188,0.9999971389770508
184,226.1952667236328,78.57769775390625,1.0,210.66876220703125,72.5049057006836,1.0,212.05923461914062,86.78722381591797,1.0,207.05612182617188,79.57701110839844,1.0,197.17405700683594,79.59577941894531,1.0,186.2472381591797,80.33516693115234,1.0,175.54583740234375,82.57305908203125,1.0,166.76113891601562,87.29803466796875,1.0,156.77708435058594,94.50359344482422,1.0,144.43577575683594,109.17559814453125,1.0,139.28025817871094,129.6183624267578,1.0,138.7744140625,152.59141540527344,0.9999991655349731
185,221.33236694335938,69.10682678222656,1.0,207.3852081298828,68.3879623413086,1.0,211.15606689453125,84.07273864746094,1.0,205.2219696044922,77.9617919921875,1.0,196.4635772705078,79.45787811279297,1.0,186.98265075683594,79.80769348144531,1.0,176.3191680908203,82.38399505615234,1.0,167.02273559570312,87.20204162597656,1.0,157.55775451660156,94.32367706298828,1.0,145.1043701171875,107.90559387207031,1.0,139.07955932617188,128.05641174316406,1.0,138.4876251220703,152.35797119140625,0.9999905824661255
186,237.1439208984375,57.8046875,1.0,224.3587646484375,59.29518508911133,1.0,230.97621154785156,73.73656463623047,1.0,223.70248413085938,68.40660858154297,1.0,215.4121856689453,70.52391815185547,1.0,206.3638458251953,73.98529052734375,1.0,195.5432891845703,77.4135971069336,1.0,186.36451721191406,81.74763488769531,1.0,174.36476135253906,87.21844482421875,1.0,156.5040283203125,101.16834259033203,1.0,144.0557861328125,123.20691680908203,1.0,130.60916137695312,137.62937927246094,1.0
187,262.9353942871094,51.77474594116211,1.0,253.36878967285156,54.335357666015625,1.0,259.5467834472656,67.79725646972656,1.0,252.48326110839844,62.479705810546875,1.0,244.995849609375,65.6502685546875,1.0,235.15081787109375,67.14167785644531,1.0,223.72244262695312,66.91753387451172,1.0,212.032958984375,69.02628326416016,1.0,199.87147521972656,73.76145935058594,1.0,173.67417907714844,89.42442321777344,0.9999969601631165,153.78868103027344,102.3256607055664,0.9999997615814209,135.42640686035156,111.86071014404297,1.0
188,271.0437316894531,26.96528434753418,0.34257715940475464,263.0966796875,38.31013870239258,0.9900661706924438,272.6632995605469,49.164306640625,0.99588942527771,264.5547180175781,46.291053771972656,0.7937912344932556,258.09381103515625,55.72074508666992,0.9997981786727905,251.7915802001953,56.81111145019531,0.9999998807907104,243.0945587158203,57.986026763916016,0.9999951720237732,231.4999237060547,61.980533599853516,0.9999878406524658,219.14666748046875,69.13043212890625,1.0,198.75950622558594,88.21121978759766,0.9999984502792358,182.87283325195312,103.8478012084961,1.0,161.99017333984375,111.98033142089844,0.9999920129776001
189,275.1533203125,3.923508644104004,0.018596917390823364,273.9673156738281,29.04323387145996,0.6301651000976562,279.73736572265625,31.77288818359375,0.6340700387954712,275.1439208984375,31.773874282836914,0.0793173611164093,266.5205993652344,51.85054397583008,0.9402033090591431,261.9774475097656,51.388790130615234,0.9999980330467224,254.7104949951172,53.419185638427734,0.999951958656311,242.90882873535156,57.56423568725586,0.9999508857727051,228.85813903808594,66.47216796875,1.0,211.10484313964844,83.273681640625,1.0,196.01914978027344,101.23465728759766,1.0,175.69940185546875,113.04607391357422,0.9999980926513672
190,273.4014892578125,23.66727066040039,0.04175996780395508,269.1130065917969,36.17958068847656,0.6856802105903625,281.9056091308594,44.328250885009766,0.9376862049102783,268.06329345703125,44.988826751708984,0.811698317527771,261.5571594238281,51.35856628417969,0.990363597869873,258.1622314453125,52.194488525390625,0.9999925494194031,247.43125915527344,54.094017028808594,0.9998780488967896,237.85092163085938,58.38079833984375,0.9999812245368958,223.710205078125,68.05756378173828,1.0,204.2633819580078,85.03997802734375,0.9999992847442627,187.15826416015625,102.97367858886719,0.9999991655349731,168.59097290039062,113.4659423828125,0.9999994039535522
191,281.68731689453125,61.154869079589844,0.4563398063182831,274.5420227050781,57.698204040527344,0.9917020797729492,275.4233093261719,65.44131469726562,0.9999970197677612,270.66815185546875,60.25120544433594,0.9999598860740662,262.0267028808594,59.3159065246582,0.9999979734420776,250.62086486816406,57.85188293457031,0.9999986886978149,239.6204071044922,57.79356384277344,1.0,226.75048828125,60.26044464111328,1.0,213.2600860595703,64.90790557861328,1.0,191.68463134765625,78.04014587402344,0.9999958276748657,169.31930541992188,95.86502838134766,0.9999955892562866,148.8662567138672,106.52046203613281,0.9999817609786987
192,268.5760192871094,68.7010726928711,0.9970657825469971,263.5882873535156,65.97408294677734,0.9999993443489075,263.67901611328125,77.83928680419922,1.0,260.9824523925781,71.64408874511719,1.0,254.60655212402344,68.52948760986328,1.0,245.50254821777344,64.06065368652344,1.0,235.76922607421875,59.777042388916016,1.0,224.20274353027344,57.52747344970703,1.0,210.74447631835938,59.44884490966797,1.0,186.2825164794922,68.61225128173828,0.9999997615814209,167.61427307128906,85.1939926147461,1.0,146.5001220703125,96.5437240600586,1.0
193,267.9720153808594,67.3302001953125,0.9999973773956299,262.0177307128906,64.41477966308594,1.0,262.4585876464844,77.80931091308594,1.0,258.23468017578125,70.86135864257812,1.0,251.42529296875,68.00981903076172,1.0,242.3118438720703,64.28992462158203,1.0,232.29019165039062,60.205745697021484,1.0,222.2849578857422,57.71862030029297,1.0,208.74078369140625,60.3751335144043,1.0,181.2861785888672,68.18282318115234,0.9999997615814209,161.07171630859375,82.696044921875,1.0,142.46609497070312,97.25978088378906,0.9999985694885254
194,267.2681579589844,60.43653869628906,0.9999905824661255,258.9512634277344,60.150054931640625,1.0,261.8780822753906,72.4112548828125,1.0,256.9766845703125,67.01870727539062,1.0,249.57620239257812,66.91596221923828,1.0,241.5081787109375,64.23916625976562,1.0,231.6328582763672,61.62434005737305,1.0,221.8247833251953,59.399471282958984,1.0,208.60235595703125,62.694026947021484,1.0,181.55435180664062,70.44574737548828,0.9999988079071045,160.61363220214844,85.82621765136719,0.9999994039535522,141.95579528808594,100.76473236083984,0.9999995231628418
195,257.72955322265625,72.2282485961914,0.9999850988388062,253.26220703125,67.1120376586914,1.0,250.91761779785156,78.31926727294922,1.0,249.46307373046875,72.18673706054688,1.0,245.26559448242188,68.38855743408203,1.0,237.97679138183594,63.71714401245117,1.0,229.4232940673828,59.16098403930664,1.0,220.3388671875,57.959075927734375,1.0,207.83290100097656,60.41777420043945,1.0,183.79681396484375,67.96907806396484,1.0,167.80455017089844,81.8677749633789,1.0,154.242431640625,96.2426528930664,0.9999994039535522
196,237.2403106689453,112.10234069824219,0.9999979734420776,245.34674072265625,100.41987609863281,1.0,236.85195922851562,99.68036651611328,1.0,241.92987060546875,97.80355834960938,1.0,242.45066833496094,88.39884948730469,0.9999997615814209,240.7028045654297,76.02305603027344,0.999998927116394,235.42422485351562,66.1929931640625,0.9999997615814209,228.7856903076172,56.937259674072266,1.0,217.44198608398438,50.45112609863281,1.0,190.93002319335938,45.6302490234375,1.0,171.57044982910156,50.078670501708984,1.0,152.8014678955078,60.942108154296875,0.9999972581863403
197,211.27841186523438,104.50981140136719,1.0,229.35507202148438,109.92682647705078,1.0,223.60794067382812,97.24493408203125,1.0,230.12698364257812,102.0176773071289,1.0,236.67440795898438,95.144287109375,1.0,241.8443145751953,87.13306427001953,1.0,245.3097686767578,78.1471939086914,1.0,243.51597595214844,67.77706909179688,1.0,239.02374267578125,56.067588806152344,1.0,238.9292755126953,36.71371078491211,0.9998996257781982,229.5404510498047,14.806434631347656,0.9942798614501953,274.66986083984375,22.378984451293945,0.9997899532318115
198,192.59397888183594,114.49639892578125,1.0,212.31776428222656,119.53889465332031,1.0,207.33213806152344,105.93749237060547,1.0,213.66397094726562,111.79387664794922,1.0,222.3608856201172,107.01270294189453,1.0,229.5480499267578,101.93502044677734,1.0,237.2971649169922,93.98123931884766,1.0,238.58033752441406,83.41969299316406,1.0,239.90975952148438,71.80265808105469,1.0,247.77796936035156,52.00138854980469,0.9999982714653015,254.96568298339844,25.458200454711914,0.939685046672821,277.9627990722656,25.406288146972656,0.9988669157028198
199,184.2326202392578,102.1275863647461,1.0,200.08811950683594,110.85989379882812,1.0,199.28395080566406,98.07199096679688,1.0,203.1381072998047,104.55756378173828,1.0,212.80551147460938,102.47550201416016,1.0,222.466796875,98.72246551513672,1.0,231.71983337402344,94.11869049072266,1.0,237.15090942382812,87.3553695678711,1.0,242.54702758789062,78.15440368652344,1.0,251.78298950195312,61.215660095214844,1.0,261.02691650390625,43.06978225708008,0.9991915225982666,276.1680603027344,26.754243850708008,0.9997415542602539
200,183.38027954101562,103.70027160644531,1.0,199.53076171875,111.32461547851562,1.0,197.1818084716797,99.05033874511719,1.0,202.31097412109375,105.20803833007812,1.0,211.26443481445312,102.92843627929688,1.0,220.5794219970703,98.71825408935547,1.0,229.7425537109375,94.3173828125,1.0,236.97012329101562,87.65141296386719,1.0,243.42684936523438,79.110595703125,1.0,254.68045043945312,68.21188354492188,1.0,264.0508117675781,57.9141960144043,1.0,270.507568359375,46.946258544921875,0.9999838471412659
201,179.9818878173828,95.34489440917969,1.0,193.38699340820312,106.25917053222656,1.0,196.15533447265625,93.9544906616211,1.0,198.7723388671875,101.00215148925781,1.0,207.46221923828125,100.51777648925781,1.0,215.43588256835938,98.59114837646484,1.0,224.51112365722656,96.28485107421875,1.0,232.39276123046875,90.35726928710938,1.0,240.13157653808594,84.79548645019531,1.0,251.432373046875,75.23421478271484,1.0,261.5875244140625,66.1375732421875,1.0,269.7835693359375,57.01091766357422,0.9999998211860657
202,183.06068420410156,74.18519592285156,1.0,190.18922424316406,91.7701187133789,1.0,200.4881134033203,81.5509033203125,1.0,197.66661071777344,89.40339660644531,1.0,205.77435302734375,92.45724487304688,1.0,215.10604858398438,94.23352813720703,1.0,223.81143188476562,94.53312683105469,1.0,231.1011199951172,93.15396118164062,1.0,239.93577575683594,88.3366470336914,1.0,253.42677307128906,80.42977905273438,1.0,265.3447570800781,71.76243591308594,1.0,271.16436767578125,59.96361541748047,1.0
203,180.25291442871094,73.50894927978516,1.0,187.35507202148438,90.05828094482422,1.0,197.65634155273438,80.39212799072266,1.0,194.81857299804688,87.36164093017578,1.0,202.7210235595703,91.14218139648438,1.0,212.89031982421875,93.30348205566406,1.0,221.54510498046875,93.91864776611328,1.0,228.91331481933594,93.4781494140625,1.0,237.3570556640625,89.58491516113281,1.0,251.03819274902344,82.95916748046875,1.0,262.96246337890625,74.65320587158203,1.0,270.39892578125,65.45877075195312,1.0
204,184.19215393066406,69.1740951538086,1.0,188.93887329101562,86.93901824951172,1.0,200.09060668945312,77.81355285644531,1.0,196.97422790527344,85.4751205444336,1.0,203.97930908203125,89.06684112548828,1.0,213.3535919189453,91.89764404296875,1.0,221.55775451660156,92.69863891601562,1.0,229.1501007080078,92.91868591308594,1.0,237.40931701660156,90.0034408569336,1.0,251.28797912597656,83.91384887695312,1.0,263.7596435546875,73.79338073730469,1.0,267.0464782714844,61.67251968383789,1.0
205,184.12222290039062,61.88035202026367,1.0,186.67918395996094,81.28168487548828,1.0,200.04637145996094,73.94591522216797,1.0,194.75210571289062,81.52235412597656,1.0,202.3306884765625,86.04231262207031,1.0,211.49447631835938,90.56216430664062,1.0,219.81314086914062,92.25666809082031,1.0,228.37428283691406,92.94387817382812,1.0,237.29055786132812,91.15160369873047,1.0,251.6206512451172,86.21660614013672,1.0,263.732666015625,76.71637725830078,1.0,265.4303283691406,63.400001525878906,1.0
206,177.1884307861328,75.37509155273438,1.0,187.07008361816406,88.20174407958984,1.0,193.70138549804688,77.33309173583984,1.0,193.43612670898438,84.64713287353516,1.0,201.83807373046875,88.46429443359375,1.0,211.06544494628906,90.420654296875,1.0,219.7683868408203,92.07413482666016,1.0,228.19618225097656,92.73724365234375,1.0,236.98773193359375,90.43760681152344,1.0,251.01324462890625,85.27010345458984,1.0,263.2662353515625,76.51250457763672,1.0,265.6615295410156,64.6728744506836,1.0
207,172.16651916503906,92.9385986328125,1.0,187.33778381347656,99.52266693115234,1.0,186.12501525878906,86.47752380371094,1.0,189.8137664794922,92.80157470703125,1.0,199.84445190429688,92.83790588378906,1.0,208.61769104003906,92.56495666503906,1.0,218.09613037109375,92.65235900878906,1.0,228.0437774658203,92.479736328125,1.0,237.01100158691406,89.49839782714844,1.0,251.30210876464844,84.46292114257812,1.0,263.4253234863281,76.35648345947266,1.0,266.4589538574219,65.79168701171875,1.0
208,172.9519805908203,84.00837707519531,1.0,185.6321258544922,93.43801879882812,1.0,188.71383666992188,81.17849731445312,1.0,190.2841796875,88.84736633300781,1.0,198.8280029296875,90.20126342773438,1.0,208.05186462402344,90.7088623046875,1.0,217.39305114746094,90.6739730834961,1.0,225.75413513183594,90.425537109375,1.0,234.2112274169922,89.53519439697266,1.0,248.52162170410156,85.29402923583984,1.0,261.0536804199219,77.69232940673828,1.0,268.2825622558594,70.16719055175781,1.0
209,175.6258087158203,82.83513641357422,1.0,186.82041931152344,92.51649475097656,1.0,190.23008728027344,80.39131927490234,1.0,191.57040405273438,88.01486206054688,1.0,199.87828063964844,90.21701049804688,1.0,208.38587951660156,91.6780776977539,1.0,216.67384338378906,92.82608032226562,1.0,225.45834350585938,92.801025390625,1.0,234.06065368652344,91.21488189697266,1.0,247.95245361328125,87.81153869628906,1.0,261.30438232421875,80.42254638671875,1.0,268.666748046875,73.15033721923828,1.0
210,175.13909912109375,80.47564697265625,1.0,185.71798706054688,91.54451751708984,1.0,190.70236206054688,79.31486511230469,1.0,191.42633056640625,86.97959899902344,1.0,199.76902770996094,89.42581176757812,1.0,208.4520263671875,91.07173919677734,1.0,216.98768615722656,92.4199447631836,1.0,226.00782775878906,92.9275131225586,1.0,234.7621307373047,91.29655456542969,1.0,248.30357360839844,88.25786590576172,1.0,261.5775451660156,80.07852172851562,1.0,268.7016296386719,74.89368438720703,1.0
211,174.85728454589844,83.28845977783203,1.0,186.79408264160156,92.3941879272461,1.0,189.59707641601562,80.13692474365234,1.0,191.40713500976562,87.70409393310547,1.0,199.68572998046875,89.77885437011719,1.0,208.25367736816406,91.13031005859375,1.0,216.6886749267578,92.36940002441406,1.0,225.98167419433594,91.7110366821289,1.0,234.50155639648438,90.98445129394531,1.0,247.9943084716797,88.33966827392578,1.0,261.0059814453125,81.32128143310547,1.0,267.85260009765625,76.22196197509766,1.0
212,175.54315185546875,82.66316986083984,1.0,186.8671417236328,92.54076385498047,1.0,190.51046752929688,80.36331176757812,1.0,191.74327087402344,88.1226806640625,1.0,200.24327087402344,90.23680877685547,1.0,208.85601806640625,91.89241027832031,1.0,217.3879852294922,93.02285766601562,1.0,226.49151611328125,93.20536041259766,1.0,235.0152587890625,91.74593353271484,1.0,248.121337890625,89.0948486328125,1.0,261.30645751953125,81.72297668457031,1.0,267.6598815917969,76.02821350097656,1.0
213,172.5779266357422,95.30436706542969,1.0,189.0015106201172,99.81436920166016,1.0,185.9308319091797,87.8713607788086,1.0,190.25259399414062,93.85630798339844,1.0,199.77639770507812,92.97633361816406,1.0,208.22125244140625,92.8656005859375,1.0,217.21038818359375,92.66812896728516,1.0,225.9440155029297,91.70951080322266,1.0,234.865478515625,90.65728759765625,1.0,248.69374084472656,88.31372833251953,1.0,261.2864074707031,81.85427856445312,1.0,267.9765625,76.39102172851562,1.0
214,175.79296875,83.76384735107422,1.0,187.2007598876953,94.38336181640625,1.0,190.42718505859375,82.34584045410156,1.0,191.54324340820312,89.82841491699219,1.0,200.65386962890625,91.15276336669922,1.0,208.98541259765625,92.1120376586914,1.0,217.64913940429688,92.68505859375,1.0,226.3573455810547,92.160888671875,1.0,234.98440551757812,90.87863159179688,1.0,248.08758544921875,88.54205322265625,1.0,261.24761962890625,82.20686340332031,1.0,268.659423828125,76.67798614501953,1.0
215,173.57574462890625,84.57988739013672,1.0,185.9977569580078,94.17388916015625,1.0,188.7532958984375,82.00544738769531,1.0,190.35382080078125,89.58308410644531,1.0,198.9558563232422,90.837646484375,1.0,208.04029846191406,91.6355972290039,1.0,216.9123992919922,92.51720428466797,1.0,226.29641723632812,91.91082000732422,1.0,235.13497924804688,90.89006805419922,1.0,248.3520965576172,88.8897476196289,1.0,261.3587646484375,82.64889526367188,1.0,268.42437744140625,76.48563385009766,1.0
216,173.54006958007812,84.72664642333984,1.0,186.156982421875,94.10520935058594,1.0,188.6806182861328,81.8762435913086,1.0,190.49166870117188,89.45987701416016,1.0,199.1119384765625,90.81786346435547,1.0,208.25613403320312,91.79959106445312,1.0,217.02508544921875,92.79112243652344,1.0,226.49388122558594,92.73460388183594,1.0,235.21641540527344,91.10941314697266,1.0,248.30072021484375,88.89425659179688,1.0,261.31658935546875,82.39414978027344,1.0,268.29595947265625,76.78423309326172,1.0
217,178.67507934570312,75.07076263427734,1.0,186.60818481445312,89.4935531616211,1.0,194.36288452148438,78.89665985107422,1.0,193.08840942382812,86.35760498046875,1.0,201.51177978515625,89.0830307006836,1.0,210.56182861328125,90.43234252929688,1.0,217.8215789794922,91.73783874511719,1.0,226.92208862304688,91.7762451171875,1.0,235.36231994628906,91.0298080444336,1.0,248.20748901367188,88.71497344970703,1.0,261.23638916015625,82.18209075927734,1.0,268.0982666015625,76.26451110839844,1.0
218,182.3636016845703,65.38497924804688,1.0,187.3610382080078,84.54451751708984,1.0,198.1708526611328,75.65118408203125,1.0,194.6112823486328,83.98336029052734,1.0,202.11068725585938,87.2702865600586,1.0,210.47366333007812,90.01653289794922,1.0,217.5813446044922,91.77336883544922,1.0,226.110107421875,93.05268859863281,1.0,234.90496826171875,92.2160415649414,1.0,247.32949829101562,90.4866943359375,1.0,259.8904724121094,85.1192626953125,1.0,267.7250671386719,79.05304718017578,1.0
219,173.2556610107422,70.4087142944336,1.0,182.54934692382812,84.53483581542969,1.0,191.21458435058594,75.39237976074219,1.0,189.9148406982422,82.28478240966797,1.0,197.61758422851562,85.64028930664062,1.0,206.9815216064453,88.88870239257812,1.0,214.59335327148438,92.31453704833984,1.0,224.34776306152344,93.53334045410156,1.0,234.48031616210938,92.10352325439453,1.0,247.11456298828125,90.9757308959961,1.0,260.3201904296875,85.9890365600586,1.0,267.645751953125,79.30728149414062,1.0
220,172.81175231933594,91.6108169555664,1.0,186.514892578125,97.65718841552734,1.0,186.0321807861328,85.49640655517578,1.0,189.7130584716797,91.94430541992188,1.0,198.8497772216797,91.98746490478516,1.0,207.19808959960938,92.62269592285156,1.0,216.13531494140625,92.77598571777344,1.0,225.42398071289062,92.43207550048828,1.0,234.46018981933594,91.1712875366211,1.0,247.60079956054688,89.7894515991211,1.0,260.176025390625,84.81755065917969,1.0,267.6299743652344,78.75588989257812,1.0
221,173.22183227539062,91.67379760742188,1.0,186.70999145507812,97.59811401367188,1.0,185.9567108154297,85.43826293945312,1.0,189.7051544189453,91.84917449951172,1.0,198.72225952148438,91.8454818725586,1.0,206.9988555908203,92.3276138305664,1.0,216.03408813476562,92.57881927490234,1.0,225.47528076171875,92.0966567993164,1.0,234.54942321777344,90.97318267822266,1.0,247.7383575439453,89.76852416992188,1.0,260.2876892089844,85.20245361328125,1.0,268.1033020019531,79.31487274169922,1.0
222,172.44383239746094,91.76895904541016,1.0,186.6458282470703,97.13526153564453,1.0,185.87815856933594,85.52112579345703,1.0,189.71075439453125,91.64131164550781,1.0,198.91107177734375,91.65851593017578,1.0,207.28465270996094,92.1278305053711,1.0,216.38108825683594,92.50521087646484,1.0,225.88462829589844,92.23938751220703,1.0,234.9601593017578,91.2096176147461,1.0,247.8856658935547,89.79915618896484,1.0,260.3230895996094,84.81101989746094,1.0,267.6888122558594,79.10334014892578,1.0
223,172.40408325195312,91.68573760986328,1.0,186.34075927734375,97.43516540527344,1.0,185.7349853515625,85.4776611328125,1.0,189.470458984375,91.81153106689453,1.0,198.64659118652344,91.77017974853516,1.0,206.9530792236328,92.28530883789062,1.0,216.137451171875,92.64055633544922,1.0,225.71548461914062,92.40985107421875,1.0,234.6671905517578,91.12862396240234,1.0,247.77142333984375,89.85518646240234,1.0,260.2276611328125,84.94476318359375,1.0,267.6839294433594,78.67620086669922,1.0
224,172.34249877929688,91.72040557861328,1.0,186.4292755126953,97.0918197631836,1.0,185.6761016845703,85.42588806152344,1.0,189.49220275878906,91.61204528808594,1.0,198.69406127929688,91.72108459472656,1.0,207.09278869628906,92.29138946533203,1.0,216.12911987304688,92.5160903930664,1.0,225.5894775390625,92.20413970947266,1.0,234.72398376464844,91.16844177246094,1.0,247.91650390625,89.86821746826172,1.0,260.3775329589844,84.90383911132812,1.0,267.6600646972656,78.50132751464844,1.0
225,172.227783203125,91.51878356933594,1.0,186.12022399902344,97.09807586669922,1.0,185.49777221679688,85.1874008178711,1.0,189.20762634277344,91.52803039550781,1.0,198.4673614501953,91.50845336914062,1.0,206.86473083496094,92.01628112792969,1.0,216.0519561767578,92.31898498535156,1.0,225.6027374267578,92.21556854248047,1.0,234.78884887695312,91.17588806152344,1.0,247.8237762451172,89.89768981933594,1.0,260.331787109375,85.10267639160156,1.0,268.14154052734375,79.2470703125,1.0
226,172.28611755371094,91.35826110839844,1.0,186.09039306640625,96.94232940673828,1.0,185.56710815429688,85.09322357177734,1.0,189.2725372314453,91.37411499023438,1.0,198.50100708007812,91.52503204345703,1.0,206.86599731445312,92.01068115234375,1.0,215.98695373535156,92.30060577392578,1.0,225.4781036376953,91.99658203125,1.0,234.56723022460938,90.97022247314453,1.0,247.68161010742188,89.9005126953125,1.0,260.4630126953125,85.23031616210938,1.0,268.1373291015625,78.84973907470703,1.0
227,174.41217041015625,97.19196319580078,1.0,190.8550567626953,100.48260498046875,1.0,186.85031127929688,89.9914779663086,1.0,191.2678985595703,94.5826644897461,1.0,199.91641235351562,93.02941131591797,1.0,208.04144287109375,92.41167449951172,1.0,217.2785186767578,91.63333892822266,1.0,226.0915069580078,91.26110076904297,1.0,235.17079162597656,90.29786682128906,1.0,248.46324157714844,88.63240051269531,1.0,260.64019775390625,83.62992095947266,1.0,267.5279541015625,79.03181457519531,1.0
228,176.22059631347656,101.93358612060547,1.0,192.10391235351562,104.25296783447266,1.0,186.73236083984375,93.32888793945312,1.0,191.73837280273438,97.73086547851562,1.0,200.12586975097656,96.07917022705078,1.0,208.07537841796875,93.87261199951172,1.0,216.7923583984375,91.84477996826172,1.0,225.7530059814453,91.08448791503906,1.0,235.2242431640625,90.20477294921875,1.0,248.6676483154297,87.67794036865234,1.0,260.64715576171875,83.10182189941406,1.0,268.1203918457031,78.86180877685547,1.0
