scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1052,105.12716674804688,93.04241180419922,1.0,86.7296371459961,92.07087707519531,1.0,93.33819580078125,105.43156433105469,0.9999998807907104,85.50867462158203,101.02544403076172,1.0,77.55603790283203,104.14027404785156,1.0,68.41506958007812,106.24148559570312,1.0,59.566646575927734,108.231689453125,1.0,52.08313751220703,111.52120971679688,1.0,43.36072540283203,114.60722351074219,1.0,31.25411605834961,125.85301208496094,1.0,20.226198196411133,139.00393676757812,1.0,18.01781463623047,156.2406005859375,1.0
1053,100.5579605102539,85.88470458984375,1.0,83.70343780517578,91.7271728515625,1.0,96.29503631591797,101.9337158203125,1.0,86.6259994506836,100.16143035888672,1.0,79.28689575195312,105.74101257324219,1.0,70.78437805175781,108.42557525634766,1.0,60.97791290283203,111.1953353881836,1.0,53.44906234741211,113.41351318359375,1.0,43.96959686279297,114.84780883789062,1.0,30.022724151611328,124.65035247802734,1.0,16.716474533081055,137.02928161621094,1.0,13.054676055908203,153.99896240234375,1.0
1054,122.4203109741211,86.27533721923828,1.0,104.40029907226562,84.03973388671875,1.0,111.06143951416016,99.47801208496094,1.0,101.4598617553711,93.981689453125,1.0,93.5566177368164,96.8143081665039,1.0,85.87028503417969,100.66402435302734,1.0,76.91447448730469,105.26469421386719,1.0,67.85070037841797,108.06503295898438,1.0,58.455718994140625,113.45570373535156,1.0,41.875972747802734,123.04756927490234,1.0,26.02602767944336,136.5810546875,1.0,18.766773223876953,154.4430389404297,1.0
1055,135.56201171875,100.5318603515625,1.0,119.41639709472656,91.78487396240234,1.0,118.89734649658203,107.9706802368164,1.0,115.80165100097656,100.49210357666016,1.0,107.20394897460938,100.95520782470703,1.0,97.95540618896484,100.75141906738281,1.0,86.77607727050781,99.41373443603516,1.0,76.92706298828125,100.25248718261719,1.0,64.49613189697266,102.0687026977539,1.0,44.76510238647461,106.95242309570312,1.0,25.27455711364746,117.52156829833984,1.0,16.282960891723633,132.9677734375,1.0
1056,118.95536041259766,106.92634582519531,0.9999985694885254,111.37785339355469,94.66136932373047,1.0,105.77169799804688,109.18494415283203,1.0,106.21208190917969,101.4820327758789,1.0,98.83319091796875,98.47801208496094,1.0,89.94419860839844,97.9304428100586,1.0,80.13876342773438,96.98785400390625,1.0,71.56529998779297,99.50932312011719,1.0,60.1904182434082,101.05909729003906,1.0,40.15271759033203,105.83686828613281,1.0,19.823543548583984,113.19990539550781,1.0,9.223310470581055,127.84146881103516,1.0
1057,128.69190979003906,121.6300277709961,1.0,119.82026672363281,104.34321594238281,1.0,111.56322479248047,114.9085464477539,1.0,112.61622619628906,107.70063018798828,1.0,105.75420379638672,102.32760620117188,1.0,97.67898559570312,99.21646118164062,1.0,85.9548568725586,96.9096450805664,1.0,74.85649871826172,98.15345764160156,1.0,62.54242706298828,99.14277648925781,1.0,39.48085403442383,102.19554901123047,1.0,18.352752685546875,109.02315521240234,0.9999997019767761,5.302262306213379,120.2727279663086,0.9999740123748779
1058,145.40196228027344,93.93437194824219,1.0,126.96310424804688,91.0440902709961,1.0,131.3558807373047,103.59989166259766,1.0,125.84721374511719,98.89771270751953,1.0,115.45378875732422,100.19854736328125,1.0,105.2994613647461,101.32487487792969,1.0,94.54754638671875,101.1818618774414,1.0,84.4443130493164,101.72135925292969,1.0,72.98999786376953,102.91299438476562,1.0,54.37813186645508,106.84162902832031,1.0,32.03992462158203,113.31816101074219,0.9999998807907104,18.77981185913086,122.66727447509766,0.9999972581863403
1059,185.3790740966797,93.96407318115234,1.0,167.20919799804688,90.52984619140625,1.0,170.23861694335938,104.05923461914062,1.0,166.08670043945312,97.56703186035156,1.0,156.65298461914062,99.22837829589844,1.0,145.9662628173828,102.42753601074219,1.0,133.15179443359375,103.82749938964844,1.0,122.41673278808594,106.14257049560547,1.0,109.29521179199219,108.6643295288086,1.0,86.47921752929688,112.88997650146484,1.0,62.94406509399414,117.14952087402344,1.0,46.97572708129883,121.53152465820312,1.0
1060,205.15223693847656,99.99443054199219,1.0,192.7455291748047,91.93417358398438,1.0,192.63076782226562,107.15953826904297,1.0,190.0703582763672,99.28579711914062,1.0,180.68948364257812,98.93048095703125,1.0,169.88572692871094,99.03175354003906,1.0,159.33380126953125,97.90740203857422,1.0,148.90640258789062,99.5397720336914,1.0,135.77513122558594,102.13895416259766,1.0,111.14311218261719,105.8501205444336,1.0,88.42407989501953,114.10189819335938,1.0,71.3826675415039,121.45951843261719,1.0
1061,221.6305389404297,108.21236419677734,1.0,208.3661651611328,101.83258056640625,1.0,207.73573303222656,115.16529846191406,1.0,204.7475128173828,107.31037902832031,1.0,193.84939575195312,104.77751922607422,1.0,181.79843139648438,103.08566284179688,1.0,169.7342529296875,101.53985595703125,1.0,158.59109497070312,102.68461608886719,1.0,144.63853454589844,104.60881042480469,1.0,119.34656524658203,107.46656036376953,1.0,96.86680603027344,112.74545288085938,1.0,77.3489990234375,117.00025177001953,1.0
1062,228.9598846435547,110.75897216796875,1.0,219.47035217285156,104.2262954711914,1.0,218.53416442871094,116.40764617919922,1.0,216.84674072265625,109.51748657226562,1.0,206.6759490966797,105.89847564697266,1.0,196.4886474609375,104.52548217773438,1.0,185.49563598632812,102.9685287475586,1.0,175.4827880859375,103.0212631225586,1.0,160.91197204589844,103.47923278808594,1.0,133.11822509765625,104.52013397216797,1.0,109.3218994140625,109.20405578613281,1.0,87.99590301513672,114.71073150634766,1.0
1063,237.11830139160156,132.64413452148438,1.0,233.1754913330078,125.93954467773438,1.0,227.5867156982422,138.0795135498047,1.0,227.87515258789062,130.5190887451172,1.0,220.92059326171875,124.92613983154297,1.0,214.6034698486328,119.20846557617188,1.0,204.22036743164062,111.84065246582031,1.0,194.4519805908203,108.45243835449219,1.0,182.05218505859375,102.84483337402344,1.0,158.65017700195312,94.62329864501953,0.9999986886978149,132.7029571533203,93.17302703857422,1.0,110.34879302978516,88.53782653808594,1.0
1064,241.3768310546875,142.85800170898438,0.9999997615814209,239.55892944335938,137.85516357421875,1.0,233.65469360351562,148.2483367919922,1.0,234.9857940673828,141.09521484375,1.0,228.7026824951172,135.85093688964844,1.0,223.69052124023438,129.3504638671875,1.0,216.209228515625,121.91880798339844,1.0,207.8114013671875,115.48973846435547,1.0,195.82615661621094,107.12862396240234,1.0,176.19879150390625,94.77214050292969,1.0,155.291015625,89.42731475830078,0.9999997615814209,124.49368286132812,83.71282958984375,0.9999880790710449
1065,239.89791870117188,134.98291015625,1.0,237.2626190185547,131.0616455078125,1.0,233.7107696533203,143.349365234375,1.0,233.98126220703125,136.65513610839844,1.0,227.9625244140625,134.03834533691406,1.0,220.2898712158203,128.8745574951172,1.0,213.0143280029297,122.26930236816406,1.0,204.68255615234375,116.18112182617188,1.0,194.27540588378906,107.56909942626953,1.0,175.88363647460938,93.84524536132812,1.0,156.4723358154297,86.14004516601562,1.0,132.17227172851562,78.66722106933594,1.0
1066,251.6695098876953,111.83744812011719,1.0,243.38125610351562,117.60016632080078,1.0,248.89744567871094,129.9001007080078,1.0,244.12025451660156,125.0661392211914,1.0,235.90164184570312,130.0046844482422,1.0,227.38153076171875,130.74612426757812,1.0,218.52572631835938,127.54045104980469,1.0,205.78607177734375,122.26058959960938,1.0,195.43605041503906,114.06305694580078,1.0,170.66217041015625,102.65396118164062,1.0,151.98480224609375,97.00562286376953,1.0,130.3623046875,86.0770034790039,0.9999457001686096
1067,239.3845977783203,93.35456848144531,1.0,234.544189453125,106.60448455810547,1.0,246.51385498046875,112.24119567871094,1.0,239.65380859375,112.9017333984375,1.0,236.68748474121094,120.63248443603516,1.0,228.51828002929688,125.89402770996094,1.0,217.9287109375,127.58596801757812,1.0,205.79148864746094,126.35765075683594,1.0,192.8402099609375,118.5709457397461,1.0,167.103271484375,111.82080078125,1.0,142.72642517089844,103.96824645996094,0.9999997615814209,124.60272979736328,90.44737243652344,0.9995946884155273
1068,246.2478790283203,78.65099334716797,1.0,237.7913360595703,92.99287414550781,1.0,249.92323303222656,100.45466613769531,1.0,241.5066680908203,101.31560516357422,1.0,238.24322509765625,110.40330505371094,1.0,232.60926818847656,117.43309020996094,1.0,223.00762939453125,122.6934585571289,1.0,212.2097930908203,127.60496520996094,1.0,199.4735565185547,125.91818237304688,1.0,172.54537963867188,126.744384765625,0.9999995231628418,149.62826538085938,125.2565689086914,1.0,133.24891662597656,117.44072723388672,0.9999918937683105
1069,239.06765747070312,57.937374114990234,1.0,233.14305114746094,76.25125885009766,1.0,248.06915283203125,77.4232406616211,1.0,239.7288360595703,81.40522003173828,1.0,238.84954833984375,92.3708724975586,0.999997615814209,235.5364227294922,104.34561157226562,0.9999988079071045,231.27122497558594,112.7274169921875,1.0,225.6245574951172,119.70830535888672,1.0,216.09242248535156,126.20194244384766,1.0,197.48220825195312,142.2992706298828,0.9999507665634155,173.32659912109375,155.13290405273438,1.0,153.7838897705078,155.22958374023438,0.9999991059303284
1070,260.76904296875,52.81597137451172,1.0,244.52255249023438,63.77727127075195,0.999999463558197,258.069091796875,74.87091064453125,1.0,249.41555786132812,74.63287353515625,1.0,246.65463256835938,81.7311782836914,0.9999995231628418,242.4936065673828,89.22002410888672,1.0,239.25904846191406,98.25431823730469,1.0,235.44676208496094,106.09716796875,1.0,229.96875,116.19083404541016,1.0,221.91769409179688,134.50201416015625,0.999998927116394,209.1487579345703,154.1324005126953,0.9999992847442627,188.78150939941406,164.49656677246094,1.0
1071,255.64694213867188,42.12640380859375,1.0,244.79330444335938,53.132423400878906,1.0,257.60406494140625,62.76127624511719,0.9999986290931702,247.36404418945312,62.23965835571289,0.999977707862854,246.037109375,72.04379272460938,0.9999778270721436,241.58474731445312,81.00454711914062,0.9999992847442627,240.74830627441406,92.6013412475586,1.0,237.95668029785156,101.33921813964844,0.9999991655349731,235.07171630859375,113.15924072265625,1.0,228.57537841796875,131.88880920410156,1.0,218.4441680908203,153.0418701171875,0.9999989867210388,201.85719299316406,163.67750549316406,1.0
1072,271.7807312011719,26.55117416381836,0.016240984201431274,264.5652770996094,34.2170524597168,0.027028799057006836,274.52691650390625,19.897441864013672,0.693456768989563,266.3944091796875,4.852168083190918,0.0017679035663604736,258.1062316894531,62.64678955078125,0.6699444651603699,254.13748168945312,64.5971908569336,0.9999915361404419,253.26104736328125,67.70933532714844,0.9998423457145691,242.53854370117188,81.66927337646484,0.9999349117279053,237.28273010253906,92.82022094726562,1.0,228.5816192626953,111.36750793457031,0.9999997615814209,218.31834411621094,138.4678192138672,0.9999927282333374,201.26332092285156,152.956787109375,0.9999995231628418
1073,272.17059326171875,24.558582305908203,0.018373072147369385,262.257568359375,43.299503326416016,0.23482531309127808,281.19427490234375,45.723567962646484,0.3340124487876892,266.13360595703125,47.33319854736328,0.025836855173110962,259.9119567871094,58.89765930175781,0.8812527656555176,257.0069580078125,61.73040008544922,0.9999973773956299,255.36346435546875,66.94192504882812,0.9999841451644897,246.41021728515625,79.16667175292969,0.999980092048645,242.68783569335938,89.24425506591797,1.0,235.337646484375,108.00282287597656,0.9999997615814209,224.9685516357422,128.78790283203125,0.9999987483024597,207.9942626953125,140.30752563476562,0.9999988079071045
1074,273.2326965332031,26.19104766845703,0.013998329639434814,265.86041259765625,34.07106018066406,0.021864980459213257,283.5380859375,47.15751647949219,0.24696898460388184,275.97564697265625,19.934532165527344,0.0020773112773895264,259.32080078125,60.5925407409668,0.6193073987960815,256.6017150878906,61.625587463378906,0.9999973773956299,255.36801147460938,66.54497528076172,0.9999185800552368,244.4991455078125,78.46351623535156,0.9999430775642395,238.589599609375,89.03585815429688,1.0,229.48983764648438,107.60047149658203,1.0,219.26669311523438,128.4993133544922,0.9999983310699463,201.6979522705078,140.15830993652344,0.9999985694885254
1075,273.26263427734375,26.172245025634766,0.01974201202392578,266.3587341308594,34.07304000854492,0.024127483367919922,283.7206115722656,47.97922897338867,0.15804409980773926,279.3741760253906,47.16139221191406,0.0015391707420349121,259.56646728515625,61.748252868652344,0.5670074820518494,257.5723876953125,61.673736572265625,0.9999988079071045,258.7644958496094,60.77812194824219,0.9999045729637146,245.21717834472656,78.29003143310547,0.9998888969421387,239.0947265625,88.60542297363281,1.0,228.3392791748047,106.59563446044922,1.0,216.97750854492188,126.81539916992188,0.9999929666519165,200.70851135253906,140.69708251953125,0.999993085861206
1076,286.7528381347656,38.73508071899414,0.25606659054756165,264.2361145019531,44.646278381347656,0.8588911294937134,282.9372253417969,54.38779830932617,0.948405385017395,266.9396057128906,54.09376907348633,0.26000916957855225,258.1146240234375,61.34329605102539,0.9969620704650879,254.00453186035156,65.14385223388672,0.9999969601631165,248.20143127441406,71.16602325439453,0.9999492168426514,241.86233520507812,80.13323974609375,0.9999975562095642,234.56845092773438,90.69808959960938,1.0,222.58023071289062,105.55782318115234,0.9999997615814209,209.7755126953125,127.48330688476562,0.999998927116394,193.61610412597656,140.73439025878906,0.9999567270278931
1077,269.0174865722656,46.58454513549805,0.9985324740409851,253.13046264648438,53.78582000732422,0.9999788999557495,266.7152404785156,65.6960678100586,0.9999600052833557,253.484375,62.85702133178711,0.9999980330467224,251.085693359375,69.49468994140625,0.999999463558197,244.71273803710938,75.30094909667969,1.0,237.47422790527344,81.85948181152344,1.0,231.0301513671875,87.63984680175781,1.0,221.90638732910156,96.42469024658203,1.0,204.14659118652344,111.6052474975586,1.0,188.0220184326172,126.50569152832031,1.0,171.0518798828125,139.4371337890625,1.0
1078,235.7000274658203,57.82655334472656,0.9999963045120239,227.90838623046875,70.19087982177734,0.9999989867210388,243.8367919921875,71.2453842163086,1.0,236.8860321044922,76.11691284179688,0.9999983310699463,237.74961853027344,81.47643280029297,0.9999997615814209,237.79598999023438,87.97561645507812,1.0,234.10926818847656,92.77562713623047,1.0,231.23388671875,98.99807739257812,1.0,226.288818359375,105.37351989746094,1.0,212.8882598876953,121.27359771728516,1.0,196.6347198486328,134.93087768554688,1.0,180.84117126464844,144.40411376953125,0.9999997615814209
1079,217.154052734375,60.0863151550293,1.0,221.69061279296875,76.97825622558594,1.0,235.50498962402344,67.17361450195312,1.0,231.54151916503906,75.62959289550781,1.0,235.41806030273438,81.5892105102539,1.0,237.53305053710938,87.90383911132812,1.0,237.22702026367188,93.77986907958984,1.0,235.9468536376953,100.3331527709961,1.0,228.8616485595703,106.78854370117188,1.0,213.73011779785156,123.32130432128906,1.0,197.73841857910156,136.5229034423828,1.0,180.2342529296875,144.4005126953125,0.9999983906745911
1080,212.2198028564453,68.04389190673828,1.0,223.2037353515625,82.32637023925781,1.0,231.21688842773438,70.10091400146484,1.0,230.19593811035156,78.36451721191406,1.0,236.216796875,82.17736053466797,1.0,240.65399169921875,87.03166961669922,1.0,245.97250366210938,92.40748596191406,1.0,248.1061248779297,100.3351058959961,1.0,247.8677978515625,108.52967834472656,1.0,246.94117736816406,126.04901123046875,1.0,238.79373168945312,146.25900268554688,1.0,219.0513153076172,155.35487365722656,1.0
1081,212.78892517089844,99.01846313476562,1.0,226.66329956054688,101.91436004638672,1.0,224.30641174316406,92.94137573242188,1.0,229.6129913330078,96.64176177978516,1.0,236.31552124023438,97.04376220703125,1.0,243.47488403320312,98.96536254882812,1.0,250.10464477539062,99.20953369140625,1.0,253.38623046875,103.6468734741211,1.0,255.2189483642578,110.34100341796875,1.0,259.14935302734375,120.28522491455078,1.0,258.4668884277344,139.10890197753906,1.0,250.7500762939453,155.13560485839844,0.9998847842216492
1082,204.18719482421875,115.2562484741211,1.0,218.3601531982422,113.98534393310547,1.0,213.34959411621094,104.05441284179688,1.0,218.21273803710938,107.88838958740234,1.0,225.90646362304688,104.84466552734375,1.0,234.62210083007812,102.73912048339844,1.0,242.67225646972656,101.71063232421875,1.0,250.34909057617188,102.1682357788086,1.0,257.3537902832031,105.3665771484375,1.0,262.36370849609375,114.7847900390625,1.0,263.0667724609375,128.2867431640625,0.9999839067459106,261.5539855957031,143.1115264892578,0.9999986290931702
1083,184.94393920898438,137.18661499023438,1.0,200.7736358642578,132.0186767578125,1.0,190.39212036132812,125.0086898803711,1.0,196.8025360107422,126.96452331542969,1.0,203.13343811035156,120.49290466308594,1.0,211.4924774169922,115.46178436279297,1.0,220.29965209960938,111.40582275390625,1.0,229.59954833984375,106.46629333496094,1.0,240.11883544921875,102.72706604003906,1.0,252.94271850585938,104.24626922607422,1.0,262.24578857421875,109.08615112304688,1.0,264.2392883300781,120.3419418334961,0.9999998211860657
1084,185.6968994140625,138.82232666015625,1.0,201.02847290039062,133.11192321777344,1.0,190.61282348632812,126.36866760253906,1.0,196.9724578857422,128.50453186035156,1.0,203.43655395507812,121.56047821044922,1.0,211.8809814453125,116.3194351196289,1.0,220.3604278564453,111.9918212890625,1.0,229.07225036621094,106.85592651367188,1.0,239.717041015625,102.95641326904297,1.0,250.97079467773438,103.75540924072266,1.0,261.0688781738281,108.13999938964844,1.0,264.6748352050781,116.73828887939453,1.0
1085,187.68113708496094,139.57083129882812,1.0,201.58546447753906,133.44662475585938,1.0,190.71539306640625,127.45796966552734,1.0,197.03880310058594,129.12115478515625,1.0,203.40240478515625,121.87571716308594,1.0,211.84213256835938,116.4626235961914,1.0,220.4456024169922,112.11968994140625,1.0,229.14305114746094,106.81340026855469,1.0,239.90309143066406,102.87732696533203,1.0,251.9932403564453,104.00880432128906,1.0,261.49420166015625,107.9395523071289,1.0,264.6471862792969,117.10055541992188,1.0
1086,198.42662048339844,143.79339599609375,0.9999758005142212,208.22695922851562,135.68040466308594,1.0,197.95066833496094,131.7947998046875,1.0,203.19866943359375,132.1822509765625,1.0,206.92855834960938,124.6282730102539,1.0,211.2535858154297,116.41752624511719,1.0,218.4979705810547,110.33940887451172,1.0,227.13316345214844,103.94377136230469,1.0,237.80972290039062,99.11896514892578,1.0,254.30126953125,96.73041534423828,1.0,265.065673828125,100.853271484375,1.0,267.0716552734375,114.2983169555664,0.9999990463256836
1087,229.03875732421875,164.75767517089844,0.9927799701690674,228.2960662841797,162.04083251953125,1.0,219.63201904296875,169.80755615234375,1.0,221.58119201660156,163.54896545410156,1.0,216.55979919433594,157.49298095703125,1.0,208.8846435546875,151.80319213867188,0.9999995231628418,203.60641479492188,142.30072021484375,1.0,200.55191040039062,132.53805541992188,1.0,202.29396057128906,121.93445587158203,1.0,208.82293701171875,108.28441619873047,1.0,220.5742645263672,96.5687026977539,0.9999997615814209,230.93907165527344,85.07556915283203,1.0
1088,240.11068725585938,166.51258850097656,1.0,236.2695770263672,163.20616149902344,1.0,231.6576385498047,172.77175903320312,1.0,232.6152801513672,166.74026489257812,1.0,225.6616668701172,163.01739501953125,1.0,218.65257263183594,156.63418579101562,1.0,211.58799743652344,147.6956329345703,1.0,204.64453125,138.50344848632812,1.0,203.00741577148438,126.8193130493164,1.0,202.73191833496094,106.59701538085938,0.9999995231628418,210.19781494140625,83.67461395263672,0.999999463558197,221.9925994873047,67.31485748291016,1.0
1089,252.73403930664062,182.58958435058594,0.998607873916626,250.36544799804688,179.0529327392578,1.0,243.70860290527344,185.518310546875,1.0,246.0208282470703,179.62159729003906,1.0,240.59890747070312,175.52711486816406,0.9999997019767761,233.8828887939453,168.2644500732422,0.999999463558197,228.49403381347656,158.37281799316406,1.0,221.689453125,149.18386840820312,1.0,218.37750244140625,138.03912353515625,1.0,212.54104614257812,117.63917541503906,1.0,208.0025177001953,92.42172241210938,0.9999978542327881,208.4799346923828,72.28199005126953,1.0
1090,250.9861602783203,198.91099548339844,0.04162898659706116,250.62217712402344,196.28102111816406,0.999992311000824,238.04249572753906,198.34274291992188,0.9991020560264587,243.3721466064453,194.59890747070312,0.99998939037323,240.42193603515625,188.10755920410156,0.9999634027481079,236.72630310058594,178.58457946777344,0.9999966621398926,233.847900390625,168.94851684570312,0.9999946355819702,228.48330688476562,157.1278839111328,1.0,226.7403106689453,145.40541076660156,1.0,222.11846923828125,126.59580993652344,1.0,221.5037078857422,103.15266418457031,0.9999988079071045,219.86065673828125,83.11237335205078,1.0
1091,258.3195495605469,203.41664123535156,0.0047491490840911865,254.74026489257812,199.8976287841797,0.9265509843826294,249.03578186035156,201.946044921875,0.7955460548400879,251.31698608398438,199.44320678710938,0.9883242845535278,243.2142333984375,195.18161010742188,0.999348521232605,240.048095703125,188.51109313964844,0.9999945759773254,239.7786407470703,179.36094665527344,0.9999242424964905,235.3651885986328,167.85194396972656,0.9999973773956299,232.1503448486328,155.21669006347656,0.9999995231628418,229.22267150878906,136.08303833007812,0.9999994039535522,228.24566650390625,114.73158264160156,0.999998927116394,225.7526092529297,95.70954132080078,0.9999997615814209
1092,224.86338806152344,171.44093322753906,0.011098295450210571,250.6696014404297,204.28555297851562,0.9329526424407959,235.271728515625,202.53810119628906,0.364016592502594,243.95677185058594,201.2008514404297,0.9327874779701233,243.03485107421875,196.65484619140625,0.9681140184402466,244.32533264160156,188.72967529296875,0.9999117851257324,244.0996856689453,178.9513397216797,0.9999752044677734,243.97508239746094,167.5088348388672,0.9999996423721313,243.57835388183594,156.5348663330078,1.0,246.60401916503906,134.7178497314453,0.9999990463256836,248.12705993652344,113.77306365966797,0.999998927116394,250.99562072753906,94.50545501708984,1.0
1093,241.6544647216797,170.2644500732422,0.0003533661365509033,255.1030731201172,207.18408203125,0.008891969919204712,253.17025756835938,206.32113647460938,0.013191759586334229,253.0579833984375,207.1011199951172,0.013808369636535645,242.9504852294922,207.6809539794922,0.10315093398094177,242.83770751953125,202.16275024414062,0.9377171397209167,241.31834411621094,194.3706817626953,0.9991486072540283,239.40646362304688,182.91665649414062,0.9999852180480957,242.4756622314453,170.8908233642578,1.0,247.3023223876953,149.61373901367188,0.9999992847442627,251.80950927734375,130.24465942382812,0.9999996423721313,258.7255554199219,112.22477722167969,1.0
1094,239.37237548828125,172.07342529296875,0.09738248586654663,267.3808288574219,207.8755340576172,0.0007837116718292236,231.30093383789062,198.13807678222656,0.0021255910396575928,236.8904266357422,208.1079559326172,0.0016588866710662842,236.22998046875,210.1611328125,0.002920687198638916,242.8576202392578,206.7819061279297,0.8495901226997375,241.91978454589844,200.09864807128906,0.998603105545044,241.30307006835938,190.74424743652344,0.9999388456344604,241.95394897460938,178.8311004638672,0.9999967813491821,252.4534454345703,161.54905700683594,0.9999942183494568,265.5731506347656,146.468505859375,0.9999997615814209,275.14678955078125,130.6678466796875,0.9999997615814209
1095,236.12281799316406,203.38174438476562,0.00014460086822509766,252.0950927734375,204.09629821777344,0.08803045749664307,236.0762176513672,203.67579650878906,0.07702973484992981,244.4509735107422,202.2891845703125,0.2348049283027649,242.6627960205078,198.41937255859375,0.8077458143234253,244.02279663085938,193.5845184326172,0.9982917308807373,242.17453002929688,183.489990234375,0.999708890914917,242.90261840820312,169.37445068359375,0.9999958276748657,242.88876342773438,157.4417724609375,1.0,244.8827362060547,136.4290008544922,0.9999991655349731,247.01992797851562,114.37648010253906,1.0,255.5582733154297,97.55587005615234,1.0
1096,204.11572265625,173.41531372070312,1.0,214.57952880859375,183.33375549316406,1.0,216.5919647216797,174.0304412841797,1.0,219.80615234375,180.26646423339844,1.0,230.38673400878906,181.3211212158203,1.0,240.78274536132812,179.2465362548828,1.0,249.1905059814453,175.13015747070312,1.0,251.33238220214844,166.10015869140625,1.0,252.57949829101562,154.7928924560547,1.0,253.2722625732422,140.35720825195312,1.0,251.0458221435547,121.34078979492188,0.9999994039535522,258.866943359375,105.55741119384766,1.0
1097,193.59237670898438,142.55784606933594,1.0,197.62750244140625,161.4599151611328,1.0,207.82066345214844,149.71766662597656,1.0,206.52389526367188,159.34085083007812,1.0,213.67510986328125,164.29299926757812,1.0,220.81007385253906,169.0070037841797,1.0,227.92214965820312,174.17901611328125,1.0,235.42129516601562,177.53297424316406,1.0,243.3302001953125,177.764892578125,1.0,253.17156982421875,181.7332000732422,1.0,266.98907470703125,176.4313507080078,0.9999971389770508,273.6407165527344,158.27554321289062,0.9999986886978149
1098,179.06932067871094,115.12742614746094,1.0,182.96041870117188,134.05198669433594,1.0,194.23553466796875,124.64704132080078,1.0,191.39108276367188,131.2401885986328,1.0,197.9612579345703,138.08721923828125,1.0,204.10842895507812,143.99896240234375,1.0,211.27044677734375,148.68946838378906,1.0,219.98916625976562,152.41258239746094,1.0,229.50482177734375,155.27122497558594,1.0,244.560791015625,162.87249755859375,1.0,259.2207336425781,167.0609893798828,1.0,280.40771484375,164.77125549316406,0.9999982714653015
1099,165.1481475830078,89.98188781738281,1.0,170.6652069091797,104.22633361816406,1.0,182.73951721191406,94.2122802734375,1.0,179.397216796875,101.13105010986328,1.0,186.25083923339844,108.24852752685547,1.0,193.2421112060547,115.44580841064453,1.0,199.36502075195312,121.52778625488281,1.0,206.3576202392578,126.81464385986328,1.0,215.25025939941406,132.6685028076172,1.0,225.69273376464844,140.8268585205078,1.0,239.29891967773438,149.5484161376953,1.0,255.7939910888672,156.96583557128906,1.0
1100,124.93821716308594,57.482383728027344,1.0,133.18885803222656,75.74693298339844,1.0,145.62442016601562,65.37025451660156,1.0,141.88873291015625,72.85404968261719,1.0,150.11880493164062,79.50792694091797,1.0,157.49134826660156,86.32061767578125,1.0,166.7370147705078,93.48259735107422,1.0,177.0508575439453,101.52535247802734,1.0,189.34970092773438,109.84774780273438,1.0,202.82432556152344,122.99986267089844,1.0,216.5538330078125,136.8690948486328,1.0,232.7117156982422,148.20758056640625,1.0
