scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
173,136.29959106445312,96.45720672607422,1.0,120.95994567871094,99.89998626708984,1.0,132.04339599609375,112.25775146484375,1.0,122.40351104736328,110.87748718261719,1.0,116.86724853515625,116.56880187988281,1.0,111.02947998046875,121.02713775634766,1.0,105.86870574951172,128.09104919433594,1.0,101.7172622680664,133.329345703125,1.0,95.89530181884766,140.65573120117188,1.0,89.34490203857422,150.8609619140625,1.0,80.27294921875,160.7687225341797,1.0,71.40847778320312,168.79702758789062,1.0
174,136.24122619628906,96.50765228271484,1.0,120.91580200195312,99.79529571533203,1.0,131.941650390625,112.0410385131836,1.0,122.29032897949219,110.65423583984375,1.0,116.77718353271484,116.33736419677734,1.0,110.92453002929688,120.70928192138672,1.0,105.73028564453125,127.78063201904297,1.0,101.60977935791016,133.11990356445312,1.0,95.77849578857422,140.46397399902344,1.0,89.07530212402344,150.64816284179688,1.0,79.89349365234375,160.41921997070312,1.0,71.54470825195312,169.13877868652344,1.0
175,136.1985321044922,96.51534271240234,1.0,120.87214660644531,99.82473754882812,1.0,131.94186401367188,111.90023803710938,1.0,122.3111572265625,110.63411712646484,1.0,116.84480285644531,116.33702087402344,1.0,111.12242889404297,120.81322479248047,1.0,105.8838119506836,127.89779663085938,1.0,101.76067352294922,133.18829345703125,1.0,95.94507598876953,140.45782470703125,1.0,89.21368408203125,150.61537170410156,1.0,80.0314712524414,160.31297302246094,1.0,71.56678009033203,168.89122009277344,1.0
176,136.57301330566406,96.09480285644531,1.0,121.18606567382812,99.76725006103516,1.0,132.60064697265625,111.97225952148438,1.0,122.6962890625,110.63126373291016,1.0,117.18321990966797,116.37026977539062,1.0,111.38609313964844,120.84617614746094,1.0,106.3017349243164,128.0611114501953,1.0,102.09048461914062,133.2924041748047,1.0,96.11607360839844,140.6314697265625,1.0,89.42042541503906,150.91531372070312,1.0,80.33065032958984,160.6351318359375,1.0,71.51415252685547,168.5099334716797,1.0
177,136.25692749023438,96.37959289550781,1.0,121.00829315185547,99.85669708251953,1.0,131.9857177734375,112.17652893066406,1.0,122.38291931152344,110.75377655029297,1.0,116.91899871826172,116.48323059082031,1.0,111.12974548339844,120.87973022460938,1.0,105.99518585205078,127.94630432128906,1.0,101.9136734008789,133.24600219726562,1.0,96.09576416015625,140.6245880126953,1.0,89.46670532226562,150.83297729492188,1.0,80.3794174194336,160.584228515625,1.0,71.3906021118164,168.49464416503906,1.0
178,136.26812744140625,96.42274475097656,1.0,121.01346588134766,99.9074935913086,1.0,132.13870239257812,112.09959411621094,1.0,122.31324005126953,110.73703002929688,1.0,116.80327606201172,116.36237335205078,1.0,111.0106430053711,120.74681854248047,1.0,105.83240509033203,127.82938385009766,1.0,101.65839385986328,133.15255737304688,1.0,95.81950378417969,140.53326416015625,1.0,89.19609069824219,150.74038696289062,1.0,80.18838500976562,160.4812774658203,1.0,71.5267105102539,168.6558074951172,1.0
179,136.19415283203125,95.97956848144531,1.0,121.25862121582031,99.84455108642578,1.0,132.3784637451172,111.93602752685547,1.0,122.6664810180664,110.73426055908203,1.0,117.1902847290039,116.51939392089844,1.0,111.40310668945312,121.15835571289062,1.0,106.30767822265625,128.3993377685547,1.0,102.08753204345703,133.48838806152344,1.0,95.7020263671875,140.76904296875,1.0,89.33744049072266,151.21942138671875,1.0,80.26776123046875,160.77053833007812,1.0,71.6020736694336,168.5978240966797,1.0
180,135.57562255859375,94.8256607055664,1.0,120.56353759765625,99.96178436279297,1.0,132.48655700683594,111.3623275756836,1.0,122.75569915771484,110.68775177001953,1.0,117.4681625366211,116.72212219238281,1.0,111.69763946533203,121.49642181396484,1.0,106.55320739746094,128.9061737060547,1.0,102.35078430175781,133.70912170410156,1.0,96.1807861328125,140.7870635986328,1.0,89.85920715332031,151.5681610107422,1.0,80.54816436767578,161.1522674560547,1.0,71.45340728759766,168.12191772460938,1.0
181,122.77238464355469,90.43993377685547,1.0,111.63224029541016,102.08255767822266,1.0,125.41637420654297,107.87334442138672,1.0,117.31774139404297,110.78142547607422,1.0,114.14142608642578,117.13975524902344,1.0,109.5273666381836,122.71720886230469,1.0,104.71695709228516,129.50543212890625,1.0,101.32768249511719,134.6373748779297,1.0,95.6024398803711,141.70745849609375,1.0,89.93745422363281,152.2002410888672,1.0,81.13956451416016,161.96139526367188,1.0,72.83492279052734,168.08624267578125,1.0
182,103.32051086425781,87.7150650024414,1.0,99.81241607666016,103.19193267822266,1.0,113.53398132324219,100.90034484863281,1.0,106.98735809326172,106.83541107177734,1.0,108.68020629882812,114.81957244873047,1.0,107.61132049560547,122.5885009765625,1.0,105.84943389892578,128.7274932861328,1.0,102.79564666748047,135.1566925048828,1.0,98.36394500732422,141.62771606445312,1.0,90.57441711425781,152.72320556640625,1.0,81.55314636230469,162.2975311279297,1.0,72.62081909179688,167.83189392089844,1.0
183,98.11453247070312,79.76982116699219,1.0,95.33796691894531,99.06725311279297,1.0,110.61951446533203,94.56474304199219,1.0,104.54035949707031,102.34026336669922,1.0,107.26642608642578,110.92852020263672,1.0,106.6242446899414,119.4192886352539,1.0,105.44767761230469,127.48576354980469,1.0,103.59703063964844,134.54360961914062,1.0,100.25916290283203,140.87339782714844,1.0,90.94387817382812,153.84841918945312,1.0,82.47657012939453,162.1581573486328,1.0,73.69465637207031,168.2616424560547,1.0
184,98.41316986083984,77.76915740966797,1.0,94.92927551269531,97.3268051147461,1.0,110.56884765625,93.69310760498047,1.0,103.65596008300781,101.16688537597656,1.0,106.31962585449219,109.84373474121094,1.0,105.49235534667969,118.3996353149414,1.0,104.62928771972656,127.07124328613281,1.0,103.126220703125,133.92926025390625,1.0,99.82760620117188,140.74517822265625,1.0,90.7217025756836,153.82545471191406,1.0,82.8605728149414,162.40040588378906,1.0,73.96300506591797,169.11669921875,1.0
185,110.75872802734375,84.91300964355469,1.0,100.52043914794922,99.07414245605469,1.0,115.21260833740234,101.26759338378906,1.0,107.55133056640625,105.91006469726562,1.0,107.68062591552734,114.43645477294922,1.0,105.25312042236328,121.85218811035156,1.0,103.85631561279297,128.9643096923828,1.0,102.1663589477539,135.01071166992188,1.0,98.33816528320312,141.765625,1.0,90.81116485595703,153.56991577148438,1.0,82.66010284423828,162.67784118652344,1.0,73.97209930419922,169.69668579101562,1.0
186,121.27996826171875,85.64459991455078,1.0,107.20185089111328,96.86334228515625,1.0,121.15814971923828,104.79228210449219,1.0,112.72553253173828,107.25273132324219,1.0,109.42797088623047,113.98605346679688,1.0,105.58741760253906,120.97455596923828,1.0,102.82030487060547,128.6866912841797,1.0,101.29141235351562,134.81048583984375,1.0,97.7245101928711,141.8291778564453,1.0,91.64767456054688,153.3959197998047,1.0,82.3161392211914,162.59115600585938,1.0,73.89213562011719,169.6525421142578,1.0
187,123.98370361328125,90.88648223876953,1.0,110.43692016601562,98.65296173095703,1.0,121.31844329833984,108.21082305908203,1.0,114.54074096679688,108.72553253173828,1.0,110.62458038330078,115.41348266601562,1.0,106.14165496826172,121.77571105957031,1.0,102.89443969726562,129.2296600341797,1.0,100.8533935546875,134.9872589111328,1.0,97.18351745605469,142.10433959960938,1.0,90.99730682373047,152.93765258789062,1.0,81.85536193847656,162.32608032226562,1.0,73.54393005371094,169.52557373046875,1.0
188,129.60699462890625,93.41861724853516,1.0,114.54794311523438,99.5073471069336,1.0,125.83126068115234,109.9541244506836,1.0,116.7622299194336,110.33307647705078,1.0,111.83089447021484,116.5625,1.0,107.12371826171875,121.63569641113281,1.0,103.28506469726562,129.1307830810547,1.0,100.56674194335938,134.7550506591797,1.0,96.74748992919922,141.62661743164062,1.0,90.74394989013672,152.5947723388672,1.0,82.16532897949219,163.08895874023438,1.0,73.33467102050781,168.8657684326172,1.0
189,129.16648864746094,93.17859649658203,1.0,114.42958068847656,99.40127563476562,1.0,125.55487060546875,109.8503189086914,1.0,116.5888671875,110.196533203125,1.0,112.86724090576172,115.95503234863281,1.0,107.289306640625,121.51776885986328,1.0,103.37051391601562,129.0303497314453,1.0,100.54153442382812,134.64430236816406,1.0,96.62518310546875,141.5636749267578,1.0,90.48973083496094,152.53347778320312,1.0,82.0203628540039,162.9811553955078,1.0,73.03624725341797,168.87538146972656,1.0
190,128.9850616455078,92.80265045166016,1.0,114.00183868408203,99.2915267944336,1.0,125.43807983398438,109.48292541503906,1.0,117.61360168457031,109.93987274169922,1.0,112.77017211914062,115.86517333984375,1.0,107.31609344482422,121.57389831542969,1.0,103.3194808959961,129.0189666748047,1.0,100.56756591796875,134.67578125,1.0,96.54447937011719,141.69122314453125,1.0,90.32833099365234,152.62205505371094,1.0,81.89478302001953,163.12374877929688,1.0,73.15242004394531,169.17713928222656,1.0
191,128.94354248046875,92.39258575439453,1.0,114.11722564697266,99.13300323486328,1.0,125.53361511230469,109.48889923095703,1.0,117.72250366210938,109.87825775146484,1.0,112.89533996582031,115.9395523071289,1.0,107.34034729003906,121.6501235961914,1.0,103.39848327636719,129.14358520507812,1.0,100.59912109375,134.71669006347656,1.0,96.52247619628906,141.64430236816406,1.0,90.21429443359375,152.60552978515625,1.0,81.8622055053711,162.95965576171875,1.0,73.24256134033203,169.0491180419922,1.0
192,129.23631286621094,92.49246978759766,1.0,114.38526153564453,99.11819458007812,1.0,125.71192932128906,109.4312744140625,1.0,116.74624633789062,109.8964614868164,1.0,113.0881118774414,115.77749633789062,1.0,107.58647918701172,121.50032043457031,1.0,103.65430450439453,129.10189819335938,1.0,100.78765869140625,134.6726837158203,1.0,96.76317596435547,141.65907287597656,1.0,90.43412780761719,152.60435485839844,1.0,81.92097473144531,162.91824340820312,1.0,73.00782012939453,168.8632354736328,1.0
193,129.17752075195312,92.58145904541016,1.0,114.26847839355469,99.0135269165039,1.0,125.66246032714844,109.45088195800781,1.0,116.64874267578125,109.87725830078125,1.0,112.91889953613281,115.6806869506836,1.0,107.37600708007812,121.4974365234375,1.0,103.53103637695312,129.1187744140625,1.0,100.74564361572266,134.68838500976562,1.0,96.68225860595703,141.6658935546875,1.0,90.50341796875,152.5895538330078,1.0,81.79438781738281,162.79824829101562,1.0,73.05243682861328,169.10643005371094,1.0
194,129.02529907226562,92.5223159790039,1.0,114.18345642089844,99.0693130493164,1.0,125.56096649169922,109.49089813232422,1.0,117.77902221679688,109.71154022216797,1.0,112.85984802246094,115.69920349121094,1.0,107.37545776367188,121.40901184082031,1.0,103.47918701171875,128.96339416503906,1.0,100.70474243164062,134.56488037109375,1.0,96.6395492553711,141.52601623535156,1.0,90.45699310302734,152.52528381347656,1.0,81.95198059082031,162.76617431640625,1.0,73.0765151977539,169.02789306640625,1.0
195,129.12652587890625,92.29568481445312,1.0,114.20912170410156,99.0039291381836,1.0,125.56896209716797,109.24295806884766,1.0,116.59697723388672,109.78408813476562,1.0,112.99239349365234,115.69182586669922,1.0,107.53987121582031,121.3923110961914,1.0,103.58417510986328,128.99949645996094,1.0,100.70570373535156,134.6143341064453,1.0,96.48229217529297,141.51756286621094,1.0,90.37686920166016,152.51132202148438,1.0,81.8255615234375,162.76361083984375,1.0,73.01915740966797,169.2093048095703,1.0
196,129.09457397460938,92.4756851196289,1.0,114.39344787597656,99.2635726928711,1.0,125.74864196777344,109.5284194946289,1.0,116.81465148925781,110.08422088623047,1.0,112.07945251464844,116.52151489257812,1.0,107.58592224121094,121.47696685791016,1.0,103.70059204101562,128.99009704589844,1.0,100.83220672607422,134.49917602539062,1.0,96.62164306640625,141.51490783691406,1.0,90.38716888427734,152.43453979492188,1.0,82.00796508789062,162.68267822265625,1.0,73.00941467285156,168.79812622070312,1.0
197,129.00160217285156,92.49081420898438,1.0,114.12614440917969,99.11422729492188,1.0,125.59765625,109.39986419677734,1.0,116.69503784179688,109.89183807373047,1.0,111.98822021484375,116.35043334960938,1.0,107.54336547851562,121.43851470947266,1.0,103.62894439697266,128.8890838623047,1.0,100.78047180175781,134.5210723876953,1.0,96.6226806640625,141.483154296875,1.0,90.4630126953125,152.46751403808594,1.0,81.8968734741211,162.65872192382812,1.0,72.87187194824219,169.0833282470703,1.0
198,128.9265899658203,92.40319061279297,1.0,114.1469497680664,99.10726165771484,1.0,125.70523834228516,109.39220428466797,1.0,116.74052429199219,109.86997985839844,1.0,113.08802795410156,115.77098846435547,1.0,107.56140899658203,121.39608764648438,1.0,103.59933471679688,128.80975341796875,1.0,100.79468536376953,134.42117309570312,1.0,96.68641662597656,141.461669921875,1.0,90.4581069946289,152.49176025390625,1.0,81.98961639404297,162.77972412109375,1.0,72.91899871826172,168.92367553710938,1.0
199,129.0570068359375,92.44617462158203,1.0,114.40499877929688,98.9826431274414,1.0,125.67352294921875,109.26373291015625,1.0,116.69876098632812,109.67842102050781,1.0,113.10377502441406,115.50684356689453,1.0,107.65159606933594,121.0463638305664,1.0,103.71299743652344,128.66598510742188,1.0,100.8427963256836,134.37423706054688,1.0,96.75721740722656,141.4083709716797,1.0,90.48932647705078,152.4180450439453,1.0,81.9694595336914,162.7154083251953,1.0,72.90446472167969,168.79685974121094,1.0
200,129.10943603515625,92.31698608398438,1.0,114.33240509033203,98.97057342529297,1.0,125.70531463623047,109.27039337158203,1.0,116.74717712402344,109.75017547607422,1.0,113.06314849853516,115.62765502929688,1.0,107.52977752685547,121.41716003417969,1.0,103.61105346679688,129.00514221191406,1.0,100.77519989013672,134.6032257080078,1.0,96.4444580078125,141.6505889892578,1.0,90.31468200683594,152.5979766845703,1.0,81.69120788574219,162.8070831298828,1.0,72.84921264648438,168.10557556152344,1.0
201,123.63206481933594,91.5198974609375,1.0,110.76112365722656,100.56958770751953,1.0,123.75882720947266,109.18870544433594,1.0,115.34486389160156,110.98785400390625,1.0,111.71128845214844,116.75157928466797,1.0,106.79244995117188,123.16444396972656,1.0,103.27997589111328,129.9185028076172,1.0,100.54786682128906,135.35977172851562,1.0,96.33780670166016,142.1243896484375,1.0,90.20145416259766,152.5991973876953,1.0,82.1433334350586,162.98594665527344,1.0,73.00251007080078,168.42820739746094,1.0
202,116.8360366821289,92.32616424560547,1.0,105.32422637939453,103.65402221679688,1.0,120.18292236328125,108.18598937988281,1.0,111.55937957763672,111.84162139892578,1.0,109.63465118408203,118.52196502685547,1.0,106.64221954345703,124.8930892944336,1.0,103.15011596679688,131.4503631591797,1.0,100.58063507080078,136.33340454101562,1.0,96.70226287841797,142.70199584960938,1.0,90.08562469482422,153.09414672851562,1.0,81.62122344970703,163.0650634765625,1.0,73.14876556396484,167.62185668945312,0.9999997615814209
203,105.62297821044922,84.4503173828125,1.0,99.19139099121094,102.30580139160156,1.0,115.14752197265625,101.2959213256836,1.0,107.21910095214844,107.01461029052734,1.0,108.80838012695312,114.77041625976562,1.0,107.06710052490234,122.78446960449219,1.0,104.55023956298828,129.33900451660156,1.0,102.22056579589844,135.216796875,1.0,98.26702880859375,141.25660705566406,1.0,90.5950927734375,152.7437744140625,1.0,81.66943359375,162.60035705566406,1.0,72.87567901611328,167.26296997070312,0.9999998807907104
204,106.13724517822266,81.28636169433594,1.0,100.53215789794922,99.26698303222656,1.0,115.47956085205078,99.15528869628906,1.0,107.79071044921875,104.52975463867188,1.0,108.88800048828125,113.3317642211914,1.0,106.68428039550781,121.18907165527344,1.0,104.748779296875,128.4121856689453,1.0,102.24578094482422,134.63780212402344,1.0,98.1047592163086,141.2047882080078,1.0,90.40603637695312,152.96885681152344,1.0,81.92108917236328,162.6096954345703,1.0,72.51895904541016,167.63502502441406,1.0
205,108.29251861572266,87.5877914428711,1.0,100.27935791015625,101.73681640625,1.0,114.89458465576172,102.53382110595703,1.0,107.53605651855469,107.86444091796875,1.0,108.52142333984375,116.13249206542969,1.0,106.95283508300781,123.26408386230469,1.0,104.8864974975586,129.93972778320312,1.0,102.52157592773438,135.73667907714844,1.0,98.54244995117188,142.0520477294922,1.0,90.91555786132812,153.24024963378906,1.0,82.11571502685547,163.1352996826172,1.0,72.86478424072266,167.91184997558594,0.9999997615814209
206,100.76103210449219,90.03749084472656,1.0,96.10263061523438,104.2636489868164,1.0,110.52830505371094,100.7401351928711,1.0,104.05828094482422,107.47978973388672,1.0,107.21263885498047,115.17679595947266,1.0,106.9521713256836,122.49722290039062,1.0,105.48651123046875,128.84036254882812,1.0,103.08501434326172,135.52935791015625,1.0,99.29051971435547,141.64842224121094,1.0,91.2884292602539,153.11349487304688,1.0,82.15859985351562,162.4969940185547,1.0,73.180908203125,167.78302001953125,1.0
207,99.745849609375,89.06282043457031,1.0,95.60408782958984,103.75907897949219,1.0,109.95420837402344,99.80775451660156,1.0,104.03955841064453,106.29067993164062,1.0,106.99839782714844,114.68719482421875,1.0,107.003173828125,122.1143798828125,1.0,105.61280059814453,128.7593994140625,1.0,103.3105239868164,135.4848175048828,1.0,99.40382385253906,141.62368774414062,1.0,91.28721618652344,153.2433319091797,1.0,82.1296157836914,162.42062377929688,1.0,73.08470916748047,167.59429931640625,1.0
208,100.00092315673828,89.0162582397461,1.0,95.68742370605469,103.79800415039062,1.0,110.04313659667969,99.88262176513672,1.0,104.11553192138672,106.43049621582031,1.0,107.06011962890625,114.6177749633789,1.0,107.15540313720703,122.060546875,1.0,105.91572570800781,128.61143493652344,1.0,103.60778045654297,135.5068359375,1.0,99.80387878417969,141.54373168945312,1.0,91.54509735107422,153.17202758789062,1.0,82.2453842163086,162.4827117919922,1.0,73.18426513671875,167.7882080078125,1.0
209,100.51874542236328,89.13019561767578,1.0,95.58354187011719,103.68922424316406,1.0,110.21022033691406,100.10917663574219,1.0,104.0470199584961,106.51604461669922,1.0,106.92401885986328,114.86751556396484,1.0,106.86797332763672,122.43524169921875,1.0,105.63020324707031,128.9900360107422,1.0,103.46363067626953,135.6005859375,1.0,99.66056060791016,141.79367065429688,1.0,91.34272766113281,153.2899932861328,1.0,82.09732055664062,162.54165649414062,1.0,73.13310241699219,167.98397827148438,1.0
210,100.64501953125,89.09912109375,1.0,95.64785766601562,103.63337707519531,1.0,110.15007781982422,100.08916473388672,1.0,104.08921813964844,106.49592590332031,1.0,106.99219512939453,114.77664947509766,1.0,106.85932922363281,122.29501342773438,1.0,105.5120849609375,128.81784057617188,1.0,103.3274154663086,135.55101013183594,1.0,99.34151458740234,141.64682006835938,1.0,91.22802734375,153.17755126953125,1.0,82.13468933105469,162.54141235351562,1.0,73.0486068725586,167.92990112304688,1.0
211,100.55382537841797,89.13822937011719,1.0,95.48600769042969,103.77970123291016,1.0,110.16514587402344,100.02437591552734,1.0,104.085693359375,106.4861831665039,1.0,106.95226287841797,114.72288513183594,1.0,106.94886016845703,122.13079833984375,1.0,105.6570816040039,128.59954833984375,1.0,103.45301055908203,135.35272216796875,1.0,99.53053283691406,141.42230224609375,1.0,91.37344360351562,153.05795288085938,1.0,81.98014068603516,162.5162353515625,1.0,72.89015197753906,167.8247528076172,1.0
212,100.75951385498047,89.3022689819336,1.0,95.46739959716797,103.77802276611328,1.0,110.220458984375,100.2645263671875,1.0,103.6792221069336,107.03932189941406,1.0,106.881591796875,114.81514739990234,1.0,106.83721160888672,122.33828735351562,1.0,105.63402557373047,128.77890014648438,1.0,103.45149993896484,135.5542449951172,1.0,99.55101776123047,141.648193359375,1.0,91.39680480957031,153.1752471923828,1.0,81.96133422851562,162.5348663330078,1.0,72.96822357177734,167.89910888671875,1.0
213,111.72120666503906,86.00004577636719,1.0,101.28865814208984,101.96379852294922,1.0,118.0049819946289,105.05940246582031,1.0,109.3294677734375,109.2122573852539,1.0,108.40797424316406,116.86356353759766,1.0,106.4676742553711,123.65805053710938,1.0,103.78047180175781,130.63247680664062,1.0,101.29689025878906,135.71115112304688,1.0,97.58706665039062,142.0440673828125,1.0,90.86441802978516,153.2415008544922,1.0,82.14546203613281,163.0496368408203,1.0,73.40449523925781,167.63693237304688,1.0
214,129.33140563964844,96.10440063476562,1.0,114.79080200195312,101.11698913574219,1.0,124.91641998291016,111.6250228881836,1.0,117.47010040283203,111.9818115234375,1.0,112.0721664428711,117.0365982055664,1.0,105.96809387207031,122.57528686523438,1.0,102.55557250976562,129.64955139160156,1.0,100.25333404541016,134.98570251464844,1.0,96.88468933105469,141.79351806640625,1.0,90.55386352539062,152.62904357910156,1.0,81.79106140136719,162.41343688964844,1.0,72.93816375732422,167.7226104736328,1.0
215,129.55958557128906,95.55760192871094,1.0,115.90398406982422,101.56343841552734,1.0,126.12659454345703,111.81928253173828,1.0,117.72025299072266,112.2664794921875,1.0,113.31940460205078,117.58798217773438,1.0,107.17024230957031,123.1281967163086,1.0,103.66021728515625,130.2406768798828,1.0,100.6785659790039,135.2974395751953,1.0,96.68555450439453,142.17364501953125,1.0,90.25930786132812,152.6721649169922,1.0,81.51400756835938,162.19296264648438,1.0,72.816162109375,167.6492156982422,1.0
216,130.6640625,95.03195190429688,1.0,116.35914611816406,101.35730743408203,1.0,126.40245056152344,111.61015319824219,1.0,117.94737243652344,111.94691467285156,1.0,113.5654067993164,117.12618255615234,1.0,107.33731842041016,122.5672836303711,1.0,103.51811218261719,129.41094970703125,1.0,100.55743408203125,134.82107543945312,1.0,96.3287582397461,141.5550079345703,1.0,90.45375061035156,153.11358642578125,1.0,81.50181579589844,161.74977111816406,1.0,71.46621704101562,167.40103149414062,1.0
217,129.766845703125,95.45018768310547,1.0,116.10359191894531,101.17106628417969,1.0,126.2263412475586,111.46168518066406,1.0,117.73331451416016,111.8294906616211,1.0,113.53145599365234,116.98345947265625,1.0,107.31267547607422,122.42575073242188,1.0,103.53658294677734,129.372802734375,1.0,100.47135162353516,134.84230041503906,1.0,96.21218872070312,141.62986755371094,1.0,90.30868530273438,153.17324829101562,1.0,81.22352600097656,161.81773376464844,1.0,71.28560638427734,167.340576171875,1.0
218,129.5844268798828,95.32913970947266,1.0,116.06584167480469,101.44466400146484,1.0,126.3401107788086,111.51643371582031,1.0,117.83121490478516,112.00747680664062,1.0,113.44163513183594,117.28585815429688,1.0,107.279052734375,122.78399658203125,1.0,103.56611633300781,129.72149658203125,1.0,100.57273864746094,134.99737548828125,1.0,96.30516052246094,141.81211853027344,1.0,90.28278350830078,153.3197479248047,1.0,81.33007049560547,162.00506591796875,1.0,71.3018569946289,167.5250701904297,1.0
219,129.56983947753906,95.33290100097656,1.0,116.06037139892578,101.25443267822266,1.0,126.15274047851562,111.54337310791016,1.0,117.67632293701172,111.88422393798828,1.0,113.41394805908203,117.05523681640625,1.0,107.18626403808594,122.53485107421875,1.0,103.50184631347656,129.50518798828125,1.0,100.52247619628906,134.8545379638672,1.0,96.34540557861328,141.6210479736328,1.0,90.349853515625,153.2036895751953,1.0,81.51280212402344,161.9218292236328,1.0,71.51687622070312,167.2886962890625,1.0
220,129.39556884765625,95.13650512695312,1.0,115.72968292236328,101.41681671142578,1.0,126.18510437011719,111.42198181152344,1.0,117.63444519042969,111.95966339111328,1.0,113.2784194946289,117.16301727294922,1.0,107.09883117675781,122.70679473876953,1.0,103.3614730834961,129.56582641601562,1.0,100.35955047607422,134.92686462402344,1.0,96.14456939697266,141.7688751220703,1.0,90.28358459472656,153.33786010742188,1.0,81.33145904541016,161.88560485839844,1.0,71.28462219238281,167.44845581054688,1.0
221,129.60089111328125,95.25471496582031,1.0,116.06407928466797,101.45697021484375,1.0,126.31574249267578,111.44532775878906,1.0,117.84194946289062,111.97904968261719,1.0,113.59634399414062,117.11676788330078,1.0,107.45722198486328,122.65513610839844,1.0,103.77957153320312,129.60702514648438,1.0,100.69912719726562,134.83815002441406,1.0,96.42813110351562,141.78797912597656,1.0,90.28347778320312,153.2077178955078,1.0,81.259521484375,161.73745727539062,1.0,71.37352752685547,167.4115447998047,1.0
222,129.4743194580078,95.34974670410156,1.0,115.93001556396484,101.32099914550781,1.0,126.22921752929688,111.62736511230469,1.0,117.74140167236328,112.05101776123047,1.0,113.46548461914062,117.09992980957031,1.0,107.26992797851562,122.57601928710938,1.0,103.6180191040039,129.4656219482422,1.0,100.59029388427734,134.80966186523438,1.0,96.327392578125,141.77813720703125,1.0,90.4434585571289,153.20083618164062,1.0,81.47837829589844,161.9281463623047,1.0,71.12760162353516,167.49168395996094,1.0
223,129.56524658203125,95.39320373535156,1.0,116.00507354736328,101.28062438964844,1.0,126.17889404296875,111.60853576660156,1.0,117.7232666015625,111.97972106933594,1.0,113.35714721679688,117.18737030029297,1.0,107.21794128417969,122.70429992675781,1.0,103.52046203613281,129.70555114746094,1.0,100.4629898071289,135.02105712890625,1.0,96.27314758300781,141.8538818359375,1.0,90.21089172363281,153.25283813476562,1.0,81.28133392333984,161.96812438964844,1.0,71.35381317138672,167.55653381347656,1.0
224,129.33843994140625,95.17074584960938,1.0,115.76428985595703,101.37630462646484,1.0,126.0811996459961,111.58126068115234,1.0,117.53719329833984,111.9901351928711,1.0,113.18035888671875,117.14004516601562,1.0,106.99187469482422,122.70182800292969,1.0,103.31463623046875,129.70811462402344,1.0,100.40641021728516,134.97869873046875,1.0,96.24807739257812,141.86865234375,1.0,90.17677307128906,153.4062957763672,1.0,81.33103942871094,161.97035217285156,1.0,71.23107147216797,167.51365661621094,1.0
225,129.42453002929688,94.98331451416016,1.0,115.7229995727539,101.13676452636719,1.0,126.161376953125,111.26080322265625,1.0,117.61693572998047,111.75570678710938,1.0,113.52298736572266,116.9624252319336,1.0,107.34584045410156,122.51095581054688,1.0,103.72721862792969,129.4480743408203,1.0,100.69236755371094,134.7760772705078,1.0,96.40471649169922,141.6913604736328,1.0,90.3446044921875,153.1563262939453,1.0,81.24333190917969,161.85775756835938,1.0,71.15660858154297,167.45504760742188,1.0
