scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1301,170.34169006347656,121.3739013671875,1.0,171.34237670898438,138.4700469970703,1.0,183.09986877441406,128.34950256347656,1.0,180.60879516601562,136.02667236328125,1.0,187.41024780273438,139.48822021484375,1.0,195.47256469726562,141.66372680664062,1.0,203.65737915039062,143.378662109375,1.0,212.54818725585938,142.84823608398438,1.0,220.55104064941406,142.46739196777344,1.0,235.5218963623047,145.62387084960938,1.0,248.28480529785156,152.13829040527344,1.0,261.9743957519531,157.58163452148438,1.0
1302,170.15882873535156,121.67611694335938,1.0,171.35137939453125,138.537109375,1.0,183.01136779785156,128.29258728027344,1.0,180.61074829101562,135.90365600585938,1.0,187.52786254882812,139.4457244873047,1.0,195.57089233398438,141.69969177246094,1.0,203.68959045410156,143.21023559570312,1.0,212.6231231689453,142.775390625,1.0,220.76773071289062,142.5227813720703,1.0,234.35562133789062,145.533935546875,1.0,248.0502471923828,151.91436767578125,1.0,261.9012145996094,157.0056610107422,1.0
1303,155.6167449951172,134.35235595703125,1.0,166.66139221191406,145.55043029785156,1.0,167.45547485351562,130.77975463867188,1.0,170.4923858642578,138.6092071533203,1.0,179.95700073242188,140.0488739013672,1.0,190.08084106445312,141.27420043945312,1.0,199.76141357421875,143.16867065429688,1.0,210.48841857910156,144.1581573486328,1.0,220.0263671875,143.53369140625,1.0,232.65713500976562,146.67385864257812,1.0,246.39991760253906,152.7599639892578,1.0,260.20928955078125,157.38201904296875,1.0
1304,161.6711883544922,123.81510925292969,1.0,166.23947143554688,139.54248046875,1.0,174.12533569335938,128.0852813720703,1.0,173.34048461914062,135.62924194335938,1.0,181.62928771972656,138.95126342773438,1.0,190.80052185058594,141.8367462158203,1.0,198.76063537597656,144.13600158691406,1.0,208.09596252441406,144.8302459716797,1.0,217.1967315673828,144.26788330078125,1.0,232.46261596679688,147.58631896972656,1.0,245.8641357421875,153.07266235351562,1.0,260.1686706542969,158.845458984375,1.0
1305,159.44996643066406,104.9710693359375,1.0,158.30606079101562,126.08267974853516,1.0,170.56349182128906,116.17670440673828,1.0,166.80555725097656,123.44468688964844,1.0,173.28494262695312,130.305419921875,1.0,181.23239135742188,136.6657257080078,1.0,189.86082458496094,142.19244384765625,1.0,201.0623321533203,144.8714141845703,1.0,212.06849670410156,144.9355010986328,1.0,227.82005310058594,150.3369140625,1.0,242.19203186035156,156.79177856445312,1.0,257.5579528808594,160.3863983154297,1.0
1306,126.87938690185547,92.70478057861328,1.0,133.0382843017578,108.01478576660156,1.0,143.16397094726562,95.68045043945312,1.0,139.8922119140625,104.95066833496094,1.0,147.17628479003906,111.02487182617188,1.0,156.0373992919922,118.31160736083984,1.0,164.2821807861328,124.32667541503906,1.0,173.8108367919922,131.96408081054688,1.0,185.52890014648438,137.89938354492188,1.0,198.81988525390625,147.00767517089844,1.0,210.3886260986328,158.74473571777344,1.0,226.68931579589844,164.29000854492188,1.0
1307,91.39041900634766,70.6799545288086,1.0,96.29751586914062,87.2881851196289,1.0,105.25985717773438,76.50984191894531,1.0,102.61626434326172,84.03298950195312,1.0,110.96576690673828,89.76915740966797,1.0,120.86837768554688,96.55093383789062,1.0,130.5250701904297,103.47555541992188,1.0,142.72909545898438,110.04116821289062,1.0,155.00604248046875,117.51112365722656,1.0,170.4473876953125,128.7138671875,1.0,184.31112670898438,142.0546112060547,1.0,200.94090270996094,155.13133239746094,1.0
1308,62.043548583984375,59.059295654296875,1.0,66.86457061767578,74.99317932128906,1.0,75.50022888183594,62.60797882080078,1.0,74.23783111572266,70.20940399169922,1.0,82.82877349853516,75.63475036621094,1.0,91.25804901123047,82.44667053222656,1.0,101.63856506347656,88.83929443359375,1.0,115.46285247802734,93.89179992675781,1.0,130.23184204101562,98.63235473632812,1.0,148.14370727539062,111.25027465820312,1.0,165.2750244140625,126.73172760009766,1.0,184.01776123046875,142.88214111328125,1.0
1309,34.790382385253906,52.60060501098633,1.0,40.905906677246094,69.15734100341797,1.0,45.59562301635742,52.88478088378906,1.0,46.7252311706543,61.64297866821289,1.0,56.01783752441406,66.10509490966797,1.0,68.99176788330078,71.22816467285156,1.0,78.76839447021484,76.56764221191406,1.0,92.61004638671875,81.70870208740234,1.0,105.62200164794922,88.62712097167969,1.0,124.23313903808594,101.27156829833984,1.0,143.52853393554688,115.92241668701172,1.0,162.38441467285156,131.51844787597656,1.0
1310,6.469256401062012,49.3697395324707,1.0,11.97086238861084,62.15324020385742,1.0,17.73139190673828,48.81686782836914,1.0,17.83240509033203,58.054176330566406,1.0,28.2255859375,61.997135162353516,1.0,40.4640007019043,66.10394287109375,1.0,50.66687774658203,69.62564849853516,1.0,66.40304565429688,71.67210388183594,1.0,78.84722900390625,76.07095336914062,1.0,103.07035064697266,89.34691619873047,1.0,124.46223449707031,105.57046508789062,0.9999990463256836,148.4037628173828,117.5710678100586,0.999945878982544
1311,12.618236541748047,49.5196533203125,1.0,18.687335968017578,63.869258880615234,1.0,25.39945411682129,53.578983306884766,1.0,25.668163299560547,60.25871658325195,1.0,34.88545227050781,64.93772888183594,1.0,46.27788543701172,68.59496307373047,1.0,59.50770568847656,71.89279174804688,1.0,72.21582794189453,73.67301940917969,1.0,86.45011901855469,77.37468719482422,1.0,108.06555938720703,87.65166473388672,1.0,134.06008911132812,100.34878540039062,1.0,157.4628143310547,114.96320343017578,0.9999983310699463
1312,42.15077209472656,30.9149227142334,1.0,38.75457000732422,52.488521575927734,1.0,52.43510437011719,44.701416015625,1.0,47.215049743652344,50.070762634277344,1.0,54.176509857177734,57.22041702270508,1.0,60.573123931884766,66.30229949951172,1.0,70.36145782470703,73.66722869873047,1.0,82.39434814453125,78.05338287353516,1.0,95.49769592285156,84.50871276855469,1.0,114.44644165039062,97.92442321777344,1.0,134.7850341796875,109.65232849121094,1.0,157.81613159179688,118.51654815673828,1.0
1313,53.13733673095703,34.729713439941406,1.0,49.3759651184082,49.9290885925293,1.0,63.011539459228516,46.01321029663086,1.0,56.29767608642578,49.72456359863281,1.0,60.258644104003906,58.07174301147461,1.0,65.56723022460938,66.50440979003906,1.0,72.62699127197266,73.83026885986328,1.0,83.94353485107422,79.81314086914062,1.0,95.79975891113281,86.44522857666016,1.0,114.91289520263672,99.84517669677734,1.0,132.41519165039062,113.98486328125,1.0,155.60577392578125,119.96782684326172,1.0
1314,47.678749084472656,49.02699279785156,1.0,51.00362014770508,63.362632751464844,1.0,59.335391998291016,50.61201858520508,1.0,56.176612854003906,58.181758880615234,1.0,63.215576171875,63.01014709472656,1.0,71.4559326171875,68.93633270263672,1.0,79.65514373779297,74.90061950683594,1.0,89.1478271484375,79.77330017089844,1.0,98.8535385131836,84.72575378417969,1.0,117.28097534179688,98.13895416259766,1.0,135.12814331054688,112.5194091796875,1.0,156.42369079589844,121.72081756591797,1.0
1315,48.887454986572266,67.15460205078125,1.0,56.32766342163086,76.65412139892578,1.0,56.1334228515625,62.584434509277344,1.0,58.68393325805664,69.82614135742188,1.0,66.52561950683594,71.1435546875,1.0,75.78915405273438,72.90418243408203,1.0,83.29679107666016,75.77811431884766,1.0,91.54454803466797,78.9979019165039,1.0,101.99935913085938,84.55728912353516,1.0,120.17078399658203,95.85722351074219,1.0,140.10009765625,108.44039154052734,1.0,161.10601806640625,121.07768249511719,1.0
1316,42.096923828125,78.64794158935547,1.0,53.110870361328125,85.85597229003906,1.0,47.606971740722656,73.106201171875,1.0,52.29122543334961,78.45696258544922,1.0,60.9121208190918,76.82461547851562,1.0,71.90342712402344,75.04305267333984,1.0,80.3191146850586,76.122802734375,1.0,90.86089324951172,75.9824447631836,1.0,103.81954193115234,79.77458190917969,1.0,124.0521011352539,86.79670715332031,1.0,146.64430236816406,95.6761474609375,1.0,168.883544921875,105.69954681396484,0.9999991655349731
1317,53.043556213378906,98.08758544921875,0.9944329261779785,64.8409194946289,95.10785675048828,1.0,53.05207061767578,88.97156524658203,1.0,59.257591247558594,89.06022644042969,1.0,65.33993530273438,82.8476791381836,1.0,73.94532775878906,76.90013122558594,1.0,82.24649047851562,73.86434936523438,1.0,91.9239273071289,71.76406860351562,1.0,104.94239044189453,73.22220611572266,1.0,127.82537078857422,80.74553680419922,1.0,149.98724365234375,83.17967224121094,1.0,172.38571166992188,95.87895202636719,0.9999733567237854
1318,84.1253662109375,107.22539520263672,0.9566900730133057,85.06436920166016,99.11619567871094,1.0,71.4509048461914,102.00112915039062,1.0,76.5337142944336,97.80647277832031,1.0,73.46348571777344,92.02232360839844,1.0,70.28912353515625,81.48970031738281,1.0,70.4835205078125,72.91651153564453,1.0,75.27689361572266,64.93646240234375,1.0,81.73159790039062,57.43904495239258,1.0,103.17437744140625,46.31001281738281,1.0,131.4936065673828,40.065643310546875,0.9999997615814209,149.83299255371094,50.313758850097656,1.0
1319,123.18462371826172,123.63619232177734,1.0,115.78749084472656,112.67361450195312,1.0,109.92658996582031,124.321533203125,1.0,110.25152587890625,116.92862701416016,1.0,103.41038513183594,113.4554672241211,1.0,95.24515533447266,107.51351928710938,1.0,87.10478973388672,100.02859497070312,1.0,80.61076354980469,93.36088562011719,1.0,75.78019714355469,81.90779113769531,1.0,78.54399871826172,61.98793411254883,0.9999996423721313,92.14141082763672,44.84931945800781,1.0,106.4800033569336,35.47005081176758,1.0
1320,132.54788208007812,116.86377716064453,1.0,120.5491714477539,108.63787841796875,1.0,116.00860595703125,121.40478515625,1.0,114.93916320800781,114.3349380493164,1.0,108.42906188964844,113.41764831542969,1.0,99.63121795654297,110.15776824951172,1.0,92.0614013671875,104.84152221679688,1.0,84.29830169677734,98.06653594970703,1.0,79.60403442382812,87.09784698486328,1.0,72.53630828857422,69.80094146728516,1.0,69.85517120361328,48.84786605834961,1.0,72.65354919433594,27.388856887817383,1.0
1321,155.49588012695312,117.14469909667969,1.0,140.12124633789062,108.52006530761719,1.0,140.84036254882812,122.75171661376953,1.0,137.63095092773438,115.57611083984375,1.0,128.356689453125,116.69283294677734,1.0,118.38206481933594,115.4856948852539,1.0,107.6689224243164,113.39883422851562,1.0,98.03328704833984,111.03646087646484,1.0,89.86407470703125,102.29913330078125,1.0,73.53230285644531,90.83527374267578,1.0,64.27466583251953,71.7152099609375,0.999999463558197,67.22415924072266,50.248748779296875,1.0
1322,146.49900817871094,99.52633666992188,1.0,133.23760986328125,104.64635467529297,1.0,141.37066650390625,115.67496490478516,1.0,134.75149536132812,112.23844146728516,1.0,126.75066375732422,117.5497817993164,1.0,117.55213165283203,120.28394317626953,1.0,107.06075286865234,120.5501480102539,1.0,97.51963806152344,116.05107879638672,1.0,90.99225616455078,105.52815246582031,1.0,74.04119873046875,93.86468505859375,1.0,58.875118255615234,80.13492584228516,1.0,61.14151382446289,62.82057189941406,1.0
1323,163.46133422851562,97.27491760253906,1.0,148.29129028320312,98.97727966308594,1.0,156.18490600585938,111.02501678466797,1.0,149.43983459472656,107.21084594726562,1.0,140.9937286376953,112.55397033691406,1.0,132.4058837890625,115.84007263183594,1.0,122.7919692993164,117.55953979492188,1.0,112.46674346923828,115.76689910888672,1.0,102.55252838134766,109.93646240234375,1.0,81.5199203491211,104.18196105957031,1.0,63.40348815917969,97.46009826660156,1.0,60.56776428222656,83.33061981201172,1.0
1324,191.83551025390625,88.20465087890625,1.0,177.8697052001953,88.54302978515625,1.0,184.35955810546875,103.40817260742188,1.0,177.2041778564453,98.81391906738281,1.0,170.5495147705078,102.75495910644531,1.0,160.97454833984375,105.85572052001953,1.0,151.18447875976562,109.2545166015625,1.0,139.70233154296875,113.34532928466797,1.0,128.04803466796875,114.86866760253906,1.0,106.031005859375,116.76148986816406,1.0,84.83660888671875,118.60884857177734,1.0,67.36786651611328,118.03996276855469,1.0
1325,195.0650634765625,82.39430236816406,1.0,182.153076171875,86.22744750976562,1.0,190.52964782714844,98.63250732421875,1.0,183.82296752929688,95.42874908447266,1.0,177.1632843017578,99.87985229492188,1.0,168.6044464111328,105.62686157226562,1.0,158.1294708251953,109.56535339355469,1.0,147.9109344482422,112.74018096923828,1.0,136.13015747070312,115.13727569580078,1.0,113.55989074707031,118.45764923095703,1.0,90.15312957763672,121.99266815185547,1.0,72.45252990722656,124.3272933959961,1.0
1326,199.87881469726562,91.26925659179688,1.0,186.46920776367188,89.76763153076172,1.0,190.8957977294922,105.33819580078125,1.0,184.99810791015625,99.67039489746094,1.0,177.25230407714844,102.91866302490234,1.0,168.10650634765625,106.27886962890625,1.0,157.80592346191406,108.7781982421875,1.0,148.4959259033203,112.81287384033203,1.0,136.03048706054688,116.46260833740234,1.0,115.64868927001953,121.24725341796875,1.0,94.02367401123047,129.48138427734375,1.0,77.4733657836914,135.49420166015625,1.0
1327,194.44248962402344,78.5492172241211,1.0,184.84774780273438,85.4775619506836,1.0,197.29843139648438,96.38231658935547,1.0,188.39352416992188,93.96930694580078,1.0,181.44558715820312,99.65945434570312,1.0,173.3211669921875,104.56871032714844,1.0,162.13693237304688,108.4677505493164,1.0,152.62461853027344,111.82035827636719,1.0,140.0443878173828,115.31271362304688,1.0,118.43569946289062,118.7569351196289,1.0,97.11591339111328,126.33305358886719,1.0,79.69170379638672,131.01034545898438,1.0
1328,192.80809020996094,75.72449493408203,1.0,184.37255859375,84.53437805175781,1.0,197.40951538085938,94.977294921875,1.0,188.47523498535156,93.85734558105469,1.0,181.8626708984375,100.76444244384766,1.0,174.6189727783203,104.25119018554688,1.0,162.91635131835938,108.45409393310547,1.0,151.98025512695312,112.78829956054688,1.0,140.62051391601562,115.93190002441406,1.0,118.75132751464844,119.26313018798828,1.0,97.35748291015625,126.44514465332031,1.0,80.00939178466797,130.9148712158203,1.0
1329,193.31301879882812,75.56182098388672,1.0,184.51222229003906,84.49556732177734,1.0,197.57583618164062,94.50967407226562,1.0,188.72994995117188,93.54785919189453,1.0,182.0338592529297,100.55461120605469,1.0,174.85874938964844,104.19548797607422,1.0,163.29470825195312,108.51332092285156,1.0,152.23410034179688,112.8935317993164,1.0,140.65011596679688,115.9234619140625,1.0,118.50224304199219,119.2735595703125,1.0,97.0382080078125,126.37356567382812,1.0,79.73648071289062,131.07350158691406,1.0
1330,193.1366424560547,75.56045532226562,1.0,184.53842163085938,84.42485046386719,1.0,197.73695373535156,94.48243713378906,1.0,188.87181091308594,93.54073333740234,1.0,182.03273010253906,100.51661682128906,1.0,174.68673706054688,104.1170883178711,1.0,162.9694366455078,108.86402130126953,1.0,152.08297729492188,112.74618530273438,1.0,140.58340454101562,115.83404541015625,1.0,118.48933410644531,119.20942687988281,1.0,96.99810791015625,126.35165405273438,1.0,79.79326629638672,130.87710571289062,1.0
1331,193.15548706054688,75.43577575683594,1.0,184.67079162597656,84.43374633789062,1.0,197.85025024414062,94.58734130859375,1.0,188.89498901367188,93.59859466552734,1.0,182.18482971191406,100.65782165527344,1.0,175.00125122070312,104.29602813720703,1.0,163.34744262695312,108.5455551147461,1.0,152.20513916015625,112.93826293945312,1.0,140.5634002685547,115.87261199951172,1.0,118.44880676269531,119.29190826416016,1.0,96.99993133544922,126.31434631347656,1.0,79.72520446777344,130.7576141357422,1.0
1332,193.05462646484375,75.34815216064453,1.0,184.45184326171875,84.34255981445312,1.0,197.5701141357422,94.65147399902344,1.0,188.66726684570312,93.57315826416016,1.0,182.01295471191406,100.69824981689453,1.0,174.83934020996094,104.35677337646484,1.0,163.173828125,108.63014221191406,1.0,152.20162963867188,112.8642578125,1.0,140.5604248046875,115.93464660644531,1.0,118.2802963256836,119.27887725830078,1.0,96.65310668945312,126.29266357421875,1.0,79.54967498779297,130.8571014404297,1.0
1333,192.9126434326172,75.2147216796875,1.0,184.37986755371094,84.361572265625,1.0,197.90219116210938,92.91738891601562,1.0,188.8072509765625,93.38224029541016,1.0,182.21217346191406,100.47156524658203,1.0,175.0963592529297,104.1678695678711,1.0,163.53663635253906,108.60050201416016,1.0,152.5201873779297,112.9651107788086,1.0,140.79420471191406,115.96429443359375,1.0,118.62223815917969,119.2630844116211,1.0,97.13640594482422,126.21495056152344,1.0,79.75320434570312,130.79200744628906,1.0
1334,192.94345092773438,75.15251159667969,1.0,184.32920837402344,84.20122528076172,1.0,197.87091064453125,92.91293334960938,1.0,188.57069396972656,92.35826110839844,1.0,182.1195526123047,100.3218765258789,1.0,175.06541442871094,104.06765747070312,1.0,163.52268981933594,108.47905731201172,1.0,152.5135040283203,112.99019622802734,1.0,140.81349182128906,115.96595001220703,1.0,118.50041961669922,119.33979797363281,1.0,96.91127014160156,126.25684356689453,1.0,79.66287994384766,130.83261108398438,1.0
1335,193.12530517578125,75.14046478271484,1.0,184.48727416992188,84.09545135498047,1.0,198.00332641601562,92.90426635742188,1.0,188.8396759033203,93.23506164550781,1.0,182.18406677246094,100.27886199951172,1.0,175.04151916503906,104.08409881591797,1.0,163.42474365234375,108.52467346191406,1.0,152.3867950439453,112.94693756103516,1.0,140.67013549804688,115.93660736083984,1.0,118.32172393798828,119.30010986328125,1.0,96.78286743164062,126.13468933105469,1.0,79.59073638916016,130.88816833496094,1.0
1336,193.03163146972656,75.14531707763672,1.0,184.1543731689453,84.23444366455078,1.0,197.8813934326172,92.7966537475586,1.0,188.4622802734375,92.310791015625,1.0,182.0196533203125,100.2451400756836,1.0,174.9298095703125,103.9374771118164,1.0,163.41036987304688,108.38086700439453,1.0,152.40940856933594,112.84178161621094,1.0,140.76319885253906,116.00003814697266,1.0,118.43489837646484,119.27803802490234,1.0,96.92464447021484,126.15812683105469,1.0,79.72661590576172,130.7647705078125,1.0
1337,193.18600463867188,75.2022476196289,1.0,184.39620971679688,84.04374694824219,1.0,197.42979431152344,94.25437927246094,1.0,188.57455444335938,92.34593963623047,1.0,181.94691467285156,100.23900604248047,1.0,174.92039489746094,103.97124481201172,1.0,163.3023223876953,108.44432067871094,1.0,152.28297424316406,112.85956573486328,1.0,140.6570281982422,115.82284545898438,1.0,118.4856948852539,119.15640258789062,1.0,96.837890625,126.06846618652344,1.0,79.66381072998047,130.81781005859375,1.0
1338,193.29327392578125,75.16432189941406,1.0,184.38035583496094,84.1688232421875,1.0,197.53651428222656,94.15201568603516,1.0,188.64556884765625,93.31440734863281,1.0,182.02207946777344,100.38104248046875,1.0,174.96156311035156,104.09906005859375,1.0,163.39581298828125,108.6039810180664,1.0,152.45521545410156,112.97023010253906,1.0,140.79745483398438,115.86613464355469,1.0,118.61378479003906,119.23503875732422,1.0,97.11054229736328,126.17835998535156,1.0,79.82147216796875,130.7720947265625,1.0
1339,193.06846618652344,75.11538696289062,1.0,184.2950897216797,84.14708709716797,1.0,197.7548828125,92.93758392333984,1.0,188.5574951171875,92.38238525390625,1.0,182.1103515625,100.38603973388672,1.0,175.04737854003906,104.01862335205078,1.0,163.45343017578125,108.42716217041016,1.0,152.47088623046875,112.87775421142578,1.0,140.79025268554688,116.06180572509766,1.0,118.67295837402344,119.209716796875,1.0,97.1778793334961,126.01935577392578,1.0,79.95904541015625,130.62538146972656,1.0
1340,195.5968017578125,79.87784576416016,1.0,184.79786682128906,84.1678695678711,1.0,195.3450164794922,95.85870361328125,1.0,187.63861083984375,93.44166564941406,1.0,180.4679718017578,100.3343734741211,1.0,173.48703002929688,103.63428497314453,1.0,162.27793884277344,108.43285369873047,1.0,152.96803283691406,112.01567077636719,1.0,140.6786651611328,115.83915710449219,1.0,118.95735931396484,119.30249786376953,1.0,97.42849731445312,126.572021484375,1.0,79.88560485839844,130.88380432128906,1.0
1341,196.44415283203125,80.44218444824219,1.0,186.1924285888672,84.42533874511719,1.0,196.8115997314453,96.54525756835938,1.0,188.72557067871094,94.37255859375,1.0,181.49118041992188,100.4030990600586,1.0,174.29244995117188,103.8814468383789,1.0,162.58038330078125,108.07257080078125,1.0,153.02395629882812,111.55419158935547,1.0,140.64752197265625,115.07006072998047,1.0,117.6595687866211,118.17427825927734,1.0,95.52516174316406,123.22454833984375,1.0,77.79273986816406,126.6628646850586,1.0
1342,183.10244750976562,60.11180114746094,1.0,177.05865478515625,74.7625961303711,1.0,191.7647247314453,77.4894027709961,1.0,184.4123992919922,81.18647766113281,1.0,183.66946411132812,89.38565063476562,1.0,179.42230224609375,97.89350128173828,1.0,172.21592712402344,105.33282470703125,1.0,165.6944580078125,110.14891815185547,1.0,156.99224853515625,115.9093246459961,1.0,133.60580444335938,126.59561920166016,1.0,111.35045623779297,131.98922729492188,1.0,95.51216125488281,131.936279296875,1.0
1343,160.6832733154297,61.15721893310547,1.0,164.744140625,74.34446716308594,1.0,177.41395568847656,67.94462585449219,1.0,173.47767639160156,73.75459289550781,1.0,177.59840393066406,80.96084594726562,1.0,179.98231506347656,88.5303726196289,1.0,182.00726318359375,96.35289001464844,1.0,181.22137451171875,104.48565673828125,1.0,178.0177764892578,113.5062255859375,1.0,170.69003295898438,132.3261260986328,1.0,156.27659606933594,150.24822998046875,1.0,142.2946319580078,163.06521606445312,1.0
1344,142.52362060546875,42.63127136230469,1.0,146.82766723632812,57.588199615478516,1.0,159.3737030029297,49.27639389038086,1.0,154.8927459716797,56.32665252685547,1.0,159.81085205078125,63.129539489746094,1.0,165.12257385253906,71.3175048828125,1.0,169.18060302734375,78.6500015258789,1.0,173.82913208007812,88.63018035888672,1.0,177.35733032226562,99.10964965820312,1.0,177.69821166992188,119.22453308105469,1.0,168.08944702148438,142.07911682128906,1.0,153.1836395263672,156.67889404296875,0.9999995827674866
1345,147.55657958984375,18.68108558654785,1.0,142.35682678222656,38.380226135253906,1.0,159.58164978027344,34.12297058105469,1.0,151.97421264648438,39.310394287109375,1.0,154.3859405517578,50.48692321777344,1.0,157.70750427246094,61.37749481201172,0.9999998807907104,163.13287353515625,71.17779541015625,0.9999998807907104,169.1081085205078,82.02510070800781,1.0,173.3551788330078,93.66948699951172,1.0,176.14678955078125,114.75814056396484,0.9999982714653015,172.81109619140625,136.1356964111328,0.9999992251396179,170.51979064941406,153.53692626953125,0.998853325843811
1346,150.2108917236328,10.51219367980957,0.9995831251144409,148.1671600341797,36.465728759765625,0.998558521270752,161.71157836914062,35.34931182861328,0.9996568560600281,154.1765594482422,37.860313415527344,0.9996638298034668,156.63845825195312,49.14933395385742,0.9999048709869385,157.19723510742188,57.80198287963867,0.9999958276748657,162.6085205078125,66.9289321899414,0.9999997615814209,167.39218139648438,79.36836242675781,0.9999997615814209,169.0643310546875,90.53697967529297,1.0,171.47933959960938,110.7219009399414,1.0,169.44004821777344,131.64390563964844,1.0,156.41415405273438,142.08152770996094,0.9999936819076538
1347,145.4883270263672,14.366522789001465,1.0,141.68016052246094,40.694976806640625,0.9999998807907104,159.61285400390625,35.446659088134766,1.0,150.3588409423828,41.69498825073242,0.9999973773956299,153.20855712890625,50.125587463378906,0.9999971389770508,156.5095977783203,60.426876068115234,1.0,161.19114685058594,68.86113739013672,1.0,165.98416137695312,80.9332046508789,1.0,169.1417236328125,91.28458404541016,1.0,174.11740112304688,107.40864562988281,1.0,170.6533203125,126.86994171142578,1.0,171.4220733642578,140.59408569335938,0.999745786190033
1348,141.10411071777344,29.692249298095703,1.0,144.0241241455078,49.65349578857422,1.0,160.39691162109375,40.39189147949219,1.0,153.03875732421875,47.52439880371094,1.0,157.955322265625,55.32886505126953,1.0,160.9012451171875,63.624881744384766,1.0,165.23561096191406,72.14767456054688,1.0,168.24722290039062,81.68533325195312,1.0,169.68748474121094,90.789306640625,1.0,173.36801147460938,106.66177368164062,1.0,170.1262969970703,125.80439758300781,1.0,166.42994689941406,138.5433349609375,0.9944121837615967
1349,141.39060974121094,66.96755981445312,1.0,149.44898986816406,75.43574523925781,1.0,155.65554809570312,65.72174835205078,1.0,155.94947814941406,71.77627563476562,1.0,162.4713592529297,75.74362182617188,1.0,166.9588623046875,79.69266510009766,1.0,172.4087677001953,85.00577545166016,1.0,175.31939697265625,90.9810791015625,1.0,176.72828674316406,99.72305297851562,1.0,179.94024658203125,113.84400177001953,1.0,176.91929626464844,127.62315368652344,0.999998927116394,172.95526123046875,138.85696411132812,0.9941698312759399
1350,133.17422485351562,94.85774230957031,1.0,146.2254638671875,95.3416748046875,1.0,141.62637329101562,84.67406463623047,1.0,145.8336944580078,89.47718811035156,1.0,153.88511657714844,86.67645263671875,1.0,162.6285400390625,84.35443878173828,1.0,170.17079162597656,84.9015884399414,1.0,177.29031372070312,87.432861328125,1.0,185.4570770263672,92.5900650024414,1.0,190.82565307617188,107.24739074707031,1.0,183.1011505126953,132.2254180908203,0.999998927116394,171.54779052734375,146.48251342773438,0.9999993443489075
1351,134.85391235351562,115.82723999023438,1.0,145.17140197753906,110.34918212890625,1.0,135.38546752929688,104.4656982421875,1.0,140.36148071289062,104.9140853881836,1.0,144.8131561279297,98.28347778320312,1.0,149.42630004882812,91.3552474975586,1.0,155.8766326904297,84.87484741210938,1.0,163.20176696777344,77.68431091308594,1.0,171.61691284179688,73.2916488647461,1.0,192.17816162109375,73.34248352050781,1.0,207.95941162109375,83.68186950683594,1.0,212.44602966308594,110.01948547363281,0.9999172687530518
1352,134.70590209960938,110.5188217163086,1.0,147.8790740966797,107.73890686035156,1.0,137.75531005859375,100.78203582763672,1.0,143.3826446533203,101.4198989868164,1.0,147.21005249023438,95.55142211914062,1.0,151.7947998046875,89.4617691040039,1.0,157.83326721191406,83.2599868774414,1.0,164.01333618164062,75.49746704101562,1.0,171.8808135986328,71.01456451416016,1.0,192.4130401611328,69.48755645751953,1.0,207.0657958984375,77.21986389160156,1.0,217.18350219726562,104.0478286743164,0.9999908208847046
