scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
88,186.63067626953125,104.79884338378906,1.0,201.73248291015625,110.2386474609375,1.0,196.517578125,99.10862731933594,1.0,202.33779907226562,103.79525756835938,1.0,208.24803161621094,97.33052825927734,1.0,213.41282653808594,91.23743438720703,1.0,216.40667724609375,82.82744598388672,1.0,217.58056640625,74.44145965576172,1.0,219.059326171875,64.47774505615234,1.0,226.96807861328125,47.17321014404297,0.9999970197677612,239.07369995117188,28.777902603149414,0.9938190579414368,274.57171630859375,25.996824264526367,0.999814510345459
89,183.69793701171875,101.79611206054688,1.0,199.1328582763672,108.723388671875,1.0,195.2617645263672,96.48088836669922,1.0,200.63758850097656,102.01809692382812,1.0,206.75942993164062,96.53733825683594,1.0,212.73651123046875,91.16980743408203,1.0,217.97561645507812,82.88644409179688,1.0,218.0174102783203,74.40841674804688,1.0,219.50668334960938,64.04034423828125,1.0,227.68228149414062,47.657188415527344,0.9999978542327881,239.39602661132812,28.998716354370117,0.9935423135757446,274.87957763671875,25.985078811645508,0.999794602394104
90,183.603271484375,101.94638061523438,1.0,199.06642150878906,108.68183898925781,1.0,195.492919921875,96.13933563232422,1.0,200.4855499267578,101.98344421386719,1.0,206.69940185546875,96.41058349609375,1.0,212.636962890625,91.00767517089844,1.0,217.7041473388672,82.74040222167969,1.0,217.75830078125,74.3073501586914,1.0,219.39144897460938,64.20109558105469,1.0,227.5243377685547,47.792388916015625,0.9999974966049194,239.37005615234375,29.150348663330078,0.9915410280227661,274.611572265625,26.10242462158203,0.9998514652252197
91,183.67503356933594,102.00523376464844,1.0,199.05718994140625,108.55577850341797,1.0,195.45993041992188,96.02936553955078,1.0,200.42984008789062,101.85851287841797,1.0,206.6632537841797,96.40863037109375,1.0,212.60902404785156,91.0635986328125,1.0,217.8109130859375,82.79901123046875,1.0,217.81378173828125,74.33889770507812,1.0,219.43402099609375,64.05911254882812,1.0,227.59030151367188,47.669071197509766,0.9999979734420776,239.60316467285156,29.255598068237305,0.9939106106758118,274.2803039550781,25.604705810546875,0.9998781681060791
92,183.53231811523438,102.07701873779297,1.0,198.9700164794922,108.50267028808594,1.0,195.27369689941406,96.0688247680664,1.0,200.314208984375,101.80440521240234,1.0,206.5333251953125,96.25953674316406,1.0,212.51560974121094,90.92206573486328,1.0,217.7986602783203,82.74153137207031,1.0,217.9493865966797,74.47712707519531,1.0,219.5713653564453,64.05703735351562,1.0,227.57810974121094,47.765193939208984,0.9999967217445374,239.54225158691406,29.1068172454834,0.9917336702346802,274.5088806152344,25.732837677001953,0.9997681379318237
93,183.52978515625,102.07057189941406,1.0,198.59251403808594,108.67816925048828,1.0,195.15896606445312,96.15563201904297,1.0,200.31922912597656,102.06680297851562,1.0,206.5320587158203,96.54808807373047,1.0,212.46261596679688,91.28254699707031,1.0,217.7352294921875,83.03739929199219,1.0,217.8095245361328,74.49480438232422,1.0,219.4558868408203,64.16353607177734,1.0,227.58358764648438,47.75422286987305,0.9999966621398926,239.6493377685547,28.830278396606445,0.9902008771896362,274.0923156738281,26.120803833007812,0.9995051622390747
94,183.52308654785156,101.95948028564453,1.0,198.9124755859375,108.58390808105469,1.0,195.33395385742188,96.03628540039062,1.0,200.373046875,101.89924621582031,1.0,206.54551696777344,96.572021484375,1.0,212.6175079345703,91.287109375,1.0,217.8870086669922,82.98135375976562,1.0,217.93101501464844,74.41818237304688,1.0,219.51193237304688,64.00634765625,1.0,227.6460418701172,47.69608688354492,0.9999960660934448,239.93385314941406,28.932476043701172,0.9884373545646667,274.3052673339844,25.985652923583984,0.9999511241912842
95,197.4019012451172,119.99859619140625,1.0,208.3587188720703,111.73027038574219,1.0,199.39724731445312,105.93267059326172,1.0,204.2963104248047,106.781982421875,1.0,207.46006774902344,99.02025604248047,1.0,211.03521728515625,91.6760025024414,1.0,214.75918579101562,83.3493423461914,1.0,216.57168579101562,72.61138153076172,1.0,218.5559844970703,64.41265869140625,1.0,226.83187866210938,47.39430236816406,0.999994158744812,239.3525390625,28.64006233215332,0.9935500621795654,273.8633728027344,25.8129940032959,0.9998271465301514
96,195.67820739746094,112.46211242675781,1.0,207.0796661376953,108.91069793701172,1.0,198.25328063964844,102.4856948852539,1.0,204.30856323242188,103.90389251708984,1.0,207.73468017578125,96.72998809814453,1.0,211.14599609375,90.13994598388672,1.0,216.00962829589844,81.83025360107422,1.0,216.59487915039062,73.9678955078125,1.0,219.35501098632812,63.51279830932617,1.0,227.39295959472656,47.1677131652832,0.9999964237213135,239.51687622070312,28.723812103271484,0.9932048320770264,274.45550537109375,25.78141212463379,0.9998753666877747
97,193.56529235839844,103.86602783203125,0.9999994039535522,206.09803771972656,106.21469116210938,1.0,199.9403076171875,96.95844268798828,1.0,204.83261108398438,100.07823181152344,1.0,210.18991088867188,93.7946548461914,1.0,213.3170928955078,88.36839294433594,1.0,217.24038696289062,80.41131591796875,1.0,218.92210388183594,72.42047119140625,1.0,221.0056610107422,62.12841796875,1.0,230.91839599609375,45.50147247314453,0.9999932646751404,240.48330688476562,28.858787536621094,0.992329478263855,274.2510681152344,25.48657989501953,0.999798059463501
98,185.19244384765625,93.35914611816406,1.0,199.6271514892578,104.67684173583984,1.0,197.74993896484375,90.46317291259766,1.0,202.07540893554688,97.90705108642578,1.0,208.91116333007812,94.0672607421875,1.0,214.61338806152344,89.22572326660156,1.0,219.15728759765625,81.92536926269531,1.0,220.639892578125,73.10907745361328,1.0,221.46731567382812,62.803138732910156,1.0,229.69375610351562,47.849273681640625,0.9999942779541016,239.56906127929688,28.8834171295166,0.9936837553977966,274.64593505859375,25.756664276123047,0.9996785521507263
99,182.7280731201172,94.49261474609375,1.0,198.0549774169922,104.89057922363281,1.0,196.3597869873047,91.3294677734375,1.0,201.04086303710938,98.43309783935547,1.0,208.37567138671875,94.57328796386719,1.0,214.21116638183594,90.02751159667969,1.0,219.20901489257812,82.91657257080078,1.0,220.82275390625,74.12322998046875,1.0,221.31997680664062,63.91782760620117,1.0,230.7223663330078,48.902313232421875,0.9999979734420776,239.2931671142578,29.18972396850586,0.9936903715133667,274.1514587402344,25.71599578857422,0.9996271729469299
100,182.82350158691406,94.23168182373047,1.0,198.13616943359375,104.21460723876953,1.0,196.19482421875,90.66264343261719,1.0,200.9507598876953,97.650390625,1.0,208.17718505859375,93.74189758300781,1.0,214.13848876953125,89.38351440429688,1.0,219.2322998046875,82.61161041259766,1.0,220.68869018554688,73.82142639160156,1.0,221.1851348876953,63.69924545288086,1.0,230.63160705566406,48.855403900146484,0.999997079372406,239.5377197265625,29.10408592224121,0.9889436960220337,273.87139892578125,25.77726936340332,0.9998608827590942
101,182.70359802246094,94.10157775878906,1.0,197.77239990234375,104.30316925048828,1.0,196.14683532714844,90.50798797607422,1.0,200.76339721679688,97.69864654541016,1.0,208.0904083251953,93.97720336914062,1.0,214.13665771484375,89.50349426269531,1.0,219.2599334716797,82.69055938720703,1.0,220.83651733398438,73.86490631103516,1.0,221.32681274414062,63.58522415161133,1.0,230.67572021484375,48.7911376953125,0.9999960660934448,239.77842712402344,29.10597801208496,0.9887514114379883,274.3582763671875,25.929792404174805,0.9998687505722046
102,182.5605926513672,93.93643951416016,1.0,197.65301513671875,103.97684478759766,1.0,195.76402282714844,90.14032745361328,1.0,200.49095153808594,97.22232055664062,1.0,207.9049072265625,93.44955444335938,1.0,213.85826110839844,89.22748565673828,1.0,219.1163330078125,82.49458312988281,1.0,220.74343872070312,73.80028533935547,1.0,221.19305419921875,63.62969970703125,1.0,230.71734619140625,48.744632720947266,0.999996542930603,239.73568725585938,29.21868324279785,0.990122377872467,273.84716796875,26.094039916992188,0.9995427131652832
103,182.67222595214844,94.15919494628906,1.0,197.80677795410156,104.0800552368164,1.0,195.91030883789062,90.38528442382812,1.0,200.66636657714844,97.3609390258789,1.0,207.93544006347656,93.58089447021484,1.0,213.87619018554688,89.31879425048828,1.0,219.04458618164062,82.4985580444336,1.0,220.72242736816406,73.82568359375,1.0,221.23516845703125,63.661399841308594,1.0,230.73606872558594,48.90142822265625,0.9999966025352478,239.57249450683594,29.398176193237305,0.9890174269676208,274.3313903808594,25.95615005493164,0.9997208118438721
104,190.08612060546875,111.74079895019531,1.0,203.94476318359375,107.14976501464844,1.0,194.91026306152344,100.93981170654297,1.0,201.268310546875,102.12043762207031,1.0,206.06785583496094,95.61666870117188,1.0,210.81369018554688,89.35321807861328,1.0,215.30670166015625,80.35831451416016,1.0,218.13792419433594,73.31824493408203,1.0,221.174560546875,63.08903884887695,1.0,230.76080322265625,48.13050079345703,0.9999877214431763,240.0929718017578,29.363065719604492,0.9759005308151245,274.6130065917969,25.782215118408203,0.9998319745063782
105,198.729736328125,117.00470733642578,1.0,208.59994506835938,108.52986907958984,1.0,199.48800659179688,103.58116912841797,1.0,204.27713012695312,103.93215942382812,1.0,207.807861328125,96.43595123291016,1.0,211.15469360351562,89.27552032470703,1.0,214.757080078125,79.84266662597656,1.0,217.2010040283203,72.82566833496094,1.0,220.31993103027344,62.34272766113281,1.0,230.918212890625,45.26524353027344,0.9999849796295166,240.43519592285156,28.663436889648438,0.9904507398605347,274.1159362792969,25.782228469848633,0.9996986985206604
106,204.73146057128906,114.28011322021484,0.999973714351654,214.27291870117188,108.50057983398438,1.0,204.20143127441406,104.20188903808594,1.0,209.2620391845703,103.96575927734375,1.0,211.26124572753906,96.5954818725586,1.0,212.2701416015625,89.00994873046875,1.0,214.6669921875,80.23714447021484,1.0,216.62156677246094,72.1604232788086,1.0,218.7822723388672,62.029579162597656,1.0,229.1447296142578,44.64411926269531,0.9999986886978149,239.86904907226562,27.952653884887695,0.9977554082870483,274.38018798828125,25.925838470458984,0.9996447563171387
107,203.28768920898438,116.05308532714844,0.9999966621398926,212.51773071289062,108.82563781738281,1.0,202.5467987060547,104.07366943359375,1.0,207.52752685546875,103.93004608154297,1.0,210.35032653808594,96.42582702636719,1.0,211.9947967529297,88.8772964477539,1.0,214.82510375976562,79.71726989746094,1.0,216.95974731445312,71.84266662597656,1.0,219.46192932128906,62.24467086791992,1.0,229.7694549560547,44.13005065917969,0.9999985694885254,240.25567626953125,27.798908233642578,0.9963135719299316,274.6432800292969,25.67880630493164,0.9997490048408508
108,202.92591857910156,115.86048126220703,0.9999978542327881,212.32864379882812,108.82308959960938,1.0,202.41844177246094,103.83882141113281,1.0,207.40383911132812,103.67609405517578,1.0,210.30548095703125,96.2603759765625,1.0,211.99465942382812,88.75013732910156,1.0,214.83529663085938,79.6028823852539,1.0,216.94015502929688,71.61869049072266,1.0,219.4691162109375,62.0347900390625,1.0,229.7404022216797,44.20590591430664,0.9999988079071045,240.5079803466797,27.779773712158203,0.9953049421310425,274.64630126953125,25.655471801757812,0.9997783899307251
109,201.52102661132812,115.31822967529297,0.9999995231628418,210.91891479492188,108.91962432861328,1.0,202.3671875,103.57852935791016,1.0,206.90638732910156,103.82884216308594,1.0,209.9296417236328,96.63408660888672,1.0,211.8965606689453,89.07992553710938,1.0,214.75390625,79.74983215332031,1.0,216.86358642578125,71.86736297607422,1.0,219.43472290039062,62.2064208984375,1.0,229.6247100830078,44.20357894897461,0.9999986290931702,240.25051879882812,27.897109985351562,0.994371771812439,274.1000671386719,25.994949340820312,0.9998049139976501
110,196.68817138671875,122.19754028320312,1.0,208.517578125,113.06843566894531,1.0,197.6332244873047,108.28728485107422,1.0,204.43255615234375,108.48310089111328,1.0,207.37823486328125,100.00642395019531,1.0,211.23558044433594,91.97303771972656,1.0,215.43724060058594,82.70381164550781,1.0,216.3750457763672,73.8431396484375,1.0,219.41729736328125,62.90746307373047,1.0,229.59365844726562,44.71028137207031,0.9999974966049194,240.20323181152344,27.6142520904541,0.9924463033676147,274.5928649902344,26.040733337402344,0.9998620748519897
111,189.0968017578125,113.7562484741211,1.0,204.683837890625,114.62389373779297,1.0,197.06675720214844,103.98429107666016,1.0,203.04403686523438,107.79986572265625,1.0,208.2740478515625,100.89898681640625,1.0,212.55894470214844,94.17198181152344,1.0,216.3955078125,85.14754486083984,1.0,218.01651000976562,74.84098052978516,1.0,218.85159301757812,65.18706512451172,1.0,228.6554718017578,44.150390625,0.9999783039093018,238.1929931640625,25.76679801940918,0.9519178867340088,273.17791748046875,26.112964630126953,0.9999819993972778
112,186.01797485351562,108.09541320800781,1.0,201.95632934570312,110.26119232177734,1.0,195.47625732421875,100.71282958984375,1.0,201.36834716796875,103.59567260742188,1.0,206.906982421875,97.13554382324219,1.0,212.1769256591797,91.37358093261719,1.0,217.08558654785156,82.64147186279297,1.0,217.94094848632812,74.35340881347656,1.0,220.1561279296875,63.91025924682617,1.0,229.6474151611328,44.219390869140625,0.9999874830245972,238.0601348876953,26.214820861816406,0.9637497663497925,273.40399169921875,26.041994094848633,0.9999680519104004
113,186.36514282226562,108.01907348632812,1.0,202.3024139404297,109.92012786865234,1.0,195.5424041748047,100.45726013183594,1.0,201.52044677734375,103.2155990600586,1.0,206.95635986328125,96.70878601074219,1.0,212.26344299316406,90.94465637207031,1.0,217.13961791992188,82.37493896484375,1.0,218.11317443847656,74.18698120117188,1.0,220.32884216308594,63.64600372314453,1.0,229.57691955566406,43.71003723144531,0.99998939037323,238.18417358398438,25.74662971496582,0.9676999449729919,273.677734375,25.70060920715332,0.9999840259552002
114,186.08636474609375,108.00274658203125,1.0,202.30540466308594,109.71491241455078,1.0,195.54202270507812,100.37728118896484,1.0,201.52395629882812,103.037353515625,1.0,207.07244873046875,96.6888656616211,1.0,211.7135009765625,90.69660949707031,1.0,217.33216857910156,82.1781005859375,1.0,218.22059631347656,74.10929107666016,1.0,220.284423828125,63.440673828125,1.0,229.5147247314453,43.70164108276367,0.9999915957450867,238.39015197753906,26.008342742919922,0.9695248603820801,273.2061767578125,26.113731384277344,0.9999791383743286
115,194.7207489013672,113.77985382080078,1.0,207.1136474609375,110.66622924804688,1.0,197.73753356933594,103.781982421875,1.0,203.3834686279297,105.20182800292969,1.0,207.49078369140625,97.94927978515625,1.0,211.44224548339844,91.33264923095703,1.0,215.94467163085938,82.91201782226562,1.0,216.67221069335938,74.57429504394531,1.0,219.47889709472656,64.09769439697266,1.0,229.08673095703125,43.939361572265625,0.9999843835830688,237.80015563964844,26.004756927490234,0.9764270782470703,273.36676025390625,26.247467041015625,0.9999516010284424
116,205.60841369628906,123.69795227050781,1.0,213.84451293945312,113.91938018798828,1.0,204.56826782226562,111.92622375488281,1.0,209.84925842285156,110.38525390625,1.0,210.8994903564453,101.47457885742188,1.0,212.6566619873047,92.56538391113281,1.0,214.75393676757812,83.0879135131836,1.0,215.8177947998047,74.35768127441406,1.0,219.09127807617188,63.47068405151367,1.0,229.0233917236328,42.94723892211914,0.9999957084655762,239.2936248779297,25.288623809814453,0.9681956768035889,273.5929260253906,25.8408145904541,0.9999698996543884
117,198.9941864013672,113.35841369628906,0.9999997615814209,210.06980895996094,108.02110290527344,1.0,201.25576782226562,103.31609344482422,1.0,206.1917266845703,104.01950073242188,1.0,209.43695068359375,97.27605438232422,1.0,211.88775634765625,89.88501739501953,1.0,214.90728759765625,80.34648895263672,1.0,216.90394592285156,72.78536224365234,1.0,219.2618865966797,62.855751037597656,1.0,229.08644104003906,42.704410552978516,0.9999932050704956,238.98776245117188,25.612089157104492,0.9617394208908081,274.59698486328125,26.183650970458984,0.9999702572822571
118,199.03421020507812,112.59519958496094,0.9999992251396179,210.78822326660156,109.30951690673828,1.0,201.21641540527344,103.04364776611328,1.0,206.1398468017578,103.56796264648438,1.0,209.24107360839844,96.86620330810547,1.0,211.74256896972656,89.59900665283203,1.0,214.8348846435547,80.17815399169922,1.0,216.91073608398438,72.47795867919922,1.0,219.2824249267578,62.650726318359375,1.0,229.043212890625,42.80367660522461,0.9999971389770508,238.63763427734375,25.49741554260254,0.979230523109436,273.14813232421875,26.07271385192871,0.9999438524246216
119,198.4988555908203,112.49344635009766,0.9999995827674866,210.11932373046875,107.71302032470703,1.0,201.13616943359375,102.78697204589844,1.0,206.1111602783203,103.58457946777344,1.0,209.39683532714844,96.97196960449219,1.0,212.0086212158203,89.75618743896484,1.0,215.2731475830078,80.31489562988281,1.0,217.17266845703125,72.64637756347656,1.0,219.408203125,62.72409439086914,1.0,229.15603637695312,42.557979583740234,0.9999948143959045,239.00424194335938,25.736957550048828,0.9671903848648071,273.99310302734375,25.90699005126953,0.9999883770942688
120,198.83009338378906,112.5283432006836,0.9999990463256836,210.69012451171875,109.41801452636719,1.0,201.05213928222656,102.9754638671875,1.0,206.1041259765625,103.53846740722656,1.0,209.1900177001953,96.91657257080078,1.0,211.71072387695312,89.61367797851562,1.0,214.86305236816406,80.20594787597656,1.0,216.9124298095703,72.57188415527344,1.0,219.19723510742188,62.679203033447266,1.0,229.0376739501953,42.50413513183594,0.9999933242797852,238.93846130371094,25.743276596069336,0.9637982845306396,274.3071594238281,26.262042999267578,0.9999347925186157
121,198.49436950683594,112.43120574951172,0.9999995231628418,210.56509399414062,109.5048828125,1.0,201.043212890625,102.86551666259766,1.0,206.03662109375,103.52008819580078,1.0,209.29595947265625,96.87907409667969,1.0,211.86582946777344,89.58777618408203,1.0,215.0305633544922,80.08267211914062,1.0,216.9983367919922,72.42647552490234,1.0,219.26211547851562,62.597320556640625,1.0,229.15643310546875,42.454524993896484,0.999995231628418,238.88877868652344,25.4218807220459,0.9674987196922302,274.40338134765625,26.317625045776367,0.9999169111251831
122,198.21719360351562,113.75498962402344,0.9999569654464722,211.14309692382812,109.31397247314453,1.0,201.216552734375,103.43206024169922,1.0,206.2318878173828,103.88439178466797,1.0,209.14576721191406,97.1603012084961,1.0,211.6263885498047,89.82650756835938,1.0,214.7317352294922,80.45474243164062,1.0,216.75350952148438,72.822021484375,1.0,219.21702575683594,62.90644454956055,1.0,229.0701141357422,42.65165710449219,0.9999951124191284,238.56936645507812,25.50507926940918,0.9646715521812439,273.8437805175781,25.923229217529297,0.999945878982544
123,199.38986206054688,108.9949951171875,0.9999184012413025,212.70848083496094,106.28068542480469,1.0,201.72360229492188,100.43275451660156,1.0,207.59458923339844,100.6761245727539,1.0,210.62998962402344,94.29649353027344,1.0,212.86741638183594,87.8805160522461,1.0,216.5888671875,79.61572265625,1.0,218.1188507080078,72.20104217529297,1.0,220.73358154296875,61.86791229248047,1.0,230.22998046875,42.92601013183594,0.9999921917915344,239.12030029296875,25.486499786376953,0.9750537276268005,273.9689636230469,25.557117462158203,0.9999890327453613
124,202.10719299316406,113.35574340820312,0.9992660284042358,214.74130249023438,107.40972137451172,1.0,204.0000762939453,102.66179656982422,1.0,209.57211303710938,102.63233184814453,1.0,211.83609008789062,95.77987670898438,1.0,213.30677795410156,88.59037780761719,1.0,215.90960693359375,80.0920181274414,1.0,217.62619018554688,71.96918487548828,1.0,219.8220672607422,62.525062561035156,1.0,229.40185546875,42.84931564331055,0.9999927878379822,238.6836395263672,25.493244171142578,0.9806840419769287,274.12274169921875,26.131778717041016,0.9999823570251465
125,204.0022735595703,114.2144546508789,0.9936001300811768,215.89242553710938,107.14142608642578,1.0,204.78135681152344,103.57857513427734,1.0,210.3798370361328,102.90296936035156,1.0,211.59368896484375,95.7354507446289,1.0,212.76011657714844,88.34049987792969,1.0,215.04010009765625,79.9215316772461,1.0,217.0409393310547,71.93956756591797,1.0,218.8776092529297,62.06288528442383,1.0,229.13990783691406,42.488319396972656,0.999995231628418,238.76304626464844,25.369874954223633,0.9821230173110962,274.6241149902344,25.72515869140625,0.9999645948410034
126,204.0501708984375,113.53348541259766,0.9862455129623413,215.63290405273438,107.32756805419922,1.0,204.74456787109375,103.62272644042969,1.0,210.19920349121094,103.00386047363281,1.0,211.483642578125,96.074462890625,1.0,212.76580810546875,88.78244018554688,1.0,215.13058471679688,80.29649353027344,1.0,216.94882202148438,72.30433654785156,1.0,218.59400939941406,62.366119384765625,1.0,228.81492614746094,42.54375076293945,0.9999972581863403,238.6707000732422,25.439273834228516,0.9791712760925293,274.0727233886719,26.151500701904297,0.9999859929084778
127,197.70208740234375,110.97994232177734,0.9999988079071045,210.821533203125,108.25679016113281,1.0,201.20750427246094,101.44422912597656,1.0,206.22586059570312,102.4003677368164,1.0,209.46441650390625,95.79651641845703,1.0,212.26194763183594,89.05894470214844,1.0,215.4674835205078,80.18585205078125,1.0,217.25704956054688,72.5752944946289,1.0,219.444580078125,62.77576446533203,1.0,228.6885223388672,43.39869689941406,0.9999950528144836,237.9685516357422,26.085037231445312,0.9847362637519836,273.8192443847656,26.103252410888672,0.9999637603759766
128,197.42298889160156,111.40852355957031,0.9999997615814209,211.0401611328125,108.44015502929688,1.0,201.41351318359375,101.28077697753906,1.0,206.40440368652344,102.3160400390625,1.0,209.73374938964844,95.81646728515625,1.0,212.59568786621094,88.93331146240234,1.0,215.88958740234375,80.08981323242188,1.0,217.6660614013672,72.2635498046875,1.0,219.65054321289062,62.43901062011719,1.0,229.1702423095703,42.87009048461914,0.9999961853027344,238.35116577148438,25.597885131835938,0.9652990102767944,274.0909423828125,26.167640686035156,0.9999668598175049
129,198.33859252929688,109.98371124267578,0.9999984502792358,212.48622131347656,108.25663757324219,1.0,202.93429565429688,100.72249603271484,1.0,207.8753662109375,101.94257354736328,1.0,211.01568603515625,95.45516967773438,1.0,213.382080078125,88.8725357055664,1.0,216.36253356933594,80.20747375488281,1.0,217.64340209960938,72.29360961914062,1.0,219.50889587402344,62.5873908996582,1.0,229.00579833984375,43.12217712402344,0.9999971389770508,238.00286865234375,25.650711059570312,0.983912467956543,273.3404846191406,26.24332618713379,0.9999695420265198
130,198.04551696777344,110.44194030761719,1.0,212.0404510498047,108.35830688476562,1.0,202.72869873046875,100.63668060302734,1.0,207.6178436279297,101.90507507324219,1.0,210.70309448242188,95.46417236328125,1.0,213.1929473876953,88.75115203857422,1.0,216.0992431640625,80.0346450805664,1.0,217.55511474609375,72.19499969482422,1.0,218.9921875,62.061012268066406,1.0,229.0420379638672,42.75503921508789,0.9999943375587463,238.21971130371094,25.600265502929688,0.9787086248397827,273.5270080566406,26.19057273864746,0.9999387264251709
131,198.2721710205078,110.16314697265625,0.9999996423721313,212.03872680664062,107.77680206298828,1.0,202.59805297851562,100.35774993896484,1.0,207.3782958984375,101.53185272216797,1.0,210.725830078125,95.16288757324219,1.0,213.16481018066406,88.657470703125,1.0,216.3219451904297,79.96003723144531,1.0,217.8251190185547,72.11985778808594,1.0,219.60768127441406,62.44358825683594,1.0,229.06675720214844,42.910152435302734,0.9999944567680359,237.8849639892578,25.581520080566406,0.9727166891098022,274.1546936035156,25.871591567993164,0.9999745488166809
132,197.74696350097656,111.00027465820312,0.9999997615814209,211.5074462890625,108.47969055175781,1.0,201.9526824951172,100.91975402832031,1.0,206.90130615234375,102.14457702636719,1.0,210.2843017578125,95.6933364868164,1.0,212.9635467529297,88.95819854736328,1.0,216.077880859375,80.18962097167969,1.0,217.64785766601562,72.2652816772461,1.0,219.11361694335938,61.974910736083984,1.0,228.96878051757812,43.00436019897461,0.9999954700469971,238.1921844482422,25.791738510131836,0.9830524921417236,273.74749755859375,26.008390426635742,0.9999810457229614
133,198.6064453125,110.08318328857422,0.999994695186615,211.59217834472656,107.44019317626953,1.0,201.9267120361328,100.69911193847656,1.0,206.75277709960938,101.50891876220703,1.0,209.84812927246094,95.06161499023438,1.0,212.46435546875,88.76053619384766,1.0,215.8324432373047,80.15330505371094,1.0,217.4857177734375,72.51446533203125,1.0,219.56051635742188,62.64783477783203,1.0,228.72813415527344,43.220882415771484,0.9999953508377075,238.11671447753906,26.03667640686035,0.9844704270362854,273.97552490234375,25.879234313964844,0.9999812245368958
134,198.33029174804688,110.96281433105469,0.9999959468841553,211.5265350341797,107.90975189208984,1.0,201.86973571777344,101.47114562988281,1.0,206.6731719970703,102.18160247802734,1.0,209.6678466796875,95.6913070678711,1.0,212.278564453125,88.98973083496094,1.0,215.4867401123047,80.18826293945312,1.0,217.23916625976562,72.52046966552734,1.0,218.89793395996094,62.39556121826172,1.0,228.69158935546875,43.19452667236328,0.9999959468841553,238.09445190429688,25.933921813964844,0.9807887077331543,273.7085876464844,25.83778953552246,0.9999862909317017
135,198.30567932128906,110.89878845214844,0.999995768070221,211.32949829101562,107.78717803955078,1.0,201.64242553710938,101.41578674316406,1.0,206.38162231445312,102.0243148803711,1.0,209.3939971923828,95.48119354248047,1.0,212.11448669433594,88.88665771484375,1.0,215.44259643554688,80.15211486816406,1.0,217.25685119628906,72.42938232421875,1.0,219.3394317626953,62.67311096191406,1.0,228.83352661132812,43.15059280395508,0.9999955892562866,237.81320190429688,26.007457733154297,0.97968590259552,273.7760009765625,25.96346092224121,0.9999618530273438
136,198.18482971191406,111.46768951416016,0.9999880194664001,211.31716918945312,108.07721710205078,1.0,201.54995727539062,102.10353088378906,1.0,206.3323516845703,102.67216491699219,1.0,209.3201446533203,96.21339416503906,1.0,212.12060546875,89.46302032470703,1.0,215.5511932373047,80.57975006103516,1.0,217.064453125,73.546875,1.0,219.4781494140625,62.905418395996094,1.0,228.81256103515625,43.08510971069336,0.9999868869781494,237.844482421875,25.859760284423828,0.9651793241500854,274.4332275390625,26.33869743347168,0.9999815225601196
137,198.43154907226562,111.25273132324219,0.9999901056289673,211.6704864501953,107.768798828125,1.0,201.80776977539062,101.80176544189453,1.0,206.63621520996094,102.21623229980469,1.0,209.5610809326172,95.61332702636719,1.0,212.04150390625,88.88876342773438,1.0,215.3621368408203,80.17599487304688,1.0,217.30931091308594,72.533935546875,1.0,219.4884490966797,62.66102981567383,1.0,228.77651977539062,42.993160247802734,0.9999904632568359,238.09555053710938,25.974336624145508,0.9774007797241211,273.810302734375,25.759204864501953,0.9999642968177795
