scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
178,181.31666564941406,147.46096801757812,1.0,173.89630126953125,139.18568420410156,1.0,170.28955078125,152.02691650390625,1.0,169.53285217285156,145.14691162109375,1.0,163.0824737548828,143.09417724609375,1.0,154.40895080566406,140.1487579345703,1.0,145.10592651367188,139.39691162109375,1.0,135.2507781982422,136.29351806640625,1.0,122.81135559082031,132.2804412841797,1.0,103.0455093383789,125.21944427490234,1.0,83.0564956665039,118.664794921875,1.0,63.60342025756836,114.93101501464844,1.0
179,181.32962036132812,147.36831665039062,1.0,173.68470764160156,139.28060913085938,1.0,170.13604736328125,152.15936279296875,1.0,169.3288116455078,145.2522735595703,1.0,162.9351348876953,143.1848907470703,1.0,154.34976196289062,140.2366943359375,1.0,145.0729217529297,139.47650146484375,1.0,135.19705200195312,136.26686096191406,1.0,122.8194808959961,132.27847290039062,1.0,102.9808349609375,125.17535400390625,1.0,83.02623748779297,118.64453125,1.0,63.552677154541016,114.80368041992188,1.0
180,181.32313537597656,147.35528564453125,1.0,173.84811401367188,139.23699951171875,1.0,170.27008056640625,152.2073974609375,1.0,169.47027587890625,145.2525634765625,1.0,163.05064392089844,143.26089477539062,1.0,154.400390625,140.48040771484375,1.0,144.9980010986328,139.64552307128906,1.0,135.09971618652344,136.48521423339844,1.0,122.75306701660156,132.38088989257812,1.0,102.85320281982422,125.25659942626953,1.0,82.90420532226562,118.65316009521484,1.0,63.3701171875,114.89334106445312,1.0
181,181.29977416992188,147.3460235595703,1.0,173.73776245117188,139.2493438720703,1.0,170.1689453125,152.1550750732422,1.0,169.39170837402344,145.24288940429688,1.0,162.91954040527344,143.1407470703125,1.0,154.26548767089844,140.2024688720703,1.0,145.02474975585938,139.3646697998047,1.0,135.16261291503906,136.31710815429688,1.0,122.74178314208984,132.29217529296875,1.0,102.88021087646484,125.1087646484375,1.0,82.97513580322266,118.57958221435547,1.0,63.59098434448242,114.8943862915039,1.0
182,181.5504608154297,147.511474609375,1.0,173.94873046875,139.4296112060547,1.0,170.32176208496094,152.29762268066406,1.0,169.61834716796875,145.3794708251953,1.0,163.0560760498047,143.2373809814453,1.0,154.44427490234375,140.3031768798828,1.0,145.04385375976562,139.62120056152344,1.0,135.18215942382812,136.37535095214844,1.0,122.71308898925781,132.31712341308594,1.0,102.9975814819336,125.27227783203125,1.0,83.12744903564453,118.67237854003906,1.0,63.5650520324707,114.93350982666016,1.0
183,181.61500549316406,147.23411560058594,1.0,173.89999389648438,139.15237426757812,1.0,170.49424743652344,151.99502563476562,1.0,169.49227905273438,145.06729125976562,1.0,163.10899353027344,143.13119506835938,1.0,154.3989715576172,140.1387939453125,1.0,145.39645385742188,139.52110290527344,1.0,135.39683532714844,136.33253479003906,1.0,122.81429290771484,132.29849243164062,1.0,102.9566650390625,125.16361236572266,1.0,82.70463562011719,117.97733306884766,1.0,63.33915328979492,114.88897705078125,1.0
184,181.59759521484375,147.16668701171875,1.0,173.78770446777344,139.1907501220703,1.0,170.46031188964844,152.1439208984375,1.0,169.51333618164062,145.22171020507812,1.0,163.06198120117188,143.1175537109375,1.0,154.39349365234375,140.17300415039062,1.0,145.2010955810547,139.4795684814453,1.0,135.2260284423828,136.33831787109375,1.0,122.7352523803711,132.35166931152344,1.0,102.92113494873047,125.1717300415039,1.0,82.91978454589844,118.5383071899414,1.0,63.4011116027832,114.83244323730469,1.0
185,181.73118591308594,147.311767578125,1.0,173.83006286621094,139.32867431640625,1.0,170.45523071289062,152.2462158203125,1.0,169.59034729003906,145.34677124023438,1.0,163.04335021972656,143.2434844970703,1.0,154.36509704589844,140.39508056640625,1.0,145.08145141601562,139.64918518066406,1.0,135.15167236328125,136.4317169189453,1.0,122.74414825439453,132.2671356201172,1.0,103.04113006591797,125.1582260131836,1.0,83.08197784423828,118.59923553466797,1.0,63.553497314453125,114.85736083984375,1.0
186,181.44300842285156,147.28732299804688,1.0,173.91189575195312,139.13482666015625,1.0,170.23915100097656,151.88697814941406,1.0,169.4395294189453,144.98971557617188,1.0,163.11207580566406,142.8794708251953,1.0,154.3699188232422,139.9235382080078,1.0,145.25900268554688,139.32981872558594,1.0,135.3176727294922,136.2529296875,1.0,122.77567291259766,132.29080200195312,1.0,102.96395874023438,125.18360900878906,1.0,83.0455551147461,118.67076873779297,1.0,63.722991943359375,115.0063705444336,1.0
187,181.55459594726562,147.22152709960938,1.0,173.88381958007812,139.27789306640625,1.0,170.38241577148438,152.09735107421875,1.0,169.60504150390625,145.24981689453125,1.0,163.01490783691406,143.04905700683594,1.0,154.37513732910156,140.13229370117188,1.0,144.98788452148438,139.45498657226562,1.0,135.0718536376953,136.28656005859375,1.0,122.65474700927734,132.23638916015625,1.0,102.73616790771484,125.18720245361328,1.0,82.68206787109375,117.98577880859375,1.0,63.39250564575195,114.83796691894531,1.0
188,181.540283203125,147.2176055908203,1.0,173.83724975585938,139.23968505859375,1.0,170.40525817871094,152.13206481933594,1.0,169.5071258544922,145.17079162597656,1.0,163.08612060546875,143.26727294921875,1.0,154.39801025390625,140.39474487304688,1.0,145.21543884277344,139.52407836914062,1.0,135.22479248046875,136.40235900878906,1.0,122.77413177490234,132.36441040039062,1.0,102.90856170654297,125.24543762207031,1.0,82.97828674316406,118.64682006835938,1.0,63.6505012512207,114.88018798828125,1.0
189,186.6815185546875,138.09042358398438,1.0,174.4495086669922,135.68516540527344,1.0,174.77377319335938,150.6051483154297,1.0,170.7753448486328,143.73146057128906,1.0,163.06822204589844,143.72340393066406,1.0,154.39585876464844,142.5252685546875,1.0,144.63038635253906,141.90782165527344,1.0,134.00225830078125,138.2682342529297,1.0,122.22010803222656,132.79681396484375,1.0,102.44361877441406,125.36564636230469,1.0,82.23631286621094,117.75871276855469,1.0,63.57295227050781,114.94651794433594,1.0
190,192.1262664794922,134.06849670410156,1.0,179.37109375,130.29544067382812,1.0,181.1184844970703,145.43675231933594,1.0,176.86573791503906,138.93505859375,1.0,168.8734588623047,140.72091674804688,1.0,159.4481964111328,141.55274963378906,1.0,148.33010864257812,140.86807250976562,1.0,136.70790100097656,139.34530639648438,1.0,125.52715301513672,133.7307586669922,1.0,104.42469787597656,126.68537139892578,1.0,85.63555908203125,118.64461517333984,1.0,68.01336669921875,110.90478515625,1.0
191,189.15699768066406,144.37913513183594,1.0,178.92959594726562,138.02410888671875,1.0,176.57818603515625,150.44046020507812,1.0,174.9943084716797,143.88027954101562,1.0,167.38687133789062,143.19137573242188,1.0,157.677734375,141.6589813232422,1.0,147.9383544921875,139.60220336914062,1.0,137.80467224121094,137.8712921142578,1.0,125.89470672607422,132.95623779296875,1.0,105.3764419555664,124.52095794677734,1.0,86.14998626708984,117.52191925048828,1.0,67.2905502319336,110.20230102539062,1.0
192,187.03675842285156,146.8562774658203,1.0,179.4877166748047,139.69859313964844,1.0,175.03256225585938,152.1927032470703,1.0,175.28636169433594,145.4511260986328,1.0,168.255615234375,143.62660217285156,1.0,158.39422607421875,140.9419403076172,1.0,148.84239196777344,138.68026733398438,1.0,138.84521484375,137.01075744628906,1.0,126.36282348632812,132.55824279785156,1.0,106.15800476074219,123.27030181884766,1.0,86.79569244384766,116.60151672363281,1.0,67.55746459960938,110.59080505371094,1.0
193,194.15220642089844,139.8174591064453,1.0,181.80465698242188,135.87832641601562,1.0,181.92645263671875,149.4034881591797,1.0,178.79641723632812,143.53152465820312,1.0,170.2522735595703,143.0145263671875,1.0,160.59454345703125,141.76214599609375,1.0,150.0377960205078,139.85433959960938,1.0,139.15548706054688,137.41807556152344,1.0,127.26319122314453,132.3305206298828,1.0,106.51814270019531,123.21623992919922,1.0,87.48342895507812,116.47469329833984,1.0,68.83445739746094,110.07853698730469,1.0
194,197.6136474609375,138.8502655029297,1.0,185.28269958496094,134.5323486328125,1.0,185.20343017578125,148.47398376464844,1.0,182.2005615234375,142.40725708007812,1.0,172.87994384765625,143.11355590820312,1.0,163.57540893554688,142.7200469970703,1.0,153.99049377441406,141.62062072753906,1.0,143.3598175048828,140.71066284179688,1.0,132.38931274414062,136.63290405273438,1.0,109.97112274169922,128.98208618164062,1.0,91.7122573852539,120.94352722167969,1.0,72.7227783203125,116.43019104003906,1.0
195,199.91244506835938,122.19456481933594,1.0,187.3296356201172,127.46025085449219,1.0,197.4711151123047,138.0620574951172,1.0,190.36817932128906,135.41397094726562,1.0,183.33253479003906,141.41619873046875,1.0,173.23727416992188,145.109619140625,1.0,161.2463836669922,145.52980041503906,1.0,149.6681365966797,144.2203826904297,1.0,139.6615447998047,136.9725799560547,1.0,116.35637664794922,132.49264526367188,1.0,96.39310455322266,124.97843170166016,1.0,77.96851348876953,119.607666015625,1.0
196,190.324462890625,110.14322662353516,1.0,181.9502410888672,121.75313568115234,1.0,195.08335876464844,129.0687255859375,1.0,187.20562744140625,128.88177490234375,1.0,182.0423126220703,135.60450744628906,1.0,175.18783569335938,140.73782348632812,1.0,164.42333984375,144.40798950195312,1.0,152.40919494628906,147.54661560058594,1.0,140.1945037841797,145.32211303710938,1.0,119.65423583984375,148.25100708007812,1.0,98.90658569335938,154.37564086914062,1.0,80.52220153808594,156.70375061035156,1.0
197,186.02511596679688,92.89205169677734,1.0,180.34425354003906,107.41438293457031,1.0,194.15089416503906,112.5853042602539,1.0,185.70123291015625,114.73961639404297,1.0,182.81161499023438,124.48704528808594,1.0,178.92083740234375,131.2487030029297,1.0,169.78611755371094,138.76681518554688,1.0,160.71401977539062,144.0462646484375,1.0,150.3998565673828,148.3671112060547,1.0,131.30567932128906,154.6474151611328,1.0,111.06460571289062,162.0734100341797,1.0,97.0998306274414,169.53179931640625,1.0
198,175.7694549560547,91.7441635131836,1.0,172.65809631347656,108.72673034667969,1.0,187.63865661621094,107.19929504394531,1.0,180.7527618408203,112.971923828125,1.0,180.1941680908203,122.61139678955078,1.0,176.2969970703125,131.11781311035156,1.0,171.06008911132812,139.5611572265625,1.0,166.91058349609375,146.05596923828125,1.0,158.5869140625,152.5767822265625,1.0,147.67430114746094,166.0843505859375,1.0,132.33609008789062,180.28114318847656,1.0,118.5755386352539,189.85989379882812,0.9999990463256836
199,160.39944458007812,87.65509796142578,1.0,159.68313598632812,109.21249389648438,1.0,176.7772216796875,101.24614715576172,1.0,170.04193115234375,110.3517074584961,1.0,173.46176147460938,118.84150695800781,1.0,173.70706176757812,128.7152099609375,1.0,172.32142639160156,137.74575805664062,1.0,168.78948974609375,144.52053833007812,1.0,163.56423950195312,152.3012237548828,1.0,153.07325744628906,167.2204132080078,1.0,138.25184631347656,181.45745849609375,1.0,123.87474822998047,190.16221618652344,0.9999964237213135
200,150.95973205566406,76.38555908203125,1.0,153.68585205078125,98.50043487548828,1.0,169.95138549804688,89.7891845703125,1.0,162.7305145263672,98.63436126708984,1.0,166.10255432128906,109.31978607177734,1.0,168.60487365722656,119.5014877319336,1.0,170.21408081054688,128.6859130859375,1.0,171.05056762695312,138.14620971679688,1.0,168.70584106445312,149.0780792236328,1.0,164.1650390625,169.1536865234375,1.0,155.56655883789062,186.70228576660156,1.0,147.33197021484375,199.3111114501953,0.999159038066864
201,152.044921875,76.24545288085938,1.0,153.1011962890625,96.10737609863281,1.0,168.76063537597656,88.46299743652344,1.0,161.6210479736328,96.18409729003906,1.0,164.9591522216797,107.02527618408203,1.0,167.26058959960938,117.50443267822266,1.0,168.20089721679688,127.53626251220703,1.0,171.25149536132812,136.77984619140625,1.0,168.69888305664062,148.4285888671875,1.0,164.85426330566406,166.85516357421875,1.0,157.964111328125,183.2105255126953,0.9999996423721313,151.16677856445312,194.00881958007812,0.9995644092559814
202,155.2879638671875,73.0318603515625,1.0,153.27093505859375,96.16909790039062,1.0,170.92208862304688,90.87518310546875,1.0,162.39205932617188,98.59278869628906,1.0,164.98252868652344,109.6177978515625,1.0,167.28680419921875,119.42105102539062,1.0,169.12271118164062,128.45416259765625,0.9999998807907104,169.9517822265625,137.43975830078125,1.0,167.85130310058594,147.9836883544922,1.0,164.62188720703125,166.76608276367188,1.0,158.17318725585938,183.88356018066406,0.9999997615814209,151.5956268310547,196.2338409423828,0.9963198900222778
203,189.68331909179688,76.93779754638672,1.0,177.35096740722656,88.90560150146484,1.0,187.6893768310547,99.71322631835938,1.0,179.82064819335938,100.22541046142578,1.0,176.39773559570312,108.8154525756836,1.0,172.325927734375,117.57227325439453,0.9999996423721313,167.40342712402344,128.9769287109375,1.0,168.94412231445312,136.95045471191406,1.0,164.7590789794922,149.21641540527344,1.0,159.84539794921875,166.75059509277344,1.0,150.90591430664062,182.8743438720703,0.9999994039535522,139.7607421875,192.8761749267578,0.9999159574508667
204,195.01129150390625,74.55679321289062,1.0,182.76608276367188,84.12422180175781,1.0,194.41868591308594,94.91584777832031,1.0,183.6328582763672,94.60183715820312,1.0,180.29408264160156,106.01313781738281,1.0,176.4043731689453,113.14812469482422,1.0,172.26490783691406,124.8335952758789,1.0,169.86737060546875,134.66163635253906,1.0,166.740966796875,143.74745178222656,1.0,162.3879852294922,161.17874145507812,1.0,154.760498046875,177.0019073486328,1.0,147.8075408935547,190.0233154296875,0.9999995231628418
205,199.124267578125,102.62899017333984,1.0,184.4510040283203,101.89246368408203,1.0,191.97805786132812,118.8154067993164,1.0,184.2593994140625,113.26070404052734,1.0,179.26947021484375,118.29644775390625,1.0,173.54933166503906,125.58988952636719,1.0,170.45693969726562,132.3402557373047,1.0,168.55575561523438,139.6397705078125,1.0,163.50906372070312,149.47238159179688,1.0,157.09078979492188,163.85569763183594,1.0,149.2598114013672,176.94711303710938,1.0,138.9220428466797,184.88143920898438,1.0
206,203.64999389648438,123.65348052978516,0.9999984502792358,193.4805450439453,117.9398193359375,0.9999701976776123,194.84820556640625,133.27908325195312,1.0,187.59417724609375,125.43696594238281,1.0,180.2818145751953,128.5944061279297,1.0,174.4169921875,130.26766967773438,1.0,169.36683654785156,134.74844360351562,1.0,165.45794677734375,140.5731964111328,1.0,159.88438415527344,150.28564453125,1.0,153.5747528076172,161.30628967285156,1.0,146.2204132080078,174.2714080810547,1.0,140.8443145751953,181.96856689453125,1.0
207,218.75816345214844,131.0629119873047,1.0,206.12879943847656,123.97437286376953,1.0,206.492919921875,138.81080627441406,1.0,203.04649353027344,131.76002502441406,1.0,194.3301239013672,131.77603149414062,1.0,184.02793884277344,132.8275146484375,1.0,175.9560089111328,134.64036560058594,1.0,169.1670379638672,139.64849853515625,1.0,160.86143493652344,149.03564453125,1.0,152.95822143554688,158.83204650878906,1.0,146.62022399902344,172.450439453125,1.0,141.99847412109375,181.48028564453125,1.0
208,222.71817016601562,121.05105590820312,1.0,211.2366485595703,120.8917465209961,1.0,213.98828125,135.619140625,1.0,208.36293029785156,129.203125,1.0,199.0868377685547,131.24732971191406,1.0,189.23980712890625,132.8184356689453,1.0,179.05014038085938,135.90478515625,1.0,169.63937377929688,139.5349578857422,1.0,158.5138397216797,144.6057586669922,1.0,145.79100036621094,151.25328063964844,1.0,129.31884765625,158.5551300048828,1.0,116.7923812866211,165.1187286376953,1.0
209,222.56651306152344,120.57703399658203,1.0,211.43064880371094,120.29468536376953,1.0,213.92584228515625,135.01698303222656,1.0,208.84088134765625,128.7347869873047,1.0,199.67811584472656,130.59376525878906,1.0,189.69937133789062,132.19834899902344,1.0,179.52340698242188,134.8541259765625,1.0,170.23956298828125,138.29652404785156,1.0,158.44223022460938,142.9940948486328,1.0,144.30369567871094,148.33067321777344,1.0,127.5172348022461,153.2962646484375,1.0,113.10519409179688,159.77354431152344,1.0
210,222.819580078125,120.86737823486328,1.0,211.52413940429688,120.39231872558594,1.0,213.9253692626953,134.97796630859375,1.0,208.8696746826172,128.8472442626953,1.0,199.62728881835938,130.6429443359375,1.0,189.7249755859375,132.21002197265625,1.0,179.55369567871094,134.8251190185547,1.0,170.29864501953125,138.29800415039062,1.0,158.4693145751953,142.85336303710938,1.0,144.36256408691406,148.4406280517578,1.0,127.49738311767578,153.3748779296875,1.0,113.02828979492188,160.0546875,1.0
211,222.8941192626953,120.6080551147461,1.0,211.39529418945312,120.16801452636719,1.0,213.9629669189453,134.81918334960938,1.0,208.70758056640625,128.53396606445312,1.0,199.48890686035156,130.38893127441406,1.0,189.60923767089844,131.8720703125,1.0,179.40853881835938,134.5852813720703,1.0,170.21466064453125,138.14479064941406,1.0,158.3941650390625,142.97886657714844,1.0,144.72933959960938,148.4468231201172,1.0,127.97883605957031,153.3181610107422,1.0,113.7473373413086,159.70523071289062,1.0
212,222.80508422851562,120.70166015625,1.0,211.28271484375,120.04546356201172,1.0,213.74322509765625,134.67340087890625,1.0,208.4901123046875,128.468505859375,1.0,199.43492126464844,130.2902374267578,1.0,189.5936737060547,131.87562561035156,1.0,179.48768615722656,134.52435302734375,1.0,170.3116912841797,138.03277587890625,1.0,158.5139923095703,142.8954620361328,1.0,144.59246826171875,148.47781372070312,1.0,127.67761993408203,153.39602661132812,1.0,113.38031768798828,159.8410186767578,1.0
213,222.8820037841797,120.55950927734375,1.0,211.4762420654297,119.95281982421875,1.0,214.0110626220703,134.51751708984375,1.0,208.78646850585938,128.37977600097656,1.0,199.6509246826172,130.3154754638672,1.0,189.72918701171875,131.94451904296875,1.0,179.63478088378906,134.61114501953125,1.0,170.47714233398438,138.1457061767578,1.0,158.576171875,142.9090118408203,1.0,144.4675750732422,148.469482421875,1.0,127.4013442993164,153.4710693359375,1.0,112.93744659423828,160.06082153320312,1.0
214,221.04168701171875,117.7738037109375,1.0,208.99295043945312,117.87576293945312,1.0,213.1650390625,132.67462158203125,1.0,206.64537048339844,127.78491973876953,1.0,198.2003936767578,130.74244689941406,1.0,188.66407775878906,132.96426391601562,1.0,178.97535705566406,136.25106811523438,1.0,169.77232360839844,139.45382690429688,1.0,158.47303771972656,143.89491271972656,1.0,144.56919860839844,149.3155059814453,1.0,127.59048461914062,154.26898193359375,1.0,113.29442596435547,160.09475708007812,1.0
215,217.98126220703125,115.20345306396484,1.0,207.3404541015625,116.57386779785156,1.0,213.31216430664062,130.76815795898438,1.0,206.1091766357422,126.53240966796875,1.0,198.6826171875,130.31884765625,1.0,189.33706665039062,132.82325744628906,1.0,179.59463500976562,136.53343200683594,1.0,170.86428833007812,139.8324432373047,1.0,159.77554321289062,144.35140991210938,1.0,145.1051788330078,149.44268798828125,1.0,127.76039123535156,154.36363220214844,1.0,113.34330749511719,160.073974609375,1.0
216,221.87037658691406,120.39066314697266,1.0,211.13851928710938,119.12298583984375,1.0,213.64291381835938,134.80618286132812,1.0,208.1833953857422,128.58204650878906,1.0,199.3314971923828,131.00888061523438,1.0,189.96876525878906,133.12474060058594,1.0,180.3450927734375,136.07872009277344,1.0,170.700927734375,139.42127990722656,1.0,159.68434143066406,143.8861541748047,1.0,145.45787048339844,149.27713012695312,1.0,127.97036743164062,154.17849731445312,1.0,113.47948455810547,160.14825439453125,1.0
217,221.6114501953125,119.98291778564453,1.0,210.83822631835938,118.92025756835938,1.0,213.36212158203125,134.55490112304688,1.0,207.8610382080078,128.4995574951172,1.0,199.1541290283203,130.92929077148438,1.0,189.8493194580078,132.97842407226562,1.0,180.33016967773438,135.925048828125,1.0,171.28448486328125,139.44822692871094,1.0,159.8068084716797,143.914306640625,1.0,145.47396850585938,149.27883911132812,1.0,127.9495620727539,154.1642303466797,1.0,113.51990509033203,160.12362670898438,1.0
218,221.60519409179688,119.78324890136719,1.0,210.8859100341797,118.72455596923828,1.0,213.5723419189453,134.42015075683594,1.0,208.11001586914062,128.33795166015625,1.0,199.30555725097656,130.8193359375,1.0,189.82598876953125,132.91314697265625,1.0,180.24017333984375,135.9129638671875,1.0,170.9535369873047,139.39682006835938,1.0,159.70423889160156,143.82945251464844,1.0,145.25990295410156,149.28347778320312,1.0,127.79694366455078,154.2937469482422,1.0,113.30458068847656,160.30809020996094,1.0
219,221.50613403320312,119.69700622558594,1.0,210.5943145751953,118.62054443359375,1.0,213.35044860839844,134.2767333984375,1.0,207.71450805664062,128.28907775878906,1.0,199.0360107421875,130.79302978515625,1.0,189.68939208984375,132.82009887695312,1.0,180.06845092773438,135.81683349609375,1.0,170.98670959472656,139.29469299316406,1.0,159.61680603027344,143.80274963378906,1.0,145.37501525878906,149.26873779296875,1.0,127.92991638183594,154.1963653564453,1.0,113.60697174072266,160.14987182617188,1.0
220,221.65907287597656,119.50763702392578,1.0,210.82940673828125,118.42949676513672,1.0,213.5406494140625,134.02490234375,1.0,208.00013732910156,128.0922088623047,1.0,199.2452850341797,130.6556854248047,1.0,189.8353729248047,132.77914428710938,1.0,180.2222442626953,135.7895050048828,1.0,171.1859130859375,139.36402893066406,1.0,159.75965881347656,143.7848358154297,1.0,145.34910583496094,149.24681091308594,1.0,127.8184814453125,154.27923583984375,1.0,113.16877746582031,160.2385711669922,1.0
221,221.72833251953125,119.63731384277344,1.0,210.79591369628906,118.63306427001953,1.0,213.4805145263672,134.17811584472656,1.0,207.9746856689453,128.23342895507812,1.0,199.2990264892578,130.75784301757812,1.0,189.87979125976562,132.8656768798828,1.0,180.2734832763672,135.87124633789062,1.0,171.07421875,139.39654541015625,1.0,159.6116180419922,143.58958435058594,1.0,145.31076049804688,149.249755859375,1.0,127.90851593017578,154.18202209472656,1.0,113.38678741455078,160.20547485351562,1.0
222,221.6493377685547,119.78343963623047,1.0,210.81759643554688,118.48702239990234,1.0,213.4423065185547,134.06556701660156,1.0,207.85546875,128.13076782226562,1.0,199.11392211914062,130.5914306640625,1.0,189.76988220214844,132.71270751953125,1.0,180.22506713867188,135.77671813964844,1.0,171.18243408203125,139.25146484375,1.0,159.75137329101562,143.81333923339844,1.0,145.6749725341797,149.31419372558594,1.0,128.1770782470703,154.1226348876953,1.0,113.7274398803711,159.981201171875,1.0
223,221.7084503173828,119.6350326538086,1.0,210.94705200195312,118.51161193847656,1.0,213.61676025390625,134.1149139404297,1.0,208.1193084716797,128.1615447998047,1.0,199.39683532714844,130.78855895996094,1.0,189.9015655517578,132.93589782714844,1.0,180.26576232910156,135.9401397705078,1.0,171.10208129882812,139.50607299804688,1.0,159.62564086914062,143.8836669921875,1.0,145.42318725585938,149.29714965820312,1.0,127.92662048339844,154.17994689941406,1.0,113.51168823242188,160.10411071777344,1.0
224,221.6731414794922,119.75304412841797,1.0,210.7133331298828,118.57010650634766,1.0,213.34889221191406,134.14395141601562,1.0,207.83993530273438,128.23825073242188,1.0,199.12979125976562,130.7597198486328,1.0,189.6778564453125,132.77828979492188,1.0,180.0625762939453,135.72109985351562,1.0,171.00082397460938,139.21522521972656,1.0,159.52610778808594,143.78005981445312,1.0,145.4822540283203,149.2690887451172,1.0,127.95703887939453,154.21383666992188,1.0,113.61201477050781,160.04678344726562,1.0
225,221.6431884765625,119.73868560791016,1.0,210.82398986816406,118.64611053466797,1.0,213.4622802734375,134.26303100585938,1.0,207.98060607910156,128.2360076904297,1.0,199.27012634277344,130.71363830566406,1.0,189.93826293945312,132.84690856933594,1.0,180.3428955078125,135.86453247070312,1.0,171.2688751220703,139.4085693359375,1.0,159.80209350585938,143.78567504882812,1.0,145.56439208984375,149.22129821777344,1.0,128.05035400390625,154.181640625,1.0,113.67679595947266,160.0694580078125,1.0
226,221.64596557617188,119.55416107177734,1.0,210.73509216308594,118.45011138916016,1.0,213.44580078125,134.0679931640625,1.0,207.9539031982422,128.11495971679688,1.0,199.27027893066406,130.65953063964844,1.0,189.82261657714844,132.78846740722656,1.0,180.2691192626953,135.7522735595703,1.0,171.21145629882812,139.28965759277344,1.0,159.69595336914062,143.72711181640625,1.0,145.4963836669922,149.24696350097656,1.0,128.04368591308594,154.17074584960938,1.0,113.5733413696289,160.09092712402344,1.0
227,221.7132110595703,119.43060302734375,1.0,210.88836669921875,118.6644287109375,1.0,213.6032257080078,134.05886840820312,1.0,208.13658142089844,128.18777465820312,1.0,199.24212646484375,130.6827850341797,1.0,189.812744140625,132.6572265625,1.0,180.2245330810547,135.70155334472656,1.0,171.10755920410156,139.216064453125,1.0,159.6570587158203,143.69161987304688,1.0,145.41091918945312,149.2469024658203,1.0,127.88651275634766,154.24244689941406,1.0,113.48052978515625,160.28651428222656,1.0
228,221.40606689453125,119.53174591064453,1.0,210.70956420898438,118.44486236572266,1.0,213.36282348632812,134.24119567871094,1.0,207.87301635742188,128.2235107421875,1.0,199.3105010986328,130.84791564941406,1.0,189.8289031982422,132.8037567138672,1.0,180.2398223876953,135.6876678466797,1.0,171.13914489746094,139.29652404785156,1.0,159.66342163085938,143.75558471679688,1.0,145.39341735839844,149.31723022460938,1.0,127.98102569580078,154.16954040527344,1.0,113.62699127197266,160.1362762451172,1.0
229,221.61895751953125,119.3654556274414,1.0,210.75987243652344,118.52518463134766,1.0,213.5071258544922,133.98605346679688,1.0,207.98814392089844,128.16322326660156,1.0,199.19862365722656,130.6977996826172,1.0,189.77784729003906,132.74444580078125,1.0,180.14395141601562,135.72396850585938,1.0,171.06419372558594,139.26914978027344,1.0,159.61363220214844,143.86231994628906,1.0,145.44662475585938,149.23101806640625,1.0,127.9825668334961,154.2130889892578,1.0,113.81847381591797,160.2198028564453,1.0
230,221.5280303955078,119.32846069335938,1.0,210.46165466308594,118.2564468383789,1.0,213.1732940673828,133.85250854492188,1.0,207.4280242919922,128.0367431640625,1.0,198.94882202148438,130.51788330078125,1.0,189.70938110351562,132.6864471435547,1.0,180.18255615234375,135.79595947265625,1.0,171.13966369628906,139.3355255126953,1.0,159.846435546875,143.83753967285156,1.0,145.4870147705078,149.2899169921875,1.0,127.94003295898438,154.1580810546875,1.0,113.55435943603516,160.19129943847656,1.0
