scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
953,90.28762817382812,74.22821044921875,0.999998927116394,88.64031982421875,90.10303497314453,1.0,101.29146575927734,80.5954360961914,1.0,96.328125,87.8971176147461,1.0,103.16571044921875,93.066162109375,1.0,112.34965515136719,97.9476547241211,1.0,120.76288604736328,101.72926330566406,1.0,131.9597625732422,102.97325897216797,1.0,143.1256866455078,104.39952087402344,1.0,163.64894104003906,107.66256713867188,1.0,186.85939025878906,105.56021118164062,1.0,208.7040252685547,93.06185150146484,1.0
954,86.33309936523438,46.747196197509766,1.0,84.33003997802734,66.38860321044922,1.0,100.12507629394531,60.3351936340332,1.0,92.37674713134766,66.5467758178711,1.0,96.62017822265625,74.71920776367188,1.0,102.53718566894531,84.3111343383789,1.0,110.00259399414062,93.2720718383789,1.0,121.40519714355469,100.80691528320312,1.0,133.63339233398438,108.3047866821289,1.0,151.68389892578125,118.54789733886719,1.0,174.4764404296875,126.67535400390625,1.0,200.03524780273438,120.78824615478516,1.0
955,69.32120513916016,20.70806312561035,0.9999983310699463,69.0026626586914,41.7928581237793,1.0,82.372802734375,33.57959747314453,1.0,76.15494537353516,38.94691467285156,1.0,81.28575134277344,48.14964294433594,1.0,85.42460632324219,58.56357955932617,1.0,91.7443618774414,69.58798217773438,1.0,99.20259857177734,80.80591583251953,1.0,106.90626525878906,93.28768157958984,1.0,118.79386138916016,112.7806396484375,0.9999997615814209,133.41664123535156,131.87168884277344,1.0,156.11468505859375,143.49705505371094,0.9999998807907104
956,84.00687408447266,11.416288375854492,0.028330355882644653,81.96857452392578,44.64337921142578,0.6377545595169067,93.63373565673828,39.80881881713867,0.2613831162452698,83.96112060546875,47.27699661254883,0.06012013554573059,83.5386962890625,53.475894927978516,0.9744881391525269,85.20500946044922,59.20339584350586,1.0,90.2927017211914,68.30549621582031,0.9999756813049316,95.70001983642578,80.53507995605469,0.9999995827674866,103.79267883300781,92.39104461669922,1.0,112.98463439941406,113.09635925292969,1.0,125.86136627197266,132.00814819335938,1.0,143.6063690185547,146.987548828125,1.0
957,102.1187515258789,26.121610641479492,1.0,86.51416015625,36.41046142578125,1.0,101.12067413330078,41.44208526611328,1.0,91.71918487548828,43.63860321044922,1.0,89.4455795288086,50.90977478027344,1.0,88.13116455078125,60.0358772277832,1.0,90.55158233642578,71.3436279296875,0.9999997615814209,95.81549835205078,82.23956298828125,1.0,100.5845947265625,93.59696960449219,1.0,105.67487335205078,116.35307312011719,1.0,109.24847412109375,139.38922119140625,1.0,115.23609924316406,161.14505004882812,1.0
958,105.91172790527344,25.14809799194336,1.0,92.54183197021484,37.18267822265625,1.0,108.32231140136719,43.318450927734375,1.0,98.03622436523438,47.213531494140625,1.0,95.7747573852539,54.18141555786133,1.0,93.64839172363281,63.8304328918457,1.0,93.17283630371094,74.5420913696289,1.0,95.67831420898438,83.86783599853516,1.0,99.34355926513672,93.89287567138672,1.0,102.73173522949219,117.06893157958984,0.9999993443489075,106.33712005615234,140.49903869628906,1.0,114.65422058105469,162.31675720214844,1.0
959,144.27069091796875,18.21456527709961,0.9999991655349731,124.73908233642578,26.90988540649414,0.999991774559021,135.95700073242188,38.09029006958008,0.999992847442627,122.91228485107422,38.202274322509766,0.9999970197677612,115.81022644042969,44.60237121582031,1.0,110.52413940429688,51.67045593261719,0.9999997615814209,104.65239715576172,60.738285064697266,0.9999995231628418,99.75554656982422,69.1076889038086,1.0,93.64965057373047,79.11561584472656,1.0,84.84807586669922,98.02924346923828,0.9999997615814209,84.07315063476562,123.43803405761719,1.0,95.36061096191406,145.6865234375,1.0
960,163.6398162841797,42.69392395019531,1.0,145.7071075439453,34.79569625854492,0.999995231628418,147.3422088623047,47.88743591308594,0.9999990463256836,139.0056610107422,42.90181350708008,0.9999952912330627,129.56597900390625,43.79179763793945,1.0,120.74300384521484,48.68292999267578,0.9999997615814209,110.69693756103516,53.5219612121582,1.0,102.71741485595703,58.78926467895508,1.0,91.68580627441406,65.41287231445312,1.0,72.70918273925781,81.59440612792969,0.9999994039535522,59.047237396240234,101.21598052978516,1.0,55.537010192871094,123.87723541259766,1.0
961,174.32688903808594,85.41443634033203,1.0,174.4922637939453,65.00448608398438,1.0,162.30076599121094,71.10385131835938,0.9999997019767761,165.9122772216797,65.09896850585938,1.0,161.5571746826172,57.14921951293945,0.9999997615814209,152.435546875,47.92768096923828,1.0,142.365234375,42.97810745239258,1.0,131.09425354003906,41.266639709472656,1.0,117.54217529296875,40.958892822265625,1.0,86.34777069091797,47.281455993652344,0.999997615814209,69.21219635009766,63.273704528808594,1.0,59.97509002685547,82.7366943359375,1.0
962,143.6090087890625,93.59852600097656,1.0,156.0206298828125,80.52227783203125,1.0,142.44503784179688,79.59851837158203,0.9999973773956299,149.3865509033203,76.76702880859375,1.0,150.93093872070312,67.9886245727539,0.9999987483024597,150.46095275878906,57.52524948120117,0.9999994039535522,147.03201293945312,48.73827362060547,0.9999989867210388,140.78211975097656,39.37234878540039,0.9999967813491821,130.38470458984375,31.444480895996094,1.0,99.895751953125,23.176910400390625,0.9999079704284668,80.8471450805664,36.75741195678711,0.9996265172958374,71.57621002197266,58.748661041259766,0.9999994039535522
963,109.2784652709961,95.9415512084961,1.0,123.36636352539062,90.75249481201172,0.9999993443489075,115.79169464111328,83.90148162841797,0.9999994039535522,122.34988403320312,83.85383605957031,0.9999959468841553,131.33111572265625,73.9287109375,0.999998927116394,137.93798828125,68.65523529052734,0.999998927116394,141.40762329101562,63.25259017944336,0.9998772144317627,141.93873596191406,48.281673431396484,0.9907313585281372,135.52320861816406,33.22611999511719,0.9999762773513794,124.25949096679688,16.6903133392334,0.9972662925720215,185.2237548828125,65.61577606201172,0.16283971071243286,92.0796890258789,4.569208145141602,0.0672280490398407
964,100.60783386230469,93.99848937988281,1.0,116.88402557373047,90.07747650146484,1.0,109.25950622558594,82.58771514892578,1.0,117.30057525634766,83.64596557617188,1.0,125.6443099975586,77.0489730834961,0.9999992251396179,133.74081420898438,70.81625366210938,0.9999991655349731,138.5107421875,61.38713836669922,0.9999972581863403,141.00833129882812,50.38436508178711,0.9999974966049194,136.5655517578125,38.51947021484375,0.9999945163726807,122.15384674072266,14.958592414855957,0.9998041391372681,90.90514373779297,9.37143325805664,0.7581688165664673,80.48759460449219,8.358914375305176,0.7850334644317627
965,115.99994659423828,87.11260986328125,1.0,128.87020874023438,84.7328109741211,1.0,120.11396026611328,77.32797241210938,1.0,127.3912353515625,79.74808502197266,1.0,133.62649536132812,72.58401489257812,1.0,137.08985900878906,65.33724975585938,1.0,142.15789794921875,56.34096145629883,1.0,141.5740966796875,45.33073806762695,0.999998152256012,137.78196716308594,35.989891052246094,0.9999995231628418,123.81066131591797,14.335259437561035,0.9999380111694336,88.33360290527344,9.574172973632812,0.27550989389419556,79.0582046508789,3.2487757205963135,0.13446301221847534
966,111.54521179199219,82.51009368896484,1.0,126.24201202392578,84.39743041992188,1.0,120.16387939453125,73.60728454589844,1.0,126.8279037475586,77.77249908447266,1.0,133.88514709472656,71.57217407226562,1.0,138.54515075683594,64.99858093261719,1.0,143.34738159179688,56.94693374633789,0.9999984502792358,143.69590759277344,45.13397216796875,0.9999924898147583,139.4151611328125,35.78269958496094,0.9999984502792358,123.888916015625,13.44461727142334,0.9999309778213501,89.02559661865234,11.526907920837402,0.17528608441352844,92.43495178222656,4.236319065093994,0.13249680399894714
967,121.824462890625,90.29415130615234,0.9999997615814209,133.3995361328125,82.21920013427734,1.0,123.1536636352539,78.71521759033203,1.0,129.95252990722656,79.52367401123047,1.0,134.0750274658203,71.80362701416016,1.0,137.85865783691406,64.1344985961914,1.0,141.35006713867188,54.410701751708984,1.0,141.26776123046875,44.17529296875,0.9999998807907104,138.6562042236328,35.481014251708984,0.9999994039535522,124.53684997558594,13.709882736206055,0.999962568283081,90.96537780761719,10.457316398620605,0.174624502658844,91.93511199951172,5.3189167976379395,0.49631303548812866
968,131.1471405029297,93.45166778564453,0.9999884366989136,140.40269470214844,82.40897369384766,1.0,130.06121826171875,79.74553680419922,1.0,135.15992736816406,79.43463134765625,1.0,136.69219970703125,71.61512756347656,1.0,138.71054077148438,62.99287796020508,1.0,140.69859313964844,53.615177154541016,1.0,139.4957733154297,43.64031219482422,1.0,136.9239959716797,34.56808853149414,1.0,124.5816421508789,13.221901893615723,0.9999727010726929,104.49169921875,8.404899597167969,0.27231311798095703,91.55030059814453,6.579589366912842,0.6140848994255066
969,135.49732971191406,89.96791076660156,0.9943263530731201,143.80941772460938,79.23680877685547,0.9999994039535522,131.54933166503906,77.82671356201172,0.9999986886978149,138.08665466308594,76.13352966308594,1.0,138.39794921875,68.80232238769531,1.0,138.98526000976562,60.79170227050781,1.0,140.1543426513672,51.82525634765625,1.0,138.7602996826172,42.160709381103516,1.0,136.17742919921875,33.4780387878418,1.0,123.75887298583984,12.889518737792969,0.9999710321426392,99.35636138916016,9.581042289733887,0.5023657083511353,90.5630111694336,5.968090534210205,0.8304855823516846
970,141.49635314941406,89.24501037597656,0.9998682737350464,145.7964324951172,76.97534942626953,1.0,133.91146850585938,77.42914581298828,0.9999996423721313,139.6142120361328,74.54527282714844,1.0,138.80165100097656,67.76325988769531,1.0,137.6348419189453,59.880645751953125,1.0,137.55404663085938,50.637451171875,1.0,136.72354125976562,41.33739471435547,0.9999997019767761,134.0885467529297,32.845619201660156,1.0,123.06747436523438,12.293967247009277,0.9999898076057434,98.40206909179688,8.383964538574219,0.6008826494216919,90.91001892089844,4.368813514709473,0.6642236113548279
971,148.43170166015625,90.8936996459961,0.9999706745147705,150.79095458984375,77.82503509521484,0.9999998211860657,139.4976806640625,79.436767578125,0.9999970197677612,143.3990020751953,75.26274871826172,1.0,141.8546905517578,68.62435913085938,1.0,139.2152099609375,60.25624465942383,1.0,138.0147247314453,51.42426300048828,1.0,136.65269470214844,42.19892883300781,0.9999997019767761,132.86866760253906,33.868717193603516,1.0,121.45907592773438,12.583518981933594,0.9999825358390808,91.5250244140625,8.915453910827637,0.8981926441192627,80.50910949707031,9.017208099365234,0.8641650080680847
972,176.55715942382812,75.28002166748047,0.9997450113296509,164.41622924804688,67.35209655761719,0.9997880458831787,159.74853515625,79.24161529541016,0.998863697052002,157.38111877441406,71.44558715820312,0.999936580657959,148.7921600341797,67.931884765625,0.9999986886978149,143.55364990234375,64.80239868164062,0.9999997615814209,140.71405029296875,59.28672790527344,0.9999514818191528,136.03196716308594,48.15690994262695,0.9998234510421753,128.88555908203125,39.92398452758789,0.9999991059303284,111.1359634399414,20.27996826171875,0.999984622001648,90.10200500488281,10.56452751159668,0.9979099035263062,79.06278228759766,9.022278785705566,0.9953770041465759
973,198.60369873046875,70.047119140625,1.0,184.11773681640625,63.10786437988281,0.9999997615814209,183.4882049560547,77.61414337158203,1.0,180.46311950683594,69.91412353515625,1.0,171.56817626953125,69.92850494384766,1.0,162.61566162109375,67.29928588867188,1.0,153.9883270263672,63.5097770690918,1.0,143.33920288085938,58.637996673583984,1.0,134.21945190429688,51.621822357177734,1.0,110.01956176757812,38.847103118896484,0.9999998807907104,87.8543472290039,35.43029022216797,0.999913215637207,64.14580535888672,36.84913635253906,0.9999985694885254
974,211.98777770996094,76.98680114746094,1.0,198.96702575683594,69.83773803710938,1.0,198.30667114257812,84.27791595458984,1.0,195.73411560058594,77.2584228515625,1.0,186.28562927246094,75.21385955810547,1.0,175.6293182373047,72.23078918457031,1.0,164.912841796875,68.03781127929688,1.0,154.07907104492188,64.92897033691406,1.0,142.34844970703125,60.829402923583984,1.0,113.62062072753906,53.099369049072266,1.0,87.96369934082031,55.14836502075195,0.9999997615814209,69.79339599609375,68.25855255126953,1.0
975,238.16110229492188,86.66028594970703,1.0,228.82717895507812,81.79414367675781,1.0,228.68502807617188,96.0843276977539,1.0,226.16885375976562,88.97959899902344,1.0,217.48568725585938,85.98072814941406,1.0,207.81239318847656,83.17176818847656,1.0,197.42173767089844,79.50338745117188,1.0,187.93397521972656,74.48145294189453,1.0,174.82464599609375,70.15180206298828,1.0,148.8387908935547,62.063941955566406,0.9999973773956299,118.91242980957031,63.346553802490234,0.9999992847442627,97.55001831054688,70.45256805419922,1.0
976,273.7180480957031,83.01189422607422,0.9996340870857239,268.0188293457031,84.29422760009766,1.0,269.3745422363281,94.96195220947266,1.0,265.2728271484375,90.46458435058594,1.0,258.5834045410156,89.42940521240234,1.0,248.96249389648438,88.05888366699219,0.9999997615814209,236.86428833007812,85.20442962646484,1.0,225.1034393310547,84.11538696289062,1.0,208.79856872558594,83.30802917480469,1.0,183.47303771972656,79.2749252319336,1.0,160.99822998046875,83.90819549560547,1.0,139.3612518310547,91.12183380126953,1.0
977,275.840087890625,87.41236877441406,0.99992835521698,270.2701416015625,86.62826538085938,0.9999997615814209,271.80450439453125,98.07989501953125,1.0,267.5636901855469,93.26593780517578,1.0,259.73272705078125,91.6612319946289,1.0,250.29177856445312,89.32345581054688,0.9999994039535522,238.8063201904297,85.50343322753906,1.0,227.6276397705078,82.7812728881836,1.0,212.37789916992188,81.27743530273438,1.0,189.5304412841797,77.56137084960938,1.0,166.8307342529297,78.50404357910156,1.0,143.64901733398438,84.34130859375,1.0
978,277.4122314453125,98.79631805419922,0.9987931251525879,270.5413513183594,94.50579071044922,0.9999891519546509,267.9950866699219,104.29949188232422,0.9999997615814209,266.318359375,98.42969512939453,1.0,258.5210266113281,94.0608139038086,1.0,248.15357971191406,90.86295318603516,0.9999987483024597,238.6154327392578,86.31640625,1.0,227.3658447265625,83.25149536132812,1.0,211.97206115722656,81.59613800048828,1.0,189.94549560546875,77.12016296386719,1.0,167.7857208251953,77.59097290039062,1.0,144.4170379638672,80.89210510253906,1.0
979,277.4728088378906,89.00840759277344,0.9834117889404297,272.2279357910156,90.62059020996094,0.9997433423995972,273.5828552246094,100.15339660644531,0.9999996423721313,269.3804016113281,96.81401824951172,0.999966025352478,260.0892028808594,95.49089813232422,0.9999978542327881,250.03453063964844,92.62486267089844,0.9999987483024597,240.61990356445312,87.13874053955078,0.9999954104423523,228.96913146972656,83.70169830322266,1.0,212.74549865722656,82.63023376464844,1.0,190.2324676513672,79.77212524414062,1.0,169.1460418701172,84.03697204589844,1.0,147.02865600585938,89.99028015136719,1.0
980,273.1918029785156,67.23014831542969,1.0,266.7290954589844,75.17546081542969,1.0,273.0357971191406,85.09821319580078,1.0,266.2907409667969,82.7970962524414,1.0,260.5733337402344,87.19491577148438,1.0,250.4514923095703,88.03691864013672,0.9999996423721313,240.20806884765625,88.0452651977539,1.0,228.52821350097656,87.37564086914062,1.0,214.11341857910156,88.16925048828125,1.0,189.8305206298828,87.38337707519531,1.0,167.50680541992188,91.72752380371094,1.0,146.3660125732422,98.99310302734375,1.0
981,249.47042846679688,45.90839767456055,1.0,242.88726806640625,58.97222900390625,1.0,255.3881378173828,63.91263198852539,1.0,249.3961944580078,66.14665985107422,1.0,249.88104248046875,74.33631896972656,0.9999998211860657,244.0458221435547,80.71141052246094,1.0,237.80014038085938,85.71720886230469,1.0,230.53688049316406,90.19731903076172,1.0,221.4994354248047,95.81776428222656,1.0,199.703125,108.13114166259766,1.0,181.44239807128906,118.89139556884766,1.0,161.79635620117188,124.75370025634766,0.9999988079071045
982,230.71337890625,32.636993408203125,1.0,229.11282348632812,53.14841842651367,0.9999995231628418,244.57733154296875,47.486610412597656,1.0,238.21221923828125,55.00756072998047,0.9999990463256836,240.47996520996094,64.01282501220703,0.9999895691871643,241.6288299560547,72.75106048583984,0.9999995231628418,240.06112670898438,80.80560302734375,0.9999997019767761,236.4055633544922,87.18254089355469,1.0,230.39385986328125,92.6181411743164,1.0,218.08929443359375,111.01972198486328,0.9999963045120239,202.01364135742188,127.7568130493164,0.9999996423721313,181.41275024414062,134.0981903076172,1.0
983,210.3959197998047,56.74405288696289,1.0,219.6123046875,68.52730560302734,1.0,226.81900024414062,55.08759307861328,1.0,227.12205505371094,63.91493225097656,1.0,231.9987335205078,68.86182403564453,1.0,238.93821716308594,73.23782348632812,1.0,242.96621704101562,79.94464111328125,1.0,242.73362731933594,88.45885467529297,1.0,239.37844848632812,97.2629623413086,1.0,232.80905151367188,114.57959747314453,0.9999998807907104,222.14736938476562,137.56863403320312,0.999999463558197,199.919677734375,147.00767517089844,0.9999997615814209
984,203.50140380859375,51.7121467590332,0.9999997615814209,213.9644317626953,63.41511154174805,1.0,224.41993713378906,52.41591262817383,1.0,222.9364013671875,61.132667541503906,1.0,228.33612060546875,65.37759399414062,1.0,234.55934143066406,70.22431945800781,1.0,239.403564453125,75.86605072021484,1.0,241.33868408203125,84.14947509765625,1.0,241.3818359375,92.61151885986328,1.0,240.7822723388672,109.67181396484375,1.0,232.91818237304688,133.23500061035156,0.9999995231628418,211.90037536621094,143.1316375732422,0.9999994039535522
985,198.1045684814453,38.93680191040039,1.0,204.25357055664062,56.02552032470703,0.9999996423721313,216.37188720703125,47.041015625,1.0,212.2616729736328,54.01925277709961,1.0,218.66860961914062,59.84761428833008,0.9999996423721313,226.15798950195312,66.02271270751953,1.0,232.248779296875,71.82848358154297,0.9999985694885254,237.14666748046875,79.66800689697266,1.0,240.2013702392578,87.84684753417969,1.0,244.78334045410156,103.87043762207031,0.9999997615814209,244.2292022705078,130.10702514648438,0.9999994039535522,231.06552124023438,145.8297576904297,0.9999974966049194
986,207.8140411376953,48.873756408691406,1.0,212.6838836669922,61.16885757446289,1.0,224.2384490966797,52.73387145996094,1.0,220.8897247314453,59.76411819458008,1.0,226.3765106201172,64.34428405761719,1.0,232.239990234375,69.49388885498047,1.0,237.2942657470703,74.64078521728516,1.0,240.420166015625,81.18641662597656,1.0,243.30685424804688,87.47334289550781,1.0,247.7266082763672,102.42107391357422,1.0,251.04248046875,124.52857971191406,1.0,249.6660614013672,140.62437438964844,0.9999996423721313
987,209.75782775878906,47.55621337890625,1.0,213.8451385498047,62.23884201049805,1.0,225.70587158203125,52.8829231262207,1.0,222.24392700195312,61.13125228881836,1.0,226.36773681640625,65.89108276367188,1.0,232.1706085205078,71.01983642578125,1.0,236.5613250732422,76.04522705078125,1.0,240.94302368164062,83.16773223876953,1.0,243.76380920410156,88.6152114868164,1.0,249.90676879882812,102.94123840332031,1.0,252.7869873046875,127.2890625,0.9999997615814209,253.2559356689453,144.01171875,0.9999985694885254
988,209.1964874267578,47.85528564453125,1.0,212.47177124023438,61.089111328125,1.0,223.47772216796875,51.73590850830078,1.0,220.42535400390625,59.497474670410156,1.0,224.909423828125,64.26490783691406,1.0,231.14903259277344,69.91139221191406,1.0,235.8439178466797,75.533447265625,1.0,239.82659912109375,81.84535217285156,1.0,243.4000701904297,89.12921142578125,1.0,250.8000030517578,102.94097900390625,1.0,254.5425262451172,125.65985870361328,1.0,258.0132141113281,141.94146728515625,0.9999992847442627
989,194.60128784179688,68.17491912841797,0.9999995231628418,210.4456329345703,74.67171478271484,0.9999991655349731,211.77798461914062,64.64405059814453,0.9999992847442627,213.61447143554688,71.1849594116211,1.0,220.78375244140625,70.94796752929688,1.0,229.12847900390625,73.0223388671875,1.0,235.6649169921875,76.8257827758789,1.0,242.0107879638672,82.1537094116211,1.0,246.24801635742188,87.03068542480469,1.0,251.82247924804688,96.73712921142578,1.0,255.6435546875,114.16213989257812,0.9999996423721313,256.2816467285156,129.341064453125,0.999997615814209
990,193.34417724609375,96.343994140625,1.0,208.65005493164062,94.93555450439453,0.9999964237213135,201.4996795654297,86.82455444335938,0.9999991655349731,206.02230834960938,89.60977935791016,1.0,213.9086151123047,84.9942398071289,1.0,221.55294799804688,81.06402587890625,1.0,229.81680297851562,79.14562225341797,1.0,238.55551147460938,77.08106231689453,1.0,246.28103637695312,77.77552032470703,1.0,256.082763671875,83.8410415649414,1.0,258.45001220703125,97.73871612548828,0.9999995231628418,251.38504028320312,112.8522720336914,0.999983549118042
991,206.4103546142578,100.03570556640625,0.9999988079071045,218.10494995117188,97.91718292236328,1.0,208.83932495117188,90.46918487548828,1.0,213.77174377441406,92.07819366455078,1.0,217.58990478515625,86.20619201660156,1.0,222.75636291503906,79.28717803955078,1.0,229.31985473632812,75.2518310546875,1.0,235.92318725585938,68.34319305419922,1.0,244.6001739501953,64.98614501953125,1.0,259.88861083984375,61.20482635498047,1.0,271.43450927734375,65.75249481201172,1.0,277.4447937011719,80.64501190185547,1.0
992,264.7649841308594,1.1420891284942627,0.001620173454284668,221.68951416015625,95.65383911132812,1.0,209.12637329101562,93.13822937011719,0.9980159997940063,214.98989868164062,90.79130554199219,1.0,215.46917724609375,85.65775299072266,0.9999996423721313,217.52755737304688,77.66631317138672,0.9999992847442627,219.98106384277344,69.18717193603516,0.9999984502792358,225.0486602783203,60.987831115722656,1.0,231.0774383544922,50.83317184448242,1.0,239.39097595214844,37.577545166015625,0.9999598264694214,251.38540649414062,21.712297439575195,0.9999768733978271,264.29046630859375,17.26338768005371,0.9821967482566833
993,235.07127380371094,89.47944641113281,1.0,226.87315368652344,84.91776275634766,1.0,226.69789123535156,100.39462280273438,1.0,224.52008056640625,92.4726791381836,1.0,217.86077880859375,90.47138977050781,1.0,208.6097869873047,87.06890869140625,1.0,201.35574340820312,81.64545440673828,1.0,193.19920349121094,74.36925506591797,1.0,187.4314422607422,63.84905242919922,1.0,177.1570281982422,52.42121505737305,0.9999997615814209,173.3114471435547,36.152462005615234,0.9999988079071045,181.1184844970703,21.938274383544922,0.9866811037063599
994,240.38563537597656,87.38805389404297,1.0,234.2531280517578,83.80590057373047,1.0,235.23934936523438,98.38846588134766,1.0,231.80755615234375,92.3381118774414,1.0,224.33865356445312,91.0937728881836,1.0,216.73609924316406,88.74969482421875,1.0,207.6132354736328,85.39070892333984,1.0,198.4722900390625,81.39811706542969,1.0,190.7559051513672,75.79375457763672,1.0,170.2624053955078,65.48291015625,1.0,157.29043579101562,51.7443962097168,1.0,163.85374450683594,30.317995071411133,0.9999916553497314
995,236.50552368164062,82.7610092163086,1.0,225.95132446289062,82.76313781738281,1.0,233.27520751953125,97.04325866699219,1.0,227.28985595703125,92.09169006347656,1.0,222.0089111328125,95.41710662841797,1.0,213.9431915283203,96.17980194091797,1.0,204.02220153808594,94.3936767578125,0.9999998807907104,194.9501495361328,90.30876922607422,1.0,185.48556518554688,83.68516540527344,1.0,162.27330017089844,74.31895446777344,1.0,145.72042846679688,60.83790588378906,1.0,139.1129608154297,35.965171813964844,1.0
996,224.8817596435547,75.4723892211914,1.0,216.67137145996094,85.55268096923828,0.9999979138374329,231.6491241455078,91.97164154052734,1.0,222.878662109375,93.44212341308594,0.9999997615814209,221.04000854492188,102.19966125488281,1.0,216.05535888671875,107.73934936523438,0.9999997019767761,206.8673553466797,112.22840881347656,1.0,200.87496948242188,116.63249206542969,1.0,191.78402709960938,122.66766357421875,1.0,170.64927673339844,134.17034912109375,1.0,150.26156616210938,138.175048828125,1.0,133.5189208984375,129.976318359375,1.0
997,211.7351837158203,83.74297332763672,0.9999997615814209,203.8057403564453,96.67805480957031,0.9999985098838806,222.07354736328125,95.24773406982422,0.9999996423721313,213.7077178955078,100.81352996826172,1.0,215.3900909423828,107.97538757324219,1.0,214.15060424804688,113.53462982177734,1.0,209.73611450195312,120.49842834472656,1.0,205.4527130126953,125.41464233398438,1.0,200.02671813964844,133.3817138671875,1.0,184.60867309570312,145.96432495117188,0.999991774559021,165.17982482910156,148.5869598388672,1.0,148.83982849121094,139.73199462890625,0.9999996423721313
998,194.55905151367188,97.5505142211914,1.0,199.6875457763672,107.84365844726562,1.0,205.46778869628906,94.6226577758789,0.9999996423721313,206.99412536621094,103.89253234863281,0.9999991655349731,212.40675354003906,108.08533477783203,1.0,217.185546875,112.36943054199219,1.0,220.5699005126953,116.1638412475586,1.0,220.32801818847656,122.75269317626953,1.0,218.19015502929688,131.29588317871094,1.0,215.12362670898438,147.00213623046875,1.0,204.30050659179688,163.428466796875,1.0,187.23544311523438,165.84359741210938,1.0
999,192.21441650390625,106.2198486328125,0.9999997615814209,200.49085998535156,114.12303161621094,1.0,201.32774353027344,100.34066009521484,1.0,204.68670654296875,108.64282989501953,1.0,211.1260223388672,110.38211059570312,1.0,216.90113830566406,112.83380126953125,1.0,221.814697265625,115.91458129882812,1.0,222.6821746826172,123.16802978515625,1.0,220.1438446044922,131.7976531982422,1.0,216.9766387939453,146.16139221191406,1.0,205.61822509765625,164.10275268554688,0.9999989867210388,187.67807006835938,168.6228485107422,0.9999986886978149
1000,194.94705200195312,110.36299133300781,1.0,203.04246520996094,118.28736877441406,1.0,202.80239868164062,103.75747680664062,1.0,206.69357299804688,112.04425048828125,1.0,213.97097778320312,111.98550415039062,1.0,219.69760131835938,113.25153350830078,1.0,225.5774383544922,117.28273010253906,1.0,228.4420623779297,123.2616958618164,1.0,224.93557739257812,134.13357543945312,1.0,221.51083374023438,147.79824829101562,1.0,209.1442413330078,162.0918426513672,0.9999962449073792,191.12428283691406,170.71986389160156,0.9999992251396179
1001,198.02890014648438,106.8083267211914,0.9998909831047058,205.8361053466797,114.88365173339844,0.9999924898147583,206.82276916503906,102.38993072509766,0.9999544620513916,211.56825256347656,108.96204376220703,0.9999991655349731,216.2125701904297,111.34857177734375,0.9999997615814209,222.33164978027344,114.13898468017578,1.0,227.2626495361328,118.65484619140625,1.0,228.6428985595703,125.11848449707031,1.0,226.3062286376953,134.6915283203125,1.0,222.48300170898438,148.1347198486328,0.9999998211860657,210.22218322753906,162.6270294189453,0.9999876022338867,191.4268798828125,169.8594207763672,0.9999821186065674
