scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
181,116.75800323486328,85.19425201416016,1.0,119.9926528930664,100.08702087402344,1.0,131.3666534423828,91.02715301513672,1.0,127.52015686035156,98.0228500366211,1.0,132.25579833984375,105.04727935791016,1.0,134.97586059570312,111.68775939941406,1.0,138.58680725097656,118.84295654296875,1.0,139.09854125976562,127.4887924194336,1.0,136.1842041015625,136.14735412597656,1.0,133.26695251464844,155.5391387939453,1.0,124.67989349365234,174.34967041015625,1.0,110.77468872070312,183.9833984375,0.9999972581863403
182,128.77508544921875,86.73373413085938,1.0,123.794677734375,101.75960540771484,1.0,140.59298706054688,95.6705322265625,1.0,134.9346923828125,103.58251190185547,1.0,138.24420166015625,111.47588348388672,1.0,138.54867553710938,118.68415832519531,1.0,137.7862548828125,126.6127700805664,1.0,138.18109130859375,133.9573516845703,1.0,136.1844940185547,141.84487915039062,1.0,132.25111389160156,159.7399444580078,1.0,121.59965515136719,176.26283264160156,1.0,106.2796859741211,183.23580932617188,1.0
183,160.06301879882812,84.22308349609375,1.0,145.7725067138672,92.65096282958984,1.0,158.92185974121094,101.31719207763672,1.0,149.62306213378906,102.00106811523438,1.0,146.43263244628906,108.28089904785156,1.0,142.04531860351562,115.71346282958984,1.0,137.87020874023438,124.96694946289062,1.0,135.93838500976562,132.18280029296875,1.0,134.05038452148438,139.991455078125,1.0,131.0256805419922,157.58738708496094,1.0,120.78145599365234,172.0663604736328,1.0,108.24642944335938,179.20423889160156,1.0
184,171.04537963867188,74.15180206298828,1.0,155.41165161132812,83.12496948242188,1.0,168.29823303222656,94.52718353271484,1.0,156.85829162597656,94.74542236328125,1.0,153.30624389648438,103.1639633178711,1.0,147.93333435058594,110.84889221191406,1.0,142.7329559326172,119.91863250732422,1.0,138.7681427001953,130.13229370117188,1.0,134.1252899169922,138.11058044433594,1.0,128.4173126220703,155.9947967529297,1.0,119.87687683105469,174.89608764648438,1.0,106.83037567138672,188.92982482910156,1.0
185,168.07920837402344,74.26826477050781,1.0,155.09548950195312,84.29179382324219,1.0,170.17628479003906,94.9852294921875,1.0,158.68833923339844,95.31905364990234,1.0,154.5299072265625,103.80355834960938,1.0,149.6156005859375,112.71861267089844,1.0,143.9254913330078,120.88261413574219,1.0,137.8112335205078,130.98477172851562,1.0,132.3056640625,138.00802612304688,1.0,127.05059814453125,152.9619140625,1.0,119.2895736694336,167.5443572998047,1.0,109.65585327148438,177.6675567626953,1.0
186,183.3179931640625,81.30314636230469,1.0,166.47161865234375,84.50759887695312,1.0,175.30462646484375,98.59172058105469,1.0,165.80992126464844,96.33451080322266,1.0,158.72206115722656,102.33399963378906,1.0,153.2484893798828,110.48973083496094,1.0,146.64671325683594,117.85205078125,1.0,139.4449920654297,126.16316223144531,1.0,132.28738403320312,135.41836547851562,1.0,125.6971664428711,148.4674835205078,1.0,116.45954895019531,162.4008026123047,1.0,109.08527374267578,173.32516479492188,1.0
187,186.1230010986328,83.03656005859375,1.0,168.31280517578125,84.73223876953125,1.0,177.4340362548828,99.53681945800781,1.0,167.04037475585938,96.07337951660156,1.0,160.18130493164062,102.70594787597656,1.0,153.38516235351562,109.61177062988281,1.0,147.69314575195312,117.83560943603516,1.0,141.05711364746094,126.63506317138672,1.0,135.53421020507812,135.53900146484375,1.0,129.8395538330078,151.3661651611328,1.0,123.39472961425781,167.2698974609375,1.0,115.33303833007812,177.780029296875,1.0
188,187.1575469970703,83.14358520507812,1.0,169.4354248046875,85.56268310546875,1.0,178.1076202392578,100.13260650634766,1.0,167.9108123779297,97.14787292480469,1.0,161.3018341064453,103.72088623046875,1.0,154.11224365234375,110.12409973144531,1.0,148.1845703125,117.68302154541016,1.0,140.8434600830078,125.56974792480469,1.0,134.0809326171875,134.7158203125,1.0,127.26638793945312,151.00820922851562,1.0,116.49854278564453,168.66441345214844,1.0,102.18549346923828,176.82066345214844,1.0
189,186.4584503173828,83.21619415283203,1.0,168.64028930664062,85.901611328125,1.0,177.89077758789062,100.15235137939453,1.0,167.18203735351562,97.50733947753906,1.0,160.8350830078125,104.03462982177734,1.0,154.59060668945312,111.2484130859375,1.0,147.30262756347656,118.45137786865234,1.0,139.65484619140625,126.48406219482422,1.0,132.5511474609375,135.6914825439453,1.0,123.88142395019531,151.7696990966797,1.0,112.66899108886719,168.62954711914062,1.0,99.86283111572266,179.35531616210938,1.0
190,185.9602813720703,84.14617156982422,1.0,168.60250854492188,86.25337982177734,1.0,177.7755584716797,100.87525939941406,1.0,167.2117919921875,98.0545425415039,1.0,160.67913818359375,104.3844985961914,1.0,154.49337768554688,111.3080062866211,1.0,147.19680786132812,118.33926391601562,1.0,139.4568328857422,126.29405975341797,1.0,132.2781982421875,135.538330078125,1.0,123.78765106201172,151.52169799804688,1.0,112.67262268066406,168.36997985839844,1.0,99.80392456054688,179.121337890625,1.0
191,185.96270751953125,84.07608032226562,1.0,168.6131591796875,86.38410949707031,1.0,177.6839599609375,100.83052062988281,1.0,167.17825317382812,98.06641387939453,1.0,160.6379852294922,104.37645721435547,1.0,154.45462036132812,111.36834716796875,1.0,147.0626983642578,118.42814636230469,1.0,139.46649169921875,126.291259765625,1.0,132.1036376953125,135.5115509033203,1.0,123.77022552490234,151.43795776367188,1.0,112.71810913085938,168.363037109375,1.0,99.79975128173828,179.05023193359375,1.0
192,185.84288024902344,84.06592559814453,1.0,168.4948272705078,86.27055358886719,1.0,177.54400634765625,100.8365478515625,1.0,167.10198974609375,98.15355682373047,1.0,160.52090454101562,104.50199127197266,1.0,154.37472534179688,111.39614868164062,1.0,147.04249572753906,118.41187286376953,1.0,139.33888244628906,126.46299743652344,1.0,132.09698486328125,135.70819091796875,1.0,123.66818237304688,151.70936584472656,1.0,112.57164001464844,168.7210693359375,1.0,99.49110412597656,179.33306884765625,1.0
193,185.76577758789062,84.04080200195312,1.0,168.4119415283203,86.11734771728516,1.0,177.48959350585938,100.7168960571289,1.0,166.91310119628906,97.93080139160156,1.0,160.41107177734375,103.9311752319336,1.0,154.19203186035156,111.2735595703125,1.0,146.91908264160156,118.35343933105469,1.0,139.39598083496094,126.34332275390625,1.0,132.0415496826172,135.61297607421875,1.0,123.7605972290039,151.61871337890625,1.0,112.8250732421875,168.3090057373047,1.0,99.92242431640625,178.9633026123047,1.0
194,185.9480438232422,84.02098846435547,1.0,168.56044006347656,86.20599365234375,1.0,177.62734985351562,100.71485137939453,1.0,167.125,97.88933563232422,1.0,160.53961181640625,104.26817321777344,1.0,154.2264404296875,111.31895446777344,1.0,146.9638671875,118.2683334350586,1.0,139.337646484375,126.18741607666016,1.0,132.0260772705078,135.4635467529297,1.0,123.82207489013672,151.52224731445312,1.0,112.75849151611328,168.30511474609375,1.0,99.67393493652344,179.0061798095703,1.0
195,185.89111328125,83.9472885131836,1.0,168.68246459960938,86.06877899169922,1.0,177.63217163085938,100.61437225341797,1.0,167.20701599121094,97.83049011230469,1.0,160.64747619628906,104.19483184814453,1.0,154.3887481689453,111.1396484375,1.0,147.018310546875,118.12469482421875,1.0,139.4268798828125,126.04822540283203,1.0,132.108154296875,135.39947509765625,1.0,123.81877136230469,151.34527587890625,1.0,112.87841796875,168.21072387695312,1.0,99.9600830078125,179.01019287109375,1.0
196,185.37596130371094,83.578125,1.0,168.33721923828125,85.99332427978516,1.0,177.26646423339844,100.45458984375,1.0,166.88507080078125,97.77428436279297,1.0,160.30677795410156,104.24722290039062,1.0,154.06704711914062,111.06614685058594,1.0,146.82884216308594,118.21343994140625,1.0,139.2972869873047,126.15391540527344,1.0,131.96376037597656,135.42044067382812,1.0,124.07890319824219,151.73480224609375,1.0,112.9367446899414,169.34425354003906,1.0,99.78350830078125,179.01779174804688,1.0
197,183.3538360595703,87.44351196289062,1.0,167.9570770263672,87.90399169921875,0.9999998211860657,176.58279418945312,103.37751007080078,1.0,166.31288146972656,100.120361328125,1.0,159.07598876953125,104.80105590820312,1.0,152.0229949951172,112.17310333251953,1.0,144.4868927001953,119.30177307128906,1.0,137.18507385253906,127.224365234375,1.0,130.18594360351562,135.9813995361328,1.0,122.34178924560547,152.02044677734375,1.0,112.92300415039062,168.49154663085938,1.0,99.4964370727539,178.64984130859375,1.0
198,174.00962829589844,84.92436981201172,0.9999998211860657,159.43975830078125,89.1748275756836,0.9999998211860657,173.03048706054688,99.39117431640625,1.0,162.578857421875,99.3456039428711,1.0,157.630126953125,105.9820556640625,1.0,151.8166961669922,113.74391174316406,1.0,144.48388671875,121.32093811035156,1.0,136.7928924560547,130.01185607910156,1.0,130.40306091308594,137.28750610351562,1.0,123.14920806884766,153.41439819335938,1.0,113.08563232421875,170.002197265625,1.0,99.19646453857422,179.86636352539062,1.0
199,150.93350219726562,89.21066284179688,1.0,142.49661254882812,100.6010513305664,1.0,159.94029235839844,103.47431182861328,1.0,149.510009765625,106.55866241455078,1.0,149.94146728515625,114.85459899902344,1.0,145.10264587402344,121.63248443603516,1.0,138.54014587402344,128.29197692871094,1.0,134.319580078125,134.27406311035156,1.0,129.6585235595703,142.08538818359375,1.0,124.27405548095703,158.43064880371094,1.0,114.33804321289062,174.53506469726562,1.0,98.82901000976562,180.8780517578125,1.0
200,133.93478393554688,93.42497253417969,0.9999996423721313,132.98312377929688,105.34993743896484,1.0,149.70318603515625,101.63790893554688,1.0,142.7828369140625,107.3919448852539,1.0,145.10260009765625,115.35962677001953,1.0,143.06161499023438,123.1294174194336,1.0,138.865478515625,129.78489685058594,1.0,138.16915893554688,136.2934112548828,1.0,133.85623168945312,143.74005126953125,1.0,128.3008270263672,159.9131317138672,0.9999997615814209,116.34712982177734,176.19558715820312,1.0,98.5528564453125,181.5877227783203,0.9999994039535522
201,124.41204833984375,95.89732360839844,1.0,124.41080474853516,109.61500549316406,1.0,139.4773406982422,100.68464660644531,1.0,135.2374725341797,109.10995483398438,1.0,137.79937744140625,115.52945709228516,1.0,139.06871032714844,122.05856323242188,1.0,140.32894897460938,128.0264434814453,1.0,140.33766174316406,135.72836303710938,1.0,137.88746643066406,143.9678192138672,1.0,135.31390380859375,162.40724182128906,1.0,124.45912170410156,180.02511596679688,1.0,109.32038879394531,184.85165405273438,0.9999882578849792
202,105.37509155273438,116.16587829589844,1.0,117.1578140258789,123.3526840209961,1.0,116.9143295288086,110.57683563232422,1.0,121.00421142578125,116.75856018066406,1.0,128.4395751953125,118.52972412109375,1.0,135.54689025878906,121.06985473632812,1.0,141.8956756591797,126.85330963134766,1.0,145.09947204589844,134.83428955078125,1.0,145.05238342285156,144.2451629638672,1.0,139.5421905517578,161.59901428222656,1.0,130.28334045410156,179.00723266601562,1.0,112.0543441772461,187.27696228027344,0.9999660849571228
203,99.0046615600586,117.70742797851562,1.0,109.16854858398438,125.49661254882812,1.0,108.69327545166016,111.00956726074219,1.0,111.95746612548828,118.49339294433594,1.0,121.18966674804688,119.47901916503906,1.0,129.99539184570312,121.17188262939453,1.0,137.8003692626953,125.60466003417969,1.0,143.44635009765625,132.9687957763672,1.0,146.28860473632812,141.74490356445312,1.0,148.91705322265625,158.79225158691406,1.0,141.5207061767578,179.11790466308594,1.0,124.38001251220703,187.07757568359375,0.9999990463256836
204,85.40323638916016,118.78336334228516,1.0,97.19419860839844,128.1763916015625,1.0,95.48905181884766,113.38488006591797,1.0,99.2619400024414,120.77193450927734,1.0,109.25579833984375,121.71621704101562,1.0,121.429931640625,123.51262664794922,1.0,132.7648162841797,126.58330535888672,1.0,143.11343383789062,132.7822723388672,1.0,152.65512084960938,139.85794067382812,1.0,163.0967559814453,153.02857971191406,1.0,169.33779907226562,173.0617218017578,1.0,165.08804321289062,187.5362548828125,0.9999932050704956
205,94.40657806396484,132.6995086669922,1.0,105.65939331054688,137.69802856445312,1.0,99.6948013305664,124.61955261230469,1.0,104.22972869873047,129.97457885742188,1.0,112.46114349365234,127.21149444580078,1.0,123.21662139892578,125.40966796875,1.0,134.01487731933594,126.54631042480469,1.0,146.6175079345703,129.03863525390625,1.0,158.6968231201172,131.14122009277344,1.0,176.86207580566406,137.58949279785156,1.0,195.1781463623047,143.87530517578125,1.0,215.0122528076172,155.1345672607422,1.0
206,92.59917449951172,135.1666259765625,1.0,104.49537658691406,139.86468505859375,1.0,97.39714050292969,126.94551849365234,1.0,102.64421844482422,132.29220581054688,1.0,110.76801300048828,128.49252319335938,1.0,122.42066955566406,126.23036193847656,1.0,133.51544189453125,127.07998657226562,1.0,146.38525390625,129.19961547851562,1.0,158.77810668945312,131.9095458984375,1.0,176.4807891845703,139.73992919921875,1.0,193.36639404296875,147.67822265625,1.0,212.70260620117188,158.03692626953125,1.0
207,85.70964813232422,123.68038940429688,1.0,97.23640441894531,134.50418090820312,1.0,95.40328979492188,119.2862777709961,1.0,99.46334075927734,126.9518051147461,1.0,110.03888702392578,126.6249008178711,1.0,121.26541900634766,126.49231719970703,1.0,132.543701171875,127.88548278808594,1.0,145.7297821044922,130.39303588867188,1.0,157.69256591796875,132.18173217773438,1.0,176.08059692382812,140.4346466064453,1.0,193.62625122070312,148.39639282226562,1.0,212.30140686035156,158.84425354003906,1.0
208,87.19017791748047,106.61731719970703,1.0,94.23457336425781,122.00897979736328,1.0,100.48332214355469,108.89108276367188,1.0,100.0736312866211,117.70077514648438,1.0,109.58061981201172,120.32901763916016,1.0,119.79280090332031,124.432373046875,1.0,131.29141235351562,127.37073516845703,1.0,144.06053161621094,130.13546752929688,1.0,156.49623107910156,133.29673767089844,1.0,174.81712341308594,141.27076721191406,1.0,191.50636291503906,150.16244506835938,1.0,211.1288299560547,162.74671936035156,1.0
209,86.81227111816406,105.48576354980469,1.0,93.29225158691406,121.17288208007812,1.0,99.95171356201172,108.36157989501953,1.0,99.243896484375,117.14671325683594,1.0,108.66728210449219,119.89524841308594,1.0,118.78031921386719,124.92041778564453,1.0,130.02102661132812,128.005615234375,1.0,142.7380828857422,131.24427795410156,1.0,156.1376495361328,133.78797912597656,1.0,174.8925323486328,141.45828247070312,1.0,191.6722869873047,150.0114288330078,1.0,211.03579711914062,162.9839630126953,1.0
210,86.92240905761719,105.10286712646484,1.0,93.54828643798828,120.65809631347656,1.0,99.67729187011719,107.66925048828125,1.0,99.25658416748047,116.47268676757812,1.0,108.75318908691406,119.2091064453125,1.0,119.29325103759766,123.59626007080078,1.0,129.62181091308594,128.3045654296875,1.0,142.4589385986328,131.1331024169922,1.0,155.7671356201172,134.00364685058594,1.0,174.31080627441406,141.63735961914062,1.0,191.0043182373047,149.94586181640625,1.0,210.36558532714844,162.481689453125,1.0
211,84.8880615234375,103.78075408935547,1.0,92.5926742553711,119.75201416015625,1.0,98.58039093017578,107.05038452148438,1.0,97.51920318603516,114.79447174072266,1.0,107.82191467285156,118.51808166503906,1.0,118.55750274658203,123.1128921508789,1.0,129.3799285888672,127.94347381591797,1.0,142.39048767089844,130.86854553222656,1.0,155.85153198242188,134.11819458007812,1.0,174.32077026367188,141.73971557617188,1.0,190.93289184570312,149.9969024658203,1.0,210.1220703125,162.46713256835938,1.0
212,88.708251953125,101.89129638671875,1.0,92.94650268554688,119.0393295288086,1.0,100.4815902709961,106.78497314453125,1.0,99.51171875,115.38423919677734,1.0,108.33614349365234,118.4435043334961,1.0,119.09957885742188,123.0140380859375,1.0,129.17337036132812,127.89191436767578,1.0,142.30783081054688,130.93833923339844,1.0,155.78062438964844,134.0294189453125,1.0,173.92279052734375,141.61363220214844,1.0,190.50479125976562,149.79429626464844,1.0,208.6965789794922,161.74986267089844,1.0
213,89.44581604003906,84.29794311523438,1.0,88.80573272705078,103.1173095703125,1.0,101.78565979003906,94.38414001464844,1.0,96.87674713134766,102.00919342041016,1.0,104.92744445800781,109.33393096923828,1.0,113.33419799804688,117.04952239990234,1.0,124.37480163574219,124.61835479736328,1.0,137.51681518554688,130.4979705810547,1.0,150.45584106445312,136.13087463378906,1.0,168.21424865722656,146.54556274414062,1.0,184.5533905029297,156.06735229492188,1.0,202.60023498535156,168.94442749023438,1.0
214,78.73641204833984,72.9521484375,1.0,79.31648254394531,94.86511993408203,1.0,90.83893585205078,84.2829360961914,1.0,86.82386016845703,91.22030639648438,1.0,93.52759552001953,99.30561828613281,1.0,102.7591323852539,107.1898422241211,1.0,111.8415298461914,116.4201431274414,1.0,126.62586975097656,122.7489013671875,1.0,139.32325744628906,129.70933532714844,1.0,158.4896697998047,142.23822021484375,1.0,173.7747344970703,153.30337524414062,1.0,194.1387939453125,165.35195922851562,1.0
215,77.9732437133789,71.13036346435547,1.0,80.79495239257812,93.3379135131836,1.0,94.2727279663086,83.11626434326172,1.0,88.61817932128906,91.87679290771484,1.0,96.23451232910156,98.37279510498047,1.0,105.41287231445312,107.03300476074219,1.0,113.67512512207031,115.65582275390625,1.0,126.96894836425781,122.7222900390625,1.0,139.00088500976562,130.58351135253906,1.0,155.18287658691406,144.47048950195312,1.0,169.72210693359375,157.99932861328125,1.0,187.89816284179688,170.88633728027344,1.0
216,85.64950561523438,93.30718231201172,1.0,93.3844223022461,109.67179107666016,1.0,103.2520980834961,98.33576965332031,1.0,100.08404541015625,106.55782318115234,1.0,108.44395446777344,112.56849670410156,1.0,117.80775451660156,119.79564666748047,1.0,125.9678955078125,126.96925354003906,1.0,137.2884063720703,132.67819213867188,1.0,149.07810974121094,139.881591796875,1.0,163.00393676757812,152.1056365966797,1.0,175.17263793945312,166.40074157714844,1.0,189.62353515625,176.4348602294922,1.0
217,102.41726684570312,127.94488525390625,1.0,112.55078125,134.7196044921875,1.0,109.93428802490234,120.06964874267578,1.0,114.18905639648438,127.44813537597656,1.0,123.17814636230469,127.11415100097656,1.0,132.0608673095703,128.23475646972656,1.0,141.6584930419922,130.9233856201172,1.0,150.43780517578125,133.63204956054688,1.0,159.61976623535156,137.70472717285156,1.0,171.03749084472656,146.6951141357422,1.0,184.3326873779297,157.58334350585938,1.0,197.71617126464844,167.19509887695312,1.0
218,94.58171844482422,126.20753479003906,1.0,105.16239166259766,135.31826782226562,1.0,102.81644439697266,119.85672760009766,1.0,107.3249740600586,127.43975830078125,1.0,117.1916275024414,127.41897583007812,1.0,127.3479995727539,127.78749084472656,1.0,138.88890075683594,130.0459442138672,1.0,149.3394317626953,132.41810607910156,1.0,158.4639434814453,133.86245727539062,1.0,172.25160217285156,140.59059143066406,1.0,185.3835906982422,150.36239624023438,1.0,198.6276092529297,158.714111328125,1.0
219,99.6196517944336,128.22140502929688,1.0,109.67386627197266,135.7637939453125,1.0,105.42745208740234,120.82548522949219,1.0,110.19471740722656,128.3549346923828,1.0,119.63617706298828,127.62741088867188,1.0,129.14068603515625,127.64549255371094,1.0,139.77857971191406,129.97686767578125,1.0,149.8463897705078,131.82521057128906,1.0,158.79554748535156,133.1378936767578,1.0,171.4845428466797,140.4267120361328,1.0,185.0806427001953,148.3842010498047,1.0,198.7103729248047,155.9014892578125,1.0
220,104.03714752197266,132.15072631835938,1.0,115.92245483398438,137.0087432861328,1.0,108.1389389038086,124.68576049804688,1.0,113.3724594116211,129.7515411376953,1.0,121.38313293457031,128.27854919433594,1.0,131.36427307128906,127.07489013671875,1.0,140.76290893554688,129.1269073486328,1.0,150.7709503173828,130.8970489501953,1.0,159.60023498535156,132.64064025878906,1.0,172.32591247558594,140.16796875,1.0,185.72003173828125,146.4072265625,1.0,198.6259765625,154.3975067138672,1.0
221,106.67969512939453,146.74478149414062,0.999983549118042,117.69204711914062,144.3927001953125,1.0,107.10472106933594,136.0856475830078,1.0,113.05887603759766,137.91404724121094,1.0,119.67411041259766,133.52969360351562,1.0,128.2180633544922,128.2529754638672,1.0,138.41526794433594,127.36677551269531,1.0,149.08827209472656,127.74042510986328,1.0,159.84649658203125,129.3709259033203,1.0,174.08042907714844,135.70895385742188,1.0,188.15167236328125,142.77699279785156,1.0,198.5697784423828,149.37791442871094,0.9999973773956299
222,109.06452941894531,163.08929443359375,0.9963626861572266,118.44192504882812,155.40673828125,1.0,105.85907745361328,152.09255981445312,1.0,112.75753021240234,151.04620361328125,1.0,117.34556579589844,142.13787841796875,1.0,122.8597640991211,132.84759521484375,1.0,131.05828857421875,125.3630599975586,1.0,139.99725341796875,117.5899429321289,1.0,152.106201171875,111.66374206542969,1.0,169.43710327148438,106.66188049316406,1.0,184.64508056640625,108.55193328857422,1.0,200.8135528564453,110.98845672607422,1.0
223,125.74256896972656,163.45187377929688,0.0064661502838134766,130.33447265625,154.37864685058594,1.0,116.90139770507812,156.86273193359375,1.0,123.20134735107422,151.38790893554688,1.0,121.92625427246094,142.64906311035156,1.0,122.2757568359375,132.8189697265625,1.0,127.73917388916016,122.45730590820312,1.0,135.505615234375,113.34880828857422,1.0,145.40869140625,106.51283264160156,1.0,164.39463806152344,95.69295501708984,1.0,183.15818786621094,95.51553344726562,1.0,198.38706970214844,100.26312255859375,1.0
224,134.15599060058594,162.02281188964844,0.011977165937423706,138.51414489746094,152.70140075683594,1.0,124.37400817871094,156.46095275878906,1.0,130.1184539794922,150.07757568359375,1.0,127.3438491821289,143.1667022705078,1.0,125.3523941040039,133.10397338867188,1.0,128.47940063476562,121.36479949951172,1.0,133.91775512695312,111.76461029052734,1.0,141.3223876953125,103.04076385498047,1.0,159.95350646972656,92.5185317993164,1.0,180.3536834716797,88.03196716308594,1.0,198.65951538085938,94.79714965820312,1.0
225,144.71926879882812,157.71649169921875,0.1401161253452301,145.33029174804688,149.55438232421875,1.0,131.63844299316406,155.48358154296875,1.0,136.27694702148438,148.0340576171875,1.0,131.1988067626953,143.74351501464844,1.0,126.25446319580078,134.26026916503906,1.0,127.23785400390625,122.86917114257812,1.0,130.16529846191406,111.57718658447266,1.0,137.666259765625,102.39012145996094,1.0,155.17088317871094,90.4569320678711,1.0,178.7671356201172,83.69374084472656,1.0,197.81553649902344,90.7628402709961,1.0
226,169.8761444091797,141.0924530029297,1.0,159.59194946289062,137.78439331054688,1.0,157.5775604248047,149.53614807128906,1.0,154.93971252441406,143.67222595214844,1.0,146.67823791503906,140.94419860839844,1.0,138.00180053710938,136.01620483398438,1.0,129.63575744628906,127.4193115234375,1.0,122.8057861328125,118.27958679199219,1.0,120.44184875488281,106.72723388671875,1.0,116.1707763671875,86.67172241210938,1.0,115.87210083007812,63.314109802246094,1.0,127.3698501586914,40.168087005615234,1.0
227,189.3663330078125,135.70558166503906,1.0,175.84951782226562,134.7333984375,1.0,177.75587463378906,146.948974609375,1.0,174.274169921875,141.73983764648438,1.0,163.95591735839844,141.9928741455078,1.0,152.8018798828125,141.25155639648438,1.0,141.01394653320312,137.81527709960938,1.0,127.63491821289062,134.4833221435547,1.0,119.93749237060547,123.59332275390625,1.0,98.44866180419922,111.51033020019531,1.0,80.53750610351562,94.37714385986328,1.0,74.52709197998047,75.21929168701172,1.0
228,202.5226287841797,155.7781982421875,1.0,193.62730407714844,149.53366088867188,1.0,188.51284790039062,160.28863525390625,1.0,188.00192260742188,152.26828002929688,1.0,179.12196350097656,148.1718292236328,1.0,168.3306427001953,142.74578857421875,1.0,155.91961669921875,138.00038146972656,1.0,145.39102172851562,134.5345458984375,1.0,132.21115112304688,128.9864501953125,1.0,107.40230560302734,121.79236602783203,1.0,89.6969223022461,110.2917709350586,1.0,74.67101287841797,94.15145111083984,1.0
229,208.67068481445312,159.32669067382812,1.0,199.4608154296875,153.2323760986328,1.0,195.44631958007812,165.50306701660156,1.0,195.3011932373047,157.74246215820312,1.0,185.25045776367188,153.1937255859375,1.0,174.7559356689453,148.0891571044922,1.0,162.32118225097656,141.2691192626953,1.0,151.20509338378906,137.61822509765625,1.0,138.5598602294922,132.131591796875,1.0,116.02880859375,123.9367904663086,1.0,97.2135009765625,112.7684555053711,1.0,83.80371856689453,97.23655700683594,1.0
230,206.1444854736328,143.44369506835938,1.0,196.96571350097656,143.11123657226562,1.0,197.69802856445312,155.6378173828125,1.0,194.3470916748047,149.38436889648438,1.0,182.92198181152344,148.75608825683594,1.0,171.0417022705078,146.50877380371094,1.0,159.04110717773438,140.86424255371094,1.0,147.98777770996094,138.04812622070312,1.0,135.68365478515625,132.8626251220703,1.0,111.6162338256836,124.6865234375,1.0,92.52287292480469,112.7646484375,1.0,79.3947525024414,98.13416290283203,1.0
231,205.7096710205078,142.33969116210938,1.0,195.60313415527344,142.04364013671875,1.0,197.1799774169922,154.60263061523438,1.0,193.4192352294922,148.59893798828125,1.0,182.3363494873047,148.48757934570312,1.0,170.68582153320312,146.39378356933594,1.0,158.4295196533203,141.24224853515625,1.0,147.5283660888672,138.48475646972656,1.0,135.2883758544922,133.0889129638672,1.0,111.5713882446289,124.68582153320312,1.0,92.61048889160156,111.94506072998047,1.0,83.0114517211914,95.33344268798828,1.0
232,205.58477783203125,143.4564666748047,1.0,195.5024871826172,142.44068908691406,1.0,196.2421417236328,154.96484375,1.0,192.88778686523438,148.72926330566406,1.0,181.99459838867188,148.21083068847656,1.0,170.69143676757812,145.73007202148438,1.0,158.3722381591797,140.68115234375,1.0,147.65643310546875,137.7851104736328,1.0,135.39500427246094,132.4282989501953,1.0,111.61329650878906,123.87315368652344,1.0,91.98169708251953,111.05211639404297,1.0,82.71619415283203,94.36395263671875,1.0
233,205.4846954345703,144.18487548828125,1.0,195.8400421142578,142.01878356933594,1.0,196.1237030029297,154.75099182128906,1.0,193.38134765625,148.37600708007812,1.0,182.6582489013672,147.64859008789062,1.0,170.80221557617188,145.47793579101562,1.0,158.84304809570312,140.64735412597656,1.0,147.90927124023438,137.9594268798828,1.0,135.5301513671875,132.75015258789062,1.0,111.55158996582031,124.87472534179688,1.0,91.35004425048828,112.25849914550781,1.0,82.52108764648438,95.17242431640625,1.0
