scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1183,198.89352416992188,120.14366149902344,1.0,212.00421142578125,122.68708801269531,1.0,207.0335693359375,112.11873626708984,1.0,212.58847045898438,116.55760192871094,1.0,220.0391845703125,115.17140197753906,1.0,228.419677734375,115.07121276855469,1.0,235.76593017578125,116.24300384521484,1.0,242.07528686523438,120.54373168945312,1.0,247.13185119628906,128.4547119140625,1.0,253.124755859375,136.0771942138672,1.0,259.46966552734375,148.74575805664062,1.0,259.3938293457031,164.3856964111328,0.9992451667785645
1184,198.82492065429688,120.54878234863281,1.0,212.2790069580078,123.22314453125,1.0,207.12673950195312,112.61151885986328,1.0,212.53738403320312,116.48753356933594,1.0,220.1555633544922,115.57376098632812,1.0,228.66896057128906,115.1276626586914,1.0,235.98468017578125,116.09903717041016,1.0,242.06439208984375,120.2786865234375,1.0,247.21774291992188,128.48452758789062,1.0,253.13555908203125,136.31661987304688,1.0,259.36566162109375,149.00234985351562,1.0,259.1271667480469,164.29962158203125,0.9994392991065979
1185,199.02114868164062,120.4149169921875,1.0,212.14674377441406,122.93698120117188,1.0,207.15542602539062,112.39080810546875,1.0,212.5263671875,116.73835754394531,1.0,219.96531677246094,115.33392333984375,1.0,228.42979431152344,114.94784545898438,1.0,235.83908081054688,116.12440490722656,1.0,242.17193603515625,120.4359359741211,1.0,247.4119873046875,128.387451171875,1.0,253.22300720214844,135.9669647216797,1.0,259.34197998046875,148.7423095703125,1.0,259.20330810546875,163.8011932373047,0.9997440576553345
1186,198.95201110839844,120.5231704711914,1.0,211.97784423828125,123.09156799316406,1.0,206.92250061035156,112.65545654296875,1.0,212.31211853027344,116.36051940917969,1.0,219.7994384765625,115.56587219238281,1.0,228.28399658203125,115.2243881225586,1.0,235.60922241210938,116.31394958496094,1.0,241.86602783203125,120.50574493408203,1.0,247.12448120117188,128.4309844970703,1.0,252.88125610351562,135.98831176757812,1.0,259.26556396484375,148.6098175048828,1.0,259.32513427734375,163.8372344970703,0.9991774559020996
1187,199.10235595703125,120.19214630126953,1.0,212.16461181640625,122.8302001953125,1.0,207.36019897460938,112.1913833618164,1.0,212.77847290039062,116.72708129882812,1.0,220.1916046142578,115.39599609375,1.0,228.62350463867188,115.0965576171875,1.0,235.87535095214844,116.0306625366211,1.0,242.02145385742188,120.25120544433594,1.0,247.18731689453125,128.41932678222656,1.0,253.094482421875,135.98777770996094,1.0,259.16937255859375,148.67454528808594,1.0,259.1170349121094,164.1685791015625,0.9997193813323975
1188,199.1219482421875,120.27787780761719,1.0,212.3286895751953,122.71600341796875,1.0,207.35525512695312,112.24437713623047,1.0,212.9364013671875,116.57192993164062,1.0,220.3152618408203,115.243408203125,1.0,228.81053161621094,115.02530670166016,1.0,236.12298583984375,116.07864379882812,1.0,242.36915588378906,120.3995361328125,1.0,247.33279418945312,128.4519500732422,1.0,253.00909423828125,136.13938903808594,1.0,259.2156677246094,148.78831481933594,1.0,259.2579040527344,164.04656982421875,0.9990056753158569
1189,199.40232849121094,119.57855224609375,1.0,212.5222625732422,122.5507583618164,1.0,207.90504455566406,111.36882019042969,1.0,213.2011260986328,116.13980102539062,1.0,220.45098876953125,114.99827575683594,1.0,228.8867950439453,114.96463775634766,1.0,236.19203186035156,115.98825073242188,1.0,242.36070251464844,120.25779724121094,1.0,247.3734130859375,128.3142547607422,1.0,252.95677185058594,135.78504943847656,1.0,259.11285400390625,148.4456329345703,1.0,259.25604248046875,163.29286193847656,0.9998073577880859
1190,199.3301239013672,119.8279037475586,1.0,212.5373077392578,122.68147277832031,1.0,207.90771484375,111.66835021972656,1.0,213.3160858154297,116.3801498413086,1.0,220.58828735351562,115.1720962524414,1.0,229.04257202148438,114.9586410522461,1.0,236.3858642578125,115.92623901367188,1.0,242.48263549804688,120.20256042480469,1.0,247.5367431640625,128.21221923828125,1.0,253.17958068847656,135.88088989257812,1.0,259.345947265625,148.47329711914062,1.0,259.4249572753906,163.3090057373047,0.9987397193908691
1191,199.2720947265625,126.55542755126953,1.0,211.84762573242188,126.19471740722656,1.0,206.88433837890625,116.32856750488281,1.0,211.77598571777344,119.66995239257812,1.0,218.52886962890625,117.5266342163086,1.0,227.78004455566406,115.62358856201172,1.0,235.239013671875,117.04254150390625,1.0,241.17848205566406,121.09991455078125,1.0,246.90296936035156,129.04347229003906,1.0,252.84002685546875,136.83946228027344,1.0,259.180908203125,148.8410186767578,1.0,259.5259704589844,162.94796752929688,0.9954099059104919
1192,202.9818878173828,99.39545440673828,1.0,211.28126525878906,112.21195220947266,1.0,217.3791046142578,100.06900787353516,1.0,217.29254150390625,108.6948471069336,1.0,223.37135314941406,111.61145782470703,1.0,230.94631958007812,115.91029357910156,1.0,236.4762420654297,118.7767333984375,1.0,241.74801635742188,124.63618469238281,1.0,245.58929443359375,130.8003387451172,1.0,251.8897247314453,137.86033630371094,1.0,257.2582702636719,144.97547912597656,1.0,263.592041015625,151.89193725585938,0.9999744892120361
1193,213.28160095214844,91.28193664550781,1.0,213.65802001953125,107.32019805908203,1.0,225.50100708007812,100.98587036132812,1.0,221.72047424316406,107.56974029541016,1.0,226.08200073242188,112.7645034790039,1.0,230.93382263183594,118.06073760986328,1.0,235.48287963867188,122.93347930908203,1.0,240.3623809814453,127.52932739257812,1.0,243.79823303222656,132.418701171875,1.0,250.0023193359375,138.9349365234375,1.0,256.0753173828125,145.02816772460938,1.0,263.2087707519531,152.6803741455078,0.999994158744812
1194,215.11752319335938,86.39111328125,1.0,213.7079315185547,103.61597442626953,1.0,226.07667541503906,97.8629379272461,1.0,222.15036010742188,104.5013427734375,1.0,226.1709747314453,111.49454498291016,1.0,229.90011596679688,117.11249542236328,1.0,234.6909637451172,122.77156829833984,1.0,239.45904541015625,127.36202239990234,1.0,242.78335571289062,133.07957458496094,1.0,249.0113525390625,139.31121826171875,1.0,255.41696166992188,145.0325469970703,1.0,262.936279296875,151.8761749267578,0.9999998211860657
1195,215.82806396484375,86.5645751953125,1.0,214.42333984375,103.32426452636719,1.0,226.39747619628906,97.98053741455078,1.0,222.65066528320312,104.37904357910156,1.0,226.66848754882812,111.35771179199219,1.0,230.0749969482422,117.15227508544922,1.0,234.58242797851562,122.74768829345703,1.0,239.42555236816406,127.44110107421875,1.0,242.7581024169922,133.02423095703125,1.0,248.93736267089844,139.3361053466797,1.0,255.34446716308594,145.3153533935547,1.0,263.044189453125,152.31121826171875,0.9999995231628418
1196,215.50869750976562,86.76246643066406,1.0,214.23056030273438,103.68878173828125,1.0,226.3721160888672,98.04708862304688,1.0,222.64894104003906,104.55174255371094,1.0,226.63079833984375,111.50994110107422,1.0,230.20755004882812,117.29174041748047,1.0,234.7428436279297,123.00749206542969,1.0,239.55535888671875,127.66031646728516,1.0,242.7896728515625,133.31939697265625,1.0,248.73377990722656,139.4948272705078,1.0,255.22879028320312,145.15931701660156,1.0,262.7800598144531,152.16676330566406,0.9999995231628418
1197,215.65077209472656,86.7017822265625,1.0,214.5480499267578,103.82638549804688,1.0,226.48704528808594,98.19606018066406,1.0,222.91424560546875,104.75733947753906,1.0,226.8472900390625,111.6444091796875,1.0,230.30728149414062,117.2669677734375,1.0,234.63124084472656,122.77542877197266,1.0,239.35418701171875,127.49150848388672,1.0,242.5879669189453,133.0244140625,1.0,248.76788330078125,139.33277893066406,1.0,255.23956298828125,145.12344360351562,1.0,262.9846496582031,152.21987915039062,0.9999995231628418
1198,215.70770263671875,86.67889404296875,1.0,214.3236083984375,103.58845520019531,1.0,226.3888702392578,98.05062866210938,1.0,222.64085388183594,104.6182632446289,1.0,226.72084045410156,111.50810241699219,1.0,230.34764099121094,117.15423583984375,1.0,234.88316345214844,122.72787475585938,1.0,239.56907653808594,127.40309143066406,1.0,242.83181762695312,132.8881072998047,1.0,248.89492797851562,139.2360382080078,1.0,255.34881591796875,145.13014221191406,1.0,263.040283203125,151.8762969970703,1.0
1199,197.89080810546875,96.70327758789062,1.0,207.2412109375,110.77862548828125,1.0,215.92919921875,98.57563018798828,1.0,214.52676391601562,107.02448272705078,1.0,221.34011840820312,111.00420379638672,1.0,228.42543029785156,116.2768325805664,1.0,234.1321563720703,119.94971466064453,1.0,239.54945373535156,124.85870361328125,1.0,243.3529815673828,130.73980712890625,1.0,248.89109802246094,136.62539672851562,1.0,254.92410278320312,142.5584259033203,1.0,263.4829406738281,148.18829345703125,1.0
1200,187.3003692626953,133.36996459960938,1.0,202.75839233398438,132.24240112304688,1.0,195.3252716064453,122.54398345947266,1.0,200.90548706054688,126.34138488769531,1.0,208.8470001220703,122.79761505126953,1.0,218.421875,119.3707504272461,1.0,227.87315368652344,118.14298248291016,1.0,235.73660278320312,117.42185974121094,1.0,244.94273376464844,119.18682098388672,1.0,252.0744171142578,123.02290344238281,1.0,258.19061279296875,129.81207275390625,1.0,265.6108093261719,137.3584747314453,1.0
1201,183.0590362548828,116.40512084960938,1.0,197.47816467285156,125.14111328125,1.0,195.7235870361328,112.47415161132812,1.0,199.89984130859375,119.28520202636719,1.0,208.29046630859375,118.509033203125,1.0,216.30975341796875,116.2679672241211,1.0,225.0990447998047,115.46370697021484,1.0,233.6376953125,112.71107482910156,1.0,241.32640075683594,110.35655212402344,1.0,251.5281524658203,110.89466857910156,1.0,261.71502685546875,115.42959594726562,1.0,268.4519348144531,122.70220184326172,1.0
1202,174.85403442382812,115.68782043457031,1.0,191.4666748046875,122.90373229980469,1.0,189.09230041503906,110.41256713867188,1.0,193.6829376220703,116.68649291992188,1.0,203.9199981689453,116.98019409179688,1.0,212.91270446777344,116.6973876953125,1.0,222.29339599609375,115.60455322265625,1.0,230.99427795410156,113.2926254272461,1.0,238.40670776367188,111.16353607177734,1.0,248.90560913085938,111.66239166259766,1.0,260.3586120605469,115.61974334716797,1.0,267.6304626464844,121.5688247680664,1.0
1203,169.94552612304688,125.79552459716797,1.0,185.8900146484375,128.58401489257812,1.0,182.02627563476562,117.6585922241211,1.0,187.01271057128906,122.58840942382812,1.0,196.2565460205078,121.23690795898438,1.0,205.5585479736328,117.8796615600586,1.0,214.15892028808594,115.91625213623047,1.0,222.2729034423828,112.77203369140625,1.0,231.84950256347656,111.1325454711914,1.0,244.52157592773438,112.22868347167969,1.0,257.66070556640625,114.80479431152344,1.0,267.6917724609375,119.0306396484375,1.0
1204,174.7804412841797,128.88424682617188,1.0,188.69227600097656,132.63778686523438,1.0,182.83164978027344,120.4652099609375,1.0,188.70875549316406,125.56096649169922,1.0,196.1288299560547,122.931640625,1.0,204.64010620117188,119.98867797851562,1.0,214.11788940429688,117.0343017578125,1.0,223.0434112548828,113.38459777832031,1.0,232.98435974121094,110.51949310302734,1.0,246.01736450195312,109.77664184570312,1.0,257.8893737792969,111.20355987548828,1.0,268.1951904296875,113.62957000732422,1.0
1205,185.92898559570312,131.7307891845703,0.9999998211860657,200.56332397460938,131.8794708251953,1.0,191.61643981933594,124.27446746826172,1.0,196.75128173828125,126.89559173583984,1.0,202.07672119140625,121.58650970458984,1.0,208.7424774169922,115.52604675292969,1.0,216.15985107421875,112.85623931884766,1.0,223.62977600097656,108.26073455810547,1.0,232.93392944335938,107.14820098876953,1.0,246.2391357421875,106.82086181640625,1.0,257.5978698730469,109.16717529296875,1.0,267.8000793457031,113.30625915527344,1.0
1206,188.54783630371094,136.67050170898438,0.9999996423721313,200.67039489746094,133.28660583496094,1.0,191.09567260742188,126.23799133300781,1.0,196.69654846191406,128.50596618652344,1.0,201.40040588378906,122.34888458251953,1.0,207.8345947265625,115.95065307617188,1.0,215.1580352783203,112.97660064697266,1.0,222.7942352294922,108.31669616699219,1.0,232.37628173828125,107.24443817138672,1.0,245.8455047607422,107.00277709960938,1.0,257.3052673339844,109.29541778564453,1.0,267.8446960449219,113.79017639160156,1.0
1207,186.5478515625,137.81015014648438,1.0,199.31724548339844,134.6912384033203,1.0,189.753173828125,127.21341705322266,1.0,194.96969604492188,129.68984985351562,1.0,200.90711975097656,123.95061492919922,1.0,207.6580352783203,117.2406005859375,1.0,214.93467712402344,113.78234100341797,1.0,222.9408721923828,108.8985595703125,1.0,232.4208526611328,107.23318481445312,1.0,245.98892211914062,106.5840835571289,1.0,257.80419921875,108.92375946044922,1.0,267.8667907714844,113.66580963134766,1.0
1208,170.36520385742188,130.94076538085938,1.0,188.59005737304688,134.99359130859375,1.0,182.41709899902344,123.32957458496094,1.0,188.01560974121094,128.548828125,1.0,197.0507354736328,124.45439147949219,1.0,205.67724609375,120.76893615722656,1.0,214.3691864013672,116.31796264648438,1.0,222.18740844726562,111.08425903320312,1.0,230.6793975830078,107.56129455566406,1.0,245.81771850585938,106.29977416992188,1.0,258.3183288574219,106.82640838623047,1.0,268.1072692871094,112.33550262451172,1.0
1209,175.37025451660156,143.39247131347656,1.0,191.92947387695312,139.62286376953125,1.0,182.065185546875,132.53372192382812,1.0,188.2432098388672,133.60177612304688,1.0,196.4027557373047,128.24151611328125,1.0,204.5489501953125,121.90735626220703,1.0,212.0447998046875,116.15177917480469,1.0,220.14822387695312,110.05427551269531,1.0,229.68414306640625,106.77518463134766,1.0,245.39552307128906,105.2338638305664,1.0,257.8794860839844,105.97917175292969,1.0,268.0823974609375,111.29332733154297,1.0
1210,156.93963623046875,133.21958923339844,1.0,176.07382202148438,136.963134765625,1.0,169.45359802246094,123.82750701904297,1.0,177.1102752685547,129.76316833496094,1.0,187.46310424804688,126.23094177246094,1.0,197.31117248535156,122.64933013916016,1.0,209.52175903320312,118.93631744384766,1.0,219.4410858154297,114.14979553222656,1.0,229.1367950439453,109.06791687011719,1.0,245.97938537597656,106.65706634521484,1.0,258.437744140625,106.02596282958984,1.0,268.1647033691406,109.54695892333984,1.0
1211,163.53460693359375,114.28202819824219,1.0,175.63986206054688,125.645263671875,1.0,178.5176544189453,114.02290344238281,1.0,180.4110107421875,120.63276672363281,1.0,189.8256378173828,121.18600463867188,1.0,199.6962432861328,120.29735565185547,1.0,209.37440490722656,118.37830352783203,1.0,219.5346221923828,115.07801818847656,1.0,228.13198852539062,110.03178405761719,1.0,244.28488159179688,108.21318817138672,1.0,258.1708068847656,106.79022216796875,1.0,269.03094482421875,109.2206039428711,1.0
1212,166.9288330078125,112.92724609375,1.0,182.99285888671875,123.11613464355469,1.0,185.8070526123047,111.37808227539062,1.0,187.09329223632812,118.58605194091797,1.0,195.82041931152344,119.60926818847656,1.0,205.03265380859375,117.38214874267578,1.0,212.8230743408203,117.6839828491211,1.0,221.05813598632812,114.93267059326172,1.0,228.9720001220703,111.1801986694336,1.0,243.05813598632812,109.87718200683594,1.0,256.6119689941406,110.5570297241211,1.0,268.39324951171875,111.17552947998047,1.0
1213,162.09912109375,125.33838653564453,1.0,179.32489013671875,130.44358825683594,1.0,173.3984832763672,116.65095520019531,1.0,180.02520751953125,122.19974517822266,1.0,190.2666778564453,121.886962890625,1.0,199.55368041992188,119.3269271850586,1.0,209.9617919921875,117.0594253540039,1.0,219.86915588378906,113.51837158203125,1.0,229.28253173828125,110.08197021484375,1.0,243.13983154296875,108.64887237548828,1.0,256.652587890625,110.79125213623047,1.0,268.4790344238281,111.7515640258789,1.0
1214,154.3542938232422,115.78404235839844,1.0,169.79014587402344,125.14122009277344,1.0,171.27627563476562,112.31495666503906,1.0,174.4810333251953,119.08245086669922,1.0,185.712646484375,119.66143035888672,1.0,196.56455993652344,118.24789428710938,1.0,207.95301818847656,117.54182434082031,1.0,219.7654571533203,115.26123046875,1.0,229.62039184570312,111.29144287109375,1.0,243.9473876953125,109.2679672241211,1.0,256.9898376464844,110.67050170898438,1.0,268.5016174316406,111.68661499023438,1.0
1215,162.08700561523438,118.90345764160156,1.0,178.7628173828125,126.81767272949219,1.0,175.09329223632812,112.00273895263672,0.9999993443489075,179.64398193359375,119.34098815917969,1.0,189.08975219726562,120.39408874511719,1.0,198.18760681152344,118.52372741699219,1.0,206.7454833984375,116.63031005859375,1.0,217.03253173828125,115.0911865234375,1.0,226.4208984375,111.03752899169922,1.0,240.8184814453125,111.28233337402344,1.0,255.51011657714844,113.01313781738281,1.0,268.7063293457031,112.15274810791016,1.0
1216,154.29075622558594,107.03424835205078,0.9999997019767761,166.552734375,119.1974868774414,1.0,172.0424041748047,105.92214965820312,1.0,173.23597717285156,113.12443542480469,1.0,183.81488037109375,115.55156707763672,1.0,194.97386169433594,116.64231872558594,1.0,204.8133087158203,117.41024780273438,1.0,215.74227905273438,117.09955596923828,1.0,225.6949920654297,115.93743133544922,1.0,240.2550506591797,116.57959747314453,1.0,254.73849487304688,118.62776184082031,1.0,268.4832763671875,119.41539764404297,1.0
1217,175.3529510498047,105.20818328857422,1.0,184.0372314453125,118.40379333496094,1.0,187.59188842773438,105.15200805664062,1.0,188.16082763671875,113.55906677246094,1.0,196.40748596191406,115.8094253540039,1.0,204.2225799560547,116.53251647949219,1.0,212.29837036132812,118.04754638671875,1.0,219.99581909179688,117.9794921875,1.0,227.87872314453125,118.13634490966797,1.0,241.24024963378906,120.802978515625,1.0,254.4507293701172,122.49820709228516,1.0,267.7042236328125,124.1692123413086,1.0
1218,175.2158203125,105.46028137207031,1.0,183.32513427734375,118.44261932373047,1.0,186.4663848876953,104.36180114746094,1.0,187.09469604492188,113.16495513916016,1.0,195.70680236816406,115.3746109008789,1.0,203.18539428710938,117.31802368164062,1.0,212.0457305908203,117.38397979736328,1.0,220.3720703125,117.21265411376953,1.0,227.7931671142578,117.70872497558594,1.0,241.3093719482422,120.48991394042969,1.0,254.84097290039062,122.40349578857422,1.0,268.1646423339844,123.88207244873047,1.0
1219,175.58279418945312,104.85818481445312,1.0,183.45040893554688,118.41516876220703,1.0,186.4642333984375,104.06793212890625,1.0,187.2080078125,112.87399291992188,1.0,195.78318786621094,115.18653869628906,1.0,203.10020446777344,117.11161804199219,1.0,211.85987854003906,117.05316162109375,1.0,219.55282592773438,118.50944519042969,1.0,227.5150909423828,117.96434020996094,1.0,241.0323944091797,120.31282806396484,1.0,254.70384216308594,122.44758605957031,1.0,267.9938049316406,124.02027893066406,1.0
1220,164.22384643554688,114.64781951904297,1.0,179.32672119140625,122.98673248291016,1.0,178.1700439453125,110.54254150390625,1.0,182.19444274902344,116.73402404785156,1.0,191.17404174804688,117.08013916015625,1.0,199.81826782226562,116.52923583984375,1.0,208.44725036621094,116.70075225830078,1.0,218.17002868652344,116.5406723022461,1.0,225.49453735351562,115.9865493774414,1.0,239.07058715820312,118.47650909423828,1.0,253.14419555664062,121.59162902832031,1.0,266.701416015625,124.13621520996094,1.0
1221,170.0445098876953,122.33126831054688,1.0,184.59107971191406,126.8908462524414,1.0,179.82608032226562,116.17803955078125,1.0,184.91458129882812,120.9968032836914,1.0,193.49514770507812,119.798828125,1.0,201.2833251953125,117.55467224121094,1.0,209.64405822753906,116.7869644165039,1.0,218.70159912109375,115.57708740234375,1.0,226.81495666503906,115.00638580322266,1.0,240.09173583984375,117.43843078613281,1.0,253.4999237060547,120.09087371826172,1.0,266.8884582519531,123.73509216308594,1.0
1222,163.23110961914062,121.85127258300781,1.0,180.6511688232422,126.62615966796875,1.0,177.13970947265625,115.4475326538086,1.0,182.52685546875,121.19759368896484,1.0,191.82244873046875,120.37619018554688,1.0,200.3876495361328,118.87187194824219,1.0,208.81663513183594,117.50950622558594,1.0,218.13819885253906,116.58551025390625,1.0,226.4920654296875,114.49087524414062,1.0,239.50686645507812,117.29895782470703,1.0,253.47573852539062,120.17240905761719,1.0,267.09808349609375,123.46492767333984,1.0
1223,174.5348663330078,106.83011627197266,1.0,183.85745239257812,120.00668334960938,1.0,188.93280029296875,108.20845794677734,1.0,189.07228088378906,116.25064086914062,1.0,196.66094970703125,117.17613983154297,1.0,203.69866943359375,117.91912078857422,1.0,211.7687225341797,118.25527954101562,1.0,219.3668670654297,117.18041229248047,1.0,226.22964477539062,116.96520233154297,1.0,240.02976989746094,118.66346740722656,1.0,253.57476806640625,120.93975067138672,1.0,267.1432189941406,123.11217498779297,1.0
1224,175.86427307128906,103.94734954833984,1.0,182.44395446777344,119.05387115478516,1.0,189.07460021972656,107.57978820800781,1.0,188.45376586914062,115.92230224609375,1.0,196.02398681640625,117.05874633789062,1.0,202.91204833984375,118.03327178955078,1.0,210.41366577148438,118.22467803955078,1.0,217.9801788330078,117.20989227294922,1.0,225.11572265625,117.02117919921875,1.0,239.15542602539062,118.8458480834961,1.0,253.1795196533203,121.28350830078125,1.0,266.9199523925781,123.20587921142578,1.0
1225,175.6611328125,103.61210632324219,1.0,182.34930419921875,118.87586212158203,1.0,188.98912048339844,107.53875732421875,1.0,188.36546325683594,115.84265899658203,1.0,195.9857177734375,116.97196197509766,1.0,202.82142639160156,118.07563781738281,1.0,210.1916046142578,118.3187255859375,1.0,217.8386993408203,117.32722473144531,1.0,225.01260375976562,117.15215301513672,1.0,239.03924560546875,118.7982177734375,1.0,253.0029754638672,121.22911071777344,1.0,266.712890625,123.09806060791016,1.0
1226,175.4275360107422,103.56168365478516,1.0,182.35382080078125,118.8070068359375,1.0,188.81874084472656,107.39663696289062,1.0,188.32640075683594,115.77470397949219,1.0,195.93727111816406,116.91191864013672,1.0,202.78109741210938,118.01383209228516,1.0,210.1441650390625,118.3515396118164,1.0,217.84298706054688,117.33204650878906,1.0,225.08775329589844,117.05986022949219,1.0,239.24583435058594,118.68380737304688,1.0,253.2974395751953,121.12908172607422,1.0,267.1206970214844,123.32720184326172,1.0
1227,171.7196044921875,103.13025665283203,1.0,180.6555633544922,117.45709991455078,1.0,187.5836639404297,106.08240509033203,1.0,186.81846618652344,114.08651733398438,1.0,194.72589111328125,116.95203399658203,1.0,202.23497009277344,117.26471710205078,1.0,209.75962829589844,117.71269226074219,1.0,217.5281219482422,117.43266296386719,1.0,225.1754913330078,117.40728759765625,1.0,239.06158447265625,119.4140396118164,1.0,253.20314025878906,121.94231414794922,1.0,266.8423767089844,123.66654205322266,1.0
1228,183.3926239013672,102.73846435546875,1.0,183.868896484375,117.86504364013672,1.0,195.69586181640625,108.25675964355469,1.0,191.3451385498047,115.58909606933594,1.0,197.44029235839844,118.85628509521484,1.0,204.77386474609375,120.85397338867188,1.0,211.9684295654297,121.75599670410156,1.0,218.26641845703125,121.14582061767578,1.0,225.24649047851562,119.67030334472656,1.0,239.1177978515625,122.13500213623047,1.0,252.92031860351562,123.64321899414062,1.0,266.6932373046875,123.97699737548828,1.0
1229,184.8656005859375,99.86954498291016,1.0,185.61265563964844,115.06532287597656,1.0,197.4828338623047,107.62908935546875,1.0,192.75428771972656,114.17803192138672,1.0,198.020751953125,118.36503601074219,1.0,204.3927764892578,121.84101867675781,1.0,211.47573852539062,123.76948547363281,1.0,218.00399780273438,123.36087036132812,1.0,224.66111755371094,121.54322052001953,1.0,239.22659301757812,123.53253936767578,1.0,252.7397918701172,124.69093322753906,1.0,267.5899658203125,122.73371887207031,1.0
1230,190.1798553466797,95.60321807861328,1.0,185.87684631347656,114.69501495361328,1.0,199.4188232421875,108.67399597167969,1.0,193.4076385498047,115.60015869140625,1.0,198.38540649414062,119.416259765625,1.0,204.70143127441406,122.6402587890625,1.0,212.00242614746094,124.293701171875,1.0,218.68531799316406,124.06782531738281,1.0,224.97479248046875,122.71051025390625,1.0,239.40261840820312,123.93119812011719,1.0,254.47364807128906,122.76791381835938,1.0,269.02874755859375,116.85413360595703,1.0
1231,191.79672241210938,94.47588348388672,1.0,186.03164672851562,113.27338409423828,1.0,199.83575439453125,107.2625961303711,1.0,193.52919006347656,113.96253204345703,1.0,198.0594482421875,118.40782165527344,1.0,204.42359924316406,121.8697738647461,1.0,211.873046875,123.7276840209961,1.0,218.07130432128906,123.45733642578125,1.0,224.43035888671875,122.16120147705078,1.0,239.12689208984375,123.50670623779297,1.0,254.462646484375,122.38921356201172,1.0,269.2768249511719,116.06791687011719,1.0
1232,192.61502075195312,99.96754455566406,1.0,187.34356689453125,120.03846740722656,1.0,201.6533203125,114.01744079589844,1.0,196.32884216308594,121.49784088134766,1.0,201.01441955566406,125.48469543457031,1.0,206.91860961914062,127.21875762939453,1.0,213.8538055419922,127.03951263427734,1.0,218.90126037597656,125.85982513427734,1.0,225.1982879638672,125.64579772949219,1.0,240.0713653564453,123.0245361328125,1.0,256.4302978515625,119.09319305419922,1.0,269.093505859375,103.71263122558594,1.0
1233,194.52037048339844,92.34906768798828,1.0,191.40673828125,110.76497650146484,1.0,204.7473602294922,106.54185485839844,1.0,199.62232971191406,112.53489685058594,1.0,202.9706268310547,119.17874145507812,1.0,207.82095336914062,122.7791976928711,1.0,214.08961486816406,125.3021240234375,1.0,219.83299255371094,125.02250671386719,1.0,226.02720642089844,123.40904998779297,1.0,241.3333282470703,121.25464630126953,1.0,256.5052185058594,114.99580383300781,1.0,266.7899169921875,100.83729553222656,1.0
1234,195.489501953125,86.64199829101562,1.0,189.46514892578125,102.92447662353516,1.0,204.74029541015625,100.73526000976562,1.0,198.53021240234375,106.28181457519531,1.0,199.95559692382812,113.92045593261719,1.0,204.0828857421875,120.15790557861328,1.0,210.909912109375,124.62683868408203,1.0,216.93170166015625,124.48387145996094,1.0,223.9931182861328,124.19136047363281,1.0,238.41685485839844,121.97856903076172,1.0,255.3328857421875,115.72409057617188,1.0,267.0125427246094,102.9719467163086,1.0
1235,195.5574188232422,92.0503921508789,1.0,192.3373260498047,109.33029174804688,1.0,205.64938354492188,104.77350616455078,1.0,200.77845764160156,111.23377227783203,1.0,203.7442626953125,117.86038208007812,1.0,207.15496826171875,122.97618865966797,1.0,213.64564514160156,126.39739227294922,1.0,219.8056640625,127.3780746459961,1.0,225.83303833007812,126.16484832763672,1.0,240.2093963623047,125.96990966796875,1.0,255.05723571777344,117.67147827148438,1.0,267.0054931640625,102.9889144897461,1.0
