scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1169,221.10922241210938,178.8036346435547,1.0,212.73623657226562,182.83863830566406,1.0,217.6246337890625,193.34381103515625,1.0,212.5389404296875,191.28512573242188,1.0,205.81204223632812,194.42543029785156,1.0,195.7677764892578,196.01866149902344,1.0,187.5033721923828,196.12364196777344,1.0,174.1074676513672,192.23388671875,0.9999996423721313,167.0506134033203,182.51705932617188,1.0,149.0101776123047,179.00369262695312,1.0,130.68917846679688,170.0699462890625,1.0,122.39212036132812,156.7777557373047,0.9999980926513672
1170,220.80477905273438,176.37991333007812,1.0,213.1162872314453,180.39907836914062,1.0,217.82614135742188,191.42916870117188,1.0,212.94931030273438,188.67042541503906,1.0,206.46156311035156,192.85902404785156,1.0,196.71946716308594,195.0314483642578,1.0,188.1393280029297,195.8978729248047,1.0,174.4199676513672,192.29986572265625,0.9999998211860657,167.22164916992188,182.53688049316406,1.0,148.62948608398438,179.75111389160156,1.0,130.570556640625,169.55288696289062,1.0,121.61158752441406,158.56166076660156,0.9999643564224243
1171,222.09178161621094,178.4147491455078,1.0,213.6510467529297,181.3585662841797,1.0,216.77838134765625,193.00631713867188,1.0,212.38726806640625,189.90052795410156,1.0,205.99977111816406,193.3153839111328,1.0,196.54916381835938,194.62159729003906,1.0,188.01739501953125,195.47694396972656,1.0,174.87733459472656,192.3667449951172,0.9999997615814209,166.69288635253906,182.64883422851562,1.0,148.72433471679688,179.77886962890625,1.0,130.8094024658203,169.65887451171875,1.0,121.93242645263672,158.27886962890625,0.999983549118042
1172,221.491455078125,177.42654418945312,1.0,213.64288330078125,181.34854125976562,1.0,216.6834259033203,192.92391967773438,1.0,212.35877990722656,189.89356994628906,1.0,205.9239044189453,193.19650268554688,1.0,196.46131896972656,194.44224548339844,1.0,187.98655700683594,195.30130004882812,1.0,174.8751678466797,192.29364013671875,0.9999997615814209,166.69647216796875,182.64474487304688,1.0,148.58433532714844,179.91416931152344,1.0,130.67507934570312,169.83184814453125,1.0,121.87313842773438,158.47972106933594,0.9999805688858032
1173,220.30860900878906,182.46644592285156,0.999999463558197,212.19261169433594,184.03805541992188,1.0,212.02749633789062,194.89500427246094,1.0,210.28195190429688,190.68190002441406,1.0,204.37220764160156,192.44854736328125,1.0,196.11746215820312,193.77450561523438,1.0,187.95333862304688,193.1378631591797,1.0,176.28854370117188,190.73715209960938,1.0,166.76390075683594,182.29925537109375,1.0,149.81556701660156,179.79396057128906,1.0,131.5219268798828,171.1189422607422,1.0,120.98085021972656,159.853515625,0.9999786615371704
1174,216.26658630371094,192.09593200683594,0.9783029556274414,208.66140747070312,190.83023071289062,0.9999606013298035,206.50827026367188,200.2908935546875,0.9998780488967896,206.19534301757812,195.69097900390625,0.9999971389770508,199.02639770507812,195.31805419921875,0.9999918341636658,193.8120880126953,194.8701171875,1.0,188.2154083251953,191.53907775878906,1.0,177.64109802246094,188.21888732910156,0.9999996423721313,166.61984252929688,181.42041015625,1.0,149.3457794189453,178.20787048339844,1.0,130.82171630859375,169.27015686035156,1.0,121.24134063720703,156.90264892578125,0.9999860525131226
1175,215.30288696289062,194.1265869140625,0.6835453510284424,209.3808135986328,193.3063507080078,0.9985817670822144,205.20980834960938,201.62881469726562,0.9992462396621704,205.69894409179688,196.9694366455078,0.9999483823776245,197.9715118408203,196.2617645263672,0.9998247623443604,192.89976501464844,194.78411865234375,1.0,188.55032348632812,190.99566650390625,1.0,179.60537719726562,186.1527557373047,0.9999996423721313,168.187255859375,179.15748596191406,1.0,151.44696044921875,173.6732940673828,1.0,133.58189392089844,166.20570373535156,1.0,121.03067779541016,156.01272583007812,0.9999972581863403
1176,214.85073852539062,194.06094360351562,0.6621505618095398,209.1826629638672,193.5938262939453,0.9984310269355774,205.71182250976562,202.08065795898438,0.9988653659820557,205.58509826660156,197.36727905273438,0.9999005794525146,197.79849243164062,196.94482421875,0.9997481107711792,192.82029724121094,195.62704467773438,1.0,188.33274841308594,191.86550903320312,1.0,179.2643280029297,186.81646728515625,0.999999463558197,167.96640014648438,179.45257568359375,1.0,151.4005126953125,173.9605255126953,1.0,133.41000366210938,166.5054473876953,1.0,121.091796875,156.12991333007812,0.9999974966049194
1177,215.900634765625,195.08934020996094,0.6552283763885498,209.2288360595703,193.80442810058594,0.9993368983268738,206.2314453125,202.43435668945312,0.9997037649154663,206.0794677734375,197.78170776367188,0.9999489784240723,198.3865203857422,196.96670532226562,0.9998614192008972,193.32749938964844,195.72744750976562,1.0,188.58677673339844,191.92898559570312,1.0,179.5711669921875,186.73500061035156,0.9999996423721313,167.94180297851562,179.28343200683594,1.0,151.36404418945312,173.8282012939453,1.0,133.67005920410156,166.08004760742188,1.0,121.2122573852539,155.72988891601562,0.9999984502792358
1178,215.79615783691406,195.12692260742188,0.6063640117645264,209.0838165283203,193.7445831298828,0.9991847276687622,206.26719665527344,202.40432739257812,0.9995448589324951,206.2549285888672,197.60382080078125,0.9999210834503174,198.2515106201172,197.0360565185547,0.999789834022522,193.03591918945312,195.7113494873047,1.0,188.50747680664062,191.70516967773438,1.0,179.46826171875,186.5712432861328,0.9999997615814209,167.92079162597656,179.3143310546875,1.0,151.3373565673828,173.77194213867188,1.0,133.71249389648438,166.08071899414062,1.0,121.29882049560547,155.6484375,0.9999983310699463
1179,215.9532012939453,194.81300354003906,0.555228590965271,209.20330810546875,193.62786865234375,0.9985321164131165,206.2992706298828,202.39735412597656,0.9993845820426941,206.15557861328125,197.38336181640625,0.999824047088623,198.5037841796875,196.70452880859375,0.9995875358581543,193.1188507080078,195.53257751464844,1.0,188.6255340576172,191.59339904785156,1.0,179.49656677246094,186.5393829345703,0.9999995231628418,167.81312561035156,179.24649047851562,1.0,151.1558074951172,173.65313720703125,1.0,133.5177764892578,165.8915252685547,1.0,121.29814147949219,155.73321533203125,0.9999986886978149
1180,216.4769287109375,193.63319396972656,0.0017629563808441162,210.8242645263672,195.23707580566406,0.8065245747566223,206.7792205810547,203.38612365722656,0.9323325157165527,206.3042449951172,198.0606231689453,0.823699414730072,199.69102478027344,197.78424072265625,0.9700664281845093,194.73020935058594,195.34275817871094,0.9999996423721313,191.3636474609375,190.1577606201172,0.9999998211860657,181.64541625976562,185.04605102539062,0.9999940395355225,168.38076782226562,177.3075714111328,1.0,152.06893920898438,172.00082397460938,1.0,135.50039672851562,164.40797424316406,1.0,121.27240753173828,155.1368408203125,0.9999995827674866
1181,221.11416625976562,193.9024658203125,0.9894156455993652,210.17784118652344,191.6195068359375,0.9999947547912598,208.24050903320312,201.84481811523438,0.9999526143074036,207.4825439453125,197.56646728515625,0.9999992847442627,200.83944702148438,196.56491088867188,0.999998927116394,194.5648651123047,195.70611572265625,1.0,188.99436950683594,191.64015197753906,1.0,179.86984252929688,186.42855834960938,1.0,170.10231018066406,178.67820739746094,1.0,152.7920379638672,171.82383728027344,1.0,136.72799682617188,164.345458984375,1.0,123.00342559814453,153.41062927246094,1.0
1182,218.9524688720703,176.16192626953125,1.0,211.55552673339844,182.32650756835938,1.0,218.30271911621094,192.12100219726562,1.0,213.13677978515625,190.18698120117188,1.0,205.71534729003906,194.76092529296875,1.0,195.7635498046875,196.22897338867188,1.0,186.93035888671875,195.0968780517578,1.0,176.18345642089844,190.37283325195312,1.0,169.1656036376953,179.89378356933594,1.0,151.6717987060547,174.17953491210938,1.0,134.25433349609375,166.93109130859375,1.0,124.22433471679688,155.2405242919922,1.0
1183,221.20697021484375,177.98265075683594,1.0,212.67214965820312,182.40359497070312,1.0,216.93544006347656,193.32821655273438,1.0,212.34686279296875,190.50059509277344,1.0,205.4997100830078,193.95559692382812,1.0,195.95974731445312,195.30665588378906,1.0,187.28961181640625,194.55335998535156,1.0,176.4261016845703,190.13311767578125,1.0,169.10423278808594,179.9315948486328,1.0,151.8524627685547,174.28721618652344,1.0,134.279296875,167.05015563964844,1.0,123.74393463134766,155.37167358398438,0.9999998807907104
1184,221.0023651123047,178.18692016601562,1.0,212.62879943847656,182.53768920898438,1.0,216.9201202392578,193.0777587890625,1.0,212.28561401367188,190.40792846679688,1.0,205.60702514648438,193.8670654296875,1.0,195.97695922851562,195.28749084472656,1.0,187.28746032714844,194.55035400390625,1.0,176.43849182128906,190.23509216308594,1.0,168.98362731933594,179.92330932617188,1.0,151.60791015625,174.4462890625,1.0,133.84226989746094,167.1863555908203,1.0,123.73946380615234,155.4923858642578,0.9999997615814209
1185,221.11680603027344,178.49024963378906,1.0,212.75624084472656,182.64999389648438,1.0,216.72630310058594,193.5368194580078,1.0,212.22335815429688,190.6241455078125,1.0,205.4845428466797,193.983642578125,1.0,195.93727111816406,195.33810424804688,1.0,187.30465698242188,194.5865478515625,1.0,176.40296936035156,190.2905731201172,1.0,169.00343322753906,180.00701904296875,1.0,151.6719512939453,174.4147491455078,1.0,133.95916748046875,167.0810089111328,1.0,123.52339935302734,155.3013458251953,0.9999998807907104
1186,221.02090454101562,178.264892578125,1.0,212.6868896484375,182.57960510253906,1.0,217.13796997070312,193.25355529785156,1.0,212.41897583007812,190.6509552001953,1.0,205.60585021972656,194.073486328125,1.0,195.9772186279297,195.3622283935547,1.0,187.35914611816406,194.59596252441406,1.0,176.39390563964844,190.32839965820312,1.0,169.0627899169922,180.02650451660156,1.0,151.6451416015625,174.48451232910156,1.0,133.87673950195312,167.15972900390625,1.0,123.53120422363281,155.6082305908203,0.9999997615814209
1187,221.00291442871094,183.4498291015625,0.9999732971191406,211.47183227539062,185.62908935546875,0.9999977350234985,210.71495056152344,195.52191162109375,0.999992847442627,210.00050354003906,191.8435516357422,0.9999998211860657,203.21603393554688,193.9782257080078,0.9999993443489075,195.6607666015625,195.09365844726562,1.0,187.56033325195312,192.5459747314453,1.0,177.62747192382812,188.88479614257812,1.0,168.59840393066406,179.67593383789062,1.0,151.59310913085938,174.15072631835938,1.0,133.9442901611328,166.52734375,1.0,123.26386260986328,154.84559631347656,1.0
1188,222.4281005859375,187.57693481445312,0.9999996423721313,213.12913513183594,187.4232177734375,1.0,211.77325439453125,198.03611755371094,1.0,211.27467346191406,193.8293914794922,1.0,204.75564575195312,194.83297729492188,1.0,196.581298828125,195.21144104003906,1.0,188.24510192871094,193.82484436035156,1.0,177.5791473388672,189.03355407714844,1.0,168.71922302246094,180.1648406982422,1.0,152.01123046875,175.08029174804688,1.0,134.43519592285156,167.05426025390625,1.0,122.62889862060547,155.8476104736328,0.9999997019767761
1189,215.42776489257812,194.89743041992188,0.2084866762161255,209.31475830078125,194.30587768554688,0.9977993965148926,206.6981201171875,202.38034057617188,0.9988390207290649,206.26893615722656,197.57989501953125,0.999670147895813,199.01173400878906,197.11563110351562,0.9994745850563049,193.52659606933594,195.85598754882812,1.0,189.20228576660156,191.69076538085938,1.0,180.3811798095703,186.4574432373047,0.9999996423721313,168.63058471679688,179.0205841064453,1.0,151.84913635253906,173.82054138183594,1.0,134.17593383789062,166.23780822753906,1.0,121.58484649658203,155.8729248046875,0.9999985694885254
1190,214.20513916015625,194.90499877929688,0.19023951888084412,208.834716796875,194.75819396972656,0.9978964328765869,204.57989501953125,202.44239807128906,0.9955501556396484,205.1424102783203,197.63015747070312,0.9996296167373657,197.2877655029297,197.21070861816406,0.9994335174560547,192.42874145507812,195.2777862548828,0.9999997615814209,189.42697143554688,190.4453125,1.0,181.12234497070312,184.45668029785156,0.9999995231628418,169.1483612060547,176.71690368652344,1.0,154.60592651367188,169.3878631591797,1.0,137.23292541503906,163.8731231689453,1.0,121.03070068359375,156.00254821777344,1.0
1191,205.4713897705078,200.23782348632812,0.0015372633934020996,200.52932739257812,199.70533752441406,0.9999906420707703,187.27224731445312,203.77613830566406,0.9998688697814941,193.74856567382812,200.9473876953125,0.9999988079071045,190.80140686035156,195.7216339111328,0.9999993443489075,187.2359161376953,188.91461181640625,1.0,184.6375274658203,181.73008728027344,1.0,181.13818359375,174.60238647460938,1.0,174.55226135253906,164.32196044921875,1.0,161.9887237548828,152.8343048095703,1.0,143.65928649902344,143.70103454589844,1.0,123.79813385009766,140.38858032226562,1.0
1192,169.052734375,205.41526794433594,5.132543810759671e-05,187.1171112060547,203.4595184326172,0.5662999749183655,172.05044555664062,204.28976440429688,0.05788391828536987,182.27264404296875,201.9928436279297,0.6827093958854675,185.7918701171875,196.51695251464844,0.9899846315383911,187.63290405273438,191.66661071777344,0.9999942779541016,184.7496337890625,182.8137969970703,0.9999990463256836,182.76344299316406,174.62742614746094,0.9999997615814209,177.15536499023438,163.74465942382812,1.0,166.60415649414062,150.31927490234375,1.0,149.54151916503906,141.00511169433594,1.0,129.39572143554688,137.55380249023438,1.0
1193,149.8575439453125,198.6444091796875,0.12427309155464172,172.6916046142578,206.9680938720703,0.9899601936340332,163.05490112304688,201.35836791992188,0.9557376503944397,172.32907104492188,203.273681640625,0.9914518594741821,180.64102172851562,200.36810302734375,0.9989657402038574,186.8733673095703,192.88717651367188,0.9999986290931702,187.423095703125,184.3320770263672,0.9999997615814209,187.26136779785156,174.6192626953125,1.0,184.46514892578125,161.71328735351562,1.0,178.26449584960938,144.44338989257812,1.0,164.4069366455078,132.8675537109375,1.0,145.20480346679688,128.38719177246094,1.0
1194,131.88665771484375,189.97454833984375,1.0,145.55067443847656,199.75021362304688,1.0,147.5103302001953,189.8007049560547,1.0,151.40025329589844,195.7617645263672,1.0,160.87225341796875,196.23484802246094,1.0,171.63047790527344,194.14581298828125,1.0,179.5062713623047,188.85415649414062,1.0,183.8870086669922,180.30096435546875,1.0,187.9125518798828,168.86874389648438,1.0,194.59715270996094,150.5517578125,1.0,193.8099365234375,132.52804565429688,1.0,180.25640869140625,118.07215881347656,1.0
1195,141.4167938232422,178.52310180664062,1.0,149.686767578125,192.16943359375,1.0,153.953125,182.47105407714844,1.0,155.64566040039062,189.527587890625,1.0,163.49151611328125,190.69862365722656,1.0,173.72569274902344,190.7444610595703,1.0,182.62266540527344,188.17787170410156,1.0,188.67234802246094,180.1239013671875,1.0,194.22662353515625,170.90110778808594,1.0,204.50624084472656,155.95761108398438,1.0,209.80833435058594,137.8418731689453,1.0,198.51153564453125,121.06700134277344,1.0
1196,137.0767059326172,189.98121643066406,1.0,148.8425750732422,198.98532104492188,1.0,148.78822326660156,186.13330078125,1.0,152.94268798828125,194.14547729492188,1.0,161.95181274414062,193.40670776367188,1.0,171.13864135742188,188.74282836914062,1.0,179.26882934570312,187.0606231689453,1.0,186.85511779785156,180.23207092285156,1.0,194.10336303710938,171.6638641357422,1.0,204.97134399414062,156.94979858398438,1.0,211.44528198242188,139.4784698486328,1.0,201.96730041503906,121.33911895751953,1.0
1197,136.93936157226562,189.41351318359375,1.0,148.39886474609375,198.218017578125,1.0,148.16259765625,185.65037536621094,1.0,152.26992797851562,193.44256591796875,1.0,161.19583129882812,192.83099365234375,1.0,171.20101928710938,189.54864501953125,1.0,178.87355041503906,186.5713348388672,1.0,186.68992614746094,179.72377014160156,1.0,194.035888671875,171.36167907714844,1.0,204.78184509277344,156.56591796875,1.0,211.14451599121094,139.92401123046875,1.0,204.27798461914062,121.7220458984375,1.0
1198,137.0143585205078,189.44052124023438,1.0,148.39990234375,198.37420654296875,1.0,148.1914825439453,185.71490478515625,1.0,152.26193237304688,193.54440307617188,1.0,161.1335906982422,192.923828125,1.0,171.15975952148438,189.640869140625,1.0,178.80673217773438,186.72047424316406,1.0,186.56982421875,180.07940673828125,1.0,193.99563598632812,171.44981384277344,1.0,204.8134002685547,156.6421356201172,1.0,211.4026336669922,139.73065185546875,1.0,204.28665161132812,121.34606170654297,1.0
1199,136.57144165039062,190.9994354248047,1.0,148.30484008789062,199.1229248046875,1.0,147.21707153320312,186.6693115234375,1.0,151.80743408203125,194.14031982421875,1.0,161.02322387695312,192.76644897460938,1.0,171.0409393310547,189.20375061035156,1.0,178.57896423339844,186.29820251464844,1.0,186.47889709472656,179.71401977539062,1.0,193.99887084960938,171.17562866210938,1.0,205.11940002441406,156.36978149414062,1.0,210.0593719482422,140.2936553955078,1.0,204.65631103515625,120.9956283569336,1.0
1200,197.26480102539062,170.37803649902344,0.0001020168638206087,153.6383514404297,202.86976623535156,0.9998987913131714,141.5104217529297,199.19557189941406,0.9999161958694458,148.38658142089844,199.6517791748047,0.999993622303009,154.93789672851562,193.52670288085938,0.9999942779541016,164.6126708984375,187.6650390625,1.0,173.46185302734375,183.7390594482422,0.9999996423721313,183.3771514892578,178.527587890625,0.9999997615814209,194.19618225097656,171.0315399169922,1.0,205.2230682373047,156.23121643066406,1.0,210.84103393554688,140.28504943847656,1.0,205.8545684814453,120.35662841796875,1.0
1201,197.20635986328125,170.45925903320312,0.00010234945511911064,154.01861572265625,203.6428985595703,0.99998539686203,141.7871856689453,200.21673583984375,0.999944806098938,149.0018768310547,200.6953887939453,0.9999924302101135,154.82400512695312,193.9786376953125,0.9999974966049194,164.33352661132812,187.69642639160156,1.0,172.748779296875,183.9911346435547,0.9999996423721313,182.8268585205078,178.22369384765625,0.9999997615814209,193.77615356445312,170.98794555664062,1.0,205.0290069580078,155.9942626953125,1.0,210.66049194335938,139.77548217773438,1.0,206.4780731201172,119.44134521484375,1.0
1202,122.80501556396484,200.9361114501953,0.0010675489902496338,147.8809356689453,201.45225524902344,0.9999415874481201,133.04554748535156,198.66978454589844,0.998633623123169,143.5162353515625,197.59246826171875,0.9999797344207764,153.06427001953125,192.82666015625,0.9999582767486572,162.8038787841797,187.31394958496094,1.0,172.09439086914062,184.75680541992188,0.9999995231628418,182.92308044433594,178.51976013183594,0.9999997615814209,193.487060546875,170.7834930419922,1.0,205.40597534179688,156.34495544433594,1.0,213.1298065185547,141.11322021484375,1.0,209.26632690429688,120.7639389038086,1.0
1203,132.2030792236328,191.25540161132812,0.9999986886978149,144.5932159423828,200.3891143798828,1.0,141.67027282714844,187.31834411621094,1.0,146.4962158203125,194.54522705078125,1.0,156.50885009765625,191.36312866210938,1.0,166.37391662597656,188.0904998779297,1.0,176.14369201660156,184.56063842773438,1.0,184.74618530273438,179.4378662109375,1.0,193.46815490722656,170.91624450683594,1.0,205.5258026123047,157.286376953125,1.0,213.6769561767578,141.94920349121094,1.0,210.30047607421875,121.87039947509766,1.0
1204,130.6816864013672,190.8673858642578,1.0,142.758544921875,199.7887725830078,1.0,139.97952270507812,186.8592987060547,1.0,145.83839416503906,194.3587646484375,1.0,156.06324768066406,191.84530639648438,1.0,165.9974365234375,188.49172973632812,1.0,175.2603759765625,185.52093505859375,1.0,184.49945068359375,179.92449951171875,1.0,193.0325927734375,171.3583984375,1.0,205.1235809326172,157.87522888183594,1.0,213.4080352783203,142.31314086914062,1.0,210.00506591796875,122.10355377197266,1.0
1205,130.81472778320312,191.56031799316406,1.0,143.32318115234375,200.02304077148438,1.0,140.11660766601562,187.0916290283203,1.0,145.9475860595703,194.57058715820312,1.0,156.0481414794922,191.708251953125,1.0,165.96133422851562,188.15528869628906,1.0,175.2357177734375,185.3417205810547,1.0,184.5106964111328,179.6750030517578,1.0,193.1553955078125,171.2117919921875,1.0,205.0951385498047,157.56686401367188,1.0,213.3957977294922,142.15594482421875,1.0,209.86447143554688,122.08654022216797,1.0
1206,196.71615600585938,170.5760955810547,4.760123192681931e-05,154.11676025390625,201.6629180908203,0.9999987483024597,142.20704650878906,197.40586853027344,1.0,149.26419067382812,198.09112548828125,1.0,154.7935791015625,192.70913696289062,1.0,163.96533203125,185.89695739746094,1.0,173.00631713867188,182.7587432861328,1.0,183.01409912109375,177.50894165039062,1.0,193.68682861328125,170.66360473632812,1.0,205.01898193359375,157.58865356445312,1.0,213.5039825439453,142.27613830566406,1.0,210.53883361816406,122.24618530273438,1.0
1207,137.7659912109375,204.9578399658203,0.0009551942348480225,151.27877807617188,202.54965209960938,0.9999959468841553,139.898193359375,197.0186309814453,0.9999997615814209,147.31959533691406,198.0832977294922,1.0,154.41049194335938,192.7639617919922,1.0,163.971923828125,186.64181518554688,1.0,173.42066955566406,183.7066192626953,1.0,183.37106323242188,178.12477111816406,1.0,193.4783935546875,170.85562133789062,1.0,205.3618927001953,157.85552978515625,1.0,213.6973419189453,141.81846618652344,1.0,210.1212158203125,122.00828552246094,1.0
1208,132.06802368164062,180.3926544189453,1.0,144.09103393554688,192.59246826171875,1.0,146.4859619140625,181.01254272460938,1.0,150.3795166015625,188.12693786621094,1.0,159.3223114013672,189.79345703125,1.0,168.6557159423828,188.3474578857422,1.0,177.64852905273438,186.54640197753906,1.0,185.5391082763672,180.53724670410156,1.0,193.9862518310547,172.05691528320312,1.0,205.98257446289062,159.74221801757812,1.0,215.23135375976562,142.18438720703125,1.0,210.27584838867188,123.15351867675781,1.0
1209,130.1412811279297,188.7918243408203,1.0,143.32296752929688,197.32127380371094,1.0,140.47792053222656,184.62294006347656,0.9999997019767761,146.85401916503906,191.91241455078125,1.0,156.862060546875,190.7928924560547,1.0,166.49952697753906,188.340576171875,1.0,175.8185577392578,184.57962036132812,0.9999996423721313,184.0812530517578,180.72000122070312,1.0,191.90472412109375,172.36358642578125,1.0,206.152099609375,160.89805603027344,1.0,216.27444458007812,144.5216522216797,1.0,214.5529327392578,123.97196960449219,1.0
1210,127.11183166503906,185.8290557861328,1.0,140.9326171875,196.7773895263672,1.0,139.8867645263672,185.635498046875,1.0,145.77215576171875,191.51025390625,1.0,155.89755249023438,190.75167846679688,1.0,165.54286193847656,187.9345703125,1.0,175.3439178466797,184.19593811035156,1.0,183.8765106201172,180.59185791015625,1.0,192.0116729736328,172.44261169433594,1.0,206.12081909179688,161.15240478515625,1.0,216.64044189453125,145.42178344726562,1.0,216.0470428466797,125.17639923095703,1.0
1211,132.00296020507812,182.0363311767578,1.0,143.5586700439453,193.1444091796875,1.0,145.15602111816406,181.38145446777344,1.0,149.10696411132812,188.6704864501953,1.0,158.35374450683594,189.7940673828125,1.0,167.599853515625,187.93350219726562,1.0,176.76922607421875,186.27127075195312,1.0,185.4001922607422,180.7090301513672,1.0,193.92486572265625,172.7557830810547,1.0,206.78494262695312,160.762451171875,1.0,217.740966796875,145.58944702148438,1.0,218.67440795898438,125.28034973144531,1.0
1212,131.54080200195312,181.93898010253906,1.0,143.9525146484375,193.397705078125,1.0,145.6132354736328,181.78167724609375,1.0,149.55487060546875,189.0545196533203,1.0,158.69053649902344,189.9630889892578,1.0,167.98397827148438,187.9891815185547,1.0,177.16744995117188,186.1403045654297,1.0,185.64340209960938,180.50169372558594,1.0,194.04226684570312,172.6126708984375,1.0,206.85093688964844,160.59237670898438,1.0,217.64710998535156,145.4651336669922,1.0,218.5578155517578,125.28388977050781,1.0
1213,131.28759765625,182.84169006347656,1.0,143.8636932373047,193.7705535888672,1.0,144.98326110839844,182.06155395507812,1.0,149.0229034423828,189.49172973632812,1.0,158.1950225830078,190.26612854003906,1.0,167.50698852539062,188.05795288085938,1.0,176.56640625,186.01808166503906,1.0,185.3993682861328,180.4063720703125,1.0,193.88552856445312,172.55947875976562,1.0,206.7064971923828,160.7070770263672,1.0,217.62152099609375,145.5612030029297,1.0,218.58798217773438,125.37705993652344,1.0
1214,122.60929107666016,201.53684997558594,0.000641554594039917,142.7286834716797,201.4513397216797,0.9999992847442627,127.81963348388672,197.521484375,0.9999953508377075,138.5050506591797,197.87197875976562,0.9999998211860657,146.73365783691406,192.1234893798828,0.9999988079071045,157.5489501953125,185.55361938476562,1.0,168.21905517578125,183.6051025390625,1.0,179.53839111328125,178.89414978027344,1.0,190.8671417236328,173.7088623046875,1.0,205.318603515625,160.97825622558594,1.0,215.9854736328125,146.6912841796875,1.0,219.43882751464844,126.96404266357422,1.0
1215,101.30917358398438,202.26361083984375,0.0012318789958953857,126.48309326171875,208.45790100097656,0.9912632703781128,109.71440124511719,201.44192504882812,0.2821967601776123,123.0605239868164,203.84109497070312,0.8071994781494141,127.5862045288086,198.6349639892578,0.9934431314468384,137.6940460205078,192.48904418945312,0.9999953508377075,149.12274169921875,188.4454345703125,1.0,158.84434509277344,183.66455078125,0.9999992847442627,171.93173217773438,177.1611328125,1.0,187.62440490722656,168.6757049560547,1.0,202.6315155029297,161.53271484375,1.0,215.98658752441406,148.36013793945312,1.0
1216,75.04019927978516,191.71400451660156,0.9999986886978149,86.67359924316406,201.75729370117188,1.0,84.09844207763672,187.97328186035156,1.0,88.62976837158203,195.35369873046875,1.0,99.81380462646484,193.767578125,1.0,111.18556213378906,192.4141387939453,0.9999996423721313,124.73895263671875,190.7892303466797,0.9999998807907104,136.618896484375,187.156494140625,1.0,148.12525939941406,181.45846557617188,1.0,167.37911987304688,177.40818786621094,1.0,184.356689453125,170.8837890625,1.0,200.78353881835938,158.5698699951172,1.0
1217,42.5174446105957,182.36895751953125,0.9999808669090271,50.62129592895508,197.33567810058594,0.9999997615814209,50.86656951904297,183.99314880371094,1.0,53.55992889404297,191.3446807861328,1.0,64.74353790283203,191.97891235351562,0.9999983310699463,75.6209487915039,191.93844604492188,1.0,86.75662231445312,192.17335510253906,0.9999995231628418,98.65791320800781,190.64849853515625,1.0,109.6556625366211,186.5735626220703,1.0,128.78195190429688,182.06558227539062,1.0,144.7144012451172,176.57118225097656,1.0,163.99093627929688,164.8207244873047,1.0
1218,34.142974853515625,188.30258178710938,0.9874060153961182,47.8909797668457,198.62608337402344,0.9999992251396179,44.849029541015625,185.62701416015625,0.9999747276306152,49.92970657348633,191.68536376953125,1.0,60.07069778442383,191.1647186279297,0.9999997615814209,72.36476135253906,190.95098876953125,1.0,83.63055419921875,191.4257049560547,1.0,96.0424575805664,189.45098876953125,1.0,106.87223815917969,186.4723663330078,1.0,125.31564331054688,183.83499145507812,1.0,142.4483642578125,180.53765869140625,1.0,160.90402221679688,170.67715454101562,1.0
