scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
87,245.56980895996094,153.99908447265625,1.0,238.4231719970703,151.25140380859375,1.0,235.02101135253906,163.1265869140625,1.0,234.63511657714844,156.29811096191406,1.0,226.27906799316406,153.4481658935547,1.0,217.41159057617188,149.31350708007812,1.0,208.34547424316406,143.00306701660156,1.0,199.6524200439453,136.9701385498047,1.0,189.0831756591797,130.47735595703125,1.0,172.26870727539062,123.21062469482422,1.0,152.18136596679688,121.72700500488281,1.0,132.33485412597656,122.68914031982422,1.0
88,266.2635803222656,151.34877014160156,1.0,259.8282775878906,154.62171936035156,1.0,260.7158508300781,164.0857696533203,1.0,257.5111999511719,160.81033325195312,1.0,246.4018096923828,157.66807556152344,1.0,233.69851684570312,154.11317443847656,1.0,223.5255889892578,149.59475708007812,1.0,212.44798278808594,144.3194122314453,1.0,199.69967651367188,141.6133270263672,1.0,181.3506317138672,135.80191040039062,1.0,162.35289001464844,137.7108612060547,1.0,145.33236694335938,139.27230834960938,0.9999989867210388
89,225.93605041503906,175.93740844726562,0.9961060285568237,229.5149688720703,165.55189514160156,1.0,218.00302124023438,171.15277099609375,1.0,223.9016571044922,166.14926147460938,1.0,220.78604125976562,157.669189453125,1.0,215.4979705810547,149.68975830078125,1.0,209.32562255859375,142.5106658935547,1.0,201.2910919189453,135.51145935058594,1.0,191.43458557128906,129.14382934570312,1.0,172.2887725830078,125.33456420898438,1.0,154.30299377441406,132.8791046142578,1.0,135.4826202392578,136.74411010742188,1.0
90,190.9454803466797,170.75823974609375,0.9934766888618469,205.17538452148438,167.62120056152344,1.0,193.51588439941406,164.06832885742188,1.0,202.00250244140625,163.77883911132812,1.0,203.13356018066406,156.7911834716797,1.0,206.13739013671875,148.36285400390625,1.0,204.41644287109375,138.20730590820312,1.0,200.00148010253906,130.67735290527344,1.0,193.84942626953125,122.22543334960938,1.0,179.66053771972656,107.54947662353516,1.0,161.76382446289062,105.74961853027344,0.9999990463256836,139.91668701171875,106.02743530273438,0.9999957084655762
91,143.02088928222656,165.81748962402344,1.0,154.88185119628906,180.241455078125,1.0,157.56044006347656,166.59716796875,1.0,160.08738708496094,174.99993896484375,1.0,171.5859832763672,174.80458068847656,1.0,181.74484252929688,171.4912872314453,1.0,190.70086669921875,164.56045532226562,1.0,193.95826721191406,155.36447143554688,1.0,197.1573028564453,147.2822723388672,1.0,203.7151641845703,129.77694702148438,0.9999990463256836,195.4460906982422,116.16184997558594,1.0,174.17718505859375,110.07054901123047,0.9999866485595703
92,118.94947814941406,166.36817932128906,1.0,129.89700317382812,175.450439453125,1.0,130.2365264892578,164.18711853027344,1.0,134.66952514648438,171.65879821777344,1.0,144.71661376953125,172.03466796875,1.0,155.33152770996094,170.94754028320312,1.0,164.99290466308594,167.95367431640625,1.0,174.67477416992188,162.51327514648438,1.0,181.30209350585938,154.52487182617188,1.0,199.56442260742188,142.52703857421875,1.0,218.19203186035156,134.6395263671875,1.0,233.87615966796875,119.89751434326172,1.0
93,117.8287124633789,151.7137908935547,1.0,121.2714614868164,168.44143676757812,1.0,129.07203674316406,158.28546142578125,1.0,128.87135314941406,165.65676879882812,1.0,136.9612579345703,168.00674438476562,1.0,147.1970977783203,168.40480041503906,1.0,155.8567352294922,166.16184997558594,1.0,164.33836364746094,161.98236083984375,1.0,171.76902770996094,154.6711883544922,1.0,191.83470153808594,145.2500762939453,1.0,211.3075408935547,136.06607055664062,1.0,226.37371826171875,120.97005462646484,1.0
94,109.75975799560547,154.1580810546875,1.0,118.7613525390625,169.41859436035156,1.0,124.65261840820312,159.2234344482422,1.0,125.79548645019531,166.2721710205078,1.0,135.07781982421875,168.12754821777344,1.0,145.093994140625,168.22727966308594,1.0,154.54058837890625,165.78973388671875,1.0,162.4715576171875,163.37730407714844,1.0,171.78404235839844,155.40975952148438,1.0,192.0660400390625,149.60806274414062,1.0,212.9788055419922,143.50042724609375,1.0,230.38758850097656,131.2220916748047,1.0
95,113.31917572021484,149.4767608642578,1.0,118.4690933227539,167.0063934326172,1.0,124.49883270263672,156.3729705810547,1.0,125.04953002929688,163.85382080078125,1.0,134.22325134277344,165.63043212890625,1.0,144.81178283691406,166.26998901367188,1.0,154.3061065673828,165.10910034179688,1.0,162.89260864257812,163.03073120117188,1.0,172.2025909423828,155.49969482421875,1.0,194.4881134033203,150.0478057861328,1.0,214.02761840820312,144.0370635986328,1.0,230.73130798339844,130.88180541992188,1.0
96,116.9989242553711,141.71168518066406,1.0,119.9720458984375,164.7217559814453,1.0,130.15802001953125,154.25259399414062,1.0,127.49237060546875,162.574462890625,1.0,135.7860565185547,165.17214965820312,1.0,144.91012573242188,165.8692626953125,1.0,154.6471405029297,164.34921264648438,1.0,162.85052490234375,162.654296875,1.0,171.5561065673828,155.8915557861328,1.0,191.8905487060547,151.11483764648438,1.0,212.37435913085938,145.94876098632812,1.0,229.9229736328125,133.14712524414062,1.0
97,116.97805786132812,143.34788513183594,1.0,119.89433288574219,165.5255889892578,1.0,129.60556030273438,154.7898406982422,1.0,127.40863800048828,163.03872680664062,1.0,135.9250030517578,165.4281768798828,1.0,145.3790283203125,165.93295288085938,1.0,154.96633911132812,164.35850524902344,1.0,162.91201782226562,162.705810546875,1.0,171.66958618164062,155.8415985107422,1.0,191.88134765625,150.9050750732422,1.0,212.5189666748047,145.62417602539062,1.0,230.124755859375,133.0022430419922,1.0
98,116.1551742553711,143.8011932373047,1.0,119.88089752197266,165.63302612304688,1.0,129.50469970703125,154.86585998535156,1.0,127.37030029296875,163.08566284179688,1.0,135.92706298828125,165.5824737548828,1.0,145.49777221679688,166.06983947753906,1.0,155.05340576171875,164.5498504638672,1.0,163.11578369140625,162.780029296875,1.0,171.67552185058594,155.7451934814453,1.0,192.05429077148438,150.7981719970703,1.0,212.56033325195312,145.58799743652344,1.0,230.0532989501953,132.8155975341797,1.0
99,111.40641021728516,150.6571044921875,1.0,118.66834259033203,166.56736755371094,1.0,123.7076187133789,155.14906311035156,1.0,124.67507934570312,162.92410278320312,1.0,133.8321075439453,165.0525665283203,1.0,144.34117126464844,166.1015625,1.0,153.76272583007812,165.2200927734375,1.0,162.48687744140625,163.17877197265625,1.0,172.0750732421875,155.7997589111328,1.0,193.89584350585938,151.45481872558594,1.0,213.05914306640625,145.9222412109375,1.0,230.14569091796875,132.74954223632812,1.0
100,87.80555725097656,162.0736083984375,1.0,98.88301849365234,172.15106201171875,1.0,97.81369018554688,157.65377807617188,1.0,101.75556182861328,165.9713897705078,1.0,111.41739654541016,166.0961456298828,1.0,121.70453643798828,165.96705627441406,1.0,132.92758178710938,165.72039794921875,1.0,143.6695098876953,162.63951110839844,1.0,150.85186767578125,154.8349609375,1.0,172.6632843017578,156.9420623779297,0.9999997615814209,192.55201721191406,157.0408477783203,1.0,215.5066375732422,149.74850463867188,1.0
101,76.7935562133789,145.669921875,1.0,81.36019134521484,163.5434112548828,1.0,87.47140502929688,150.65512084960938,1.0,87.38008117675781,159.03529357910156,1.0,96.30912017822266,160.88572692871094,1.0,105.91708374023438,162.64581298828125,1.0,116.72565460205078,162.87420654296875,1.0,128.45252990722656,160.47413635253906,1.0,138.17507934570312,155.35137939453125,1.0,159.61708068847656,153.97337341308594,1.0,180.80955505371094,154.6479949951172,1.0,207.31625366210938,150.95150756835938,1.0
102,66.09616088867188,144.92208862304688,1.0,74.65219116210938,160.775146484375,1.0,80.14168548583984,146.91209411621094,1.0,79.6435775756836,155.3076171875,1.0,89.27555084228516,158.37391662597656,1.0,99.25324249267578,161.97230529785156,1.0,110.55680847167969,163.00148010253906,1.0,120.23054504394531,162.78163146972656,1.0,130.57545471191406,160.2670440673828,1.0,152.22152709960938,162.18270874023438,1.0,173.02587890625,164.71669006347656,1.0,196.43051147460938,161.83816528320312,1.0
103,83.02479553222656,134.78240966796875,1.0,82.95455169677734,155.70477294921875,1.0,92.62510681152344,146.71656799316406,1.0,90.2903060913086,153.12789916992188,1.0,96.7708740234375,156.85968017578125,1.0,105.1208724975586,160.6587677001953,1.0,113.87364196777344,162.76602172851562,1.0,123.2212905883789,162.93710327148438,1.0,132.43594360351562,161.52952575683594,1.0,155.08058166503906,164.56732177734375,1.0,174.43724060058594,169.2609405517578,0.9999996423721313,198.074951171875,165.06494140625,1.0
104,85.7052993774414,127.81440734863281,1.0,84.15975189208984,151.6157684326172,1.0,94.54723358154297,143.46121215820312,1.0,92.31330871582031,149.96493530273438,1.0,97.9472427368164,155.25193786621094,1.0,105.10269165039062,159.97654724121094,1.0,113.74036407470703,164.07369995117188,1.0,122.72299194335938,164.84999084472656,1.0,133.21401977539062,164.13250732421875,1.0,153.6993865966797,166.93975830078125,1.0,173.0950469970703,171.9306182861328,1.0,195.56256103515625,169.98609924316406,1.0
105,85.59262084960938,128.85003662109375,1.0,84.37920379638672,152.53253173828125,1.0,94.51715850830078,144.81492614746094,1.0,92.61180877685547,150.97882080078125,1.0,98.00935363769531,156.0409393310547,1.0,106.06809997558594,160.7561492919922,1.0,114.21263122558594,164.3114471435547,1.0,123.0388412475586,164.89976501464844,1.0,132.30873107910156,163.16705322265625,1.0,153.68109130859375,166.80978393554688,1.0,172.99481201171875,171.93807983398438,1.0,195.32228088378906,170.17115783691406,1.0
106,85.31572723388672,129.26498413085938,1.0,84.17545318603516,152.27122497558594,1.0,94.45469665527344,144.30764770507812,1.0,92.40283966064453,150.6185302734375,1.0,97.7591552734375,155.7380828857422,1.0,105.29252624511719,160.5620574951172,1.0,113.92703247070312,164.3193817138672,1.0,122.79887390136719,164.868408203125,1.0,132.29185485839844,163.1087646484375,1.0,153.8021240234375,166.74435424804688,1.0,172.88734436035156,171.8939666748047,1.0,195.0922393798828,170.26983642578125,1.0
107,85.517578125,129.6220703125,1.0,84.35295867919922,152.5087127685547,1.0,94.57779693603516,144.55056762695312,1.0,92.60588073730469,150.8495330810547,1.0,97.93125915527344,155.86871337890625,1.0,105.45714569091797,160.66574096679688,1.0,114.05526733398438,164.36607360839844,1.0,122.86490631103516,165.02281188964844,1.0,132.3363800048828,163.2306671142578,1.0,153.75137329101562,166.90074157714844,1.0,173.13937377929688,171.98040771484375,1.0,195.44210815429688,170.3706512451172,1.0
108,85.00611114501953,129.52870178222656,1.0,84.271240234375,152.50001525878906,1.0,94.32787322998047,144.20529174804688,1.0,92.34266662597656,150.6102752685547,1.0,97.76394653320312,155.63446044921875,1.0,105.2306900024414,160.4330596923828,1.0,113.95223999023438,164.19212341308594,1.0,122.75576782226562,164.91278076171875,1.0,133.20277404785156,164.09877014160156,1.0,153.79876708984375,166.8241424560547,1.0,173.14097595214844,171.96961975097656,1.0,196.65455627441406,170.38531494140625,1.0
109,85.10102844238281,129.95196533203125,1.0,84.3287124633789,152.52569580078125,1.0,94.48120880126953,144.315673828125,1.0,92.4258804321289,150.74998474121094,1.0,97.77772521972656,155.75289916992188,1.0,105.30137634277344,160.5975341796875,1.0,113.98478698730469,164.23883056640625,1.0,122.78126525878906,164.8852081298828,1.0,132.41217041015625,163.2303924560547,1.0,153.78546142578125,166.86448669433594,1.0,172.9910888671875,171.91697692871094,1.0,195.20379638671875,170.40972900390625,1.0
110,83.42768096923828,128.11453247070312,1.0,84.13550567626953,149.14505004882812,1.0,92.95616912841797,142.25184631347656,1.0,89.57732391357422,148.41526794433594,1.0,95.7256088256836,153.7775115966797,1.0,103.61145782470703,159.607666015625,1.0,112.5082015991211,163.8877716064453,1.0,121.99430847167969,164.9471435546875,1.0,133.07359313964844,164.14056396484375,1.0,153.99118041992188,166.77891540527344,1.0,173.19070434570312,172.47775268554688,1.0,196.8163299560547,170.63038635253906,1.0
111,82.986572265625,128.58355712890625,1.0,84.08588409423828,149.75949096679688,1.0,93.25009155273438,142.52610778808594,1.0,91.07274627685547,149.0487060546875,1.0,96.04830932617188,153.93788146972656,1.0,104.05830383300781,159.60546875,1.0,112.84270477294922,163.7464599609375,1.0,122.13624572753906,164.7487335205078,1.0,133.20506286621094,164.11859130859375,1.0,154.1456756591797,166.8596954345703,1.0,173.634033203125,172.53054809570312,1.0,197.1181640625,170.2889404296875,1.0
112,82.8747329711914,128.926513671875,1.0,83.91889953613281,150.0894012451172,1.0,93.26619720458984,142.65655517578125,1.0,91.04517364501953,149.1687469482422,1.0,96.10270690917969,154.05662536621094,1.0,104.09846496582031,159.6094970703125,1.0,112.98408508300781,163.64971923828125,1.0,122.2718276977539,164.6818084716797,1.0,133.17996215820312,164.0188751220703,1.0,154.05616760253906,166.8680877685547,1.0,173.41775512695312,172.5341339111328,1.0,196.80349731445312,170.44198608398438,1.0
113,82.62737274169922,129.31719970703125,1.0,83.906005859375,150.47483825683594,1.0,93.25010681152344,142.86215209960938,1.0,90.9612808227539,149.37274169921875,1.0,96.13096618652344,154.25167846679688,1.0,104.20401763916016,159.85140991210938,1.0,113.12300109863281,163.84251403808594,1.0,122.33302307128906,164.7586669921875,1.0,132.5987548828125,163.21519470214844,1.0,154.1177978515625,166.73716735839844,1.0,173.456298828125,172.45132446289062,1.0,197.0926971435547,170.49131774902344,1.0
114,82.47631072998047,129.59347534179688,1.0,83.8302993774414,150.59104919433594,1.0,93.28107452392578,142.7335662841797,1.0,90.99546813964844,149.39012145996094,1.0,96.21058654785156,154.15611267089844,1.0,104.14875793457031,159.6757354736328,1.0,113.09667205810547,163.60104370117188,1.0,122.3646469116211,164.52737426757812,1.0,132.48634338378906,163.0560760498047,1.0,154.1153106689453,166.64830017089844,1.0,173.45338439941406,172.51486206054688,1.0,196.95916748046875,170.45632934570312,1.0
115,82.54525756835938,129.73585510253906,1.0,83.87767028808594,150.64646911621094,1.0,93.3121337890625,142.78021240234375,1.0,91.06666564941406,149.42031860351562,1.0,96.30105590820312,154.20083618164062,1.0,104.24197387695312,159.69252014160156,1.0,113.11475372314453,163.68861389160156,1.0,122.33991241455078,164.61793518066406,1.0,132.4127960205078,163.15457153320312,1.0,154.04461669921875,166.72410583496094,1.0,173.4351043701172,172.48997497558594,1.0,196.92465209960938,170.5597686767578,1.0
116,70.74855041503906,140.35873413085938,1.0,78.1336669921875,157.92987060546875,1.0,84.27313995361328,145.95391845703125,1.0,83.87705993652344,153.3473663330078,1.0,92.53498840332031,155.76622009277344,1.0,101.5423355102539,160.6865234375,1.0,112.3813705444336,163.04637145996094,1.0,122.84434509277344,164.57473754882812,1.0,133.25123596191406,164.4060821533203,1.0,153.39405822753906,167.437255859375,1.0,173.52061462402344,173.95094299316406,1.0,196.6622772216797,170.91845703125,1.0
117,55.658966064453125,163.5200958251953,1.0,70.1844711303711,168.6748046875,1.0,64.60137176513672,156.9236602783203,1.0,70.5909652709961,160.82608032226562,1.0,81.43315124511719,158.10057067871094,1.0,94.13484191894531,158.1434326171875,1.0,106.68677520751953,160.01394653320312,1.0,118.44308471679688,160.9176788330078,1.0,130.2049560546875,159.956787109375,1.0,150.669921875,165.25299072265625,1.0,168.1931915283203,172.07162475585938,1.0,191.62509155273438,171.13844299316406,1.0
118,54.628665924072266,175.33462524414062,0.9993270635604858,69.15404510498047,174.49868774414062,1.0,59.72254943847656,165.50840759277344,1.0,67.21188354492188,167.7198944091797,1.0,77.38826751708984,163.40061950683594,1.0,89.79168701171875,160.19174194335938,1.0,101.73915100097656,159.1992950439453,1.0,114.05127716064453,158.46826171875,1.0,127.3542709350586,156.2963409423828,1.0,148.00021362304688,156.98272705078125,1.0,168.80149841308594,162.80580139160156,1.0,192.51571655273438,160.84231567382812,1.0
119,57.55718994140625,161.9263916015625,1.0,66.8479232788086,168.13507080078125,1.0,63.39104080200195,154.50723266601562,1.0,67.75555419921875,161.24703979492188,1.0,77.8075942993164,159.68194580078125,1.0,89.85407257080078,159.16622924804688,1.0,101.8770980834961,158.9152069091797,1.0,114.10852813720703,157.93731689453125,1.0,126.5198974609375,153.87205505371094,1.0,148.17832946777344,155.06423950195312,1.0,169.77670288085938,159.93667602539062,0.9999997019767761,194.6799774169922,157.35858154296875,1.0
120,54.43892288208008,162.8001251220703,1.0,68.25382995605469,172.36676025390625,1.0,64.9264907836914,158.08595275878906,1.0,69.59818267822266,164.69580078125,1.0,80.18801879882812,162.8658905029297,1.0,91.44612121582031,161.959228515625,1.0,103.09632873535156,161.80035400390625,1.0,113.556884765625,160.3818817138672,1.0,125.0570297241211,157.4884796142578,1.0,146.22264099121094,161.3598175048828,1.0,166.77369689941406,165.7096710205078,1.0,190.57037353515625,164.6724090576172,1.0
121,46.820709228515625,157.60696411132812,1.0,59.54343795776367,168.5455780029297,1.0,59.80717849731445,156.22314453125,1.0,63.46888732910156,162.78956604003906,1.0,74.96798706054688,162.9775848388672,1.0,87.88533020019531,162.24237060546875,1.0,99.84596252441406,162.22084045410156,1.0,111.29855346679688,161.1879425048828,1.0,123.49280548095703,157.07383728027344,1.0,146.60848999023438,161.02127075195312,1.0,168.15142822265625,165.5260772705078,0.9999994039535522,192.90444946289062,163.90878295898438,1.0
122,45.918251037597656,166.86326599121094,1.0,58.751991271972656,174.83767700195312,1.0,54.460697174072266,161.76568603515625,1.0,59.52901840209961,166.94320678710938,1.0,71.29467010498047,164.37001037597656,1.0,83.40882873535156,163.1922149658203,1.0,95.34843444824219,162.5738983154297,1.0,108.31285095214844,161.0467987060547,1.0,118.91941833496094,157.8491668701172,1.0,140.82119750976562,162.67428588867188,1.0,162.50929260253906,167.80213928222656,0.9999989867210388,187.6611785888672,166.44754028320312,1.0
123,85.3255386352539,162.2938232421875,1.0,94.90988159179688,170.8350372314453,1.0,94.6633529663086,157.14781188964844,1.0,97.36278533935547,164.1962127685547,1.0,105.88582611083984,164.03317260742188,1.0,114.57064819335938,164.5635223388672,1.0,124.02375793457031,164.17861938476562,1.0,132.73814392089844,161.9061279296875,1.0,142.36801147460938,157.90199279785156,1.0,163.4034423828125,161.12295532226562,1.0,181.31637573242188,164.57994079589844,1.0,202.93499755859375,156.44454956054688,1.0
124,94.77050018310547,167.91514587402344,0.9944949150085449,103.62092590332031,169.61166381835938,1.0,95.53456115722656,162.5317840576172,1.0,100.58627319335938,164.23538208007812,1.0,106.05625915527344,159.37969970703125,1.0,113.36444091796875,156.04931640625,1.0,122.86138153076172,155.12954711914062,1.0,132.7021026611328,152.92047119140625,1.0,143.56161499023438,150.4117889404297,1.0,163.4067840576172,151.03611755371094,1.0,182.28897094726562,157.23797607421875,1.0,205.26832580566406,162.59523010253906,1.0
125,155.6396484375,123.56751251220703,7.940319846966304e-06,109.64079284667969,175.2949676513672,1.0,96.6175765991211,173.62510681152344,1.0,103.913818359375,171.18251037597656,1.0,105.3388671875,164.25457763671875,1.0,110.18932342529297,156.04205322265625,1.0,117.63433837890625,150.99569702148438,1.0,126.1858139038086,144.8767547607422,1.0,136.09487915039062,139.07431030273438,1.0,159.03073120117188,131.63136291503906,1.0,180.79615783691406,132.0225830078125,1.0,202.33575439453125,134.73828125,1.0
126,91.93486022949219,179.67745971679688,0.2544393837451935,104.1241683959961,177.60635375976562,1.0,91.9985122680664,172.6291961669922,1.0,98.88955688476562,172.7004852294922,1.0,104.91661071777344,165.68899536132812,1.0,110.33061218261719,158.5452117919922,1.0,117.01371002197266,153.33416748046875,1.0,124.28317260742188,145.22390747070312,1.0,132.30227661132812,138.12803649902344,1.0,146.73887634277344,125.20380401611328,1.0,163.8090362548828,111.59303283691406,0.9999998211860657,176.456787109375,88.63440704345703,1.0
127,88.44873809814453,177.6896209716797,0.8169255256652832,103.08145904541016,176.60923767089844,1.0,92.30252838134766,170.79696655273438,1.0,99.37946319580078,170.84254455566406,1.0,103.90237426757812,164.90797424316406,1.0,109.32413482666016,158.18650817871094,1.0,116.70055389404297,154.01425170898438,1.0,124.60051727294922,146.63006591796875,1.0,132.96644592285156,140.0026092529297,1.0,151.5159149169922,128.68240356445312,1.0,169.97650146484375,118.3321533203125,0.9999997019767761,185.07908630371094,96.63799285888672,1.0
128,83.63744354248047,158.78836059570312,1.0,92.00057983398438,171.43496704101562,1.0,92.36034393310547,159.00244140625,1.0,95.27274322509766,165.41908264160156,1.0,102.80376434326172,164.02764892578125,1.0,110.65276336669922,160.53018188476562,1.0,119.58880615234375,157.178466796875,1.0,125.79890441894531,149.6142120361328,1.0,132.45533752441406,140.87730407714844,1.0,153.42083740234375,130.02296447753906,1.0,175.00306701660156,120.0504150390625,1.0,194.9084014892578,109.21866607666016,1.0
129,84.9513168334961,145.14572143554688,1.0,88.69841003417969,164.12142944335938,1.0,93.5868911743164,151.60997009277344,1.0,93.72898864746094,160.4880828857422,1.0,102.47180938720703,160.92413330078125,1.0,110.883056640625,160.48716735839844,1.0,119.75700378417969,157.9984893798828,1.0,127.09300994873047,151.40420532226562,1.0,134.33602905273438,143.75767517089844,1.0,156.62002563476562,134.6102294921875,1.0,179.51046752929688,130.03665161132812,1.0,201.3483428955078,124.05635070800781,1.0
130,78.98223876953125,143.59812927246094,1.0,84.45209503173828,161.001953125,1.0,90.00663757324219,149.3221435546875,1.0,90.1477279663086,157.62387084960938,1.0,98.30543518066406,158.711669921875,1.0,108.21663665771484,159.8891143798828,1.0,117.66091918945312,157.96983337402344,1.0,126.25282287597656,152.9241485595703,1.0,134.0584259033203,145.39569091796875,1.0,158.260986328125,137.37490844726562,1.0,180.69378662109375,135.7301788330078,1.0,203.0352020263672,129.34454345703125,1.0
131,77.36090850830078,144.796630859375,1.0,83.91824340820312,161.34634399414062,1.0,88.76080322265625,149.1667938232422,1.0,89.21145629882812,157.5309600830078,1.0,97.69873809814453,158.2677001953125,1.0,106.92314147949219,159.0806121826172,1.0,117.23634338378906,157.7208251953125,1.0,126.03903198242188,153.08612060546875,1.0,134.27195739746094,145.72164916992188,1.0,158.19854736328125,138.81405639648438,1.0,180.2772216796875,137.08132934570312,1.0,203.10195922851562,132.4556427001953,1.0
132,77.22674560546875,145.04910278320312,1.0,84.05342102050781,161.3716278076172,1.0,88.7353744506836,149.1809539794922,1.0,89.27827453613281,157.51768493652344,1.0,97.75366973876953,158.32098388671875,1.0,106.93297576904297,159.1542510986328,1.0,117.2371597290039,157.89109802246094,1.0,126.0319595336914,153.20620727539062,1.0,134.32481384277344,145.88204956054688,1.0,158.34393310546875,139.016845703125,1.0,180.3402862548828,137.33633422851562,1.0,203.27989196777344,132.75196838378906,1.0
133,76.1645736694336,151.28724670410156,1.0,84.28897857666016,163.50936889648438,1.0,86.77333068847656,150.66319274902344,1.0,88.3626708984375,158.7668914794922,1.0,97.23069763183594,159.2071533203125,1.0,107.10356140136719,159.05197143554688,1.0,117.1120834350586,157.9453582763672,1.0,126.22840118408203,153.4696044921875,1.0,135.0305938720703,145.68934631347656,1.0,158.3254852294922,139.5642852783203,1.0,180.24208068847656,137.95155334472656,1.0,203.2632293701172,133.32177734375,1.0
134,71.92688751220703,155.67318725585938,1.0,83.9169921875,164.80508422851562,1.0,84.31488800048828,153.6666259765625,1.0,87.16597747802734,161.46913146972656,1.0,96.7933120727539,161.36557006835938,1.0,107.10401916503906,159.85464477539062,1.0,117.06273651123047,157.86691284179688,1.0,126.30765533447266,153.4628448486328,1.0,135.5456085205078,145.78158569335938,1.0,158.45396423339844,140.53970336914062,1.0,180.71481323242188,138.92807006835938,1.0,205.456298828125,135.2993621826172,1.0
135,72.474365234375,156.8995361328125,1.0,83.36186218261719,165.77902221679688,1.0,83.56481170654297,154.1664581298828,1.0,86.57027435302734,161.96234130859375,1.0,96.2320785522461,161.68609619140625,1.0,106.5234375,160.1790313720703,1.0,116.8670425415039,158.24864196777344,1.0,126.2059326171875,153.67298889160156,1.0,135.7146453857422,146.08518981933594,1.0,158.3517608642578,140.9925079345703,1.0,180.0914764404297,139.84954833984375,1.0,204.80120849609375,137.00282287597656,1.0
136,72.88640594482422,156.24815368652344,1.0,83.6040267944336,165.49708557128906,1.0,83.87645721435547,153.90692138671875,1.0,86.7301254272461,161.75048828125,1.0,96.29518127441406,161.49131774902344,1.0,106.61119079589844,159.94473266601562,1.0,116.87627410888672,158.00506591796875,1.0,126.14620971679688,153.5371551513672,1.0,135.61293029785156,146.1062469482422,1.0,158.2422332763672,141.03785705566406,1.0,180.2215118408203,139.74693298339844,1.0,205.10076904296875,136.87576293945312,1.0
137,73.09845733642578,156.8736114501953,1.0,83.55342102050781,165.88572692871094,1.0,83.6722412109375,154.11976623535156,1.0,86.56493377685547,162.0880126953125,1.0,96.2236099243164,161.76608276367188,1.0,106.51508331298828,160.1831817626953,1.0,116.75566864013672,158.09967041015625,1.0,125.9410400390625,153.5631103515625,1.0,135.5134735107422,146.1017303466797,1.0,158.1510772705078,140.87925720214844,1.0,180.16871643066406,139.5954132080078,1.0,204.65110778808594,136.66712951660156,1.0
138,70.06849670410156,157.35281372070312,1.0,81.22704315185547,167.64755249023438,1.0,80.28754425048828,153.83863830566406,1.0,84.82831573486328,162.68495178222656,1.0,94.99419403076172,162.0664825439453,1.0,105.25479888916016,161.09060668945312,1.0,115.87410736083984,158.898193359375,1.0,125.3545150756836,154.3508758544922,1.0,135.61827087402344,146.93682861328125,1.0,158.3602752685547,142.7341766357422,1.0,180.11227416992188,141.91090393066406,1.0,205.1957244873047,139.3785400390625,1.0
139,84.66609954833984,143.4224090576172,1.0,88.48541259765625,160.54006958007812,1.0,93.14653778076172,148.1490020751953,1.0,93.61266326904297,155.77980041503906,1.0,102.1189956665039,157.7740478515625,1.0,110.9255142211914,159.10848999023438,1.0,119.81900024414062,158.364990234375,1.0,129.5201873779297,153.86956787109375,1.0,136.06561279296875,147.30206298828125,1.0,159.3976287841797,142.9356689453125,1.0,181.89015197753906,141.946044921875,1.0,206.7513427734375,139.29440307617188,1.0
