scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1222,177.10353088378906,50.798824310302734,1.0,173.57962036132812,66.48094940185547,1.0,189.8096923828125,61.760406494140625,1.0,182.2454833984375,67.98116302490234,1.0,183.9989471435547,76.35548400878906,1.0,185.83203125,84.30073547363281,1.0,187.2843475341797,90.96466064453125,1.0,189.10508728027344,98.37384033203125,1.0,192.6457061767578,105.29528045654297,1.0,199.85092163085938,118.94312286376953,1.0,208.4957275390625,135.064697265625,1.0,224.6516876220703,141.7414093017578,1.0
1223,163.6144561767578,56.925682067871094,1.0,169.0863494873047,70.7004623413086,1.0,183.13870239257812,62.31200408935547,1.0,178.56854248046875,69.29094696044922,1.0,182.22555541992188,76.67208862304688,1.0,186.2700653076172,84.09286499023438,1.0,189.4027099609375,90.0136489868164,1.0,191.70285034179688,97.35799407958984,1.0,193.26844787597656,104.89813995361328,1.0,200.02316284179688,118.85628509521484,1.0,208.71273803710938,134.784912109375,1.0,224.6719207763672,141.6221923828125,1.0
1224,173.5258331298828,54.853782653808594,1.0,171.6805419921875,68.96511840820312,1.0,187.8497314453125,64.44535827636719,1.0,181.527587890625,71.23148345947266,1.0,183.66355895996094,78.67149353027344,1.0,186.2371826171875,86.00305938720703,1.0,188.41656494140625,92.13270568847656,1.0,189.8767547607422,98.53407287597656,1.0,192.63072204589844,105.2303237915039,1.0,199.97190856933594,118.61514282226562,1.0,208.67063903808594,134.6552734375,1.0,224.72238159179688,141.63783264160156,1.0
1225,177.0297393798828,46.960601806640625,1.0,174.59971618652344,64.98812866210938,1.0,190.42410278320312,60.505428314208984,1.0,182.2558135986328,66.72032928466797,1.0,183.51486206054688,75.71229553222656,1.0,185.6832275390625,83.7641372680664,1.0,187.2199249267578,90.78208923339844,1.0,188.87628173828125,98.53662872314453,1.0,192.73793029785156,105.39567565917969,1.0,200.13340759277344,118.78404235839844,1.0,208.94073486328125,134.7440948486328,1.0,225.21084594726562,141.4602813720703,1.0
1226,171.576416015625,57.41339111328125,1.0,170.48410034179688,70.79354858398438,1.0,187.35833740234375,65.41302490234375,1.0,181.0929412841797,72.25177764892578,1.0,183.41464233398438,79.6248550415039,1.0,186.20558166503906,87.0359878540039,1.0,188.78768920898438,93.44144439697266,1.0,190.39710998535156,99.72093200683594,1.0,193.39874267578125,106.49040222167969,1.0,200.00479125976562,119.89945220947266,1.0,209.05235290527344,135.538330078125,1.0,225.587158203125,141.86692810058594,1.0
1227,170.5769500732422,57.04383850097656,1.0,169.91067504882812,70.6759033203125,1.0,186.32077026367188,65.06172943115234,1.0,180.25955200195312,72.05047607421875,1.0,182.7211151123047,79.41047668457031,1.0,185.78065490722656,86.79132843017578,1.0,188.522705078125,93.02418518066406,1.0,190.17347717285156,99.34233093261719,1.0,192.65252685546875,106.57038116455078,1.0,199.93960571289062,119.74563598632812,1.0,209.07687377929688,135.5837860107422,1.0,225.43931579589844,142.0705108642578,1.0
1228,171.47434997558594,57.326961517333984,1.0,170.48867797851562,70.96341705322266,1.0,187.02003479003906,65.43702697753906,1.0,181.06268310546875,72.51405334472656,1.0,183.3668975830078,79.86748504638672,1.0,186.20433044433594,87.16866302490234,1.0,188.82362365722656,93.36019134521484,1.0,190.26010131835938,99.56614685058594,1.0,192.55909729003906,106.73735809326172,1.0,199.90341186523438,119.77996826171875,1.0,209.10208129882812,135.479248046875,1.0,225.58888244628906,141.8919219970703,1.0
1229,171.61976623535156,57.21357345581055,1.0,170.45904541015625,70.5830307006836,1.0,186.91758728027344,65.26979064941406,1.0,180.90106201171875,72.13016510009766,1.0,183.37022399902344,79.4955062866211,1.0,186.22750854492188,86.87708282470703,1.0,188.7328338623047,93.2281265258789,1.0,190.3277130126953,99.5023193359375,1.0,193.45773315429688,106.30904388427734,1.0,200.03111267089844,119.70450592041016,1.0,209.14920043945312,135.6178436279297,1.0,225.46139526367188,142.19326782226562,1.0
1230,171.62229919433594,57.29373550415039,1.0,170.444091796875,70.61856842041016,1.0,186.8510284423828,65.21973419189453,1.0,180.9545135498047,72.21019744873047,1.0,183.3049774169922,79.52835083007812,1.0,186.19674682617188,86.9088363647461,1.0,188.79550170898438,93.1738510131836,1.0,190.2618408203125,99.4327392578125,1.0,192.67852783203125,106.60591125488281,1.0,199.9573974609375,119.696533203125,1.0,209.10203552246094,135.57113647460938,1.0,225.53749084472656,142.0298614501953,1.0
1231,171.5888214111328,57.159732818603516,1.0,170.4290008544922,70.71513366699219,1.0,186.8351593017578,65.26774597167969,1.0,180.89874267578125,72.30226135253906,1.0,183.20083618164062,79.63282012939453,1.0,186.13450622558594,86.94369506835938,1.0,188.752685546875,93.15546417236328,1.0,190.2285919189453,99.4525146484375,1.0,192.60691833496094,106.60496520996094,1.0,199.96380615234375,119.78816223144531,1.0,209.2106170654297,135.6270294189453,1.0,225.66915893554688,142.087890625,1.0
1232,171.84339904785156,57.13616180419922,1.0,170.48416137695312,70.66243743896484,1.0,186.8117218017578,65.40003967285156,1.0,180.85777282714844,72.37674713134766,1.0,183.2264862060547,79.74297332763672,1.0,185.98695373535156,87.0970230102539,1.0,188.5480194091797,93.38558959960938,1.0,190.12672424316406,99.67626190185547,1.0,193.2793731689453,106.474365234375,1.0,200.00564575195312,119.79786682128906,1.0,209.18722534179688,135.62843322753906,1.0,225.634521484375,142.0546875,1.0
1233,169.26675415039062,62.94738006591797,0.9999997019767761,170.87535095214844,74.91139221191406,1.0,184.6004180908203,67.27703857421875,1.0,181.06698608398438,74.27718353271484,1.0,184.05923461914062,80.84119415283203,1.0,187.56414794921875,87.60079956054688,1.0,190.6575469970703,93.90480041503906,1.0,192.24327087402344,99.77970123291016,1.0,194.60630798339844,106.90665435791016,1.0,200.19454956054688,120.1982650756836,1.0,209.39288330078125,135.6527557373047,1.0,225.6177215576172,142.19342041015625,1.0
1234,162.4082794189453,62.1048698425293,1.0,167.3378143310547,75.16203308105469,1.0,179.57431030273438,65.61006927490234,1.0,176.01927185058594,73.1858139038086,1.0,180.22654724121094,79.53764343261719,1.0,184.94239807128906,86.29977416992188,1.0,188.67494201660156,91.84609985351562,1.0,191.14157104492188,98.36881256103516,1.0,194.41888427734375,106.18032836914062,1.0,200.45050048828125,119.27578735351562,1.0,209.84017944335938,135.05731201171875,1.0,226.0873260498047,141.9113311767578,1.0
1235,168.43576049804688,62.79224395751953,0.9999833703041077,168.83999633789062,74.12995910644531,0.9999998211860657,182.8480987548828,67.29012298583984,1.0,178.59230041503906,73.72854614257812,1.0,182.15931701660156,80.47574615478516,1.0,186.1740264892578,87.50503540039062,1.0,189.3069610595703,93.53368377685547,1.0,191.69256591796875,99.13744354248047,1.0,194.6730499267578,106.60548400878906,1.0,200.35968017578125,119.45144653320312,1.0,210.25218200683594,135.03298950195312,1.0,226.37181091308594,141.8043975830078,1.0
1236,151.42027282714844,71.99340057373047,1.0,161.88180541992188,79.78563690185547,1.0,167.2222442626953,68.31172180175781,1.0,168.36170959472656,76.61088562011719,1.0,175.9422149658203,78.9772720336914,1.0,182.580322265625,84.08450317382812,1.0,187.84136962890625,89.63965606689453,1.0,192.28118896484375,97.24481964111328,1.0,195.33126831054688,106.38694763183594,1.0,201.0992889404297,119.53594207763672,1.0,210.11912536621094,134.53640747070312,1.0,226.3439483642578,141.7158660888672,1.0
1237,134.7013702392578,90.48974609375,1.0,149.3907012939453,93.71092224121094,1.0,145.27674865722656,81.91504669189453,1.0,150.3030548095703,86.8389892578125,1.0,160.34571838378906,85.4715576171875,1.0,171.4653778076172,84.91336059570312,1.0,182.51255798339844,86.24200439453125,1.0,192.49395751953125,89.75021362304688,1.0,201.9082794189453,95.23804473876953,1.0,211.83380126953125,105.18170928955078,1.0,221.50897216796875,118.81489562988281,1.0,235.7858123779297,127.50443267822266,1.0
1238,101.60745239257812,109.74185180664062,1.0,115.61730194091797,112.27656555175781,1.0,109.35860443115234,100.82048034667969,1.0,116.63131713867188,105.94451141357422,1.0,126.29572296142578,101.96881103515625,1.0,136.74575805664062,97.90943908691406,1.0,149.19091796875,92.78732299804688,1.0,160.09295654296875,88.8260269165039,1.0,170.6143035888672,85.3563232421875,1.0,193.26519775390625,88.4814453125,1.0,210.15660095214844,98.11246490478516,1.0,226.93182373046875,111.60071563720703,1.0
1239,80.12098693847656,93.91958618164062,1.0,92.63550567626953,104.22623443603516,1.0,93.89485168457031,93.44277954101562,1.0,95.60724639892578,99.49324035644531,1.0,107.34230041503906,100.32811737060547,1.0,119.82452392578125,100.61235046386719,0.9999997615814209,132.43426513671875,99.22541809082031,1.0,146.2237548828125,95.5095443725586,1.0,159.69451904296875,93.06143951416016,1.0,185.78675842285156,94.1169204711914,1.0,209.1187744140625,99.23857116699219,1.0,228.1505126953125,107.60037994384766,1.0
1240,59.96045684814453,64.96993255615234,1.0,68.91275787353516,78.02578735351562,1.0,74.77413940429688,65.75433349609375,1.0,74.18901824951172,73.06858825683594,1.0,81.94187927246094,78.56449127197266,1.0,92.90818786621094,84.56929016113281,1.0,104.89208221435547,90.28524780273438,1.0,118.63025665283203,94.11824035644531,1.0,134.45852661132812,98.1124038696289,1.0,155.15530395507812,106.88021850585938,1.0,175.0028533935547,117.22998809814453,1.0,199.45225524902344,121.08085632324219,1.0
1241,33.895355224609375,61.73490905761719,1.0,43.288726806640625,75.48137664794922,1.0,46.42356491088867,60.83976364135742,1.0,48.749603271484375,69.21459197998047,1.0,58.14490509033203,73.4835205078125,1.0,71.18031311035156,78.77204895019531,1.0,82.18639373779297,82.12013244628906,1.0,98.36019134521484,85.82032775878906,1.0,113.06185913085938,89.35528564453125,1.0,133.30731201171875,99.21765899658203,1.0,155.30810546875,108.50511932373047,1.0,178.99234008789062,112.92108917236328,1.0
1242,9.203758239746094,46.38771057128906,1.0,13.814689636230469,60.064361572265625,1.0,19.7126522064209,45.321414947509766,1.0,19.694107055664062,55.37264633178711,1.0,30.326335906982422,60.409576416015625,1.0,41.856536865234375,64.57705688476562,1.0,51.69704055786133,69.5298080444336,1.0,66.33411407470703,74.57247924804688,1.0,80.38554382324219,80.55916595458984,1.0,102.71923065185547,90.25638580322266,1.0,125.083251953125,99.10083770751953,1.0,147.57115173339844,106.33955383300781,0.9999793171882629
1243,5.123323917388916,44.947898864746094,0.9999982118606567,10.992513656616211,60.16990661621094,1.0,16.733667373657227,44.98234176635742,1.0,16.356645584106445,54.13260269165039,1.0,26.844789505004883,59.96748352050781,1.0,38.32698059082031,64.92242431640625,1.0,47.688026428222656,70.00215148925781,1.0,62.99942398071289,75.91764068603516,1.0,75.00525665283203,79.50912475585938,1.0,97.86152648925781,91.03865051269531,1.0,118.63833618164062,101.8218002319336,1.0,142.23751831054688,111.74592590332031,0.9999681711196899
1244,18.484378814697266,23.384098052978516,0.00021719932556152344,23.15857696533203,46.28951644897461,0.9284172058105469,29.506759643554688,35.72257614135742,0.972339391708374,30.939067840576172,42.79256057739258,0.9437003135681152,34.480567932128906,54.34269332885742,0.9955074787139893,40.07810592651367,58.57636260986328,1.0,48.768680572509766,66.83245086669922,1.0,61.199520111083984,75.26245880126953,1.0,72.3675308227539,81.44081115722656,1.0,92.07738494873047,94.44573974609375,1.0,108.36109924316406,103.06848907470703,1.0,128.64024353027344,113.90304565429688,1.0
1245,16.382343292236328,15.910576820373535,0.0007865726947784424,30.311792373657227,43.00466537475586,0.7639257907867432,33.03961181640625,33.82420349121094,0.8642611503601074,31.480430603027344,37.727603912353516,0.8901673555374146,35.597999572753906,51.44638442993164,0.9995175004005432,41.13774871826172,57.296546936035156,1.0,49.56443786621094,67.05361938476562,1.0,60.36490249633789,75.7673110961914,1.0,70.5677261352539,85.1002426147461,1.0,87.71927642822266,99.14208221435547,1.0,103.95462799072266,111.53853607177734,1.0,123.41532135009766,124.42173767089844,1.0
1246,52.96692657470703,27.816349029541016,1.0,43.04787826538086,44.162681579589844,1.0,55.5837516784668,43.84320068359375,1.0,48.09227752685547,48.07236862182617,1.0,50.327911376953125,56.287818908691406,1.0,52.333839416503906,66.27422332763672,1.0,57.67057800292969,75.29151916503906,1.0,65.95610809326172,85.53131103515625,1.0,76.08138275146484,95.16776275634766,1.0,90.02828979492188,109.6676254272461,1.0,104.67113494873047,124.48253631591797,1.0,122.9823989868164,136.9763641357422,1.0
1247,81.9372329711914,43.9783821105957,1.0,68.2115249633789,52.11252975463867,1.0,80.73280334472656,59.25946044921875,1.0,70.71295166015625,58.85190200805664,1.0,67.12293243408203,65.47686004638672,1.0,64.85911560058594,72.14710998535156,1.0,63.748592376708984,80.87569427490234,1.0,68.63116455078125,88.0030517578125,1.0,74.9996109008789,96.1383285522461,1.0,83.98149871826172,109.9983901977539,1.0,96.4717025756836,128.30618286132812,1.0,115.6441650390625,138.35792541503906,1.0
1248,123.93358612060547,61.868408203125,0.9999975562095642,103.79474639892578,53.76649475097656,1.0,105.88848876953125,68.21044158935547,0.9999997615814209,97.64505767822266,61.576507568359375,1.0,88.90318298339844,62.786964416503906,1.0,80.41427612304688,65.57828521728516,1.0,72.0696029663086,69.13630676269531,1.0,66.91075897216797,73.16532897949219,1.0,58.852821350097656,82.34352111816406,1.0,49.78670883178711,96.68350219726562,1.0,44.63881301879883,112.63933563232422,1.0,51.442012786865234,130.54132080078125,1.0
1249,145.0015411376953,58.01991653442383,0.9999997019767761,126.7641372680664,54.68470764160156,1.0,130.8070526123047,68.1895980834961,1.0,122.69929504394531,63.123130798339844,1.0,114.13665008544922,64.4476089477539,1.0,106.56918334960938,65.99324798583984,1.0,97.47370147705078,67.67217254638672,1.0,91.03917694091797,68.3431396484375,1.0,82.8258285522461,72.08050537109375,1.0,65.08259582519531,83.8620834350586,1.0,54.28961944580078,99.15349578857422,1.0,50.714786529541016,115.34869384765625,1.0
1250,148.00155639648438,70.8043441772461,0.9999995231628418,132.80072021484375,62.287418365478516,1.0,131.05029296875,74.8178482055664,0.9999989867210388,128.12091064453125,68.746826171875,0.9999997615814209,120.69620513916016,69.22356414794922,1.0,112.2552719116211,67.79227447509766,1.0,103.50249481201172,66.01651763916016,1.0,94.91950225830078,65.623046875,1.0,83.97117614746094,66.19974517822266,1.0,63.09925079345703,67.63738250732422,1.0,48.29779815673828,76.1723861694336,1.0,45.29732894897461,93.7938003540039,1.0
1251,159.860107421875,101.37483215332031,1.0,152.86575317382812,83.55464172363281,1.0,142.72177124023438,93.73993682861328,0.9999998211860657,144.95294189453125,86.46733093261719,1.0,137.67855834960938,79.7245101928711,1.0,127.3602523803711,72.68492126464844,1.0,117.12480926513672,65.853515625,1.0,106.0150375366211,62.9584846496582,1.0,95.26898956298828,60.201019287109375,1.0,70.42877960205078,53.66794967651367,1.0,50.4997444152832,51.609127044677734,1.0,33.27741622924805,57.96585464477539,1.0
1252,177.3013458251953,109.85169982910156,1.0,169.22836303710938,95.23240661621094,1.0,161.8432159423828,106.55992889404297,1.0,163.1299591064453,99.08988952636719,1.0,156.88002014160156,93.41983795166016,1.0,149.0946044921875,86.77659606933594,1.0,139.5904083251953,78.99649810791016,1.0,130.2483673095703,77.04100799560547,1.0,119.40484619140625,71.11368560791016,1.0,98.57100677490234,60.0851936340332,1.0,79.88016510009766,53.76174545288086,1.0,57.14125061035156,53.15062713623047,1.0
1253,173.68594360351562,101.66427612304688,1.0,163.1634063720703,90.2042007446289,1.0,159.469482421875,103.35399627685547,1.0,158.83294677734375,96.602294921875,1.0,152.64599609375,92.48944854736328,1.0,144.38514709472656,87.00709533691406,1.0,135.52597045898438,80.30886840820312,1.0,127.74098205566406,77.4077377319336,1.0,117.73307037353516,70.80181121826172,1.0,96.11067962646484,58.188873291015625,1.0,76.6783447265625,53.00587463378906,0.9999997019767761,54.50362777709961,56.335689544677734,0.9999993443489075
1254,172.40570068359375,98.39100646972656,1.0,164.04971313476562,88.83106231689453,1.0,160.73394775390625,101.97544860839844,1.0,159.6958465576172,95.00605010986328,1.0,152.85577392578125,91.50962829589844,1.0,144.49708557128906,86.79891967773438,1.0,136.08029174804688,82.55523681640625,1.0,127.5470962524414,77.49297332763672,1.0,117.53319549560547,71.24825286865234,1.0,96.67208099365234,58.97319793701172,1.0,78.02494049072266,53.224021911621094,1.0,56.88077926635742,55.21377944946289,1.0
1255,171.3037567138672,109.95500183105469,1.0,165.3180694580078,93.86175537109375,1.0,157.42471313476562,104.43451690673828,1.0,159.4264373779297,97.98868560791016,1.0,154.31610107421875,92.21173858642578,1.0,146.89950561523438,85.53797912597656,1.0,137.344970703125,79.01720428466797,1.0,128.96339416503906,76.69119262695312,1.0,118.61320495605469,71.08800506591797,1.0,97.02957916259766,59.093475341796875,1.0,78.2248764038086,53.48453140258789,0.9999998211860657,57.005332946777344,55.51078414916992,1.0
1256,166.78138732910156,108.51065063476562,1.0,162.98240661621094,93.20645141601562,1.0,154.06661987304688,104.11251068115234,1.0,157.3618621826172,97.31263732910156,1.0,152.24986267089844,91.48114776611328,1.0,145.17100524902344,85.3543701171875,1.0,136.66883850097656,80.16704559326172,1.0,128.4842529296875,75.96090698242188,1.0,118.10271453857422,70.56681060791016,1.0,96.74986267089844,59.007598876953125,1.0,78.33316802978516,53.37135314941406,1.0,56.96156311035156,55.010292053222656,1.0
1257,168.82351684570312,103.39109802246094,1.0,162.6096954345703,91.29398345947266,1.0,156.0888214111328,103.62953186035156,1.0,157.9900665283203,96.5418930053711,1.0,152.4138946533203,91.93115234375,1.0,144.75953674316406,85.9480209350586,1.0,136.19712829589844,80.67194366455078,1.0,128.0996856689453,76.46036529541016,1.0,117.6701889038086,70.66426086425781,1.0,96.62679290771484,58.88887405395508,1.0,78.13377380371094,53.183929443359375,1.0,56.80270767211914,54.72761535644531,1.0
1258,168.6064910888672,103.5323257446289,1.0,162.65431213378906,91.38555145263672,1.0,155.93942260742188,103.47785949707031,1.0,157.97695922851562,96.38720703125,1.0,152.47418212890625,91.54185485839844,1.0,144.89012145996094,85.49689483642578,1.0,136.37054443359375,80.45712280273438,1.0,128.23602294921875,76.45860290527344,1.0,117.59776306152344,70.7696762084961,1.0,95.9517593383789,58.65913391113281,1.0,77.09367370605469,53.35608673095703,0.9999998211860657,55.50016784667969,56.59162521362305,0.9999997615814209
1259,168.84408569335938,103.60324096679688,1.0,162.6565704345703,91.2954330444336,1.0,155.92498779296875,103.53681182861328,1.0,157.89834594726562,96.44649505615234,1.0,152.26953125,91.59911346435547,1.0,144.6368865966797,85.68821716308594,1.0,136.1067657470703,80.4622573852539,1.0,128.0712127685547,76.37921142578125,1.0,117.5918197631836,70.7000961303711,1.0,96.63450622558594,58.84114074707031,1.0,78.46663665771484,53.08770751953125,1.0,56.792789459228516,54.38127136230469,1.0
1260,168.7251739501953,103.4814453125,1.0,162.6226806640625,91.51455688476562,1.0,155.78244018554688,103.73902893066406,1.0,157.8729705810547,96.73442840576172,1.0,152.41458129882812,91.74836730957031,1.0,144.78396606445312,85.66828155517578,1.0,136.2008514404297,80.46176147460938,1.0,128.132568359375,76.24969482421875,1.0,117.55673217773438,70.5617904663086,1.0,95.96045684814453,58.62141036987305,1.0,77.31672668457031,53.254634857177734,1.0,55.787757873535156,56.25284957885742,1.0
1261,168.8582305908203,103.29798126220703,1.0,162.8353271484375,91.260986328125,1.0,156.2147674560547,103.58684539794922,1.0,158.0916748046875,96.39155578613281,1.0,152.55606079101562,91.58879089355469,1.0,144.9503936767578,85.4531021118164,1.0,136.3292236328125,80.36146545410156,1.0,128.09750366210938,76.32508087158203,1.0,117.26026153564453,70.60984802246094,1.0,95.27227020263672,58.51881408691406,1.0,75.9461898803711,53.35586929321289,1.0,54.75010681152344,57.29570007324219,0.9999997615814209
1262,169.1024169921875,103.4026107788086,1.0,162.92672729492188,91.25695037841797,1.0,156.1875,103.76631927490234,1.0,158.080322265625,96.60726165771484,1.0,152.4549560546875,91.84769439697266,1.0,144.6404266357422,85.82875061035156,1.0,136.08653259277344,80.58941650390625,1.0,128.12615966796875,76.3828353881836,1.0,117.57709503173828,70.59452056884766,1.0,96.17426300048828,58.7166748046875,1.0,77.73653411865234,53.2674674987793,1.0,56.06087875366211,56.15875244140625,1.0
1263,170.45367431640625,103.15520477294922,1.0,163.82962036132812,90.15689849853516,1.0,157.82125854492188,101.79450225830078,1.0,159.0058135986328,95.07814025878906,1.0,152.63351440429688,89.73714447021484,1.0,144.95291137695312,83.90103912353516,1.0,136.2180633544922,79.21615600585938,1.0,128.23434448242188,73.82124328613281,1.0,117.56452178955078,70.0465316772461,1.0,95.51738739013672,58.75377655029297,1.0,76.81121826171875,53.60798263549805,1.0,55.92191696166992,57.05815505981445,1.0
1264,157.37252807617188,130.05764770507812,1.0,162.26205444335938,108.7822036743164,0.999998927116394,150.43556213378906,113.4592514038086,1.0,155.99639892578125,106.86859130859375,1.0,153.56346130371094,97.68168640136719,0.9999998807907104,148.63943481445312,87.12202453613281,1.0,139.95928955078125,79.10042572021484,1.0,132.20751953125,74.11186218261719,1.0,119.83489990234375,68.88786315917969,1.0,96.43621826171875,57.80530548095703,1.0,76.26631927490234,53.35664367675781,0.9999997019767761,54.64502716064453,58.2335090637207,0.9999997615814209
1265,150.28915405273438,124.9336929321289,1.0,159.1351776123047,109.24040985107422,1.0,145.93362426757812,110.97808074951172,1.0,151.86160278320312,106.4818344116211,1.0,151.42919921875,97.54325866699219,1.0,147.9272918701172,87.10726928710938,1.0,140.63368225097656,78.73039245605469,1.0,133.72506713867188,73.84381866455078,1.0,122.2210922241211,68.10619354248047,1.0,99.26334381103516,57.0987548828125,1.0,78.73788452148438,52.45452117919922,0.9999992847442627,57.3365364074707,58.977542877197266,1.0
1266,150.36944580078125,126.71488189697266,1.0,158.96864318847656,109.67529296875,1.0,145.7491912841797,111.2734146118164,1.0,151.7218475341797,106.9324722290039,1.0,151.43052673339844,97.8702392578125,1.0,148.0628204345703,87.19332885742188,1.0,140.9494171142578,78.86763000488281,1.0,133.9045867919922,73.77024841308594,1.0,122.26390075683594,68.05951690673828,1.0,99.131103515625,56.976470947265625,1.0,78.39680480957031,52.24479675292969,0.9999991655349731,57.24245071411133,59.3106689453125,1.0
1267,154.30935668945312,127.9246597290039,1.0,161.1940155029297,107.13096618652344,0.9999984502792358,148.82949829101562,110.83564758300781,1.0,154.63885498046875,104.52456665039062,1.0,152.5622100830078,94.8472671508789,0.9999996423721313,148.36856079101562,85.74234771728516,1.0,140.3040313720703,78.14329528808594,1.0,132.97409057617188,73.04812622070312,1.0,121.64762115478516,67.6162109375,1.0,98.65348815917969,56.475467681884766,1.0,78.09933471679688,52.377593994140625,0.9999994039535522,57.051334381103516,60.524452209472656,1.0
1268,166.90194702148438,114.65676879882812,1.0,162.51516723632812,100.63968658447266,1.0,153.8041534423828,107.83163452148438,1.0,157.18380737304688,101.91885375976562,1.0,152.3721160888672,95.38926696777344,1.0,146.63063049316406,87.30500793457031,1.0,139.60313415527344,79.3929672241211,1.0,133.51499938964844,75.2166748046875,1.0,125.17268371582031,69.73843383789062,1.0,104.43523406982422,56.33491516113281,1.0,83.58389282226562,49.90214920043945,0.9999942779541016,63.77154541015625,60.076866149902344,0.9999998807907104
1269,175.11549377441406,103.7405014038086,1.0,166.05819702148438,90.57225036621094,1.0,161.5006103515625,102.25921630859375,0.9999997615814209,161.34432983398438,95.65423583984375,1.0,154.66835021972656,90.35844421386719,1.0,147.00689697265625,84.3492660522461,1.0,138.1612548828125,78.38905334472656,1.0,131.13865661621094,73.96109008789062,1.0,122.6105728149414,68.81869506835938,1.0,105.87728881835938,54.57542037963867,1.0,92.6612319946289,40.12794876098633,0.9999922513961792,70.11410522460938,40.081825256347656,0.9999963045120239
1270,172.19810485839844,106.43999481201172,1.0,165.55020141601562,93.06320190429688,1.0,159.30496215820312,105.01370239257812,1.0,160.17007446289062,97.9475326538086,1.0,154.31504821777344,91.71329498291016,1.0,147.36288452148438,85.071533203125,1.0,138.25364685058594,78.43803405761719,1.0,131.06703186035156,74.0980224609375,1.0,122.3123779296875,68.89303588867188,1.0,105.07794189453125,55.16983413696289,1.0,91.55094909667969,40.9578971862793,0.9999982118606567,69.47369384765625,38.0087776184082,0.9999994039535522
1271,173.19158935546875,105.4284896850586,1.0,165.4302215576172,92.81517028808594,1.0,159.75558471679688,105.13752746582031,1.0,160.30592346191406,97.83911895751953,1.0,155.0092315673828,92.40263366699219,1.0,147.49884033203125,85.47789001464844,1.0,138.3011932373047,78.8791275024414,1.0,130.98204040527344,74.35498809814453,1.0,122.13011932373047,68.95581817626953,1.0,104.73442077636719,55.253116607666016,0.9999998807907104,90.70230865478516,41.32994842529297,0.999995231628418,68.20201873779297,41.330772399902344,0.9999994039535522
1272,177.40525817871094,107.97759246826172,1.0,168.11402893066406,93.20565032958984,1.0,160.8960418701172,104.26568603515625,1.0,162.76866149902344,96.442138671875,1.0,155.80690002441406,91.16986083984375,1.0,148.50555419921875,84.6965103149414,1.0,138.99974060058594,78.0289306640625,1.0,131.1683349609375,74.22582244873047,1.0,122.05609130859375,69.06961059570312,1.0,103.95145416259766,55.34101104736328,1.0,90.11923217773438,41.81926345825195,0.9999978542327881,68.28990173339844,38.94104766845703,0.9999995231628418
1273,171.55511474609375,107.71519470214844,1.0,165.1049041748047,93.0530776977539,1.0,158.40736389160156,103.8929214477539,1.0,159.77467346191406,97.1682357788086,1.0,154.20205688476562,90.91708374023438,1.0,146.98580932617188,84.72013092041016,1.0,138.21986389160156,77.95443725585938,1.0,130.9035186767578,73.89393615722656,1.0,122.12366485595703,68.94738006591797,1.0,104.14833068847656,55.536865234375,1.0,90.45674133300781,41.8873291015625,0.9999988079071045,68.44682312011719,38.24722671508789,0.9999998211860657
