scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
892,188.82693481445312,153.80299377441406,1.0,207.02639770507812,161.3938446044922,1.0,204.2296905517578,148.18919372558594,1.0,209.4696807861328,154.00680541992188,1.0,218.400146484375,150.37754821777344,1.0,226.7648468017578,145.22047424316406,1.0,235.45028686523438,139.61024475097656,1.0,239.8699493408203,132.05274963378906,1.0,245.0787353515625,122.92704010009766,1.0,256.3935546875,115.41273498535156,1.0,265.5363464355469,110.08103942871094,1.0,271.0301513671875,101.80803680419922,1.0
893,191.58135986328125,140.37734985351562,1.0,204.45779418945312,155.11746215820312,1.0,207.0605010986328,141.96450805664062,1.0,209.56121826171875,149.3803253173828,1.0,218.6553192138672,148.75872802734375,1.0,227.04579162597656,146.1304168701172,1.0,236.16944885253906,141.30075073242188,1.0,240.70521545410156,133.66990661621094,1.0,245.7579803466797,123.75028228759766,1.0,256.2613830566406,116.82971954345703,1.0,265.4150695800781,110.76605987548828,1.0,270.3994140625,101.03758239746094,1.0
894,189.9911651611328,134.30490112304688,1.0,201.41275024414062,150.05517578125,1.0,205.79440307617188,136.33175659179688,1.0,206.50311279296875,145.05471801757812,1.0,216.52871704101562,145.21932983398438,1.0,225.15460205078125,143.86764526367188,1.0,233.4286651611328,141.08580017089844,1.0,239.28179931640625,134.5806884765625,1.0,244.8986358642578,125.60659790039062,1.0,255.4777069091797,118.97669219970703,1.0,264.69781494140625,112.58782196044922,1.0,269.7208251953125,101.60437774658203,1.0
895,190.06411743164062,134.1847381591797,1.0,201.24557495117188,150.0038604736328,1.0,205.8935546875,136.59007263183594,1.0,206.5078125,145.2252197265625,1.0,216.36460876464844,145.4355926513672,1.0,225.1431884765625,144.17657470703125,1.0,233.32289123535156,141.293701171875,1.0,239.15113830566406,134.9206085205078,1.0,245.04331970214844,126.20081329345703,1.0,255.8486785888672,119.62313079833984,1.0,264.6338806152344,111.86289978027344,1.0,269.62530517578125,101.270263671875,1.0
896,185.00547790527344,145.2166748046875,1.0,200.23826599121094,154.22897338867188,1.0,199.9445343017578,141.70010375976562,1.0,203.17501831054688,148.8846893310547,1.0,213.14242553710938,146.7179718017578,1.0,222.79644775390625,143.99249267578125,1.0,231.7413330078125,140.62136840820312,1.0,237.74041748046875,134.6920166015625,1.0,243.46832275390625,125.17898559570312,1.0,255.17620849609375,118.48059844970703,1.0,264.344482421875,111.98236846923828,1.0,269.6842956542969,102.46643829345703,1.0
897,189.43353271484375,150.28298950195312,1.0,204.076171875,156.3045196533203,1.0,201.66363525390625,142.5821075439453,1.0,205.83786010742188,149.32623291015625,1.0,213.41403198242188,146.6017608642578,1.0,221.24551391601562,142.90464782714844,1.0,229.4625244140625,139.34536743164062,1.0,236.66090393066406,133.5928955078125,1.0,243.30010986328125,126.44405364990234,1.0,254.8379669189453,119.74351501464844,1.0,263.85284423828125,112.94112396240234,1.0,269.40655517578125,102.9928970336914,1.0
898,188.957763671875,153.48623657226562,1.0,204.5748291015625,157.22857666015625,1.0,200.58775329589844,144.2382354736328,1.0,205.1842498779297,149.55007934570312,1.0,213.37721252441406,147.07464599609375,1.0,220.78704833984375,142.33489990234375,1.0,229.39944458007812,138.1094512939453,1.0,236.00218200683594,131.61392211914062,1.0,243.17633056640625,124.8394546508789,1.0,254.7501983642578,117.59236145019531,1.0,263.6899719238281,112.43058013916016,1.0,269.7372131347656,103.52236938476562,1.0
899,188.96575927734375,152.8626251220703,1.0,204.9538116455078,156.7137451171875,1.0,201.05784606933594,143.73561096191406,1.0,205.67803955078125,149.06088256835938,1.0,213.7763671875,146.62860107421875,1.0,221.19064331054688,142.082763671875,1.0,229.59542846679688,137.94883728027344,1.0,236.10523986816406,131.58749389648438,1.0,243.30084228515625,124.91580200195312,1.0,254.67776489257812,117.7535400390625,1.0,263.5830078125,112.47371673583984,1.0,269.56585693359375,103.4841079711914,1.0
900,188.55477905273438,150.9683074951172,1.0,204.16871643066406,156.30162048339844,1.0,201.1326904296875,142.55838012695312,1.0,205.83009338378906,149.13621520996094,1.0,213.6947784423828,146.251708984375,1.0,221.55166625976562,142.1553955078125,1.0,229.99298095703125,138.14999389648438,1.0,236.91567993164062,131.94589233398438,1.0,244.77410888671875,124.98727416992188,1.0,255.2412567138672,117.67964172363281,1.0,264.1122741699219,111.8241195678711,1.0,270.0184631347656,102.41594696044922,1.0
901,196.02403259277344,147.11270141601562,1.0,207.4707794189453,154.8212890625,1.0,204.79330444335938,140.43833923339844,1.0,208.7071075439453,147.34158325195312,1.0,216.1414031982422,144.87066650390625,1.0,224.0926055908203,142.59378051757812,1.0,231.81739807128906,139.1248779296875,1.0,238.7353515625,133.45904541015625,1.0,244.90640258789062,125.30577850341797,1.0,255.01011657714844,118.29812622070312,1.0,263.83392333984375,112.1191635131836,1.0,269.5772705078125,102.47163391113281,1.0
902,194.93585205078125,147.51841735839844,1.0,207.53262329101562,154.56988525390625,1.0,204.53616333007812,140.4729461669922,1.0,208.64724731445312,147.19384765625,1.0,216.28025817871094,144.7989959716797,1.0,224.04527282714844,142.4290771484375,1.0,231.8863983154297,139.0430450439453,1.0,238.597900390625,133.4552001953125,1.0,245.43869018554688,125.71270751953125,1.0,254.8664093017578,118.33556365966797,1.0,263.7672119140625,112.2945327758789,1.0,269.6982421875,102.82393646240234,1.0
903,190.72238159179688,159.1155242919922,1.0,206.40623474121094,159.5201873779297,1.0,199.58868408203125,148.945556640625,1.0,205.16909790039062,151.6930389404297,1.0,212.94854736328125,147.1424102783203,1.0,220.47427368164062,141.4943389892578,1.0,228.19151306152344,137.514892578125,1.0,235.77273559570312,130.6636199951172,1.0,243.96456909179688,124.19212341308594,1.0,255.32440185546875,117.05595397949219,1.0,263.8100280761719,111.82132720947266,1.0,270.2716369628906,103.23029327392578,1.0
904,178.21426391601562,176.85594177246094,1.0,194.25775146484375,174.48741149902344,1.0,186.4899444580078,165.11392211914062,1.0,193.74559020996094,167.77359008789062,1.0,200.91976928710938,160.08993530273438,1.0,207.5271453857422,152.6268310546875,1.0,214.92066955566406,143.74229431152344,1.0,221.419677734375,133.82501220703125,1.0,229.39169311523438,124.46690368652344,1.0,243.7232208251953,115.5515365600586,1.0,255.69595336914062,108.2484359741211,1.0,266.8245544433594,100.4337158203125,1.0
905,165.0410919189453,166.69952392578125,1.0,182.1082000732422,174.07679748535156,1.0,177.08078002929688,161.92274475097656,1.0,183.9157257080078,167.45164489746094,1.0,193.16452026367188,162.5293426513672,1.0,202.0236053466797,155.23362731933594,1.0,210.01580810546875,146.80401611328125,1.0,216.08621215820312,138.53282165527344,1.0,222.66314697265625,128.51858520507812,1.0,238.72341918945312,116.51567840576172,1.0,251.4290008544922,106.34638214111328,1.0,266.49127197265625,99.49152374267578,1.0
906,167.9412384033203,137.14479064941406,1.0,175.9063262939453,153.248779296875,1.0,183.1289520263672,141.79393005371094,1.0,184.06846618652344,149.51727294921875,1.0,191.95016479492188,150.08197021484375,1.0,200.66067504882812,149.13995361328125,1.0,209.56707763671875,145.69642639160156,1.0,216.28651428222656,139.50387573242188,1.0,223.25242614746094,131.45428466796875,1.0,238.52989196777344,121.29039764404297,1.0,251.4497528076172,110.20478820800781,1.0,264.095947265625,98.5635757446289,1.0
907,150.7042694091797,123.70984649658203,1.0,157.98471069335938,140.18399047851562,1.0,167.9188995361328,128.73565673828125,1.0,166.17506408691406,136.4340362548828,1.0,174.85354614257812,140.45851135253906,1.0,183.4465789794922,142.97756958007812,1.0,192.53872680664062,143.72683715820312,1.0,200.5846710205078,143.193603515625,1.0,209.97181701660156,139.4667510986328,1.0,224.4366455078125,132.8001708984375,1.0,240.8816680908203,118.95503234863281,1.0,238.19378662109375,99.26020812988281,1.0
908,121.3875503540039,123.59892272949219,1.0,133.29840087890625,135.44566345214844,1.0,137.5147705078125,123.63948822021484,1.0,139.64405822753906,131.16983032226562,1.0,149.72366333007812,132.8373260498047,1.0,161.1287384033203,135.37722778320312,1.0,171.4224853515625,136.71632385253906,1.0,182.9139404296875,136.41079711914062,1.0,193.52703857421875,134.22470092773438,1.0,213.97789001464844,130.1713409423828,1.0,232.43675231933594,122.46067810058594,1.0,247.18836975097656,105.77593231201172,1.0
909,82.83798217773438,113.88106536865234,1.0,92.11190032958984,125.70147705078125,1.0,94.2521743774414,110.87931823730469,1.0,95.67096710205078,119.2786865234375,1.0,105.13528442382812,122.40538024902344,1.0,116.0233383178711,124.29570007324219,1.0,127.63484191894531,126.29190063476562,1.0,139.9199676513672,125.0983657836914,1.0,152.63565063476562,122.95528411865234,1.0,175.7256622314453,123.84173583984375,1.0,199.79977416992188,122.38042449951172,1.0,223.2978515625,112.73489379882812,1.0
910,71.00990295410156,113.05265808105469,1.0,81.3839340209961,122.82146453857422,1.0,80.59282684326172,108.6060562133789,1.0,83.88554382324219,116.27449798583984,1.0,91.75857543945312,117.74947357177734,1.0,102.21693420410156,118.44493865966797,1.0,113.0503921508789,120.18216705322266,1.0,125.1832504272461,119.43093872070312,1.0,137.22256469726562,119.26712799072266,1.0,161.28721618652344,119.7076416015625,1.0,185.32398986816406,119.64688873291016,1.0,210.05044555664062,112.13325500488281,1.0
911,78.21234893798828,124.79442596435547,1.0,88.4345474243164,130.57656860351562,1.0,83.53528594970703,116.4547348022461,1.0,86.93817138671875,121.9147720336914,1.0,94.57342529296875,120.31121063232422,1.0,104.60057067871094,118.30138397216797,1.0,114.82778930664062,118.19215393066406,1.0,127.01803588867188,116.7516860961914,1.0,137.86216735839844,116.7701644897461,1.0,161.22950744628906,118.28938293457031,1.0,185.3400421142578,116.62249755859375,1.0,211.70362854003906,112.90445709228516,1.0
912,67.45001983642578,144.4052276611328,0.9999178051948547,79.5164794921875,143.29476928710938,1.0,67.4585952758789,135.30836486816406,1.0,74.91661071777344,137.07040405273438,1.0,82.60763549804688,130.80413818359375,1.0,92.2978286743164,125.28600311279297,1.0,103.1162338256836,120.90360260009766,1.0,115.14685821533203,115.52021789550781,1.0,126.06033325195312,111.57315826416016,1.0,151.46359252929688,109.38285064697266,0.9999998211860657,177.32373046875,107.02835845947266,1.0,201.554931640625,102.05546569824219,1.0
913,53.41303253173828,162.308349609375,0.9557679891586304,66.48944091796875,160.54214477539062,1.0,55.02334213256836,152.1943359375,1.0,62.27192687988281,154.41561889648438,1.0,70.24210357666016,147.33409118652344,1.0,79.58391571044922,140.77835083007812,1.0,88.21957397460938,133.47227478027344,1.0,98.21943664550781,126.31015014648438,1.0,105.99327087402344,117.31603240966797,1.0,126.96967315673828,106.38899230957031,1.0,149.54983520507812,94.46768188476562,1.0,169.81939697265625,78.56107330322266,1.0
914,38.63078308105469,159.40768432617188,0.9883356094360352,52.34346389770508,159.7696075439453,1.0,42.663700103759766,151.23585510253906,1.0,49.283714294433594,154.36904907226562,1.0,58.108741760253906,147.1585235595703,1.0,68.45638275146484,141.55130004882812,1.0,77.54885864257812,134.7671661376953,1.0,87.0136947631836,128.13392639160156,1.0,96.05950164794922,118.86679077148438,1.0,116.66893005371094,105.03213500976562,1.0,139.18765258789062,93.89920043945312,1.0,158.1948699951172,77.10398864746094,1.0
915,51.78089141845703,173.4790802001953,0.0002683103084564209,61.07439422607422,168.0506134033203,1.0,47.90726852416992,165.27487182617188,1.0,57.05294418334961,163.97955322265625,1.0,61.342987060546875,154.1596221923828,1.0,66.61629486083984,145.386474609375,1.0,73.89703369140625,137.45310974121094,1.0,81.08058166503906,130.41123962402344,1.0,89.50979614257812,120.06538391113281,1.0,104.64363861083984,103.36578369140625,1.0,121.1205825805664,89.16937255859375,0.9999975562095642,138.68276977539062,70.25529479980469,1.0
916,57.3427848815918,182.43310546875,0.00011179533612448722,64.26934814453125,175.91525268554688,1.0,51.04602813720703,172.72296142578125,1.0,58.811119079589844,170.791259765625,1.0,61.112640380859375,161.24928283691406,1.0,65.62910461425781,150.9984130859375,1.0,70.97926330566406,141.022705078125,1.0,77.63672637939453,132.49461364746094,1.0,84.73331451416016,122.16183471679688,1.0,99.77859497070312,104.80549621582031,1.0,116.35983276367188,90.58184814453125,1.0,134.0734100341797,74.75739288330078,1.0
917,73.79940795898438,183.35797119140625,0.9769498705863953,70.93467712402344,175.4577178955078,1.0,59.60834884643555,176.1477508544922,1.0,65.80427551269531,171.57716369628906,1.0,64.4637451171875,162.17822265625,1.0,64.54296112060547,150.53958129882812,1.0,69.08866882324219,141.6429443359375,1.0,73.67977905273438,131.16883850097656,1.0,80.65890502929688,121.75091552734375,1.0,92.34388732910156,102.34088897705078,1.0,107.82695770263672,88.97657012939453,1.0,122.99819946289062,71.3409652709961,1.0
918,125.07084655761719,169.84095764160156,1.0,113.10877227783203,166.48313903808594,1.0,108.69874572753906,176.6259765625,1.0,107.98750305175781,169.76968383789062,1.0,98.57453918457031,165.8610382080078,1.0,87.92699432373047,160.61793518066406,1.0,79.1141357421875,153.36837768554688,1.0,71.7886734008789,143.38381958007812,1.0,66.64319610595703,132.46575927734375,1.0,67.42223358154297,110.9183578491211,0.9999994039535522,76.49717712402344,88.6714859008789,0.9999996423721313,87.53380584716797,69.35364532470703,1.0
919,135.28684997558594,158.7738494873047,1.0,121.48023223876953,158.4586944580078,1.0,121.50799560546875,172.3388671875,1.0,119.09947204589844,165.67349243164062,1.0,109.9843521118164,165.5584259033203,1.0,100.15996551513672,164.02500915527344,1.0,90.91331481933594,161.70591735839844,1.0,80.54254913330078,155.26451110839844,1.0,75.00944519042969,143.50091552734375,1.0,59.166316986083984,130.83871459960938,1.0,48.65867233276367,107.23312377929688,0.9999998211860657,49.047508239746094,86.3209228515625,1.0
920,145.1267852783203,155.0739288330078,1.0,131.28346252441406,152.2555694580078,1.0,130.95046997070312,165.92652893066406,1.0,127.60780334472656,160.30189514160156,1.0,118.0253677368164,159.29025268554688,1.0,108.2862777709961,159.13323974609375,1.0,97.2115707397461,158.56642150878906,1.0,84.50611114501953,153.87669372558594,1.0,78.20428466796875,144.1411895751953,1.0,60.497737884521484,131.9720001220703,1.0,46.78329849243164,112.7366714477539,0.9999995231628418,46.22990798950195,90.13501739501953,1.0
921,143.363525390625,154.03488159179688,1.0,129.8904571533203,151.95762634277344,1.0,129.80996704101562,165.32275390625,1.0,127.01545715332031,159.725341796875,1.0,117.29411315917969,158.095947265625,1.0,107.78580474853516,157.58657836914062,1.0,97.35800170898438,157.62222290039062,1.0,84.60494232177734,152.61407470703125,1.0,78.5620346069336,143.28750610351562,1.0,61.337093353271484,133.2576446533203,1.0,47.755950927734375,117.56074523925781,1.0,52.33015441894531,98.71963500976562,1.0
922,127.74423217773438,139.08963012695312,1.0,115.29324340820312,146.17796325683594,1.0,125.85765075683594,156.45753479003906,1.0,117.4242172241211,154.35406494140625,1.0,109.6700439453125,160.05764770507812,1.0,100.01396942138672,162.24131774902344,1.0,91.88853454589844,162.86375427246094,1.0,80.10765075683594,159.45135498046875,1.0,74.4703140258789,146.6547088623047,1.0,57.3604850769043,137.03436279296875,1.0,45.0741081237793,121.19448852539062,1.0,49.580875396728516,101.47974395751953,1.0
923,127.52780151367188,139.4235382080078,1.0,115.1410903930664,146.33944702148438,1.0,125.7668228149414,156.9023895263672,1.0,117.30284881591797,154.64556884765625,1.0,109.60613250732422,160.37904357910156,1.0,100.17453002929688,162.5572967529297,1.0,92.34811401367188,163.074462890625,1.0,80.31255340576172,159.5940704345703,1.0,74.84838104248047,147.037109375,1.0,57.854820251464844,137.30990600585938,1.0,45.41070556640625,121.0104751586914,1.0,49.9156379699707,101.19562530517578,1.0
924,127.36044311523438,139.33995056152344,1.0,114.92993927001953,146.4176025390625,1.0,125.52975463867188,157.0674591064453,1.0,117.07925415039062,154.76596069335938,1.0,109.39424896240234,160.4437255859375,1.0,99.98039245605469,162.69570922851562,1.0,92.08694458007812,163.20309448242188,1.0,80.23522186279297,159.54737854003906,1.0,74.74246215820312,146.9595947265625,1.0,57.764808654785156,137.29608154296875,1.0,45.35790252685547,121.00749206542969,1.0,50.67673110961914,99.67173767089844,1.0
925,127.44126892089844,139.2058868408203,1.0,114.99925231933594,146.18368530273438,1.0,125.50390625,157.1929168701172,1.0,116.88289642333984,154.72389221191406,1.0,109.16378021240234,160.46401977539062,1.0,99.78732299804688,162.7244873046875,1.0,91.70055389404297,163.28822326660156,1.0,80.07907104492188,159.73974609375,1.0,74.548828125,147.16360473632812,1.0,57.64867401123047,137.45982360839844,1.0,45.309669494628906,121.06270599365234,1.0,50.65385818481445,99.87103271484375,1.0
926,130.2269744873047,136.8619384765625,1.0,115.82222747802734,144.04933166503906,1.0,126.66749572753906,154.9872589111328,1.0,117.8808364868164,153.19110107421875,1.0,110.17566680908203,159.4672088623047,1.0,100.6184310913086,162.22061157226562,1.0,92.21824645996094,163.19338989257812,1.0,80.85770416259766,160.181884765625,1.0,74.8044662475586,148.1225128173828,1.0,58.34463119506836,139.03900146484375,1.0,46.437923431396484,123.90628814697266,1.0,49.97676086425781,102.16146087646484,1.0
927,122.67677307128906,101.6208267211914,1.0,114.15787506103516,119.81668090820312,1.0,127.5456314086914,121.63520812988281,1.0,120.18353271484375,126.25758361816406,1.0,119.44588470458984,135.76321411132812,1.0,114.61418914794922,145.09146118164062,1.0,108.76325225830078,151.13406372070312,1.0,100.80281066894531,158.05984497070312,1.0,91.64680480957031,158.0836639404297,1.0,70.32002258300781,160.52525329589844,1.0,52.96332931518555,151.9864959716797,1.0,48.629337310791016,129.44412231445312,1.0
928,137.53134155273438,70.18990325927734,1.0,124.90218353271484,85.94457244873047,1.0,140.44149780273438,89.96406555175781,1.0,130.7434539794922,95.0398941040039,1.0,129.54258728027344,103.5687255859375,1.0,125.00799560546875,113.00504302978516,1.0,121.42118835449219,122.23715209960938,1.0,118.58917999267578,130.260986328125,1.0,111.37712097167969,139.16409301757812,1.0,99.4671859741211,155.128173828125,1.0,79.64423370361328,162.7714080810547,1.0,66.132080078125,160.62930297851562,0.9999725818634033
929,158.8986358642578,57.80191421508789,1.0,142.34390258789062,66.48527526855469,1.0,156.1669464111328,77.27395629882812,1.0,143.8568115234375,78.70982360839844,1.0,140.96434020996094,86.1812744140625,1.0,137.00672912597656,95.88140106201172,1.0,131.38912963867188,105.17732238769531,1.0,125.99462890625,114.0986099243164,1.0,120.98689270019531,124.338134765625,1.0,113.04125213623047,143.3272247314453,1.0,99.21977996826172,158.7980194091797,1.0,80.92115020751953,168.91188049316406,1.0
930,208.8840789794922,47.918846130371094,1.0,187.99143981933594,49.23086929321289,1.0,196.59176635742188,62.2392692565918,1.0,185.8606414794922,59.521034240722656,1.0,176.1206817626953,64.01648712158203,0.9999995231628418,165.5908966064453,69.4754638671875,1.0,153.47023010253906,75.36134338378906,1.0,144.41043090820312,80.91015625,1.0,133.11822509765625,89.08529663085938,1.0,114.03898620605469,106.38407897949219,0.9999996423721313,94.3993911743164,129.3624725341797,0.9999997615814209,77.25250244140625,139.6676788330078,1.0
931,217.56309509277344,58.27873611450195,1.0,201.43841552734375,53.256805419921875,1.0,203.22349548339844,67.78791809082031,1.0,197.1009063720703,61.07843780517578,1.0,185.19554138183594,63.96046447753906,1.0,174.815185546875,66.5329818725586,1.0,162.79103088378906,69.40950775146484,1.0,153.85772705078125,75.59265899658203,1.0,141.6837921142578,82.1941909790039,1.0,119.36630249023438,97.52542114257812,1.0,103.67057800292969,117.38429260253906,1.0,89.05816650390625,134.8553009033203,1.0
932,227.80422973632812,75.74955749511719,1.0,212.64556884765625,68.29825592041016,1.0,214.01808166503906,82.2862319946289,1.0,210.39369201660156,74.44417572021484,1.0,198.28848266601562,72.54209899902344,1.0,185.86572265625,72.38577270507812,1.0,171.87481689453125,71.72293853759766,1.0,161.27166748046875,73.65371704101562,1.0,146.6605224609375,79.72095489501953,1.0,120.33136749267578,92.4802474975586,0.9999998807907104,101.78494262695312,108.53256225585938,1.0,87.34414672851562,123.43769073486328,1.0
933,222.0097198486328,79.55928802490234,1.0,208.81301879882812,71.69123077392578,1.0,207.91502380371094,84.7496337890625,1.0,205.21563720703125,77.26695251464844,1.0,194.26565551757812,73.9101791381836,1.0,182.47409057617188,72.29203796386719,1.0,169.7312469482422,71.60414123535156,1.0,159.59019470214844,73.73516082763672,1.0,145.5311737060547,80.33876037597656,1.0,120.21732330322266,93.64595794677734,1.0,102.15332794189453,110.89654541015625,1.0,88.84514617919922,128.09059143066406,1.0
934,235.921142578125,65.87522888183594,1.0,220.49391174316406,64.84416198730469,1.0,225.9157257080078,77.27729797363281,1.0,220.58778381347656,71.9310302734375,1.0,208.32644653320312,73.28380584716797,1.0,195.51785278320312,74.0101318359375,1.0,182.88214111328125,75.78523254394531,1.0,171.45614624023438,78.1089096069336,1.0,158.8823699951172,83.24545288085938,1.0,130.60418701171875,94.08512878417969,1.0,111.62297058105469,105.79105377197266,1.0,94.94297790527344,117.52083587646484,1.0
935,229.63941955566406,52.27995300292969,1.0,216.99420166015625,57.400115966796875,1.0,231.52670288085938,68.59773254394531,1.0,220.69512939453125,66.889404296875,1.0,213.56997680664062,70.44294738769531,1.0,205.16204833984375,74.67449951171875,1.0,192.63999938964844,77.56318664550781,1.0,182.5521697998047,81.65486145019531,1.0,171.17254638671875,86.06982421875,1.0,146.41258239746094,97.18092346191406,0.9999972581863403,122.98165130615234,110.81492614746094,1.0,106.21824645996094,120.18531799316406,1.0
936,229.626708984375,41.882137298583984,0.9999998211860657,218.91998291015625,50.749603271484375,1.0,233.6605987548828,58.378578186035156,1.0,223.24832153320312,58.091941833496094,1.0,217.60476684570312,65.75091552734375,1.0,211.26821899414062,71.50244140625,1.0,202.53802490234375,77.57503509521484,1.0,191.78211975097656,82.44647979736328,1.0,179.3461456298828,87.67274475097656,1.0,160.3001708984375,98.38339233398438,0.9999960064888,132.83627319335938,111.21890258789062,0.9999974966049194,111.5158462524414,116.43709564208984,0.9999957084655762
937,229.3928985595703,42.59284591674805,1.0,219.9813995361328,49.5601921081543,1.0,233.52755737304688,59.332176208496094,1.0,222.3524627685547,59.071441650390625,1.0,217.30177307128906,66.47452545166016,1.0,210.72999572753906,72.1220932006836,1.0,202.15274047851562,78.17780303955078,1.0,191.40452575683594,82.8401870727539,1.0,178.9454345703125,87.87510681152344,1.0,159.71388244628906,98.58231353759766,0.9999939203262329,132.21676635742188,110.91092681884766,0.9999967813491821,110.83429718017578,115.53119659423828,0.9999983310699463
938,229.4158477783203,42.32436752319336,1.0,219.00967407226562,49.00631332397461,1.0,232.7417449951172,59.312164306640625,1.0,221.9954833984375,58.477439880371094,1.0,216.25433349609375,64.9974594116211,1.0,209.1035614013672,71.54023742675781,1.0,200.4535675048828,78.3616714477539,1.0,191.1844024658203,83.79608154296875,1.0,180.6875457763672,90.57872009277344,1.0,162.00144958496094,102.4596939086914,0.9999938011169434,135.21124267578125,114.56802368164062,0.9999994039535522,113.50731658935547,115.87969970703125,0.9999685287475586
939,242.59088134765625,41.70927429199219,1.0,226.6845703125,45.108455657958984,1.0,239.2657470703125,58.57627487182617,1.0,228.6785430908203,56.8618049621582,1.0,222.18780517578125,61.82223892211914,1.0,215.430908203125,68.26506805419922,1.0,205.3957061767578,75.00695037841797,1.0,197.7741241455078,81.44267272949219,1.0,188.3545684814453,90.05455780029297,1.0,170.23924255371094,104.23604583740234,1.0,151.21505737304688,119.20114135742188,1.0,129.9044189453125,126.96289825439453,0.9999983310699463
940,238.50714111328125,38.89042282104492,0.9999996423721313,225.12960815429688,47.103450775146484,1.0,238.24989318847656,58.65624237060547,1.0,227.5669403076172,57.77351760864258,1.0,222.30780029296875,63.21642303466797,1.0,215.7068328857422,70.5401382446289,1.0,205.74765014648438,77.86434173583984,1.0,199.03033447265625,84.54864501953125,1.0,189.80787658691406,93.83585357666016,1.0,174.75584411621094,110.38853454589844,1.0,158.63099670410156,126.61441802978516,1.0,139.06759643554688,134.63113403320312,1.0
941,236.83787536621094,35.50216293334961,0.9999467134475708,224.85472106933594,43.290199279785156,0.9999985098838806,239.0821533203125,53.790042877197266,1.0,228.37008666992188,54.11254119873047,1.0,224.46658325195312,60.1226692199707,1.0,219.343017578125,67.45276641845703,1.0,211.80943298339844,76.52961730957031,1.0,204.37428283691406,83.32763671875,1.0,195.9634552001953,91.9324722290039,1.0,182.4567413330078,109.00499725341797,1.0,164.38067626953125,126.51044464111328,1.0,145.43408203125,137.76007080078125,1.0
942,240.3260040283203,33.694190979003906,1.0,227.3351287841797,42.8694953918457,1.0,240.75025939941406,53.553260803222656,1.0,229.74293518066406,54.265960693359375,0.9999998807907104,225.45040893554688,60.38593292236328,1.0,220.89781188964844,68.40141296386719,1.0,212.82212829589844,78.02408599853516,1.0,205.67242431640625,84.51129913330078,1.0,196.59954833984375,92.24067687988281,1.0,182.4536590576172,108.84564971923828,1.0,165.8783721923828,123.54093170166016,1.0,146.40638732910156,131.0731964111328,1.0
943,242.38836669921875,37.913909912109375,0.9999995231628418,227.87042236328125,42.54332733154297,0.9999997615814209,240.61383056640625,54.82077407836914,1.0,230.657958984375,54.381591796875,0.9999998807907104,225.9957275390625,60.53089141845703,1.0,222.09442138671875,67.02711486816406,1.0,213.3934783935547,75.83028411865234,1.0,206.7362823486328,83.20834350585938,1.0,198.0057830810547,91.61906433105469,1.0,182.39617919921875,108.3717041015625,1.0,165.37721252441406,123.40381622314453,1.0,145.78416442871094,131.8604736328125,1.0
