scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
89,153.61656188964844,127.53572082519531,0.9999995231628418,152.57077026367188,114.75210571289062,1.0,142.8680419921875,122.14896392822266,1.0,146.02926635742188,115.68590545654297,1.0,140.3671875,110.06255340576172,1.0,132.19100952148438,103.2000961303711,1.0,128.0753631591797,94.37491607666016,1.0,124.45722198486328,85.24954223632812,1.0,126.92569732666016,73.20086669921875,1.0,133.8234100341797,52.262630462646484,0.9999988079071045,147.28128051757812,29.732009887695312,0.9588260650634766,282.798095703125,23.878931045532227,0.778457522392273
90,153.86471557617188,127.36148834228516,1.0,152.43588256835938,114.57999420166016,1.0,142.81845092773438,122.15830993652344,1.0,145.9041290283203,115.84954071044922,1.0,140.09837341308594,109.98147583007812,1.0,132.50599670410156,102.57630920410156,1.0,127.95783996582031,93.88500213623047,1.0,124.02497100830078,84.54092407226562,1.0,126.00257873535156,72.64753723144531,1.0,132.41897583007812,51.553855895996094,0.9999997615814209,146.29673767089844,28.95418930053711,0.9819366931915283,281.0788879394531,24.525806427001953,0.989510178565979
91,155.59764099121094,127.33625030517578,1.0,152.68951416015625,114.5498046875,1.0,143.66552734375,122.30783081054688,1.0,146.69496154785156,116.14666748046875,1.0,140.76283264160156,110.1555404663086,1.0,132.79237365722656,102.55133056640625,1.0,127.80038452148438,93.5970687866211,1.0,124.05199432373047,84.12503051757812,1.0,126.10138702392578,72.28166961669922,1.0,132.55235290527344,51.56334686279297,0.9999997615814209,146.09405517578125,29.12284278869629,0.9884579181671143,281.7195739746094,24.103485107421875,0.9803984761238098
92,154.81871032714844,126.6417007446289,1.0,152.8056640625,114.2165756225586,1.0,143.498291015625,121.75695037841797,1.0,146.46954345703125,115.51439666748047,1.0,140.86288452148438,109.7451171875,1.0,133.0178985595703,102.2083511352539,1.0,128.45252990722656,93.4314193725586,1.0,124.6209945678711,84.01766967773438,1.0,126.63449096679688,71.98333740234375,1.0,132.9447021484375,51.15471267700195,0.9999995827674866,146.2804718017578,28.856422424316406,0.9861871600151062,281.56744384765625,24.244104385375977,0.9746801853179932
93,154.58270263671875,126.00841522216797,1.0,152.91058349609375,113.74921417236328,1.0,143.55592346191406,121.68417358398438,1.0,146.96119689941406,114.55805206298828,1.0,140.53326416015625,109.17494201660156,1.0,132.7351531982422,101.68155670166016,1.0,128.22854614257812,92.8276596069336,1.0,124.36734008789062,83.59945678710938,1.0,126.45803833007812,71.83226776123047,1.0,132.82347106933594,50.928131103515625,0.9999997615814209,146.250244140625,28.538911819458008,0.9826048016548157,281.99566650390625,24.396188735961914,0.8905611038208008
94,154.2551727294922,125.82372283935547,0.9999997615814209,152.8661346435547,113.9516372680664,1.0,143.30636596679688,121.51068878173828,1.0,146.8514404296875,114.49181365966797,1.0,140.5162811279297,109.06851196289062,1.0,132.75120544433594,101.63525390625,1.0,128.31961059570312,92.84283447265625,1.0,124.56712341308594,83.63826751708984,1.0,126.60668182373047,71.93341064453125,1.0,132.88771057128906,50.94511032104492,0.9999996423721313,146.21578979492188,28.499588012695312,0.9816025495529175,281.8459167480469,24.191543579101562,0.965456485748291
95,154.57164001464844,125.96612548828125,1.0,152.86546325683594,113.7037582397461,1.0,143.41209411621094,121.24856567382812,1.0,146.90975952148438,114.2830581665039,1.0,140.5749969482422,108.85856628417969,1.0,132.91761779785156,101.41482543945312,1.0,128.40525817871094,92.64447784423828,1.0,125.51789093017578,84.01223754882812,1.0,126.67770385742188,71.84880828857422,1.0,132.8479461669922,51.06547546386719,0.9999996423721313,146.29080200195312,28.5562744140625,0.9837633371353149,281.86065673828125,24.290483474731445,0.9633191823959351
96,154.1793975830078,125.90962982177734,0.9999997615814209,152.90919494628906,113.92100524902344,1.0,143.2866973876953,121.50883483886719,1.0,146.8125,114.51913452148438,1.0,140.41574096679688,109.20494079589844,1.0,132.77529907226562,101.77223205566406,1.0,128.32635498046875,92.90186309814453,1.0,124.47999572753906,83.7377700805664,1.0,126.5843505859375,71.86638641357422,1.0,132.96669006347656,51.028682708740234,0.9999996423721313,146.32435607910156,28.673341751098633,0.9847196340560913,282.420654296875,24.451457977294922,0.9641506671905518
97,154.33839416503906,125.98882293701172,0.9999994039535522,152.914794921875,114.07748413085938,1.0,142.96791076660156,120.84162902832031,1.0,146.15899658203125,114.84130096435547,1.0,140.66978454589844,109.18006896972656,1.0,133.09954833984375,101.77892303466797,1.0,128.63787841796875,92.94796752929688,1.0,124.85515594482422,83.69226837158203,1.0,126.66912078857422,71.8664321899414,1.0,132.91343688964844,51.01896667480469,0.9999997019767761,146.2459716796875,28.68457794189453,0.9851065278053284,282.6596374511719,24.365520477294922,0.9537073373794556
98,154.26783752441406,125.74840545654297,0.9999997615814209,152.96011352539062,113.88748168945312,1.0,143.16575622558594,121.43746948242188,1.0,146.76319885253906,114.39813232421875,1.0,140.31105041503906,108.94477081298828,1.0,132.6277313232422,101.56058502197266,1.0,128.02235412597656,92.6236801147461,1.0,125.31649017333984,83.95360565185547,1.0,126.40846252441406,71.80899810791016,1.0,132.77276611328125,51.11174011230469,0.9999997019767761,146.27981567382812,28.788793563842773,0.9834662079811096,282.427490234375,24.68875503540039,0.9627445340156555
99,154.31053161621094,125.92545318603516,0.9999998211860657,152.89944458007812,113.91004180908203,1.0,143.3411407470703,121.46473693847656,1.0,146.87562561035156,114.4473648071289,1.0,140.72193908691406,108.9827880859375,1.0,133.03579711914062,101.55577087402344,1.0,128.38917541503906,92.80768585205078,1.0,124.64425659179688,83.69244384765625,1.0,126.67285919189453,71.99231719970703,1.0,132.87908935546875,51.20919418334961,0.9999996423721313,146.3414306640625,28.65325355529785,0.9837907552719116,282.3358154296875,24.345245361328125,0.911980152130127
100,154.21022033691406,125.89468383789062,0.9999996423721313,152.8527374267578,113.92310333251953,1.0,143.09140014648438,121.4908218383789,1.0,146.71694946289062,114.40143585205078,1.0,140.2570037841797,108.8889389038086,1.0,132.51058959960938,101.4293212890625,1.0,127.81768798828125,92.5260009765625,1.0,125.13484191894531,84.01921081542969,1.0,126.38081359863281,71.91248321533203,1.0,132.8362274169922,50.99265670776367,0.9999998211860657,146.0909881591797,28.66888427734375,0.9886744022369385,281.6161804199219,24.406373977661133,0.9946886301040649
101,154.22247314453125,125.86695098876953,0.9999997615814209,152.80825805664062,113.93692779541016,1.0,143.09075927734375,121.166748046875,1.0,146.6410369873047,114.29612731933594,1.0,140.4019775390625,108.7685317993164,1.0,132.83843994140625,101.34563446044922,1.0,128.23892211914062,92.50090026855469,1.0,125.27290344238281,83.96472930908203,1.0,126.44462585449219,71.7834701538086,1.0,132.82122802734375,51.0183219909668,0.9999997019767761,146.34902954101562,28.766658782958984,0.9855667352676392,282.42822265625,24.532779693603516,0.8122483491897583
102,154.14622497558594,125.60557556152344,0.9999994039535522,153.03494262695312,113.89318084716797,1.0,143.2492218017578,121.42567443847656,1.0,146.86453247070312,114.46237182617188,1.0,140.44412231445312,109.0251693725586,1.0,132.70787048339844,101.74335479736328,1.0,128.1564178466797,92.88822937011719,1.0,124.32858276367188,83.7109146118164,1.0,126.5089111328125,72.00828552246094,1.0,132.84454345703125,51.094200134277344,0.9999997615814209,146.31460571289062,28.678035736083984,0.9836246967315674,281.7834777832031,24.454545974731445,0.9549795389175415
103,154.30992126464844,125.80070495605469,0.9999995231628418,153.05360412597656,113.97715759277344,1.0,143.5299530029297,121.57483673095703,1.0,147.07626342773438,114.58094787597656,1.0,140.76805114746094,109.21195983886719,1.0,133.00906372070312,101.72439575195312,1.0,128.5047149658203,93.07160186767578,1.0,124.70470428466797,83.82595825195312,1.0,126.67459869384766,71.88627624511719,1.0,133.01181030273438,50.953529357910156,0.9999997615814209,146.2312469482422,28.458786010742188,0.9851510524749756,282.7381896972656,24.60005760192871,0.7809601426124573
104,154.30142211914062,125.5842514038086,0.9999994039535522,153.00010681152344,113.84563446044922,1.0,143.29197692871094,121.5164566040039,1.0,146.86151123046875,114.4209213256836,1.0,140.45774841308594,109.08356475830078,1.0,132.70303344726562,101.73886108398438,1.0,128.1861114501953,92.9576416015625,1.0,124.53450775146484,83.66365051269531,1.0,126.60447692871094,71.92076873779297,1.0,133.01083374023438,51.11940002441406,0.9999997019767761,146.11048889160156,28.758934020996094,0.984110951423645,281.98583984375,24.290414810180664,0.9904026985168457
105,154.07846069335938,125.72801971435547,0.9999989867210388,153.00247192382812,113.90776062011719,1.0,142.98077392578125,121.23970794677734,1.0,146.7674560546875,114.33370208740234,1.0,140.4662628173828,108.97755432128906,1.0,132.7080841064453,101.53887939453125,1.0,128.17543029785156,92.74978637695312,1.0,124.46990203857422,83.7154769897461,1.0,126.68408966064453,72.1164321899414,1.0,132.7705078125,51.22239685058594,0.9999997019767761,146.21005249023438,28.873210906982422,0.9851047992706299,282.4311218261719,24.44356918334961,0.6076233386993408
106,154.31039428710938,125.6476821899414,0.9999997615814209,152.96337890625,113.7872543334961,1.0,143.32188415527344,121.34388732910156,1.0,146.81358337402344,114.3126220703125,1.0,140.37705993652344,108.8214340209961,1.0,132.67868041992188,101.3591079711914,1.0,128.05252075195312,92.55534362792969,1.0,125.2354736328125,83.94046020507812,1.0,126.49407196044922,71.81267547607422,1.0,132.9029998779297,50.96372604370117,0.9999997615814209,146.2537384033203,28.573467254638672,0.9863309860229492,282.6177978515625,24.77958869934082,0.904219388961792
107,154.43792724609375,125.35529327392578,0.9999996423721313,153.17666625976562,113.71749877929688,1.0,143.34817504882812,121.15066528320312,1.0,146.9251251220703,114.20134735107422,1.0,140.56858825683594,108.72216796875,1.0,132.9550323486328,101.46080780029297,1.0,128.33837890625,92.73210906982422,1.0,125.17144012451172,84.15325927734375,1.0,126.43731689453125,71.84077453613281,1.0,132.90969848632812,50.979793548583984,0.9999997019767761,146.24957275390625,28.632471084594727,0.9872903823852539,281.5340576171875,24.103609085083008,0.931075930595398
108,154.40451049804688,125.52857971191406,0.9999994039535522,153.2088623046875,113.65388488769531,1.0,143.18771362304688,120.67291259765625,1.0,146.96633911132812,114.18222045898438,1.0,140.6696014404297,108.97994232177734,1.0,133.07275390625,101.69490051269531,1.0,128.6188507080078,92.83549499511719,1.0,124.76050567626953,83.60334014892578,1.0,126.70144653320312,71.72637939453125,1.0,132.92054748535156,50.946170806884766,0.9999996423721313,146.2217254638672,28.77341651916504,0.9822986721992493,282.099365234375,24.715717315673828,0.8765551447868347
109,154.29721069335938,125.67489624023438,0.9999992847442627,153.11734008789062,113.77911376953125,1.0,143.3762664794922,121.36222076416016,1.0,146.9357452392578,114.30683135986328,1.0,140.66395568847656,108.91403198242188,1.0,132.88250732421875,101.49761962890625,1.0,128.22010803222656,92.82376861572266,1.0,125.29141235351562,84.13523864746094,1.0,126.60457611083984,71.82939910888672,1.0,132.94190979003906,50.990928649902344,0.9999997615814209,146.30105590820312,28.66138458251953,0.9879708886146545,281.9007873535156,24.739986419677734,0.9658052921295166
110,154.13784790039062,125.55028533935547,0.9999988675117493,153.11215209960938,113.92444610595703,1.0,143.11459350585938,121.35852813720703,1.0,146.76748657226562,114.37055206298828,1.0,140.1922149658203,108.8429946899414,1.0,132.5128936767578,101.37151336669922,1.0,128.13682556152344,92.53242492675781,1.0,125.11083984375,83.92524719238281,1.0,126.49718475341797,71.75160217285156,1.0,132.96189880371094,50.877403259277344,0.9999997615814209,146.186767578125,28.56196403503418,0.9860081672668457,282.07989501953125,24.393556594848633,0.9832630157470703
111,154.06021118164062,125.62788391113281,0.9999983310699463,153.1297607421875,113.88422393798828,1.0,143.25189208984375,121.28844451904297,1.0,146.8892059326172,114.31375885009766,1.0,140.5476531982422,108.90286254882812,1.0,132.7815399169922,101.45076751708984,1.0,128.24899291992188,92.62166595458984,1.0,125.32406616210938,83.98882293701172,1.0,126.50200653076172,71.77413177490234,1.0,132.8922576904297,50.99034118652344,0.9999997019767761,146.36911010742188,28.587739944458008,0.9840595722198486,282.1082763671875,24.345684051513672,0.9371513724327087
112,154.15029907226562,125.52375793457031,0.9999988079071045,153.2293243408203,113.84550476074219,1.0,143.4332733154297,121.45427703857422,1.0,147.00392150878906,114.37724304199219,1.0,140.6469268798828,108.98576354980469,1.0,132.9502716064453,101.70387268066406,1.0,128.3785858154297,92.92771911621094,1.0,124.37054443359375,83.75691223144531,1.0,126.45013427734375,71.88973999023438,1.0,132.86317443847656,50.860633850097656,0.9999996423721313,146.25550842285156,28.73039436340332,0.9805433750152588,282.3326416015625,24.186582565307617,0.9403074979782104
113,154.0172882080078,125.603515625,0.9999992847442627,153.0091552734375,113.78219604492188,1.0,142.96966552734375,121.02131652832031,1.0,146.62689208984375,114.07657623291016,1.0,140.30259704589844,108.5245132446289,1.0,132.71038818359375,101.05914306640625,1.0,128.22772216796875,92.26009368896484,1.0,125.34768676757812,83.96646881103516,1.0,126.46073150634766,71.79930877685547,1.0,132.7481689453125,50.97685241699219,0.9999997615814209,146.24185180664062,28.679454803466797,0.9880634546279907,281.89752197265625,24.52093505859375,0.9442195892333984
114,154.2338409423828,125.725341796875,0.9999982118606567,153.26719665527344,114.06165313720703,1.0,143.3031463623047,120.71697235107422,1.0,146.16152954101562,114.58092498779297,1.0,140.76516723632812,109.24273681640625,1.0,132.9816436767578,101.79693603515625,1.0,128.6199493408203,92.99237823486328,1.0,124.66259765625,83.82984161376953,1.0,126.6487045288086,71.81021881103516,1.0,132.94146728515625,50.852943420410156,0.9999997615814209,146.29566955566406,28.617652893066406,0.9836629629135132,282.00555419921875,24.44582176208496,0.8786678314208984
115,151.5471954345703,141.20530700683594,1.0,154.6492462158203,123.06143951416016,1.0,141.44981384277344,126.88490295410156,1.0,147.7000732421875,121.15093994140625,1.0,144.0818634033203,113.1646499633789,1.0,137.32015991210938,104.44285583496094,1.0,132.0889129638672,93.61067962646484,1.0,127.64417266845703,83.51611328125,1.0,127.6484146118164,71.23504638671875,1.0,133.40940856933594,49.660675048828125,0.9999996423721313,146.3873748779297,27.93181800842285,0.9944155812263489,281.78814697265625,24.129117965698242,0.9770895838737488
116,154.58840942382812,156.46368408203125,1.0,156.93739318847656,136.77308654785156,1.0,144.70408630371094,141.89913940429688,1.0,150.0367889404297,135.21983337402344,1.0,146.75534057617188,125.26248931884766,1.0,141.69601440429688,113.55007934570312,1.0,134.66497802734375,104.12450408935547,0.9999993443489075,131.58702087402344,88.87686920166016,1.0,130.21417236328125,78.98390197753906,1.0,136.1181640625,56.05309295654297,0.9999998807907104,147.42306518554688,39.0439567565918,0.9998924732208252,282.0335998535156,24.118423461914062,0.9781414270401001
117,145.2773895263672,154.90032958984375,1.0,154.19955444335938,135.64791870117188,0.9999996423721313,139.51588439941406,137.87060546875,1.0,147.1066131591797,133.2711181640625,1.0,144.7376251220703,122.78593444824219,1.0,140.99815368652344,111.1644058227539,0.9999998807907104,135.46580505371094,101.26449584960938,0.9999989867210388,132.4957275390625,86.904541015625,1.0,131.31947326660156,76.83964538574219,1.0,136.21441650390625,54.10207748413086,0.9999988079071045,147.99478149414062,36.356544494628906,0.9985561370849609,281.5935974121094,24.429399490356445,0.9764724373817444
118,126.28205871582031,134.88290405273438,0.9999942779541016,141.4835968017578,129.23988342285156,0.9999997615814209,130.40184020996094,123.20843505859375,1.0,136.66183471679688,123.49072265625,1.0,137.89366149902344,115.8870620727539,1.0,137.70274353027344,105.791259765625,1.0,134.78707885742188,94.85704040527344,0.9999997019767761,131.8786163330078,85.17484283447266,1.0,131.35586547851562,72.87937927246094,1.0,138.58740234375,52.80899429321289,0.999996542930603,150.32191467285156,31.136343002319336,0.9825658798217773,281.31060791015625,24.233951568603516,0.9421330690383911
119,119.5575180053711,133.11083984375,1.0,136.30882263183594,131.39486694335938,1.0,127.1834945678711,124.30355834960938,1.0,134.3869171142578,125.38973236083984,1.0,137.361328125,117.69632720947266,1.0,137.64930725097656,107.417236328125,1.0,134.9618377685547,95.33902740478516,0.9999963045120239,132.43092346191406,85.68631744384766,1.0,131.4987030029297,73.34176635742188,1.0,137.92562866210938,54.62059783935547,1.0,146.72647094726562,39.85274887084961,1.0,155.5408935546875,24.33578872680664,0.9999645948410034
120,126.84829711914062,137.0076446533203,0.9999990463256836,141.46372985839844,130.02989196777344,1.0,128.80654907226562,126.25431823730469,1.0,135.87722778320312,124.57760620117188,1.0,137.40138244628906,116.4051513671875,1.0,137.42559814453125,106.21040344238281,1.0,134.74143981933594,94.80653381347656,0.9999992847442627,132.07351684570312,85.29716491699219,1.0,131.4767303466797,72.93608856201172,1.0,136.9893798828125,55.15655517578125,1.0,146.93765258789062,41.093475341796875,1.0,156.27908325195312,25.627164840698242,0.9999997615814209
121,128.6618194580078,137.46469116210938,0.9999986886978149,144.10423278808594,129.9140625,1.0,129.80979919433594,127.52274322509766,1.0,137.50270080566406,124.70370483398438,1.0,138.6219940185547,116.2491455078125,1.0,137.90371704101562,105.86308288574219,1.0,135.08438110351562,95.05345153808594,0.9999991655349731,132.17811584472656,85.69381713867188,1.0,131.484375,73.3908920288086,1.0,136.86618041992188,55.78239059448242,1.0,146.5126953125,41.79959487915039,1.0,154.09518432617188,25.497339248657227,0.9999997615814209
122,147.12359619140625,137.49827575683594,0.9999984502792358,152.89273071289062,124.1175537109375,1.0,138.75523376464844,125.65310668945312,1.0,146.10964965820312,120.86583709716797,1.0,142.68341064453125,114.93315124511719,1.0,138.11204528808594,104.25778198242188,1.0,133.84169006347656,95.03217315673828,1.0,131.19912719726562,87.00016021728516,1.0,131.31483459472656,75.16340637207031,1.0,136.60523986816406,57.204627990722656,1.0,147.56222534179688,42.581886291503906,1.0,152.12010192871094,26.244049072265625,0.999998152256012
123,150.47225952148438,137.33990478515625,1.0,152.41111755371094,119.98283386230469,1.0,140.08837890625,125.68714904785156,1.0,145.2340545654297,120.35069274902344,1.0,141.58984375,113.17593383789062,1.0,135.309326171875,104.79782104492188,1.0,130.2484130859375,94.47634887695312,1.0,126.83894348144531,85.47180938720703,1.0,126.64453887939453,74.1058349609375,1.0,132.23590087890625,56.638092041015625,1.0,145.1119384765625,45.33021926879883,1.0,153.6246337890625,30.053436279296875,1.0
124,155.29808044433594,127.86959838867188,0.9996576309204102,155.42245483398438,116.1629409790039,1.0,143.19522094726562,123.84630584716797,1.0,147.6955108642578,116.43054962158203,1.0,141.60406494140625,111.82293701171875,1.0,134.27984619140625,105.05559539794922,1.0,129.1790771484375,95.01017761230469,1.0,125.41891479492188,86.07450866699219,1.0,124.95657348632812,75.24542236328125,1.0,130.45962524414062,57.343265533447266,1.0,144.48838806152344,45.439788818359375,1.0,154.46841430664062,30.558820724487305,1.0
125,158.29347229003906,125.98574829101562,0.9999722242355347,155.84783935546875,115.39054870605469,1.0,144.0976104736328,123.86141204833984,1.0,147.5465087890625,116.90491485595703,1.0,142.2368621826172,111.69116973876953,1.0,134.091552734375,104.56808471679688,1.0,128.52627563476562,94.37635040283203,1.0,124.82747650146484,86.01519012451172,1.0,124.65768432617188,75.19713592529297,1.0,129.72955322265625,57.12599182128906,1.0,143.74473571777344,45.40149688720703,1.0,153.37417602539062,30.53524398803711,1.0
126,158.6260986328125,125.81767272949219,0.999992847442627,155.9265594482422,115.16738891601562,1.0,144.49815368652344,123.94589233398438,1.0,148.8209686279297,116.07428741455078,1.0,142.33837890625,111.61753845214844,1.0,134.13613891601562,104.39763641357422,1.0,128.58770751953125,94.33857727050781,1.0,124.90664672851562,86.11689758300781,1.0,124.69560241699219,75.2624282836914,1.0,129.30337524414062,57.63184356689453,1.0,143.73580932617188,45.29237747192383,1.0,153.3389129638672,30.607988357543945,1.0
127,158.44671630859375,125.67778778076172,0.9999861717224121,156.00949096679688,115.18657684326172,1.0,144.3694610595703,123.83995819091797,1.0,148.7663116455078,116.07435607910156,1.0,142.55520629882812,111.62564849853516,1.0,134.43426513671875,104.76013946533203,1.0,128.9899139404297,94.83171081542969,1.0,125.22343444824219,86.18273162841797,1.0,124.66900634765625,75.29914855957031,1.0,129.641357421875,57.203269958496094,1.0,143.701904296875,45.31412124633789,1.0,153.25584411621094,30.515647888183594,1.0
128,158.4507293701172,125.77570343017578,0.9999849796295166,156.02578735351562,115.41205596923828,1.0,144.3057098388672,123.92134094238281,1.0,148.84210205078125,116.2910385131836,1.0,142.75469970703125,111.67814636230469,1.0,134.71237182617188,104.84571838378906,1.0,129.2097930908203,94.98348999023438,1.0,125.535400390625,86.21772766113281,1.0,124.89241790771484,75.18402099609375,1.0,129.7177276611328,57.07286071777344,1.0,143.81582641601562,45.21733856201172,1.0,153.29129028320312,30.4520263671875,1.0
129,158.78851318359375,125.4730224609375,0.9999904036521912,156.22311401367188,114.98067474365234,1.0,144.40499877929688,123.6949691772461,1.0,148.93484497070312,115.93840789794922,1.0,142.68911743164062,111.3740463256836,1.0,134.57821655273438,104.35116577148438,1.0,128.9532012939453,94.36497497558594,1.0,125.16049194335938,85.9479751586914,1.0,124.66938781738281,75.11036682128906,1.0,129.79437255859375,57.018898010253906,1.0,143.81297302246094,45.34676742553711,1.0,153.65220642089844,30.58179473876953,1.0
130,158.68006896972656,125.54019927978516,0.9999929666519165,156.21360778808594,114.9208755493164,1.0,144.5832977294922,123.78168487548828,1.0,149.09625244140625,115.89397430419922,1.0,142.822021484375,111.365966796875,1.0,134.6359100341797,104.39020538330078,1.0,129.1583709716797,94.6030044555664,1.0,125.23234558105469,86.2314224243164,1.0,124.74114990234375,75.40384674072266,1.0,129.5604248046875,57.31718063354492,1.0,143.75071716308594,45.350013732910156,1.0,153.41127014160156,30.660303115844727,1.0
131,158.6807403564453,125.74951934814453,0.9999878406524658,156.18109130859375,115.16947937011719,1.0,144.5874481201172,123.96949768066406,1.0,149.0665740966797,116.22175598144531,1.0,142.76263427734375,111.55487060546875,1.0,134.61073303222656,104.56687927246094,1.0,129.05186462402344,94.54580688476562,1.0,125.1654052734375,86.17195129394531,1.0,124.78671264648438,75.23078918457031,1.0,129.73480224609375,57.10790252685547,1.0,143.71176147460938,45.288761138916016,1.0,153.75169372558594,30.759037017822266,1.0
132,158.7786102294922,125.6113510131836,0.9999904632568359,156.1920623779297,115.07298278808594,1.0,144.5687255859375,123.76017761230469,1.0,149.09771728515625,116.05851745605469,1.0,142.85740661621094,111.43852233886719,1.0,134.73141479492188,104.61434173583984,1.0,129.22152709960938,94.927001953125,1.0,125.426025390625,86.48616027832031,1.0,124.82234954833984,75.43055725097656,1.0,129.64898681640625,57.22051239013672,1.0,143.7561798095703,45.33024215698242,1.0,153.6090850830078,30.66869354248047,1.0
133,158.7460479736328,125.49140167236328,0.9999864101409912,156.19158935546875,115.03067779541016,1.0,144.56407165527344,123.84008026123047,1.0,148.96315002441406,116.04077911376953,1.0,142.719970703125,111.62130737304688,1.0,134.53927612304688,104.68305969238281,1.0,128.9539337158203,94.78211212158203,1.0,125.11360931396484,86.3675537109375,1.0,124.59056854248047,75.36869049072266,1.0,129.50975036621094,57.14753723144531,1.0,143.68930053710938,45.2825813293457,1.0,153.76316833496094,30.713918685913086,1.0
134,158.72921752929688,125.42903137207031,0.9999854564666748,156.12010192871094,115.20905303955078,1.0,144.5563201904297,123.69136047363281,1.0,149.16661071777344,115.93963623046875,1.0,142.91941833496094,111.44713592529297,1.0,134.73712158203125,104.61550903320312,1.0,129.18283081054688,94.88871002197266,1.0,125.32511901855469,86.37960815429688,1.0,124.77967071533203,75.3555908203125,1.0,129.69442749023438,57.21834945678711,1.0,143.58685302734375,45.38426208496094,1.0,153.571044921875,30.751750946044922,1.0
135,158.43597412109375,125.8003158569336,0.9999535083770752,156.1681365966797,115.44003295898438,1.0,144.4406280517578,123.7923355102539,1.0,148.97482299804688,116.09959411621094,1.0,142.77301025390625,111.55623626708984,1.0,134.64990234375,104.56251525878906,1.0,129.03927612304688,94.76535034179688,1.0,125.3405990600586,86.232666015625,1.0,124.7787857055664,75.20838165283203,1.0,129.5745391845703,57.02829360961914,1.0,143.54983520507812,45.24565887451172,1.0,153.7294464111328,30.75257682800293,1.0
136,159.04627990722656,125.38703918457031,0.9999902248382568,156.4949188232422,115.02655029296875,1.0,144.9049530029297,123.82954406738281,1.0,149.3556365966797,116.11011505126953,1.0,142.97654724121094,111.7265625,1.0,134.5877227783203,104.74642181396484,1.0,128.90650939941406,94.91049194335938,1.0,125.14366912841797,86.5170669555664,1.0,124.60438537597656,75.38806915283203,1.0,128.37496948242188,57.07727813720703,1.0,143.45880126953125,45.22978210449219,1.0,153.43080139160156,30.593944549560547,1.0
137,158.90878295898438,125.55616760253906,0.999989926815033,156.2217254638672,115.27735900878906,1.0,144.77658081054688,124.05867004394531,1.0,149.3095703125,116.19463348388672,1.0,143.06521606445312,111.7322769165039,1.0,134.69871520996094,104.89720916748047,1.0,128.9973602294922,94.93374633789062,1.0,125.22530364990234,86.34485626220703,1.0,124.65872192382812,75.28711700439453,1.0,129.6349639892578,57.01522445678711,1.0,143.5892791748047,45.23655319213867,1.0,153.70814514160156,30.618526458740234,1.0
138,158.9947967529297,125.31147003173828,0.9999908804893494,156.35317993164062,115.225830078125,1.0,144.82508850097656,123.82877349853516,1.0,149.4168243408203,116.07804870605469,1.0,143.11892700195312,111.580322265625,1.0,134.86221313476562,104.77149200439453,1.0,129.24327087402344,94.87676239013672,1.0,125.23870849609375,86.52162170410156,1.0,124.50833129882812,75.42402648925781,1.0,129.32838439941406,57.184959411621094,1.0,143.54257202148438,45.191429138183594,1.0,153.27439880371094,30.55144500732422,1.0
