scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
181,93.19145965576172,101.99889373779297,1.0,76.27099609375,101.75447082519531,1.0,85.64111328125,116.92049407958984,1.0,75.30125427246094,114.48521423339844,1.0,71.20812225341797,119.03907012939453,1.0,64.84059143066406,124.6051025390625,1.0,58.45195388793945,132.37815856933594,1.0,56.553558349609375,137.81842041015625,1.0,53.04034423828125,146.11611938476562,1.0,42.38633728027344,159.8629913330078,1.0,30.33944320678711,179.60638427734375,0.9999915361404419,26.759586334228516,198.50588989257812,0.9961787462234497
182,101.98678588867188,128.73838806152344,0.9999996423721313,87.66780090332031,118.16184997558594,0.9999986886978149,89.72073364257812,133.23973083496094,0.9999998211860657,83.53998565673828,126.55559539794922,1.0,76.6596450805664,127.58496856689453,1.0,68.1837387084961,129.59823608398438,1.0,62.020545959472656,131.2049560546875,1.0,56.79852294921875,134.63401794433594,1.0,49.449867248535156,139.61865234375,1.0,38.857662200927734,152.03451538085938,1.0,30.465496063232422,164.9620819091797,0.999998927116394,30.3537654876709,177.0512237548828,0.9921109080314636
183,111.41344451904297,114.2297592163086,1.0,92.67259979248047,111.07058715820312,0.9999998211860657,98.07527160644531,126.46823120117188,1.0,90.01712036132812,121.42109680175781,1.0,82.30717468261719,124.07402801513672,1.0,73.76920318603516,127.08848571777344,1.0,65.8365707397461,131.0153350830078,1.0,58.45819854736328,133.40679931640625,1.0,50.4052734375,139.2399444580078,1.0,38.47315979003906,147.37966918945312,1.0,29.293930053710938,159.10963439941406,1.0,31.368181228637695,172.07516479492188,0.995492696762085
184,103.5955810546875,114.47035217285156,1.0,89.30907440185547,112.89012908935547,1.0,92.97772979736328,127.62355041503906,1.0,85.856689453125,121.98094177246094,1.0,78.88119506835938,124.28756713867188,1.0,70.10286712646484,126.65760803222656,1.0,63.179100036621094,129.69183349609375,1.0,56.157772064208984,133.3587188720703,1.0,48.60264587402344,138.21469116210938,1.0,37.239013671875,147.18101501464844,1.0,28.636808395385742,158.51834106445312,1.0,32.22969436645508,170.5275421142578,0.9945719242095947
185,103.7763900756836,114.74870300292969,1.0,89.55316925048828,113.09036254882812,1.0,93.17076873779297,128.07765197753906,1.0,85.96797180175781,122.24967193603516,1.0,78.79698944091797,124.36033630371094,1.0,70.02598571777344,126.8115005493164,1.0,63.137359619140625,129.81436157226562,1.0,56.01104736328125,133.3808135986328,1.0,48.440582275390625,138.24783325195312,1.0,37.53507995605469,147.18740844726562,1.0,29.18768882751465,158.34326171875,1.0,32.608306884765625,170.1064910888672,0.9986583590507507
186,102.45316314697266,115.61795043945312,1.0,88.16040802001953,113.04499816894531,1.0,92.01258087158203,128.3824920654297,1.0,84.93659973144531,122.49382781982422,1.0,77.87969970703125,124.73146057128906,1.0,69.64128875732422,127.27576446533203,1.0,63.116661071777344,129.640380859375,1.0,56.3039665222168,133.41287231445312,1.0,48.85792541503906,138.10765075683594,1.0,37.86381912231445,147.16482543945312,1.0,28.99219512939453,158.15591430664062,1.0,28.560604095458984,167.6443634033203,0.9935249090194702
187,99.80782318115234,146.0430450439453,1.0,93.13314056396484,135.9440460205078,1.0,86.63046264648438,145.53350830078125,1.0,86.69461059570312,139.54254150390625,1.0,81.3004150390625,134.8717803955078,1.0,74.0473403930664,131.86708068847656,1.0,67.33631896972656,130.0362091064453,1.0,59.16682434082031,130.365234375,1.0,50.66499710083008,133.46864318847656,1.0,35.838016510009766,141.98532104492188,1.0,27.647294998168945,148.57801818847656,0.9999998807907104,26.542692184448242,158.513916015625,0.9998037815093994
188,97.66121673583984,157.1400146484375,1.0,92.54859924316406,142.447021484375,1.0,83.7725601196289,149.3135223388672,1.0,86.70964050292969,143.92633056640625,1.0,81.71436309814453,138.62281799316406,1.0,75.03485107421875,133.1339111328125,1.0,67.28842163085938,128.93399047851562,1.0,58.75648498535156,128.47027587890625,1.0,50.69980239868164,126.81458282470703,1.0,34.285301208496094,126.88992309570312,1.0,22.354385375976562,133.40536499023438,1.0,18.297258377075195,142.480224609375,0.9999971389770508
189,93.77320861816406,165.85012817382812,1.0,90.8965072631836,149.20689392089844,1.0,79.28145599365234,153.81243896484375,1.0,84.84696197509766,148.55189514160156,1.0,82.108642578125,140.91299438476562,1.0,76.06818389892578,134.0356903076172,1.0,68.98966979980469,128.5423583984375,1.0,60.33962631225586,125.97819519042969,1.0,51.62527847290039,124.13668823242188,1.0,36.15294647216797,121.677734375,1.0,23.649654388427734,127.23223876953125,0.9999996423721313,20.415584564208984,137.338134765625,0.9999982118606567
190,96.39167785644531,165.8645477294922,1.0,92.33235931396484,150.33987426757812,1.0,80.77560424804688,154.92767333984375,1.0,86.23046875,149.6501007080078,1.0,82.50247192382812,142.0472869873047,1.0,75.72482299804688,135.5204620361328,1.0,68.8926010131836,129.68292236328125,1.0,60.153682708740234,126.6175765991211,1.0,51.097286224365234,124.07972717285156,1.0,36.59710693359375,120.82966613769531,1.0,23.790977478027344,125.4784164428711,0.9999997019767761,19.151351928710938,133.16580200195312,0.9998407959938049
191,97.41832733154297,167.0452117919922,1.0,92.79933166503906,150.27438354492188,1.0,81.4725341796875,155.20339965820312,1.0,86.92109680175781,149.87518310546875,1.0,83.22543334960938,142.53631591796875,1.0,76.36458587646484,136.02267456054688,1.0,69.33836364746094,129.91717529296875,1.0,60.28868103027344,126.61425018310547,1.0,51.1834716796875,123.96562194824219,1.0,36.867164611816406,120.75643920898438,1.0,24.121618270874023,124.68610382080078,0.9999997615814209,19.037334442138672,132.0198211669922,0.9998645186424255
192,96.73368072509766,165.06576538085938,1.0,92.09940338134766,150.33265686035156,1.0,80.66210174560547,154.96995544433594,1.0,86.26860809326172,149.8800811767578,1.0,82.30148315429688,142.52015686035156,1.0,75.57359313964844,135.8909149169922,1.0,68.9246826171875,130.06332397460938,1.0,60.24106216430664,126.68482971191406,1.0,51.19712829589844,123.81253814697266,1.0,37.05070495605469,120.75224304199219,1.0,24.37994384765625,124.2535171508789,0.9999997615814209,17.47354507446289,127.08753967285156,0.9999197721481323
193,96.5422592163086,164.49253845214844,1.0,91.15594482421875,149.61756896972656,1.0,80.2544937133789,154.69140625,1.0,85.84307098388672,149.53848266601562,1.0,81.76604461669922,142.24716186523438,1.0,75.27458953857422,135.72877502441406,1.0,68.70294952392578,130.01194763183594,1.0,60.125946044921875,126.72834014892578,1.0,51.1757698059082,123.900390625,1.0,36.896114349365234,120.65023803710938,1.0,23.93206024169922,124.04815673828125,0.9999997019767761,19.017242431640625,131.0179901123047,0.999870240688324
194,101.65473175048828,140.0516357421875,1.0,90.37016296386719,137.60411071777344,1.0,88.11297607421875,151.0958251953125,1.0,86.21049499511719,143.8695831298828,1.0,79.47196960449219,142.6324005126953,1.0,71.68376922607422,139.2467498779297,1.0,64.06302642822266,136.2980194091797,1.0,55.0358772277832,132.7882537841797,1.0,48.6147575378418,127.4854507446289,1.0,34.86272048950195,125.75666046142578,1.0,23.35779571533203,128.0057373046875,0.9999978542327881,19.147045135498047,132.47535705566406,0.9998682141304016
195,102.58380126953125,132.5445098876953,1.0,90.25635528564453,130.65713500976562,1.0,92.4579086303711,145.04263305664062,1.0,88.74024200439453,139.5323486328125,1.0,81.84580993652344,140.37123107910156,1.0,72.80320739746094,140.7342529296875,1.0,65.94601440429688,138.7779541015625,1.0,55.13966369628906,135.65480041503906,1.0,49.13560485839844,129.20269775390625,1.0,34.5588493347168,127.64118194580078,1.0,22.67432975769043,129.66432189941406,0.9999986886978149,19.573564529418945,132.9876251220703,0.9996902942657471
196,103.10601806640625,132.35267639160156,1.0,90.82820892333984,129.57720947265625,1.0,92.88224792480469,144.20701599121094,1.0,89.22757720947266,138.1626739501953,1.0,82.22610473632812,138.79934692382812,1.0,73.70128631591797,138.52041625976562,1.0,66.06651306152344,137.27012634277344,1.0,55.317073822021484,134.68614196777344,1.0,49.126564025878906,129.0033721923828,1.0,34.7824821472168,127.70568084716797,1.0,23.02973175048828,130.22830200195312,0.9999974966049194,19.64869499206543,133.7797393798828,0.9998379945755005
197,103.4252700805664,132.04527282714844,1.0,90.97758483886719,129.56814575195312,1.0,93.1340103149414,144.18453979492188,1.0,89.55233764648438,138.2342071533203,1.0,82.49958801269531,138.9749755859375,1.0,73.95282745361328,138.63348388671875,1.0,66.25210571289062,137.53541564941406,1.0,55.349853515625,134.72677612304688,1.0,48.90140914916992,129.1261444091797,1.0,33.96699523925781,127.54034423828125,1.0,22.026018142700195,130.2386016845703,0.9999983310699463,19.271589279174805,133.5557098388672,0.9991612434387207
198,103.61804962158203,132.10096740722656,1.0,91.28063201904297,129.29437255859375,1.0,93.22633361816406,144.0655975341797,1.0,89.64807891845703,137.9539337158203,1.0,82.6697006225586,138.5452423095703,1.0,74.10940551757812,138.2255859375,1.0,66.28673553466797,137.0110626220703,1.0,55.420989990234375,134.4963836669922,1.0,48.937782287597656,129.2076873779297,1.0,34.71864700317383,127.58268737792969,1.0,23.21149253845215,129.9529571533203,0.9999985694885254,19.83347511291504,133.80711364746094,0.9998752474784851
199,96.08831787109375,122.49357604980469,1.0,85.1458740234375,129.3630828857422,1.0,94.06977844238281,139.9788055419922,1.0,87.16780853271484,137.2834014892578,1.0,80.64744567871094,141.11843872070312,1.0,72.71912384033203,142.998779296875,1.0,64.71980285644531,144.6930694580078,1.0,54.8153190612793,140.05255126953125,1.0,48.65981674194336,132.36720275878906,1.0,33.22580337524414,131.62840270996094,1.0,22.992794036865234,133.72511291503906,1.0,20.496625900268555,137.37612915039062,0.9997262954711914
200,101.98257446289062,123.75067901611328,1.0,88.92500305175781,126.90596771240234,1.0,94.9679183959961,138.8244171142578,1.0,89.01670837402344,135.11277770996094,1.0,82.7145004272461,138.5506591796875,1.0,73.44908142089844,140.3106689453125,1.0,65.6728744506836,142.03973388671875,1.0,55.474822998046875,138.7818603515625,1.0,48.71921157836914,132.18463134765625,1.0,34.71285629272461,132.49032592773438,1.0,25.11980628967285,135.0313720703125,1.0,21.517837524414062,139.3737030029297,0.999987006187439
201,101.02583312988281,139.03076171875,1.0,91.21784973144531,133.87315368652344,1.0,88.3968734741211,146.10354614257812,1.0,86.96370697021484,140.1710205078125,1.0,80.27454376220703,138.40501403808594,1.0,73.21513366699219,137.4071807861328,1.0,65.2854232788086,135.6431121826172,1.0,56.08472442626953,133.188232421875,1.0,48.68595886230469,130.47607421875,1.0,34.709964752197266,132.38087463378906,1.0,25.68112564086914,134.43899536132812,1.0,21.133386611938477,139.83177185058594,0.9999955296516418
202,98.4288558959961,156.67898559570312,1.0,92.04368591308594,142.4501953125,1.0,83.68214416503906,150.2399444580078,1.0,86.43064880371094,144.60137939453125,1.0,81.32984924316406,139.6324462890625,1.0,74.10061645507812,134.63302612304688,1.0,67.08358001708984,130.2888641357422,1.0,57.96931076049805,129.53074645996094,1.0,49.95533752441406,127.39913177490234,1.0,35.42705535888672,126.92398834228516,1.0,24.495777130126953,128.90333557128906,0.9999979138374329,19.82354164123535,136.5915069580078,0.9998948574066162
203,98.22230529785156,154.037841796875,1.0,91.13288879394531,142.22879028320312,1.0,83.75282287597656,150.8294219970703,1.0,86.0636978149414,144.959228515625,1.0,80.9583740234375,140.13279724121094,1.0,73.52892303466797,135.77365112304688,1.0,66.74158477783203,131.45257568359375,1.0,57.79404067993164,129.8152618408203,1.0,50.06105422973633,126.8122787475586,1.0,36.2124137878418,126.02761840820312,1.0,25.622766494750977,127.95877075195312,0.9999992251396179,20.336824417114258,133.51348876953125,0.999972403049469
204,98.33367156982422,152.78622436523438,1.0,91.253173828125,141.62432861328125,1.0,83.98561096191406,150.56884765625,1.0,86.14031982421875,144.57754516601562,1.0,80.71861267089844,139.93870544433594,1.0,73.43848419189453,135.8734893798828,1.0,66.47541046142578,132.29443359375,1.0,57.91659164428711,129.95423889160156,1.0,49.83831024169922,127.19937896728516,1.0,35.524566650390625,126.04964447021484,1.0,23.732839584350586,128.81887817382812,0.9999987483024597,19.350238800048828,134.22573852539062,0.9998270273208618
205,98.30216217041016,153.10922241210938,1.0,91.56575775146484,141.6587677001953,1.0,83.82307434082031,150.3266143798828,1.0,86.31939697265625,144.37342834472656,1.0,80.94991302490234,139.76344299316406,1.0,73.67499542236328,135.51882934570312,1.0,66.91960906982422,131.34393310546875,1.0,57.96118927001953,129.89523315429688,1.0,49.96165084838867,126.98877716064453,1.0,35.80940628051758,126.0262222290039,1.0,23.840431213378906,128.79037475585938,0.9999980926513672,19.578020095825195,134.3651123046875,0.9998568296432495
206,98.09124755859375,152.72683715820312,1.0,91.31514739990234,141.54527282714844,1.0,83.73365020751953,150.3951416015625,1.0,86.11550903320312,144.36331176757812,1.0,80.6472396850586,139.76072692871094,1.0,73.42841339111328,135.6648406982422,1.0,66.69164276123047,131.50027465820312,1.0,57.71065139770508,130.02713012695312,1.0,49.79118347167969,126.77324676513672,1.0,35.64668655395508,126.18463897705078,1.0,24.576862335205078,128.44293212890625,0.9999958872795105,19.691234588623047,134.308349609375,0.9998424053192139
207,98.94890594482422,130.16659545898438,1.0,86.78270721435547,130.3834991455078,1.0,90.2188491821289,144.17385864257812,1.0,85.36988067626953,138.8288116455078,1.0,77.88489532470703,140.1265869140625,1.0,70.14634704589844,140.635009765625,1.0,63.234771728515625,141.1790771484375,1.0,52.63192367553711,136.7515106201172,1.0,48.01652526855469,130.4197540283203,1.0,32.87185287475586,130.2624053955078,1.0,22.386363983154297,132.3423614501953,1.0,19.45853042602539,137.3246612548828,0.9999850988388062
208,100.67755126953125,127.10883331298828,1.0,87.78536987304688,127.97891235351562,1.0,91.95379638671875,141.36769104003906,1.0,86.73069763183594,136.6092987060547,1.0,79.70431518554688,138.913818359375,1.0,71.48977661132812,140.00804138183594,1.0,64.05742645263672,141.08114624023438,1.0,53.01026153564453,137.28018188476562,1.0,47.844146728515625,130.69923400878906,1.0,32.82497024536133,130.4114227294922,1.0,22.023178100585938,132.38470458984375,1.0,19.153162002563477,137.20162963867188,0.9999548196792603
209,100.36088562011719,127.22122192382812,1.0,87.43716430664062,127.97167205810547,1.0,92.01751708984375,141.0630645751953,1.0,86.568603515625,136.3922882080078,1.0,79.58663940429688,138.73545837402344,1.0,71.45271301269531,140.04632568359375,1.0,63.9832878112793,140.96875,1.0,53.066139221191406,137.15771484375,1.0,47.86197280883789,130.57420349121094,1.0,32.49089431762695,130.14109802246094,1.0,21.571813583374023,132.53811645507812,1.0,18.66253662109375,138.06748962402344,0.9999746084213257
210,100.705078125,127.07281494140625,1.0,87.64370727539062,127.95484924316406,1.0,91.91172790527344,140.96363830566406,1.0,86.63178253173828,136.33033752441406,1.0,79.57891082763672,138.66314697265625,1.0,71.43912506103516,139.5886993408203,1.0,64.08199310302734,140.75094604492188,1.0,53.10575485229492,137.0354766845703,1.0,47.75387191772461,130.60623168945312,1.0,32.553382873535156,130.28347778320312,1.0,21.623226165771484,132.5091094970703,1.0,18.68274688720703,138.273193359375,0.9999700784683228
211,101.59716033935547,129.51719665527344,1.0,88.62178039550781,128.75181579589844,1.0,91.80943298339844,141.88858032226562,1.0,87.07328033447266,136.93896484375,1.0,79.9471664428711,138.63323974609375,1.0,71.7026138305664,139.14024353027344,1.0,64.33882141113281,140.4587860107422,1.0,53.34501647949219,136.628173828125,1.0,47.992942810058594,130.70948791503906,1.0,33.008026123046875,130.54043579101562,1.0,22.167156219482422,132.54367065429688,1.0,18.96981430053711,138.38381958007812,0.9999702572822571
212,101.08174133300781,149.75357055664062,1.0,91.64701843261719,138.7812957763672,1.0,84.25629425048828,147.762939453125,1.0,85.92847442626953,141.43722534179688,1.0,79.4906005859375,138.82603454589844,1.0,72.97296142578125,136.1441650390625,1.0,64.84590911865234,133.2064666748047,1.0,55.56330108642578,131.5869598388672,1.0,48.68277359008789,129.96551513671875,1.0,32.869964599609375,130.81646728515625,1.0,23.387134552001953,132.9066925048828,0.9999997615814209,18.879470825195312,139.98097229003906,0.999977707862854
213,99.39261627197266,150.75765991210938,1.0,90.51513671875,139.28146362304688,1.0,84.24636840820312,148.2147674560547,1.0,85.03460693359375,142.0122528076172,1.0,78.50174713134766,138.5348663330078,1.0,71.98204040527344,135.4298553466797,1.0,63.880889892578125,132.3461456298828,1.0,54.84335708618164,130.41363525390625,1.0,47.658592224121094,128.6176300048828,1.0,31.777862548828125,129.77085876464844,0.9999997615814209,22.194133758544922,132.55824279785156,0.9999995827674866,18.081701278686523,139.6726531982422,0.9999389052391052
214,100.0712890625,137.71070861816406,1.0,88.939208984375,134.18612670898438,1.0,87.4312515258789,148.14093017578125,1.0,85.40846252441406,141.70286560058594,1.0,78.30106353759766,139.7854461669922,1.0,71.37252807617188,138.40560913085938,1.0,63.51633834838867,135.78880310058594,1.0,54.23215866088867,132.8170166015625,1.0,47.94585418701172,129.75531005859375,1.0,32.83534240722656,130.15162658691406,1.0,22.307138442993164,132.4145050048828,0.9999997615814209,18.886768341064453,138.3722686767578,0.9999480247497559
215,102.9210205078125,138.7582550048828,1.0,91.26909637451172,134.99916076660156,1.0,89.9139633178711,147.6673126220703,1.0,87.30796813964844,141.52342224121094,1.0,80.513427734375,140.9290008544922,1.0,72.6009521484375,138.7347869873047,1.0,65.27436065673828,136.7026824951172,1.0,55.18022918701172,134.17616271972656,1.0,48.16798400878906,130.73556518554688,1.0,33.718685150146484,130.85968017578125,1.0,23.42880630493164,132.5381317138672,0.9999995231628418,19.569387435913086,137.5579833984375,0.9998759031295776
216,102.02000427246094,138.48495483398438,1.0,91.08355712890625,134.47210693359375,1.0,89.3758544921875,147.2962188720703,1.0,87.13990020751953,141.114501953125,1.0,80.35800170898438,139.61337280273438,1.0,72.33155822753906,138.35939025878906,1.0,64.70690155029297,136.67214965820312,1.0,55.23512268066406,133.61997985839844,1.0,48.265167236328125,130.6387939453125,1.0,34.13880157470703,130.80300903320312,1.0,24.251766204833984,131.22671508789062,0.9999997019767761,20.040069580078125,137.25244140625,0.9998629093170166
217,101.93354797363281,138.3748321533203,1.0,91.10298919677734,134.43893432617188,1.0,89.2920913696289,147.23269653320312,1.0,87.02948760986328,141.04393005371094,1.0,80.32115173339844,139.59005737304688,1.0,72.34529113769531,138.43959045410156,1.0,64.85284423828125,136.69190979003906,1.0,55.474830627441406,133.5778350830078,1.0,48.57249069213867,130.6016845703125,1.0,34.42458724975586,130.70606994628906,1.0,24.472444534301758,131.37277221679688,0.9999998807907104,20.350887298583984,137.37461853027344,0.999907374382019
218,95.69673919677734,121.87971496582031,1.0,84.50328063964844,127.56279754638672,1.0,92.36375427246094,138.34068298339844,1.0,86.14817810058594,135.14520263671875,1.0,79.49406433105469,139.3896484375,1.0,71.66815185546875,141.1047821044922,1.0,64.11378479003906,142.7305145263672,1.0,53.87458419799805,139.0891876220703,1.0,47.69825744628906,131.8542938232422,1.0,31.843908309936523,131.48548889160156,1.0,22.00802230834961,134.12014770507812,1.0,20.378646850585938,139.3259735107422,0.9992825984954834
219,97.78358459472656,122.71489715576172,1.0,85.65150451660156,127.20896911621094,1.0,92.61408996582031,138.7103271484375,1.0,86.56649017333984,135.18389892578125,1.0,79.91814422607422,139.07781982421875,1.0,71.92041015625,140.52903747558594,1.0,64.517578125,142.18258666992188,1.0,54.36166763305664,138.43759155273438,1.0,47.991275787353516,131.68052673339844,1.0,32.800907135009766,131.42916870117188,1.0,22.749622344970703,134.3597412109375,1.0,20.135147094726562,139.2058563232422,0.99994957447052
220,98.05371856689453,122.93434143066406,1.0,85.70414733886719,127.04964447021484,1.0,92.45474243164062,138.65829467773438,1.0,86.57638549804688,134.96856689453125,1.0,79.93161010742188,138.94171142578125,1.0,71.89006805419922,140.5425262451172,1.0,64.4249267578125,142.06886291503906,1.0,54.48590850830078,138.4918670654297,1.0,48.04478073120117,131.59072875976562,1.0,32.880741119384766,131.4179229736328,1.0,22.676267623901367,133.84283447265625,1.0,19.938739776611328,138.2389678955078,0.9999536275863647
221,98.21902465820312,122.92852020263672,1.0,85.882568359375,127.15525817871094,1.0,92.3798828125,138.9080810546875,1.0,86.58045196533203,135.10035705566406,1.0,79.86392974853516,139.0582733154297,1.0,71.7398910522461,140.42771911621094,1.0,64.36264038085938,141.9034423828125,1.0,54.24114990234375,138.40383911132812,1.0,47.85883331298828,131.5182647705078,1.0,33.007320404052734,131.49172973632812,1.0,23.215543746948242,134.1196746826172,1.0,20.480396270751953,138.81011962890625,0.9999696016311646
222,98.36555480957031,122.77605438232422,1.0,85.93917846679688,126.91112518310547,1.0,92.38829803466797,138.70297241210938,1.0,86.54539489746094,134.976318359375,1.0,79.9441909790039,138.96392822265625,1.0,71.90167999267578,140.5051727294922,1.0,64.47647857666016,142.22471618652344,1.0,54.24163055419922,138.58216857910156,1.0,47.96025848388672,131.62879943847656,1.0,32.75129699707031,131.2827911376953,1.0,22.68752670288086,134.22174072265625,1.0,20.266613006591797,138.97923278808594,0.9999852180480957
223,100.94015502929688,128.82766723632812,1.0,88.15570068359375,127.97289276123047,1.0,91.61935424804688,141.0438690185547,1.0,86.72882843017578,136.11746215820312,1.0,79.36251068115234,138.0297393798828,1.0,71.64067077636719,139.5343475341797,1.0,64.00537109375,140.73422241210938,1.0,53.25813293457031,137.4937286376953,1.0,47.71885681152344,131.5745849609375,1.0,32.44074630737305,131.62203979492188,1.0,22.10808563232422,133.8740997314453,1.0,19.13895606994629,139.2882843017578,0.9999876618385315
224,95.49933624267578,146.5592041015625,1.0,88.81395721435547,138.08187866210938,1.0,83.04985046386719,148.4767608642578,1.0,83.6047592163086,142.57882690429688,1.0,77.31909942626953,139.16136169433594,1.0,71.14725494384766,136.0945281982422,1.0,63.196739196777344,133.1680908203125,1.0,54.633995056152344,131.48348999023438,1.0,48.01536560058594,130.23004150390625,1.0,32.42442321777344,131.06443786621094,1.0,23.067445755004883,133.850830078125,0.9999998211860657,18.813840866088867,140.4771270751953,0.9999659061431885
225,93.9089126586914,147.43215942382812,1.0,89.14217376708984,138.9003448486328,1.0,81.55631256103516,148.97010803222656,1.0,83.33903503417969,143.16844177246094,1.0,77.29230499267578,139.32870483398438,1.0,71.37317657470703,135.96678161621094,1.0,63.460540771484375,132.84474182128906,1.0,54.786285400390625,131.0714111328125,1.0,48.19255828857422,129.50131225585938,1.0,32.46415710449219,130.07504272460938,1.0,22.93191909790039,132.92337036132812,0.9999997615814209,19.071550369262695,139.76992797851562,0.999973475933075
226,93.9995346069336,147.0292205810547,1.0,89.02932739257812,138.67645263671875,1.0,81.75169372558594,149.09036254882812,1.0,83.25714111328125,143.23362731933594,1.0,77.1624984741211,139.50770568847656,1.0,71.27887725830078,136.17849731445312,1.0,63.410823822021484,132.9280242919922,1.0,54.90739440917969,130.9987335205078,1.0,48.34947967529297,129.483642578125,1.0,32.854331970214844,129.97837829589844,1.0,23.14862823486328,132.4534454345703,1.0,19.037385940551758,139.27651977539062,0.9999676942825317
227,101.96554565429688,140.5928955078125,1.0,90.05826568603516,135.88572692871094,1.0,87.62490844726562,148.29180908203125,1.0,85.7965087890625,141.88011169433594,1.0,79.05213928222656,140.1802978515625,1.0,71.731201171875,138.36257934570312,1.0,63.64400863647461,135.76828002929688,1.0,54.266849517822266,133.06954956054688,1.0,47.41551971435547,130.34423828125,1.0,32.53226089477539,130.7041015625,1.0,22.473472595214844,132.59719848632812,1.0,18.41726303100586,138.91378784179688,0.9998074769973755
228,100.31134033203125,135.4263916015625,1.0,88.91380310058594,132.4757843017578,1.0,88.99810791015625,146.53482055664062,1.0,85.7322998046875,140.34690856933594,1.0,78.64322662353516,139.75074768066406,1.0,71.38713073730469,138.8067626953125,1.0,63.441993713378906,136.83309936523438,1.0,53.85603332519531,134.06771850585938,1.0,47.984962463378906,130.2403564453125,1.0,33.02954864501953,130.1190643310547,1.0,22.31587028503418,132.56039428710938,1.0,18.872522354125977,139.09596252441406,0.9999409317970276
229,100.28155517578125,135.61685180664062,1.0,88.89460754394531,132.68150329589844,1.0,88.7098388671875,146.7855987548828,1.0,85.56989288330078,140.61244201660156,1.0,78.49368286132812,139.89988708496094,1.0,71.24132537841797,138.9725341796875,1.0,63.483272552490234,136.9101104736328,1.0,53.80939483642578,134.04812622070312,1.0,47.89011764526367,130.12823486328125,1.0,32.273895263671875,130.08258056640625,1.0,21.621248245239258,132.52560424804688,0.9999995231628418,18.316776275634766,138.880126953125,0.9995837211608887
230,100.30615997314453,135.3347930908203,1.0,89.05284118652344,132.19195556640625,1.0,88.97990417480469,146.4153289794922,1.0,85.80399322509766,140.21072387695312,1.0,78.63237762451172,139.91688537597656,1.0,71.39511108398438,139.10704040527344,1.0,63.581153869628906,137.22677612304688,1.0,53.84880828857422,134.43023681640625,1.0,48.03506851196289,130.2306671142578,1.0,33.075897216796875,130.3049774169922,1.0,22.705245971679688,132.16961669921875,1.0,19.004541397094727,138.0504913330078,0.9999731779098511
231,98.23632049560547,136.6294403076172,1.0,88.19406127929688,132.8484649658203,1.0,87.09169006347656,146.7780303955078,1.0,84.53233337402344,140.5984649658203,1.0,77.55742645263672,139.5584259033203,1.0,70.75151062011719,138.69325256347656,1.0,63.08207321166992,136.70376586914062,1.0,53.69148635864258,133.8533477783203,1.0,47.76640701293945,130.16607666015625,1.0,32.82094192504883,130.00833129882812,1.0,22.527061462402344,132.07244873046875,0.9999998211860657,19.24087142944336,138.09902954101562,0.999944269657135
