scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
181,123.82366180419922,46.58042907714844,1.0,124.62332153320312,66.46730041503906,1.0,140.03182983398438,58.98003005981445,1.0,133.6836395263672,66.64627838134766,1.0,139.32798767089844,73.97232055664062,1.0,143.71124267578125,83.36033630371094,1.0,150.07656860351562,92.05085754394531,1.0,156.64256286621094,101.53761291503906,1.0,165.24310302734375,109.99815368652344,1.0,173.5448455810547,122.81948852539062,1.0,183.15065002441406,136.59312438964844,1.0,194.83006286621094,144.0166778564453,0.9999994039535522
182,123.9306411743164,41.51401901245117,1.0,124.09185028076172,65.01889038085938,1.0,139.48463439941406,58.45638656616211,1.0,132.59361267089844,65.04955291748047,1.0,137.74803161621094,74.8214111328125,1.0,142.2736053466797,83.83759307861328,1.0,148.7169952392578,92.95155334472656,1.0,156.0377655029297,102.71929168701172,1.0,165.42056274414062,111.54220581054688,1.0,174.7537078857422,123.88951873779297,1.0,183.92686462402344,136.33706665039062,1.0,195.6373291015625,142.920654296875,0.9999995231628418
183,140.7354736328125,39.045310974121094,1.0,131.77333068847656,57.06782913208008,1.0,148.3067626953125,58.0758056640625,1.0,139.7451934814453,62.7421760559082,1.0,141.16835021972656,72.48645782470703,1.0,142.1009063720703,82.3244857788086,1.0,147.87457275390625,91.92486572265625,1.0,155.4504852294922,102.2033462524414,1.0,164.93482971191406,111.22748565673828,1.0,174.1039581298828,123.73579406738281,1.0,183.28369140625,135.83482360839844,1.0,195.38571166992188,142.02320861816406,1.0
184,152.33607482910156,41.254215240478516,1.0,138.49771118164062,54.667015075683594,1.0,153.7137451171875,57.58831024169922,1.0,144.10504150390625,62.2081413269043,1.0,143.4238739013672,71.8351058959961,1.0,143.5878143310547,81.53514862060547,1.0,148.12583923339844,91.68352508544922,1.0,155.06712341308594,102.06016540527344,1.0,164.0594024658203,110.973388671875,1.0,173.5865020751953,123.88015747070312,1.0,182.62841796875,135.74143981933594,1.0,195.08595275878906,141.56553649902344,1.0
185,155.0798797607422,43.913631439208984,1.0,140.3402099609375,55.60601043701172,1.0,154.63475036621094,60.72631072998047,1.0,145.77676391601562,63.80449295043945,1.0,144.4496612548828,72.40907287597656,1.0,143.70582580566406,81.864013671875,1.0,148.33172607421875,92.36185455322266,1.0,155.0354766845703,103.06533813476562,1.0,164.34951782226562,111.46843719482422,1.0,173.7811279296875,124.38080596923828,1.0,182.68089294433594,136.1246795654297,1.0,195.1866912841797,141.43312072753906,1.0
186,156.24375915527344,44.061763763427734,1.0,141.7765350341797,57.031944274902344,1.0,157.28016662597656,62.57611083984375,1.0,146.4219970703125,65.09375,1.0,145.27700805664062,73.13434600830078,1.0,143.821533203125,83.22821044921875,1.0,148.80665588378906,93.0928955078125,1.0,155.2517852783203,103.77545928955078,1.0,164.2783203125,111.93412017822266,1.0,173.6683807373047,124.65591430664062,1.0,182.3839874267578,136.31114196777344,1.0,194.83135986328125,141.3240966796875,1.0
187,155.31106567382812,44.107093811035156,1.0,141.2163543701172,57.052574157714844,1.0,157.03756713867188,62.09082794189453,1.0,146.29872131347656,64.97130584716797,1.0,145.2620086669922,73.09367370605469,1.0,143.83889770507812,83.14442443847656,1.0,148.71798706054688,92.9248275756836,1.0,155.24981689453125,103.65996551513672,1.0,164.10598754882812,111.78965759277344,1.0,173.39743041992188,124.56285858154297,1.0,182.30552673339844,136.0611114501953,1.0,194.95339965820312,141.36256408691406,1.0
188,154.67689514160156,45.101924896240234,1.0,140.0850067138672,57.39824295043945,1.0,156.82232666015625,61.50003433227539,1.0,146.0829315185547,65.17539978027344,1.0,145.46546936035156,73.51392364501953,1.0,144.0004425048828,83.55599975585938,1.0,148.95962524414062,93.05224609375,1.0,155.30223083496094,103.7108383178711,1.0,164.03248596191406,111.5929946899414,1.0,173.37088012695312,124.3056411743164,1.0,182.146728515625,135.9733428955078,1.0,194.87872314453125,141.12478637695312,1.0
189,154.4827423095703,44.99198913574219,1.0,139.97450256347656,57.34856414794922,1.0,156.73422241210938,61.501712799072266,1.0,145.87515258789062,65.16883850097656,1.0,145.32310485839844,73.57601165771484,1.0,144.08116149902344,83.75643157958984,1.0,148.81460571289062,93.21868896484375,1.0,155.28248596191406,103.7882080078125,1.0,164.3148651123047,111.82579040527344,1.0,173.64315795898438,124.48621368408203,1.0,182.27919006347656,136.11270141601562,1.0,194.80078125,141.21554565429688,1.0
190,154.5015869140625,44.89312744140625,1.0,139.91647338867188,57.32054138183594,1.0,156.60992431640625,61.47183609008789,1.0,145.91505432128906,65.23350524902344,1.0,145.2971649169922,73.43653106689453,1.0,144.2141571044922,83.72018432617188,1.0,149.0846710205078,93.12249755859375,1.0,155.4951629638672,103.66409301757812,1.0,164.25921630859375,111.53235626220703,1.0,173.55235290527344,124.35690307617188,1.0,182.38711547851562,135.91297912597656,1.0,195.0127716064453,141.23635864257812,1.0
191,154.55245971679688,45.094539642333984,1.0,140.0352325439453,57.28055953979492,1.0,156.68045043945312,61.44236373901367,1.0,145.85752868652344,65.04097747802734,1.0,145.21043395996094,73.46156311035156,1.0,143.9000701904297,83.63385772705078,1.0,148.83612060546875,93.05940246582031,1.0,155.29701232910156,103.77969360351562,1.0,164.2248077392578,111.8401870727539,1.0,173.78199768066406,124.39851379394531,1.0,182.45950317382812,136.04225158691406,1.0,195.00843811035156,141.26719665527344,1.0
192,154.4199981689453,45.025142669677734,1.0,140.09585571289062,57.527095794677734,1.0,156.6466522216797,61.70848083496094,1.0,145.8354949951172,65.3104019165039,1.0,145.16477966308594,73.62278747558594,1.0,143.90245056152344,83.64029693603516,1.0,148.74781799316406,93.1377944946289,1.0,155.20306396484375,103.8340835571289,1.0,164.15969848632812,111.9227294921875,1.0,173.65435791015625,124.43980407714844,1.0,182.28543090820312,135.92991638183594,1.0,194.86181640625,141.33529663085938,1.0
193,154.34347534179688,45.072914123535156,1.0,139.96849060058594,57.3309211730957,1.0,156.65284729003906,61.35879898071289,1.0,145.91748046875,65.0438003540039,1.0,145.31454467773438,73.38661193847656,1.0,143.95030212402344,83.50606536865234,1.0,148.91651916503906,93.05897521972656,1.0,155.37539672851562,103.71695709228516,1.0,164.16656494140625,111.66293334960938,1.0,173.60214233398438,124.39833068847656,1.0,182.39431762695312,135.91912841796875,1.0,195.0141143798828,141.3657684326172,1.0
194,154.6177215576172,45.051368713378906,1.0,140.1491241455078,57.3598747253418,1.0,156.70407104492188,61.696250915527344,1.0,145.94747924804688,65.23949432373047,1.0,145.20944213867188,73.44017028808594,1.0,144.09071350097656,83.72895812988281,1.0,149.0006866455078,93.2140884399414,1.0,155.4178466796875,103.77542114257812,1.0,164.17286682128906,111.68895721435547,1.0,173.51177978515625,124.33840942382812,1.0,182.3512420654297,135.80160522460938,1.0,194.86325073242188,141.42543029785156,1.0
195,154.15602111816406,45.05418395996094,1.0,139.90045166015625,57.51403045654297,1.0,156.70773315429688,61.53854751586914,1.0,145.95997619628906,65.28306579589844,1.0,145.38499450683594,73.5283432006836,1.0,144.22959899902344,83.69112396240234,1.0,149.05120849609375,93.19438171386719,1.0,155.38555908203125,103.81637573242188,1.0,164.15457153320312,111.83335876464844,1.0,173.4945526123047,124.5126953125,1.0,182.30426025390625,136.2323455810547,1.0,194.89492797851562,141.4046173095703,1.0
196,144.43104553222656,47.19966125488281,1.0,136.61703491210938,64.66320037841797,1.0,154.3870086669922,61.932861328125,1.0,144.58892822265625,68.50656127929688,1.0,146.23829650878906,77.51417541503906,1.0,147.2763214111328,85.44365692138672,1.0,151.291748046875,95.20649719238281,1.0,156.71734619140625,104.90350341796875,1.0,165.6681365966797,113.14732360839844,1.0,175.11318969726562,125.05973815917969,1.0,182.82398986816406,137.15884399414062,1.0,195.16845703125,140.68804931640625,0.9999997615814209
197,140.739990234375,49.17176818847656,1.0,134.7560272216797,66.41293334960938,1.0,151.42417907714844,61.77701950073242,1.0,142.19947814941406,68.35340118408203,1.0,144.79196166992188,78.2065200805664,1.0,146.45895385742188,86.76565551757812,1.0,150.59078979492188,96.13653564453125,1.0,156.3652801513672,105.6653060913086,1.0,165.60498046875,113.64246368408203,1.0,175.08340454101562,125.35933685302734,1.0,183.55047607421875,137.60848999023438,1.0,196.29754638671875,140.9409637451172,1.0
198,142.80030822753906,48.94662094116211,1.0,136.117431640625,65.5132064819336,1.0,152.9589385986328,61.58984375,1.0,143.9155731201172,68.00981903076172,1.0,145.62168884277344,77.37733459472656,1.0,146.9895477294922,85.83770751953125,1.0,150.85568237304688,95.35955047607422,1.0,156.55487060546875,105.0040283203125,1.0,165.7758331298828,113.07830810546875,1.0,175.09228515625,124.96123504638672,1.0,182.760498046875,137.42083740234375,1.0,195.27407836914062,140.54347229003906,0.9999996423721313
199,135.38014221191406,51.6450080871582,1.0,133.81358337402344,70.29635620117188,1.0,149.44151306152344,64.85297393798828,1.0,141.88671875,72.211181640625,1.0,145.16580200195312,80.53897857666016,1.0,149.00375366210938,89.19363403320312,1.0,154.18496704101562,97.24552917480469,1.0,158.93484497070312,105.29278564453125,1.0,166.0767822265625,112.93256378173828,1.0,175.17503356933594,124.8576889038086,1.0,182.210693359375,137.06564331054688,1.0,195.18946838378906,139.3685760498047,0.9999985694885254
200,122.88005065917969,62.04401397705078,1.0,131.4326171875,78.37864685058594,1.0,142.83140563964844,66.14448547363281,1.0,138.60365295410156,74.4423599243164,1.0,143.7355194091797,81.19963836669922,1.0,149.16700744628906,88.31034088134766,1.0,153.2858428955078,95.5020980834961,1.0,158.45797729492188,103.99777221679688,1.0,166.65310668945312,112.87171173095703,1.0,175.8447723388672,124.22218322753906,1.0,182.94227600097656,137.4446258544922,1.0,195.1783905029297,140.4528045654297,0.999993085861206
201,121.83903503417969,69.0098876953125,1.0,130.35906982421875,81.10387420654297,1.0,137.32568359375,70.72502136230469,1.0,136.24105834960938,78.60421752929688,1.0,142.89015197753906,82.328857421875,1.0,148.25828552246094,88.74523162841797,1.0,153.19223022460938,95.63270568847656,1.0,158.8731689453125,103.6310806274414,1.0,167.1666717529297,111.91375732421875,1.0,176.0583953857422,122.5577163696289,1.0,182.7755126953125,136.51025390625,1.0,194.57041931152344,139.14202880859375,0.999968409538269
202,118.776123046875,67.24028778076172,1.0,127.99263763427734,81.87872314453125,1.0,136.10324096679688,70.21334838867188,1.0,134.40321350097656,77.67652893066406,1.0,141.88087463378906,81.81639099121094,1.0,147.4700927734375,88.16317749023438,1.0,153.5133056640625,95.015869140625,1.0,158.67747497558594,103.36796569824219,1.0,167.17591857910156,111.7861328125,1.0,176.46250915527344,122.41492462158203,1.0,182.75770568847656,136.33419799804688,1.0,194.58258056640625,138.74148559570312,0.9998965859413147
203,122.75337219238281,59.07756042480469,1.0,127.28768920898438,77.43138122558594,1.0,139.73959350585938,66.65723419189453,1.0,135.2362823486328,73.3512954711914,1.0,140.9960174560547,80.12918853759766,1.0,146.9221954345703,87.48697662353516,1.0,153.09254455566406,94.32808685302734,1.0,158.50436401367188,102.86922454833984,1.0,167.1483917236328,111.17645263671875,1.0,176.52224731445312,122.04113006591797,1.0,183.0419158935547,136.37271118164062,1.0,194.9031219482422,138.65638732910156,0.9994814991950989
204,122.77651977539062,58.27459716796875,1.0,127.22237396240234,75.6222152709961,1.0,139.48825073242188,65.89470672607422,1.0,135.26669311523438,73.53937530517578,1.0,140.7991943359375,80.33612823486328,1.0,146.77462768554688,87.63043212890625,1.0,152.96510314941406,94.61034393310547,1.0,158.48609924316406,103.16281127929688,1.0,166.99868774414062,111.23118591308594,1.0,176.4431610107422,122.11555480957031,1.0,183.0415802001953,136.16676330566406,1.0,194.7683563232422,138.4913787841797,0.9996495246887207
205,122.94590759277344,58.226470947265625,1.0,127.66222381591797,77.38560485839844,1.0,139.58006286621094,66.10783386230469,1.0,135.35394287109375,73.81706237792969,1.0,140.8714141845703,80.56175994873047,1.0,146.8645782470703,87.82426452636719,1.0,153.01902770996094,94.70364379882812,1.0,158.812255859375,103.21247863769531,1.0,167.31463623046875,111.28456115722656,1.0,176.50599670410156,122.10151672363281,1.0,183.3109588623047,136.079833984375,1.0,194.7930908203125,138.7786102294922,0.9996116161346436
206,123.03889465332031,58.03630828857422,1.0,127.50699615478516,77.30325317382812,1.0,139.55120849609375,66.03520202636719,1.0,135.14553833007812,73.76211547851562,1.0,140.6505889892578,80.47940826416016,1.0,146.7013702392578,87.84191131591797,1.0,152.904296875,94.75142669677734,1.0,158.8310546875,103.28732299804688,1.0,167.2123260498047,111.32864379882812,1.0,176.49957275390625,122.18079376220703,1.0,183.4333038330078,136.1997833251953,1.0,194.8046417236328,138.71922302246094,0.9994698762893677
207,122.7635726928711,58.325401306152344,1.0,127.2469711303711,77.42395782470703,1.0,139.3075714111328,66.61097717285156,1.0,134.86837768554688,73.58963012695312,1.0,140.3059539794922,80.21674346923828,1.0,146.56085205078125,87.47802734375,1.0,152.90821838378906,94.5550765991211,1.0,158.7700958251953,103.14704132080078,1.0,167.2514190673828,111.09050750732422,1.0,176.49522399902344,122.07864379882812,1.0,183.50172424316406,136.02853393554688,1.0,194.42701721191406,138.81442260742188,0.99919193983078
208,123.01155090332031,58.06120300292969,1.0,127.37239074707031,77.38639068603516,1.0,139.15011596679688,66.00288391113281,1.0,134.92880249023438,73.79047393798828,1.0,140.32240295410156,80.38423156738281,1.0,146.5038299560547,87.77468872070312,1.0,152.87440490722656,94.71439361572266,1.0,158.79298400878906,103.25672912597656,1.0,167.21836853027344,111.16593933105469,1.0,176.62583923339844,122.06759643554688,1.0,183.43588256835938,136.2095947265625,1.0,194.59902954101562,138.8113250732422,0.9987528920173645
209,124.85498809814453,55.06681442260742,1.0,127.22652435302734,73.90774536132812,1.0,141.8506317138672,65.16480255126953,1.0,135.9296417236328,73.03900146484375,1.0,141.25901794433594,80.17298889160156,1.0,146.64544677734375,87.9971694946289,1.0,153.07518005371094,94.99327850341797,1.0,158.81275939941406,103.52074432373047,1.0,167.31643676757812,111.20503234863281,1.0,176.6239013671875,121.95809936523438,1.0,183.13534545898438,135.75604248046875,1.0,194.59375,138.10040283203125,0.9995040893554688
210,128.51083374023438,52.032920837402344,1.0,127.69561767578125,72.51546478271484,1.0,143.54525756835938,65.97327423095703,1.0,136.90992736816406,72.92814636230469,1.0,141.20950317382812,80.7270278930664,1.0,146.6398162841797,87.91433715820312,1.0,152.33706665039062,95.47535705566406,1.0,158.23814392089844,104.25276947021484,1.0,166.78720092773438,111.38031005859375,1.0,176.1466522216797,122.03163146972656,1.0,183.04971313476562,135.49069213867188,1.0,194.7456817626953,137.842041015625,0.9997717142105103
211,129.857177734375,53.731529235839844,1.0,128.0714569091797,73.30162811279297,1.0,143.7338409423828,66.70231628417969,1.0,137.34666442871094,73.33004760742188,1.0,141.62901306152344,81.27732849121094,1.0,147.11961364746094,88.54337310791016,1.0,152.19078063964844,96.27413177490234,1.0,158.57757568359375,104.49097442626953,1.0,166.98590087890625,111.41804504394531,1.0,176.27139282226562,121.94434356689453,1.0,183.1554412841797,135.05287170410156,1.0,194.570068359375,137.33538818359375,0.9995691180229187
212,129.8977813720703,53.98298645019531,1.0,128.0719757080078,73.20714569091797,1.0,143.64784240722656,66.66650390625,1.0,137.29322814941406,73.24091339111328,1.0,141.5644073486328,81.15109252929688,1.0,147.05111694335938,88.30616760253906,1.0,152.1096649169922,96.03184509277344,1.0,158.54603576660156,104.22836303710938,1.0,166.9058380126953,111.08716583251953,1.0,176.31906127929688,121.85688018798828,1.0,182.92529296875,135.32041931152344,1.0,194.5340576171875,137.40760803222656,0.99931800365448
213,129.98304748535156,54.1136589050293,1.0,128.1641845703125,73.37396240234375,1.0,143.6561279296875,66.69556427001953,1.0,137.36795043945312,73.23150634765625,1.0,141.62594604492188,81.13020324707031,1.0,147.14564514160156,88.3989486694336,1.0,152.12806701660156,96.16943359375,1.0,158.60301208496094,104.30689239501953,1.0,166.9925537109375,111.30443572998047,1.0,176.35435485839844,122.02548217773438,1.0,183.1468048095703,135.42919921875,1.0,194.61422729492188,137.52845764160156,0.999021053314209
214,129.93959045410156,54.24644088745117,1.0,128.13487243652344,73.22903442382812,1.0,143.49813842773438,66.56551361083984,1.0,137.21096801757812,73.10112762451172,1.0,141.39047241210938,81.02605438232422,1.0,147.0514373779297,88.24425506591797,1.0,151.9745330810547,96.1187973022461,1.0,158.5295867919922,104.29208374023438,1.0,166.9901580810547,111.20611572265625,1.0,176.3815155029297,121.95046997070312,1.0,183.19578552246094,135.30511474609375,1.0,194.4324493408203,137.73216247558594,0.9994432926177979
215,129.75326538085938,54.01062774658203,1.0,128.04148864746094,73.1378402709961,1.0,143.4114227294922,66.59129333496094,1.0,137.2379150390625,73.15435028076172,1.0,141.5230255126953,81.09268188476562,1.0,146.97337341308594,88.14860534667969,1.0,152.0645751953125,96.04747009277344,1.0,158.56692504882812,104.18232727050781,1.0,166.89553833007812,111.09031677246094,1.0,176.2629852294922,121.7759780883789,1.0,183.2887725830078,135.06541442871094,1.0,194.70094299316406,137.56089782714844,0.9992630481719971
216,132.175048828125,50.99592208862305,1.0,129.94717407226562,70.67984771728516,1.0,145.94888305664062,65.06818389892578,1.0,138.70849609375,71.89321899414062,1.0,142.899169921875,80.15845489501953,1.0,147.13145446777344,88.09996795654297,1.0,151.90846252441406,96.57225036621094,1.0,158.94528198242188,104.1490249633789,1.0,166.95263671875,111.82633209228516,1.0,176.8575439453125,122.46846771240234,1.0,183.2078399658203,135.5936737060547,1.0,194.83709716796875,138.0460662841797,0.9998025894165039
217,131.5426483154297,51.55921173095703,1.0,129.6538848876953,70.57909393310547,1.0,145.30020141601562,65.06301879882812,1.0,138.76373291015625,71.67326354980469,1.0,142.13145446777344,79.9908676147461,1.0,146.64486694335938,87.83577728271484,1.0,152.6273956298828,96.54119110107422,1.0,158.592041015625,104.5298080444336,1.0,167.0491485595703,111.89473724365234,1.0,176.8149871826172,122.58258056640625,1.0,183.31529235839844,135.5975799560547,1.0,194.994140625,137.83140563964844,0.9997603893280029
218,131.44532775878906,51.669952392578125,1.0,129.4927520751953,70.51017761230469,1.0,145.15623474121094,65.00466918945312,1.0,138.6016387939453,71.53453063964844,1.0,141.94070434570312,79.93553161621094,1.0,146.50083923339844,87.87295532226562,1.0,152.5685272216797,96.57933807373047,1.0,158.2052001953125,105.08941650390625,1.0,167.1705780029297,111.9693832397461,1.0,176.9427947998047,122.62029266357422,1.0,183.43045043945312,135.6791229248047,1.0,194.81417846679688,137.96945190429688,0.9995942115783691
219,131.5924835205078,54.18575668334961,1.0,132.04124450683594,73.0065689086914,1.0,146.03663635253906,67.10556030273438,1.0,140.01380920410156,73.8426284790039,1.0,143.48260498046875,81.42491149902344,1.0,148.51144409179688,89.77869415283203,1.0,154.3457489013672,97.25688171386719,1.0,159.59156799316406,104.95156860351562,1.0,167.4011993408203,111.94544219970703,1.0,176.89691162109375,122.38639831542969,1.0,183.34130859375,135.36480712890625,1.0,194.5921173095703,137.5660858154297,0.9993674159049988
220,131.17030334472656,52.00636291503906,1.0,130.96328735351562,72.76210021972656,1.0,146.55856323242188,66.52507019042969,1.0,139.56065368652344,73.78448486328125,1.0,143.3533935546875,82.41326904296875,1.0,148.23255920410156,90.23089599609375,1.0,154.235595703125,97.59954071044922,1.0,159.50836181640625,104.86689758300781,1.0,167.2047882080078,111.91837310791016,1.0,176.31008911132812,122.07796478271484,1.0,183.46876525878906,134.4864044189453,1.0,194.49891662597656,137.3358917236328,0.9998704195022583
221,137.70887756347656,49.40242385864258,1.0,134.42623901367188,69.98692321777344,1.0,150.2259063720703,64.59699249267578,1.0,142.46527099609375,72.62200164794922,1.0,145.19931030273438,81.92659759521484,1.0,149.06631469726562,90.10176086425781,1.0,153.17897033691406,98.25509643554688,1.0,159.5462188720703,105.52483367919922,1.0,167.05996704101562,111.94583129882812,1.0,176.26927185058594,122.01625061035156,1.0,183.65838623046875,134.29075622558594,1.0,194.52505493164062,137.14686584472656,0.9998725652694702
222,145.4898681640625,53.6094970703125,1.0,138.47596740722656,71.96246337890625,1.0,155.10897827148438,69.0828628540039,1.0,146.52670288085938,73.9354248046875,1.0,148.1835479736328,83.51066589355469,1.0,151.23731994628906,91.83832550048828,1.0,155.1412811279297,99.6462631225586,1.0,160.53756713867188,106.5063705444336,1.0,167.5474853515625,111.97916412353516,1.0,176.25003051757812,121.8279037475586,1.0,183.2174530029297,134.31503295898438,1.0,194.28392028808594,137.31015014648438,0.9999452829360962
223,145.94583129882812,49.848243713378906,1.0,138.06089782714844,68.59442138671875,1.0,155.84326171875,66.96578979492188,1.0,145.7769317626953,72.43350219726562,1.0,147.12448120117188,81.2872314453125,1.0,149.3052978515625,90.46129608154297,1.0,154.04148864746094,98.81624603271484,1.0,159.3404083251953,106.70101165771484,1.0,166.84776306152344,112.06295013427734,1.0,175.82876586914062,122.73004150390625,1.0,183.53018188476562,134.2706756591797,1.0,194.70797729492188,137.72280883789062,0.9999910593032837
224,146.911376953125,49.503013610839844,1.0,138.51840209960938,67.53598022460938,1.0,156.02081298828125,66.3960952758789,1.0,146.08517456054688,71.59217834472656,1.0,146.9276885986328,80.65721130371094,1.0,148.8760528564453,89.48518371582031,1.0,153.41128540039062,98.5697021484375,1.0,159.1128387451172,106.69447326660156,1.0,166.86268615722656,112.15496063232422,1.0,175.98526000976562,122.89409637451172,1.0,183.6597137451172,134.8555145263672,1.0,194.7299346923828,138.2379608154297,0.9999879002571106
225,146.7949676513672,49.51340866088867,1.0,138.3248748779297,67.51372528076172,1.0,155.79835510253906,66.33631896972656,1.0,145.99346923828125,71.6154556274414,1.0,146.95091247558594,80.72149658203125,1.0,148.92019653320312,89.51921844482422,1.0,153.52162170410156,98.62217712402344,1.0,159.05177307128906,106.6525650024414,1.0,166.74710083007812,112.21454620361328,1.0,175.98489379882812,123.01097106933594,1.0,183.58847045898438,134.93161010742188,1.0,194.68353271484375,138.25491333007812,0.9999924898147583
226,146.31129455566406,49.54707717895508,1.0,138.09091186523438,67.32389068603516,1.0,155.40542602539062,65.07621002197266,1.0,145.77261352539062,71.37230682373047,1.0,146.82701110839844,80.43789672851562,1.0,148.66004943847656,89.2350082397461,1.0,153.24375915527344,98.45022583007812,1.0,158.90383911132812,106.59339141845703,1.0,166.71267700195312,112.22489929199219,1.0,175.95045471191406,123.06031799316406,1.0,183.49017333984375,135.30941772460938,1.0,194.75,138.44668579101562,0.9999918341636658
227,141.43936157226562,50.56932067871094,1.0,137.79156494140625,71.29597473144531,1.0,154.1541290283203,67.40570068359375,1.0,145.59339904785156,73.8719253540039,1.0,147.97515869140625,83.22221374511719,1.0,151.57867431640625,91.80545043945312,1.0,155.50221252441406,99.70069885253906,1.0,161.09173583984375,106.41138458251953,1.0,167.81753540039062,112.41227722167969,1.0,176.58090209960938,122.38760375976562,1.0,183.57833862304688,134.4766845703125,1.0,194.44989013671875,137.6048583984375,0.9999731183052063
228,132.17604064941406,52.53160095214844,1.0,133.04820251464844,73.86866760253906,1.0,147.95114135742188,67.45121765136719,1.0,141.47413635253906,74.9776382446289,1.0,146.26748657226562,82.7427749633789,1.0,149.4615936279297,91.32870483398438,1.0,154.353759765625,98.78301239013672,1.0,160.5177764892578,105.81925201416016,1.0,167.53016662597656,112.3264389038086,1.0,176.15367126464844,121.81558227539062,1.0,183.63133239746094,133.5639190673828,1.0,194.4524383544922,137.16897583007812,0.99998939037323
229,129.78053283691406,65.3626480102539,1.0,134.90167236328125,79.46951293945312,1.0,145.314697265625,70.33858489990234,1.0,142.4085235595703,78.79193115234375,1.0,147.37449645996094,84.88011932373047,1.0,151.16844177246094,92.1107177734375,1.0,155.8865203857422,98.31642150878906,1.0,161.5078125,105.58377838134766,1.0,168.55892944335938,112.50934600830078,1.0,176.8699188232422,121.25028228759766,1.0,183.9033966064453,132.60516357421875,1.0,193.93121337890625,136.54908752441406,0.9999780654907227
230,125.16742706298828,60.0952262878418,1.0,131.8788604736328,78.75337219238281,1.0,144.40296936035156,67.90535736083984,1.0,139.6690673828125,75.2573471069336,1.0,144.82958984375,82.7913589477539,1.0,150.03366088867188,89.85762786865234,1.0,154.4027557373047,96.57200622558594,1.0,160.43035888671875,104.89037322998047,1.0,168.33355712890625,112.73711395263672,1.0,177.1390380859375,121.04423522949219,1.0,184.34620666503906,132.55665588378906,1.0,194.3582305908203,136.08425903320312,0.9999228715896606
231,124.34825134277344,60.2919921875,1.0,131.8227081298828,78.70586395263672,1.0,143.980224609375,67.76893615722656,1.0,139.24447631835938,75.12189483642578,1.0,144.3587646484375,82.11882019042969,1.0,149.8669891357422,89.71505737304688,1.0,154.232666015625,96.50236511230469,1.0,160.42971801757812,104.67945861816406,1.0,168.3255615234375,112.45071411132812,1.0,177.19024658203125,121.05542755126953,1.0,184.43017578125,132.772705078125,1.0,194.2377166748047,136.0718994140625,0.9996554851531982
232,125.60746002197266,59.87508773803711,1.0,131.75987243652344,78.61912536621094,1.0,143.85679626464844,67.8004379272461,1.0,139.07957458496094,75.0985336303711,1.0,144.3043212890625,81.98753356933594,1.0,149.87063598632812,89.64004516601562,1.0,154.2575225830078,96.49193572998047,1.0,160.42092895507812,104.7621841430664,1.0,168.39369201660156,112.55984497070312,1.0,177.24871826171875,121.20259094238281,1.0,184.5176239013672,132.9202423095703,1.0,194.01478576660156,136.44297790527344,0.9998040199279785
