scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
191,136.92889404296875,162.25115966796875,1.0,135.6943817138672,180.19644165039062,1.0,148.56781005859375,171.30078125,1.0,146.2925567626953,179.15512084960938,1.0,150.26771545410156,185.40402221679688,1.0,152.52163696289062,192.42312622070312,1.0,151.5774383544922,197.4267578125,0.9999997615814209,149.77076721191406,202.45069885253906,0.9999997615814209,143.63668823242188,206.4700469970703,0.9999536275863647,132.24102783203125,211.42079162597656,0.9777098894119263,27.10040283203125,194.1400604248047,0.007481962442398071,33.18819808959961,199.58905029296875,0.00023099780082702637
192,137.3231201171875,162.48130798339844,1.0,135.61123657226562,179.98501586914062,1.0,148.67642211914062,171.33306884765625,1.0,146.51673889160156,179.6111297607422,1.0,149.8695526123047,185.14520263671875,1.0,152.28076171875,191.9434814453125,1.0,151.64990234375,196.42076110839844,1.0,150.20562744140625,200.677490234375,0.9999991655349731,144.37612915039062,204.42945861816406,0.99994957447052,132.8791961669922,209.8645782470703,0.9938399791717529,115.06159210205078,207.84393310546875,0.027348756790161133,213.10202026367188,197.34164428710938,5.284518010739703e-06
193,140.222900390625,161.41331481933594,1.0,135.96109008789062,178.43939208984375,1.0,148.94473266601562,171.079345703125,1.0,146.47415161132812,179.27117919921875,1.0,150.043212890625,184.81109619140625,1.0,152.3495635986328,191.85641479492188,1.0,151.35653686523438,196.91586303710938,1.0,150.6644287109375,200.6991729736328,0.9999972581863403,146.46328735351562,204.00845336914062,0.9995896816253662,132.79229736328125,209.70228576660156,0.9848939180374146,115.1484146118164,208.5209197998047,0.032869696617126465,38.657501220703125,193.54901123046875,1.5082398931554053e-05
194,131.6320343017578,163.06736755371094,1.0,135.8727569580078,179.50927734375,1.0,145.4508514404297,168.65745544433594,1.0,145.83404541015625,176.8687286376953,1.0,150.13465881347656,181.93943786621094,1.0,152.6486053466797,188.8339080810547,1.0,152.69703674316406,194.65098571777344,1.0,151.00949096679688,200.9534454345703,0.9999997615814209,144.1976318359375,205.24913024902344,0.9999760389328003,132.924072265625,211.56130981445312,0.9930969476699829,25.3228816986084,194.53082275390625,0.03289821743965149,33.57050323486328,199.79942321777344,0.00048679113388061523
195,126.42805480957031,168.1236572265625,1.0,132.51519775390625,182.0394287109375,1.0,138.76622009277344,171.1438751220703,1.0,141.45201110839844,178.91693115234375,1.0,147.6698455810547,182.9057159423828,1.0,150.85824584960938,188.97621154785156,1.0,153.14474487304688,194.02520751953125,1.0,151.03903198242188,200.3983917236328,0.9999997615814209,145.88217163085938,205.31253051757812,0.9999895691871643,135.59385681152344,211.80831909179688,0.8664748072624207,25.44816780090332,193.91725158691406,0.013459235429763794,33.224605560302734,199.69097900390625,0.000826716423034668
196,125.94202423095703,165.5174102783203,1.0,132.01553344726562,180.8982696533203,1.0,139.2183074951172,170.4600830078125,1.0,140.86199951171875,178.33192443847656,1.0,146.9095458984375,182.5595703125,1.0,150.114990234375,188.78121948242188,1.0,152.39479064941406,194.05044555664062,1.0,150.31195068359375,200.2923126220703,1.0,145.31906127929688,205.9220428466797,0.9999769330024719,134.82186889648438,211.80621337890625,0.7061724662780762,34.6942024230957,199.01315307617188,0.0001232371578225866,287.0854797363281,24.635438919067383,5.291911293170415e-06
197,127.02869415283203,165.69436645507812,1.0,132.39988708496094,181.4428253173828,1.0,139.40554809570312,170.7769775390625,1.0,140.98440551757812,178.54872131347656,1.0,146.9915771484375,183.02891540527344,1.0,150.27764892578125,189.44532775878906,1.0,152.4209442138672,194.4724578857422,1.0,150.930908203125,200.46804809570312,0.9999997615814209,145.80528259277344,205.5409698486328,0.999933123588562,134.8905487060547,211.78944396972656,0.6418227553367615,25.77134132385254,195.52621459960938,0.0015945136547088623,39.664215087890625,193.86558532714844,5.049752871855162e-05
198,129.80506896972656,164.04461669921875,1.0,134.11526489257812,181.01922607421875,1.0,142.9398651123047,170.4376678466797,1.0,143.5174102783203,178.27328491210938,1.0,148.53018188476562,183.16436767578125,1.0,151.22784423828125,189.95770263671875,1.0,152.41470336914062,195.1922607421875,1.0,150.9051055908203,200.89303588867188,1.0,145.27012634277344,205.39492797851562,0.9999813437461853,134.1726531982422,211.51856994628906,0.9203807711601257,26.132959365844727,195.2205810546875,0.0016103684902191162,33.340213775634766,200.9056854248047,8.935153164202347e-05
199,131.73779296875,163.80166625976562,1.0,133.0529022216797,181.08242797851562,1.0,142.60716247558594,171.20216369628906,1.0,142.2794189453125,178.87063598632812,1.0,147.40679931640625,183.90078735351562,1.0,150.34324645996094,190.8125457763672,1.0,151.87278747558594,195.6745147705078,1.0,151.40476989746094,200.93536376953125,0.9999995827674866,147.335205078125,205.35812377929688,0.9999145269393921,135.12721252441406,211.7656707763672,0.4312394857406616,35.071266174316406,198.72100830078125,0.00012987852096557617,39.87074661254883,193.95877075195312,7.901101525931153e-06
200,152.1663818359375,158.91639709472656,1.0,140.59934997558594,174.347900390625,1.0,156.65206909179688,173.29638671875,1.0,150.00672912597656,177.71510314941406,1.0,149.0762481689453,184.84556579589844,1.0,147.7906494140625,192.55316162109375,1.0,147.14752197265625,196.98341369628906,1.0,149.39569091796875,200.204833984375,0.9999987483024597,152.1307373046875,203.7347869873047,0.9991517066955566,127.88993835449219,209.9981689453125,0.8666222095489502,113.50030517578125,210.79373168945312,0.020337045192718506,23.493392944335938,199.14169311523438,0.00010276268585585058
201,152.95223999023438,157.8026580810547,1.0,142.4211883544922,173.15672302246094,1.0,157.0781707763672,172.801513671875,1.0,151.0186004638672,177.09176635742188,1.0,150.21600341796875,184.19183349609375,1.0,148.0543212890625,191.9135284423828,1.0,146.6195831298828,196.58328247070312,1.0,147.71273803710938,200.29644775390625,0.9999995231628418,147.1774139404297,203.6166534423828,0.9994254112243652,128.2570343017578,210.4105987548828,0.9570173025131226,113.9260482788086,211.0657196044922,0.10473653674125671,23.282371520996094,199.33045959472656,8.432817412540317e-05
202,151.19400024414062,157.3118896484375,1.0,142.03575134277344,173.59523010253906,1.0,156.45913696289062,171.72605895996094,1.0,150.77841186523438,176.9074249267578,1.0,150.81158447265625,184.25808715820312,1.0,149.45108032226562,192.26097106933594,1.0,147.2655487060547,196.79879760742188,1.0,147.4619598388672,200.1446990966797,0.9999997615814209,145.91966247558594,203.8253936767578,0.9993651509284973,128.56019592285156,210.10475158691406,0.9971252679824829,114.23322296142578,211.89984130859375,0.1574210822582245,39.9365348815918,194.23573303222656,9.937647519109305e-06
203,151.0763397216797,157.63787841796875,1.0,141.70310974121094,173.9999542236328,1.0,155.01950073242188,172.45301818847656,1.0,150.6143341064453,177.1088409423828,1.0,150.54568481445312,184.4016876220703,1.0,149.26263427734375,192.3793487548828,1.0,147.32261657714844,196.85951232910156,1.0,147.7896728515625,200.30714416503906,0.9999995827674866,146.39317321777344,203.7877960205078,0.9994776248931885,128.6493682861328,210.02442932128906,0.9929554462432861,114.07687377929688,211.65829467773438,0.13739556074142456,23.565792083740234,199.0317840576172,3.1193721952149644e-05
204,151.167724609375,157.74610900878906,1.0,141.8979949951172,174.21588134765625,1.0,156.60159301757812,171.99964904785156,1.0,150.90603637695312,177.18508911132812,1.0,151.20916748046875,184.48529052734375,1.0,150.0824432373047,192.47254943847656,1.0,147.7786407470703,196.9440155029297,1.0,147.68128967285156,200.41458129882812,0.9999996423721313,143.03976440429688,204.8166961669922,0.9992842674255371,128.9819793701172,209.4224090576172,0.9992629289627075,114.70549774169922,211.54310607910156,0.4292786121368408,33.950687408447266,200.23245239257812,9.18250298127532e-05
205,151.38795471191406,157.64572143554688,1.0,141.86993408203125,174.16221618652344,1.0,156.6074676513672,172.40005493164062,1.0,150.92503356933594,177.35836791992188,1.0,151.01065063476562,184.65704345703125,1.0,149.65687561035156,192.5754852294922,1.0,147.7591094970703,197.12594604492188,1.0,148.09603881835938,200.51446533203125,0.9999992847442627,146.31649780273438,203.8531951904297,0.9987411499023438,128.6020965576172,209.81988525390625,0.9961831569671631,114.0245590209961,211.39410400390625,0.2869033217430115,39.24709701538086,193.46954345703125,2.9269240258145146e-05
206,151.07623291015625,157.3907928466797,1.0,141.7168426513672,174.04391479492188,1.0,156.46209716796875,172.0417022705078,1.0,150.72679138183594,177.1968231201172,1.0,150.9842987060547,184.5485076904297,1.0,149.74301147460938,192.56202697753906,1.0,147.53041076660156,197.11973571777344,1.0,147.69773864746094,200.5399932861328,0.9999992847442627,143.20684814453125,205.14610290527344,0.9986250400543213,128.48611450195312,209.9626007080078,0.9978229999542236,114.16580963134766,211.6837615966797,0.2628955841064453,23.68642234802246,199.1734161376953,4.632133277482353e-05
207,151.46505737304688,157.45913696289062,1.0,142.05938720703125,173.8374481201172,1.0,156.5443572998047,172.40090942382812,1.0,150.87344360351562,177.35110473632812,1.0,150.79331970214844,184.6426239013672,1.0,149.39939880371094,192.5591278076172,1.0,147.4713897705078,197.11598205566406,1.0,147.9531707763672,200.28009033203125,0.9999992847442627,146.3020782470703,203.7696990966797,0.9984869956970215,128.4299774169922,209.72975158691406,0.9963068962097168,114.0268783569336,211.2736358642578,0.2389928102493286,40.503910064697266,193.6983184814453,1.5334222553065047e-05
208,135.9850616455078,163.00131225585938,1.0,135.6922607421875,180.5518798828125,1.0,147.38121032714844,171.45513916015625,1.0,145.5728759765625,179.30271911621094,1.0,149.83078002929688,185.5187225341797,1.0,152.18040466308594,192.4270782470703,1.0,151.65359497070312,197.54331970214844,1.0,150.68765258789062,202.0772705078125,0.9999996423721313,144.08489990234375,206.18467712402344,0.9998772144317627,132.43165588378906,211.05307006835938,0.9662785530090332,108.83052062988281,208.8278045654297,0.0007457435131072998,161.75411987304688,207.3037567138672,2.3454758775187656e-06
209,128.8967742919922,167.0520477294922,1.0,133.12628173828125,182.21658325195312,1.0,140.47793579101562,171.59738159179688,1.0,142.336669921875,179.18443298339844,1.0,147.93356323242188,183.71192932128906,1.0,151.11415100097656,189.5624542236328,1.0,153.05752563476562,194.55838012695312,1.0,151.7235870361328,199.69985961914062,0.9999998211860657,147.1064453125,203.6501007080078,0.9999945163726807,136.500244140625,210.7341766357422,0.901387095451355,24.914352416992188,193.76385498046875,0.02686747908592224,22.8699893951416,198.91111755371094,0.0003342926502227783
210,130.10787963867188,166.86514282226562,1.0,133.34915161132812,182.17994689941406,1.0,141.574951171875,171.68673706054688,1.0,142.96116638183594,179.3551483154297,1.0,148.17868041992188,184.16915893554688,1.0,151.28631591796875,190.5924835205078,1.0,152.94424438476562,195.08740234375,1.0,151.63951110839844,200.0756072998047,0.9999991655349731,146.67095947265625,204.18673706054688,0.9999412298202515,135.12979125976562,211.01406860351562,0.9058645367622375,26.351043701171875,195.39305114746094,0.007990241050720215,33.60775375366211,200.39402770996094,0.00015291571617126465
211,130.01458740234375,166.78958129882812,1.0,133.8279266357422,182.61935424804688,1.0,141.98435974121094,172.15176391601562,1.0,143.37147521972656,179.4006805419922,1.0,148.61961364746094,184.84091186523438,1.0,151.74688720703125,191.39956665039062,1.0,152.95919799804688,195.58583068847656,1.0,151.9363555908203,201.24560546875,0.999998927116394,146.57957458496094,205.3685760498047,0.9998732805252075,134.3287353515625,211.93942260742188,0.7923738956451416,34.92970275878906,198.25775146484375,0.000601351261138916,22.75250816345215,199.41441345214844,2.2728072508471087e-05
212,130.05044555664062,166.36495971679688,1.0,133.82017517089844,181.84585571289062,1.0,142.15829467773438,171.48191833496094,1.0,143.38775634765625,179.21556091308594,1.0,148.66104125976562,183.64793395996094,1.0,151.669677734375,190.08880615234375,1.0,152.5631866455078,194.2834014892578,1.0,151.03782653808594,200.11965942382812,0.9999997019767761,145.57374572753906,204.22222900390625,0.9999876022338867,135.0557403564453,210.94241333007812,0.9742987155914307,23.673795700073242,192.54891967773438,0.01690247654914856,33.01472473144531,200.45021057128906,0.0003509521484375
213,135.31333923339844,162.98228454589844,1.0,134.2021026611328,180.65451049804688,1.0,145.16650390625,171.80911254882812,1.0,143.8347930908203,179.17623901367188,1.0,148.8538818359375,184.86448669433594,1.0,151.6017303466797,191.66270446777344,1.0,151.47792053222656,196.5223388671875,1.0,151.05264282226562,201.32362365722656,0.9999995231628418,146.30258178710938,205.06643676757812,0.9999723434448242,134.52793884277344,211.5607147216797,0.8635326623916626,28.996639251708984,193.7277069091797,0.001999408006668091,32.5255126953125,200.912841796875,7.901052595116198e-05
214,137.46975708007812,162.5871124267578,1.0,134.9713897705078,180.58456420898438,1.0,147.3417510986328,171.65846252441406,1.0,144.66116333007812,179.77305603027344,1.0,149.20315551757812,185.7210235595703,1.0,151.8592071533203,192.62014770507812,1.0,151.3658447265625,197.60047912597656,1.0,151.19076538085938,201.8525848388672,0.9999991655349731,146.6960906982422,205.3607940673828,0.999885618686676,133.9829559326172,211.47511291503906,0.8001110553741455,23.878219604492188,192.71336364746094,0.025254368782043457,32.40963363647461,200.58489990234375,0.0007725954055786133
215,135.84962463378906,162.52703857421875,1.0,135.5690460205078,180.64645385742188,1.0,147.47769165039062,171.37098693847656,1.0,146.13250732421875,179.95278930664062,1.0,149.79574584960938,185.43121337890625,1.0,152.31655883789062,192.3671417236328,1.0,151.74392700195312,197.4009552001953,1.0,151.15060424804688,201.8293914794922,0.9999995827674866,145.96571350097656,205.2627716064453,0.9999525547027588,133.90609741210938,211.48028564453125,0.9408457279205322,24.576068878173828,192.2968292236328,0.19998043775558472,32.6171989440918,200.29669189453125,0.0018185675144195557
216,135.97178649902344,163.43988037109375,1.0,134.89132690429688,180.778076171875,1.0,146.73150634765625,171.59852600097656,1.0,144.49063110351562,179.50473022460938,1.0,149.21742248535156,185.3738250732422,1.0,151.9022216796875,192.0155029296875,1.0,152.19329833984375,196.6788330078125,1.0,151.666748046875,200.8662567138672,0.9999983310699463,146.9597625732422,204.2229766845703,0.9998425245285034,134.0767059326172,210.4431915283203,0.9115139842033386,26.868562698364258,194.0644073486328,0.001501619815826416,31.918527603149414,200.4601287841797,7.03586483723484e-05
217,136.2572479248047,163.6798553466797,1.0,134.85336303710938,180.95718383789062,1.0,146.8719024658203,171.6213836669922,1.0,144.61697387695312,179.66171264648438,1.0,149.5190887451172,185.35301208496094,1.0,152.08291625976562,192.00682067871094,1.0,151.8936767578125,196.67237854003906,1.0,151.31961059570312,201.1385498046875,0.9999993443489075,146.4419403076172,204.59190368652344,0.999965250492096,134.39614868164062,210.79754638671875,0.9300047159194946,29.207584381103516,193.14239501953125,0.0006575584411621094,22.695377349853516,199.43972778320312,5.003503247280605e-05
218,135.1238250732422,162.75733947753906,1.0,135.03314208984375,180.78538513183594,1.0,146.7974395751953,171.6943817138672,1.0,144.67404174804688,179.5525665283203,1.0,149.31874084472656,185.5785675048828,1.0,151.9303741455078,192.33480834960938,1.0,152.42189025878906,196.9691162109375,1.0,151.413330078125,201.15306091308594,0.9999991655349731,146.60989379882812,204.52439880371094,0.999817967414856,133.74635314941406,210.98838806152344,0.9259896874427795,35.390892028808594,198.26162719726562,0.00017341971397399902,22.650890350341797,198.8076629638672,6.401723567250883e-06
219,136.7493133544922,162.11239624023438,1.0,135.30079650878906,180.2265167236328,1.0,147.05174255371094,171.05908203125,1.0,145.39639282226562,179.61695861816406,1.0,148.96142578125,185.2103729248047,1.0,151.9273223876953,192.0462646484375,1.0,152.46238708496094,197.1228790283203,1.0,152.07553100585938,200.89308166503906,0.9999975562095642,147.42201232910156,204.239013671875,0.9994972944259644,133.53424072265625,210.54287719726562,0.9096838235855103,115.32591247558594,208.55836486816406,0.0006780326366424561,40.059913635253906,193.4037322998047,2.0817660697503015e-05
220,138.0775604248047,162.8240203857422,1.0,135.16131591796875,180.6544647216797,1.0,147.47149658203125,171.65235900878906,1.0,145.02720642089844,179.82408142089844,1.0,149.5636444091797,185.82028198242188,1.0,152.2083740234375,192.78355407714844,1.0,151.8429412841797,197.56484985351562,1.0,151.5648956298828,201.6610870361328,0.9999995231628418,146.75106811523438,205.07476806640625,0.9999223947525024,133.7382049560547,211.12167358398438,0.8982858061790466,114.79981231689453,208.2614288330078,0.0007165670394897461,22.636123657226562,199.44786071777344,2.399255936325062e-05
221,137.89683532714844,163.01785278320312,1.0,134.69949340820312,180.7153778076172,1.0,147.26571655273438,171.6329345703125,1.0,144.39657592773438,179.91273498535156,1.0,149.16671752929688,185.6029815673828,1.0,151.83126831054688,192.5158233642578,1.0,151.89955139160156,196.94805908203125,1.0,151.91485595703125,201.09039306640625,0.9999987483024597,147.6404571533203,204.62075805664062,0.9999550580978394,134.75535583496094,211.31661987304688,0.8609830737113953,23.850248336791992,192.0146942138672,0.027122557163238525,32.27796936035156,200.69142150878906,0.0006546974182128906
222,137.92745971679688,162.95748901367188,1.0,134.84066772460938,180.6356964111328,1.0,147.40325927734375,171.6653289794922,1.0,144.53399658203125,179.94497680664062,1.0,149.17320251464844,185.84617614746094,1.0,151.8639373779297,192.8655242919922,1.0,151.78994750976562,197.3668975830078,1.0,151.8112335205078,201.31105041503906,0.9999987483024597,147.58767700195312,204.78651428222656,0.9999011754989624,134.30848693847656,211.42062377929688,0.8185259103775024,29.076719284057617,192.89849853515625,0.0007890760898590088,22.997365951538086,198.9405517578125,5.177561615710147e-05
223,138.0195770263672,162.75228881835938,1.0,134.7947235107422,180.60595703125,1.0,146.8594970703125,172.0634002685547,1.0,143.98626708984375,179.95602416992188,1.0,148.5204620361328,185.8081512451172,1.0,151.33058166503906,192.6119842529297,1.0,152.82322692871094,196.21075439453125,1.0,152.5685577392578,199.75868225097656,0.9999940395355225,149.1002960205078,202.93092346191406,0.9995768070220947,134.54551696777344,210.02537536621094,0.8705853819847107,35.38572311401367,198.7767791748047,0.0011624395847320557,23.282142639160156,198.8123321533203,1.4400568034034222e-05
224,137.9376678466797,163.1142120361328,1.0,135.2241973876953,180.38555908203125,1.0,147.537841796875,171.40855407714844,1.0,145.95724487304688,179.97935485839844,1.0,149.76239013671875,184.9792022705078,1.0,152.35202026367188,191.62008666992188,1.0,151.6072235107422,196.24948120117188,1.0,150.8004913330078,200.7935028076172,0.9999995231628418,146.05531311035156,204.55694580078125,0.9999938607215881,135.10597229003906,210.32373046875,0.9934612512588501,25.854658126831055,193.4180908203125,0.3701828122138977,33.53596115112305,198.30677795410156,0.0067001283168792725
225,136.25833129882812,162.5742950439453,1.0,135.096435546875,180.67880249023438,1.0,147.422607421875,171.23143005371094,1.0,145.7815399169922,179.87669372558594,1.0,149.41685485839844,185.26364135742188,1.0,152.18309020996094,192.19857788085938,1.0,152.28334045410156,196.8406219482422,1.0,152.2251434326172,200.99815368652344,0.9999988079071045,147.80735778808594,204.5793914794922,0.9999455809593201,134.8387451171875,211.3438262939453,0.8916277885437012,23.965103149414062,191.8284454345703,0.012907922267913818,33.20589065551758,199.8488006591797,0.0006135404109954834
226,136.15122985839844,162.53305053710938,1.0,135.04991149902344,180.62876892089844,1.0,147.21620178222656,171.18829345703125,1.0,144.5117645263672,179.6598358154297,1.0,149.24671936035156,185.5054931640625,1.0,152.015625,192.50550842285156,1.0,151.9095001220703,197.13360595703125,1.0,151.82923889160156,201.44052124023438,0.9999986886978149,147.63648986816406,204.96434020996094,0.9999117851257324,134.75347900390625,211.71958923339844,0.7112597823143005,35.62757110595703,199.14695739746094,0.0003108084201812744,21.977855682373047,199.8374481201172,1.8054022802971303e-05
227,138.13441467285156,162.63368225097656,1.0,134.80755615234375,180.16017150878906,1.0,147.757080078125,171.40585327148438,1.0,145.69143676757812,180.02471923828125,1.0,149.31329345703125,185.18922424316406,1.0,151.8489532470703,192.2528076171875,1.0,152.25048828125,196.77520751953125,1.0,151.33311462402344,201.44412231445312,0.9999996423721313,147.12913513183594,205.36785888671875,0.9999753832817078,134.8761444091797,211.82981872558594,0.7302240133285522,23.600706100463867,192.1826171875,0.014156579971313477,33.24598693847656,200.54530334472656,0.0008559525012969971
228,137.62142944335938,162.78091430664062,1.0,135.0716552734375,180.76483154296875,1.0,147.38412475585938,171.35177612304688,1.0,144.67105102539062,179.85198974609375,1.0,149.4934539794922,185.6829071044922,1.0,152.24658203125,192.70599365234375,1.0,151.96920776367188,197.46795654296875,1.0,151.96224975585938,201.81422424316406,0.999998927116394,147.43145751953125,205.40118408203125,0.9999079704284668,134.27684020996094,211.97352600097656,0.687159538269043,35.01178741455078,198.6802978515625,0.0006491541862487793,23.129817962646484,199.40834045410156,2.492412932042498e-05
229,135.8874969482422,162.29698181152344,1.0,134.93893432617188,180.46905517578125,1.0,147.3074188232422,171.36184692382812,1.0,144.66207885742188,179.58396911621094,1.0,149.29446411132812,185.37025451660156,1.0,151.93930053710938,192.1580047607422,1.0,151.67860412597656,196.9816131591797,1.0,151.39854431152344,201.4020233154297,0.999999463558197,146.90829467773438,205.15269470214844,0.9999605417251587,134.46192932128906,211.46533203125,0.8450315594673157,29.12331771850586,192.9742431640625,0.0005338490009307861,22.830963134765625,199.4081268310547,2.910870716732461e-05
230,137.3723602294922,162.92417907714844,1.0,134.7847137451172,180.5679473876953,1.0,147.15194702148438,171.4715118408203,1.0,144.412841796875,179.7070770263672,1.0,149.06459045410156,185.34417724609375,1.0,151.73582458496094,192.23348999023438,1.0,152.474853515625,196.62557983398438,1.0,151.5834197998047,200.85296630859375,0.9999990463256836,147.33984375,204.36474609375,0.9999589920043945,134.70697021484375,211.1015167236328,0.8981115818023682,26.52330780029297,195.4963836669922,0.0003623366355895996,39.844696044921875,193.46299743652344,1.8428938346914947e-05
231,136.24749755859375,162.78256225585938,1.0,135.05145263671875,180.77691650390625,1.0,147.2211151123047,171.5690155029297,1.0,144.6343536376953,180.00146484375,1.0,149.43927001953125,185.62107849121094,1.0,152.02883911132812,192.5452880859375,1.0,151.90798950195312,197.02005004882812,1.0,151.76132202148438,201.51597595214844,0.9999994039535522,147.49667358398438,205.2246856689453,0.9999757409095764,135.02920532226562,211.93133544921875,0.7355083227157593,23.9581241607666,193.18240356445312,0.0231664776802063,33.18662643432617,199.8611602783203,0.00021597743034362793
232,158.90170288085938,166.055908203125,1.0,147.203857421875,175.12306213378906,1.0,159.7246856689453,181.29176330566406,1.0,153.2537841796875,181.1876983642578,1.0,149.93536376953125,186.52581787109375,1.0,145.11558532714844,192.7174530029297,1.0,142.36549377441406,196.43692016601562,1.0,146.68907165527344,200.45516967773438,0.9999796748161316,153.64236450195312,203.54931640625,0.9120318293571472,126.06297302246094,209.51173400878906,0.915311872959137,106.43919372558594,209.1563262939453,0.6407293677330017,39.790924072265625,193.65806579589844,7.238736725412309e-05
233,175.0276641845703,164.04928588867188,1.0,163.6474609375,169.13157653808594,1.0,170.1861114501953,181.08428955078125,1.0,163.85006713867188,178.51202392578125,1.0,158.5254669189453,182.70156860351562,1.0,151.79830932617188,187.15333557128906,1.0,146.76126098632812,193.49046325683594,1.0,143.5433349609375,197.2778778076172,1.0,140.15353393554688,200.07025146484375,0.9981065988540649,126.38832092285156,208.00498962402344,0.9996495246887207,112.74185943603516,209.32473754882812,0.21558085083961487,72.60417938232422,195.94537353515625,0.00026616454124450684
234,189.08123779296875,162.4116668701172,1.0,178.41139221191406,165.63722229003906,1.0,183.0876922607422,180.48504638671875,1.0,175.6440887451172,175.59402465820312,1.0,169.3877410888672,179.18438720703125,1.0,162.16685485839844,183.83567810058594,1.0,158.87594604492188,189.54054260253906,0.9999997019767761,153.2349853515625,194.0000762939453,0.999997615814209,147.5558319091797,198.3621368408203,0.8516680002212524,131.6002960205078,207.59483337402344,0.19333365559577942,23.616235733032227,193.6040802001953,0.011001527309417725,23.29882049560547,199.64088439941406,0.00016289949417114258
235,193.2975311279297,177.35313415527344,1.0,184.88528442382812,176.29238891601562,0.9999992847442627,183.95298767089844,187.99618530273438,1.0,179.6006317138672,182.59605407714844,0.9999986290931702,171.30709838867188,184.75782775878906,0.9999523162841797,163.14480590820312,187.2952117919922,0.9999991655349731,160.40426635742188,188.05514526367188,0.9999309182167053,155.56362915039062,192.0087890625,0.9990439414978027,147.78964233398438,197.5897674560547,0.3518105745315552,132.78436279296875,207.52481079101562,0.03652834892272949,29.79557228088379,194.29017639160156,0.001242607831954956,40.699920654296875,193.61407470703125,2.920772931247484e-05
236,186.7636260986328,176.6435089111328,1.0,177.82154846191406,176.2386016845703,0.9999979734420776,179.6074676513672,188.82139587402344,1.0,172.83114624023438,183.55125427246094,0.9999963641166687,165.38540649414062,185.53985595703125,0.9999903440475464,160.4071044921875,186.95578002929688,0.9999977350234985,157.68002319335938,189.6048126220703,0.9999793171882629,151.3683319091797,194.4423828125,0.999932587146759,142.98802185058594,197.28736877441406,0.8740231394767761,132.5684814453125,206.49415588378906,0.5459818840026855,115.74697875976562,207.256591796875,0.006357103586196899,22.97076416015625,199.28968811035156,8.72630625963211e-05
237,185.82489013671875,177.29324340820312,0.9999998807907104,176.68174743652344,176.9379119873047,0.9999592304229736,178.3518829345703,189.09188842773438,0.9999990463256836,170.93502807617188,183.38414001464844,0.9999907612800598,163.38499450683594,185.5412139892578,0.9999960660934448,159.2351837158203,187.5404510498047,0.9999969005584717,157.21597290039062,189.72982788085938,0.9998742341995239,151.57447814941406,194.4339599609375,0.9995850324630737,143.3780975341797,197.021240234375,0.7617965936660767,132.80885314941406,206.62411499023438,0.34613072872161865,115.12142944335938,206.99566650390625,0.004670172929763794,23.499244689941406,198.6648406982422,5.330068233888596e-05
