scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
177,122.6639175415039,171.39132690429688,1.835492003010586e-05,129.1780242919922,163.01048278808594,1.0,116.43207550048828,164.59759521484375,1.0,122.7308120727539,159.20262145996094,1.0,123.13505554199219,151.79666137695312,1.0,124.0309829711914,141.6134033203125,1.0,128.015625,132.88255310058594,1.0,134.50267028808594,123.9344482421875,1.0,142.91616821289062,116.30635833740234,1.0,155.3583526611328,102.3272705078125,1.0,166.7041473388672,89.08212280273438,1.0,155.85386657714844,73.51625061035156,0.9999992251396179
178,122.46715545654297,171.3643798828125,9.67694813880371e-06,129.21881103515625,163.07980346679688,1.0,116.2367935180664,164.53631591796875,1.0,122.73953247070312,159.27845764160156,1.0,123.10284423828125,151.81838989257812,1.0,123.960693359375,141.63833618164062,1.0,128.0963134765625,132.91604614257812,1.0,134.5855712890625,123.90343475341797,1.0,142.99005126953125,116.34133911132812,1.0,155.44325256347656,102.39146423339844,1.0,166.6213836669922,88.99029541015625,1.0,155.64405822753906,73.45982360839844,0.9999992847442627
179,122.37577056884766,171.29617309570312,1.9541505025699735e-05,128.99530029296875,162.9337158203125,1.0,116.37127685546875,164.4658660888672,1.0,122.67489624023438,159.1189422607422,1.0,123.02587127685547,151.68504333496094,1.0,124.07417297363281,141.5452423095703,1.0,128.118408203125,132.86129760742188,1.0,134.609130859375,123.93565368652344,1.0,142.9767303466797,116.29048919677734,1.0,155.54763793945312,102.35521697998047,1.0,166.6845703125,88.92933654785156,1.0,155.61180114746094,73.40604400634766,0.9999995231628418
180,122.50128173828125,171.39306640625,1.5729212464066222e-05,129.0442657470703,163.31980895996094,1.0,116.4700927734375,164.7011260986328,1.0,122.74281311035156,159.50584411621094,1.0,123.22869110107422,152.07766723632812,1.0,124.15787506103516,141.88368225097656,1.0,128.20054626464844,133.05026245117188,1.0,134.7142791748047,124.00994873046875,1.0,143.01156616210938,116.3618392944336,1.0,155.47398376464844,102.326171875,1.0,166.6563720703125,88.87590789794922,1.0,155.52647399902344,73.43164825439453,0.9999992847442627
181,122.5537338256836,171.44760131835938,2.2869789972901344e-05,129.00477600097656,163.06753540039062,1.0,116.5584945678711,164.59828186035156,1.0,122.70440673828125,159.33958435058594,1.0,123.1707992553711,151.88330078125,1.0,124.08061218261719,141.78265380859375,1.0,128.0469512939453,133.04696655273438,1.0,134.537841796875,124.13308715820312,1.0,142.8466796875,116.4440689086914,1.0,155.41830444335938,102.46173095703125,1.0,166.5125274658203,88.99249267578125,1.0,155.5544891357422,73.53099060058594,0.9999992847442627
182,122.64250946044922,171.4343719482422,1.9265715309302323e-05,129.20664978027344,163.1992950439453,1.0,116.59577178955078,164.82159423828125,1.0,122.83749389648438,159.45767211914062,1.0,123.28314208984375,152.0362091064453,1.0,124.22211456298828,141.6983184814453,1.0,128.1331329345703,132.98326110839844,1.0,134.5936737060547,124.01819610595703,1.0,142.98504638671875,116.3990249633789,1.0,155.4836883544922,102.39496612548828,1.0,166.57887268066406,88.87763977050781,1.0,155.43438720703125,73.3075180053711,0.9999994039535522
183,122.51133728027344,171.46194458007812,1.6101039364002645e-05,129.04702758789062,163.05897521972656,1.0,116.3843765258789,164.72979736328125,1.0,122.71068572998047,159.20484924316406,1.0,123.14781951904297,151.77113342285156,1.0,124.23104095458984,141.7244415283203,1.0,128.30233764648438,133.02906799316406,1.0,134.74241638183594,124.07324981689453,1.0,143.02589416503906,116.37663269042969,1.0,155.4751739501953,102.3404541015625,1.0,166.73300170898438,88.93165588378906,1.0,155.7352752685547,73.25885772705078,0.9999992847442627
184,122.38741302490234,171.71783447265625,1.7121365090133622e-05,128.54791259765625,163.3330841064453,1.0,116.27757263183594,164.88487243652344,1.0,122.54113006591797,159.40773010253906,1.0,122.97211456298828,152.0457305908203,1.0,123.74584197998047,141.79348754882812,1.0,127.69166564941406,132.9768524169922,1.0,134.31520080566406,124.05510711669922,1.0,142.76824951171875,116.38431549072266,1.0,155.3607635498047,102.27510070800781,1.0,166.6962432861328,88.802734375,1.0,155.6656494140625,73.20521545410156,0.9999991059303284
185,122.37423706054688,171.36978149414062,1.640035588934552e-05,129.6774139404297,162.9233856201172,1.0,116.54487609863281,164.6504669189453,1.0,122.67913818359375,159.05038452148438,1.0,123.13094329833984,151.7222900390625,1.0,124.01649475097656,141.5285186767578,1.0,128.03646850585938,132.79324340820312,1.0,134.5025634765625,123.86613464355469,1.0,142.82569885253906,116.34434509277344,1.0,155.47718811035156,102.22730255126953,1.0,166.6012725830078,88.74584197998047,1.0,155.51617431640625,73.11598205566406,0.999998927116394
186,122.63383483886719,172.0184326171875,8.605013863416389e-05,128.1243133544922,163.65769958496094,1.0,116.96517944335938,165.35797119140625,1.0,122.79210662841797,160.01077270507812,1.0,123.33370208740234,152.4169464111328,1.0,124.52710723876953,141.8640594482422,1.0,128.3125457763672,133.1732940673828,1.0,134.6973419189453,124.18989562988281,1.0,142.55337524414062,116.48934936523438,1.0,155.58453369140625,101.91055297851562,1.0,166.5702667236328,87.94355010986328,1.0,152.96099853515625,73.12326049804688,0.9999996423721313
187,122.43382263183594,172.99154663085938,0.0004540383815765381,127.4522476196289,164.07127380371094,1.0,115.57939910888672,164.90037536621094,1.0,122.45539855957031,160.5682373046875,1.0,123.0588150024414,152.98448181152344,1.0,124.38671875,142.20809936523438,1.0,128.15455627441406,133.30795288085938,1.0,134.75906372070312,124.21353912353516,1.0,142.6892852783203,116.49923706054688,1.0,155.5832977294922,101.89666748046875,1.0,166.29193115234375,88.1095962524414,1.0,152.8568115234375,72.95303344726562,0.9999995231628418
188,138.28465270996094,175.94996643066406,0.0927233099937439,137.24505615234375,166.6589813232422,1.0,123.91043090820312,171.58352661132812,1.0,129.61056518554688,165.21823120117188,1.0,126.47847747802734,157.0409698486328,1.0,124.31350708007812,144.83206176757812,1.0,126.04795837402344,134.87013244628906,1.0,131.5279083251953,125.23401641845703,1.0,140.57342529296875,117.96796417236328,1.0,153.166015625,102.332275390625,1.0,164.912841796875,88.62705993652344,1.0,152.05099487304688,72.54441833496094,1.0
189,141.9445343017578,179.2637176513672,0.9989609718322754,139.05445861816406,166.6337127685547,1.0,126.9679946899414,171.7962188720703,1.0,132.80902099609375,165.7750244140625,1.0,128.22305297851562,157.7892303466797,1.0,123.65703582763672,145.57359313964844,1.0,124.57426452636719,135.3208465576172,1.0,129.8416748046875,124.76207733154297,1.0,137.1540985107422,116.07417297363281,1.0,150.39659118652344,104.18003845214844,1.0,164.45736694335938,89.31942749023438,1.0,152.10350036621094,73.1242904663086,1.0
190,114.35911560058594,169.5381622314453,0.01353764533996582,125.8991470336914,164.94224548339844,1.0,113.49967193603516,163.42112731933594,1.0,121.20584106445312,159.68502807617188,1.0,122.94807434082031,152.31594848632812,1.0,124.61003875732422,142.47689819335938,1.0,128.37942504882812,133.88644409179688,1.0,133.67581176757812,125.1610107421875,1.0,140.82565307617188,117.62451934814453,1.0,151.93785095214844,103.1307144165039,1.0,164.75955200195312,88.57833862304688,1.0,151.39578247070312,72.69577026367188,1.0
191,100.99166107177734,165.406494140625,1.0,115.80340576171875,168.7077178955078,1.0,108.78206634521484,157.6365203857422,1.0,115.13351440429688,161.29612731933594,1.0,121.255126953125,154.90896606445312,1.0,125.11128234863281,145.97811889648438,1.0,130.13607788085938,136.63917541503906,1.0,134.93101501464844,126.16060638427734,1.0,140.65652465820312,115.46100616455078,1.0,153.6089324951172,102.31806182861328,1.0,165.01205444335938,88.93055725097656,1.0,152.2361602783203,72.81089782714844,1.0
192,102.12090301513672,162.56179809570312,1.0,116.30168151855469,166.17877197265625,1.0,109.60745239257812,156.2582244873047,1.0,115.69512939453125,159.3614501953125,1.0,121.02332305908203,152.6048583984375,1.0,126.14153289794922,144.80731201171875,1.0,130.61361694335938,135.9634552001953,1.0,135.43092346191406,125.83029174804688,1.0,141.2818145751953,117.59175109863281,1.0,154.1361083984375,102.31024169921875,1.0,165.04257202148438,88.932861328125,1.0,152.19381713867188,72.89816284179688,1.0
193,103.82650756835938,165.00570678710938,0.999990701675415,118.84375762939453,166.46432495117188,1.0,109.03668975830078,158.30105590820312,1.0,115.75836944580078,159.6049346923828,1.0,120.9407730102539,152.3388671875,1.0,125.4795913696289,143.9715576171875,1.0,130.13421630859375,135.20748901367188,1.0,135.5,125.30016326904297,1.0,141.77281188964844,117.37120819091797,1.0,154.59727478027344,102.08951568603516,1.0,165.207275390625,88.75159454345703,1.0,152.14361572265625,72.80021667480469,1.0
194,111.69125366210938,170.55960083007812,0.7215782403945923,122.99840545654297,164.46144104003906,1.0,110.63923645019531,163.3566131591797,1.0,118.07785034179688,159.53819274902344,1.0,119.9983139038086,151.73660278320312,1.0,124.09375,142.48660278320312,1.0,128.48159790039062,133.92410278320312,1.0,134.34031677246094,124.934326171875,1.0,141.46287536621094,117.21894836425781,1.0,154.23423767089844,102.28129577636719,1.0,165.2784423828125,89.1951675415039,1.0,152.83206176757812,73.30509185791016,1.0
195,115.71649932861328,170.65301513671875,0.00040909647941589355,125.7838363647461,162.52584838867188,1.0,113.20423126220703,164.0759735107422,1.0,120.08087158203125,158.71847534179688,1.0,120.715087890625,151.03045654296875,1.0,123.4770736694336,141.72418212890625,1.0,127.48741912841797,133.2632598876953,1.0,133.66888427734375,124.84400177001953,1.0,141.4812774658203,117.28321075439453,1.0,154.07826232910156,102.43582916259766,1.0,165.45504760742188,89.4410629272461,1.0,153.30128479003906,73.39299774169922,1.0
196,121.1680908203125,170.97613525390625,6.818421297793975e-06,128.38465881347656,162.15750122070312,1.0,115.11682891845703,163.83865356445312,1.0,122.1182632446289,158.5167694091797,1.0,122.37564086914062,151.25770568847656,1.0,124.11470794677734,141.95718383789062,1.0,127.3546142578125,133.04275512695312,1.0,133.5157012939453,123.70159149169922,1.0,141.4606475830078,117.19010162353516,1.0,153.96151733398438,102.47763061523438,1.0,165.39712524414062,89.50017547607422,1.0,153.45596313476562,73.28950500488281,0.9999997615814209
197,121.34915161132812,171.16156005859375,1.2558553862618282e-05,128.23544311523438,162.41162109375,1.0,114.9743881225586,164.0576934814453,1.0,121.9758529663086,158.8124237060547,1.0,122.36388397216797,151.49087524414062,1.0,124.13937377929688,142.0331268310547,1.0,127.54082489013672,133.10972595214844,1.0,133.74276733398438,124.52232360839844,1.0,141.70120239257812,116.96060180664062,1.0,154.33108520507812,102.43561553955078,1.0,165.70668029785156,89.30068969726562,1.0,153.44802856445312,73.28406524658203,1.0
198,117.97128295898438,171.6978302001953,2.813112769217696e-05,127.64019012451172,162.70025634765625,1.0,114.3564453125,164.5784454345703,1.0,121.352783203125,159.0334930419922,1.0,121.87834167480469,151.5337371826172,1.0,123.76045227050781,141.9530487060547,1.0,127.29373168945312,133.09185791015625,1.0,133.5526123046875,124.57601165771484,1.0,141.49293518066406,117.04682159423828,1.0,154.05288696289062,102.52468872070312,1.0,165.7180633544922,89.66922760009766,1.0,154.6418914794922,74.70856475830078,0.9999998211860657
199,120.80777740478516,171.4696502685547,1.554665868752636e-05,127.85365295410156,162.6517791748047,1.0,114.42599487304688,164.59544372558594,1.0,121.52568817138672,158.85350036621094,1.0,121.9588623046875,151.42373657226562,1.0,123.84610748291016,141.9239959716797,1.0,127.43949890136719,133.0467071533203,1.0,133.75088500976562,124.58959197998047,1.0,141.7452850341797,116.85609436035156,1.0,154.29379272460938,102.44602966308594,1.0,165.72787475585938,89.62454986572266,1.0,154.75123596191406,74.72754669189453,0.9999998211860657
200,120.82270050048828,171.43460083007812,1.355036783934338e-05,127.88983917236328,162.7103729248047,1.0,114.47109985351562,164.5985870361328,1.0,121.5483169555664,158.86843872070312,1.0,121.97235870361328,151.3972930908203,1.0,123.79209899902344,141.77793884277344,1.0,127.40259552001953,132.90652465820312,1.0,133.66973876953125,124.42829132080078,1.0,141.75045776367188,116.84645080566406,1.0,154.3943328857422,102.43677520751953,1.0,165.9399871826172,89.51129913330078,1.0,154.74725341796875,74.70762634277344,1.0
201,120.93850708007812,171.48779296875,2.035330908256583e-05,127.80286407470703,162.62567138671875,1.0,114.51554107666016,164.6633758544922,1.0,121.52232360839844,158.8184814453125,1.0,121.93406677246094,151.34230041503906,1.0,123.84615325927734,141.7633514404297,1.0,127.3675765991211,132.91357421875,1.0,133.73838806152344,124.48670959472656,1.0,141.69651794433594,116.88623046875,1.0,154.3457489013672,102.41385650634766,1.0,165.8788604736328,89.57718658447266,1.0,154.71946716308594,74.77848052978516,0.9999998211860657
202,121.05755615234375,171.45840454101562,1.625872027943842e-05,128.02069091796875,162.58270263671875,1.0,114.51041412353516,164.8197021484375,1.0,121.62997436523438,158.90512084960938,1.0,121.98867797851562,151.46971130371094,1.0,123.7705307006836,141.8661651611328,1.0,127.3510971069336,132.83502197265625,1.0,133.66546630859375,124.3761215209961,1.0,141.80374145507812,116.75088500976562,1.0,154.3933563232422,102.40525817871094,1.0,165.81675720214844,89.58291625976562,1.0,154.76785278320312,74.80306243896484,1.0
203,120.75800323486328,171.4119110107422,1.8838909454643726e-05,127.65132904052734,162.4950714111328,1.0,114.26191711425781,164.14263916015625,1.0,121.42244720458984,158.737548828125,1.0,121.893798828125,151.26136779785156,1.0,123.91024017333984,141.68963623046875,1.0,127.49440002441406,132.87339782714844,1.0,133.8338623046875,124.37701416015625,1.0,141.8614959716797,116.82343292236328,1.0,154.4899444580078,102.45452117919922,1.0,165.83438110351562,89.5670394897461,1.0,154.6917724609375,74.76201629638672,1.0
204,120.87728881835938,171.48287963867188,1.6356027117581107e-05,127.76174926757812,162.52301025390625,1.0,114.32376861572266,164.77334594726562,1.0,121.41349792480469,158.76889038085938,1.0,121.78004455566406,151.28819274902344,1.0,123.77594757080078,141.79705810546875,1.0,127.41590118408203,132.91989135742188,1.0,133.76824951171875,124.43952941894531,1.0,141.7921905517578,116.72274780273438,1.0,154.37600708007812,102.36665344238281,1.0,165.8755645751953,89.56178283691406,1.0,154.81240844726562,74.69404602050781,0.9999998807907104
205,120.8627700805664,171.52183532714844,1.801745565899182e-05,127.8333511352539,162.65008544921875,1.0,114.45311737060547,164.66786193847656,1.0,121.52085876464844,158.89878845214844,1.0,121.91949462890625,151.4123077392578,1.0,123.80706787109375,141.7635955810547,1.0,127.39251708984375,132.8458251953125,1.0,133.77203369140625,124.3132095336914,1.0,141.94297790527344,116.73162078857422,1.0,154.53005981445312,102.38522338867188,1.0,165.82501220703125,89.57488250732422,1.0,154.80487060546875,74.69400024414062,0.9999998807907104
206,120.91996765136719,171.413330078125,1.882048491097521e-05,127.89859771728516,162.49349975585938,1.0,114.45618438720703,164.55609130859375,1.0,121.50957489013672,158.7100830078125,1.0,121.86768341064453,151.15980529785156,1.0,123.715087890625,141.53213500976562,1.0,127.43868255615234,132.76589965820312,1.0,133.80149841308594,124.32366943359375,1.0,142.06039428710938,116.6624755859375,1.0,154.56594848632812,102.40252685546875,1.0,165.9561767578125,89.53468322753906,1.0,154.9907684326172,74.67652893066406,1.0
207,120.98739624023438,171.54798889160156,1.3377642972045578e-05,127.983154296875,162.6451416015625,1.0,114.44500732421875,164.7161407470703,1.0,121.53300476074219,158.83560180664062,1.0,121.89872741699219,151.3746795654297,1.0,123.79411315917969,141.7384796142578,1.0,127.44208526611328,132.8637237548828,1.0,133.9613800048828,124.3380126953125,1.0,142.1123809814453,116.66912841796875,1.0,154.7076873779297,102.29200744628906,1.0,165.88194274902344,89.461181640625,1.0,154.61538696289062,74.65834045410156,1.0
208,118.64100646972656,174.5438995361328,0.001344233751296997,126.05980682373047,164.4000701904297,1.0,114.80203247070312,166.2565460205078,1.0,121.23493957519531,161.26564025878906,1.0,122.15364074707031,153.45498657226562,1.0,124.0254898071289,142.6822509765625,1.0,128.12852478027344,133.9329071044922,1.0,134.37399291992188,124.86946105957031,1.0,141.92239379882812,116.96807861328125,1.0,154.7913360595703,102.33334350585938,1.0,165.999267578125,89.28792572021484,1.0,154.64466857910156,74.20626068115234,0.9999997615814209
209,118.19044494628906,173.6654510498047,0.0010178089141845703,125.86713409423828,164.20028686523438,1.0,113.96405029296875,166.10752868652344,1.0,120.8359375,160.9407958984375,1.0,121.68025207519531,153.028076171875,1.0,123.81629180908203,142.44483947753906,1.0,127.90604400634766,133.8524169921875,1.0,134.27621459960938,124.82234954833984,1.0,141.97462463378906,116.95208740234375,1.0,154.82571411132812,102.18997192382812,1.0,165.86996459960938,89.09996795654297,1.0,153.7657928466797,72.67072296142578,0.9999996423721313
210,118.2950210571289,173.4858856201172,0.0005034506320953369,125.87367248535156,163.96295166015625,1.0,113.9957275390625,166.08543395996094,1.0,120.8296127319336,160.6890106201172,1.0,121.56676483154297,152.813232421875,1.0,123.58985900878906,142.25633239746094,1.0,127.7060775756836,133.67198181152344,1.0,134.15830993652344,124.75646209716797,1.0,141.944091796875,116.88695526123047,1.0,154.74664306640625,102.25895690917969,1.0,165.9547576904297,89.3463134765625,1.0,154.83131408691406,74.13492584228516,0.9999997615814209
211,118.39598083496094,173.23660278320312,0.0003203153610229492,126.1766128540039,163.75778198242188,1.0,114.16053771972656,165.7807159423828,1.0,120.93101501464844,160.40101623535156,1.0,121.75491333007812,152.59263610839844,1.0,123.74057006835938,142.2334747314453,1.0,127.8279037475586,133.53338623046875,1.0,134.25782775878906,124.63386535644531,1.0,142.13340759277344,116.78970336914062,1.0,154.86166381835938,102.19432067871094,1.0,165.95176696777344,89.21100616455078,1.0,154.70030212402344,74.08348083496094,0.9999997615814209
212,115.98457336425781,170.64686584472656,0.0024586617946624756,126.05455780029297,162.57461547851562,1.0,113.0163345336914,163.4325714111328,1.0,120.28133392333984,158.75389099121094,1.0,121.29483032226562,150.9473876953125,1.0,123.94647216796875,141.39283752441406,1.0,128.51490783691406,133.07591247558594,1.0,134.6797637939453,124.20364379882812,1.0,142.01025390625,116.60567474365234,1.0,154.91041564941406,101.48047637939453,1.0,165.2968292236328,87.98362731933594,1.0,151.62411499023438,73.33329010009766,1.0
213,103.11674499511719,168.1680145263672,0.9999820590019226,118.23764038085938,169.34478759765625,1.0,108.04998779296875,161.07330322265625,1.0,115.92135620117188,162.97463989257812,1.0,120.6217041015625,155.00535583496094,1.0,124.80924224853516,145.44097900390625,1.0,129.92042541503906,136.2861328125,1.0,135.92440795898438,125.55699157714844,1.0,141.84188842773438,117.4951400756836,1.0,155.273193359375,101.46211242675781,1.0,164.60256958007812,87.11473083496094,1.0,149.59060668945312,73.56056213378906,1.0
214,94.53083801269531,165.3310089111328,1.0,107.884521484375,170.69705200195312,1.0,101.8503189086914,159.95591735839844,1.0,108.32334899902344,164.49517822265625,1.0,116.25529479980469,156.6544189453125,1.0,122.94623565673828,150.089111328125,1.0,129.365966796875,139.3611297607422,1.0,135.75146484375,128.01394653320312,1.0,140.9806671142578,116.35002136230469,1.0,155.55813598632812,101.65631103515625,1.0,164.49282836914062,86.71866607666016,1.0,148.20639038085938,73.3178939819336,1.0
215,113.35272216796875,174.6400604248047,0.0017558038234710693,123.41107177734375,165.69638061523438,1.0,110.9673080444336,167.04257202148438,1.0,118.87506103515625,162.57452392578125,1.0,120.7830810546875,154.26014709472656,1.0,123.77471160888672,143.5736083984375,1.0,128.2838897705078,134.61920166015625,1.0,134.7704620361328,125.10308837890625,1.0,141.3817596435547,117.54502868652344,1.0,154.58218383789062,101.5407943725586,1.0,164.6063232421875,87.37220764160156,1.0,149.41041564941406,74.17826080322266,1.0
216,123.3751220703125,172.56016540527344,3.39428115694318e-05,129.02439880371094,164.63185119628906,1.0,116.12057495117188,165.58920288085938,1.0,123.3245849609375,160.89175415039062,1.0,123.2455825805664,152.9963836669922,1.0,123.84201049804688,143.01744079589844,1.0,126.73004913330078,133.79859924316406,1.0,132.3478546142578,124.26614379882812,1.0,140.09237670898438,118.05735778808594,1.0,151.1976776123047,103.27558135986328,1.0,164.01223754882812,88.40187072753906,1.0,150.04852294921875,73.90338134765625,1.0
217,123.50516510009766,172.03469848632812,1.269004769710591e-05,129.25250244140625,164.26922607421875,1.0,116.35802459716797,165.1355438232422,1.0,123.11973571777344,160.27691650390625,1.0,123.28707122802734,152.6352996826172,1.0,123.94741821289062,142.8723602294922,1.0,126.67259216308594,133.64967346191406,1.0,132.0843963623047,124.02606201171875,1.0,140.15200805664062,117.97351837158203,1.0,151.33067321777344,103.29930877685547,1.0,164.27305603027344,88.76791381835938,1.0,150.80982971191406,73.5681381225586,1.0
218,123.81861114501953,172.49514770507812,1.9904970031348057e-05,129.14910888671875,164.7744598388672,1.0,116.55877685546875,165.44728088378906,1.0,123.61332702636719,160.80535888671875,1.0,123.47538757324219,153.14622497558594,1.0,123.97200012207031,143.13662719726562,1.0,126.76708984375,133.76620483398438,1.0,132.2316131591797,124.04903411865234,1.0,140.1355438232422,117.98052978515625,1.0,151.39720153808594,103.30870819091797,1.0,164.94210815429688,88.83197784423828,1.0,151.78050231933594,73.06106567382812,1.0
219,123.67388916015625,172.42076110839844,1.4845652003714349e-05,129.28338623046875,164.62709045410156,1.0,116.49606323242188,165.23008728027344,1.0,123.60775756835938,160.63768005371094,1.0,123.49800109863281,152.94882202148438,1.0,124.02513122558594,143.01992797851562,1.0,126.79763793945312,133.7005157470703,1.0,132.25326538085938,124.06290435791016,1.0,140.1130828857422,117.90815734863281,1.0,151.46470642089844,103.45794677734375,1.0,165.06683349609375,89.20000457763672,1.0,152.46759033203125,73.21028900146484,1.0
220,124.64950561523438,172.46652221679688,1.5207201613520738e-05,129.83786010742188,164.771240234375,1.0,117.07666778564453,165.3640594482422,1.0,124.1338882446289,160.75926208496094,1.0,123.71990966796875,153.1107940673828,1.0,123.97600555419922,143.0379180908203,1.0,126.65850830078125,133.61611938476562,1.0,132.1494903564453,123.8694839477539,1.0,140.07455444335938,117.76927185058594,1.0,151.44631958007812,103.27818298339844,1.0,165.3136444091797,89.19297790527344,1.0,152.8826141357422,72.93500518798828,1.0
221,124.40528869628906,172.22512817382812,2.363557359785773e-05,129.7659912109375,164.5344696044922,1.0,116.98497772216797,164.97715759277344,1.0,124.05315399169922,160.51893615722656,1.0,123.84281921386719,152.8438720703125,1.0,124.28582000732422,142.8638153076172,1.0,126.92881774902344,133.56414794921875,1.0,132.212646484375,123.86178588867188,1.0,140.0633087158203,117.89594268798828,1.0,151.53834533691406,103.49264526367188,1.0,165.25057983398438,89.23118591308594,1.0,152.9322509765625,73.09268951416016,1.0
222,124.86256408691406,172.3517303466797,1.625675031391438e-05,130.0784454345703,164.74806213378906,1.0,117.17372131347656,165.2796630859375,1.0,124.2829360961914,160.71875,1.0,123.84500885009766,153.07400512695312,1.0,124.08318328857422,143.02523803710938,1.0,126.72307586669922,133.5859832763672,1.0,132.1383819580078,123.884033203125,1.0,140.19970703125,117.83816528320312,1.0,151.54290771484375,103.36448669433594,1.0,165.18980407714844,89.18109893798828,1.0,152.81141662597656,73.00373077392578,1.0
223,125.27557373046875,174.43885803222656,0.0008356571197509766,129.46470642089844,165.7932891845703,1.0,117.53890228271484,166.32333374023438,1.0,124.408935546875,162.16094970703125,1.0,123.93304443359375,154.11456298828125,1.0,124.12810516357422,143.49462890625,1.0,126.66012573242188,133.84832763671875,1.0,132.1730499267578,124.07781219482422,1.0,140.26287841796875,117.75347900390625,1.0,151.60206604003906,103.38488006591797,1.0,165.21157836914062,89.33162689208984,1.0,153.05226135253906,73.10847473144531,1.0
224,125.0698013305664,172.7607421875,2.0879018848063424e-05,130.09237670898438,164.88568115234375,1.0,117.30522155761719,165.48403930664062,1.0,124.36080932617188,160.95028686523438,1.0,123.81012725830078,153.20199584960938,1.0,124.04229736328125,142.94642639160156,1.0,126.69811248779297,133.59326171875,1.0,132.34642028808594,123.97508239746094,1.0,140.34222412109375,117.69400024414062,1.0,151.6380615234375,103.49007415771484,1.0,165.17388916015625,89.46846771240234,1.0,153.39306640625,73.1533432006836,0.9999998807907104
225,123.89800262451172,172.17355346679688,2.3057955331751145e-05,129.34828186035156,164.26136779785156,1.0,116.54533386230469,165.0796661376953,1.0,123.59990692138672,160.4950408935547,1.0,123.34513092041016,152.68850708007812,1.0,123.9149169921875,142.6823272705078,1.0,126.73181915283203,133.4730987548828,1.0,132.36532592773438,123.92483520507812,1.0,140.4167022705078,117.61780548095703,1.0,151.58702087402344,103.52831268310547,1.0,165.30825805664062,89.5347671508789,1.0,153.4994354248047,73.25308990478516,0.9999997615814209
226,124.24351501464844,172.29794311523438,1.6957128536887467e-05,129.72732543945312,164.3389892578125,1.0,116.7449951171875,165.12149047851562,1.0,123.86599731445312,160.36685180664062,1.0,123.41761016845703,152.67428588867188,1.0,123.78778839111328,142.64329528808594,1.0,126.59635925292969,133.3544921875,1.0,132.18359375,123.84203338623047,1.0,140.3525848388672,117.56768035888672,1.0,151.5975799560547,103.45791625976562,1.0,165.33462524414062,89.40414428710938,1.0,153.33944702148438,73.2025146484375,1.0
227,124.72622680664062,172.2687225341797,5.925178811594378e-06,130.27523803710938,164.44454956054688,1.0,117.02120971679688,165.055419921875,1.0,124.16898345947266,160.2843017578125,1.0,123.73779296875,152.66712951660156,1.0,124.04324340820312,142.6373748779297,1.0,126.8272933959961,133.31100463867188,1.0,132.42486572265625,123.70193481445312,1.0,140.5420379638672,117.46257781982422,1.0,151.69642639160156,103.28092956542969,1.0,165.50828552246094,89.34335327148438,1.0,153.52352905273438,73.141357421875,0.9999998211860657
