scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
178,115.53832244873047,129.544189453125,1.0,124.47864532470703,141.95806884765625,1.0,128.81747436523438,128.105224609375,1.0,130.01657104492188,136.75506591796875,1.0,137.92726135253906,140.31712341308594,1.0,145.9791717529297,143.92007446289062,1.0,153.80555725097656,146.8085174560547,1.0,160.3956298828125,149.96995544433594,1.0,168.2715606689453,152.8477325439453,1.0,178.85765075683594,155.8936767578125,1.0,188.80316162109375,160.54246520996094,1.0,202.06495666503906,159.63632202148438,1.0
179,118.56568145751953,130.54054260253906,1.0,126.11567687988281,143.4152374267578,1.0,129.14410400390625,128.76254272460938,1.0,130.61181640625,137.53738403320312,1.0,138.36587524414062,141.23599243164062,1.0,145.8300323486328,144.48663330078125,1.0,153.97071838378906,146.54615783691406,1.0,160.82089233398438,149.7887420654297,1.0,168.34156799316406,152.34800720214844,1.0,178.8523406982422,155.6614990234375,1.0,188.8157958984375,160.50262451171875,1.0,202.50909423828125,159.62149047851562,1.0
180,118.88899230957031,129.9613037109375,1.0,126.24411010742188,142.9976043701172,1.0,129.96710205078125,129.1269073486328,1.0,130.8445281982422,137.34629821777344,1.0,138.55239868164062,141.04856872558594,1.0,145.7512969970703,144.6611785888672,1.0,154.09945678710938,146.73306274414062,1.0,160.9575958251953,150.06564331054688,1.0,168.43162536621094,152.61476135253906,1.0,178.809326171875,155.79466247558594,1.0,188.67481994628906,160.5067596435547,1.0,202.09376525878906,159.722900390625,1.0
181,118.849609375,129.90797424316406,1.0,126.30686950683594,142.94223022460938,1.0,129.9964599609375,129.26255798339844,1.0,131.70452880859375,137.9571533203125,1.0,138.63804626464844,141.06887817382812,1.0,145.83949279785156,144.48361206054688,1.0,154.1230926513672,146.68084716796875,1.0,160.88226318359375,150.01461791992188,1.0,168.3029327392578,152.5283660888672,1.0,178.726806640625,155.89756774902344,1.0,188.72874450683594,160.63760375976562,1.0,202.17019653320312,159.73696899414062,1.0
182,117.05208587646484,129.41488647460938,1.0,125.2552261352539,142.06407165527344,1.0,129.49681091308594,127.81089782714844,1.0,130.5150909423828,136.81617736816406,1.0,138.19540405273438,140.07177734375,1.0,145.85443115234375,143.78363037109375,1.0,153.9689178466797,146.67086791992188,1.0,160.74273681640625,149.86801147460938,1.0,168.6765899658203,152.56488037109375,1.0,179.064208984375,155.62820434570312,1.0,189.15997314453125,160.4280548095703,1.0,202.45555114746094,159.5552978515625,1.0
183,115.7203369140625,141.7830352783203,1.0,126.4422836303711,149.6725311279297,1.0,125.01542663574219,134.49366760253906,1.0,128.9237823486328,141.97915649414062,1.0,137.9707794189453,141.91177368164062,1.0,145.81222534179688,142.85328674316406,1.0,154.95376586914062,145.48068237304688,1.0,161.60609436035156,148.54185485839844,1.0,169.51649475097656,152.30958557128906,1.0,179.0192108154297,155.5444793701172,1.0,188.59808349609375,160.36683654785156,1.0,201.53530883789062,160.2210693359375,1.0
184,117.52824401855469,136.0377655029297,1.0,126.32987976074219,147.1970977783203,1.0,127.62379455566406,131.9129638671875,1.0,130.8264923095703,140.42308044433594,1.0,138.66055297851562,141.72337341308594,1.0,146.6155548095703,143.61395263671875,1.0,155.1562957763672,145.53111267089844,1.0,162.45474243164062,147.9274139404297,1.0,169.9541473388672,151.2649383544922,1.0,178.96926879882812,154.85968017578125,1.0,188.7186279296875,160.0516357421875,1.0,200.93545532226562,160.3482666015625,1.0
185,119.92366027832031,128.54873657226562,1.0,125.9876708984375,142.94723510742188,1.0,130.56167602539062,128.81942749023438,1.0,130.7720184326172,137.20950317382812,1.0,138.93917846679688,140.83851623535156,1.0,145.72610473632812,144.35833740234375,1.0,154.63865661621094,146.0103302001953,1.0,161.55331420898438,149.28182983398438,1.0,169.19898986816406,151.6513214111328,1.0,179.03575134277344,154.9954071044922,1.0,188.85826110839844,160.00196838378906,1.0,201.71827697753906,159.72828674316406,1.0
186,120.50727844238281,126.38130187988281,1.0,125.9855728149414,141.0616912841797,1.0,132.36502075195312,127.46295928955078,1.0,132.25035095214844,136.6086883544922,1.0,139.43350219726562,139.98995971679688,1.0,145.6754608154297,144.1141357421875,1.0,154.60438537597656,145.94590759277344,1.0,161.34100341796875,149.59762573242188,1.0,168.8626251220703,151.82281494140625,1.0,178.7597198486328,155.17495727539062,1.0,188.65243530273438,160.23150634765625,1.0,201.43447875976562,159.92005920410156,1.0
187,120.41629028320312,126.1964111328125,1.0,125.80990600585938,141.0193328857422,1.0,132.1355438232422,127.51836395263672,1.0,131.29080200195312,136.22093200683594,1.0,139.1760711669922,139.96109008789062,1.0,145.47711181640625,143.9903564453125,1.0,154.21896362304688,145.9774169921875,1.0,160.78671264648438,149.4051055908203,1.0,168.29408264160156,151.55661010742188,1.0,178.54417419433594,155.06149291992188,1.0,188.66941833496094,160.14134216308594,1.0,201.79513549804688,159.57080078125,1.0
188,120.43656921386719,126.19718933105469,1.0,125.86262512207031,140.7904510498047,1.0,132.2266387939453,127.32264709472656,1.0,131.37539672851562,136.06207275390625,1.0,139.30563354492188,139.80653381347656,1.0,145.59866333007812,143.87701416015625,1.0,154.36306762695312,145.76446533203125,1.0,160.94302368164062,149.42271423339844,1.0,168.5091094970703,151.70274353027344,1.0,178.7257537841797,155.1592559814453,1.0,188.7717742919922,160.1395721435547,1.0,201.90809631347656,159.6015167236328,1.0
189,120.45445251464844,125.5404052734375,1.0,125.29891204833984,140.00039672851562,1.0,132.50149536132812,127.29545593261719,1.0,131.45948791503906,135.96560668945312,1.0,139.2349395751953,139.75372314453125,1.0,145.4141387939453,143.93649291992188,1.0,154.2322998046875,145.86154174804688,1.0,160.78543090820312,149.57015991210938,1.0,168.30593872070312,151.807373046875,1.0,178.58197021484375,155.23448181152344,1.0,188.52590942382812,160.2508087158203,1.0,201.59535217285156,159.89932250976562,1.0
190,119.53528594970703,127.0400161743164,1.0,125.67483520507812,140.86404418945312,1.0,131.5355224609375,127.28955078125,1.0,131.13259887695312,136.10711669921875,1.0,139.0066375732422,139.71575927734375,1.0,145.69281005859375,143.7799530029297,1.0,153.89083862304688,146.60755920410156,1.0,160.8929901123047,149.3986358642578,1.0,168.43174743652344,151.59356689453125,1.0,178.6571807861328,155.13534545898438,1.0,188.72549438476562,160.23114013671875,1.0,201.8416748046875,159.59324645996094,1.0
191,120.24805450439453,126.53251647949219,1.0,125.78472900390625,140.76150512695312,1.0,132.04522705078125,127.20236206054688,1.0,131.27764892578125,136.0769805908203,1.0,139.19593811035156,139.83685302734375,1.0,145.45785522460938,144.12135314941406,1.0,154.22645568847656,146.09962463378906,1.0,160.77725219726562,149.6421661376953,1.0,168.36598205566406,151.7466278076172,1.0,178.6576385498047,155.18011474609375,1.0,188.82684326171875,160.0869903564453,1.0,202.10903930664062,159.39781188964844,1.0
192,120.21813201904297,126.54595184326172,1.0,126.03133392333984,140.61705017089844,1.0,132.1265106201172,127.24244689941406,1.0,131.51368713378906,136.02024841308594,1.0,139.27383422851562,139.70205688476562,1.0,145.63851928710938,143.78451538085938,1.0,154.14334106445312,145.7972869873047,1.0,160.70880126953125,149.52662658691406,1.0,168.29811096191406,151.71868896484375,1.0,178.68710327148438,155.1674041748047,1.0,189.02879333496094,160.07337951660156,1.0,202.49005126953125,159.5070343017578,1.0
193,120.2342529296875,126.06697082519531,1.0,125.33219146728516,139.99252319335938,1.0,132.21905517578125,127.16275787353516,1.0,131.36546325683594,135.84461975097656,1.0,139.166259765625,139.6892547607422,1.0,145.38003540039062,143.87521362304688,1.0,154.05322265625,145.93251037597656,1.0,160.6619110107422,149.6237030029297,1.0,168.2368927001953,151.8485107421875,1.0,178.55381774902344,155.24436950683594,1.0,188.67892456054688,160.17831420898438,1.0,201.919921875,159.6218719482422,1.0
194,116.38318634033203,133.15382385253906,1.0,126.49998474121094,143.82489013671875,1.0,127.52403259277344,129.55050659179688,1.0,130.50320434570312,137.50787353515625,1.0,138.19541931152344,140.23243713378906,1.0,146.50912475585938,142.72979736328125,1.0,154.4017791748047,145.8609161376953,1.0,161.5090789794922,148.12379455566406,1.0,169.1453399658203,151.46676635742188,1.0,178.77992248535156,154.82579040527344,1.0,188.6075439453125,159.93544006347656,1.0,201.0523223876953,160.10633850097656,1.0
195,114.4552993774414,135.998046875,1.0,125.13525390625,145.92967224121094,1.0,124.84197998046875,131.61009216308594,1.0,128.68492126464844,139.17669677734375,1.0,136.63897705078125,141.01173400878906,1.0,145.55288696289062,142.8157958984375,1.0,154.2056884765625,145.6928253173828,1.0,161.5349884033203,148.01890563964844,1.0,169.57394409179688,151.5514678955078,1.0,179.05984497070312,154.98291015625,1.0,188.6022491455078,160.19049072265625,1.0,200.86941528320312,160.2267303466797,1.0
196,113.05633544921875,138.54490661621094,1.0,124.60894012451172,146.99681091308594,1.0,124.4637680053711,132.5170135498047,1.0,129.1498260498047,139.88514709472656,1.0,137.49407958984375,140.98338317871094,1.0,145.23532104492188,142.87484741210938,1.0,154.28671264648438,145.61355590820312,1.0,161.37123107910156,147.96514892578125,1.0,169.45359802246094,151.61325073242188,1.0,178.81146240234375,155.045166015625,1.0,188.54107666015625,160.29490661621094,1.0,197.56393432617188,162.1802215576172,1.0
197,114.05237579345703,134.84315490722656,1.0,125.02741241455078,145.4160919189453,1.0,125.4437484741211,131.26712036132812,1.0,128.84457397460938,139.04742431640625,1.0,137.03060913085938,141.1999969482422,1.0,146.11489868164062,143.19244384765625,1.0,154.6996612548828,146.04888916015625,1.0,161.90208435058594,148.19093322753906,1.0,169.7266845703125,151.8070526123047,1.0,179.08067321777344,155.17340087890625,1.0,188.7742462158203,160.3726348876953,1.0,200.9383544921875,160.31983947753906,1.0
198,117.09136199951172,133.45196533203125,1.0,125.35344696044922,145.57923889160156,1.0,126.68341827392578,130.2970428466797,1.0,129.14971923828125,138.61524963378906,1.0,138.02700805664062,141.21337890625,1.0,146.06553649902344,144.02792358398438,1.0,154.23915100097656,145.9372100830078,1.0,161.84823608398438,148.36561584472656,1.0,169.42510986328125,151.63987731933594,1.0,178.9055938720703,155.16847229003906,1.0,188.68133544921875,160.2972869873047,1.0,201.21621704101562,160.21136474609375,1.0
199,117.01788330078125,133.13470458984375,1.0,125.40650939941406,145.05465698242188,1.0,126.88038635253906,130.07835388183594,1.0,129.23086547851562,138.4331512451172,1.0,137.46104431152344,141.35765075683594,1.0,146.1380157470703,143.72364807128906,1.0,154.3053741455078,145.81398010253906,1.0,161.90692138671875,148.26792907714844,1.0,169.43605041503906,151.6570281982422,1.0,178.91629028320312,155.18739318847656,1.0,188.54978942871094,160.32720947265625,1.0,200.9889678955078,160.32431030273438,1.0
200,116.93138122558594,133.02694702148438,1.0,125.47106170654297,144.8100128173828,1.0,126.98809814453125,129.8837432861328,1.0,129.33758544921875,138.23831176757812,1.0,137.44271850585938,141.2259063720703,1.0,146.1481170654297,143.72561645507812,1.0,154.21743774414062,145.70301818847656,1.0,161.8184051513672,148.2906951904297,1.0,169.3662872314453,151.72555541992188,1.0,178.90789794921875,155.16650390625,1.0,188.6412811279297,160.31515502929688,1.0,201.2581024169922,160.0426025390625,1.0
201,116.66580200195312,132.6639404296875,1.0,125.34565734863281,144.69007873535156,1.0,126.9334945678711,129.7920684814453,1.0,129.22312927246094,138.17245483398438,1.0,137.34860229492188,141.1232147216797,1.0,146.09893798828125,143.5804901123047,1.0,154.3697967529297,146.4479217529297,1.0,161.71432495117188,148.126220703125,1.0,169.1642303466797,151.50485229492188,1.0,178.8224334716797,155.12847900390625,1.0,188.61659240722656,160.4047393798828,1.0,201.2994384765625,160.15538024902344,1.0
202,118.41545867919922,124.70821380615234,1.0,123.93207550048828,139.78895568847656,1.0,131.91650390625,127.35444641113281,1.0,130.41209411621094,135.70924377441406,1.0,138.16148376464844,139.5811309814453,1.0,144.90635681152344,143.7914581298828,1.0,154.25949096679688,145.8759307861328,1.0,160.96060180664062,149.6284637451172,1.0,168.7427978515625,151.98379516601562,1.0,178.931640625,155.38308715820312,1.0,188.6688995361328,160.50633239746094,1.0,201.17623901367188,160.068603515625,1.0
203,119.96358489990234,125.20496368408203,1.0,124.82213592529297,139.7232208251953,1.0,132.24685668945312,127.03485107421875,1.0,131.1146240234375,135.5812530517578,1.0,139.01329040527344,139.4186553955078,1.0,145.3665313720703,143.75001525878906,1.0,154.43247985839844,145.74853515625,1.0,160.80947875976562,149.6146240234375,1.0,168.4629669189453,151.99400329589844,1.0,178.66061401367188,155.32354736328125,1.0,188.57386779785156,160.354248046875,1.0,201.38308715820312,159.91958618164062,1.0
204,120.00215148925781,125.46709442138672,1.0,124.7623291015625,139.99554443359375,1.0,131.98658752441406,127.15007019042969,1.0,130.94065856933594,135.789306640625,1.0,138.79638671875,139.6766357421875,1.0,145.28091430664062,143.767333984375,1.0,154.2709503173828,145.89739990234375,1.0,160.68142700195312,149.58628845214844,1.0,168.43064880371094,151.9038543701172,1.0,178.6178741455078,155.31005859375,1.0,188.4102020263672,160.2880859375,1.0,201.22494506835938,159.9559783935547,1.0
205,120.09657287597656,125.5023422241211,1.0,124.7955322265625,140.07489013671875,1.0,132.07603454589844,127.25379943847656,1.0,130.99270629882812,135.9340057373047,1.0,138.89517211914062,139.68846130371094,1.0,145.33627319335938,143.69873046875,1.0,154.4735870361328,145.85028076171875,1.0,160.8905792236328,149.5630340576172,1.0,168.5633087158203,151.836669921875,1.0,178.68362426757812,155.2679443359375,1.0,188.50177001953125,160.28515625,1.0,201.2225341796875,159.9004669189453,1.0
206,120.01187133789062,125.66659545898438,1.0,124.80611419677734,140.13401794433594,1.0,132.03944396972656,127.18785095214844,1.0,131.00942993164062,135.92494201660156,1.0,138.8733367919922,139.704345703125,1.0,145.2791748046875,143.86758422851562,1.0,154.36264038085938,145.91477966308594,1.0,160.87185668945312,149.62611389160156,1.0,168.5550537109375,151.935546875,1.0,178.65863037109375,155.30047607421875,1.0,188.48704528808594,160.41319274902344,1.0,201.18194580078125,160.12838745117188,1.0
207,120.02519226074219,125.44606018066406,1.0,124.84514617919922,139.8457489013672,1.0,132.2565460205078,127.11978912353516,1.0,131.12957763671875,135.6874237060547,1.0,139.0263671875,139.5648651123047,1.0,145.4141082763672,143.86964416503906,1.0,154.39710998535156,145.9091796875,1.0,160.8400115966797,149.65240478515625,1.0,168.48541259765625,152.0403594970703,1.0,178.69961547851562,155.48257446289062,1.0,188.56884765625,160.4776611328125,1.0,201.5128173828125,159.8900604248047,1.0
208,115.44094848632812,132.1167755126953,1.0,125.2248764038086,143.45545959472656,1.0,127.09329223632812,129.18936157226562,1.0,129.7965087890625,137.39405822753906,1.0,137.5786895751953,140.50997924804688,1.0,146.00482177734375,143.43077087402344,1.0,154.354248046875,146.309326171875,1.0,161.1483917236328,149.25137329101562,1.0,169.07974243164062,151.9658203125,1.0,178.89483642578125,155.1995086669922,1.0,188.65792846679688,160.2963409423828,1.0,201.0515899658203,160.1632843017578,1.0
209,115.91578674316406,139.3053741455078,1.0,125.9232406616211,148.3713836669922,1.0,125.5459976196289,133.42417907714844,1.0,129.01841735839844,141.39059448242188,1.0,137.85203552246094,142.19137573242188,1.0,145.9112548828125,143.4030303955078,1.0,154.82443237304688,145.76727294921875,1.0,161.73684692382812,147.825439453125,1.0,169.64971923828125,151.11102294921875,1.0,178.93429565429688,154.796142578125,1.0,188.7293701171875,160.0012969970703,1.0,201.4755859375,160.02748107910156,1.0
210,115.87254333496094,144.72616577148438,1.0,126.21695709228516,150.5155487060547,1.0,123.13922882080078,136.35574340820312,1.0,127.53238677978516,143.1776580810547,1.0,136.52044677734375,142.68016052246094,1.0,144.75234985351562,142.8476104736328,1.0,154.12913513183594,144.5050506591797,1.0,161.12283325195312,147.24522399902344,1.0,169.5110321044922,150.67849731445312,1.0,178.78170776367188,154.71546936035156,1.0,188.5923614501953,159.98008728027344,1.0,201.3838653564453,159.8058319091797,1.0
211,117.03802490234375,147.3072052001953,1.0,127.28734588623047,152.1676483154297,1.0,122.96389770507812,138.7790985107422,1.0,127.71878051757812,145.16856384277344,1.0,136.25250244140625,143.62025451660156,1.0,144.4162139892578,142.78668212890625,1.0,154.13104248046875,144.28952026367188,1.0,161.70729064941406,147.15756225585938,1.0,170.12779235839844,150.50570678710938,1.0,179.20925903320312,154.56072998046875,1.0,189.05572509765625,159.99508666992188,1.0,201.5807342529297,159.9319610595703,1.0
212,118.66251373291016,156.87158203125,1.0,128.8596954345703,156.55419921875,1.0,119.82037353515625,146.2416229248047,1.0,126.21099853515625,150.06817626953125,1.0,134.0569305419922,146.61138916015625,1.0,142.21214294433594,144.1121826171875,1.0,152.295654296875,143.53196716308594,1.0,160.76394653320312,146.0533905029297,1.0,170.0320281982422,149.61817932128906,1.0,179.45285034179688,153.84072875976562,1.0,188.99630737304688,159.4241943359375,1.0,201.6157989501953,159.35885620117188,1.0
213,119.81141662597656,161.001220703125,0.9999818801879883,129.8059539794922,158.0035858154297,1.0,121.26634979248047,150.39317321777344,1.0,126.46846771240234,152.29762268066406,1.0,133.48873901367188,147.63719177246094,1.0,142.18722534179688,144.15707397460938,1.0,152.173583984375,143.35060119628906,1.0,161.17926025390625,145.53842163085938,1.0,170.90386962890625,148.56356811523438,1.0,180.0253143310547,152.9840545654297,1.0,189.40684509277344,158.8274688720703,1.0,200.26388549804688,160.66429138183594,1.0
214,118.80604553222656,164.25521850585938,0.9999997615814209,129.20286560058594,158.98085021972656,1.0,120.8864517211914,151.89060974121094,1.0,125.67045593261719,153.0605926513672,1.0,132.78707885742188,148.35723876953125,1.0,142.05343627929688,144.66551208496094,1.0,151.86642456054688,144.011962890625,1.0,161.1719970703125,145.8279571533203,1.0,171.08106994628906,148.6995086669922,1.0,180.15797424316406,153.00341796875,1.0,189.4612579345703,158.7098388671875,1.0,200.25686645507812,160.6683349609375,1.0
215,115.13724517822266,132.46359252929688,1.0,124.28427124023438,146.9008026123047,1.0,126.73387145996094,131.6953125,1.0,129.7110137939453,140.25218200683594,1.0,137.84681701660156,141.95034790039062,1.0,146.248779296875,143.46714782714844,1.0,155.39480590820312,145.95199584960938,1.0,162.92596435546875,147.6735076904297,1.0,170.23941040039062,150.550537109375,1.0,179.55331420898438,153.97830200195312,1.0,189.3302764892578,159.20977783203125,1.0,201.2053985595703,159.5831298828125,1.0
216,116.66407775878906,127.78205871582031,1.0,123.4013900756836,141.0617218017578,1.0,128.2821807861328,127.55294799804688,1.0,128.7810821533203,136.2386932373047,1.0,137.58583068847656,139.5986328125,1.0,145.26220703125,142.8887176513672,1.0,153.91506958007812,145.38742065429688,1.0,161.7506866455078,147.44766235351562,1.0,169.070068359375,150.4337615966797,1.0,179.0171661376953,154.19606018066406,1.0,188.96444702148438,159.32684326171875,1.0,201.33164978027344,159.28488159179688,1.0
217,118.06446075439453,126.1961669921875,1.0,123.92654418945312,140.67027282714844,1.0,129.45741271972656,127.39861297607422,1.0,129.56307983398438,135.82064819335938,1.0,137.9481658935547,139.2996368408203,1.0,145.00949096679688,142.96954345703125,1.0,153.55963134765625,145.54336547851562,1.0,161.46031188964844,147.73379516601562,1.0,168.8028564453125,150.61062622070312,1.0,178.74339294433594,154.29237365722656,1.0,188.79568481445312,159.2765350341797,1.0,201.31002807617188,159.22882080078125,1.0
218,118.15547180175781,126.53238677978516,1.0,123.96849060058594,140.9622344970703,1.0,128.98040771484375,127.32450866699219,1.0,129.40328979492188,135.91732788085938,1.0,137.93255615234375,139.3397979736328,1.0,145.04437255859375,142.83514404296875,1.0,153.58755493164062,145.4435272216797,1.0,161.41770935058594,147.5804443359375,1.0,168.75758361816406,150.37344360351562,1.0,178.77574157714844,154.22581481933594,1.0,188.92640686035156,159.44432067871094,1.0,201.43731689453125,159.32542419433594,1.0
219,118.25780487060547,127.02033996582031,1.0,124.18844604492188,141.1546173095703,1.0,129.07518005371094,127.46192932128906,1.0,129.55056762695312,136.0685272216797,1.0,138.11228942871094,139.43536376953125,1.0,145.10401916503906,142.98110961914062,1.0,153.62139892578125,145.50057983398438,1.0,161.47616577148438,147.5007781982422,1.0,168.72640991210938,150.32884216308594,1.0,178.7019805908203,154.32723999023438,1.0,188.79000854492188,159.41200256347656,1.0,201.67352294921875,159.2349395751953,1.0
220,118.16692352294922,127.09113311767578,1.0,124.12127685546875,141.3944854736328,1.0,129.06639099121094,127.62040710449219,1.0,129.4606170654297,136.21009826660156,1.0,137.59326171875,139.6349334716797,1.0,145.19090270996094,143.06143188476562,1.0,153.7507781982422,145.44003295898438,1.0,161.58413696289062,147.38064575195312,1.0,168.8654022216797,150.26487731933594,1.0,178.71624755859375,154.17189025878906,1.0,188.8324737548828,159.4403839111328,1.0,201.20960998535156,159.44503784179688,1.0
221,118.03021240234375,127.2927017211914,1.0,124.01504516601562,141.31797790527344,1.0,128.81944274902344,127.52046203613281,1.0,129.31007385253906,136.11038208007812,1.0,137.8980255126953,139.57606506347656,1.0,145.0886688232422,142.9541015625,1.0,153.59458923339844,145.5745391845703,1.0,161.39871215820312,147.48117065429688,1.0,168.69590759277344,150.31971740722656,1.0,178.66786193847656,154.2936248779297,1.0,188.60159301757812,159.49813842773438,1.0,201.15402221679688,159.28941345214844,1.0
222,117.95256042480469,127.33710479736328,1.0,124.31702423095703,141.3689422607422,1.0,129.2567596435547,127.70526123046875,1.0,129.67396545410156,136.2491912841797,1.0,137.7255096435547,139.62767028808594,1.0,145.19747924804688,143.09124755859375,1.0,153.6945037841797,145.6786346435547,1.0,161.47662353515625,147.67031860351562,1.0,168.7561798095703,150.43528747558594,1.0,178.70932006835938,154.40731811523438,1.0,188.70480346679688,159.58270263671875,1.0,201.11923217773438,159.4156494140625,1.0
223,118.23069763183594,126.97454071044922,1.0,124.24594116210938,140.95953369140625,1.0,129.30557250976562,127.45052337646484,1.0,129.643310546875,136.00723266601562,1.0,137.6571807861328,139.46920776367188,1.0,145.19036865234375,143.12521362304688,1.0,153.66490173339844,145.64865112304688,1.0,161.4995574951172,147.63656616210938,1.0,168.75682067871094,150.40272521972656,1.0,178.66390991210938,154.1431427001953,1.0,188.75982666015625,159.45068359375,1.0,201.10382080078125,159.39019775390625,1.0
224,118.12667083740234,127.43330383300781,1.0,124.0931625366211,141.32493591308594,1.0,128.9811553955078,127.63931274414062,1.0,129.37213134765625,136.22581481933594,1.0,137.55044555664062,139.6834716796875,1.0,145.24668884277344,143.14808654785156,1.0,153.74267578125,145.56048583984375,1.0,161.5909881591797,147.3215789794922,1.0,168.74163818359375,150.2511444091797,1.0,178.64901733398438,154.18899536132812,1.0,188.67625427246094,159.5301971435547,1.0,201.27723693847656,159.27169799804688,1.0
225,117.9245834350586,127.51371002197266,1.0,124.2928466796875,141.33322143554688,1.0,129.09762573242188,127.53289794921875,1.0,129.5514373779297,136.1217498779297,1.0,138.08712768554688,139.5023651123047,1.0,145.18841552734375,143.0295867919922,1.0,153.59881591796875,145.44847106933594,1.0,161.4146728515625,147.44483947753906,1.0,168.68014526367188,150.26307678222656,1.0,178.63705444335938,154.22427368164062,1.0,188.5869903564453,159.5303497314453,1.0,201.08604431152344,159.43177795410156,1.0
226,118.2055435180664,127.21074676513672,1.0,124.19400024414062,141.32566833496094,1.0,129.15484619140625,127.6208724975586,1.0,129.53759765625,136.17764282226562,1.0,137.6624298095703,139.62637329101562,1.0,145.17958068847656,143.11219787597656,1.0,153.7620849609375,145.70335388183594,1.0,161.65940856933594,147.64065551757812,1.0,168.84109497070312,150.45855712890625,1.0,178.7611541748047,154.2299041748047,1.0,188.73182678222656,159.43055725097656,1.0,200.98739624023438,159.53382873535156,1.0
227,118.06856536865234,127.32433319091797,1.0,124.24805450439453,141.38841247558594,1.0,129.0683135986328,127.65348815917969,1.0,129.54486083984375,136.27078247070312,1.0,137.5996551513672,139.62396240234375,1.0,145.23631286621094,142.96603393554688,1.0,153.7545928955078,145.43048095703125,1.0,161.59295654296875,147.41107177734375,1.0,168.84629821777344,150.2936248779297,1.0,178.71853637695312,154.1617431640625,1.0,188.76023864746094,159.43296813964844,1.0,201.32192993164062,159.35137939453125,1.0
228,120.0380859375,122.53292846679688,1.0,123.74462127685547,138.7362518310547,1.0,132.6757049560547,127.24549865722656,1.0,130.54136657714844,135.31497192382812,1.0,138.13809204101562,139.24383544921875,1.0,144.6984100341797,143.27210998535156,1.0,153.2864532470703,146.30099487304688,1.0,161.468505859375,148.381591796875,1.0,168.6100311279297,150.88856506347656,1.0,178.77183532714844,154.41510009765625,1.0,188.92344665527344,159.61585998535156,1.0,201.50648498535156,159.50416564941406,1.0
229,132.37713623046875,106.58240509033203,1.0,126.58477783203125,128.05642700195312,1.0,142.22105407714844,124.86193084716797,1.0,135.5544891357422,130.3763427734375,1.0,139.04762268066406,137.2603302001953,1.0,144.3402099609375,142.20506286621094,1.0,150.77857971191406,146.3251495361328,1.0,157.4921417236328,149.91485595703125,1.0,166.69322204589844,152.0897216796875,1.0,178.0075225830078,156.0148162841797,1.0,188.98367309570312,160.03982543945312,1.0,203.54522705078125,158.21900939941406,1.0
230,143.53985595703125,107.40272521972656,1.0,134.62474060058594,124.20716094970703,1.0,149.1988067626953,122.79651641845703,1.0,143.15663146972656,128.20106506347656,1.0,144.19979858398438,135.9344024658203,1.0,146.80702209472656,142.56752014160156,1.0,151.0092315673828,146.8217315673828,1.0,156.85952758789062,151.1529998779297,1.0,166.30276489257812,153.57403564453125,1.0,176.56060791015625,158.8925018310547,1.0,188.53842163085938,161.10520935058594,1.0,202.6382293701172,158.9869384765625,1.0
