scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
180,184.64646911621094,99.70040130615234,1.0,201.2207794189453,101.27983093261719,1.0,198.10296630859375,89.82707977294922,1.0,202.2521209716797,95.08134460449219,1.0,210.74606323242188,93.4072036743164,1.0,220.20547485351562,93.03546905517578,1.0,229.6603240966797,93.58795928955078,1.0,237.85122680664062,96.57826232910156,1.0,245.06887817382812,100.09957122802734,1.0,253.62477111816406,103.22823333740234,1.0,263.1212158203125,108.11711120605469,1.0,270.3179626464844,113.83078002929688,1.0
181,185.87278747558594,100.60577392578125,1.0,202.31356811523438,102.43736267089844,1.0,198.2190399169922,91.84122467041016,1.0,202.54856872558594,97.02481079101562,1.0,212.15194702148438,94.96942901611328,1.0,221.2001953125,93.2990493774414,1.0,230.04405212402344,93.74121856689453,1.0,238.13409423828125,96.4291763305664,1.0,245.32945251464844,100.1498031616211,1.0,253.3722381591797,103.16216278076172,1.0,262.4412841796875,107.66510772705078,1.0,269.32818603515625,113.20136260986328,1.0
182,188.85791015625,103.14154815673828,1.0,203.2198028564453,104.89767456054688,1.0,198.83370971679688,93.60843658447266,1.0,202.7705841064453,98.82839965820312,1.0,210.8613739013672,95.78423309326172,1.0,219.97866821289062,94.70519256591797,1.0,229.27745056152344,94.13648223876953,1.0,238.15357971191406,96.01446533203125,1.0,245.7447967529297,99.46205139160156,1.0,254.8004608154297,102.74702453613281,1.0,264.1731262207031,107.72845458984375,1.0,270.603271484375,113.62460327148438,1.0
183,188.3308563232422,106.91898345947266,1.0,204.48143005371094,106.1624755859375,1.0,198.32919311523438,96.25821685791016,1.0,202.93679809570312,100.44670867919922,1.0,211.68795776367188,97.40803527832031,1.0,220.12193298339844,95.33021545410156,1.0,229.1731414794922,94.4102783203125,1.0,238.12925720214844,95.83289337158203,1.0,245.7656707763672,99.12841796875,1.0,254.69692993164062,102.37348175048828,1.0,264.1582946777344,106.0261001586914,1.0,270.1750183105469,112.78685760498047,1.0
184,188.21426391601562,105.33033752441406,1.0,204.23284912109375,105.80187225341797,1.0,198.82232666015625,95.29586029052734,1.0,203.26217651367188,100.04428100585938,1.0,211.86537170410156,97.34062957763672,1.0,220.1826629638672,95.37032318115234,1.0,229.21258544921875,94.51563262939453,1.0,237.92861938476562,95.83027648925781,1.0,245.4583740234375,98.91289520263672,1.0,254.3936004638672,102.17161560058594,1.0,263.839111328125,106.51513671875,1.0,269.8980407714844,112.8576889038086,1.0
185,188.1953887939453,104.11743927001953,1.0,204.41049194335938,105.50807189941406,1.0,199.34825134277344,94.80369567871094,1.0,203.6919403076172,99.64431762695312,1.0,212.1905059814453,97.07942962646484,1.0,220.46560668945312,95.10706329345703,1.0,229.48788452148438,94.27977752685547,1.0,238.0926055908203,95.9065933227539,1.0,245.56858825683594,99.12541198730469,1.0,254.2029571533203,102.23065948486328,1.0,263.40679931640625,106.50299072265625,1.0,269.3471374511719,113.01640319824219,1.0
186,188.22230529785156,103.60581970214844,1.0,204.3471221923828,105.43242645263672,1.0,199.3794403076172,94.4718017578125,1.0,203.6259002685547,99.42743682861328,1.0,212.20660400390625,96.9664535522461,1.0,220.45925903320312,95.01786804199219,1.0,229.54421997070312,94.19815826416016,1.0,238.1742706298828,95.84117889404297,1.0,245.6347198486328,99.06356048583984,1.0,254.05223083496094,102.15931701660156,1.0,263.2707824707031,106.25463104248047,1.0,269.1403503417969,112.87274169921875,1.0
187,188.7238006591797,103.82957458496094,1.0,204.39541625976562,105.2935562133789,1.0,199.55715942382812,94.37664031982422,1.0,203.7904052734375,99.28280639648438,1.0,212.37765502929688,96.94400024414062,1.0,220.57421875,94.95697784423828,1.0,229.64834594726562,94.20748138427734,1.0,238.034912109375,95.90135955810547,1.0,245.5211181640625,99.218017578125,1.0,253.72732543945312,102.2448501586914,1.0,263.0008239746094,106.25757598876953,1.0,269.1748046875,112.41449737548828,1.0
188,188.91233825683594,102.42247772216797,1.0,204.29580688476562,105.03485107421875,1.0,199.8138427734375,93.50591278076172,1.0,203.96585083007812,98.62703704833984,1.0,212.47573852539062,96.44767761230469,1.0,220.59043884277344,94.58226013183594,1.0,229.62753295898438,94.02787017822266,1.0,238.0808563232422,95.82109069824219,1.0,245.53024291992188,99.19695281982422,1.0,253.4193878173828,102.2712631225586,1.0,262.5028991699219,106.29905700683594,1.0,268.38427734375,112.6418685913086,1.0
189,188.87257385253906,102.19491577148438,1.0,204.31985473632812,105.26412963867188,1.0,200.06793212890625,93.53900909423828,1.0,204.2831268310547,98.65943908691406,1.0,212.75218200683594,96.47901916503906,1.0,221.0487518310547,94.4604721069336,1.0,229.83090209960938,94.05731964111328,1.0,238.04896545410156,95.81624603271484,1.0,245.40199279785156,99.29267120361328,1.0,253.15574645996094,102.43059539794922,1.0,262.2176818847656,106.34880065917969,1.0,268.17718505859375,112.42412567138672,1.0
190,188.88926696777344,102.1829605102539,1.0,204.39552307128906,105.25025177001953,1.0,200.02655029296875,93.63211059570312,1.0,204.26812744140625,98.6363525390625,1.0,212.76905822753906,96.53559112548828,1.0,221.04855346679688,94.66181945800781,1.0,229.9383544921875,94.1110610961914,1.0,238.15086364746094,95.8741455078125,1.0,245.59381103515625,99.353271484375,1.0,253.33355712890625,102.39759826660156,1.0,262.37548828125,106.24775695800781,1.0,268.3056945800781,112.56909942626953,1.0
191,188.90626525878906,101.8190689086914,1.0,203.6949920654297,105.18748474121094,1.0,200.04661560058594,93.48967742919922,1.0,204.2728271484375,98.63653564453125,1.0,212.7880401611328,96.52652740478516,1.0,221.19638061523438,94.62583923339844,1.0,229.91845703125,94.24209594726562,1.0,238.13865661621094,95.96996307373047,1.0,245.5907745361328,99.13899230957031,1.0,253.28097534179688,102.24520111083984,1.0,262.2125244140625,106.11507415771484,1.0,268.01885986328125,112.36175537109375,1.0
192,199.634521484375,79.2801742553711,1.0,206.41358947753906,91.33222961425781,1.0,213.7059783935547,80.18561553955078,1.0,212.77316284179688,88.07164764404297,1.0,219.38951110839844,90.4205322265625,1.0,227.33396911621094,91.70614624023438,1.0,232.9503631591797,95.14370727539062,1.0,240.53305053710938,97.31008911132812,1.0,245.93324279785156,100.40957641601562,1.0,252.85704040527344,104.66416931152344,1.0,260.7862243652344,108.3479232788086,1.0,267.95306396484375,114.57185363769531,1.0
193,214.30523681640625,66.39912414550781,1.0,207.94163513183594,82.14634704589844,1.0,224.67906188964844,78.45130920410156,1.0,217.48719787597656,84.91095733642578,1.0,219.81173706054688,90.07630920410156,1.0,225.09130859375,94.97112274169922,1.0,229.94357299804688,98.61978149414062,1.0,236.80613708496094,101.78917694091797,1.0,243.96966552734375,104.24588775634766,1.0,250.7928924560547,108.25611114501953,1.0,259.9656066894531,112.19085693359375,1.0,267.6077575683594,116.98977661132812,1.0
194,238.1377716064453,65.5909652709961,1.0,221.86831665039062,69.90837097167969,1.0,232.2312774658203,80.44247436523438,1.0,225.09579467773438,77.63002014160156,1.0,220.10707092285156,83.81297302246094,1.0,218.7223663330078,90.68342590332031,1.0,224.21902465820312,97.41144561767578,1.0,232.5917205810547,102.53691101074219,1.0,240.56915283203125,105.79137420654297,1.0,248.5959930419922,110.51555633544922,1.0,259.1370544433594,115.77661895751953,1.0,267.689697265625,118.57176971435547,1.0
195,219.39761352539062,50.08899688720703,1.0,212.63319396972656,68.70065307617188,1.0,228.338134765625,67.75431060791016,1.0,220.19337463378906,72.58149719238281,1.0,220.65774536132812,82.92866516113281,1.0,223.16761779785156,91.60958099365234,1.0,227.1812744140625,97.93421173095703,1.0,233.78369140625,103.87670135498047,1.0,241.88424682617188,107.58234405517578,1.0,249.5887908935547,112.47003936767578,1.0,259.255126953125,117.24454498291016,1.0,268.1962890625,119.72307586669922,1.0
196,218.0419158935547,46.7825927734375,1.0,212.38002014160156,65.98845672607422,1.0,227.3914794921875,64.5979232788086,1.0,220.19717407226562,69.89189910888672,1.0,222.38551330566406,80.10530853271484,1.0,223.71604919433594,88.90577697753906,1.0,227.39735412597656,96.40145874023438,1.0,233.1890106201172,102.87826538085938,1.0,240.82174682617188,108.52717590332031,1.0,249.12637329101562,115.99553680419922,1.0,258.9720764160156,122.7293472290039,1.0,267.66644287109375,127.79119873046875,1.0
197,238.32891845703125,62.96419143676758,1.0,223.96481323242188,69.73929595947266,1.0,235.1200408935547,79.40901947021484,1.0,227.53799438476562,77.80765533447266,1.0,223.31857299804688,83.7810287475586,1.0,221.97836303710938,90.84514617919922,1.0,226.3188934326172,99.2634506225586,1.0,232.72422790527344,104.14916229248047,1.0,240.37718200683594,108.7151870727539,1.0,246.98924255371094,115.19087982177734,1.0,257.1466064453125,122.7543716430664,1.0,267.19500732421875,124.74485778808594,1.0
198,242.4010009765625,64.44799041748047,1.0,225.979248046875,67.3435287475586,1.0,234.73818969726562,79.22175598144531,1.0,228.8885498046875,76.57810974121094,1.0,222.92648315429688,82.34696197509766,1.0,221.6195068359375,88.92979431152344,1.0,225.6253662109375,97.1777572631836,1.0,232.37484741210938,103.84276580810547,1.0,240.2294464111328,108.81742095947266,1.0,247.34429931640625,115.18049621582031,1.0,256.94561767578125,122.87945556640625,1.0,266.8762512207031,124.58153533935547,1.0
199,248.95318603515625,67.98248291015625,1.0,229.51564025878906,69.71564483642578,1.0,236.84750366210938,80.90496063232422,1.0,231.1531982421875,77.63758850097656,1.0,224.38250732421875,82.89115142822266,1.0,221.76504516601562,88.98961639404297,1.0,225.5078887939453,99.02852630615234,1.0,232.0085906982422,104.32672882080078,1.0,239.96678161621094,109.12334442138672,1.0,247.62564086914062,115.90039825439453,1.0,256.7715148925781,123.4601058959961,1.0,267.10894775390625,124.76307678222656,1.0
200,252.13037109375,72.84849548339844,1.0,235.32559204101562,69.2467269897461,1.0,239.69979858398438,81.68219757080078,1.0,234.95938110351562,77.7293930053711,1.0,228.3365936279297,81.96874237060547,1.0,224.40524291992188,87.80621337890625,1.0,225.908935546875,97.87310028076172,1.0,231.3228302001953,104.21373748779297,1.0,238.2549285888672,109.1527328491211,1.0,245.26573181152344,116.4152603149414,1.0,254.73587036132812,123.50040435791016,1.0,266.5857849121094,125.12178039550781,1.0
201,260.0464782714844,74.77283477783203,1.0,243.61883544921875,70.15119934082031,1.0,246.29324340820312,84.06510162353516,1.0,242.26528930664062,78.04319763183594,1.0,232.7595672607422,80.06010437011719,1.0,228.24285888671875,86.07075500488281,1.0,227.5178985595703,95.35464477539062,1.0,231.60423278808594,103.20330810546875,1.0,236.7605438232422,109.05819702148438,1.0,243.8740692138672,116.72998046875,1.0,252.86463928222656,123.5173110961914,1.0,265.2906188964844,124.98294830322266,1.0
202,259.73236083984375,78.17401123046875,1.0,243.55599975585938,71.09645080566406,0.9999997019767761,246.07635498046875,84.82543182373047,1.0,241.88592529296875,78.84468078613281,1.0,231.4369354248047,81.99053192138672,1.0,228.04339599609375,86.29357147216797,1.0,227.6585235595703,94.89968872070312,1.0,230.6549835205078,102.65184020996094,1.0,236.41598510742188,108.2961654663086,1.0,242.5179901123047,117.46778106689453,1.0,252.04806518554688,124.00513458251953,1.0,265.23638916015625,125.47250366210938,1.0
203,245.49742126464844,66.79298400878906,1.0,231.21603393554688,67.29444885253906,1.0,241.11143493652344,81.06232452392578,1.0,232.72976684570312,77.2591552734375,1.0,226.2039337158203,82.62335968017578,1.0,222.40342712402344,88.12955474853516,1.0,221.8325653076172,98.81742858886719,1.0,224.39996337890625,106.8382339477539,1.0,228.22726440429688,114.7288818359375,1.0,232.54837036132812,127.05352020263672,1.0,243.1638946533203,138.23489379882812,1.0,257.07598876953125,141.2560272216797,1.0
204,220.43423461914062,56.61260223388672,1.0,216.0598602294922,73.1783447265625,1.0,232.53919982910156,70.62706756591797,1.0,224.54112243652344,77.60147094726562,1.0,225.1929931640625,85.85031127929688,1.0,225.5321502685547,94.59410095214844,1.0,226.1289520263672,103.29102325439453,1.0,227.62879943847656,110.64823913574219,1.0,228.8622589111328,117.13947296142578,1.0,233.4105987548828,130.26101684570312,1.0,242.36009216308594,142.4246826171875,1.0,256.9057312011719,144.30441284179688,1.0
205,210.1021270751953,66.2186279296875,1.0,211.40252685546875,80.97718811035156,1.0,224.82325744628906,73.4797592163086,1.0,220.91136169433594,81.6690673828125,1.0,222.9730224609375,89.12176513671875,1.0,225.47154235839844,97.8132553100586,1.0,227.57066345214844,103.76359558105469,1.0,228.38137817382812,110.03419494628906,1.0,230.82559204101562,116.74700164794922,1.0,236.05677795410156,128.6248321533203,1.0,246.3843536376953,139.94668579101562,1.0,258.4030456542969,144.05931091308594,1.0
206,200.071044921875,74.218505859375,1.0,207.31919860839844,86.46336364746094,1.0,217.52037048339844,75.81009674072266,1.0,215.29873657226562,83.50904846191406,1.0,220.40194702148438,89.56293487548828,1.0,224.70269775390625,96.23953247070312,1.0,228.87619018554688,102.96753692626953,1.0,230.26333618164062,109.73638916015625,1.0,232.69337463378906,116.62584686279297,1.0,238.8553924560547,127.35218048095703,1.0,248.56565856933594,137.36964416503906,1.0,260.9217529296875,141.6297607421875,1.0
207,193.00743103027344,89.06181335449219,1.0,203.47740173339844,95.09004974365234,1.0,204.80120849609375,82.69064331054688,1.0,207.5760955810547,88.77210235595703,1.0,215.85009765625,91.07228088378906,1.0,222.83978271484375,94.87666320800781,1.0,229.23492431640625,101.25797271728516,1.0,232.82398986816406,107.27595520019531,1.0,235.88421630859375,115.94593048095703,1.0,241.53298950195312,126.20803833007812,1.0,250.19674682617188,135.34767150878906,1.0,261.9002685546875,140.609375,1.0
208,173.85299682617188,92.45072937011719,1.0,191.16920471191406,99.88098907470703,1.0,190.60301208496094,86.96221923828125,1.0,194.21017456054688,92.99055480957031,1.0,203.55743408203125,93.67121124267578,1.0,213.39894104003906,95.40726470947266,1.0,223.69049072265625,98.89411163330078,1.0,231.8396759033203,104.79779815673828,1.0,238.41970825195312,112.39270782470703,1.0,244.83750915527344,121.1537857055664,1.0,251.9524383544922,132.85894775390625,1.0,262.34881591796875,138.68441772460938,1.0
209,148.1853790283203,93.4412612915039,1.0,164.00723266601562,101.85631561279297,1.0,163.1398162841797,89.14082336425781,1.0,167.50856018066406,95.97662353515625,1.0,179.37985229492188,94.9122543334961,1.0,190.5411376953125,94.18502044677734,1.0,201.57537841796875,93.08157348632812,1.0,214.19140625,91.02851867675781,1.0,224.64263916015625,89.82243347167969,1.0,242.44378662109375,93.46344757080078,1.0,255.7679443359375,103.82435607910156,1.0,269.36798095703125,113.17250061035156,1.0
210,107.42942810058594,101.23651123046875,1.0,120.5394287109375,108.60894012451172,1.0,118.03044128417969,95.740966796875,1.0,123.31957244873047,102.34840393066406,1.0,135.71092224121094,100.88726043701172,1.0,150.63333129882812,97.69075012207031,1.0,163.5005645751953,97.99835205078125,1.0,176.95758056640625,94.75384521484375,1.0,188.67649841308594,91.0872802734375,1.0,210.62237548828125,92.39522552490234,1.0,231.35020446777344,95.31183624267578,1.0,252.47079467773438,98.93819427490234,1.0
211,108.4428482055664,127.74319458007812,1.0,121.83448791503906,122.00360870361328,1.0,109.4746322631836,116.67523193359375,1.0,116.60011291503906,117.65081787109375,1.0,123.54503631591797,112.00320434570312,1.0,132.97463989257812,105.27276611328125,1.0,143.36724853515625,100.73699951171875,1.0,155.58055114746094,94.93649291992188,1.0,168.25225830078125,89.62088012695312,1.0,192.3186798095703,87.2955093383789,1.0,215.3696746826172,86.73772430419922,1.0,237.37109375,92.15159606933594,1.0
212,129.81051635742188,131.6739959716797,0.9999841451644897,140.59796142578125,123.6175765991211,1.0,126.98209381103516,120.32304382324219,1.0,134.3915557861328,119.57962036132812,1.0,137.4674835205078,112.48628997802734,1.0,143.80775451660156,103.85381317138672,1.0,152.11231994628906,97.64730834960938,1.0,160.77099609375,88.78120422363281,1.0,172.10621643066406,82.22923278808594,1.0,192.72232055664062,74.32498168945312,1.0,217.06797790527344,68.48540496826172,1.0,237.15415954589844,69.27667999267578,1.0
213,152.71615600585938,135.36361694335938,0.9981350898742676,158.15553283691406,125.79727935791016,1.0,144.43092346191406,125.65489196777344,1.0,149.7085418701172,122.32444763183594,1.0,148.88668823242188,115.3755874633789,1.0,150.60655212402344,105.57428741455078,0.9999998807907104,154.0476531982422,96.16806030273438,1.0,159.77432250976562,86.4906234741211,1.0,167.57571411132812,78.21218872070312,1.0,183.65740966796875,65.98406219482422,1.0,205.5070343017578,54.34590530395508,1.0,222.00704956054688,47.417816162109375,1.0
214,181.91006469726562,135.0902557373047,1.0,174.72109985351562,124.99932098388672,1.0,166.68621826171875,132.09893798828125,1.0,168.53382873535156,127.05118560791016,1.0,161.9337615966797,119.24954223632812,1.0,156.1423797607422,108.0383071899414,1.0,153.84385681152344,96.50025939941406,1.0,155.94784545898438,86.33148193359375,1.0,162.19239807128906,76.0551528930664,1.0,171.6285858154297,58.103843688964844,1.0,188.5696258544922,44.60765838623047,1.0,203.51571655273438,27.4642391204834,1.0
215,184.61497497558594,147.42332458496094,1.0,179.34275817871094,137.04595947265625,1.0,171.64344787597656,145.71136474609375,1.0,174.51182556152344,138.22483825683594,1.0,167.49652099609375,131.6248779296875,1.0,161.53916931152344,122.26517486572266,1.0,157.16610717773438,110.780517578125,1.0,155.59632873535156,100.63715362548828,1.0,157.92892456054688,89.98934936523438,1.0,164.29896545410156,69.9638442993164,1.0,172.04092407226562,50.703983306884766,1.0,184.05003356933594,31.19719123840332,1.0
216,200.06927490234375,139.6529998779297,1.0,190.3896026611328,134.6198272705078,1.0,187.43179321289062,145.15406799316406,1.0,186.79873657226562,138.36624145507812,1.0,178.6243896484375,133.85057067871094,1.0,170.10861206054688,127.546875,1.0,162.58731079101562,118.76323699951172,1.0,156.9512481689453,106.8282699584961,1.0,155.3271026611328,94.2180404663086,1.0,153.85882568359375,72.718017578125,1.0,154.72830200195312,49.4509162902832,1.0,162.82513427734375,27.47925567626953,1.0
217,219.2766876220703,143.79441833496094,1.0,210.26974487304688,138.56455993652344,1.0,206.21730041503906,149.5315399169922,1.0,206.0469207763672,143.23609924316406,1.0,195.91110229492188,138.75897216796875,1.0,185.69729614257812,132.8677215576172,1.0,173.79905700683594,124.78900146484375,1.0,164.39646911621094,117.24945068359375,1.0,158.26380920410156,107.2191162109375,1.0,148.3431396484375,88.81294250488281,1.0,139.17892456054688,65.50150299072266,1.0,139.8373565673828,42.12657165527344,1.0
218,238.78518676757812,162.48973083496094,1.0,233.22988891601562,158.06637573242188,1.0,228.66004943847656,168.4650115966797,1.0,229.61192321777344,162.064453125,1.0,220.74974060058594,156.39662170410156,1.0,212.4338836669922,150.34706115722656,1.0,202.7425994873047,142.05616760253906,1.0,194.75177001953125,134.42166137695312,1.0,187.15179443359375,123.12333679199219,1.0,174.58883666992188,107.7280044555664,1.0,161.17782592773438,87.7003402709961,0.9999992847442627,155.09609985351562,67.62979888916016,1.0
219,251.9450225830078,166.0340118408203,1.0,245.0934295654297,162.6302947998047,1.0,240.02581787109375,171.40577697753906,1.0,240.4508514404297,166.04629516601562,1.0,232.6239471435547,160.36007690429688,1.0,223.3549346923828,155.71693420410156,1.0,214.32093811035156,148.03939819335938,1.0,203.86135864257812,140.13719177246094,1.0,197.25160217285156,131.5494384765625,1.0,187.02745056152344,116.23442077636719,1.0,174.41429138183594,101.51050567626953,1.0,163.17572021484375,88.54468536376953,0.9999992251396179
220,238.91888427734375,172.55604553222656,0.999987006187439,237.6216583251953,165.9204864501953,1.0,230.2340545654297,173.9914093017578,1.0,232.85379028320312,167.32235717773438,1.0,228.46002197265625,161.57815551757812,1.0,223.0747833251953,153.09317016601562,1.0,215.899169921875,144.8579559326172,1.0,207.7830047607422,136.5526580810547,1.0,203.5175018310547,125.907958984375,1.0,196.60629272460938,108.28280639648438,1.0,190.6633758544922,87.99166107177734,0.9999998211860657,189.4482421875,69.79290771484375,1.0
221,235.98536682128906,184.02310180664062,0.09584927558898926,234.68128967285156,177.6346435546875,0.9999525547027588,225.50509643554688,181.07135009765625,0.9997559785842896,229.81375122070312,176.1400909423828,0.9999416470527649,227.4569854736328,166.68006896972656,0.9999966621398926,226.7689666748047,159.34609985351562,1.0,220.9064178466797,151.22361755371094,0.9999997615814209,212.37973022460938,142.97183227539062,1.0,206.51194763183594,133.46878051757812,1.0,199.78892517089844,118.51506805419922,1.0,191.58291625976562,103.51344299316406,0.9999997615814209,189.12939453125,90.1065444946289,1.0
222,246.34048461914062,194.16140747070312,0.9635268449783325,245.2439727783203,188.4713897705078,0.9999892115592957,236.96604919433594,194.61178588867188,0.9999978542327881,240.54393005371094,188.3352508544922,0.9999960064888,233.3319091796875,178.98121643066406,0.9996975660324097,230.7652130126953,168.96212768554688,1.0,229.1337890625,164.53030395507812,0.9999978542327881,223.25881958007812,156.28857421875,0.9997603893280029,213.38153076171875,146.59152221679688,1.0,207.7096405029297,131.134521484375,1.0,197.93484497070312,118.46096801757812,0.9999992847442627,189.26187133789062,111.934814453125,0.9995954036712646
223,202.6212615966797,145.77540588378906,1.0,215.2247772216797,158.88412475585938,0.999998927116394,217.20712280273438,146.5296630859375,0.997393012046814,221.8212432861328,154.0846405029297,0.9990631341934204,228.5980224609375,158.07801818847656,0.9998156428337097,233.61489868164062,164.02682495117188,1.0,234.09768676757812,158.6824188232422,0.9997996091842651,227.2494659423828,147.80264282226562,0.9999362230300903,224.357177734375,136.32884216308594,1.0,219.80325317382812,120.26934814453125,0.999998927116394,217.6841278076172,106.20980072021484,1.0,210.58128356933594,93.66130828857422,1.0
224,203.02410888671875,147.96273803710938,0.9999996423721313,214.80563354492188,161.79014587402344,0.9999992847442627,217.7719268798828,150.25633239746094,0.9998002052307129,219.95425415039062,157.7969512939453,0.9999946355819702,226.18309020996094,166.2221221923828,0.9999794960021973,232.190185546875,168.65966796875,1.0,233.13897705078125,168.36143493652344,0.999388575553894,228.3203582763672,155.4324493408203,0.30454736948013306,221.31629943847656,142.9849090576172,0.9999992251396179,220.02540588378906,126.49541473388672,0.9999799132347107,213.23361206054688,117.42386627197266,0.9999974966049194,205.36795043945312,106.89278411865234,0.9999906420707703
225,202.99240112304688,142.925537109375,0.999998927116394,236.9894561767578,179.79544067382812,0.9999487400054932,227.4183349609375,182.24578857421875,0.9999059438705444,233.66358947753906,176.1990509033203,0.9999845027923584,229.1507110595703,166.2060546875,0.9997013807296753,231.80001831054688,157.60910034179688,1.0,232.19155883789062,151.5654296875,0.999998927116394,228.06243896484375,141.86978149414062,1.0,225.26039123535156,131.6078338623047,1.0,223.10159301757812,114.97296142578125,1.0,222.67037963867188,98.66895294189453,1.0,215.43992614746094,85.14581298828125,1.0
226,202.5465087890625,167.69801330566406,1.0,218.7621307373047,174.9217987060547,1.0,214.94692993164062,164.583740234375,1.0,220.4719696044922,168.71600341796875,1.0,226.49420166015625,163.83102416992188,1.0,232.05580139160156,156.49110412597656,1.0,234.00035095214844,147.3439483642578,1.0,229.78038024902344,136.005126953125,1.0,224.99020385742188,124.93165588378906,1.0,224.06259155273438,106.83450317382812,1.0,219.5527801513672,89.88934326171875,1.0,206.05628967285156,74.8134765625,1.0
227,188.9218292236328,156.41250610351562,1.0,204.58212280273438,169.48948669433594,1.0,206.47219848632812,157.21937561035156,1.0,209.81524658203125,164.41355895996094,1.0,218.36944580078125,162.1739044189453,1.0,227.9374237060547,156.6599578857422,1.0,231.5830841064453,149.6083221435547,1.0,229.70184326171875,138.24012756347656,1.0,225.58094787597656,125.87330627441406,1.0,228.6136016845703,108.91506958007812,1.0,226.10877990722656,90.1397476196289,1.0,207.2486572265625,77.77288818359375,1.0
228,187.205810546875,157.9000244140625,1.0,202.08139038085938,168.55506896972656,1.0,204.87965393066406,157.7259063720703,1.0,207.61785888671875,164.19171142578125,1.0,216.2564697265625,161.66336059570312,1.0,226.72817993164062,156.0841827392578,1.0,230.98248291015625,149.54444885253906,1.0,230.1770477294922,138.34378051757812,1.0,227.58880615234375,125.75883483886719,1.0,231.3477020263672,109.14671325683594,1.0,231.47274780273438,89.37777709960938,1.0,212.0325164794922,77.69075775146484,1.0
229,186.43699645996094,154.96917724609375,1.0,200.3817901611328,167.31097412109375,1.0,203.3179473876953,155.039306640625,1.0,205.822998046875,162.6417999267578,1.0,214.6006317138672,161.00070190429688,1.0,224.92132568359375,156.12335205078125,1.0,230.10516357421875,149.79757690429688,1.0,229.8572235107422,138.50503540039062,1.0,228.29449462890625,125.20287322998047,1.0,231.61209106445312,109.3883285522461,1.0,232.28958129882812,89.39871215820312,1.0,213.02415466308594,77.72465515136719,1.0
230,186.85267639160156,154.649658203125,1.0,200.8080596923828,167.17935180664062,1.0,203.99874877929688,155.03790283203125,1.0,206.40621948242188,162.5753173828125,1.0,215.1145477294922,160.75778198242188,1.0,225.21165466308594,155.70303344726562,1.0,230.03811645507812,149.46572875976562,1.0,229.80490112304688,138.27072143554688,1.0,227.81431579589844,125.48131561279297,1.0,231.44375610351562,109.24067687988281,1.0,231.8330535888672,89.47479248046875,1.0,212.7723388671875,77.41875457763672,1.0
231,187.0293426513672,154.72064208984375,1.0,200.798828125,167.15492248535156,1.0,203.9648895263672,155.0863494873047,1.0,206.30691528320312,162.65411376953125,1.0,215.05911254882812,160.91802978515625,1.0,225.3242645263672,155.87303161621094,1.0,230.05442810058594,149.6824188232422,1.0,229.72811889648438,138.41172790527344,1.0,227.7364501953125,125.5826187133789,1.0,231.24412536621094,109.24222564697266,1.0,231.84373474121094,89.53473663330078,1.0,213.04150390625,77.62383270263672,1.0
