scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
85,160.73118591308594,168.18756103515625,0.949249267578125,174.87002563476562,168.94761657714844,1.0,165.7708282470703,162.68455505371094,1.0,173.62779235839844,163.98377990722656,1.0,175.38243103027344,156.8203125,1.0,178.24005126953125,148.74427795410156,1.0,177.0082550048828,138.78561401367188,1.0,172.65460205078125,130.58030700683594,1.0,169.57302856445312,119.17866516113281,1.0,159.4144744873047,100.66352844238281,1.0,151.57028198242188,79.2068862915039,0.9999984502792358,154.05612182617188,58.682533264160156,0.9999997615814209
86,141.73403930664062,157.5862274169922,1.0,159.25393676757812,164.86651611328125,1.0,156.22381591796875,152.4714813232422,1.0,161.89404296875,158.63168334960938,1.0,169.9577178955078,152.9983673095703,1.0,176.75506591796875,147.02989196777344,1.0,180.27523803710938,137.3621368408203,1.0,182.43255615234375,127.74427795410156,1.0,183.59901428222656,116.10972595214844,1.0,190.17474365234375,98.56271362304688,1.0,185.40792846679688,82.17427825927734,0.9999960660934448,160.6339569091797,63.47458267211914,0.9998501539230347
87,137.78677368164062,132.4922332763672,1.0,148.20376586914062,147.4142303466797,1.0,152.17869567871094,134.6353759765625,1.0,154.0996856689453,143.51280212402344,1.0,163.98348999023438,143.30258178710938,1.0,173.4589385986328,140.89732360839844,1.0,181.95570373535156,136.6223907470703,1.0,189.16851806640625,129.2499542236328,1.0,194.9637908935547,119.74185943603516,1.0,207.30552673339844,108.80918884277344,1.0,216.57838439941406,93.51631164550781,1.0,205.05184936523438,79.05705261230469,1.0
88,141.64581298828125,112.23573303222656,1.0,146.6770477294922,131.43348693847656,1.0,156.50225830078125,121.86155700683594,1.0,154.37025451660156,130.30577087402344,1.0,162.7163848876953,132.44129943847656,1.0,171.2246856689453,133.19358825683594,1.0,180.66372680664062,132.94235229492188,1.0,190.35560607910156,130.23556518554688,1.0,199.9132537841797,125.80531311035156,1.0,218.38575744628906,123.1957778930664,1.0,236.39505004882812,116.66018676757812,1.0,243.2467041015625,96.21687316894531,1.0
89,160.14041137695312,89.2972412109375,1.0,153.63270568847656,111.85895538330078,1.0,169.1555938720703,109.39830780029297,1.0,162.02633666992188,114.94275665283203,1.0,166.67068481445312,121.19119262695312,1.0,173.96034240722656,125.90306091308594,1.0,180.1064453125,130.40208435058594,1.0,188.9118194580078,132.28955078125,1.0,198.69876098632812,132.09027099609375,1.0,215.36341857910156,136.1608428955078,1.0,235.06494140625,135.12039184570312,1.0,247.87594604492188,116.09788513183594,1.0
90,145.24087524414062,75.27593994140625,1.0,144.38958740234375,98.32554626464844,1.0,159.23890686035156,89.57926177978516,1.0,153.57969665527344,98.82479858398438,1.0,158.3670196533203,107.83992767333984,1.0,162.7714385986328,117.58544158935547,1.0,168.80780029296875,126.34550476074219,1.0,175.0643310546875,134.57752990722656,1.0,185.48524475097656,141.995361328125,1.0,198.5726776123047,153.80072021484375,1.0,211.57388305664062,164.7701873779297,1.0,230.9285430908203,161.8743438720703,1.0
91,152.6398162841797,74.80226135253906,1.0,148.16873168945312,98.2750015258789,1.0,164.6090545654297,91.98328399658203,1.0,156.57069396972656,99.9701156616211,1.0,160.8728790283203,110.64835357666016,1.0,163.61636352539062,119.27982330322266,1.0,168.14064025878906,126.47712707519531,1.0,171.3786163330078,134.7636260986328,1.0,178.44223022460938,141.39279174804688,1.0,187.55088806152344,155.5712432861328,1.0,198.58126831054688,169.6409454345703,1.0,216.3511505126953,175.27394104003906,1.0
92,183.54022216796875,86.16307830810547,1.0,168.84268188476562,95.36555480957031,1.0,181.3203887939453,103.73351287841797,1.0,173.15101623535156,104.7579116821289,1.0,168.2373046875,112.35725402832031,1.0,166.09304809570312,119.75379180908203,1.0,166.36663818359375,128.17845153808594,1.0,169.0899658203125,136.9706268310547,1.0,174.77044677734375,145.83885192871094,1.0,179.45799255371094,162.9658966064453,1.0,185.86065673828125,180.1340789794922,1.0,199.41700744628906,189.0052490234375,0.9999998807907104
93,196.1519775390625,98.16839599609375,1.0,178.68515014648438,98.49986267089844,1.0,186.8297119140625,112.18086242675781,1.0,178.56417846679688,108.23886108398438,1.0,172.08143615722656,113.71846771240234,1.0,167.3092803955078,120.3395004272461,1.0,164.1074676513672,128.78439331054688,1.0,165.0696563720703,137.03280639648438,1.0,168.20614624023438,146.31639099121094,1.0,172.9102325439453,162.0023651123047,1.0,179.7224578857422,179.47552490234375,1.0,193.04190063476562,189.6971893310547,1.0
94,198.3367462158203,106.54072570800781,1.0,183.098388671875,102.93719482421875,1.0,187.8125,117.80815124511719,1.0,181.22259521484375,112.04779815673828,1.0,173.9067840576172,116.58546447753906,1.0,167.51475524902344,121.46644592285156,1.0,164.3662109375,129.66372680664062,1.0,164.3950958251953,137.2498321533203,1.0,167.60545349121094,145.78781127929688,1.0,169.80364990234375,161.62774658203125,1.0,174.8022003173828,179.69747924804688,1.0,187.7347412109375,188.8939666748047,1.0
95,206.36305236816406,113.64501190185547,1.0,189.1233367919922,103.75222778320312,0.9999989867210388,192.2677764892578,119.60882568359375,1.0,186.23138427734375,112.80860137939453,1.0,177.75177001953125,116.39820098876953,1.0,170.6035614013672,121.88003540039062,1.0,165.64559936523438,128.9957733154297,1.0,164.4505615234375,136.41546630859375,1.0,166.33396911621094,144.55615234375,1.0,168.4470977783203,160.8864288330078,1.0,170.04469299316406,177.98587036132812,1.0,185.01480102539062,188.0931396484375,1.0
96,208.1858673095703,103.68220520019531,1.0,191.8404541015625,101.24388122558594,0.9999979734420776,195.71510314941406,115.69741821289062,1.0,186.8671417236328,110.00025939941406,1.0,180.1090850830078,114.6623306274414,1.0,173.5206756591797,119.8284912109375,1.0,167.56837463378906,126.50423431396484,1.0,164.95068359375,133.74977111816406,1.0,163.8588409423828,142.88414001464844,1.0,161.3683319091797,161.32554626464844,1.0,155.79685974121094,182.79031372070312,0.9999942183494568,154.8721923828125,203.53794860839844,0.9998606443405151
97,184.7693634033203,85.28097534179688,1.0,174.1269073486328,97.17803192138672,1.0,186.27105712890625,104.6196060180664,1.0,178.21969604492188,106.60155487060547,1.0,174.6846160888672,113.67786407470703,1.0,171.3275909423828,119.94409942626953,1.0,165.91348266601562,127.87654876708984,1.0,162.98031616210938,132.853271484375,1.0,157.2751922607422,141.75990295410156,1.0,149.24691772460938,152.56948852539062,1.0,136.99005126953125,164.8048858642578,1.0,131.8072052001953,175.6753387451172,1.0
98,169.76011657714844,71.93351745605469,1.0,164.3663330078125,89.67719268798828,1.0,181.781494140625,89.25698852539062,1.0,172.48367309570312,95.88140869140625,1.0,173.60313415527344,105.33216857910156,1.0,172.82737731933594,115.1292724609375,1.0,170.6794891357422,122.7080307006836,1.0,167.7696075439453,131.3216552734375,1.0,162.71832275390625,138.92831420898438,1.0,153.98829650878906,152.78273010253906,1.0,142.7245635986328,164.5266571044922,1.0,130.64572143554688,169.97943115234375,1.0
99,155.4063720703125,81.76632690429688,1.0,157.60430908203125,100.10649108886719,1.0,172.56692504882812,91.57002258300781,1.0,168.38357543945312,100.52550506591797,1.0,170.8280792236328,109.71857452392578,1.0,172.270263671875,117.35054779052734,1.0,171.03790283203125,125.49407196044922,1.0,169.04945373535156,132.5225067138672,1.0,164.5889434814453,139.2802734375,1.0,154.94325256347656,152.75576782226562,1.0,143.14126586914062,163.92227172851562,1.0,129.7600555419922,169.4339141845703,1.0
100,128.94949340820312,85.43408203125,1.0,141.82212829589844,98.50007629394531,1.0,150.25531005859375,86.48316955566406,1.0,149.1970672607422,93.67668914794922,1.0,154.5429229736328,99.71797943115234,1.0,161.11923217773438,106.02882385253906,1.0,166.5526580810547,114.04544830322266,1.0,168.77886962890625,124.30675506591797,1.0,169.61073303222656,133.94183349609375,1.0,168.76805114746094,155.40480041503906,1.0,161.3682861328125,174.27978515625,1.0,152.013916015625,189.21107482910156,1.0
101,116.54183959960938,78.92288970947266,1.0,129.33001708984375,92.1924819946289,1.0,138.34344482421875,80.41412353515625,1.0,136.40000915527344,87.84730529785156,1.0,144.0304412841797,93.30542755126953,1.0,153.8936767578125,99.00350189208984,1.0,161.43186950683594,106.24491882324219,1.0,168.66659545898438,114.17471313476562,1.0,177.0341033935547,122.34303283691406,1.0,187.2590789794922,137.50196838378906,1.0,193.79869079589844,155.5172882080078,1.0,203.40415954589844,171.3858184814453,1.0
102,132.27011108398438,68.85546875,1.0,134.647705078125,87.38196563720703,1.0,146.2442626953125,79.52727508544922,1.0,141.7318878173828,86.5067138671875,1.0,147.49790954589844,93.42047882080078,1.0,154.69876098632812,100.255859375,1.0,161.9497833251953,107.34242248535156,1.0,170.68331909179688,115.134521484375,1.0,179.12728881835938,123.11119842529297,1.0,188.7494659423828,138.3993377685547,1.0,194.26438903808594,156.6836700439453,1.0,201.98406982421875,173.6652374267578,1.0
103,145.25868225097656,54.5883674621582,1.0,141.48248291015625,77.84494018554688,1.0,157.0923614501953,71.94518280029297,1.0,149.2887420654297,79.20086669921875,1.0,153.23834228515625,89.09864044189453,1.0,157.78062438964844,97.68895721435547,1.0,162.45797729492188,105.97770690917969,1.0,169.69039916992188,114.46017456054688,1.0,177.6592559814453,122.98876190185547,1.0,186.19708251953125,138.77105712890625,1.0,189.47891235351562,158.80990600585938,1.0,193.16567993164062,176.05581665039062,0.9999998807907104
104,163.97557067871094,55.12717819213867,1.0,151.98748779296875,71.66010284423828,1.0,167.9307098388672,72.33646392822266,1.0,157.945068359375,77.90058135986328,1.0,158.1667022705078,87.421630859375,1.0,160.22694396972656,96.9288558959961,1.0,162.4481201171875,106.74808502197266,1.0,167.70639038085938,115.43387603759766,1.0,175.66600036621094,124.01806640625,1.0,183.75013732910156,142.04586791992188,1.0,188.77603149414062,162.61322021484375,1.0,190.52072143554688,180.36642456054688,0.9999996423721313
105,171.9032440185547,52.37651824951172,1.0,159.73342895507812,65.65995025634766,1.0,173.74472045898438,70.65152740478516,1.0,164.2987518310547,74.97245025634766,1.0,162.8677978515625,83.33795166015625,1.0,163.21841430664062,93.08245849609375,1.0,163.34603881835938,103.5985107421875,1.0,166.29910278320312,114.2107162475586,1.0,169.22967529296875,124.16838073730469,1.0,176.31668090820312,142.47291564941406,1.0,179.0655975341797,164.05397033691406,1.0,178.04385375976562,179.4194793701172,0.9999992251396179
106,179.1356201171875,54.191741943359375,1.0,163.253173828125,67.0291976928711,1.0,176.80018615722656,73.99748992919922,1.0,167.67686462402344,76.06391143798828,1.0,164.4422607421875,84.7148666381836,1.0,162.46290588378906,93.3976821899414,1.0,163.88821411132812,104.26080322265625,1.0,165.39820861816406,115.00394439697266,1.0,168.14627075195312,124.82342529296875,1.0,173.8121795654297,143.27423095703125,1.0,176.68038940429688,164.36488342285156,1.0,178.88534545898438,180.1578369140625,0.999998927116394
107,168.08541870117188,59.81105041503906,1.0,158.7017059326172,74.84825134277344,1.0,174.49424743652344,77.57008361816406,1.0,165.25537109375,81.84185028076172,1.0,163.49160766601562,90.64166259765625,1.0,162.9449462890625,99.6197509765625,1.0,164.33653259277344,108.04364776611328,1.0,166.27182006835938,116.40408325195312,1.0,168.62167358398438,125.44901275634766,1.0,173.9508056640625,142.8753204345703,1.0,177.3304901123047,163.99644470214844,1.0,177.40155029296875,179.65499877929688,0.9999967813491821
108,167.71482849121094,60.01408004760742,1.0,158.44540405273438,75.51997375488281,1.0,174.39926147460938,77.60565185546875,1.0,165.33924865722656,82.21253967285156,1.0,163.5999755859375,91.03113555908203,1.0,163.0164337158203,98.93283081054688,1.0,164.3514404296875,108.31399536132812,1.0,166.32806396484375,116.4943618774414,1.0,168.5470733642578,125.39810180664062,1.0,173.9932098388672,142.81590270996094,1.0,177.32656860351562,163.88955688476562,1.0,177.4606170654297,179.39794921875,0.9999982118606567
109,168.0609893798828,59.81647872924805,1.0,158.81765747070312,75.34113311767578,1.0,174.50689697265625,77.67154693603516,1.0,165.51480102539062,82.08541870117188,1.0,163.668701171875,90.97061157226562,1.0,163.14578247070312,98.72737121582031,1.0,164.43824768066406,108.1998519897461,1.0,166.3037872314453,116.36935424804688,1.0,168.45925903320312,125.36139678955078,1.0,173.97169494628906,142.74806213378906,1.0,177.2368621826172,163.89801025390625,1.0,177.4282684326172,179.6298828125,0.9999974966049194
110,168.11448669433594,59.71383285522461,1.0,158.8945770263672,76.16950225830078,1.0,174.7889862060547,77.85345458984375,1.0,165.59683227539062,82.25518035888672,1.0,163.81600952148438,91.1614990234375,1.0,163.25840759277344,98.9411849975586,1.0,164.53759765625,108.40863800048828,1.0,166.30429077148438,116.51274871826172,1.0,168.41989135742188,125.5101318359375,1.0,173.93006896972656,142.8424072265625,1.0,177.2919921875,163.83045959472656,1.0,177.7400665283203,179.4051055908203,0.9999985694885254
111,167.95748901367188,60.05731964111328,1.0,158.7329864501953,76.33765411376953,1.0,174.69239807128906,77.85992431640625,1.0,165.552490234375,82.3053970336914,1.0,163.69068908691406,91.16505432128906,1.0,163.25653076171875,98.77165222167969,1.0,164.5958251953125,108.22947692871094,1.0,166.49200439453125,116.48420715332031,1.0,168.40394592285156,125.41493225097656,1.0,173.9158935546875,142.6882781982422,1.0,177.06834411621094,163.53042602539062,1.0,177.658447265625,179.32713317871094,0.9999985694885254
112,168.13726806640625,59.791378021240234,1.0,158.95877075195312,76.30084228515625,1.0,174.8486785888672,77.7823715209961,1.0,165.7001190185547,82.22969055175781,1.0,163.81912231445312,91.1322250366211,1.0,163.2790985107422,98.85086059570312,1.0,164.62631225585938,108.25112915039062,1.0,166.45204162597656,116.38984680175781,1.0,168.48834228515625,125.30918884277344,1.0,174.02426147460938,142.51641845703125,1.0,177.10134887695312,163.4611053466797,1.0,177.6503143310547,179.15000915527344,0.9999988079071045
113,168.13980102539062,59.83198928833008,1.0,158.8703155517578,76.39776611328125,1.0,174.86886596679688,77.74325561523438,1.0,165.648681640625,82.29173278808594,1.0,163.79331970214844,91.33769226074219,1.0,163.21307373046875,99.0133056640625,1.0,164.5190887451172,108.5106430053711,1.0,166.34420776367188,116.57817840576172,1.0,168.4429931640625,125.44683074951172,1.0,174.09156799316406,142.6475067138672,1.0,177.28871154785156,163.61741638183594,1.0,177.9376678466797,179.2981414794922,0.9999990463256836
114,168.0694122314453,59.87509536743164,1.0,158.8480224609375,76.53811645507812,1.0,174.98777770996094,78.12773895263672,1.0,165.71249389648438,82.54264831542969,1.0,163.8574676513672,91.52520751953125,1.0,163.33554077148438,99.10604095458984,1.0,164.69566345214844,108.36738586425781,1.0,166.46670532226562,116.47157287597656,1.0,168.43905639648438,125.29132843017578,1.0,174.0863494873047,142.483154296875,1.0,177.2000732421875,163.5263214111328,1.0,177.67774963378906,179.5077667236328,0.9999986290931702
115,167.93051147460938,60.01222610473633,1.0,158.7895050048828,76.52481842041016,1.0,174.84210205078125,77.98265075683594,1.0,165.6765899658203,82.45872497558594,1.0,163.8715057373047,91.36811828613281,1.0,163.3854217529297,99.1090087890625,1.0,164.6188201904297,108.41082000732422,1.0,166.44850158691406,116.4211654663086,1.0,168.54495239257812,125.35050201416016,1.0,174.11769104003906,142.6022491455078,1.0,177.1499481201172,163.57354736328125,1.0,177.83311462402344,179.42665100097656,0.9999986886978149
116,168.12249755859375,59.798492431640625,1.0,158.84608459472656,76.5983657836914,1.0,174.99951171875,77.97721862792969,1.0,165.76821899414062,82.44754028320312,1.0,163.96754455566406,91.44375610351562,1.0,163.44798278808594,99.10260009765625,1.0,164.68276977539062,108.46886444091797,1.0,166.50636291503906,116.4909439086914,1.0,168.5104522705078,125.39098358154297,1.0,173.95166015625,142.60968017578125,1.0,177.2041778564453,163.42613220214844,1.0,177.81329345703125,179.09690856933594,0.9999990463256836
117,157.41909790039062,64.30175018310547,1.0,153.36053466796875,81.99519348144531,1.0,170.62721252441406,76.89026641845703,1.0,161.96035766601562,84.11051177978516,1.0,163.79745483398438,93.18213653564453,1.0,164.5355987548828,101.82086944580078,1.0,166.16207885742188,109.03932189941406,1.0,167.39080810546875,116.88453674316406,1.0,169.64801025390625,125.12345123291016,1.0,175.007568359375,141.2154083251953,1.0,179.05572509765625,162.11895751953125,1.0,175.52401733398438,176.2549591064453,0.9999970197677612
118,136.9967041015625,80.89595031738281,1.0,144.876220703125,93.3366928100586,1.0,153.84165954589844,80.67918395996094,1.0,153.47607421875,88.61331176757812,1.0,157.9102325439453,94.47936248779297,1.0,162.85487365722656,100.88896179199219,1.0,167.92344665527344,106.86003875732422,1.0,171.13726806640625,114.96649932861328,1.0,173.52670288085938,123.50584411621094,1.0,179.33889770507812,136.193115234375,1.0,181.66603088378906,151.65780639648438,1.0,172.96644592285156,161.61666870117188,0.9994103312492371
119,123.76861572265625,100.19236755371094,1.0,137.4868621826172,105.72171020507812,1.0,136.3938751220703,93.7571029663086,1.0,140.34823608398438,99.26480865478516,1.0,149.91238403320312,99.42030334472656,1.0,158.31460571289062,100.38311767578125,1.0,166.6457061767578,104.74657440185547,1.0,172.06947326660156,111.15949249267578,1.0,176.33486938476562,119.62322235107422,1.0,182.73550415039062,134.32498168945312,1.0,185.32237243652344,154.06124877929688,1.0,179.20068359375,168.25889587402344,1.0
120,110.2135009765625,99.85676574707031,1.0,127.4289779663086,106.67729949951172,1.0,125.44962310791016,93.8438720703125,1.0,130.5513153076172,100.12737274169922,1.0,141.0221405029297,99.26470947265625,1.0,151.51910400390625,99.91254425048828,1.0,161.34320068359375,102.55317687988281,1.0,170.22103881835938,108.75399017333984,1.0,176.980712890625,115.99090576171875,1.0,186.14691162109375,129.5182647705078,1.0,191.3008575439453,150.4217987060547,1.0,181.69400024414062,165.1758270263672,1.0
121,106.16317749023438,103.9894027709961,1.0,123.51416015625,110.85443878173828,1.0,120.39884948730469,97.89716339111328,1.0,126.18263244628906,103.01361083984375,1.0,138.3593292236328,102.36016082763672,1.0,149.0746307373047,102.3440933227539,1.0,158.09304809570312,104.4643325805664,1.0,168.0433807373047,109.19208526611328,1.0,177.4939727783203,115.17408752441406,1.0,190.71665954589844,126.9100112915039,1.0,206.30540466308594,142.3550567626953,1.0,225.253173828125,147.927978515625,1.0
122,108.95067596435547,102.06478118896484,1.0,125.85050201416016,110.35144805908203,1.0,124.43224334716797,97.3456802368164,1.0,128.67422485351562,102.8189468383789,1.0,140.1240234375,102.42950439453125,1.0,150.4337615966797,102.6367416381836,1.0,159.90431213378906,104.67577362060547,1.0,169.90701293945312,108.87000274658203,1.0,179.52891540527344,114.02587127685547,1.0,193.53114318847656,123.00301361083984,1.0,207.4025421142578,135.05442810058594,1.0,219.3615264892578,150.2655029296875,1.0
123,121.48272705078125,106.89620208740234,1.0,134.54135131835938,111.90656280517578,1.0,129.84396362304688,98.06278991699219,1.0,135.09933471679688,103.67960357666016,1.0,143.08587646484375,102.85398864746094,1.0,152.8173065185547,102.44635772705078,1.0,161.91307067871094,104.09806823730469,1.0,171.21351623535156,107.5837173461914,1.0,180.82723999023438,112.73527526855469,1.0,196.58856201171875,120.712158203125,1.0,211.40365600585938,129.5914764404297,1.0,228.9255828857422,138.29551696777344,1.0
124,127.65736389160156,117.3779296875,1.0,138.78196716308594,117.12422943115234,1.0,132.38230895996094,106.28488159179688,1.0,136.84085083007812,111.05686950683594,1.0,144.01895141601562,107.2568130493164,1.0,153.362548828125,104.29345703125,1.0,160.8823699951172,104.02079010009766,1.0,171.08746337890625,106.93807983398438,1.0,181.10789489746094,112.0605697631836,1.0,197.38006591796875,120.09740447998047,1.0,211.9702911376953,129.48402404785156,1.0,229.633544921875,140.16204833984375,1.0
125,126.88309478759766,118.5193099975586,1.0,138.70762634277344,117.41749572753906,1.0,132.0583038330078,107.03215026855469,1.0,136.56536865234375,111.55304718017578,1.0,143.83872985839844,107.70056915283203,1.0,153.2081298828125,104.75703430175781,1.0,160.77383422851562,104.24386596679688,1.0,170.9135284423828,107.08415222167969,1.0,181.05239868164062,112.13694763183594,1.0,197.14353942871094,120.01109313964844,1.0,211.6210174560547,129.23220825195312,1.0,229.2955780029297,139.85757446289062,1.0
126,126.6761245727539,118.79053497314453,1.0,138.7789306640625,117.39086151123047,1.0,132.0283660888672,107.27881622314453,1.0,136.64044189453125,111.66460418701172,1.0,143.89602661132812,107.65971374511719,1.0,153.2989501953125,104.7053451538086,1.0,160.8795166015625,104.16729736328125,1.0,170.92189025878906,106.94359588623047,1.0,181.09815979003906,112.05706787109375,1.0,197.4039764404297,120.00819396972656,1.0,211.98463439941406,129.528076171875,1.0,229.63735961914062,140.17474365234375,1.0
127,126.70604705810547,118.22065734863281,1.0,138.8567657470703,117.052978515625,1.0,132.07469177246094,106.62675476074219,1.0,136.71817016601562,111.13639068603516,1.0,143.98690795898438,107.29794311523438,1.0,153.39756774902344,104.48211669921875,1.0,160.99427795410156,103.99459075927734,1.0,170.999755859375,106.74971771240234,1.0,181.10812377929688,111.95852661132812,1.0,197.3448944091797,119.84307861328125,1.0,211.9858856201172,129.32240295410156,1.0,229.53286743164062,140.15281677246094,1.0
128,126.27881622314453,117.74478149414062,1.0,138.713134765625,117.02252960205078,1.0,131.82626342773438,106.59722900390625,1.0,136.84359741210938,110.94210815429688,1.0,144.09861755371094,107.15558624267578,1.0,153.4969482421875,104.43070983886719,1.0,161.2252655029297,104.00074768066406,1.0,171.16615295410156,106.74475860595703,1.0,181.1964111328125,111.8927001953125,1.0,197.29017639160156,119.84080505371094,1.0,211.82179260253906,129.29676818847656,1.0,229.27999877929688,140.0531463623047,1.0
129,126.39876556396484,117.63040924072266,1.0,138.81358337402344,117.10909271240234,1.0,131.90963745117188,106.70710754394531,1.0,136.8857879638672,111.019287109375,1.0,144.13427734375,107.30480194091797,1.0,153.54464721679688,104.69307708740234,1.0,161.22264099121094,104.35035705566406,1.0,171.1290283203125,106.95594787597656,1.0,181.10504150390625,112.05103302001953,1.0,197.30030822753906,119.98480987548828,1.0,211.9333953857422,129.36048889160156,1.0,229.56260681152344,140.14649963378906,1.0
130,126.2603530883789,117.50293731689453,1.0,138.65232849121094,116.94802856445312,1.0,131.75588989257812,106.46331024169922,1.0,136.72903442382812,110.84297180175781,1.0,144.01377868652344,107.1978988647461,1.0,153.4241180419922,104.7441635131836,1.0,161.14427185058594,104.31075286865234,1.0,171.0612335205078,107.04464721679688,1.0,181.1664581298828,112.14443969726562,1.0,197.3594207763672,119.90560150146484,1.0,211.90878295898438,129.32398986816406,1.0,229.59829711914062,140.17726135253906,1.0
131,119.56964874267578,96.57054901123047,1.0,131.8488006591797,108.14854431152344,1.0,133.7525634765625,94.640625,1.0,136.36680603027344,102.18611145019531,1.0,145.84881591796875,103.06734466552734,1.0,153.73272705078125,103.43048858642578,1.0,162.12350463867188,105.6778793334961,1.0,170.575927734375,109.88180541992188,1.0,179.2899169921875,114.9657211303711,1.0,195.2774658203125,122.34009552001953,1.0,210.78175354003906,130.1483154296875,1.0,228.3795166015625,140.89964294433594,1.0
132,134.34024047851562,76.35530853271484,1.0,134.38580322265625,95.65856170654297,1.0,146.69747924804688,87.70010375976562,1.0,142.05331420898438,95.34188079833984,1.0,148.75196838378906,99.7863540649414,1.0,154.50856018066406,104.06635284423828,1.0,161.82855224609375,108.3695068359375,1.0,169.7828369140625,112.34663391113281,1.0,177.8112030029297,117.60173034667969,1.0,193.40101623535156,125.4554443359375,1.0,209.78038024902344,131.2974090576172,1.0,227.47317504882812,141.85696411132812,1.0
133,143.58853149414062,78.00995635986328,1.0,137.67788696289062,96.35193634033203,1.0,152.60391235351562,90.8966293334961,1.0,146.7142333984375,98.0838851928711,1.0,150.96624755859375,103.05096435546875,1.0,158.3575439453125,107.58831787109375,1.0,163.30886840820312,112.52947235107422,1.0,170.0227508544922,116.59193420410156,1.0,177.9821014404297,119.67610931396484,1.0,192.89385986328125,130.0168914794922,1.0,208.80479431152344,134.4731903076172,1.0,226.6820831298828,143.32179260253906,1.0
134,154.51344299316406,78.78968811035156,0.9999994039535522,143.5815887451172,93.9005355834961,1.0,162.31771850585938,92.30979919433594,1.0,154.54940795898438,96.24925994873047,1.0,154.46676635742188,103.65316772460938,1.0,156.74606323242188,110.95904541015625,1.0,162.13671875,117.71113586425781,1.0,168.24270629882812,121.18952178955078,1.0,176.54071044921875,124.94161987304688,1.0,191.24977111816406,134.23681640625,1.0,207.4871063232422,140.22164916992188,1.0,223.60589599609375,147.69528198242188,1.0
135,165.3647918701172,80.96189880371094,1.0,151.90721130371094,89.60248565673828,1.0,165.45794677734375,96.09628295898438,1.0,157.6647491455078,95.9929428100586,1.0,154.3998260498047,102.56172180175781,1.0,152.8506622314453,110.62068939208984,1.0,158.0496826171875,117.64352416992188,1.0,166.67152404785156,122.4283218383789,1.0,175.57298278808594,126.52094268798828,1.0,188.84039306640625,136.329833984375,1.0,204.3813018798828,142.80416870117188,1.0,221.03469848632812,147.75390625,1.0
136,172.60057067871094,85.65068817138672,1.0,156.9605255126953,89.81570434570312,1.0,168.8040008544922,98.49999237060547,1.0,161.119873046875,97.49685668945312,1.0,155.71424865722656,102.59297943115234,1.0,152.4252166748047,109.8940658569336,1.0,156.45323181152344,117.74771118164062,1.0,165.07786560058594,123.15396118164062,1.0,173.62245178222656,127.50563049316406,1.0,187.12454223632812,136.9550323486328,1.0,203.09776306152344,144.1234588623047,1.0,219.90602111816406,147.53587341308594,1.0
137,172.45765686035156,82.91251373291016,1.0,157.96824645996094,86.31974792480469,1.0,169.1890411376953,96.71826934814453,1.0,161.27853393554688,95.12093353271484,1.0,155.7088623046875,101.64221954345703,1.0,152.4075164794922,109.39031219482422,1.0,155.9063720703125,117.56122589111328,1.0,163.820068359375,123.45198059082031,1.0,172.21131896972656,128.02320861816406,1.0,185.62747192382812,137.48678588867188,1.0,201.3053741455078,145.48825073242188,1.0,219.96737670898438,145.85694885253906,1.0
