scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
179,49.158485412597656,71.33039093017578,1.0,47.39667510986328,90.04887390136719,1.0,58.94078063964844,80.81243133544922,1.0,54.519866943359375,87.43463897705078,1.0,60.49172592163086,92.47551727294922,1.0,69.10733032226562,95.82635498046875,1.0,77.27296447753906,99.35746765136719,1.0,87.00106811523438,99.27769470214844,1.0,98.7302017211914,100.59268951416016,1.0,118.78312683105469,104.22679138183594,1.0,138.80572509765625,106.10771942138672,1.0,157.62477111816406,95.2376708984375,1.0
180,48.69132614135742,70.9977035522461,1.0,47.37868881225586,89.87841033935547,1.0,58.86103057861328,80.8582992553711,1.0,54.526763916015625,87.3409423828125,1.0,60.56687927246094,92.33094787597656,1.0,69.07777404785156,95.96755981445312,1.0,77.5443344116211,99.73175048828125,1.0,88.06019592285156,99.30903625488281,1.0,99.5785903930664,100.91706848144531,1.0,119.50636291503906,104.42929077148438,1.0,139.49851989746094,106.18470001220703,1.0,158.16661071777344,94.80799865722656,1.0
181,48.625919342041016,71.4714126586914,1.0,48.20277786254883,90.28369903564453,1.0,58.06694412231445,80.61186981201172,1.0,54.405059814453125,87.66596221923828,1.0,60.5169563293457,92.49455261230469,1.0,69.3592758178711,95.56009674072266,1.0,77.55436706542969,99.26808166503906,1.0,87.69862365722656,99.141357421875,1.0,99.320556640625,100.57328796386719,1.0,119.67140197753906,104.18841552734375,1.0,139.8690185546875,106.13877868652344,1.0,158.64833068847656,95.0386962890625,1.0
182,48.549076080322266,71.39032745361328,1.0,48.04029083251953,90.7080078125,1.0,58.067771911621094,80.75371551513672,1.0,54.273590087890625,87.73212432861328,1.0,60.57725143432617,92.36386108398438,1.0,69.32997131347656,95.10230255126953,1.0,77.38906860351562,98.67902374267578,1.0,87.30611419677734,99.78044128417969,1.0,98.6469955444336,100.52076721191406,1.0,119.04646301269531,104.11212921142578,1.0,139.6245880126953,105.89227294921875,1.0,158.44992065429688,94.52335357666016,1.0
183,48.40642166137695,71.79879760742188,1.0,48.678897857666016,90.66165161132812,1.0,58.65517044067383,80.92041778564453,1.0,54.72492218017578,88.31317901611328,1.0,60.68425369262695,92.98452758789062,1.0,69.3965835571289,96.06656646728516,1.0,77.76592254638672,99.38346862792969,1.0,87.50324249267578,99.10576629638672,1.0,98.41537475585938,100.40430450439453,1.0,119.04364013671875,103.98724365234375,1.0,139.2828826904297,106.0523681640625,1.0,158.4664764404297,95.05610656738281,1.0
184,39.674922943115234,76.3395767211914,1.0,46.7328987121582,94.41205596923828,1.0,52.889137268066406,82.60836791992188,1.0,51.15864181518555,89.92822265625,1.0,59.05449676513672,93.38316345214844,1.0,68.44007873535156,95.91895294189453,1.0,78.23221588134766,99.10875701904297,1.0,89.13386535644531,98.52648162841797,1.0,100.67298126220703,100.181884765625,1.0,120.05165100097656,103.95368957519531,1.0,139.82691955566406,105.44888305664062,1.0,158.15892028808594,94.46089172363281,1.0
185,43.599910736083984,75.55552673339844,1.0,48.470314025878906,94.22731018066406,1.0,55.63252258300781,82.3478775024414,1.0,53.1697998046875,90.39166259765625,1.0,60.44304275512695,93.83484649658203,1.0,69.50631713867188,97.09233093261719,1.0,78.26465606689453,99.16220092773438,1.0,88.83088684082031,99.65081024169922,1.0,100.96328735351562,100.35055541992188,1.0,120.17284393310547,103.8107681274414,1.0,139.89414978027344,105.18719482421875,1.0,158.26231384277344,94.52327728271484,1.0
186,44.26605987548828,77.05712890625,1.0,48.81484603881836,94.80976867675781,1.0,55.09264373779297,82.14659881591797,1.0,53.22989273071289,90.28340911865234,1.0,60.42190170288086,93.60079193115234,1.0,69.54500579833984,96.56179809570312,1.0,78.89215850830078,99.73624420166016,1.0,89.63072204589844,98.87850189208984,1.0,100.84724426269531,100.02509307861328,1.0,120.13714599609375,103.36536407470703,1.0,140.02529907226562,104.73484802246094,1.0,158.6133270263672,94.95976257324219,1.0
187,44.171627044677734,77.3167724609375,1.0,48.72478485107422,94.94031524658203,1.0,54.853694915771484,82.08499908447266,1.0,53.14820098876953,90.39912414550781,1.0,60.18008804321289,93.51368713378906,1.0,69.44615936279297,96.34959411621094,1.0,78.75110626220703,99.59857177734375,1.0,89.63780212402344,98.681396484375,1.0,100.80767059326172,99.83760070800781,1.0,120.06777954101562,103.40161895751953,1.0,140.0750274658203,104.6195297241211,1.0,158.7794647216797,94.90994262695312,1.0
188,44.09443283081055,77.69402313232422,1.0,48.765804290771484,94.96343231201172,1.0,54.726768493652344,82.27173614501953,1.0,53.14374542236328,90.59123992919922,1.0,60.153987884521484,93.66848754882812,1.0,69.39094543457031,96.74829864501953,1.0,78.59527587890625,100.01184844970703,1.0,89.3991928100586,98.82939147949219,1.0,100.81531524658203,99.87960052490234,1.0,120.12260437011719,103.42835998535156,1.0,140.13809204101562,104.57744598388672,1.0,158.6945343017578,94.8969497680664,1.0
189,44.15205764770508,77.55400848388672,1.0,48.965187072753906,95.11241912841797,1.0,54.73696517944336,82.14635467529297,1.0,53.29330062866211,90.48921966552734,1.0,60.5284538269043,93.57122802734375,1.0,69.64546966552734,96.52572631835938,1.0,78.9364013671875,99.80178833007812,1.0,89.77558898925781,98.90087890625,1.0,100.88971710205078,99.83797454833984,1.0,119.97297668457031,103.36222839355469,1.0,139.771728515625,104.58494567871094,1.0,158.3109130859375,94.84893035888672,1.0
190,44.51055145263672,77.8974609375,1.0,49.25068664550781,95.25273895263672,1.0,55.148292541503906,82.37422180175781,1.0,53.70067596435547,90.52716827392578,1.0,60.89179229736328,93.66964721679688,1.0,69.85033416748047,96.45980072021484,1.0,79.06713104248047,99.59195709228516,1.0,89.7600326538086,98.88728332519531,1.0,100.64656066894531,99.85948181152344,1.0,120.0856704711914,103.38229370117188,1.0,140.37062072753906,104.64322662353516,1.0,158.99420166015625,95.33245086669922,1.0
191,44.098167419433594,77.94055938720703,1.0,48.81439971923828,95.15348052978516,1.0,55.3112907409668,82.71210479736328,1.0,53.1760139465332,90.63006591796875,1.0,60.426170349121094,93.6087417602539,1.0,69.4374008178711,96.57586669921875,1.0,78.7438735961914,99.6791763305664,1.0,89.52861022949219,98.78959655761719,1.0,100.70333099365234,99.82740783691406,1.0,119.92401885986328,103.35435485839844,1.0,140.03330993652344,104.54203796386719,1.0,159.14930725097656,95.67312622070312,1.0
192,44.079872131347656,77.96055603027344,1.0,48.71269607543945,95.38501739501953,1.0,54.29164505004883,82.34496307373047,1.0,53.0206413269043,90.81304168701172,1.0,60.30183410644531,93.6385726928711,1.0,69.40691375732422,96.40077209472656,1.0,78.73118591308594,99.61277770996094,1.0,89.57278442382812,98.68086242675781,1.0,100.74717712402344,99.85218811035156,1.0,119.96215057373047,103.34465026855469,1.0,140.32749938964844,104.59166717529297,1.0,158.76036071777344,95.24978637695312,1.0
193,44.132545471191406,78.2132797241211,1.0,48.69563674926758,95.66912078857422,1.0,54.38637161254883,82.72000122070312,1.0,53.13402557373047,91.22966003417969,1.0,60.373321533203125,94.04702758789062,1.0,69.4703369140625,96.84626770019531,1.0,78.66522979736328,99.97978973388672,1.0,89.32786560058594,98.72748565673828,1.0,100.46977996826172,99.70828247070312,1.0,119.775390625,103.24363708496094,1.0,140.00514221191406,104.37350463867188,1.0,159.29026794433594,96.07061767578125,1.0
194,44.136192321777344,77.47592163085938,1.0,48.66019058227539,95.10159301757812,1.0,54.507568359375,82.67286682128906,1.0,53.02538299560547,90.82154846191406,1.0,60.2764778137207,94.11589813232422,1.0,69.47427368164062,97.15166473388672,1.0,78.43450927734375,98.77610778808594,1.0,89.70515441894531,98.76219940185547,1.0,100.89324188232422,99.69801330566406,1.0,120.32315063476562,103.55104064941406,1.0,140.2692108154297,104.29337310791016,1.0,159.51937866210938,95.42657470703125,1.0
195,44.08090591430664,77.8420639038086,1.0,48.48795700073242,95.45584869384766,1.0,54.59907531738281,82.56754302978516,1.0,53.065269470214844,90.89866638183594,1.0,60.246803283691406,93.98688507080078,1.0,69.59382629394531,96.69548034667969,1.0,78.78681945800781,99.80752563476562,1.0,89.33927917480469,98.75928497314453,1.0,100.45154571533203,99.89054107666016,1.0,119.94652557373047,103.3617172241211,1.0,139.82180786132812,104.41545104980469,1.0,159.51625061035156,96.09281158447266,1.0
196,44.12818908691406,78.06087493896484,1.0,48.69487762451172,95.19338989257812,1.0,54.7365608215332,82.8480224609375,1.0,53.23272705078125,91.11595153808594,1.0,60.58806228637695,94.23744201660156,1.0,69.89361572265625,97.09693145751953,1.0,78.29818725585938,98.74620819091797,1.0,89.53590393066406,99.06909942626953,1.0,100.74605560302734,100.11896514892578,1.0,120.00344848632812,103.61553955078125,1.0,139.40899658203125,104.71869659423828,1.0,159.55514526367188,97.15151977539062,1.0
197,44.14239501953125,77.62071990966797,1.0,48.60303497314453,94.88606262207031,1.0,54.9388313293457,83.02889251708984,1.0,53.36935043334961,91.37384796142578,1.0,60.917083740234375,94.27423858642578,1.0,69.93434143066406,96.9771499633789,1.0,77.73029327392578,98.48359680175781,1.0,88.90251922607422,98.84952545166016,1.0,100.40035247802734,100.01490020751953,1.0,119.39210510253906,103.43316650390625,1.0,139.415283203125,104.77371978759766,1.0,158.96559143066406,96.94332885742188,1.0
198,44.09709548950195,77.6786880493164,1.0,48.470916748046875,95.11710357666016,1.0,55.47336196899414,82.44567108154297,1.0,53.6696891784668,91.18693542480469,1.0,60.945682525634766,94.13311767578125,1.0,70.24394989013672,97.14667510986328,1.0,78.7102279663086,98.60102844238281,1.0,88.9719467163086,98.81929779052734,1.0,100.16963958740234,99.82637023925781,1.0,120.3137435913086,103.26976776123047,1.0,140.41043090820312,104.50450134277344,1.0,160.87379455566406,97.1331787109375,1.0
199,43.91778564453125,78.2810287475586,1.0,48.59521484375,95.69259643554688,1.0,55.27094650268555,82.89787292480469,1.0,53.41060256958008,91.82740783691406,1.0,60.70003128051758,94.39806365966797,1.0,69.83761596679688,97.36064910888672,1.0,78.64144134521484,98.85624694824219,1.0,89.03429412841797,99.29444122314453,1.0,100.24545288085938,99.82060241699219,1.0,119.95689392089844,103.10135650634766,1.0,139.62680053710938,104.36524963378906,1.0,159.67160034179688,96.26370239257812,1.0
200,33.247249603271484,82.6060562133789,1.0,42.6114616394043,96.59034729003906,1.0,45.95814514160156,83.11097717285156,1.0,46.36498260498047,91.25764465332031,1.0,56.404151916503906,94.2645492553711,1.0,66.94690704345703,96.2558822631836,1.0,76.7495346069336,98.90950775146484,1.0,88.92204284667969,98.110107421875,1.0,100.90718078613281,99.4781494140625,1.0,119.92843627929688,102.97058868408203,1.0,139.88970947265625,104.15898132324219,1.0,158.183349609375,93.8349380493164,1.0
201,42.851768493652344,84.61266326904297,1.0,49.662452697753906,99.56329345703125,1.0,52.56047821044922,84.3548812866211,1.0,52.82597732543945,92.98399353027344,1.0,60.70112228393555,95.79529571533203,1.0,70.25363159179688,97.1669692993164,1.0,79.7315673828125,98.48779296875,1.0,90.92168426513672,98.40689086914062,1.0,102.01648712158203,99.63491821289062,1.0,120.74202728271484,102.69532775878906,1.0,140.39678955078125,103.68534851074219,1.0,158.0071563720703,93.22948455810547,1.0
202,44.11076736450195,79.0837173461914,1.0,48.5626106262207,95.59341430664062,1.0,54.192142486572266,81.51351928710938,1.0,52.866939544677734,90.60999298095703,1.0,60.22941589355469,93.62382507324219,1.0,69.55364990234375,96.43144226074219,1.0,78.3125,98.4079818725586,1.0,89.82460021972656,98.19315338134766,1.0,101.13347625732422,99.45181274414062,1.0,120.11204528808594,102.2466812133789,1.0,140.14862060546875,103.17729187011719,1.0,158.69198608398438,94.30561065673828,1.0
203,44.32783889770508,79.71217346191406,1.0,48.801483154296875,95.8310546875,1.0,54.753273010253906,82.15838623046875,1.0,52.97473907470703,90.58760833740234,1.0,60.27345275878906,93.49483489990234,1.0,69.55050659179688,96.10577392578125,1.0,78.81673431396484,99.22089385986328,1.0,89.8631591796875,98.0576400756836,1.0,100.8747329711914,99.35340118408203,1.0,119.87484741210938,102.33100891113281,1.0,139.8614044189453,103.17118835449219,1.0,158.9339599609375,94.98263549804688,1.0
204,44.13400650024414,79.58074188232422,1.0,48.65323257446289,96.00607299804688,1.0,54.742652893066406,82.27520751953125,1.0,52.849388122558594,90.56917572021484,1.0,60.02381134033203,93.35411071777344,1.0,69.4521484375,95.92196655273438,1.0,78.77661895751953,99.13931274414062,1.0,89.87655639648438,98.07595825195312,1.0,100.9897689819336,99.36518096923828,1.0,119.99830627441406,102.43072509765625,1.0,139.83694458007812,103.2723388671875,1.0,159.14874267578125,95.45093536376953,1.0
205,41.73418045043945,81.13249206542969,1.0,47.798316955566406,96.62883758544922,1.0,52.46595001220703,82.74256896972656,1.0,51.76006317138672,91.15841674804688,1.0,59.95073699951172,93.85485076904297,1.0,68.99835205078125,96.05076599121094,1.0,78.73219299316406,99.08045196533203,1.0,89.92183685302734,98.26457214355469,1.0,101.07369995117188,99.34336853027344,1.0,119.95416259765625,102.32211303710938,1.0,140.15438842773438,103.31330871582031,1.0,159.2494659423828,95.7746810913086,1.0
206,42.72517776489258,81.95970916748047,1.0,48.38117218017578,97.29814910888672,1.0,53.013179779052734,83.41437530517578,1.0,52.2457160949707,91.90711212158203,1.0,59.69210433959961,94.53502655029297,1.0,69.40928649902344,96.53854370117188,1.0,78.88858032226562,99.37847900390625,1.0,90.0877914428711,98.36824798583984,1.0,101.22174835205078,99.34321594238281,1.0,119.97888946533203,102.19479370117188,1.0,139.98719787597656,103.24239349365234,1.0,159.16195678710938,96.63871765136719,1.0
207,42.916900634765625,82.01240539550781,1.0,48.448265075683594,97.46318817138672,1.0,53.124717712402344,83.32943725585938,1.0,52.3541374206543,91.865478515625,1.0,59.684017181396484,94.42249298095703,1.0,69.43836975097656,96.13736724853516,1.0,78.92279052734375,98.86695098876953,1.0,89.853759765625,97.89225769042969,1.0,100.95869445800781,99.01007843017578,1.0,119.98114013671875,102.16456604003906,1.0,140.31459045410156,103.26622009277344,1.0,159.6308135986328,96.71471405029297,1.0
208,42.12735366821289,80.69268798828125,1.0,47.7273063659668,96.64130401611328,1.0,52.38969039916992,82.80677032470703,1.0,51.6086311340332,91.14070129394531,1.0,59.77994155883789,93.74252319335938,1.0,68.58125305175781,95.94947814941406,1.0,78.43925476074219,98.91210174560547,1.0,89.46833801269531,98.13600158691406,1.0,100.66822814941406,99.26101684570312,1.0,119.54839324951172,102.33568572998047,1.0,140.078857421875,103.24298858642578,1.0,158.89166259765625,95.5468521118164,1.0
209,42.03792190551758,81.90898132324219,1.0,48.34819030761719,96.92572021484375,1.0,52.441734313964844,83.40289306640625,1.0,52.069400787353516,91.57984161376953,1.0,59.631690979003906,93.9677505493164,1.0,69.19760131835938,95.71466064453125,1.0,78.79673767089844,98.54825592041016,1.0,89.8597412109375,98.71993255615234,1.0,100.91008758544922,98.77082824707031,1.0,119.67445373535156,102.04572296142578,1.0,140.1250762939453,102.93314361572266,1.0,158.4542694091797,94.53099060058594,1.0
210,42.61731719970703,82.1611099243164,1.0,48.704994201660156,97.5785140991211,1.0,53.05850601196289,83.73970794677734,1.0,52.52703857421875,92.10446166992188,1.0,60.08210372924805,94.31660461425781,1.0,69.65108489990234,95.74518585205078,1.0,79.08082580566406,98.40937042236328,1.0,90.2336196899414,97.66790771484375,1.0,101.13908386230469,98.75133514404297,1.0,119.714599609375,102.04408264160156,1.0,139.9674530029297,103.22465515136719,1.0,158.641845703125,96.50013732910156,1.0
211,43.10369873046875,82.14827728271484,1.0,49.344886779785156,97.55342102050781,1.0,53.25851058959961,83.74075317382812,1.0,52.65053939819336,92.17219543457031,1.0,60.12004470825195,94.72264099121094,1.0,69.78929138183594,96.35438537597656,1.0,79.19906616210938,98.91431427001953,1.0,90.24115753173828,98.0147476196289,1.0,101.14637756347656,98.95953369140625,1.0,119.82882690429688,102.2295913696289,1.0,140.06326293945312,103.22029113769531,1.0,159.020751953125,96.05736541748047,1.0
212,42.200889587402344,81.5896987915039,1.0,47.956787109375,97.19908905029297,1.0,52.66162872314453,83.21430969238281,1.0,52.130157470703125,91.74116516113281,1.0,59.564327239990234,94.42096710205078,1.0,69.35443878173828,96.20481872558594,1.0,78.91940307617188,99.00182342529297,1.0,90.13188934326172,98.23835754394531,1.0,101.30144500732422,99.30919647216797,1.0,120.15760040283203,102.37174987792969,1.0,139.63763427734375,103.1147689819336,1.0,159.11572265625,94.69470977783203,1.0
213,42.83278274536133,82.62535858154297,1.0,49.39896011352539,97.95372772216797,1.0,52.870635986328125,83.62553405761719,1.0,52.51442337036133,92.10345458984375,1.0,60.01407241821289,94.53231048583984,1.0,69.7784652709961,96.02762603759766,1.0,79.199462890625,98.57115936279297,1.0,90.28290557861328,97.73912048339844,1.0,101.32476043701172,99.05435943603516,1.0,120.11646270751953,102.39564514160156,1.0,140.22366333007812,103.43132019042969,1.0,159.3155059814453,95.8080825805664,1.0
214,42.850013732910156,82.83323669433594,1.0,49.43981170654297,98.1960678100586,1.0,52.8255500793457,83.7936782836914,1.0,52.60050582885742,92.25273132324219,1.0,60.045310974121094,94.74459838867188,1.0,69.79671478271484,96.0487060546875,1.0,78.97982025146484,98.68830108642578,1.0,89.7757339477539,97.9541244506836,1.0,100.95417785644531,99.32988739013672,1.0,119.71295928955078,102.3010482788086,1.0,139.9346923828125,103.42231750488281,1.0,159.1638641357422,96.11083221435547,1.0
215,43.544036865234375,82.2143783569336,1.0,49.41037368774414,97.73292541503906,1.0,53.32732009887695,83.53221893310547,1.0,52.93526077270508,91.91841888427734,1.0,60.573387145996094,95.15988159179688,1.0,70.17446899414062,97.09075927734375,1.0,79.32089233398438,98.7627182006836,1.0,90.63375091552734,98.77436065673828,1.0,101.76759338378906,99.92552185058594,1.0,120.79396057128906,103.36643981933594,1.0,140.45179748535156,104.2278823852539,1.0,158.49411010742188,94.07136535644531,1.0
216,44.90884780883789,81.58882141113281,1.0,50.140750885009766,98.17842102050781,1.0,54.59353256225586,83.63068389892578,1.0,53.93406295776367,91.8261489868164,1.0,61.53892517089844,94.99637603759766,1.0,70.79347229003906,96.48155975341797,1.0,79.47379302978516,98.31553649902344,1.0,89.49020385742188,97.69181823730469,1.0,100.3960189819336,98.67820739746094,1.0,120.13572692871094,101.79267883300781,1.0,140.1519775390625,102.97481536865234,1.0,159.07859802246094,93.44034576416016,1.0
217,49.76579666137695,77.130126953125,1.0,50.208580017089844,95.15186309814453,1.0,58.9586181640625,83.47599792480469,1.0,56.41304016113281,91.72888946533203,1.0,62.566593170166016,95.66769409179688,1.0,71.62395477294922,98.20863342285156,1.0,79.8621826171875,98.85358428955078,1.0,89.39176940917969,99.63251495361328,1.0,100.19078063964844,100.15914154052734,1.0,120.37495422363281,102.97025299072266,1.0,140.650390625,104.09715270996094,1.0,160.2653045654297,94.7072982788086,1.0
218,49.13545227050781,78.71452331542969,1.0,50.11104965209961,94.36354064941406,1.0,58.22940444946289,82.8900146484375,1.0,55.80019760131836,91.20722198486328,1.0,62.230709075927734,94.3102798461914,1.0,71.0415267944336,97.21517944335938,1.0,79.50138854980469,99.11129760742188,1.0,90.47356414794922,98.90023803710938,1.0,101.39379119873047,99.96595764160156,1.0,120.58073425292969,103.20148468017578,1.0,140.2435760498047,104.0388412475586,1.0,159.2105255126953,94.99320983886719,1.0
219,48.81502914428711,77.9516830444336,1.0,50.161067962646484,94.14653015136719,1.0,58.431217193603516,82.56975555419922,1.0,55.8127555847168,90.7825927734375,1.0,62.33190155029297,94.28092956542969,1.0,71.00221252441406,97.4830093383789,1.0,79.27007293701172,99.3609619140625,1.0,90.22393798828125,98.89374542236328,1.0,101.0262451171875,100.08395385742188,1.0,120.3804931640625,103.41573333740234,1.0,139.78810119628906,104.30856323242188,1.0,159.67819213867188,96.55110931396484,1.0
220,48.56594467163086,78.18730926513672,1.0,50.24987030029297,94.71546173095703,1.0,58.277774810791016,82.79745483398438,1.0,55.682533264160156,91.04288482666016,1.0,62.56360626220703,94.4125747680664,1.0,71.08919525146484,97.64860534667969,1.0,79.35090637207031,99.53939056396484,1.0,90.56135559082031,99.14479064941406,1.0,101.28873443603516,100.22606658935547,1.0,120.47693634033203,103.35780334472656,1.0,139.9749755859375,104.24588775634766,1.0,159.6183319091797,96.73250579833984,1.0
221,48.18537139892578,78.54841613769531,1.0,50.41526794433594,94.80155944824219,1.0,57.9217529296875,82.65103912353516,1.0,55.52720260620117,91.12483215332031,1.0,62.37995147705078,94.27503967285156,1.0,71.01590728759766,97.6409912109375,1.0,79.43954467773438,99.53715515136719,1.0,90.61952209472656,99.14338684082031,1.0,101.40434265136719,100.39640808105469,1.0,120.62120819091797,103.58171081542969,1.0,140.0924072265625,104.39418029785156,1.0,159.7866668701172,96.4865493774414,1.0
222,47.99850845336914,78.43021392822266,1.0,50.57550048828125,94.93392181396484,1.0,58.01910400390625,82.70249938964844,1.0,55.55290222167969,91.14933013916016,1.0,62.39228820800781,94.19075012207031,1.0,71.04586791992188,97.3624496459961,1.0,79.41676330566406,99.33876037597656,1.0,90.47651672363281,98.85035705566406,1.0,101.47972869873047,100.39482879638672,1.0,120.50041961669922,103.6069107055664,1.0,140.07566833496094,104.48023986816406,1.0,159.8377685546875,96.90681457519531,1.0
223,48.28802490234375,78.1090087890625,1.0,50.41623306274414,94.61865234375,1.0,58.03862762451172,82.35855865478516,1.0,55.50312805175781,90.70159149169922,1.0,62.36061096191406,94.17022705078125,1.0,70.96715545654297,97.47306060791016,1.0,79.38016510009766,99.53180694580078,1.0,90.56222534179688,99.04573059082031,1.0,101.42379760742188,100.31629943847656,1.0,120.55452728271484,103.70891571044922,1.0,140.23648071289062,104.47503662109375,1.0,159.8804931640625,96.65243530273438,1.0
224,48.38483428955078,78.29653930664062,1.0,50.608123779296875,94.81743621826172,1.0,58.00388717651367,82.69664001464844,1.0,55.61842727661133,91.0066146850586,1.0,62.564796447753906,94.37031555175781,1.0,71.0499496459961,97.51063537597656,1.0,79.45171356201172,99.49586486816406,1.0,90.57952880859375,98.9946517944336,1.0,101.45484924316406,100.24349212646484,1.0,120.34044647216797,103.67129516601562,1.0,139.84764099121094,104.49053192138672,1.0,159.46072387695312,97.30970764160156,1.0
225,48.12678909301758,78.002685546875,1.0,50.51679611206055,94.70413970947266,1.0,57.940975189208984,82.40454864501953,1.0,55.517295837402344,90.50616455078125,1.0,62.45709228515625,94.0841064453125,1.0,70.96417999267578,97.28341674804688,1.0,79.22349548339844,99.36052703857422,1.0,90.16812133789062,99.19125366210938,1.0,101.08401489257812,100.34664154052734,1.0,120.29666137695312,103.6326904296875,1.0,139.8250732421875,104.60594177246094,1.0,159.5216827392578,96.85163879394531,1.0
226,47.94499206542969,94.71392822265625,1.0,57.23131561279297,104.4473876953125,1.0,53.6973991394043,89.75308990478516,1.0,57.000125885009766,96.11085510253906,1.0,64.44939422607422,96.21058654785156,1.0,73.24526977539062,95.65677642822266,1.0,82.244384765625,97.4596939086914,1.0,91.59754943847656,96.37362670898438,1.0,102.82006072998047,98.26978302001953,1.0,120.92839050292969,101.59517669677734,1.0,140.03929138183594,102.96480560302734,1.0,158.10260009765625,94.34304809570312,1.0
227,46.233524322509766,115.06529998779297,0.8538788557052612,57.89679718017578,114.9864273071289,1.0,47.36808395385742,109.08295440673828,1.0,53.999568939208984,108.85123443603516,1.0,60.493568420410156,102.8927001953125,1.0,69.345947265625,96.9639892578125,1.0,78.60144805908203,96.24927520751953,1.0,90.68094635009766,93.81092071533203,1.0,102.92304992675781,92.5438461303711,1.0,121.44031524658203,93.2158203125,1.0,139.83737182617188,92.77569580078125,1.0,156.40640258789062,84.73799896240234,1.0
228,65.64949798583984,130.5827178955078,0.9998323321342468,68.56399536132812,120.6364517211914,1.0,58.12314987182617,115.7240219116211,1.0,63.950584411621094,115.14970397949219,1.0,65.63572692871094,107.61651611328125,1.0,71.71791076660156,97.8591537475586,1.0,79.70369720458984,94.40717315673828,1.0,90.52961730957031,90.46167755126953,1.0,103.85086822509766,89.95919036865234,1.0,122.14958190917969,89.38636779785156,1.0,138.9394989013672,88.51543426513672,1.0,156.81605529785156,81.12236785888672,1.0
229,81.6634292602539,130.67984008789062,0.9631259441375732,82.08415985107422,122.40713500976562,1.0,71.60383605957031,123.2393569946289,1.0,75.79804992675781,119.06619262695312,1.0,74.44912719726562,110.59138488769531,1.0,74.45330810546875,101.39497375488281,1.0,80.10564422607422,93.91947937011719,1.0,90.28166961669922,87.11248016357422,1.0,102.63301086425781,84.27989959716797,1.0,121.44188690185547,78.17394256591797,1.0,138.7489776611328,73.72172546386719,1.0,155.5421905517578,66.55859375,1.0
230,118.66513061523438,126.07008361816406,1.0,105.92206573486328,120.08050537109375,1.0,101.08979797363281,130.64866638183594,1.0,100.56629180908203,125.10213470458984,1.0,92.41841125488281,121.56385803222656,1.0,82.22509002685547,114.37445831298828,1.0,77.25496673583984,105.9293441772461,1.0,75.36262512207031,95.56124877929688,1.0,76.35163116455078,84.16410827636719,1.0,80.3872299194336,61.05991744995117,0.9999780654907227,98.34809112548828,44.17664337158203,0.9999997615814209,114.01377868652344,42.92331314086914,0.9999101161956787
231,157.55563354492188,109.78868103027344,1.0,138.474609375,109.98993682861328,1.0,145.0546875,122.24536895751953,1.0,138.9604949951172,117.8706283569336,1.0,127.73848724365234,120.96620178222656,1.0,115.61441802978516,122.9143295288086,1.0,104.50350952148438,123.22586822509766,1.0,91.52906036376953,122.84707641601562,1.0,80.07878112792969,120.5229721069336,1.0,60.98986053466797,119.30947875976562,1.0,45.13622283935547,115.5211181640625,1.0,38.823089599609375,102.24421691894531,1.0
