scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
278,156.7986297607422,73.37804412841797,1.0,137.39566040039062,76.73388671875,1.0,147.796875,86.23089599609375,1.0,139.89353942871094,85.17921447753906,1.0,134.09034729003906,90.7773666381836,1.0,130.7559814453125,98.38150787353516,1.0,132.41769409179688,105.70463562011719,1.0,135.1957550048828,113.91171264648438,1.0,141.27627563476562,122.04828643798828,1.0,148.0805206298828,133.57623291015625,1.0,157.1790008544922,146.91217041015625,1.0,156.67080688476562,161.86973571777344,0.9995913505554199
279,156.35565185546875,73.30352783203125,1.0,136.91648864746094,76.7907485961914,1.0,146.7490692138672,86.7222900390625,1.0,139.00289916992188,85.37151336669922,1.0,133.77528381347656,90.7137451171875,1.0,130.74427795410156,98.19488525390625,1.0,132.12525939941406,105.65689849853516,1.0,134.66055297851562,113.87715911865234,1.0,141.1582794189453,122.04067993164062,1.0,148.07676696777344,133.4465789794922,1.0,157.12802124023438,146.7450408935547,1.0,156.54000854492188,161.470703125,0.9994207620620728
280,156.582275390625,73.6880874633789,1.0,137.56350708007812,76.62064361572266,1.0,147.59378051757812,85.89969635009766,1.0,139.5778045654297,85.35372924804688,1.0,134.05670166015625,90.49663543701172,1.0,130.81129455566406,98.04619598388672,1.0,132.22213745117188,105.59566497802734,1.0,134.8690185546875,113.79025268554688,1.0,141.17625427246094,121.85826873779297,1.0,147.88478088378906,133.23684692382812,1.0,157.03482055664062,146.47268676757812,1.0,156.8272705078125,161.3692626953125,0.9991926550865173
281,156.20880126953125,73.30868530273438,1.0,137.4252166748047,76.53040313720703,1.0,147.55377197265625,85.85562133789062,1.0,139.73875427246094,85.05180358886719,1.0,134.10084533691406,90.45805358886719,1.0,130.79676818847656,97.93424224853516,1.0,132.31503295898438,105.51952362060547,1.0,135.04319763183594,113.69528198242188,1.0,141.61553955078125,121.84368133544922,1.0,148.37307739257812,133.3344268798828,1.0,157.02230834960938,146.85989379882812,1.0,156.65887451171875,161.2549591064453,0.9994420409202576
282,156.36572265625,73.52924346923828,1.0,137.78463745117188,76.37934112548828,1.0,147.54087829589844,86.10403442382812,1.0,139.62435913085938,85.2425537109375,1.0,134.03724670410156,90.35990142822266,1.0,130.79139709472656,97.7685546875,1.0,132.166015625,105.45658874511719,1.0,134.74307250976562,113.77147674560547,1.0,141.2413330078125,121.91841888427734,1.0,148.0450439453125,133.25796508789062,1.0,157.1717529296875,146.62213134765625,1.0,156.64915466308594,161.6433563232422,0.9993125200271606
283,121.2131576538086,71.53636169433594,1.0,118.431884765625,86.56065368652344,1.0,133.62924194335938,82.45623779296875,1.0,126.70159912109375,88.3567886352539,1.0,129.16160583496094,95.59899139404297,1.0,131.99472045898438,102.40693664550781,1.0,134.77955627441406,108.18936920166016,1.0,136.2201385498047,114.56316375732422,1.0,141.37762451171875,121.93653869628906,1.0,149.86634826660156,133.76559448242188,1.0,156.63449096679688,148.33694458007812,1.0,151.70236206054688,163.08680725097656,0.9998608827590942
284,106.44007873535156,83.87765502929688,1.0,113.38661193847656,96.48104095458984,1.0,119.56980895996094,84.71942138671875,1.0,119.36001586914062,93.4869613647461,1.0,125.73951721191406,96.95704650878906,1.0,131.36370849609375,101.55840301513672,1.0,136.5089111328125,106.7192153930664,1.0,140.70738220214844,113.23979949951172,1.0,145.62217712402344,121.11504364013672,1.0,153.39581298828125,132.9788818359375,1.0,158.39332580566406,148.9599151611328,1.0,150.634521484375,163.05435180664062,0.9999975562095642
285,102.3554916381836,88.93962097167969,1.0,111.3598403930664,98.7590103149414,1.0,114.25520324707031,87.06463623046875,1.0,115.44488525390625,93.86456298828125,1.0,122.75447082519531,96.70306396484375,1.0,129.338623046875,100.32440948486328,1.0,135.50314331054688,105.38571166992188,1.0,140.3177490234375,112.34430694580078,1.0,145.2156219482422,120.34146118164062,1.0,153.3974151611328,131.92372131347656,1.0,158.4644317626953,148.3180389404297,1.0,150.63040161132812,162.70533752441406,0.9999977350234985
286,103.03254699707031,88.65965270996094,1.0,112.30137634277344,99.2274169921875,1.0,114.59410095214844,87.01203918457031,1.0,115.6689453125,93.94603729248047,1.0,122.87564849853516,96.81620025634766,1.0,129.41259765625,100.6507339477539,1.0,135.4746551513672,105.70889282226562,1.0,140.19488525390625,112.65567779541016,1.0,145.10238647460938,120.48087310791016,1.0,153.4987030029297,132.15992736816406,1.0,158.3186492919922,148.52565002441406,1.0,150.3217010498047,162.78688049316406,0.9999975562095642
287,102.47586822509766,87.88996124267578,1.0,110.99501037597656,98.28350067138672,1.0,114.5479965209961,86.56977844238281,1.0,115.35733032226562,93.49459075927734,1.0,122.51033020019531,96.7107925415039,1.0,129.19158935546875,100.49362182617188,1.0,135.22433471679688,105.59017181396484,1.0,140.15985107421875,112.59911346435547,1.0,145.17324829101562,120.49688720703125,1.0,153.67355346679688,132.12619018554688,1.0,158.59967041015625,148.57176208496094,1.0,150.54290771484375,162.78416442871094,0.9999978542327881
288,103.25308227539062,86.3431396484375,1.0,111.68028259277344,97.77880859375,1.0,116.4520492553711,86.64753723144531,1.0,117.24917602539062,94.1713638305664,1.0,124.44725036621094,96.90567779541016,1.0,130.1558380126953,100.77664947509766,1.0,135.82077026367188,105.9903335571289,1.0,140.60092163085938,112.86029815673828,1.0,145.5586700439453,120.67224884033203,1.0,153.9774627685547,132.46420288085938,1.0,158.66824340820312,148.7329559326172,1.0,150.37391662597656,162.8805694580078,0.9999980926513672
289,103.64347076416016,86.51033782958984,1.0,111.85411834716797,97.88450622558594,1.0,116.52555084228516,86.7729721069336,1.0,117.24217987060547,94.3017349243164,1.0,124.45934295654297,97.05824279785156,1.0,130.17764282226562,100.9304428100586,1.0,136.01063537597656,106.13168334960938,1.0,140.72833251953125,112.91800689697266,1.0,145.66575622558594,120.6903076171875,1.0,153.93223571777344,132.52423095703125,1.0,158.67184448242188,148.8462371826172,1.0,150.46412658691406,162.94509887695312,0.999998152256012
290,103.58618927001953,86.54304504394531,1.0,111.74590301513672,97.88561248779297,1.0,116.43180084228516,86.88638305664062,1.0,117.13626861572266,94.46546936035156,1.0,124.42035675048828,97.20896911621094,1.0,130.02081298828125,101.01262664794922,1.0,135.83920288085938,106.14862060546875,1.0,140.69325256347656,112.81005859375,1.0,145.6787567138672,120.62432098388672,1.0,153.98550415039062,132.5013427734375,1.0,158.578369140625,148.814697265625,1.0,150.39492797851562,162.85838317871094,0.9999986290931702
291,104.79316711425781,86.70941162109375,1.0,112.08521270751953,97.99453735351562,1.0,116.61792755126953,86.93560791015625,1.0,117.21984100341797,94.6397933959961,1.0,124.25125885009766,97.38610076904297,1.0,130.0433349609375,101.19940185546875,1.0,135.9552459716797,106.23323059082031,1.0,140.63458251953125,112.80039978027344,1.0,145.46954345703125,120.59473419189453,1.0,153.9053955078125,132.34779357910156,1.0,158.61622619628906,148.64515686035156,1.0,150.2826690673828,162.6724395751953,0.9999986886978149
292,122.81949615478516,77.3993148803711,1.0,115.91651153564453,91.54065704345703,1.0,132.1626434326172,87.68806457519531,1.0,125.17980194091797,93.67528533935547,1.0,127.68997955322266,100.06888580322266,1.0,131.05810546875,106.08551025390625,1.0,135.18829345703125,111.26148986816406,1.0,138.76951599121094,116.6811752319336,1.0,143.95777893066406,121.92481994628906,1.0,152.91542053222656,133.8306427001953,1.0,158.78868103027344,149.08938598632812,1.0,150.9886016845703,163.24586486816406,0.9999877214431763
293,130.9613037109375,70.11572265625,1.0,119.61600494384766,86.00425720214844,1.0,136.44517517089844,85.5522689819336,1.0,127.99288177490234,90.274169921875,1.0,129.17225646972656,97.80440521240234,1.0,130.2671356201172,105.38070678710938,1.0,133.30470275878906,111.04386138916016,1.0,137.0030059814453,117.20338439941406,1.0,142.7373504638672,122.6727294921875,1.0,151.7357940673828,134.24237060546875,1.0,158.83689880371094,148.50799560546875,1.0,152.0012969970703,163.70123291015625,0.9997233152389526
294,117.5753402709961,78.83780670166016,1.0,115.98465728759766,94.44132995605469,1.0,128.0985870361328,86.54291534423828,1.0,124.05326080322266,94.40705871582031,1.0,127.61653900146484,100.4532241821289,1.0,131.6938934326172,105.6142349243164,1.0,136.00611877441406,110.9636459350586,1.0,140.14610290527344,117.22080993652344,1.0,144.8971710205078,122.2655029296875,1.0,152.71888732910156,134.02096557617188,1.0,158.91806030273438,148.61753845214844,1.0,151.69581604003906,163.17800903320312,0.9999370574951172
295,117.497802734375,78.76806640625,1.0,116.35760498046875,94.58468627929688,1.0,128.13412475585938,86.60602569580078,1.0,124.28668975830078,94.5359115600586,1.0,127.94978332519531,100.41814422607422,1.0,131.92428588867188,105.6297378540039,1.0,136.30982971191406,110.94355010986328,1.0,140.74671936035156,117.37126159667969,1.0,145.53079223632812,122.44634246826172,1.0,153.41172790527344,134.50283813476562,1.0,159.0363006591797,149.44287109375,1.0,151.75970458984375,163.4950408935547,0.999976634979248
296,131.81451416015625,80.3553466796875,1.0,122.0110092163086,92.04586791992188,1.0,139.0720672607422,92.04734802246094,1.0,130.0726776123047,96.67616271972656,1.0,130.84132385253906,103.25302124023438,1.0,132.45770263671875,109.42657470703125,1.0,135.13551330566406,114.92693328857422,1.0,138.75218200683594,120.63380432128906,1.0,144.24655151367188,125.60577392578125,1.0,152.61172485351562,134.83741760253906,1.0,159.654052734375,147.9587860107422,1.0,160.4469451904297,158.2866973876953,0.9728423357009888
297,127.26919555664062,85.09689331054688,1.0,118.40284729003906,96.89308166503906,1.0,136.44989013671875,94.9554672241211,1.0,126.48139953613281,100.04151916503906,1.0,128.403076171875,107.67097473144531,1.0,129.87074279785156,113.54925537109375,1.0,132.85269165039062,119.32801818847656,1.0,136.98011779785156,124.02774047851562,1.0,142.2054901123047,129.4209442138672,1.0,150.52003479003906,135.90789794921875,1.0,162.42567443847656,143.97325134277344,1.0,166.36167907714844,149.2738037109375,0.9985126852989197
298,156.66600036621094,94.46186828613281,1.0,139.68870544433594,92.9811782836914,1.0,149.01490783691406,105.49750518798828,1.0,141.71548461914062,101.53060150146484,1.0,135.9971923828125,105.8114242553711,1.0,130.5865478515625,111.5262451171875,1.0,131.35516357421875,118.0899658203125,1.0,134.97515869140625,124.27885437011719,1.0,141.28794860839844,131.24099731445312,1.0,148.09371948242188,136.73655700683594,1.0,160.68173217773438,146.2108154296875,1.0,168.0387725830078,149.157470703125,0.999998927116394
299,174.9777374267578,101.17911529541016,1.0,156.84658813476562,93.6983871459961,0.9999847412109375,162.2602081298828,109.40394592285156,1.0,153.56704711914062,103.27774047851562,1.0,145.895751953125,105.5872802734375,1.0,139.07261657714844,110.39820861816406,1.0,134.9958038330078,115.67707061767578,1.0,134.66552734375,121.57357025146484,1.0,137.77601623535156,128.36985778808594,1.0,139.6648406982422,138.22438049316406,1.0,148.63369750976562,148.5205841064453,1.0,160.66238403320312,154.70664978027344,1.0
300,183.9256134033203,106.5085220336914,1.0,169.6748809814453,99.87210083007812,1.0,170.13478088378906,113.93053436279297,1.0,162.7576141357422,106.54013061523438,1.0,152.14297485351562,107.06549835205078,1.0,143.40936279296875,110.20457458496094,0.9999998807907104,137.15194702148438,115.31216430664062,1.0,135.20216369628906,120.54701232910156,1.0,136.6429443359375,127.06298065185547,1.0,137.71372985839844,138.5883026123047,1.0,145.7364959716797,147.2435760498047,1.0,158.88681030273438,153.61158752441406,1.0
301,185.43722534179688,114.7818603515625,1.0,173.49285888671875,104.69141387939453,1.0,171.80413818359375,118.29832458496094,1.0,170.1285400390625,111.58024597167969,1.0,161.02862548828125,109.65929412841797,1.0,151.7535858154297,109.0517807006836,1.0,143.26719665527344,109.32040405273438,1.0,135.67031860351562,114.87391662597656,1.0,127.57454681396484,121.31751251220703,1.0,119.50482940673828,135.75015258789062,1.0,122.98302459716797,154.88671875,1.0,139.51881408691406,165.85610961914062,1.0
302,186.2123260498047,127.5902328491211,1.0,181.4800262451172,113.42926788330078,1.0,172.52223205566406,123.94010925292969,1.0,175.06968688964844,117.10238647460938,1.0,168.82327270507812,111.60144805908203,1.0,159.3683319091797,107.65155792236328,1.0,148.60980224609375,104.8820571899414,1.0,138.04849243164062,105.1124038696289,1.0,125.28034210205078,107.43872833251953,1.0,108.03562927246094,114.42301940917969,1.0,90.82762145996094,124.11502075195312,1.0,78.48028564453125,132.02621459960938,1.0
303,176.32337951660156,162.6005859375,0.9999984502792358,178.19540405273438,151.03704833984375,1.0,165.18077087402344,154.6231231689453,1.0,172.2562255859375,149.22799682617188,1.0,169.80039978027344,140.172607421875,1.0,165.76210021972656,128.56829833984375,1.0,160.51914978027344,119.98296356201172,1.0,153.7551727294922,112.01824951171875,1.0,142.2470703125,102.59233093261719,1.0,121.37686157226562,92.98245239257812,1.0,101.01848602294922,91.25811767578125,1.0,79.05606842041016,92.72270965576172,1.0
304,189.22775268554688,194.0529327392578,0.006261855363845825,185.9706573486328,185.39837646484375,0.9999937415122986,172.5897674560547,189.85885620117188,0.9999984502792358,179.02867126464844,183.6977081298828,0.9999992847442627,175.71189880371094,174.7923126220703,0.9999979138374329,174.3278045654297,163.8963165283203,1.0,170.70516967773438,152.86050415039062,1.0,167.35848999023438,142.67529296875,1.0,161.7947540283203,131.82046508789062,1.0,150.29783630371094,111.83248901367188,0.9999991655349731,133.034423828125,99.15686798095703,1.0,108.423828125,93.40105438232422,1.0
305,189.6198272705078,200.82167053222656,0.0012851059436798096,186.18399047851562,197.24708557128906,0.9418317079544067,171.03614807128906,203.48135375976562,0.7825624942779541,181.40536499023438,195.5566864013672,0.8801889419555664,176.0705108642578,187.06631469726562,0.9380026459693909,177.35826110839844,177.66111755371094,0.999996542930603,176.08486938476562,170.27304077148438,0.9999917149543762,171.7864990234375,156.85682678222656,0.9999994039535522,163.97337341308594,147.27935791015625,1.0,158.88046264648438,127.94638061523438,1.0,147.3545684814453,111.80377960205078,1.0,131.72552490234375,97.5193862915039,1.0
306,191.0237579345703,200.4371795654297,0.0010942816734313965,186.9807586669922,196.62734985351562,0.5470382571220398,170.9368438720703,203.17811584472656,0.19587388634681702,182.6968231201172,195.0287322998047,0.482186883687973,175.43081665039062,186.2742156982422,0.4830392599105835,176.91331481933594,177.48728942871094,0.9999891519546509,176.4912872314453,168.73475646972656,0.9999837875366211,172.08120727539062,156.60768127441406,0.9999992847442627,164.94253540039062,146.44509887695312,1.0,160.11099243164062,126.6929702758789,1.0,148.97764587402344,109.26559448242188,1.0,135.01959228515625,94.69364929199219,0.9999996423721313
307,205.10992431640625,194.7598876953125,0.7034201622009277,192.97996520996094,190.30938720703125,0.999826192855835,185.00784301757812,196.54708862304688,0.9999473094940186,187.7824249267578,192.14266967773438,0.9999920129776001,181.96136474609375,186.95077514648438,0.9999498128890991,177.6561279296875,176.63168334960938,0.9999997615814209,174.87005615234375,165.14405822753906,0.9999998807907104,168.965576171875,153.9531707763672,0.9999997615814209,164.2013702392578,143.455810546875,1.0,156.8144073486328,126.47306060791016,1.0,144.0784149169922,107.93016815185547,1.0,139.61444091796875,91.21916198730469,1.0
308,212.0694122314453,189.99505615234375,0.9999974370002747,205.07293701171875,188.01295471191406,0.9999992847442627,200.22341918945312,197.151611328125,0.9999977350234985,201.56080627441406,192.35748291015625,1.0,193.26495361328125,189.06370544433594,1.0,186.08189392089844,183.34523010253906,1.0,178.16233825683594,174.3737335205078,1.0,170.91250610351562,164.2799072265625,1.0,164.69619750976562,152.8465576171875,1.0,155.2299346923828,136.23703002929688,1.0,141.30760192871094,118.09950256347656,0.9999998807907104,134.00180053710938,98.49303436279297,0.9999881386756897
309,242.96908569335938,182.72511291503906,0.9995625019073486,233.54312133789062,184.783447265625,0.9999989867210388,228.42478942871094,192.49813842773438,0.9999483823776245,230.96212768554688,188.6111602783203,0.9999963045120239,221.36190795898438,188.6721649169922,0.9999964237213135,212.08023071289062,185.1713104248047,1.0,203.94497680664062,180.4832763671875,1.0,192.8933868408203,174.92596435546875,1.0,182.4564971923828,167.10125732421875,1.0,163.00686645507812,157.93707275390625,1.0,143.30776977539062,148.95730590820312,1.0,134.2812042236328,131.78109741210938,0.9999973773956299
310,261.33685302734375,189.1050262451172,0.9999391436576843,254.34104919433594,189.10519409179688,1.0,250.49514770507812,197.8336181640625,0.9999997615814209,250.7630157470703,193.9358367919922,1.0,241.95486450195312,190.84130859375,1.0,231.6651153564453,187.9761962890625,1.0,221.6012725830078,183.18809509277344,1.0,210.99655151367188,178.90017700195312,1.0,199.83856201171875,172.9124755859375,1.0,182.26303100585938,165.5588836669922,1.0,164.3123016357422,156.8397674560547,1.0,146.09031677246094,147.8287353515625,0.9999972581863403
311,258.4483337402344,197.31365966796875,0.7985602617263794,251.8843536376953,196.0738067626953,0.999991774559021,243.4210662841797,200.84629821777344,0.9999902248382568,245.45562744140625,197.48931884765625,0.9999986886978149,237.8777618408203,193.53488159179688,0.9999964237213135,231.58981323242188,188.75146484375,0.999999463558197,224.70094299316406,184.3141632080078,0.9999947547912598,213.45526123046875,179.29263305664062,1.0,201.6204833984375,171.39227294921875,1.0,183.02073669433594,163.87908935546875,1.0,163.9519500732422,154.4539031982422,0.9999996423721313,150.86978149414062,138.47048950195312,0.9915525913238525
312,259.03350830078125,200.3990020751953,0.9029284715652466,254.6774139404297,197.7071990966797,0.9999961853027344,246.23402404785156,203.3235321044922,0.9999586343765259,249.6925506591797,199.48643493652344,0.999998927116394,243.12428283691406,196.93338012695312,1.0,236.4239959716797,191.70652770996094,0.9999995231628418,229.02999877929688,185.84750366210938,1.0,218.90708923339844,180.83226013183594,1.0,207.9940185546875,173.4239501953125,1.0,192.7794189453125,162.14376831054688,1.0,174.33535766601562,151.06297302246094,1.0,162.40048217773438,137.3172149658203,0.9974897503852844
313,261.11505126953125,185.38783264160156,0.9999960064888,252.29458618164062,186.7025146484375,1.0,250.7610626220703,196.05003356933594,0.9999927878379822,249.70245361328125,192.19483947753906,1.0,240.40882873535156,191.41268920898438,1.0,231.73492431640625,187.87631225585938,1.0,221.33694458007812,183.03236389160156,1.0,211.24229431152344,177.02923583984375,1.0,203.3441619873047,166.8712615966797,1.0,187.08969116210938,157.0325164794922,1.0,170.3563690185547,146.022216796875,1.0,159.6662139892578,130.3463897705078,0.9997493028640747
314,242.42068481445312,188.03224182128906,0.9540708065032959,237.61373901367188,185.31922912597656,0.9999818205833435,232.31190490722656,192.8814239501953,0.9999950528144836,232.64088439941406,188.33909606933594,1.0,227.10015869140625,188.10386657714844,0.9999994039535522,221.6995391845703,185.8113555908203,0.9999996423721313,217.67584228515625,181.10513305664062,1.0,209.46990966796875,175.4579315185547,0.9999984502792358,199.8477020263672,165.72459411621094,1.0,184.99423217773438,158.48910522460938,1.0,169.4002685546875,148.9693145751953,1.0,161.38490295410156,133.31553649902344,0.999955415725708
315,241.6986083984375,190.73794555664062,0.9466264247894287,236.49754333496094,187.4479522705078,0.9999945759773254,229.7903594970703,195.07821655273438,0.9999841451644897,232.3445587158203,190.04446411132812,1.0,227.59288024902344,189.20977783203125,1.0,221.65371704101562,185.16845703125,0.9999998211860657,217.41331481933594,179.38551330566406,1.0,209.76272583007812,173.21690368652344,0.9999995231628418,199.8812255859375,163.9370574951172,1.0,186.10601806640625,156.6273193359375,1.0,170.70249938964844,149.78187561035156,1.0,158.06773376464844,136.97897338867188,0.9999706745147705
316,241.79171752929688,191.81329345703125,0.8044455647468567,234.91624450683594,188.79808044433594,0.9999794960021973,226.968994140625,195.4966278076172,0.9999703168869019,230.55648803710938,190.80221557617188,0.9999958872795105,225.14608764648438,190.22056579589844,0.9999995827674866,220.38722229003906,184.83486938476562,0.9999994039535522,216.77386474609375,178.4502410888672,0.9999996423721313,210.17095947265625,171.7425079345703,0.9999971389770508,200.24383544921875,163.10659790039062,1.0,188.41578674316406,154.236572265625,1.0,172.46627807617188,148.87701416015625,1.0,157.61399841308594,140.40585327148438,0.9999940395355225
317,232.44577026367188,190.84512329101562,0.8522907495498657,224.51406860351562,188.27621459960938,0.9996452331542969,222.5530242919922,193.84854125976562,0.9992085695266724,222.0438690185547,189.358642578125,0.9999667406082153,217.63941955566406,188.3699188232422,0.9999993443489075,214.14407348632812,186.29379272460938,1.0,210.24154663085938,181.09535217285156,1.0,206.00091552734375,174.03627014160156,0.9999920129776001,197.04974365234375,163.6876678466797,1.0,186.42153930664062,156.99986267089844,1.0,170.7678985595703,151.14453125,1.0,157.89048767089844,144.6636505126953,0.9999774694442749
318,239.81423950195312,173.76856994628906,0.9999983310699463,231.65487670898438,178.92068481445312,0.9999998211860657,232.66200256347656,189.0665283203125,0.9999951124191284,229.95982360839844,185.60458374023438,0.9999992847442627,222.98654174804688,188.48605346679688,1.0,216.48048400878906,187.75985717773438,1.0,209.99855041503906,183.67625427246094,1.0,201.8985595703125,175.834228515625,0.9999997615814209,197.04515075683594,164.2681427001953,1.0,185.07412719726562,158.4323272705078,1.0,169.82362365722656,150.7370147705078,1.0,157.18679809570312,143.9147186279297,0.9999867677688599
319,252.08103942871094,156.3210906982422,1.0,243.64389038085938,165.25404357910156,1.0,252.8102264404297,173.9523162841797,1.0,246.15615844726562,172.8762664794922,1.0,240.7083740234375,180.71044921875,1.0,231.0396270751953,185.99459838867188,1.0,222.0666046142578,187.6225128173828,1.0,209.42919921875,185.5280303955078,1.0,201.0990753173828,174.72885131835938,1.0,182.31333923339844,172.6934356689453,1.0,165.0361785888672,165.61012268066406,1.0,163.09408569335938,149.8675537109375,0.9999997615814209
320,264.6319885253906,148.66305541992188,1.0,258.5293273925781,155.70925903320312,1.0,264.55596923828125,166.25978088378906,1.0,257.63092041015625,164.31092834472656,1.0,253.59886169433594,169.21136474609375,1.0,244.2015380859375,174.3006591796875,1.0,235.34759521484375,179.04893493652344,1.0,222.71533203125,181.91404724121094,1.0,212.12803649902344,179.69900512695312,1.0,189.53346252441406,181.35902404785156,0.9999997615814209,170.3417205810547,181.06398010253906,1.0,160.17086791992188,166.38870239257812,0.9999924898147583
321,266.0771789550781,146.14508056640625,1.0,260.2222595214844,152.28875732421875,1.0,267.4482421875,164.54617309570312,1.0,260.0068359375,161.6167755126953,1.0,255.0885009765625,167.7797088623047,0.9999997615814209,245.17254638671875,171.7760009765625,1.0,235.73968505859375,175.53848266601562,0.9999996423721313,223.70077514648438,180.80299377441406,1.0,212.83590698242188,180.19927978515625,1.0,190.75289916992188,182.3250274658203,0.9999977350234985,171.06625366210938,182.6570281982422,1.0,159.61135864257812,170.22894287109375,0.9999968409538269
322,276.4881896972656,170.26129150390625,0.9964745044708252,266.1611328125,170.5653076171875,0.9996911883354187,268.64007568359375,180.87042236328125,0.9999642372131348,263.9474792480469,177.05845642089844,0.9999366998672485,257.5066833496094,177.66766357421875,0.9999912977218628,247.01368713378906,178.54351806640625,0.9999938011169434,236.88909912109375,178.45399475097656,0.9999871253967285,224.7399444580078,180.36627197265625,0.9999954700469971,211.6016387939453,179.25401306152344,1.0,191.20953369140625,182.38571166992188,0.9999961853027344,171.39706420898438,183.55990600585938,0.9999995231628418,158.71531677246094,171.83602905273438,0.9999997615814209
323,255.45425415039062,179.37997436523438,0.9978362917900085,247.92938232421875,179.34930419921875,1.0,245.75157165527344,188.6783447265625,1.0,244.63026428222656,184.58938598632812,1.0,240.154541015625,183.1861572265625,1.0,232.8988800048828,181.9935302734375,1.0,226.53770446777344,178.57257080078125,1.0,218.5655059814453,176.01116943359375,1.0,207.32977294921875,174.5200653076172,1.0,189.37413024902344,175.24734497070312,1.0,171.11805725097656,177.31065368652344,1.0,156.7948760986328,168.7030029296875,1.0
324,256.2820739746094,189.35281372070312,0.9903576374053955,250.25900268554688,184.8309326171875,1.0,246.02996826171875,192.7946014404297,1.0,247.3726043701172,187.91064453125,1.0,241.18466186523438,186.53890991210938,1.0,234.82537841796875,182.3693389892578,1.0,227.94183349609375,177.76266479492188,1.0,219.19688415527344,174.3873291015625,1.0,207.5731658935547,171.1967010498047,1.0,190.64077758789062,171.48182678222656,1.0,171.38070678710938,171.03074645996094,1.0,158.19790649414062,163.10816955566406,0.9999991655349731
325,256.5045471191406,187.62596130371094,0.9983855485916138,249.53018188476562,183.34295654296875,1.0,244.98060607910156,192.70855712890625,1.0,245.70912170410156,188.0575408935547,1.0,239.89891052246094,186.54364013671875,1.0,233.1462860107422,182.66925048828125,1.0,226.6075897216797,177.84312438964844,1.0,217.992431640625,173.769775390625,1.0,206.55148315429688,169.86642456054688,1.0,190.75416564941406,168.89373779296875,1.0,171.58273315429688,169.58055114746094,1.0,157.39686584472656,163.2220916748047,0.9999995231628418
326,254.2228546142578,160.7919464111328,1.0,248.63966369628906,166.3683319091797,1.0,253.3065948486328,178.6340789794922,1.0,247.99771118164062,174.95680236816406,1.0,241.37716674804688,180.11795043945312,1.0,233.22288513183594,181.44798278808594,1.0,225.61329650878906,180.96453857421875,1.0,214.343994140625,179.61924743652344,1.0,205.07171630859375,171.92050170898438,1.0,187.28599548339844,171.69703674316406,1.0,168.74392700195312,171.38473510742188,1.0,157.82803344726562,160.9918670654297,0.9999916553497314
327,255.4702606201172,159.2305450439453,1.0,248.9745635986328,165.65878295898438,1.0,254.7091827392578,177.7864532470703,1.0,248.82228088378906,174.44216918945312,1.0,243.4153594970703,178.96942138671875,1.0,234.3131561279297,181.5693359375,1.0,226.1773223876953,181.66360473632812,1.0,214.8569793701172,180.69789123535156,1.0,205.75770568847656,172.81727600097656,1.0,186.81787109375,172.6373748779297,1.0,168.0554656982422,171.727783203125,1.0,159.74571228027344,157.4907989501953,0.9999901056289673
