scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
179,140.9674835205078,176.32545471191406,0.0027479827404022217,142.5631561279297,169.26785278320312,1.0,127.4666976928711,170.96597290039062,1.0,134.68582153320312,166.26307678222656,1.0,132.9536590576172,160.4715118408203,1.0,130.8699188232422,151.43711853027344,1.0,130.01434326171875,142.36959838867188,1.0,127.84178161621094,133.11563110351562,1.0,125.689453125,122.53005981445312,1.0,121.14543914794922,103.65371704101562,1.0,111.9781723022461,82.49738311767578,1.0,112.52720642089844,63.54722213745117,1.0
180,141.66441345214844,176.25636291503906,0.007934540510177612,143.0701904296875,170.00640869140625,1.0,127.98278045654297,171.37075805664062,1.0,135.0457763671875,167.07907104492188,1.0,133.49635314941406,161.46414184570312,1.0,131.51681518554688,152.3428192138672,1.0,130.51724243164062,143.04971313476562,1.0,128.77005004882812,133.79148864746094,1.0,126.8427505493164,123.29857635498047,1.0,122.18877410888672,104.48252868652344,1.0,112.85972595214844,84.56867980957031,1.0,113.04212188720703,65.79185485839844,1.0
181,142.19223022460938,176.45028686523438,0.004329979419708252,144.1458282470703,169.32217407226562,1.0,129.1319122314453,171.04171752929688,1.0,136.26953125,166.42910766601562,1.0,134.56617736816406,160.90733337402344,1.0,131.9378662109375,151.64990234375,1.0,130.75856018066406,142.73068237304688,1.0,129.02133178710938,133.598388671875,1.0,127.02086639404297,123.38774108886719,1.0,122.49140930175781,105.09053039550781,1.0,112.89494323730469,86.08709716796875,1.0,112.19278717041016,67.91480255126953,1.0
182,142.29800415039062,177.37234497070312,0.029931604862213135,143.4906768798828,170.24656677246094,1.0,129.19091796875,171.52481079101562,1.0,136.2415008544922,167.37283325195312,1.0,134.91978454589844,161.53155517578125,1.0,132.42608642578125,152.2726593017578,1.0,131.10366821289062,143.13294982910156,1.0,129.34799194335938,134.0069122314453,1.0,127.1596908569336,123.41068267822266,1.0,122.84648895263672,105.91675567626953,1.0,113.56632995605469,87.24417877197266,1.0,113.2601089477539,70.37299346923828,1.0
183,140.85015869140625,178.8341064453125,0.05834704637527466,142.3139190673828,171.85443115234375,1.0,128.39491271972656,172.285888671875,1.0,135.02059936523438,168.67025756835938,1.0,134.06890869140625,162.1448516845703,1.0,132.3748779296875,151.92459106445312,1.0,130.8228759765625,143.0242919921875,1.0,128.8760986328125,133.59376525878906,1.0,126.11772918701172,122.95215606689453,1.0,122.58270263671875,106.1964111328125,1.0,112.70533752441406,88.95770263671875,1.0,112.02214050292969,72.49150085449219,0.9999979734420776
184,140.72930908203125,178.0685272216797,0.04057961702346802,142.00701904296875,171.0597381591797,1.0,128.15924072265625,171.4686279296875,1.0,134.7530975341797,168.0989532470703,1.0,133.6715087890625,161.5923614501953,1.0,131.79388427734375,151.6171112060547,1.0,130.43765258789062,142.6553955078125,1.0,128.7777557373047,133.2032012939453,1.0,126.39466094970703,122.60575103759766,1.0,122.01508331298828,106.05494689941406,1.0,112.16414642333984,88.63813018798828,0.9999998807907104,113.48896789550781,72.20321655273438,0.9999985098838806
185,140.52169799804688,178.21002197265625,0.04904735088348389,141.82725524902344,171.13375854492188,1.0,127.9668960571289,171.64126586914062,1.0,134.63319396972656,168.15623474121094,1.0,133.62413024902344,161.61741638183594,1.0,131.8779754638672,151.72537231445312,1.0,130.34759521484375,142.93714904785156,1.0,128.5366668701172,133.73837280273438,1.0,126.00658416748047,123.21240234375,1.0,120.5494613647461,106.39946746826172,1.0,111.30709838867188,88.8685073852539,1.0,113.31739807128906,72.22061157226562,0.9999982118606567
186,140.0167694091797,178.4314422607422,0.047312378883361816,141.21890258789062,171.34165954589844,1.0,127.63168334960938,172.0254669189453,1.0,134.3589630126953,168.42750549316406,1.0,133.53147888183594,161.793701171875,1.0,132.01235961914062,151.98130798339844,1.0,130.32382202148438,143.2270050048828,1.0,128.26559448242188,133.9860076904297,1.0,125.63407897949219,123.30792999267578,1.0,120.12150573730469,106.58641815185547,1.0,110.87864685058594,88.87509155273438,1.0,113.82981872558594,72.29619598388672,0.9999977946281433
187,138.334716796875,178.25372314453125,0.01570957899093628,139.7668914794922,171.50486755371094,1.0,125.56341552734375,172.40232849121094,1.0,133.14352416992188,168.08570861816406,1.0,132.63111877441406,161.3059539794922,1.0,131.64962768554688,151.5569610595703,1.0,130.21421813964844,142.5116424560547,1.0,128.11380004882812,133.47561645507812,1.0,125.49552154541016,122.77022552490234,1.0,119.8934555053711,106.55667877197266,1.0,111.42577362060547,89.28011322021484,1.0,115.61595153808594,74.71098327636719,0.9999624490737915
188,140.2094268798828,177.0781707763672,0.03252166509628296,141.4796905517578,170.0306854248047,1.0,126.71758270263672,171.7086181640625,1.0,134.13014221191406,167.21116638183594,1.0,132.90182495117188,160.8914337158203,1.0,131.53158569335938,151.50042724609375,1.0,130.55911254882812,142.5270233154297,1.0,127.9880599975586,133.75892639160156,1.0,125.24604034423828,123.11650848388672,1.0,119.5646743774414,107.2517318725586,1.0,111.79731750488281,89.9014663696289,1.0,117.18159484863281,75.62236022949219,0.9998569488525391
189,141.1392364501953,177.45913696289062,0.10726064443588257,141.96900939941406,170.21786499023438,1.0,128.42127990722656,171.54586791992188,1.0,134.7857666015625,167.74107360839844,1.0,133.68783569335938,161.27914428710938,1.0,131.64248657226562,151.7139892578125,1.0,130.4531707763672,142.59133911132812,1.0,127.83735656738281,133.75001525878906,1.0,125.13796997070312,123.14998626708984,1.0,119.13809204101562,107.39895629882812,1.0,111.52792358398438,90.95010375976562,1.0,117.55693817138672,76.14740753173828,0.9999686479568481
190,141.66221618652344,177.90248107910156,0.2830538749694824,142.26084899902344,170.2720489501953,1.0,128.8816375732422,171.69400024414062,1.0,135.1349334716797,167.7832794189453,1.0,133.8424072265625,161.12950134277344,1.0,131.48182678222656,151.198486328125,1.0,130.26962280273438,142.12721252441406,1.0,127.49773406982422,133.17913818359375,1.0,124.79254913330078,122.26797485351562,1.0,118.64897918701172,106.65384674072266,1.0,111.33440399169922,90.32616424560547,1.0,117.34149932861328,76.099365234375,0.9999524354934692
191,139.3121337890625,177.6028594970703,0.0057623982429504395,141.13711547851562,170.38038635253906,1.0,126.42420959472656,171.47349548339844,1.0,133.84375,166.99755859375,1.0,133.01678466796875,160.60372924804688,1.0,131.69798278808594,151.12086486816406,1.0,130.80406188964844,142.2931365966797,1.0,128.10447692871094,133.5795135498047,1.0,125.1972427368164,122.84258270263672,1.0,119.01808166503906,107.3729476928711,1.0,111.27861022949219,90.69384765625,1.0,117.54228210449219,75.68787384033203,0.999982476234436
192,139.4000701904297,177.52236938476562,0.005142509937286377,141.3076171875,170.83058166503906,1.0,126.41300964355469,171.95252990722656,1.0,133.94937133789062,167.43499755859375,1.0,133.02951049804688,161.0471954345703,1.0,131.7572479248047,151.45484924316406,1.0,130.61471557617188,142.6833038330078,1.0,127.93091583251953,133.85372924804688,1.0,125.04776763916016,123.00663757324219,1.0,118.92913818359375,107.26853942871094,1.0,110.9692153930664,90.30546569824219,1.0,117.51010131835938,75.69902038574219,0.9999675750732422
193,140.83506774902344,178.20863342285156,0.14525774121284485,141.95892333984375,170.7593231201172,1.0,128.48934936523438,171.55010986328125,1.0,134.8801727294922,167.9845733642578,1.0,133.943359375,161.301025390625,1.0,131.9162139892578,151.5443572998047,1.0,130.6378936767578,142.8078155517578,1.0,127.79051971435547,133.847412109375,1.0,124.96887969970703,123.01187133789062,1.0,118.86836242675781,107.42625427246094,1.0,111.3441390991211,90.6182861328125,1.0,117.80404663085938,76.01367950439453,0.9999289512634277
194,140.98609924316406,178.0633087158203,0.23736640810966492,142.06787109375,170.13055419921875,1.0,128.3754119873047,171.2128448486328,1.0,134.828125,167.54840087890625,1.0,133.7389373779297,160.7611083984375,1.0,131.82957458496094,151.0324249267578,1.0,130.3828582763672,142.23171997070312,1.0,127.64340209960938,133.3956298828125,1.0,124.88028717041016,122.74456787109375,1.0,118.79377746582031,107.1439437866211,1.0,111.31103515625,90.44164276123047,1.0,117.60228729248047,75.62012481689453,0.9999386072158813
195,142.30999755859375,176.8433837890625,0.21012860536575317,142.65309143066406,169.58175659179688,1.0,128.2758331298828,172.20030212402344,1.0,135.4214630126953,167.35707092285156,1.0,133.85743713378906,160.99200439453125,1.0,131.5029754638672,151.5948028564453,1.0,130.44143676757812,142.72035217285156,1.0,127.46692657470703,133.84707641601562,1.0,124.67111206054688,123.2601089477539,1.0,118.67314910888672,107.67028045654297,1.0,111.3774185180664,91.05032348632812,1.0,117.60845184326172,75.91201782226562,0.9999817609786987
196,142.3172607421875,177.4714813232422,0.1460513472557068,143.2168426513672,169.8723907470703,1.0,128.5170440673828,172.41937255859375,1.0,135.835693359375,167.47125244140625,1.0,134.36639404296875,161.10508728027344,1.0,131.8292999267578,151.638427734375,1.0,130.6736297607422,142.8289794921875,1.0,127.68050384521484,134.00164794921875,1.0,124.8293685913086,123.29720306396484,1.0,118.81758117675781,107.93675994873047,1.0,111.18238067626953,91.719970703125,1.0,117.74562072753906,76.49832916259766,0.9999775886535645
197,142.77200317382812,181.3499755859375,0.9926491975784302,142.0281219482422,171.4337615966797,1.0,129.90728759765625,173.19171142578125,1.0,136.3102264404297,169.0224151611328,1.0,135.28077697753906,161.9353790283203,1.0,132.2899932861328,151.89114379882812,1.0,130.65451049804688,143.12484741210938,1.0,127.95525360107422,134.29647827148438,1.0,125.0005874633789,123.62713623046875,1.0,118.80469512939453,107.88575744628906,1.0,111.2317123413086,91.47691345214844,1.0,117.64691925048828,76.3841323852539,0.9999775886535645
198,138.06805419921875,181.6018524169922,0.06566491723060608,139.33718872070312,173.37759399414062,1.0,127.07307434082031,173.93638610839844,1.0,133.66629028320312,170.16412353515625,1.0,133.01405334472656,163.02642822265625,1.0,132.04312133789062,152.57481384277344,1.0,130.68821716308594,143.30142211914062,1.0,128.0030975341797,134.29440307617188,1.0,125.04296112060547,123.0698471069336,1.0,118.81082916259766,107.51079559326172,1.0,111.02101135253906,91.46163940429688,1.0,117.01734161376953,76.05500030517578,0.9999922513961792
199,139.6501007080078,177.3172607421875,0.0035582780838012695,141.20851135253906,170.45925903320312,1.0,126.57125854492188,171.95716857910156,1.0,133.811767578125,167.24290466308594,1.0,132.82302856445312,160.83865356445312,1.0,131.38504028320312,151.4169158935547,1.0,130.45932006835938,142.49588012695312,1.0,127.73334503173828,133.68621826171875,1.0,124.95464324951172,122.94352722167969,1.0,118.59947204589844,107.77000427246094,1.0,111.21092987060547,91.61080169677734,1.0,117.48543548583984,76.12478637695312,0.9999879598617554
200,140.39515686035156,177.1925506591797,0.02662813663482666,141.69293212890625,170.5487060546875,1.0,128.29052734375,171.279052734375,1.0,134.63377380371094,167.62074279785156,1.0,133.52272033691406,161.18746948242188,1.0,131.5978546142578,151.60214233398438,1.0,130.5859832763672,142.71194458007812,1.0,127.691162109375,133.91073608398438,1.0,124.85682678222656,123.25365447998047,1.0,118.54496765136719,108.08646392822266,1.0,110.75383758544922,92.20594787597656,1.0,117.07577514648438,76.58351135253906,0.9999911189079285
201,142.94068908691406,181.07412719726562,0.9980875253677368,142.7501983642578,170.7737579345703,1.0,129.74928283691406,173.4518585205078,1.0,136.25091552734375,168.84664916992188,1.0,134.85020446777344,161.73167419433594,1.0,131.697265625,151.74281311035156,1.0,130.18988037109375,142.91110229492188,1.0,127.44426727294922,133.8624267578125,1.0,124.79125213623047,123.08808135986328,1.0,118.30152893066406,107.45816040039062,1.0,111.00971221923828,90.99568939208984,1.0,117.74414825439453,75.92922973632812,0.9999532103538513
202,144.36422729492188,183.21900939941406,1.0,142.33128356933594,171.34043884277344,1.0,130.20571899414062,174.09597778320312,1.0,136.789306640625,169.63815307617188,1.0,134.5946502685547,162.18064880371094,1.0,131.2842254638672,151.64071655273438,1.0,129.48635864257812,142.8809814453125,1.0,127.19422149658203,133.62142944335938,1.0,124.72919464111328,122.91291809082031,1.0,118.14906311035156,107.23731994628906,1.0,111.17387390136719,91.08700561523438,1.0,117.64575958251953,75.977783203125,0.9998716115951538
203,142.60133361816406,177.68067932128906,0.3203790783882141,142.77056884765625,169.9530792236328,1.0,129.16397094726562,171.906005859375,1.0,135.63302612304688,167.71438598632812,1.0,134.19692993164062,161.18655395507812,1.0,131.4749755859375,151.5773162841797,1.0,130.18601989746094,142.67074584960938,1.0,127.11137390136719,133.57728576660156,1.0,124.53276062011719,122.80562591552734,1.0,118.11296081542969,107.65223693847656,1.0,111.0394287109375,91.59619140625,1.0,117.45941925048828,76.33547973632812,0.999965488910675
204,142.6162109375,176.94725036621094,0.10745012760162354,143.0934295654297,169.48670959472656,1.0,128.5741729736328,172.19247436523438,1.0,135.8529815673828,167.23907470703125,1.0,134.2647247314453,161.04434204101562,1.0,131.72218322753906,151.77821350097656,1.0,130.59962463378906,142.91761779785156,1.0,127.30325317382812,134.11441040039062,1.0,124.4292984008789,123.31389617919922,1.0,117.86912536621094,108.24266815185547,1.0,110.48760986328125,92.36551666259766,1.0,117.05726623535156,76.72929382324219,0.9999961256980896
205,142.41075134277344,180.50209045410156,0.772243857383728,142.34805297851562,171.3458251953125,1.0,129.39166259765625,172.99179077148438,1.0,135.79129028320312,168.897705078125,1.0,134.64666748046875,162.17864990234375,1.0,131.9950714111328,152.03199768066406,1.0,130.64866638183594,143.10769653320312,1.0,127.41728973388672,134.23170471191406,1.0,124.52498626708984,123.27400970458984,1.0,117.8289794921875,108.092041015625,1.0,110.40780639648438,92.3950424194336,1.0,117.0791244506836,76.69677734375,0.9999984502792358
206,140.18472290039062,181.58734130859375,0.009001225233078003,141.5487823486328,174.49334716796875,1.0,127.83303833007812,175.4937286376953,1.0,134.7772216796875,171.3677215576172,1.0,134.01889038085938,164.15435791015625,1.0,132.7005157470703,153.4444122314453,1.0,130.86033630371094,144.14869689941406,1.0,128.3687744140625,134.86163330078125,1.0,125.38677215576172,124.0409927368164,1.0,118.15960693359375,108.02235412597656,1.0,110.70751953125,92.23768615722656,1.0,117.20559692382812,76.66635131835938,0.9999971389770508
207,142.0471954345703,180.55250549316406,0.5385798215866089,141.43821716308594,171.91000366210938,1.0,128.61819458007812,174.35250854492188,1.0,134.96974182128906,169.56724548339844,1.0,134.0921630859375,162.60137939453125,1.0,131.86280822753906,152.0371856689453,1.0,130.41143798828125,142.6360626220703,1.0,127.6267318725586,133.48828125,1.0,124.7012710571289,122.48240661621094,1.0,117.93702697753906,107.40029907226562,1.0,110.75422668457031,91.69728088378906,1.0,117.0835952758789,76.51641845703125,0.9999971389770508
208,141.8790283203125,177.4382781982422,0.01520007848739624,143.06582641601562,170.10031127929688,1.0,129.33383178710938,171.2003173828125,1.0,135.64466857910156,167.4961395263672,1.0,134.31564331054688,161.26174926757812,1.0,131.9069061279297,151.766845703125,1.0,130.74716186523438,142.93455505371094,1.0,127.52996063232422,134.09014892578125,1.0,124.54291534423828,123.29312896728516,1.0,118.19698333740234,107.94075775146484,1.0,110.9603500366211,91.51333618164062,1.0,117.62168884277344,76.27772521972656,0.9999735355377197
209,147.25341796875,175.0130615234375,0.6726057529449463,147.19479370117188,167.97486877441406,1.0,133.1405029296875,171.9777374267578,1.0,139.18528747558594,166.89227294921875,1.0,136.18222045898438,161.5620574951172,1.0,131.59327697753906,152.31597900390625,1.0,129.59286499023438,143.26243591308594,1.0,126.3214111328125,134.23233032226562,1.0,124.18997955322266,123.42739868164062,1.0,117.8260726928711,108.22542572021484,1.0,110.30671691894531,92.06318664550781,1.0,117.3005599975586,76.3336410522461,0.9999918937683105
210,157.05621337890625,173.26087951660156,1.0,150.35853576660156,164.6642608642578,1.0,140.2239990234375,172.35171508789062,1.0,144.16563415527344,166.93670654296875,1.0,138.69305419921875,161.82952880859375,1.0,131.9960479736328,153.15289306640625,1.0,128.2610626220703,143.9027862548828,1.0,124.98436737060547,134.7723388671875,1.0,123.20484924316406,123.85424041748047,1.0,116.84915924072266,108.53229522705078,1.0,110.48384094238281,91.92396545410156,1.0,117.66232299804688,76.50714874267578,0.9999864101409912
211,148.0735321044922,180.58184814453125,1.0,145.62339782714844,170.0714111328125,1.0,133.52352905273438,174.0076904296875,1.0,139.73219299316406,169.1910858154297,1.0,136.38528442382812,162.135009765625,1.0,132.03125,152.21499633789062,1.0,129.56228637695312,143.37600708007812,1.0,126.5114517211914,134.3150634765625,1.0,124.03987884521484,123.52092742919922,1.0,117.17479705810547,108.1887435913086,1.0,110.55107879638672,91.84125518798828,1.0,117.64201354980469,76.37674713134766,0.9999759197235107
212,143.0314178466797,181.8043670654297,0.9522363543510437,142.59231567382812,171.74476623535156,1.0,129.9376678466797,174.41055297851562,1.0,136.4393768310547,169.71495056152344,1.0,135.41090393066406,162.80569458007812,1.0,132.3759002685547,152.23031616210938,1.0,130.50936889648438,143.37818908691406,1.0,127.440185546875,134.29026794433594,1.0,124.46525573730469,123.47004699707031,1.0,117.49586486816406,108.03999328613281,1.0,110.52887725830078,91.90489959716797,1.0,117.47074127197266,76.5223388671875,0.9999890327453613
213,140.9309844970703,177.92904663085938,0.0536532998085022,141.90310668945312,171.07838439941406,1.0,128.1142120361328,172.78065490722656,1.0,134.816650390625,168.56253051757812,1.0,133.86241149902344,162.2509765625,1.0,131.98252868652344,152.3470458984375,1.0,130.73728942871094,143.2361297607422,1.0,127.51062774658203,134.34109497070312,1.0,124.35490417480469,123.40406036376953,1.0,117.63480377197266,108.08480834960938,1.0,110.75850677490234,91.79666900634766,1.0,117.75984191894531,76.42371368408203,0.9999925494194031
214,140.95852661132812,177.96865844726562,0.03924965858459473,142.375244140625,171.10842895507812,1.0,128.0402069091797,172.32582092285156,1.0,134.93853759765625,168.36392211914062,1.0,134.0614013671875,161.92568969726562,1.0,132.03346252441406,151.8722686767578,1.0,131.00445556640625,142.73825073242188,1.0,127.87672424316406,134.01437377929688,1.0,124.80025482177734,123.30003356933594,1.0,117.79644775390625,108.07154083251953,1.0,110.76734161376953,91.92796325683594,1.0,117.70191192626953,76.54888916015625,0.9999875426292419
215,140.8033905029297,178.38589477539062,0.060195207595825195,142.02603149414062,171.2461395263672,1.0,128.1532745361328,172.6679229736328,1.0,134.78382873535156,168.62283325195312,1.0,133.96963500976562,162.12294006347656,1.0,131.9821014404297,152.23377990722656,1.0,130.82879638671875,143.17144775390625,1.0,127.7254638671875,134.50367736816406,1.0,124.83904266357422,124.37269592285156,1.0,117.82907104492188,108.2344741821289,1.0,110.9703369140625,92.02143859863281,1.0,117.98585510253906,76.72881317138672,0.9999890327453613
216,140.75794982910156,177.87110900878906,0.019838184118270874,142.3139190673828,170.8633575439453,1.0,128.3677978515625,171.84268188476562,1.0,134.8614959716797,168.10623168945312,1.0,133.88229370117188,161.4635772705078,1.0,132.0735321044922,151.6089630126953,1.0,130.9822998046875,142.51075744628906,1.0,127.63072967529297,133.794677734375,1.0,124.57038879394531,122.9297866821289,1.0,117.69368743896484,107.84674072265625,1.0,111.0358657836914,91.75701141357422,1.0,117.6233901977539,76.63542175292969,0.9999879002571106
217,140.72613525390625,177.45431518554688,0.013921231031417847,142.31881713867188,170.64170837402344,1.0,128.30369567871094,171.90914916992188,1.0,134.83981323242188,167.8914031982422,1.0,133.86322021484375,161.37399291992188,1.0,131.74563598632812,151.81402587890625,1.0,130.63133239746094,142.82005310058594,1.0,127.32023620605469,133.97369384765625,1.0,124.25824737548828,123.19181060791016,1.0,117.3734130859375,108.04510498046875,1.0,110.69605255126953,91.56816864013672,1.0,117.74464416503906,76.39263153076172,0.9999895095825195
218,140.82383728027344,177.33279418945312,0.019476979970932007,142.01019287109375,170.2982940673828,1.0,128.26321411132812,171.13951110839844,1.0,134.66751098632812,167.40269470214844,1.0,133.6123046875,160.9199981689453,1.0,131.6967010498047,151.37606811523438,1.0,130.69891357421875,142.530029296875,1.0,127.67736053466797,133.8997802734375,1.0,124.81924438476562,123.26778411865234,1.0,117.81171417236328,108.25648498535156,1.0,110.65229034423828,92.24998474121094,1.0,117.77307891845703,76.55427551269531,0.9999890923500061
219,140.72373962402344,177.7825164794922,0.02455192804336548,142.1804656982422,170.85818481445312,1.0,128.3539581298828,172.109375,1.0,134.86676025390625,168.08946228027344,1.0,133.85816955566406,161.66119384765625,1.0,131.79373168945312,151.88624572753906,1.0,130.66998291015625,142.94192504882812,1.0,127.54042053222656,134.24542236328125,1.0,124.71873474121094,124.10301208496094,1.0,117.5729751586914,108.26446533203125,1.0,110.32501220703125,92.04119110107422,1.0,117.51565551757812,76.52603149414062,0.9999949336051941
220,141.74119567871094,180.1297607421875,0.23490646481513977,141.52516174316406,171.4642333984375,1.0,128.6479949951172,173.49685668945312,1.0,135.06785583496094,168.96261596679688,1.0,134.28456115722656,162.31661987304688,1.0,132.11984252929688,152.17201232910156,1.0,130.83114624023438,143.27700805664062,1.0,127.6191635131836,134.58432006835938,1.0,124.68767547607422,124.43685150146484,1.0,117.67749786376953,108.29396057128906,1.0,110.88484954833984,91.90998077392578,1.0,117.73992919921875,76.4654312133789,0.9999817609786987
221,140.97854614257812,177.62518310546875,0.015784531831741333,141.90362548828125,170.65960693359375,1.0,128.18753051757812,172.0193634033203,1.0,134.71546936035156,168.13636779785156,1.0,133.54507446289062,161.64749145507812,1.0,131.4879913330078,151.75729370117188,1.0,130.2179412841797,142.69052124023438,1.0,127.2500228881836,133.73312377929688,1.0,124.61328887939453,123.04844665527344,1.0,117.56586456298828,107.93605041503906,1.0,110.81259155273438,91.70708465576172,1.0,117.82404327392578,76.49295806884766,0.9999778866767883
222,140.36041259765625,177.14993286132812,0.0145798921585083,141.86297607421875,170.32029724121094,1.0,127.7417221069336,171.3026123046875,1.0,134.4300994873047,167.54164123535156,1.0,133.43728637695312,161.17601013183594,1.0,131.78807067871094,151.57896423339844,1.0,130.8090057373047,142.66973876953125,1.0,127.62577056884766,133.8646697998047,1.0,124.60163879394531,123.0096435546875,1.0,117.7098388671875,107.92996978759766,1.0,110.88558959960938,91.8321762084961,1.0,117.77594757080078,76.44046020507812,0.9999902844429016
223,142.17196655273438,177.3491668701172,0.05642250180244446,142.9608154296875,169.8418731689453,1.0,128.97164916992188,171.30958557128906,1.0,135.3182830810547,167.44729614257812,1.0,133.92556762695312,161.17906188964844,1.0,131.58042907714844,151.81011962890625,1.0,130.5545654296875,142.89306640625,1.0,127.39383697509766,134.33218383789062,1.0,124.75228881835938,124.30452728271484,1.0,117.85213470458984,108.31029510498047,1.0,111.20613861083984,91.7252197265625,1.0,118.21051788330078,76.49868774414062,0.9999558329582214
224,141.9978485107422,177.92047119140625,0.034521400928497314,142.90963745117188,170.5987091064453,1.0,129.2664337158203,172.14175415039062,1.0,135.62652587890625,168.15927124023438,1.0,134.41519165039062,161.85708618164062,1.0,131.95977783203125,152.085693359375,1.0,130.80166625976562,142.91329956054688,1.0,127.6604232788086,134.10598754882812,1.0,124.65914916992188,123.42965698242188,1.0,117.67753601074219,108.01695251464844,1.0,111.17835235595703,91.67131042480469,1.0,118.2596206665039,76.54489135742188,0.9999584555625916
225,143.79965209960938,179.0776824951172,0.49072587490081787,142.577392578125,170.81649780273438,1.0,129.47915649414062,173.26966857910156,1.0,136.0205535888672,168.79273986816406,1.0,134.6244354248047,162.3953094482422,1.0,131.61697387695312,152.4959259033203,1.0,130.1817626953125,143.34413146972656,1.0,127.20001220703125,134.53500366210938,1.0,124.63613891601562,124.3130111694336,1.0,117.72827911376953,108.06535339355469,1.0,111.21819305419922,91.55333709716797,1.0,118.08409881591797,76.47761535644531,0.9999315738677979
226,143.57943725585938,179.38812255859375,0.29326871037483215,142.91427612304688,171.16458129882812,1.0,129.46078491210938,173.5626678466797,1.0,136.20616149902344,168.9580535888672,1.0,135.03634643554688,162.3403778076172,1.0,132.0194549560547,152.09413146972656,1.0,130.48410034179688,143.0970001220703,1.0,127.42498016357422,134.0912628173828,1.0,124.53965759277344,123.29107666015625,1.0,117.58248138427734,107.91874694824219,1.0,110.55095672607422,91.39384460449219,1.0,117.6103286743164,76.2864990234375,0.9999879598617554
227,141.95936584472656,177.67977905273438,0.060998886823654175,143.2166748046875,170.3046417236328,1.0,129.29420471191406,171.90284729003906,1.0,135.7163848876953,167.76292419433594,1.0,134.44839477539062,161.34213256835938,1.0,131.82640075683594,151.72036743164062,1.0,130.65866088867188,142.80091857910156,1.0,127.25868225097656,133.92332458496094,1.0,124.22743225097656,123.09054565429688,1.0,117.3092269897461,107.98078155517578,1.0,110.50643157958984,91.62454223632812,1.0,117.66962432861328,76.43016815185547,0.9999861121177673
228,140.96141052246094,177.61988830566406,0.013342887163162231,142.50050354003906,170.71142578125,1.0,128.5100555419922,171.87290954589844,1.0,134.94940185546875,167.9861602783203,1.0,133.9547119140625,161.4862060546875,1.0,131.87477111816406,151.75787353515625,1.0,130.697998046875,142.68992614746094,1.0,127.50537872314453,133.88156127929688,1.0,124.67127990722656,123.15904235839844,1.0,117.68798828125,107.90789794921875,1.0,110.90524291992188,91.70870971679688,1.0,117.75688171386719,76.3224868774414,0.9999369978904724
229,140.82070922851562,177.48614501953125,0.006725519895553589,142.24612426757812,170.69297790527344,1.0,128.14651489257812,172.03292846679688,1.0,134.6862335205078,167.94349670410156,1.0,133.7423858642578,161.63787841796875,1.0,131.68182373046875,152.1690216064453,1.0,130.46554565429688,143.09608459472656,1.0,127.40325927734375,134.24378967285156,1.0,124.53553009033203,123.3939208984375,1.0,117.58661651611328,108.0802993774414,1.0,110.67162322998047,91.80583190917969,1.0,117.78336334228516,76.52477264404297,0.9999721050262451
