scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
179,102.13155364990234,136.5333251953125,1.0,111.3442153930664,149.36444091796875,1.0,112.93714904785156,135.2596435546875,1.0,114.6402359008789,143.447509765625,1.0,125.32933044433594,144.97848510742188,1.0,133.86436462402344,144.6029815673828,1.0,144.10618591308594,143.610595703125,1.0,151.71791076660156,139.32315063476562,1.0,159.9732666015625,130.06654357910156,1.0,169.11871337890625,116.97813415527344,0.9999961853027344,169.7383575439453,103.0133285522461,0.9999994039535522,158.34906005859375,86.59381866455078,0.9999964237213135
180,102.30805969238281,136.66448974609375,1.0,111.37728881835938,149.4635009765625,1.0,112.9987564086914,135.4093780517578,1.0,114.6157455444336,143.49562072753906,1.0,125.17620849609375,145.04437255859375,1.0,133.6656951904297,144.906982421875,1.0,143.99481201171875,143.96441650390625,1.0,151.6855926513672,139.6519775390625,1.0,159.92630004882812,130.23382568359375,1.0,169.07211303710938,116.91773223876953,0.9999960660934448,169.77955627441406,103.00743865966797,0.9999994039535522,158.5050811767578,86.41749572753906,0.999995768070221
181,102.15818786621094,136.5880584716797,1.0,111.26091003417969,149.27523803710938,1.0,112.91758728027344,135.1476593017578,1.0,114.5475082397461,143.3214111328125,1.0,125.11262512207031,144.93438720703125,1.0,133.69297790527344,144.78274536132812,1.0,144.0358428955078,143.9626922607422,1.0,151.79074096679688,139.6351776123047,1.0,160.10678100585938,130.24560546875,1.0,169.08163452148438,117.09808349609375,0.9999961853027344,169.7528839111328,103.1344985961914,0.9999994039535522,158.35740661621094,86.51004028320312,0.9999955892562866
182,101.96334838867188,136.67660522460938,1.0,111.29456329345703,149.32945251464844,1.0,112.84772491455078,135.2856903076172,1.0,114.51187133789062,143.3810272216797,1.0,125.1672592163086,144.89559936523438,1.0,133.6278533935547,144.65737915039062,1.0,143.93740844726562,143.64248657226562,1.0,151.56414794921875,139.30181884765625,1.0,159.8974151611328,130.0182342529297,1.0,169.08358764648438,116.97667694091797,0.9999958276748657,169.71412658691406,103.06763458251953,0.9999994039535522,158.55299377441406,86.23589324951172,0.9999978542327881
183,102.00431823730469,136.74891662597656,1.0,111.23452758789062,149.4497528076172,1.0,112.75713348388672,135.35372924804688,1.0,114.4843978881836,143.50201416015625,1.0,125.20471954345703,144.99024963378906,1.0,133.64134216308594,144.52200317382812,1.0,143.8468017578125,143.53192138671875,1.0,151.53546142578125,139.295654296875,1.0,159.73806762695312,130.16603088378906,1.0,168.98260498046875,116.7830581665039,0.9999955892562866,169.82080078125,102.86830139160156,0.9999989867210388,158.79141235351562,85.79823303222656,0.9999916553497314
184,101.95928955078125,136.85147094726562,1.0,111.19297790527344,149.49688720703125,1.0,112.7941665649414,135.50840759277344,1.0,114.420654296875,143.54078674316406,1.0,124.98699188232422,145.09388732910156,1.0,133.44024658203125,144.8653564453125,1.0,143.81332397460938,143.98843383789062,1.0,151.58035278320312,139.71632385253906,1.0,159.866455078125,130.43695068359375,1.0,169.00384521484375,116.99010467529297,0.9999962449073792,169.81663513183594,102.99413299560547,0.9999992847442627,158.4369354248047,86.39733123779297,0.9999961853027344
185,101.97199249267578,136.9216766357422,1.0,111.27409362792969,149.66708374023438,1.0,112.77342987060547,135.48263549804688,1.0,114.52116394042969,143.5703582763672,1.0,125.19339752197266,145.1733856201172,1.0,133.64871215820312,144.8577880859375,1.0,144.04025268554688,143.84718322753906,1.0,151.66835021972656,139.46913146972656,1.0,159.82965087890625,130.16873168945312,1.0,168.99795532226562,116.99176025390625,0.9999959468841553,169.86395263671875,102.99653625488281,0.9999991655349731,158.60305786132812,86.27313232421875,0.9999935626983643
186,101.7918472290039,136.86660766601562,1.0,111.3039321899414,149.5738525390625,1.0,112.7125473022461,135.47596740722656,1.0,114.44883728027344,143.55174255371094,1.0,125.10102844238281,145.09767150878906,1.0,133.56654357910156,144.8946990966797,1.0,143.8451385498047,143.82192993164062,1.0,151.67959594726562,139.36672973632812,1.0,160.05078125,129.83111572265625,1.0,169.09254455566406,116.8345947265625,0.999994695186615,169.73451232910156,102.76697540283203,0.999998927116394,158.63182067871094,85.97380828857422,0.9999936819076538
187,101.78988647460938,136.9478759765625,1.0,111.1853256225586,149.54226684570312,1.0,112.58416748046875,135.38951110839844,1.0,114.37272644042969,143.4750213623047,1.0,125.02059936523438,144.95570373535156,1.0,133.43218994140625,144.5468292236328,1.0,143.70619201660156,143.46591186523438,1.0,151.45689392089844,139.20187377929688,1.0,159.83851623535156,130.03822326660156,1.0,169.03091430664062,116.85721588134766,0.9999963045120239,169.6400604248047,101.89167785644531,0.9999989867210388,158.7268829345703,86.12179565429688,0.9999924302101135
188,101.82736206054688,137.03680419921875,1.0,111.28692626953125,149.65101623535156,1.0,112.77857208251953,135.51919555664062,1.0,114.59651947021484,143.57203674316406,1.0,125.13776397705078,145.0459442138672,1.0,133.59495544433594,144.85008239746094,1.0,143.9651336669922,143.98257446289062,1.0,151.5889434814453,139.59918212890625,1.0,159.8180694580078,130.2648468017578,1.0,168.93377685546875,116.89154052734375,0.9999960660934448,169.86317443847656,102.90999603271484,0.999998927116394,158.83529663085938,85.99883270263672,0.999990701675415
189,102.21990966796875,136.87603759765625,1.0,111.28694152832031,149.55242919921875,1.0,112.89447021484375,135.46316528320312,1.0,114.55801391601562,143.5723419189453,1.0,125.07350158691406,145.1125946044922,1.0,133.5090789794922,144.795654296875,1.0,143.80184936523438,143.93087768554688,1.0,151.5139923095703,139.50697326660156,1.0,159.8022003173828,130.2078399658203,1.0,168.96253967285156,116.97965240478516,0.9999963045120239,169.65509033203125,102.97543334960938,0.9999991059303284,158.4965362548828,86.01995086669922,0.999994158744812
190,101.96260833740234,136.98348999023438,1.0,111.24272918701172,149.62400817871094,1.0,112.80364990234375,135.46266174316406,1.0,114.5632553100586,143.58151245117188,1.0,125.12882232666016,145.13662719726562,1.0,133.55813598632812,144.91053771972656,1.0,143.889404296875,144.03358459472656,1.0,151.61349487304688,139.5560760498047,1.0,159.90634155273438,130.1507110595703,1.0,168.96197509765625,116.98573303222656,0.999996542930603,169.7581787109375,103.12033081054688,0.9999992251396179,158.5496063232422,86.30142211914062,0.9999944567680359
191,101.920166015625,137.0860137939453,1.0,111.24082946777344,149.71168518066406,1.0,112.78273010253906,135.5909881591797,1.0,114.57095336914062,143.7270050048828,1.0,125.0983657836914,145.2390594482422,1.0,133.5489959716797,145.12416076660156,1.0,143.92005920410156,144.1771240234375,1.0,151.5522003173828,139.71087646484375,1.0,159.85618591308594,130.25958251953125,1.0,168.92991638183594,117.01077270507812,0.9999970197677612,169.7230682373047,103.13227844238281,0.9999992251396179,158.52133178710938,86.26079559326172,0.9999951720237732
192,104.16416931152344,158.59442138671875,0.9999998211860657,116.23945617675781,157.275390625,1.0,107.36759185791016,150.67144775390625,1.0,113.88407897949219,152.05810546875,1.0,121.66754913330078,147.4248046875,1.0,128.9188232421875,143.00607299804688,1.0,141.6013946533203,141.89064025878906,1.0,150.94091796875,136.4835968017578,1.0,160.58685302734375,128.3888397216797,1.0,169.51527404785156,115.67530059814453,0.9999986290931702,169.29864501953125,100.76177978515625,0.999998152256012,159.33056640625,84.18978881835938,0.9999969005584717
193,109.35395812988281,163.63490295410156,0.9996573328971863,121.2281723022461,160.6598663330078,1.0,109.97345733642578,155.7140655517578,1.0,117.04032897949219,154.8018341064453,1.0,121.94159698486328,148.765869140625,1.0,129.40875244140625,142.4254150390625,1.0,139.66036987304688,139.13818359375,1.0,149.3419647216797,134.28582763671875,1.0,159.39633178710938,125.4551773071289,1.0,165.47467041015625,110.08599090576172,1.0,164.7947540283203,95.65975952148438,0.9999993443489075,158.38363647460938,80.48875427246094,0.9999672174453735
194,111.98246002197266,164.53085327148438,0.99642014503479,123.81724548339844,160.44952392578125,1.0,112.16477966308594,157.19918823242188,1.0,118.66838836669922,154.8348846435547,1.0,122.4691390991211,148.94198608398438,1.0,129.32945251464844,142.43800354003906,1.0,139.00973510742188,138.8568572998047,1.0,148.89483642578125,133.58914184570312,1.0,159.27032470703125,125.01721954345703,1.0,165.37435913085938,109.52813720703125,1.0,165.229736328125,93.68904876708984,0.9999995231628418,157.5995635986328,80.7181396484375,0.9998984336853027
195,111.91272735595703,164.2754364013672,0.9978319406509399,124.0711898803711,160.4608154296875,1.0,112.46330261230469,156.9395294189453,1.0,118.92655181884766,154.7783660888672,1.0,122.859130859375,148.9611053466797,1.0,129.7921905517578,142.49533081054688,1.0,139.45486450195312,138.81268310546875,1.0,149.12449645996094,133.44247436523438,1.0,159.29161071777344,124.95513153076172,1.0,165.8265838623047,109.44355010986328,1.0,165.81619262695312,92.8497543334961,0.9999995827674866,157.6716766357422,80.56593322753906,0.9997138381004333
196,112.14144134521484,164.6073455810547,0.9975570440292358,124.17655181884766,160.68397521972656,1.0,112.52385711669922,157.32530212402344,1.0,119.10928344726562,155.10430908203125,1.0,122.92548370361328,149.2722930908203,1.0,129.8516387939453,142.74058532714844,1.0,139.3880157470703,138.87164306640625,1.0,148.94876098632812,133.614013671875,1.0,159.13763427734375,124.95622253417969,1.0,165.81222534179688,109.27597045898438,1.0,165.92572021484375,92.39022827148438,0.9999992847442627,157.83580017089844,80.12628173828125,0.9992820620536804
197,112.46867370605469,164.6912841796875,0.996831476688385,124.46832275390625,160.5258331298828,1.0,112.86801147460938,157.26023864746094,1.0,119.31233215332031,155.03482055664062,1.0,123.09933471679688,149.25416564941406,1.0,130.00682067871094,142.70449829101562,1.0,139.4110565185547,138.90682983398438,1.0,149.0704803466797,133.50439453125,1.0,159.15184020996094,124.98321533203125,1.0,165.72447204589844,109.29303741455078,1.0,165.76748657226562,92.34121704101562,0.9999992847442627,157.87625122070312,79.91867065429688,0.999523401260376
198,112.9391860961914,164.83836364746094,0.9931484460830688,124.64302062988281,160.5452423095703,1.0,113.08830261230469,157.56951904296875,1.0,119.08901977539062,155.85606384277344,1.0,123.14234161376953,149.40313720703125,1.0,130.17706298828125,142.95413208007812,1.0,140.2144775390625,139.1455078125,1.0,149.42401123046875,133.39193725585938,1.0,159.29367065429688,124.76744079589844,1.0,165.7978057861328,109.01224517822266,1.0,165.72647094726562,92.23670959472656,0.9999992847442627,158.21664428710938,79.48404693603516,0.9993829727172852
199,113.58775329589844,165.11354064941406,0.9887869954109192,125.09857940673828,160.43568420410156,1.0,113.44023895263672,157.66600036621094,1.0,119.43944549560547,155.8880157470703,1.0,124.20777893066406,148.912353515625,1.0,130.463134765625,142.8863067626953,1.0,140.1586456298828,139.00030517578125,1.0,149.31924438476562,133.2081298828125,1.0,159.23179626464844,124.62091827392578,1.0,165.76351928710938,108.88831329345703,1.0,165.76976013183594,91.87554931640625,0.9999990463256836,158.31094360351562,79.18563842773438,0.999152421951294
200,113.2481918334961,165.05828857421875,0.9889640808105469,124.99735260009766,160.46180725097656,1.0,113.30203247070312,157.7713623046875,1.0,119.29859924316406,155.8502655029297,1.0,123.32141876220703,149.4000244140625,1.0,130.31842041015625,142.9713897705078,1.0,140.25814819335938,138.99607849121094,1.0,149.31759643554688,133.13400268554688,1.0,159.15841674804688,124.57223510742188,1.0,165.82440185546875,108.76486206054688,1.0,165.82138061523438,91.70850372314453,0.9999986886978149,158.1602020263672,79.11347198486328,0.9993019700050354
201,114.06378173828125,165.4273223876953,0.9603217244148254,125.41509246826172,160.59039306640625,1.0,113.60972595214844,158.14224243164062,1.0,119.65467834472656,156.04608154296875,1.0,124.30436706542969,149.05014038085938,1.0,130.35281372070312,143.05299377441406,1.0,140.1343536376953,139.07614135742188,1.0,149.2930145263672,133.31219482421875,1.0,159.12196350097656,124.66950988769531,1.0,165.92710876464844,108.9808578491211,1.0,165.83087158203125,91.90486145019531,0.9999992251396179,158.04739379882812,79.40401458740234,0.9992072582244873
202,114.04302978515625,165.31948852539062,0.936652421951294,125.2998046875,160.56640625,1.0,113.61480712890625,158.18966674804688,1.0,119.57869720458984,156.02090454101562,1.0,124.22737884521484,149.07232666015625,1.0,130.32839965820312,143.0716094970703,1.0,140.16677856445312,139.1796875,1.0,149.35580444335938,133.41400146484375,1.0,159.24269104003906,124.70108032226562,1.0,165.80007934570312,108.80498504638672,1.0,165.73004150390625,91.6538314819336,0.999998927116394,158.21539306640625,79.25028991699219,0.9989757537841797
203,114.06227111816406,165.45053100585938,0.9690877199172974,125.37068939208984,160.44461059570312,1.0,113.6231918334961,157.9563751220703,1.0,119.6379623413086,155.94126892089844,1.0,124.25188446044922,148.95066833496094,1.0,130.38462829589844,142.9136199951172,1.0,140.08677673339844,138.88389587402344,1.0,149.21359252929688,133.14756774902344,1.0,159.12277221679688,124.59806823730469,1.0,165.84573364257812,108.83448028564453,1.0,165.86819458007812,91.45103454589844,0.9999985694885254,158.18978881835938,79.1541519165039,0.9992982149124146
204,113.83647155761719,165.31716918945312,0.9811573028564453,125.33563232421875,160.45547485351562,1.0,113.68098449707031,157.9114227294922,1.0,119.58611297607422,156.00970458984375,1.0,124.31096649169922,149.03564453125,1.0,130.58900451660156,143.0606231689453,1.0,140.1822509765625,138.9929656982422,1.0,149.29225158691406,133.10487365722656,1.0,159.15235900878906,124.45821380615234,1.0,165.76748657226562,109.0093994140625,1.0,165.72518920898438,91.75613403320312,0.9999988079071045,158.14743041992188,79.08447265625,0.9993917942047119
205,105.26655578613281,163.3841552734375,1.0,119.37734985351562,161.8730926513672,1.0,109.99649047851562,154.55320739746094,1.0,116.49270629882812,155.51461791992188,1.0,123.01350402832031,149.85873413085938,1.0,131.1864776611328,144.5736541748047,1.0,141.33108520507812,140.56019592285156,1.0,149.60882568359375,134.7799072265625,1.0,158.78836059570312,125.59332275390625,1.0,165.9607696533203,109.24101257324219,0.9999998807907104,166.70362854003906,91.7335205078125,0.9999991655349731,157.9129638671875,80.38475036621094,0.9982166886329651
206,103.33570861816406,134.36880493164062,1.0,110.40563201904297,149.98187255859375,1.0,113.89381408691406,136.52947998046875,1.0,114.6868896484375,144.54071044921875,1.0,125.44242858886719,145.84432983398438,1.0,133.8497314453125,144.74240112304688,1.0,142.91217041015625,142.3863983154297,1.0,149.9569854736328,136.7178497314453,1.0,157.50808715820312,127.83467864990234,1.0,164.33999633789062,111.56610107421875,0.9999974966049194,165.36744689941406,94.06129455566406,0.9999990463256836,157.75267028808594,83.24604034423828,0.9967142939567566
207,92.19548797607422,131.22190856933594,1.0,103.07524108886719,145.12733459472656,1.0,107.41258239746094,134.2878875732422,1.0,107.98933410644531,141.42398071289062,1.0,119.20418548583984,143.16273498535156,1.0,130.10643005371094,143.89207458496094,1.0,140.41165161132812,142.82383728027344,1.0,148.29290771484375,138.86767578125,1.0,158.15699768066406,129.31985473632812,1.0,165.40899658203125,115.6993179321289,0.999974250793457,168.4318389892578,97.21054077148438,0.9999988079071045,161.64707946777344,85.30216979980469,0.9102820158004761
208,90.36736297607422,135.57131958007812,1.0,103.17813873291016,148.22470092773438,1.0,105.30873107910156,135.4413299560547,1.0,108.01426696777344,142.91409301757812,1.0,119.9273452758789,143.7258758544922,1.0,130.3678436279297,144.48646545410156,1.0,140.8682403564453,143.1346435546875,1.0,148.78131103515625,138.65432739257812,1.0,158.42845153808594,129.14913940429688,1.0,165.25636291503906,115.37069702148438,0.9999279975891113,168.8623809814453,97.44927215576172,0.9999978542327881,161.77114868164062,85.99559020996094,0.7191545367240906
209,91.65841674804688,134.70452880859375,1.0,103.40892791748047,147.76803588867188,1.0,106.283203125,135.6683349609375,1.0,107.77594757080078,142.97877502441406,1.0,119.64596557617188,143.87367248535156,1.0,130.59799194335938,143.90353393554688,1.0,140.8561553955078,143.1785888671875,1.0,148.89398193359375,139.05999755859375,1.0,158.43658447265625,129.26808166503906,1.0,165.28782653808594,115.50753021240234,0.9999435544013977,168.877197265625,97.35523223876953,0.9999969005584717,161.80763244628906,85.6904067993164,0.6500911116600037
210,92.33839416503906,134.39447021484375,1.0,103.63827514648438,147.74969482421875,1.0,106.72569274902344,135.6990509033203,1.0,108.01080322265625,143.0579071044922,1.0,119.5591812133789,143.90333557128906,1.0,130.54827880859375,143.95306396484375,1.0,140.85470581054688,143.09158325195312,1.0,148.99221801757812,139.0223846435547,1.0,158.34930419921875,129.36685180664062,1.0,165.34564208984375,115.376708984375,0.9999364614486694,168.95594787597656,97.09120178222656,0.9999971389770508,162.36672973632812,85.44464111328125,0.7869043946266174
211,92.64997100830078,134.46694946289062,1.0,103.63597869873047,148.63682556152344,1.0,106.67029571533203,135.7093963623047,1.0,108.07866668701172,142.95518493652344,1.0,119.57361602783203,143.79022216796875,1.0,130.3350067138672,143.67771911621094,1.0,140.85720825195312,142.8131561279297,1.0,149.1278533935547,138.94003295898438,1.0,158.49569702148438,129.2398223876953,1.0,165.29209899902344,115.17745971679688,0.9999476075172424,168.79026794433594,96.91928100585938,0.9999973773956299,162.437255859375,84.88591003417969,0.8139338493347168
212,92.81135559082031,134.4370574951172,1.0,103.81178283691406,147.24110412597656,1.0,106.52147674560547,135.6391143798828,1.0,107.85523986816406,142.94659423828125,1.0,119.0636978149414,143.6850128173828,1.0,129.70111083984375,143.76559448242188,1.0,140.4586181640625,142.91812133789062,1.0,148.7790985107422,139.04893493652344,1.0,158.2181396484375,129.4328155517578,1.0,165.080322265625,115.31510925292969,0.9999703168869019,168.44505310058594,97.16395568847656,0.9999978542327881,162.31495666503906,84.66008758544922,0.9340110421180725
213,93.15272521972656,135.0157012939453,1.0,104.13662719726562,149.1741943359375,1.0,106.88928985595703,135.8848114013672,1.0,108.47045135498047,143.22698974609375,1.0,119.43578338623047,144.1064910888672,1.0,130.35031127929688,144.1091766357422,1.0,140.69732666015625,143.1858673095703,1.0,148.98321533203125,139.00491333007812,1.0,158.26345825195312,129.08836364746094,1.0,165.29290771484375,115.10256958007812,0.9999783635139465,168.4289093017578,96.89532470703125,0.9999983310699463,162.02484130859375,84.36752319335938,0.9453325867652893
214,103.4048080444336,158.79327392578125,1.0,115.12394714355469,157.1620330810547,1.0,107.84001922607422,148.83596801757812,1.0,114.09659576416016,150.83535766601562,1.0,121.400390625,147.2628631591797,1.0,129.78053283691406,142.73057556152344,1.0,141.70651245117188,140.58245849609375,1.0,150.31185913085938,135.42626953125,1.0,159.3060302734375,126.5875473022461,1.0,164.27133178710938,109.28680419921875,0.9999927282333374,167.42794799804688,94.8719711303711,0.9999842643737793,160.21035766601562,85.40087127685547,0.5770642161369324
215,109.9881820678711,157.75694274902344,1.0,120.65714263916016,156.6472930908203,1.0,112.01160430908203,148.5644073486328,1.0,117.62792205810547,150.53953552246094,1.0,125.050048828125,145.83323669433594,1.0,132.41192626953125,142.18179321289062,1.0,142.9720916748047,139.1996612548828,1.0,150.9875946044922,133.4687957763672,1.0,159.57716369628906,125.0479507446289,1.0,164.0804443359375,108.70169067382812,0.9999982118606567,167.3157501220703,94.07840728759766,0.9999968409538269,162.60498046875,84.51751708984375,0.6039416790008545
216,101.6224594116211,145.7932586669922,1.0,112.05952453613281,154.1654510498047,1.0,109.17738342285156,140.0352783203125,1.0,114.90492248535156,148.1088104248047,1.0,124.9454574584961,145.9782257080078,1.0,132.4160614013672,143.71334838867188,1.0,142.62930297851562,140.8568572998047,1.0,149.4306640625,135.72158813476562,1.0,156.74964904785156,126.76134490966797,0.9999997615814209,162.942138671875,108.45697021484375,0.9999821782112122,167.73284912109375,93.59107208251953,0.9999949932098389,164.74111938476562,84.20526123046875,0.06852006912231445
217,101.45079803466797,143.61962890625,1.0,111.10376739501953,153.1131591796875,1.0,109.65185546875,138.78457641601562,1.0,113.97367858886719,146.7606964111328,1.0,123.4117431640625,145.60362243652344,1.0,132.17529296875,143.5478057861328,1.0,142.38946533203125,140.59609985351562,1.0,148.9314727783203,135.68325805664062,1.0,156.1609649658203,126.54924011230469,0.9999992847442627,162.17453002929688,108.03668212890625,0.9999781847000122,167.19654846191406,93.15239715576172,0.9999982118606567,164.57894897460938,83.67870330810547,0.0871867835521698
218,101.43046569824219,143.51861572265625,1.0,110.9706039428711,153.0742950439453,1.0,109.46563720703125,138.70156860351562,1.0,113.76732635498047,146.7470245361328,1.0,123.28815460205078,145.63656616210938,1.0,132.03587341308594,143.4091339111328,1.0,142.23594665527344,140.54541015625,1.0,148.78793334960938,135.73635864257812,1.0,155.861572265625,126.66925811767578,0.9999994039535522,162.04489135742188,108.31210327148438,0.9999773502349854,167.16940307617188,93.39070129394531,0.9999986886978149,164.55885314941406,83.94448852539062,0.16087743639945984
219,101.45274353027344,143.69305419921875,1.0,111.03968048095703,153.2144012451172,1.0,109.44615173339844,138.87112426757812,1.0,113.76988220214844,146.84469604492188,1.0,123.23902893066406,145.64634704589844,1.0,132.082763671875,143.56015014648438,1.0,142.25975036621094,140.6741180419922,1.0,148.8126678466797,135.8434295654297,1.0,155.8782501220703,126.605224609375,0.9999994039535522,162.11143493652344,108.1427001953125,0.9999790191650391,167.11517333984375,93.2857894897461,0.9999986886978149,164.6477813720703,83.82691955566406,0.11618414521217346
220,102.68914794921875,157.2306365966797,1.0,112.9612808227539,157.3561553955078,1.0,106.31585693359375,147.72003173828125,1.0,112.26061248779297,150.14352416992188,1.0,120.3360824584961,146.5428924560547,1.0,128.45022583007812,142.0132598876953,1.0,139.6159210205078,139.5148468017578,1.0,147.72271728515625,134.84852600097656,1.0,156.67494201660156,125.9644775390625,0.9999996423721313,161.96697998046875,107.05887603759766,0.9999655485153198,168.4661865234375,92.41437530517578,0.9999938607215881,165.96461486816406,84.26410675048828,0.023163825273513794
221,106.32034301757812,164.92721557617188,0.9999881982803345,117.45392608642578,159.6551971435547,1.0,106.97404479980469,154.1317901611328,1.0,112.96283721923828,154.4927520751953,1.0,119.51851654052734,147.9624481201172,1.0,126.8802490234375,141.92967224121094,1.0,137.1054229736328,138.52249145507812,1.0,146.29164123535156,133.9527130126953,1.0,156.6930389404297,125.04972839355469,0.9999992251396179,161.6985321044922,106.59033203125,0.9999394416809082,168.4538116455078,91.86003112792969,0.9999924898147583,166.67135620117188,84.0067138671875,0.009258806705474854
222,106.2213363647461,165.49163818359375,0.9999959468841553,117.53707885742188,159.68856811523438,1.0,107.2277603149414,154.40228271484375,1.0,113.12389373779297,154.61895751953125,1.0,119.62727355957031,148.01036071777344,1.0,127.04286193847656,141.7568359375,1.0,136.4167022705078,138.69386291503906,1.0,146.15321350097656,133.602783203125,1.0,156.49325561523438,124.78239440917969,0.9999990463256836,161.33656311035156,106.32666778564453,0.9999405741691589,168.485107421875,91.5104751586914,0.9999929666519165,166.88780212402344,83.44544219970703,0.009656399488449097
223,106.03416442871094,164.92201232910156,0.9999946355819702,117.39580535888672,159.34146118164062,1.0,106.99148559570312,154.1288299560547,1.0,112.95909881591797,154.32565307617188,1.0,119.59256744384766,147.87173461914062,1.0,126.91756439208984,141.77264404296875,1.0,136.39205932617188,138.63494873046875,1.0,146.14312744140625,133.64816284179688,1.0,156.44557189941406,124.74288940429688,0.9999992251396179,161.32960510253906,106.10536193847656,0.99991774559021,168.8136749267578,91.53404235839844,0.9999921917915344,177.02012634277344,85.73216247558594,0.007749408483505249
224,109.17634582519531,165.20582580566406,0.9998374581336975,119.04046630859375,160.28089904785156,1.0,108.56480407714844,154.55992126464844,1.0,114.49830627441406,154.72164916992188,1.0,120.23971557617188,148.0327606201172,1.0,127.335693359375,141.5712127685547,1.0,136.36558532714844,138.45211791992188,1.0,145.99832153320312,133.59803771972656,1.0,156.46990966796875,124.50218200683594,0.9999990463256836,161.23678588867188,106.05755615234375,0.9999092817306519,168.932861328125,91.50386047363281,0.999993085861206,167.3072052001953,83.8793716430664,0.006528705358505249
225,117.92396545410156,166.0731658935547,0.19784694910049438,127.9794921875,160.25808715820312,1.0,114.67462158203125,159.49697875976562,1.0,121.87337493896484,156.04010009765625,1.0,124.73594665527344,148.62416076660156,1.0,129.21299743652344,142.08285522460938,1.0,137.99032592773438,137.24586486816406,1.0,145.90113830566406,131.15264892578125,1.0,157.45909118652344,122.68045043945312,0.9999961853027344,161.28656005859375,101.76929473876953,0.999953031539917,168.39132690429688,90.02191925048828,0.9999963045120239,177.71298217773438,83.94222259521484,0.09681320190429688
226,131.47622680664062,166.0326385498047,0.00011129886843264103,135.56491088867188,160.1267547607422,1.0,121.06333923339844,163.11959838867188,1.0,128.35008239746094,157.82508850097656,1.0,129.0461883544922,150.61692810058594,1.0,131.46353149414062,143.35218811035156,1.0,137.4188690185547,135.64039611816406,0.9999995827674866,145.3302764892578,129.0251922607422,0.9999992251396179,155.99771118164062,119.62571716308594,0.9999961853027344,161.07643127441406,100.87165069580078,0.999974250793457,170.46078491210938,87.2821044921875,0.9999991655349731,178.8330841064453,82.71995544433594,0.6623119711875916
227,139.3690185546875,172.91339111328125,0.9948832988739014,137.65899658203125,163.79205322265625,1.0,124.51776885986328,166.20376586914062,1.0,130.35240173339844,161.2936553955078,1.0,130.23532104492188,153.06167602539062,1.0,131.26443481445312,145.38148498535156,1.0,135.16116333007812,137.52268981933594,0.9999996423721313,145.138671875,129.66624450683594,0.9999982118606567,156.18243408203125,119.54019165039062,0.9999971389770508,160.9999237060547,100.58216094970703,0.9999681115150452,170.4632568359375,86.76091766357422,0.9999987483024597,178.57211303710938,82.1802749633789,0.6659927368164062
228,137.5792236328125,171.7563934326172,0.8087705969810486,137.5736541748047,163.3328094482422,1.0,123.73383331298828,165.53952026367188,1.0,130.35952758789062,161.43856811523438,1.0,130.37672424316406,153.05462646484375,1.0,131.32688903808594,144.96669006347656,1.0,135.46322631835938,137.10308837890625,0.9999997019767761,145.08668518066406,129.52330017089844,0.9999988079071045,156.2480010986328,119.53555297851562,0.9999966621398926,160.79432678222656,100.85272216796875,0.9999659061431885,168.64645385742188,87.35614776611328,0.9999986886978149,178.73313903808594,81.7295913696289,0.8508294820785522
