scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
88,186.7436981201172,123.67431640625,1.0,172.86741638183594,119.99526977539062,1.0,174.51292419433594,135.2396240234375,1.0,169.91717529296875,128.51620483398438,1.0,161.68746948242188,129.26998901367188,1.0,152.1952667236328,130.89952087402344,1.0,142.25210571289062,132.15936279296875,1.0,132.6814727783203,134.48036193847656,1.0,121.57254791259766,137.17906188964844,1.0,105.87635040283203,144.788330078125,1.0,88.51114654541016,147.15219116210938,1.0,77.24275207519531,139.70106506347656,1.0
89,184.27000427246094,123.48858642578125,1.0,171.73757934570312,120.10163879394531,1.0,173.0386199951172,135.32936096191406,1.0,168.99026489257812,128.7604217529297,1.0,160.48748779296875,129.4104461669922,1.0,151.3087158203125,130.62353515625,1.0,141.4197235107422,131.88600158691406,1.0,131.9467010498047,134.07139587402344,1.0,120.85554504394531,136.53826904296875,1.0,105.85684204101562,143.9748077392578,1.0,89.1373062133789,146.23927307128906,1.0,76.94071197509766,141.09649658203125,1.0
90,184.47201538085938,123.24974060058594,1.0,171.65721130371094,119.79100799560547,1.0,173.16122436523438,134.9921417236328,1.0,168.9988555908203,128.50860595703125,1.0,160.6662139892578,129.40919494628906,1.0,151.44003295898438,130.6305694580078,1.0,141.6471405029297,131.991943359375,1.0,132.1852569580078,134.1594696044922,1.0,120.96907806396484,136.60693359375,1.0,105.74198913574219,143.9263458251953,1.0,88.87389373779297,145.80035400390625,1.0,76.96441650390625,140.07485961914062,1.0
91,186.5555877685547,123.56511688232422,1.0,172.94833374023438,119.63155364990234,1.0,174.48333740234375,134.77210998535156,1.0,169.8717498779297,128.1039581298828,1.0,161.46990966796875,129.05230712890625,1.0,152.12554931640625,130.35667419433594,1.0,142.10800170898438,131.6714630126953,1.0,132.44647216796875,133.7777557373047,1.0,121.01224517822266,136.24813842773438,1.0,105.90611267089844,143.5667724609375,1.0,89.10617065429688,145.55340576171875,1.0,76.81922912597656,140.3744659423828,1.0
92,187.60276794433594,124.3484115600586,1.0,173.2523956298828,120.53938293457031,1.0,174.91867065429688,135.6989288330078,1.0,170.13720703125,128.8656005859375,1.0,161.82167053222656,129.5739288330078,1.0,152.4857635498047,130.7207489013672,1.0,142.44000244140625,131.78477478027344,1.0,132.65036010742188,133.84954833984375,1.0,121.11126708984375,136.35775756835938,1.0,105.92376708984375,143.4295196533203,1.0,88.94066619873047,145.28933715820312,1.0,76.7823486328125,139.95291137695312,1.0
93,187.20492553710938,124.18978118896484,1.0,173.09344482421875,120.43051147460938,1.0,174.8543243408203,135.5928192138672,1.0,170.19703674316406,128.91929626464844,1.0,161.80831909179688,129.71278381347656,1.0,152.4011688232422,130.7105255126953,1.0,142.355712890625,131.77142333984375,1.0,132.51754760742188,133.78001403808594,1.0,120.88027954101562,136.052490234375,1.0,105.74182891845703,143.1997528076172,1.0,88.82881164550781,145.0739288330078,1.0,76.59258270263672,139.72940063476562,1.0
94,186.97630310058594,124.13414001464844,1.0,172.97605895996094,120.26412963867188,1.0,174.575927734375,135.5418243408203,1.0,169.97320556640625,128.756591796875,1.0,161.666259765625,129.5138397216797,1.0,152.42385864257812,130.60960388183594,1.0,142.3187713623047,131.7290802001953,1.0,132.56097412109375,133.72642517089844,1.0,120.9371566772461,136.0698699951172,1.0,105.75354766845703,143.31710815429688,1.0,88.87193298339844,145.13357543945312,1.0,76.66810607910156,139.74305725097656,1.0
95,187.074462890625,124.16093444824219,1.0,173.12583923339844,120.4355697631836,1.0,174.78646850585938,135.65847778320312,1.0,170.16246032714844,128.86343383789062,1.0,161.92758178710938,129.60812377929688,1.0,152.57272338867188,130.62173461914062,1.0,142.46885681152344,131.6136932373047,1.0,132.73553466796875,133.61355590820312,1.0,121.08619689941406,136.0229949951172,1.0,105.88819885253906,143.1735382080078,1.0,88.95289611816406,144.98541259765625,1.0,76.60089874267578,139.7036895751953,1.0
96,187.11105346679688,124.05537414550781,1.0,173.0017547607422,120.33766174316406,1.0,174.65283203125,135.53118896484375,1.0,170.11329650878906,128.79852294921875,1.0,161.77886962890625,129.63153076171875,1.0,152.3409881591797,130.68939208984375,1.0,142.30987548828125,131.7291259765625,1.0,132.5216827392578,133.79281616210938,1.0,120.90859985351562,136.0923309326172,1.0,105.72278594970703,143.09381103515625,1.0,88.80096435546875,144.89784240722656,1.0,76.69843292236328,139.35682678222656,1.0
97,187.10032653808594,124.1522445678711,1.0,173.05287170410156,120.30760192871094,1.0,174.7160186767578,135.51150512695312,1.0,170.13775634765625,128.78468322753906,1.0,161.8683319091797,129.5418701171875,1.0,152.51455688476562,130.63914489746094,1.0,142.47793579101562,131.66734313964844,1.0,132.63316345214844,133.73350524902344,1.0,121.05577087402344,136.03564453125,1.0,105.89876556396484,143.0994415283203,1.0,88.92411041259766,144.86480712890625,1.0,76.7881851196289,139.3305206298828,1.0
98,187.2396697998047,124.17022705078125,1.0,173.21414184570312,120.21099090576172,1.0,174.9172821044922,135.56092834472656,1.0,170.11395263671875,128.78948974609375,1.0,161.79978942871094,129.47789001464844,1.0,152.495361328125,130.45582580566406,1.0,142.37078857421875,131.58644104003906,1.0,132.6058807373047,133.6450958251953,1.0,120.93989562988281,136.02439880371094,1.0,105.83453369140625,143.16653442382812,1.0,88.85624694824219,144.95106506347656,1.0,76.72509765625,139.52780151367188,1.0
99,187.02923583984375,124.10419464111328,1.0,173.00613403320312,120.35600280761719,1.0,174.64126586914062,135.4678497314453,1.0,170.04014587402344,128.7526397705078,1.0,161.81629943847656,129.51170349121094,1.0,152.48843383789062,130.597412109375,1.0,142.4744415283203,131.6307373046875,1.0,132.75038146972656,133.58782958984375,1.0,121.0261001586914,135.95799255371094,1.0,105.81143951416016,143.0896759033203,1.0,88.78860473632812,144.89334106445312,1.0,76.55752563476562,139.35845947265625,1.0
100,186.9483642578125,124.08978271484375,1.0,173.1487579345703,120.31511688232422,1.0,174.8386993408203,135.48934936523438,1.0,170.23802185058594,128.8404083251953,1.0,162.0369415283203,129.5621337890625,1.0,152.66629028320312,130.68719482421875,1.0,142.65208435058594,131.6521453857422,1.0,132.8387908935547,133.74456787109375,1.0,121.07840728759766,136.10275268554688,1.0,105.8825912475586,143.0043182373047,1.0,88.7608642578125,144.77706909179688,1.0,76.5877685546875,139.36712646484375,1.0
101,182.2881622314453,129.38160705566406,1.0,170.77053833007812,122.53272247314453,1.0,169.94345092773438,136.7427978515625,1.0,167.03631591796875,130.19692993164062,1.0,158.65846252441406,129.55633544921875,1.0,150.23202514648438,130.22462463378906,1.0,140.19801330566406,131.05599975585938,1.0,131.19442749023438,133.3114013671875,1.0,120.004150390625,136.22491455078125,1.0,105.42198181152344,142.99884033203125,1.0,89.2081298828125,145.23899841308594,1.0,76.95069885253906,140.91517639160156,1.0
102,193.9827423095703,153.87197875976562,1.0,186.21841430664062,142.6465606689453,1.0,179.4549560546875,152.96163940429688,1.0,180.5835723876953,146.14524841308594,1.0,173.07876586914062,139.3712158203125,1.0,163.8282928466797,134.8041229248047,1.0,153.11973571777344,130.08203125,1.0,142.46444702148438,127.4243392944336,1.0,128.50326538085938,125.95597076416016,1.0,109.20364379882812,125.62873077392578,1.0,90.44406127929688,124.57630920410156,1.0,76.53177642822266,119.0390853881836,1.0
103,211.97705078125,170.23794555664062,1.0,205.497314453125,160.31558227539062,1.0,197.8011016845703,168.01406860351562,1.0,201.0860137939453,162.45474243164062,1.0,193.9118194580078,155.29559326171875,1.0,185.27284240722656,147.52816772460938,1.0,175.40631103515625,139.17242431640625,1.0,167.13742065429688,132.9188995361328,1.0,156.8151092529297,124.30023956298828,1.0,133.41903686523438,113.43053436279297,1.0,114.40786743164062,104.06979370117188,1.0,100.1054458618164,88.45256805419922,1.0
104,224.94931030273438,168.92091369628906,1.0,216.26109313964844,163.26031494140625,1.0,209.943115234375,172.02835083007812,1.0,211.88858032226562,166.33856201171875,1.0,203.32113647460938,158.45016479492188,1.0,195.2374267578125,151.9661865234375,1.0,186.31687927246094,143.14614868164062,1.0,178.2309112548828,136.05828857421875,1.0,169.92147827148438,125.90599822998047,1.0,150.11648559570312,112.33829498291016,1.0,131.4541778564453,99.82009887695312,0.9999995231628418,114.97843933105469,85.53897857666016,0.9999903440475464
105,230.08937072753906,144.83462524414062,1.0,219.9355010986328,147.91580200195312,1.0,222.91122436523438,158.70591735839844,1.0,218.33303833007812,154.48422241210938,1.0,208.4811553955078,154.39552307128906,1.0,197.28675842285156,150.71482849121094,1.0,186.86004638671875,143.51564025878906,1.0,177.70480346679688,136.9834442138672,1.0,169.06732177734375,126.58063507080078,1.0,148.6439208984375,111.3947982788086,1.0,129.8025360107422,98.98580169677734,0.9999982714653015,110.34861755371094,86.52593231201172,0.9999989867210388
106,228.61386108398438,137.27828979492188,1.0,219.72764587402344,143.22616577148438,1.0,226.7416534423828,153.4041748046875,1.0,221.35018920898438,150.08692932128906,1.0,211.6427764892578,152.87435913085938,1.0,200.2095489501953,152.3534698486328,1.0,190.22743225097656,148.10780334472656,1.0,179.203125,142.65065002441406,1.0,168.90066528320312,133.94732666015625,1.0,144.21678161621094,123.02022552490234,0.9999996423721313,123.39384460449219,109.50022888183594,1.0,107.55007934570312,97.59391784667969,0.9999983310699463
107,227.8670654296875,128.08627319335938,1.0,217.90716552734375,137.95877075195312,1.0,226.05258178710938,146.7679901123047,1.0,219.8597412109375,144.9980926513672,1.0,211.06507873535156,149.99427795410156,1.0,200.16941833496094,150.85963439941406,1.0,190.03817749023438,148.33206176757812,1.0,178.44338989257812,143.83322143554688,1.0,167.96038818359375,135.97413635253906,1.0,141.13217163085938,127.09619140625,0.9999992847442627,122.81279754638672,117.68263244628906,1.0,111.80001068115234,100.82637786865234,0.9999988079071045
108,231.21926879882812,124.73335266113281,1.0,219.80845642089844,132.6320343017578,1.0,227.47802734375,142.53253173828125,1.0,221.25904846191406,140.19541931152344,1.0,213.208251953125,146.03590393066406,1.0,202.08897399902344,147.89227294921875,1.0,191.9503631591797,145.82879638671875,1.0,179.1833038330078,143.04681396484375,1.0,168.2943115234375,136.39927673339844,1.0,141.7821502685547,128.35983276367188,1.0,121.76483917236328,120.59896850585938,1.0,110.58936309814453,106.65038299560547,0.9999996423721313
109,238.33775329589844,121.67485046386719,1.0,229.4257049560547,126.78382873535156,1.0,235.29867553710938,138.6025390625,1.0,229.45437622070312,135.38150024414062,1.0,218.970458984375,139.29196166992188,1.0,209.629150390625,143.8878936767578,1.0,196.7175750732422,143.0364532470703,1.0,183.88357543945312,142.87960815429688,1.0,171.2359619140625,138.2344970703125,1.0,144.5146026611328,136.55032348632812,0.9999997615814209,122.8460922241211,128.70684814453125,1.0,113.29666137695312,113.39861297607422,1.0
110,226.14886474609375,143.3475799560547,1.0,220.05419921875,138.48829650878906,1.0,219.18423461914062,150.2870330810547,1.0,217.0985107421875,143.71896362304688,1.0,209.29153442382812,142.54962158203125,1.0,200.7904052734375,141.51852416992188,1.0,189.96324157714844,140.0751953125,1.0,179.41156005859375,139.3408966064453,1.0,167.26914978027344,136.70079040527344,1.0,141.82769775390625,133.3787841796875,1.0,121.99188995361328,128.51547241210938,1.0,110.55542755126953,116.36335754394531,0.9999997615814209
111,222.25128173828125,160.7728729248047,1.0,217.25485229492188,155.24310302734375,1.0,211.661376953125,164.75340270996094,1.0,213.61524963378906,158.29444885253906,1.0,206.6532440185547,152.61227416992188,1.0,199.75299072265625,147.37127685546875,1.0,190.0784912109375,141.96685791015625,1.0,180.40957641601562,138.59341430664062,1.0,168.5392608642578,134.1754608154297,1.0,146.61825561523438,129.09864807128906,1.0,123.71019744873047,123.18850708007812,1.0,110.02761840820312,113.7430648803711,0.9999932050704956
112,215.19114685058594,171.8583984375,0.9963928461074829,217.11773681640625,163.623291015625,1.0,206.50733947753906,170.05804443359375,1.0,210.55296325683594,163.9428253173828,1.0,206.73155212402344,156.474853515625,1.0,201.8240203857422,149.35069274902344,1.0,194.00355529785156,142.72274780273438,1.0,184.23533630371094,137.74456787109375,1.0,172.3168182373047,132.69004821777344,1.0,150.0017852783203,127.27955627441406,1.0,127.03915405273438,119.8052978515625,1.0,110.11833190917969,113.26568603515625,0.9999918937683105
113,203.31568908691406,196.586181640625,0.0020693838596343994,207.88037109375,191.24070739746094,0.9999966621398926,197.56202697753906,190.0758056640625,1.0,203.72256469726562,186.45143127441406,1.0,203.4104461669922,177.35877990722656,0.9999992251396179,205.16812133789062,165.73548889160156,1.0,203.88803100585938,154.11692810058594,1.0,199.9862823486328,145.18887329101562,1.0,194.12167358398438,134.92697143554688,1.0,181.61578369140625,116.91263580322266,1.0,165.96595764160156,103.66097259521484,1.0,146.87045288085938,89.36091613769531,0.9999992847442627
114,180.1396484375,186.69204711914062,0.9999951124191284,194.69117736816406,189.3466033935547,1.0,188.04364013671875,178.9981689453125,1.0,194.897216796875,182.6927032470703,1.0,200.70681762695312,175.77767944335938,1.0,205.1648406982422,166.88870239257812,1.0,207.29176330566406,154.21197509765625,1.0,207.80496215820312,142.36875915527344,1.0,207.67503356933594,129.6974639892578,1.0,206.8899383544922,106.45292663574219,1.0,201.98529052734375,80.86750030517578,0.9999974966049194,189.77261352539062,67.20528411865234,0.9999994039535522
115,169.7936553955078,183.21292114257812,1.0,185.38525390625,188.17295837402344,1.0,180.24842834472656,176.14161682128906,1.0,186.4716033935547,180.65553283691406,1.0,193.45895385742188,174.955078125,1.0,200.87594604492188,167.48292541503906,1.0,205.89219665527344,155.99705505371094,1.0,206.4143524169922,144.72012329101562,1.0,206.6395263671875,131.59603881835938,1.0,209.76190185546875,107.5161361694336,0.9999990463256836,207.7827606201172,81.03321838378906,0.9999974966049194,197.2467803955078,64.14759826660156,1.0
116,176.9850311279297,184.57382202148438,0.999997615814209,190.0042266845703,185.53988647460938,1.0,183.5780029296875,176.00416564941406,1.0,189.38177490234375,178.99610900878906,1.0,195.4622344970703,171.58245849609375,1.0,201.4901580810547,163.9921417236328,1.0,204.6695098876953,152.78250122070312,1.0,206.7955322265625,142.1508026123047,1.0,207.96046447753906,129.33853149414062,1.0,211.57034301757812,107.27899932861328,0.9999997615814209,211.339111328125,81.9058837890625,0.9999927878379822,206.95985412597656,61.69153594970703,1.0
117,184.2571258544922,197.5172882080078,0.002048581838607788,191.03660583496094,188.4915313720703,1.0,180.9596710205078,185.18968200683594,1.0,187.71356201171875,185.1566925048828,1.0,192.39662170410156,175.22706604003906,1.0,197.39874267578125,164.76470947265625,1.0,202.2446746826172,152.6771240234375,1.0,205.85972595214844,142.1602783203125,1.0,207.28131103515625,129.1986083984375,1.0,211.62802124023438,106.65159606933594,0.9999997615814209,211.13697814941406,81.55721282958984,0.999987781047821,207.15858459472656,60.34788131713867,1.0
118,183.82421875,191.306884765625,0.0058707594871521,194.03793334960938,185.54818725585938,1.0,184.06033325195312,181.5358428955078,1.0,191.25338745117188,180.91893005371094,1.0,195.45773315429688,172.57997131347656,1.0,199.52783203125,162.395263671875,1.0,203.3219757080078,150.8988037109375,1.0,206.6505126953125,140.20071411132812,1.0,208.65272521972656,127.83882141113281,1.0,211.4629364013672,108.05695343017578,1.0,211.04335021972656,85.41255950927734,0.9999990463256836,209.59710693359375,65.58020782470703,1.0
119,196.00485229492188,177.31951904296875,1.854621950769797e-05,204.0747528076172,174.8716583251953,1.0,191.15969848632812,172.4407196044922,1.0,197.73025512695312,170.5072479248047,1.0,198.85255432128906,163.5893096923828,1.0,201.1858673095703,155.77503967285156,1.0,204.60972595214844,146.00225830078125,1.0,207.53164672851562,136.47647094726562,1.0,210.1612548828125,123.80501556396484,1.0,211.60523986816406,106.04634857177734,1.0,212.0379638671875,88.0324935913086,0.9999994039535522,210.59715270996094,75.59537506103516,1.0
120,207.88006591796875,179.97230529785156,0.003861844539642334,209.63446044921875,175.1662139892578,1.0,196.88003540039062,176.6676025390625,1.0,202.80364990234375,171.93421936035156,1.0,201.436279296875,165.8316192626953,1.0,201.69155883789062,156.73426818847656,1.0,203.56649780273438,145.54454040527344,1.0,205.28887939453125,135.2064208984375,1.0,207.9597625732422,122.9127197265625,1.0,207.9674835205078,104.5438461303711,1.0,211.20187377929688,87.0332260131836,0.9999994039535522,212.82203674316406,78.82687377929688,0.9999817609786987
121,190.23983764648438,175.27532958984375,0.0010329782962799072,207.46304321289062,173.95108032226562,1.0,193.97073364257812,171.9777069091797,1.0,200.85108947753906,169.446044921875,1.0,201.63726806640625,162.95018005371094,1.0,202.6626434326172,154.656982421875,1.0,204.22415161132812,144.85317993164062,1.0,205.9821014404297,134.87460327148438,1.0,207.8547821044922,122.95215606689453,1.0,206.47634887695312,103.94046020507812,1.0,210.57638549804688,87.30801391601562,0.9999996423721313,212.59268188476562,78.42112731933594,0.9999972581863403
122,188.5015411376953,172.85650634765625,0.9570987224578857,200.7485809326172,171.7328338623047,1.0,191.2386474609375,165.79275512695312,1.0,198.51380920410156,166.6577911376953,1.0,201.55120849609375,160.89407348632812,1.0,204.9613037109375,153.03941345214844,1.0,206.46437072753906,142.9006805419922,1.0,208.0919647216797,133.77064514160156,1.0,208.49171447753906,122.25424194335938,1.0,206.8642120361328,104.07665252685547,1.0,210.85569763183594,87.5657730102539,0.999999463558197,212.41554260253906,79.19351196289062,0.9999961853027344
123,179.96563720703125,171.8231201171875,1.0,195.79969787597656,175.19723510742188,1.0,189.91427612304688,163.96893310546875,1.0,195.94729614257812,167.59799194335938,1.0,201.40721130371094,161.4945831298828,1.0,206.95623779296875,153.68026733398438,1.0,207.39169311523438,143.94586181640625,0.9999996423721313,209.0834503173828,134.17092895507812,1.0,208.4023895263672,122.32286071777344,1.0,206.55433654785156,104.33358764648438,1.0,211.4875946044922,88.02140045166016,0.9999997615814209,213.43588256835938,79.0124282836914,0.9999961853027344
124,181.0088653564453,172.17105102539062,1.0,196.68116760253906,174.5732879638672,1.0,190.34121704101562,164.11741638183594,1.0,196.379150390625,167.46426391601562,1.0,201.45370483398438,161.194091796875,1.0,205.44290161132812,153.6870574951172,1.0,207.2275390625,143.6098175048828,0.9999998211860657,208.97267150878906,133.95506286621094,1.0,208.29380798339844,122.26441192626953,1.0,206.44044494628906,104.3006362915039,1.0,211.53518676757812,88.2524185180664,0.9999998807907104,213.56124877929688,80.1761703491211,0.999985933303833
125,180.88233947753906,172.43203735351562,1.0,196.44996643066406,174.5428009033203,1.0,190.16070556640625,164.35391235351562,1.0,196.20140075683594,167.49081420898438,1.0,201.16175842285156,161.19862365722656,1.0,205.22274780273438,153.73838806152344,1.0,207.18679809570312,143.7483367919922,0.9999998807907104,208.89883422851562,134.09921264648438,1.0,208.226806640625,122.49407958984375,1.0,206.38658142089844,104.37818908691406,1.0,211.76004028320312,88.3563232421875,0.9999997019767761,213.60963439941406,80.45338439941406,0.999974250793457
126,180.8312225341797,172.35043334960938,1.0,196.60232543945312,174.89224243164062,1.0,190.2972869873047,164.44439697265625,1.0,196.30702209472656,167.72166442871094,1.0,201.36036682128906,161.30055236816406,1.0,205.22450256347656,153.83151245117188,1.0,207.0630645751953,143.77767944335938,0.9999998807907104,208.80799865722656,134.11863708496094,1.0,208.179931640625,122.35002136230469,1.0,206.4458465576172,104.30512237548828,1.0,211.6863250732422,88.476318359375,0.9999997615814209,213.80612182617188,80.22370910644531,0.9999734163284302
127,191.75393676757812,180.26329040527344,0.999237060546875,201.19920349121094,174.70425415039062,1.0,192.09619140625,170.52713012695312,1.0,197.74685668945312,170.46852111816406,1.0,200.67274475097656,162.96099853515625,1.0,203.6642303466797,153.69873046875,1.0,205.42587280273438,143.4644775390625,1.0,207.0775146484375,134.04830932617188,1.0,207.9257354736328,122.11488342285156,1.0,206.10406494140625,103.98560333251953,1.0,211.2307891845703,88.69635772705078,0.9999998211860657,215.66180419921875,81.25538635253906,0.9999635219573975
128,190.45323181152344,176.279541015625,0.012045353651046753,202.20498657226562,171.4932861328125,1.0,191.07432556152344,168.56455993652344,1.0,198.23536682128906,167.51229858398438,1.0,200.17897033691406,161.1985626220703,1.0,203.03822326660156,153.0349884033203,1.0,204.80279541015625,142.75314331054688,1.0,206.52056884765625,133.6473388671875,1.0,207.64842224121094,122.05618286132812,1.0,205.99057006835938,103.90623474121094,1.0,211.29373168945312,88.48616027832031,0.9999997615814209,216.17880249023438,81.87155151367188,0.9997559189796448
129,189.83998107910156,175.98516845703125,0.017636001110076904,201.634033203125,171.60382080078125,1.0,190.61163330078125,168.27174377441406,1.0,197.796142578125,167.3771514892578,1.0,199.86907958984375,161.29052734375,1.0,202.96481323242188,153.16529846191406,1.0,204.83657836914062,142.7138214111328,1.0,206.82171630859375,133.82766723632812,1.0,207.07647705078125,121.87353515625,1.0,206.67181396484375,103.8846664428711,0.9999998807907104,212.34609985351562,88.66053771972656,1.0,216.79660034179688,80.4867172241211,0.9998010993003845
130,190.07177734375,176.07054138183594,0.033616095781326294,201.82821655273438,171.47232055664062,1.0,190.80599975585938,168.32366943359375,1.0,198.00489807128906,167.35850524902344,1.0,200.06724548339844,161.04457092285156,1.0,203.0563201904297,152.89895629882812,1.0,204.91409301757812,142.5130615234375,1.0,206.88185119628906,133.58758544921875,1.0,207.88290405273438,122.04994201660156,1.0,206.80978393554688,103.91973876953125,0.9999997615814209,212.29974365234375,89.03400421142578,1.0,216.7974395751953,80.89656829833984,0.9998325109481812
131,190.11575317382812,176.07411193847656,0.016332030296325684,201.86634826660156,171.5820770263672,1.0,190.78836059570312,168.3520050048828,1.0,198.00860595703125,167.47474670410156,1.0,200.07382202148438,161.26641845703125,1.0,203.07562255859375,153.12594604492188,1.0,204.88388061523438,142.73464965820312,1.0,206.89205932617188,133.7466583251953,1.0,207.91677856445312,122.13092041015625,1.0,206.76840209960938,104.0320053100586,0.9999998211860657,212.46681213378906,89.1114273071289,1.0,217.2830047607422,81.15992736816406,0.9998126029968262
132,190.0126495361328,175.8384552001953,0.028171032667160034,201.8327178955078,171.40615844726562,1.0,190.77969360351562,168.1664581298828,1.0,198.030029296875,167.282470703125,1.0,200.09124755859375,161.06370544433594,1.0,203.08303833007812,153.05029296875,1.0,204.88076782226562,142.77357482910156,1.0,206.86721801757812,133.77755737304688,1.0,207.8251190185547,122.26795959472656,1.0,206.73895263671875,104.23076629638672,1.0,212.3082275390625,89.294921875,1.0,216.96932983398438,81.1798324584961,0.9998304843902588
133,185.21038818359375,179.25502014160156,0.9999980330467224,198.47488403320312,176.3163299560547,1.0,191.12094116210938,168.9779815673828,1.0,196.91258239746094,170.5755615234375,1.0,200.84210205078125,162.8778076171875,1.0,206.75498962402344,154.5006866455078,1.0,210.96560668945312,145.45465087890625,1.0,211.2361602783203,135.8680877685547,1.0,210.06884765625,123.28382873535156,1.0,207.47280883789062,105.02998352050781,1.0,212.23953247070312,90.46736907958984,1.0,216.3559112548828,80.58828735351562,0.9999280571937561
134,173.9894256591797,138.6079864501953,1.0,185.2393798828125,152.6508026123047,1.0,189.02232360839844,140.38735961914062,1.0,191.24197387695312,148.58309936523438,1.0,200.24391174316406,149.00326538085938,1.0,209.9757537841797,147.03460693359375,1.0,216.8248291015625,141.6868133544922,1.0,218.85592651367188,132.29954528808594,1.0,217.49366760253906,119.86808013916016,1.0,222.63623046875,108.41704559326172,0.9999993443489075,215.57359313964844,92.88700103759766,0.9996901750564575,211.51239013671875,75.90264892578125,1.0
135,149.82102966308594,104.1845932006836,1.0,155.55015563964844,123.14952087402344,1.0,166.5362091064453,111.67570495605469,1.0,163.18373107910156,120.57136535644531,1.0,171.15994262695312,125.72615814208984,1.0,180.6102294921875,132.6060333251953,1.0,190.27490234375,136.8648223876953,1.0,201.20526123046875,140.8629150390625,1.0,213.46751403808594,141.4728546142578,1.0,229.54429626464844,135.019775390625,0.9999983310699463,240.75341796875,118.08574676513672,0.9998933672904968,240.2190704345703,92.5875473022461,0.9999997615814209
136,139.9625701904297,88.81546020507812,1.0,146.5654296875,105.85296630859375,1.0,159.22288513183594,95.67964935302734,1.0,154.35696411132812,104.0088119506836,1.0,160.61297607421875,110.98057556152344,1.0,167.24343872070312,117.87528991699219,1.0,173.22384643554688,123.1224594116211,1.0,181.88003540039062,127.88253784179688,1.0,192.1773681640625,131.46742248535156,1.0,208.0351104736328,134.2667694091797,1.0,226.98223876953125,129.7045440673828,1.0,243.9658203125,120.14178466796875,1.0
137,135.63088989257812,112.12419891357422,1.0,147.70074462890625,122.12757873535156,1.0,150.13307189941406,108.4084701538086,1.0,152.0098876953125,116.11348724365234,1.0,160.38064575195312,118.2807846069336,1.0,167.94183349609375,120.84246826171875,1.0,176.3653564453125,123.98176574707031,1.0,184.9220733642578,127.02244567871094,1.0,194.76602172851562,129.88156127929688,1.0,212.09646606445312,130.9768524169922,1.0,230.2002716064453,127.80816650390625,1.0,247.1033935546875,117.3487777709961,1.0
138,126.82301330566406,116.18122100830078,1.0,140.97048950195312,124.62950134277344,1.0,141.72657775878906,111.24034118652344,1.0,145.28782653808594,119.0235366821289,1.0,154.34738159179688,120.79370880126953,1.0,163.07675170898438,121.95440673828125,1.0,172.90155029296875,124.3523178100586,1.0,182.5730438232422,127.15348052978516,1.0,193.0638885498047,128.45297241210938,1.0,210.3950653076172,128.5457305908203,1.0,227.84378051757812,126.55200958251953,1.0,245.4728546142578,118.33798217773438,1.0
