scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
182,209.21249389648438,173.28392028808594,1.0,198.12342834472656,167.31825256347656,1.0,193.19808959960938,177.44207763671875,1.0,193.11227416992188,171.26907348632812,1.0,184.51499938964844,165.46432495117188,1.0,174.66720581054688,161.96224975585938,1.0,164.90194702148438,155.3573455810547,1.0,152.71746826171875,152.87359619140625,1.0,139.8834686279297,151.49771118164062,1.0,123.86932373046875,153.35072326660156,1.0,108.11975860595703,161.4014892578125,1.0,101.50502014160156,173.95852661132812,1.0
183,229.166259765625,187.32122802734375,0.9999992847442627,220.6767578125,182.17811584472656,1.0,214.68896484375,190.1168212890625,1.0,216.04470825195312,185.53636169433594,1.0,208.6128387451172,179.8699188232422,1.0,200.26918029785156,173.68722534179688,1.0,191.40171813964844,167.57176208496094,1.0,180.29257202148438,161.7469482421875,1.0,168.0288543701172,156.94117736816406,1.0,150.98690795898438,152.07797241210938,1.0,132.05752563476562,151.5556182861328,1.0,115.6305923461914,157.2069549560547,1.0
184,240.2240447998047,192.53460693359375,0.9991905689239502,232.69540405273438,189.87057495117188,0.9999966621398926,224.99652099609375,196.8610076904297,0.9999996423721313,228.0838165283203,192.43536376953125,1.0,219.5974578857422,185.6769561767578,1.0,212.2799530029297,180.52349853515625,1.0,205.10369873046875,174.63038635253906,1.0,195.77676391601562,167.95652770996094,1.0,183.59976196289062,163.03663635253906,1.0,167.08799743652344,158.53897094726562,1.0,149.38571166992188,157.68711853027344,1.0,133.3286895751953,160.49342346191406,1.0
185,229.96856689453125,193.95741271972656,0.027557820081710815,222.9087677001953,188.39462280273438,0.9807852506637573,216.10580444335938,195.1861114501953,0.86283278465271,217.52098083496094,190.19403076171875,0.997247040271759,210.5774688720703,185.93955993652344,0.999465823173523,206.51651000976562,179.9923095703125,1.0,200.5884552001953,173.30064392089844,0.999997079372406,192.9218292236328,164.37896728515625,0.9999995827674866,181.46218872070312,156.38040161132812,1.0,165.58599853515625,147.6182403564453,1.0,147.32156372070312,142.26144409179688,1.0,130.2202911376953,140.1658935546875,1.0
186,223.8318328857422,195.93453979492188,0.0062500834465026855,217.53176879882812,194.79000854492188,0.998774528503418,201.30113220214844,200.25469970703125,0.9863383769989014,210.69424438476562,194.82925415039062,0.9998420476913452,207.4915313720703,188.47427368164062,0.999907374382019,204.98919677734375,179.7939910888672,0.9999996423721313,200.33578491210938,172.2977294921875,0.9999995827674866,194.66514587402344,164.06019592285156,1.0,186.00599670410156,154.93753051757812,1.0,171.55328369140625,145.0269012451172,1.0,154.0170440673828,137.22116088867188,1.0,135.87326049804688,135.00621032714844,1.0
187,224.41571044921875,195.19735717773438,0.006380409002304077,217.5305633544922,194.19944763183594,0.9873447418212891,205.21060180664062,198.0170440673828,0.8990782499313354,210.40354919433594,194.39942932128906,0.9964604377746582,206.8955841064453,187.6521453857422,0.9989461898803711,203.82846069335938,179.52894592285156,0.9999992251396179,199.4515838623047,171.51258850097656,0.999997615814209,193.9158935546875,162.9590606689453,0.9999996423721313,184.33074951171875,153.1746826171875,1.0,170.27377319335938,141.83226013183594,1.0,153.23374938964844,134.01449584960938,1.0,134.6154327392578,131.3017578125,1.0
188,212.2825469970703,197.39036560058594,0.0011459887027740479,211.2509307861328,195.2362060546875,0.9981389045715332,196.98475646972656,200.62759399414062,0.99643874168396,205.05101013183594,194.42037963867188,0.999782919883728,202.537353515625,186.50148010253906,0.9997096061706543,201.774169921875,176.86007690429688,0.9999934434890747,197.4114227294922,167.5867156982422,0.9999997615814209,191.186279296875,159.1660919189453,1.0,183.97958374023438,149.3415069580078,1.0,171.49798583984375,135.59536743164062,1.0,155.59413146972656,125.0916748046875,1.0,137.10977172851562,121.15679931640625,1.0
189,205.42942810058594,199.12042236328125,4.080917642568238e-05,206.80319213867188,198.2644805908203,0.9967237710952759,193.0991668701172,202.54855346679688,0.9921332597732544,201.86932373046875,195.77337646484375,0.9993389248847961,199.7711944580078,187.39651489257812,0.9955488443374634,199.61244201660156,178.01321411132812,0.9999973773956299,197.24183654785156,168.40713500976562,0.9999995827674866,193.21392822265625,159.66368103027344,1.0,187.38218688964844,149.20773315429688,1.0,177.35498046875,133.3148193359375,1.0,163.46841430664062,121.75534057617188,1.0,145.04916381835938,115.84893035888672,1.0
190,170.398681640625,200.3796844482422,0.00022938847541809082,192.6769256591797,194.1268310546875,0.9948028326034546,178.5750274658203,195.80262756347656,0.9930875301361084,189.3089599609375,190.39646911621094,0.9987695217132568,193.38299560546875,182.40509033203125,0.999648928642273,195.59735107421875,172.80633544921875,1.0,194.62188720703125,162.85983276367188,0.9999997615814209,192.18272399902344,152.8964080810547,0.9999998807907104,188.07333374023438,140.88427734375,1.0,181.33544921875,120.86872100830078,1.0,169.18853759765625,104.1490478515625,1.0,149.67369079589844,97.82662200927734,1.0
191,179.13699340820312,193.107177734375,0.002309650182723999,191.8109130859375,189.67970275878906,1.0,179.98497009277344,185.97763061523438,1.0,188.09698486328125,186.3181610107422,1.0,190.50389099121094,178.7372283935547,1.0,193.58468627929688,170.6422119140625,1.0,194.0268096923828,161.12649536132812,1.0,191.54710388183594,151.64590454101562,1.0,187.13499450683594,140.86453247070312,1.0,179.90402221679688,121.74577331542969,1.0,168.798095703125,104.3910903930664,1.0,149.93276977539062,95.83788299560547,1.0
192,158.76666259765625,171.04478454589844,1.0,174.39527893066406,181.65338134765625,1.0,174.893798828125,171.5111541748047,1.0,179.05966186523438,177.44984436035156,1.0,186.64027404785156,175.25613403320312,1.0,194.75694274902344,169.0467529296875,1.0,197.64108276367188,159.81881713867188,1.0,196.32559204101562,149.07907104492188,1.0,192.4014434814453,136.72894287109375,1.0,189.50265502929688,117.06352233886719,1.0,180.66050720214844,99.24516296386719,1.0,162.2103729248047,91.03227233886719,1.0
193,133.23101806640625,166.74349975585938,1.0,145.24288940429688,179.95166015625,1.0,149.44979858398438,167.4363555908203,1.0,152.4391326904297,175.62161254882812,1.0,163.5570068359375,174.98741149902344,1.0,174.74365234375,172.67018127441406,1.0,185.54335021972656,168.46875,1.0,192.65496826171875,159.8839569091797,1.0,197.28411865234375,148.33396911621094,1.0,206.02944946289062,129.4436492919922,1.0,206.57655334472656,108.17889404296875,1.0,191.0437774658203,93.88507080078125,0.9999997615814209
194,106.66320037841797,165.7737579345703,1.0,117.7592544555664,177.53173828125,1.0,121.49440002441406,165.90928649902344,1.0,124.06786346435547,173.479736328125,1.0,135.5942840576172,174.16954040527344,1.0,147.06307983398438,174.15530395507812,1.0,158.50831604003906,173.26113891601562,1.0,168.1202392578125,170.14097595214844,1.0,179.1266326904297,163.7080078125,1.0,195.00938415527344,155.63262939453125,1.0,210.70608520507812,144.42161560058594,1.0,218.71751403808594,127.7543716430664,1.0
195,84.81172180175781,167.7725830078125,1.0,94.52195739746094,180.22640991210938,1.0,95.94737243652344,166.6237335205078,1.0,98.7416000366211,174.8907928466797,1.0,110.53887176513672,176.4230499267578,1.0,121.91109466552734,174.7551727294922,1.0,134.82720947265625,174.4931640625,1.0,147.3898468017578,172.1278533935547,1.0,158.06307983398438,167.86231994628906,1.0,176.92335510253906,165.05686950683594,1.0,195.38185119628906,159.39892578125,1.0,213.009765625,146.3846893310547,1.0
196,42.79212188720703,168.64501953125,1.0,51.84049987792969,182.1762237548828,1.0,53.281829833984375,167.9451141357422,1.0,55.59831237792969,176.2252655029297,1.0,66.46051788330078,176.34764099121094,1.0,77.31026458740234,176.52017211914062,1.0,90.7055892944336,175.55874633789062,1.0,102.10381317138672,173.85678100585938,1.0,113.9702377319336,169.94168090820312,1.0,134.60321044921875,167.5402374267578,1.0,152.27792358398438,165.34779357910156,1.0,173.41754150390625,156.6123809814453,1.0
197,12.516983985900879,175.59149169921875,0.999976396560669,21.097026824951172,187.00503540039062,1.0,20.44135856628418,172.7719268798828,1.0,24.381267547607422,180.71133422851562,1.0,36.319366455078125,180.08694458007812,1.0,47.6040153503418,178.7958221435547,1.0,60.74205780029297,178.10464477539062,1.0,72.53959655761719,175.74795532226562,1.0,85.44229125976562,173.60903930664062,1.0,102.84893035888672,172.33433532714844,1.0,119.37174224853516,171.21070861816406,1.0,143.30484008789062,166.276123046875,0.9999927282333374
198,20.375579833984375,192.46429443359375,8.116984645312186e-06,32.33934783935547,193.86618041992188,1.0,22.641584396362305,184.46775817871094,1.0,28.664897918701172,187.8359375,1.0,37.91029739379883,182.50001525878906,1.0,48.47862243652344,178.70370483398438,1.0,59.06401443481445,176.59571838378906,1.0,70.671875,174.28697204589844,1.0,81.95406341552734,173.35699462890625,1.0,97.97611999511719,171.5452880859375,1.0,111.29820251464844,171.04104614257812,1.0,127.33258819580078,164.4463653564453,0.9999998807907104
199,20.400907516479492,187.20928955078125,0.47323980927467346,32.31962203979492,193.14141845703125,0.999999463558197,26.329174041748047,180.5986328125,1.0,31.01850700378418,186.89259338378906,1.0,41.80601501464844,183.21365356445312,1.0,53.492401123046875,180.3553009033203,1.0,63.541133880615234,175.73263549804688,1.0,74.88228607177734,172.54652404785156,1.0,85.29569244384766,168.62042236328125,1.0,99.44435119628906,164.3632049560547,1.0,111.21478271484375,158.97775268554688,0.9999996423721313,123.2036361694336,154.16485595703125,0.9999992251396179
200,18.058992385864258,176.8128204345703,0.999647855758667,28.085643768310547,188.63291931152344,0.999998152256012,27.085430145263672,175.94786071777344,1.0,30.82337188720703,182.89077758789062,1.0,42.2668571472168,181.86160278320312,1.0,54.58711624145508,180.67965698242188,1.0,64.7476577758789,177.52330017089844,1.0,76.80294036865234,173.97183227539062,1.0,87.25029754638672,168.47262573242188,1.0,105.30621337890625,164.0440216064453,1.0,118.77207946777344,159.55355834960938,1.0,132.70423889160156,149.12405395507812,0.999999463558197
201,20.74458885192871,181.10704040527344,0.9670834541320801,33.241058349609375,192.37583923339844,0.9999951124191284,28.948394775390625,178.69769287109375,1.0,34.16661834716797,186.58775329589844,1.0,44.98973083496094,183.0586700439453,1.0,56.417510986328125,181.05938720703125,1.0,66.1314468383789,177.23680114746094,1.0,77.65461730957031,173.6578826904297,1.0,87.5595474243164,168.27088928222656,1.0,105.5477523803711,164.47447204589844,1.0,119.20166015625,159.4913787841797,1.0,132.9076385498047,148.19903564453125,1.0
202,31.84540367126465,168.97581481933594,1.0,41.38406753540039,182.1167755126953,0.9999995231628418,41.74159240722656,168.40724182128906,0.9999998807907104,44.60379409790039,176.23976135253906,1.0,55.07268524169922,177.4928436279297,1.0,66.15711975097656,176.6442413330078,1.0,77.71631622314453,175.00314331054688,1.0,87.3462905883789,171.94422912597656,1.0,96.97481536865234,165.99813842773438,1.0,116.92205047607422,161.91207885742188,1.0,134.22019958496094,156.4873046875,1.0,148.89503479003906,140.19117736816406,1.0
203,58.314598083496094,146.03582763671875,1.0,59.5093994140625,169.2353515625,1.0,67.3418960571289,161.68338012695312,1.0,65.12985229492188,167.11441040039062,1.0,71.93338012695312,171.71971130371094,1.0,78.65982055664062,175.24041748046875,1.0,86.84334564208984,177.48382568359375,1.0,95.2540054321289,176.9005126953125,1.0,103.73088073730469,172.68048095703125,1.0,121.48370361328125,171.09500122070312,1.0,140.34596252441406,165.825439453125,1.0,149.81761169433594,144.6142578125,0.9999982118606567
204,78.05294799804688,136.03207397460938,1.0,68.54354095458984,157.68609619140625,1.0,80.50422668457031,155.55380249023438,1.0,74.656494140625,159.13475036621094,1.0,77.97331237792969,165.16946411132812,1.0,82.3079605102539,170.88858032226562,1.0,88.3265380859375,177.35287475585938,1.0,95.54254150390625,179.61773681640625,1.0,106.2137680053711,180.60105895996094,1.0,120.8009033203125,184.68450927734375,1.0,137.4499969482422,181.85861206054688,1.0,150.01718139648438,167.9047088623047,1.0
205,71.81045532226562,139.27975463867188,1.0,64.8716812133789,161.75572204589844,1.0,77.83458709716797,157.61053466796875,1.0,72.82583618164062,162.1877899169922,1.0,77.51219940185547,167.33404541015625,1.0,82.85564422607422,174.2693634033203,1.0,90.09848022460938,178.8453369140625,1.0,97.14743041992188,179.85028076171875,1.0,105.7987289428711,180.30162048339844,1.0,120.35858917236328,184.39613342285156,1.0,136.4584197998047,183.106201171875,1.0,150.14950561523438,168.65065002441406,1.0
206,72.01417541503906,138.8683319091797,1.0,65.0732650756836,161.685791015625,1.0,77.8012466430664,157.58050537109375,1.0,72.81706237792969,162.28958129882812,1.0,77.52722930908203,167.43496704101562,1.0,82.80463409423828,174.4965057373047,1.0,89.88263702392578,178.90325927734375,1.0,97.0058364868164,180.0889434814453,1.0,105.864990234375,180.4360809326172,1.0,120.27728271484375,184.48260498046875,1.0,136.25408935546875,183.272216796875,1.0,149.99989318847656,168.64334106445312,1.0
207,63.308876037597656,145.08920288085938,1.0,65.84770965576172,165.4934539794922,1.0,72.79214477539062,157.04049682617188,1.0,71.25525665283203,164.12066650390625,1.0,77.59020233154297,167.33285522460938,1.0,83.0516128540039,173.31263732910156,1.0,91.54276275634766,178.92120361328125,1.0,98.75727081298828,180.78587341308594,1.0,106.90876007080078,179.97100830078125,1.0,121.46826934814453,182.93434143066406,1.0,138.08700561523438,181.42752075195312,1.0,150.64561462402344,168.2303466796875,0.9999998807907104
208,56.53311538696289,152.83148193359375,1.0,61.921504974365234,168.86192321777344,1.0,67.05984497070312,158.1979217529297,1.0,66.32598114013672,164.8196563720703,1.0,73.66938018798828,168.27439880371094,1.0,81.10789489746094,173.17013549804688,1.0,89.47123718261719,176.63125610351562,1.0,98.97122192382812,177.72879028320312,1.0,107.95623779296875,176.27777099609375,1.0,122.33316802978516,179.05078125,1.0,138.60174560546875,175.5618896484375,1.0,150.93704223632812,164.9588165283203,0.9999959468841553
209,58.0128173828125,150.73092651367188,1.0,61.60350036621094,167.9489288330078,1.0,66.91046142578125,157.3869171142578,1.0,66.3023681640625,165.2949981689453,1.0,73.44393157958984,167.93214416503906,1.0,80.55624389648438,173.2344970703125,1.0,88.97587585449219,177.02169799804688,1.0,98.4450912475586,178.22442626953125,1.0,107.68233489990234,176.44351196289062,1.0,122.41551208496094,179.09132385253906,1.0,138.52537536621094,175.27735900878906,1.0,150.41021728515625,163.92425537109375,0.9999922513961792
210,57.94327926635742,150.80975341796875,1.0,61.53107452392578,168.07481384277344,1.0,66.76924133300781,157.41299438476562,1.0,66.16847229003906,165.34730529785156,1.0,73.40049743652344,167.84365844726562,1.0,80.40811157226562,172.97137451171875,1.0,88.96029663085938,176.71124267578125,1.0,98.58607482910156,177.97683715820312,1.0,107.8116683959961,176.4081573486328,1.0,122.56652069091797,179.05172729492188,1.0,138.89588928222656,174.93292236328125,1.0,150.20431518554688,163.23910522460938,0.999982476234436
211,59.39548110961914,148.8681182861328,1.0,61.31694412231445,166.76651000976562,1.0,66.79147338867188,156.6737060546875,1.0,66.47869873046875,164.28433227539062,1.0,73.51355743408203,167.02816772460938,1.0,80.42202758789062,172.3621368408203,1.0,88.58594512939453,176.4220428466797,1.0,97.9645767211914,178.1014404296875,1.0,107.38916015625,176.75685119628906,1.0,122.2544937133789,179.52853393554688,1.0,138.4969940185547,175.3267364501953,1.0,150.59130859375,164.37197875976562,0.9999955892562866
212,61.85658645629883,144.84568786621094,1.0,63.131134033203125,166.2198486328125,1.0,70.51276397705078,157.75689697265625,1.0,68.64408874511719,164.54898071289062,1.0,74.95844268798828,167.50355529785156,1.0,81.75634765625,172.52418518066406,1.0,89.26792907714844,176.91055297851562,1.0,98.42796325683594,178.6050262451172,1.0,107.146728515625,176.90802001953125,1.0,121.95327758789062,179.73873901367188,1.0,138.45860290527344,175.0508575439453,1.0,149.7976837158203,163.46224975585938,0.9999843835830688
213,61.99994659423828,145.46673583984375,1.0,63.12686538696289,166.52406311035156,1.0,70.61787414550781,157.79995727539062,1.0,68.67726135253906,164.7064971923828,1.0,75.12498474121094,167.5000762939453,1.0,81.99581909179688,172.5492706298828,1.0,89.5665283203125,176.8973388671875,1.0,98.64484405517578,178.63119506835938,1.0,107.33101654052734,177.00924682617188,1.0,122.09717559814453,179.70948791503906,1.0,138.56396484375,174.91030883789062,1.0,149.9147186279297,163.05685424804688,0.9999790191650391
214,57.9575080871582,149.92514038085938,1.0,61.817508697509766,167.76278686523438,1.0,67.75688171386719,157.78875732421875,1.0,66.78450775146484,165.20823669433594,1.0,73.75779724121094,167.85531616210938,1.0,81.17822265625,172.8702850341797,1.0,89.37845611572266,176.88546752929688,1.0,98.7978286743164,178.5084686279297,1.0,107.87281799316406,177.10585021972656,1.0,122.43097686767578,179.7629852294922,1.0,138.50999450683594,175.5591583251953,1.0,150.79843139648438,164.56024169921875,0.9999949932098389
215,54.12826919555664,156.485107421875,1.0,61.34406661987305,170.29669189453125,1.0,64.87698364257812,158.71580505371094,1.0,65.17449188232422,165.4125213623047,1.0,72.69857788085938,168.63108825683594,1.0,80.39117431640625,172.79132080078125,1.0,89.42449188232422,176.2754364013672,1.0,99.34492492675781,177.11883544921875,1.0,108.02009582519531,175.85470581054688,1.0,122.7637710571289,177.85830688476562,1.0,138.99301147460938,174.3798370361328,1.0,150.23216247558594,163.14601135253906,0.9999784827232361
216,54.97693634033203,156.378173828125,1.0,61.679100036621094,170.3628692626953,1.0,65.12059020996094,158.1343994140625,1.0,65.4571304321289,165.41827392578125,1.0,72.91661071777344,168.49859619140625,1.0,80.2997055053711,172.7093963623047,1.0,89.33966827392578,176.03419494628906,1.0,99.29641723632812,176.8539276123047,1.0,108.17796325683594,175.63140869140625,1.0,123.00384521484375,177.67678833007812,1.0,139.19564819335938,174.1462860107422,1.0,150.2567596435547,162.78636169433594,0.9999854564666748
217,54.773536682128906,156.28082275390625,1.0,61.497745513916016,170.27796936035156,1.0,65.26563262939453,158.28469848632812,1.0,65.37171173095703,165.59913635253906,1.0,72.95838928222656,168.58106994628906,1.0,80.5064926147461,172.71234130859375,1.0,89.43783569335938,176.09866333007812,1.0,99.37181854248047,176.9181365966797,1.0,108.29511260986328,175.6757354736328,1.0,123.08245086669922,177.61767578125,1.0,139.47967529296875,173.87905883789062,1.0,150.04702758789062,162.2445831298828,0.9999592304229736
218,57.662017822265625,148.60215759277344,1.0,61.94036102294922,167.33056640625,1.0,68.52833557128906,158.08558654785156,1.0,67.27423095703125,165.12643432617188,1.0,73.73663330078125,167.90248107910156,1.0,81.1824951171875,172.9052276611328,1.0,89.39917755126953,176.84495544433594,1.0,98.53763580322266,178.32562255859375,1.0,107.9843521118164,176.29051208496094,1.0,122.65973663330078,177.9840850830078,1.0,139.0342254638672,174.22879028320312,1.0,150.11439514160156,161.83474731445312,0.9999316334724426
219,74.68196868896484,141.03091430664062,1.0,68.64508056640625,162.4651641845703,1.0,79.4140853881836,158.6725616455078,1.0,75.03710174560547,163.9138641357422,1.0,79.4826431274414,168.611328125,1.0,84.91681671142578,174.74078369140625,1.0,91.82540130615234,179.08358764648438,1.0,99.00115966796875,180.01414489746094,1.0,106.84185791015625,178.5828094482422,1.0,121.1383285522461,181.6221160888672,1.0,137.03225708007812,176.6281280517578,1.0,149.62127685546875,165.0484161376953,0.9999979734420776
220,68.69176483154297,140.82484436035156,1.0,64.93669891357422,163.49085998535156,1.0,75.7284164428711,157.15248107910156,1.0,72.4679183959961,162.6883087158203,1.0,77.6502914428711,167.39663696289062,1.0,83.43890380859375,172.5678253173828,1.0,91.30068969726562,178.65904235839844,1.0,98.21481323242188,179.96844482421875,1.0,106.59129333496094,178.48358154296875,1.0,121.31539916992188,181.37197875976562,1.0,137.00547790527344,176.69540405273438,1.0,149.40301513671875,164.29539489746094,0.9999926686286926
221,67.2314453125,141.56619262695312,1.0,66.79611206054688,163.7841033935547,1.0,75.29682922363281,158.0175018310547,1.0,72.34554290771484,163.16188049316406,1.0,77.92549896240234,167.69375610351562,1.0,83.70484924316406,172.7823486328125,1.0,91.73939514160156,178.93145751953125,1.0,98.45796203613281,180.15744018554688,1.0,106.6800537109375,178.4420166015625,1.0,121.28038787841797,181.32334899902344,1.0,137.12074279785156,176.89036560058594,1.0,149.47059631347656,164.562255859375,0.9999951124191284
222,66.92179107666016,142.1037139892578,1.0,66.89388275146484,163.97889709472656,1.0,75.07752990722656,157.780517578125,1.0,72.43482208251953,163.23316955566406,1.0,77.91554260253906,167.58883666992188,1.0,83.51174926757812,172.77735900878906,1.0,91.7183609008789,178.72999572753906,1.0,98.4406967163086,179.87693786621094,1.0,106.66726684570312,178.12811279296875,1.0,121.20537567138672,181.25941467285156,1.0,137.0816650390625,176.8720245361328,1.0,149.5871124267578,164.52734375,0.9999943971633911
223,60.29772186279297,144.3482666015625,1.0,62.977935791015625,165.66961669921875,1.0,70.49191284179688,157.21380615234375,1.0,68.63514709472656,163.9221954345703,1.0,74.99051666259766,166.89059448242188,1.0,81.88226318359375,172.00730895996094,1.0,89.58682250976562,176.98654174804688,1.0,98.17887115478516,179.4718475341797,1.0,106.5831069946289,179.10751342773438,1.0,121.72532653808594,181.74244689941406,1.0,137.70733642578125,177.3134307861328,1.0,150.08436584472656,164.94454956054688,0.999997615814209
224,68.21819305419922,139.9374237060547,1.0,64.68901824951172,161.65420532226562,1.0,73.56001281738281,156.16912841796875,1.0,71.13664245605469,161.1519012451172,1.0,76.34642028808594,165.5494384765625,1.0,82.31329345703125,172.59765625,1.0,88.86505126953125,177.05868530273438,1.0,97.82418823242188,180.00674438476562,1.0,106.37225341796875,179.93194580078125,1.0,121.4524154663086,183.20657348632812,1.0,137.6260986328125,179.89846801757812,1.0,149.7175750732422,165.87445068359375,0.9999995231628418
225,68.99990844726562,139.7898406982422,1.0,65.49957275390625,161.2452392578125,1.0,74.62451934814453,155.85726928710938,1.0,72.17578887939453,160.56825256347656,1.0,77.32470703125,165.33763122558594,1.0,82.66747283935547,172.73468017578125,1.0,88.9576416015625,177.19444274902344,1.0,97.0963134765625,179.66146850585938,1.0,106.55105590820312,179.98114013671875,1.0,121.62108612060547,183.29859924316406,1.0,137.71072387695312,179.69580078125,1.0,149.23992919921875,164.80262756347656,0.9999990463256836
226,68.7341079711914,140.16796875,1.0,65.57615661621094,161.5510711669922,1.0,74.5798110961914,156.10313415527344,1.0,72.14107513427734,161.1686248779297,1.0,77.42717742919922,165.77381896972656,1.0,82.50692749023438,171.75701904296875,1.0,90.44027709960938,178.47496032714844,1.0,97.40318298339844,179.8728485107422,1.0,106.66743469238281,180.06004333496094,1.0,121.62838745117188,183.15753173828125,1.0,137.67233276367188,179.56475830078125,1.0,149.41363525390625,164.9299774169922,0.9999988079071045
227,59.68190383911133,145.67193603515625,1.0,64.57527160644531,165.08389282226562,1.0,71.31555938720703,156.67721557617188,1.0,69.64151000976562,163.1738739013672,1.0,76.34658813476562,166.1430206298828,1.0,82.31887817382812,172.7357940673828,1.0,89.86656188964844,176.88356018066406,1.0,98.67656707763672,179.48239135742188,1.0,107.1659927368164,179.18679809570312,1.0,122.30938720703125,181.34765625,1.0,138.45115661621094,176.2576141357422,1.0,149.65054321289062,163.73265075683594,0.9999874830245972
228,60.58156204223633,145.37261962890625,1.0,64.71244049072266,164.93727111816406,1.0,70.34442901611328,156.45584106445312,1.0,69.46776580810547,163.15223693847656,1.0,75.61921691894531,166.16262817382812,1.0,82.11908721923828,172.58592224121094,1.0,89.65938568115234,176.754150390625,1.0,98.59072875976562,179.20626831054688,1.0,107.2813491821289,178.90771484375,1.0,122.37864685058594,181.148681640625,1.0,138.36257934570312,176.27796936035156,1.0,149.7657470703125,163.66319274902344,0.9999892711639404
229,56.83958053588867,153.1359100341797,1.0,62.440494537353516,168.51058959960938,1.0,66.49714660644531,156.9072265625,1.0,66.79792022705078,165.07241821289062,1.0,73.8738021850586,167.6030731201172,1.0,81.95729064941406,172.51434326171875,1.0,89.36393737792969,176.74896240234375,1.0,98.69839477539062,178.758544921875,1.0,107.238525390625,178.26513671875,1.0,122.51347351074219,180.69314575195312,1.0,138.7397918701172,175.96327209472656,1.0,149.96705627441406,163.53982543945312,0.9999892711639404
230,56.93693542480469,152.6414337158203,1.0,62.373592376708984,168.36024475097656,1.0,66.37411499023438,156.44961547851562,1.0,66.74182891845703,164.75221252441406,1.0,73.77507019042969,167.4418182373047,1.0,81.74127960205078,172.55270385742188,1.0,89.18524932861328,176.6947479248047,1.0,98.51776123046875,178.73191833496094,1.0,107.24421691894531,178.32664489746094,1.0,122.61719512939453,180.67393493652344,1.0,138.96205139160156,175.37989807128906,1.0,149.6114501953125,162.36277770996094,0.9999516010284424
231,57.00199508666992,152.55740356445312,1.0,62.31840133666992,168.24594116210938,1.0,66.38716888427734,156.55059814453125,1.0,66.70526885986328,164.81332397460938,1.0,73.78812408447266,167.3938751220703,1.0,81.8433609008789,172.53501892089844,1.0,89.25623321533203,176.80282592773438,1.0,98.77423095703125,178.7738037109375,1.0,107.30935668945312,178.3511505126953,1.0,122.63296508789062,180.7300567626953,1.0,138.85638427734375,175.7236785888672,1.0,149.8550262451172,163.0545654296875,0.9999693632125854
232,60.317508697509766,144.68446350097656,1.0,63.9706916809082,165.13223266601562,1.0,70.7440414428711,156.72337341308594,1.0,69.12705993652344,163.26441955566406,1.0,75.19982147216797,166.42103576660156,1.0,81.83940124511719,172.56190490722656,1.0,89.32617950439453,176.5309600830078,1.0,98.52790832519531,178.7113800048828,1.0,106.84820556640625,178.31570434570312,1.0,122.21572875976562,180.65203857421875,1.0,138.3210906982422,175.50836181640625,1.0,149.78958129882812,162.66407775878906,0.9999561905860901
