scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
182,41.88038635253906,32.532470703125,1.0,31.658344268798828,44.99406433105469,1.0,46.763160705566406,46.9962158203125,1.0,37.85163879394531,48.796234130859375,1.0,37.077327728271484,57.1937370300293,1.0,37.97914123535156,65.47168731689453,1.0,42.23725128173828,73.1510238647461,1.0,47.50924301147461,80.1561050415039,1.0,56.012413024902344,87.28404235839844,1.0,69.73257446289062,100.68583679199219,1.0,85.89726257324219,116.02265930175781,1.0,108.55167388916016,124.54464721679688,1.0
183,39.176841735839844,28.74209976196289,1.0,30.175579071044922,44.20649337768555,1.0,45.32905578613281,44.85874938964844,1.0,36.566402435302734,47.597957611083984,1.0,36.23572540283203,57.12958908081055,1.0,37.88240051269531,65.3034896850586,1.0,41.206443786621094,73.07442474365234,1.0,47.43843078613281,80.03678894042969,1.0,55.907752990722656,87.61370086669922,1.0,69.41230773925781,101.31315612792969,1.0,85.34597778320312,116.52224731445312,1.0,108.14771270751953,124.6254653930664,1.0
184,37.18779373168945,30.131542205810547,1.0,29.423385620117188,45.205318450927734,1.0,42.32311248779297,45.17206573486328,1.0,35.792564392089844,48.2525520324707,1.0,36.146766662597656,57.2203254699707,1.0,38.31008529663086,65.21873474121094,1.0,42.738651275634766,72.8526611328125,1.0,47.724945068359375,80.07624053955078,1.0,56.27874755859375,87.79597473144531,1.0,69.78145599365234,101.48373413085938,1.0,85.50787353515625,116.54936981201172,1.0,108.23467254638672,125.05799865722656,1.0
185,34.537628173828125,34.30701446533203,1.0,28.846906661987305,46.402008056640625,1.0,41.70291519165039,45.028770446777344,1.0,35.734580993652344,48.860496520996094,1.0,36.72247314453125,56.68898391723633,1.0,39.02883529663086,64.92205047607422,1.0,43.52553176879883,72.63375854492188,1.0,47.88097381591797,79.68804168701172,1.0,56.183135986328125,87.66934204101562,1.0,69.59473419189453,101.5611801147461,1.0,85.2637710571289,116.66097259521484,1.0,108.02545166015625,125.03612518310547,1.0
186,21.10246467590332,33.38322830200195,1.0,21.83237648010254,48.06431579589844,1.0,32.11470413208008,40.518577575683594,1.0,28.656110763549805,46.8193473815918,1.0,32.22928237915039,54.15871810913086,1.0,36.851844787597656,62.39418411254883,1.0,42.136329650878906,70.90606689453125,1.0,49.315650939941406,78.82661437988281,1.0,57.375484466552734,87.26048278808594,1.0,70.25810241699219,101.93545532226562,1.0,85.88365173339844,117.03096008300781,1.0,108.86929321289062,125.52760314941406,1.0
187,13.683818817138672,54.711605072021484,0.9998443722724915,18.934593200683594,65.36824798583984,1.0,20.530216217041016,52.6392707824707,1.0,22.01331901550293,60.00680923461914,1.0,29.602760314941406,62.786434173583984,1.0,38.41681671142578,65.911865234375,1.0,45.02534866333008,71.5985336303711,1.0,52.52214431762695,77.23189544677734,1.0,60.320091247558594,85.34793853759766,1.0,73.61786651611328,98.9936752319336,1.0,88.99786376953125,114.70520782470703,1.0,110.64158630371094,126.15885925292969,1.0
188,3.1690666675567627,54.78484344482422,0.9999387264251709,10.963175773620605,65.91596984863281,1.0,14.28369140625,53.79268264770508,1.0,14.957452774047852,60.91436767578125,1.0,24.562702178955078,64.13317108154297,1.0,35.732269287109375,66.78150939941406,1.0,42.63238525390625,71.46114349365234,1.0,51.34041976928711,77.2817611694336,1.0,60.025814056396484,85.49065399169922,1.0,74.1102523803711,98.9297103881836,1.0,89.56835174560547,115.1107406616211,1.0,111.14268493652344,126.40339660644531,1.0
189,6.2411346435546875,49.05720901489258,1.0,12.343406677246094,62.66838455200195,1.0,20.335369110107422,52.06411361694336,1.0,18.87911605834961,59.40153503417969,1.0,27.148963928222656,63.80289077758789,1.0,36.483985900878906,67.50801849365234,1.0,43.78842544555664,72.30901336669922,1.0,51.966617584228516,77.85655212402344,1.0,60.43968963623047,85.71260833740234,1.0,74.10425567626953,98.99480438232422,1.0,90.2833251953125,115.83854675292969,1.0,111.26387023925781,126.473876953125,1.0
190,8.594161987304688,48.10525131225586,1.0,14.047813415527344,60.5869255065918,1.0,21.967262268066406,50.93885040283203,1.0,20.370208740234375,57.464290618896484,1.0,28.39387321472168,62.75133514404297,1.0,37.20201873779297,67.29871368408203,1.0,44.53541564941406,72.52245330810547,1.0,52.38098907470703,78.09952545166016,1.0,60.56010437011719,85.7579574584961,1.0,74.0919418334961,99.11935424804688,1.0,90.10729217529297,115.80255126953125,1.0,111.16606903076172,126.87528991699219,1.0
191,15.800676345825195,41.64977264404297,1.0,17.263442993164062,57.32730484008789,1.0,27.074695587158203,49.20365524291992,1.0,22.601734161376953,55.773353576660156,1.0,29.19542694091797,62.06886291503906,1.0,36.814903259277344,67.51888275146484,1.0,43.984710693359375,73.09041595458984,1.0,51.69440460205078,78.04264831542969,1.0,59.686805725097656,85.90489196777344,1.0,73.19091796875,99.30125427246094,1.0,89.1120834350586,114.99185943603516,1.0,110.6357192993164,126.5286865234375,1.0
192,19.395862579345703,36.85295486450195,1.0,18.548280715942383,55.51252365112305,1.0,29.820154190063477,49.2451286315918,1.0,24.700300216674805,54.57427215576172,1.0,30.274276733398438,61.2510986328125,1.0,37.173309326171875,66.92008209228516,1.0,43.584510803222656,73.30646514892578,1.0,51.05304718017578,78.54779052734375,1.0,59.23866271972656,86.51464080810547,1.0,72.68693542480469,99.83049774169922,1.0,89.1033706665039,115.38548278808594,1.0,110.90396118164062,126.5150375366211,1.0
193,26.085769653320312,33.19509506225586,0.9998766183853149,21.731626510620117,52.762733459472656,1.0,33.65543746948242,47.42240524291992,1.0,28.406349182128906,52.83690643310547,1.0,32.116336822509766,60.634666442871094,1.0,36.890403747558594,66.22010803222656,1.0,43.027915954589844,73.43773651123047,1.0,49.92559051513672,78.9662094116211,1.0,57.84988021850586,87.06072998046875,1.0,71.27188110351562,100.34952545166016,1.0,87.7046127319336,115.4637222290039,1.0,109.63977813720703,126.5157699584961,1.0
194,20.853551864624023,36.81547927856445,1.0,20.69027328491211,54.46471405029297,1.0,31.75178337097168,48.519737243652344,1.0,26.53520393371582,53.52534484863281,1.0,31.966678619384766,61.04636764526367,1.0,38.16381072998047,67.45281219482422,1.0,44.168724060058594,73.97370147705078,1.0,50.803253173828125,79.89755249023438,1.0,58.90577697753906,87.99193572998047,1.0,72.06866455078125,101.2916030883789,1.0,88.35689544677734,116.26082611083984,1.0,110.24408721923828,126.88641357421875,1.0
195,17.34619140625,44.331886291503906,1.0,18.80780029296875,58.11921310424805,1.0,27.3258056640625,48.801483154296875,1.0,23.933685302734375,55.872650146484375,1.0,30.30023956298828,62.03196334838867,1.0,37.82902526855469,67.46730041503906,1.0,44.484107971191406,73.17903137207031,1.0,51.12172317504883,79.42296600341797,1.0,59.30958938598633,86.63690185546875,1.0,72.41537475585938,99.80065155029297,1.0,88.43636322021484,115.26384735107422,1.0,109.97944641113281,126.5767593383789,1.0
196,14.715323448181152,44.157325744628906,1.0,16.942533493041992,57.561912536621094,1.0,25.236921310424805,48.63662338256836,1.0,22.30342674255371,55.74355697631836,1.0,29.121183395385742,62.0706672668457,1.0,36.9364013671875,67.43342590332031,1.0,43.164466857910156,73.29766845703125,1.0,51.33314514160156,79.22291564941406,1.0,59.467140197753906,86.42784881591797,1.0,72.68315124511719,99.88653564453125,1.0,88.74181365966797,115.28897094726562,1.0,110.21011352539062,126.80281829833984,1.0
197,14.969565391540527,43.71249771118164,1.0,17.03952980041504,57.12053680419922,1.0,25.192007064819336,48.25080490112305,1.0,22.313098907470703,55.37916946411133,1.0,28.958316802978516,61.87226867675781,1.0,36.783172607421875,67.42761993408203,1.0,42.889652252197266,73.31208801269531,1.0,51.37678527832031,79.08793640136719,1.0,59.5949821472168,86.4059829711914,1.0,72.80300903320312,99.85073852539062,1.0,88.86856079101562,115.27760314941406,1.0,110.4720230102539,126.80140686035156,1.0
198,16.82979965209961,42.841346740722656,1.0,17.52773094177246,56.966217041015625,1.0,25.640350341796875,46.92444610595703,1.0,22.882478713989258,54.786720275878906,1.0,29.067752838134766,61.3056755065918,1.0,36.64469528198242,67.05854797363281,1.0,43.81288528442383,73.42367553710938,1.0,51.13331604003906,80.19265747070312,1.0,59.57994079589844,87.17256164550781,1.0,72.98908996582031,100.70681762695312,1.0,88.82203674316406,115.59986877441406,1.0,110.10835266113281,126.67366790771484,1.0
199,11.641855239868164,45.543426513671875,1.0,14.586005210876465,57.92635726928711,1.0,22.101299285888672,48.30413818359375,1.0,19.767255783081055,55.6189079284668,1.0,26.93138313293457,61.20586013793945,1.0,35.262451171875,65.894287109375,1.0,42.34589767456055,72.30484008789062,1.0,50.501953125,78.53438568115234,1.0,59.415916442871094,85.29342651367188,1.0,73.52351379394531,98.84686279296875,1.0,89.51951599121094,114.61233520507812,1.0,110.55636596679688,126.53874969482422,1.0
200,5.5732035636901855,50.790138244628906,0.9999997019767761,11.35322093963623,62.877593994140625,1.0,18.055118560791016,50.374183654785156,1.0,18.266572952270508,58.71310806274414,1.0,26.234331130981445,62.4166374206543,1.0,36.00736999511719,66.78752136230469,1.0,42.762733459472656,71.91865539550781,1.0,51.226932525634766,77.6205062866211,1.0,59.88091278076172,85.54357147216797,1.0,73.9933090209961,98.8900146484375,1.0,90.147705078125,115.28963470458984,1.0,110.79548645019531,126.55923461914062,1.0
201,1.06453275680542,66.1804428100586,0.9609853029251099,11.015495300292969,73.27330017089844,0.9999994039535522,9.106978416442871,61.0171012878418,0.9999940395355225,13.194007873535156,67.3337631225586,1.0,23.923608779907227,66.58614349365234,1.0,35.22388458251953,67.50372314453125,1.0,43.47980499267578,71.4231948852539,1.0,52.74811935424805,76.50775909423828,1.0,61.32981491088867,84.67269897460938,1.0,74.79109954833984,98.625,1.0,91.93775177001953,114.85762023925781,1.0,111.65400695800781,127.09161376953125,1.0
202,1.8613505363464355,78.71785736083984,0.019308239221572876,14.90048885345459,83.10755920410156,1.0,8.91598892211914,72.09801483154297,0.9999995231628418,14.046409606933594,76.60568237304688,1.0,24.343036651611328,70.962890625,1.0,35.696712493896484,68.70744323730469,1.0,44.242801666259766,71.54209899902344,1.0,53.90007781982422,76.2923812866211,1.0,62.449806213378906,84.03752136230469,1.0,76.82382202148438,98.07772064208984,1.0,93.56005096435547,115.57804107666016,1.0,112.4740982055664,128.49786376953125,1.0
203,16.379804611206055,112.5914077758789,0.5289114713668823,24.056188583374023,103.56778717041016,1.0,13.637264251708984,95.64262390136719,1.0,21.18146324157715,96.34881591796875,1.0,27.983842849731445,87.67205810546875,1.0,38.42390441894531,77.7010498046875,1.0,46.232521057128906,76.1366958618164,1.0,57.032649993896484,75.58675384521484,1.0,67.41981506347656,81.2061767578125,1.0,82.4581298828125,94.83089447021484,1.0,98.42022705078125,111.59359741210938,1.0,115.55338287353516,130.0140380859375,1.0
204,23.353452682495117,112.1477279663086,0.5134044289588928,31.455066680908203,104.80040740966797,1.0,23.071998596191406,96.44898986816406,1.0,29.646018981933594,99.4342041015625,1.0,35.987281799316406,88.85384368896484,1.0,45.58141326904297,78.89894104003906,1.0,53.13539505004883,76.46651458740234,1.0,61.38993835449219,75.70117950439453,1.0,70.7371597290039,80.1522216796875,1.0,84.04756164550781,94.51107788085938,1.0,97.21385192871094,111.3279037475586,1.0,113.34758758544922,126.19535064697266,1.0
205,41.1058235168457,115.7702865600586,0.9972236156463623,43.36965560913086,105.76841735839844,1.0,31.944236755371094,99.21050262451172,1.0,38.55897521972656,100.4077377319336,1.0,40.286834716796875,90.98667907714844,0.9999994039535522,46.63494110107422,78.69713592529297,1.0,52.86385726928711,75.2423324584961,1.0,61.529052734375,72.70442962646484,1.0,73.23441314697266,76.79451751708984,1.0,87.69593811035156,90.33390808105469,1.0,101.43262481689453,105.850830078125,1.0,115.16390991210938,122.42318725585938,1.0
206,71.77790069580078,122.0649642944336,0.9999998211860657,66.47041320800781,110.50357818603516,1.0,56.4583625793457,115.19181060791016,1.0,60.48914337158203,111.11888885498047,1.0,54.77979278564453,102.7646713256836,1.0,48.2623176574707,92.64234161376953,1.0,48.60106658935547,81.70118713378906,1.0,51.257545471191406,71.43611907958984,1.0,58.24297332763672,63.53723907470703,1.0,73.62808227539062,54.54049301147461,1.0,94.35728454589844,52.9880485534668,1.0,111.21906280517578,48.46987533569336,1.0
207,91.55633544921875,127.52128601074219,1.0,82.31494903564453,117.35385131835938,1.0,74.31298065185547,126.88421630859375,1.0,76.84053039550781,119.87834167480469,1.0,69.13449096679688,114.25227355957031,1.0,60.920284271240234,106.29052734375,1.0,54.78495788574219,96.16619873046875,1.0,52.0030517578125,86.91180419921875,1.0,51.76798629760742,75.36134338378906,1.0,57.04804229736328,55.818477630615234,1.0,72.11113739013672,40.43362045288086,1.0,87.94620513916016,30.186063766479492,1.0
208,121.58248901367188,125.78236389160156,1.0,107.03401184082031,121.16963958740234,1.0,104.96632385253906,134.4143829345703,1.0,103.39078521728516,127.55085754394531,1.0,94.31588745117188,125.19043731689453,1.0,84.32080841064453,121.81354522705078,1.0,74.69747161865234,115.42828369140625,1.0,66.11188507080078,107.40302276611328,1.0,60.169734954833984,97.52300262451172,1.0,49.76283645629883,80.26343536376953,1.0,45.684478759765625,60.473636627197266,1.0,54.76438903808594,44.63343811035156,1.0
209,134.5939178466797,132.10235595703125,1.0,119.56999969482422,122.47570037841797,1.0,116.04299926757812,136.74688720703125,1.0,115.07469177246094,129.13829040527344,1.0,105.25751495361328,128.7330780029297,1.0,94.55816650390625,125.88667297363281,1.0,84.6167221069336,120.08338928222656,1.0,74.26508331298828,114.31065368652344,1.0,65.58494567871094,104.84981536865234,1.0,50.64146423339844,89.49636840820312,1.0,39.740562438964844,71.03179168701172,1.0,34.82418441772461,51.46754837036133,1.0
210,143.7004852294922,124.05833435058594,1.0,123.86109924316406,119.90739440917969,0.9999984502792358,123.0851821899414,131.82696533203125,0.9999994039535522,119.43621063232422,125.96354675292969,1.0,109.13126373291016,125.328125,1.0,97.6309585571289,124.35980224609375,1.0,86.63966369628906,119.55313110351562,1.0,75.47187042236328,114.90303802490234,1.0,66.72319030761719,105.84532165527344,1.0,49.36837387084961,91.85111236572266,1.0,33.8568115234375,75.32057189941406,1.0,29.57094955444336,58.01613998413086,1.0
211,141.42572021484375,119.39396667480469,1.0,121.64337921142578,116.85265350341797,1.0,124.23518371582031,130.5031280517578,0.9999996423721313,119.11248016357422,124.61470794677734,1.0,108.86029815673828,125.68289947509766,1.0,96.778076171875,125.14989471435547,1.0,85.89068603515625,120.91925048828125,1.0,74.69032287597656,115.82685852050781,1.0,65.68370056152344,106.24463653564453,1.0,48.60455322265625,92.27584075927734,1.0,32.5886344909668,76.66278076171875,1.0,27.995378494262695,60.41395568847656,1.0
212,138.27671813964844,106.42843627929688,1.0,119.73112487792969,109.80807495117188,1.0,127.03669738769531,120.8760986328125,1.0,120.31693267822266,117.46427917480469,1.0,109.23590087890625,122.44676208496094,1.0,97.58991241455078,123.7423095703125,1.0,85.7201156616211,122.53119659423828,1.0,73.26647186279297,118.27857971191406,1.0,65.91352081298828,110.17745208740234,1.0,44.63302230834961,98.47672271728516,1.0,27.88195037841797,86.99559020996094,1.0,25.392833709716797,69.88896179199219,0.9999985694885254
213,137.30953979492188,92.44282531738281,1.0,117.60307312011719,99.20005798339844,1.0,130.7281036376953,109.10882568359375,1.0,121.07201385498047,107.87547302246094,1.0,112.95338439941406,114.80023956298828,1.0,103.55448150634766,117.17323303222656,1.0,90.84695434570312,119.5355224609375,1.0,79.56440734863281,119.78942108154297,1.0,68.3477783203125,114.64476013183594,1.0,44.93960189819336,110.08724212646484,1.0,27.108903884887695,105.15814208984375,0.9999990463256836,22.831451416015625,90.79585266113281,0.9996222853660583
214,132.15335083007812,108.4629135131836,1.0,115.28856658935547,103.79000091552734,0.9999983310699463,118.25399017333984,119.79171752929688,1.0,113.09599304199219,112.81488800048828,1.0,104.78971099853516,116.1258316040039,1.0,96.6809310913086,119.12886810302734,1.0,86.26374053955078,119.52767944335938,1.0,75.73616790771484,119.59576416015625,1.0,65.5190658569336,115.12773132324219,1.0,43.799312591552734,113.09934997558594,1.0,24.824142456054688,110.22946166992188,0.9999994039535522,14.521799087524414,104.63777923583984,0.9981178045272827
215,118.21533203125,136.0418701171875,1.0,112.29825592041016,123.57268524169922,0.9999996423721313,104.80802917480469,135.33358764648438,1.0,106.74384307861328,127.79586791992188,1.0,100.13990020751953,124.80460357666016,1.0,92.48700714111328,120.98832702636719,1.0,83.23286437988281,115.95537567138672,1.0,73.58607482910156,112.6842041015625,1.0,62.75713348388672,107.53781127929688,1.0,45.3219108581543,99.19349670410156,1.0,26.738285064697266,96.33556365966797,0.999997615814209,12.395687103271484,94.55372619628906,0.9999897480010986
216,115.4192886352539,153.1566619873047,1.0,110.95712280273438,135.42718505859375,1.0,99.72954559326172,142.3893280029297,1.0,105.40836334228516,135.60049438476562,1.0,101.18434143066406,128.49110412597656,1.0,95.3272705078125,121.51703643798828,1.0,86.42806243896484,114.6218490600586,1.0,77.71062469482422,110.75572967529297,1.0,67.27144622802734,105.11253356933594,1.0,48.270301818847656,94.53946685791016,1.0,27.275957107543945,87.6872329711914,0.999998152256012,12.507418632507324,86.80116271972656,0.9999963045120239
217,102.34197235107422,147.55296325683594,1.0,106.65948486328125,134.0738983154297,1.0,94.13117218017578,139.25054931640625,1.0,99.67345428466797,133.84596252441406,1.0,97.14277648925781,127.5735092163086,1.0,91.93284606933594,119.71855926513672,1.0,84.65119934082031,113.74024963378906,1.0,76.77531433105469,109.04476165771484,1.0,65.91077423095703,103.69617462158203,1.0,49.650062561035156,91.5635986328125,1.0,29.01085662841797,84.23147583007812,0.9999874830245972,12.878785133361816,86.5707778930664,0.9997317790985107
218,97.54861450195312,159.00730895996094,1.0,102.75434875488281,141.99526977539062,1.0,89.3611068725586,144.41554260253906,1.0,96.04912567138672,140.28131103515625,1.0,95.22138977050781,132.0213623046875,1.0,91.74174499511719,121.59039306640625,1.0,85.57669830322266,115.10773468017578,1.0,77.590087890625,109.27587127685547,1.0,67.76508331298828,102.79703521728516,1.0,52.23284149169922,89.08079528808594,1.0,34.45119857788086,78.93274688720703,0.9999570846557617,20.312843322753906,78.75494384765625,0.9999358654022217
219,94.17098236083984,167.15573120117188,0.9690707325935364,99.93106842041016,159.87808227539062,1.0,86.10648345947266,158.63980102539062,1.0,94.18994903564453,154.61814880371094,1.0,93.98748779296875,144.79457092285156,1.0,94.07394409179688,133.3098602294922,1.0,91.23674011230469,124.34780883789062,1.0,86.73408508300781,114.17990112304688,1.0,80.3963394165039,103.04197692871094,1.0,69.77579498291016,82.63903045654297,1.0,57.30801773071289,65.29582977294922,1.0,39.74882507324219,56.11210250854492,1.0
220,92.61514282226562,166.42076110839844,0.08084550499916077,97.50926208496094,160.2481689453125,1.0,82.94725799560547,160.08358764648438,1.0,91.10209655761719,155.4169921875,1.0,90.65819549560547,145.19247436523438,1.0,92.04670715332031,133.2141571044922,1.0,90.82958221435547,122.71569061279297,1.0,88.83589172363281,112.81087493896484,1.0,84.91108703613281,100.41170501708984,1.0,78.75926208496094,81.41876220703125,1.0,69.07266235351562,60.533931732177734,1.0,60.62266159057617,39.79378128051758,1.0
221,81.60785675048828,126.818359375,0.00025832653045654297,89.18647766113281,186.17372131347656,0.9999997615814209,75.74624633789062,181.73272705078125,1.0,83.79391479492188,179.60206604003906,1.0,86.3637924194336,169.85543823242188,1.0,88.6186752319336,157.61468505859375,1.0,91.44337463378906,145.3843536376953,0.9999998211860657,91.46526336669922,134.1998291015625,1.0,93.58177947998047,122.1579818725586,1.0,97.81024932861328,97.62480163574219,0.9999997615814209,95.79814147949219,74.2816390991211,0.9999982118606567,91.0576171875,57.173973083496094,0.9999992847442627
222,81.58064270019531,127.83766174316406,0.0001563727855682373,77.34596252441406,196.6227264404297,0.9999996423721313,64.47956848144531,193.26022338867188,0.9999964833259583,73.00934600830078,192.0204620361328,0.9999866485595703,76.31340789794922,179.45286560058594,0.9998321533203125,83.58719635009766,164.59658813476562,1.0,88.29183959960938,153.31825256347656,0.9999344348907471,92.79258728027344,139.0332794189453,0.9999991655349731,97.05301666259766,128.94444274902344,1.0,107.6085205078125,108.68047332763672,1.0,109.44456481933594,91.00540161132812,0.999999463558197,115.60701751708984,74.21163940429688,0.9999944567680359
223,61.09385299682617,161.8313446044922,1.0,72.92263793945312,166.35549926757812,1.0,67.5533676147461,155.88058471679688,1.0,73.19599151611328,160.12838745117188,1.0,81.27561950683594,154.23561096191406,1.0,88.71659088134766,150.06100463867188,1.0,95.28279876708984,140.70480346679688,1.0,99.090576171875,133.50457763671875,1.0,104.60350799560547,121.56459045410156,1.0,112.54153442382812,106.53758239746094,0.9999997615814209,116.24236297607422,88.541015625,0.9999995231628418,116.18646240234375,77.23265838623047,0.8799277544021606
224,57.90114974975586,125.52166748046875,1.0,63.603519439697266,144.67526245117188,1.0,70.75296020507812,133.33087158203125,1.0,70.26140594482422,142.36380004882812,1.0,78.47734069824219,143.65415954589844,1.0,86.02159881591797,144.71319580078125,1.0,93.88002014160156,143.4431915283203,1.0,100.3089828491211,136.99508666992188,0.9999778866767883,108.19761657714844,125.83806610107422,0.9999910593032837,115.48454284667969,111.11170196533203,0.9999725818634033,117.14405822753906,94.75148010253906,1.0,116.47621154785156,83.37835693359375,0.37364882230758667
225,53.72724151611328,119.46025848388672,1.0,60.884300231933594,139.39581298828125,1.0,68.48221588134766,128.83908081054688,1.0,66.26519775390625,135.30474853515625,1.0,75.34181213378906,136.7741241455078,1.0,81.76183319091797,139.467041015625,1.0,93.85489654541016,139.51498413085938,1.0,101.16552734375,135.40980529785156,0.9999994039535522,109.31217956542969,126.69172668457031,0.9999971389770508,116.37358093261719,112.8248519897461,0.9996752738952637,115.92544555664062,97.36453247070312,0.9999995827674866,111.95543670654297,87.946044921875,0.6684184074401855
226,55.2584228515625,120.09412384033203,1.0,59.79084777832031,137.42247009277344,1.0,64.41850280761719,124.15145111083984,1.0,64.23255920410156,132.35745239257812,1.0,71.91643524169922,135.08338928222656,1.0,79.28032684326172,137.3202667236328,1.0,89.2723617553711,138.71737670898438,1.0,98.45052337646484,135.42434692382812,0.9999996423721313,107.4726791381836,130.2528839111328,0.9999961853027344,114.92948913574219,112.02449798583984,0.9992055892944336,113.90988159179688,98.82240295410156,0.9999973177909851,115.99095916748047,84.33283996582031,0.9096407890319824
227,54.46126937866211,112.96295928955078,1.0,59.339935302734375,134.68563842773438,1.0,66.66442108154297,123.41102600097656,1.0,64.21470642089844,130.5326385498047,1.0,72.4156265258789,134.45753479003906,1.0,82.2759780883789,138.50050354003906,1.0,89.75633239746094,141.56581115722656,1.0,101.93106079101562,140.64794921875,1.0,113.02617645263672,140.92173767089844,1.0,133.646728515625,144.06861877441406,1.0,158.0069122314453,143.53436279296875,1.0,183.7159881591797,139.74761962890625,1.0
228,72.05248260498047,108.02721405029297,1.0,65.33482360839844,128.24148559570312,1.0,78.03817749023438,123.28807830810547,1.0,73.0810775756836,127.89692687988281,1.0,77.59219360351562,133.69186401367188,1.0,83.93118286132812,139.6289825439453,1.0,92.2823715209961,143.67608642578125,1.0,102.51668548583984,144.21136474609375,1.0,112.53816223144531,144.35748291015625,1.0,133.36866760253906,148.69065856933594,1.0,158.31881713867188,147.93112182617188,1.0,183.1976318359375,141.87449645996094,1.0
229,83.80156707763672,96.26237487792969,1.0,71.19682312011719,111.49807739257812,1.0,86.14788818359375,112.93162536621094,1.0,78.2323989868164,116.12265014648438,1.0,79.01807403564453,124.95703125,1.0,78.70236206054688,132.29885864257812,1.0,84.03783416748047,140.08729553222656,1.0,92.26587677001953,147.28749084472656,1.0,102.41722106933594,151.1188201904297,1.0,119.22673797607422,161.41372680664062,1.0,138.802978515625,167.52490234375,1.0,163.34432983398438,159.4072265625,1.0
230,100.24568176269531,96.17206573486328,1.0,84.46501922607422,104.78324890136719,1.0,96.82379913330078,113.4761962890625,1.0,87.93831634521484,113.93644714355469,1.0,82.9141616821289,120.78333282470703,1.0,79.99777221679688,129.82130432128906,1.0,80.39793395996094,137.83563232421875,1.0,86.38245391845703,146.0108642578125,1.0,97.42229461669922,152.79396057128906,1.0,110.93370819091797,165.3134002685547,1.0,129.78500366210938,171.38864135742188,1.0,152.71446228027344,165.6691131591797,1.0
231,115.8777847290039,89.46540832519531,1.0,96.21489715576172,95.5354232788086,1.0,109.41160583496094,108.55216217041016,1.0,98.77540588378906,107.16194915771484,1.0,93.35928344726562,113.14442443847656,1.0,87.28608703613281,121.24800872802734,1.0,83.01033020019531,130.431640625,1.0,82.18357849121094,137.401123046875,1.0,84.7651596069336,146.17637634277344,1.0,88.71853637695312,161.25624084472656,1.0,99.16670227050781,178.18128967285156,1.0,122.05416107177734,183.54031372070312,0.9999994039535522
232,125.81688690185547,56.70033264160156,1.0,112.23009490966797,69.50321197509766,1.0,125.90117645263672,79.07408142089844,1.0,113.87825775146484,81.69738006591797,1.0,110.0826416015625,89.4428939819336,1.0,104.5212173461914,99.14353942871094,1.0,97.50177764892578,108.02253723144531,1.0,89.78050231933594,115.90945434570312,1.0,82.80377960205078,123.49730682373047,1.0,73.37093353271484,138.0467071533203,1.0,65.72018432617188,155.90406799316406,1.0,70.17798614501953,176.824462890625,1.0
233,147.49984741210938,60.31913757324219,1.0,128.63613891601562,63.50370407104492,0.9999992847442627,139.3026885986328,77.55439758300781,1.0,125.8942642211914,75.68566131591797,1.0,119.89140319824219,81.03055572509766,1.0,113.63946533203125,88.45122528076172,1.0,104.2968521118164,97.47743225097656,1.0,97.26761627197266,103.31757354736328,1.0,88.52079010009766,110.38068389892578,1.0,76.3560791015625,121.8736572265625,1.0,65.30841827392578,134.0062255859375,1.0,60.667701721191406,150.69674682617188,1.0
